,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
339,AMEX,RVP,"Retractable Technologies, Inc.",retractable-technologies,stock,['common'],0.824,-0.010800000000000032,-1.2937230474365156,100,-1.2937230474365156,0.8313,-0.4192620987062707,208955,24886759.94489698,-19.314416714501522,10000,1,false,0,USD,USD
340,NASDAQ,TARA,"Protara Therapeutics, Inc.",protara-therapeutics,stock,['common'],3.06,-0.040000000000000036,-1.2903225806451624,1031,-3.2258064516129057,3.11,0.32258064516128343,223347,119989591.62258063,182.72552293887108,100,1,false,0,USD,USD
341,NASDAQ,LVTX,LAVA Therapeutics N.V.,lava-therapeutics-nv,stock,['common'],1.53,-0.020000000000000018,-1.2903225806451624,1000,-1.2838709677419373,1.53,-1.2903225806451624,181479,40247099.129032254,-16.44188541279164,100,1,false,0,USD,USD
342,NASDAQ,FLY,Firefly Aerospace Inc.,,stock,['common'],45.6802,-0.5898000000000039,-1.274692025070248,200,-0.1945104819537571,46.11,-0.3457964123622297,1016600,6623654928.9,,100,1,false,0,USD,USD
343,NYSE,VIK,Viking Holdings Ltd,viking-ltd,stock,['common'],57.53,-0.740000000000002,-1.2699502316801132,767,0.051484468851886095,60.39,3.638235798867337,4190128,26762335507.576965,74.11738746995508,100,1,false,0,USD,USD
344,NASDAQ,CLPT,ClearPoint Neuro Inc.,clearpoint-neuro,stock,['common'],10.11,-0.13000000000000078,-1.2695312500000075,1974,0.2929687499999938,10.7,4.492187499999991,425090,304173362.86132807,4.189743973002007,100,1,false,0,USD,USD
345,NASDAQ,CMBM,Cambium Networks Corporation,cambium-networks,stock,['common'],0.67,-0.008599999999999941,-1.2673150604185,1674,-1.2673150604185,0.7625,12.363689949896843,303635,21535904.601385202,-62.36221140450654,10000,1,false,0,USD,USD
346,AMEX,PLX,"Protalix BioTherapeutics, Inc. (DE)",protalix-biotherapeutics,stock,['common'],1.56,-0.020000000000000018,-1.2658227848101276,1000,-1.2658227848101276,1.66,5.063291139240497,690791,132355317.51898731,73.91753849023277,100,1,false,0,USD,USD
347,NYSE,AMPY,Amplify Energy Corp.,amplify-energy,stock,['common'],3.92,-0.050000000000000266,-1.259445843828722,1500,-1.259445843828722,4.13,4.030226700251881,462225,167124800.5440806,-42.97491799130855,100,1,false,0,USD,USD
348,NASDAQ,DFLI,Dragonfly Energy Holdings Corp,dragonfly-energy,stock,['common'],0.2903,-0.003699999999999981,-1.2585034013605378,445729,-1.3605442176870761,0.3326,13.12925170068028,11214458,20529600.376190476,-54.57221014977862,10000,1,false,0,USD,USD
349,NYSE,SDHC,Smith Douglas Homes Corp.,smith-douglas-homes-corp,stock,['common'],18.99,-0.240000000000002,-1.2480499219968901,1000,-1.2480499219968901,20.63,7.280291211648458,138785,186023845.76,,100,1,false,0,USD,USD
350,NASDAQ,LGVN,Longeveron Inc.,longeveron,stock,['common'],0.7901,-0.00990000000000002,-1.2375000000000025,3439,-2.2749999999999995,0.7998,-0.025000000000011124,558090,16632820.754999999,-50.3542144712963,10000,1,false,0,USD,USD
351,NASDAQ,SLDB,Solid Biosciences Inc.,solid-biosciences,stock,['common'],5.59,-0.07000000000000028,-1.2367491166077789,2548,1.9434628975264916,5.93,4.770318021201406,794407,461763583.84275615,31.0993811334298,100,1,false,0,USD,USD
352,NASDAQ,ARVN,"Arvinas, Inc.",arvinas,stock,['common'],7.21,-0.08999999999999986,-1.2328767123287652,12112,-0.1369863013698601,7.32,0.27397260273973234,1425645,537416808.9369863,-69.8697162232162,100,1,false,0,USD,USD
353,NASDAQ,RCAT,"Red Cat Holdings, Inc.",red-cat,stock,['common'],9.62,-0.120000000000001,-1.2320328542094556,68188,0.0,9.82,0.8213552361396311,6018647,979685003.5585214,316.6058537345205,100,1,false,0,USD,USD
354,NYSE,NEM,Newmont Corporation,newmont,stock,['common'],69.23,-0.8599999999999994,-1.226993865030674,33642,-0.6705664146097858,70.77,0.9701811956056393,6578020,77737281704.75258,29.038187076695337,100,1,false,0,USD,USD
355,NASDAQ,CTOR,"Citius Oncology, Inc.",citius-pharmaceuticals,stock,['common'],1.61,-0.019999999999999796,-1.2269938650306624,23258,5.521472392638042,1.75,7.361963190184056,282985,137148518.8650307,-1.8656910840007694,100,1,false,0,USD,USD
356,NYSE,BKSY,BlackSky Technology Inc.,blacksky,stock,['common'],16.13,-0.1999999999999993,-1.2247397428046498,2965,0.0,17.28,5.817513778322125,1211308,612826827.7183099,270.4241246582211,100,1,false,0,USD,USD
357,NASDAQ,BGLC,BioNexus Gene Lab Corp,bionexus-gene-lab,stock,['common'],5.65,-0.0699999999999994,-1.2237762237762133,398,-1.2237762237762133,5.63,-1.573426573426571,32270,10114840.283216784,23.709257560351308,100,1,false,0,USD,USD
358,NASDAQ,CEP,"Cantor Equity Partners, Inc.",cantor-equity-partners,stock,['common'],24.25,-0.3000000000000007,-1.2219959266802474,3098,-1.8329938900203637,25.65,4.480651731160887,240015,328320000.0,,100,1,false,0,USD,USD
359,NASDAQ,SLGL,Sol-Gel Technologies Ltd.,sol-gel-technologies-ltd,stock,['common'],25.49,-0.3100000000000023,-1.201550387596908,614,-0.07751937984495957,22.67,-12.13178294573643,91076,63153224.0127907,242.6990313665472,100,1,false,0,USD,USD
360,NASDAQ,ASRT,"Assertio Holdings, Inc.",assertio,stock,['common'],0.7608,-0.009199999999999986,-1.194805194805193,330,-1.1428571428571466,0.7858,2.0519480519480564,97572,75625095.02883115,-34.51287216515227,10000,1,false,0,USD,USD
361,NASDAQ,RDNW,"RideNow Group, Inc.",rumbleon,stock,['common'],3.32,-0.040000000000000036,-1.1904761904761916,154,-1.1904761904761916,3.81,13.392857142857148,219167,144979724.50892857,-11.042282086658727,100,1,false,0,USD,USD
362,NASDAQ,CENX,Century Aluminum Company,century-aluminum,stock,['common'],21.71,-0.259999999999998,-1.1834319526627128,500,-1.1834319526627128,22.21,1.0923987255348293,1884678,2073061766.8452437,57.38484112284486,100,1,false,0,USD,USD
363,NYSE,ANET,"Arista Networks, Inc.",arista-networks,stock,['common'],130.48,-1.5500000000000114,-1.173975611603432,339298,-0.1817768688934402,133.25,0.9240324168749517,7362082,167477307197.6842,56.86858614155861,100,1,false,0,USD,USD
364,NASDAQ,VRAX,Virax Biolabs Group Limited,virax-biolabs-limited,stock,['common'],0.7325,-0.00869999999999993,-1.1737722611980477,200,-1.1737722611980477,0.765,3.2110091743119322,17742,3321596.340000001,,10000,1,false,0,USD,USD
365,NASDAQ,GV,Visionary Holdings Inc.,visionary,stock,['common'],1.7,-0.020000000000000018,-1.1627906976744196,400,0.0,1.65,-4.069767441860469,94114,7144199.738372094,-0.8265278315833472,100,1,false,0,USD,USD
366,NYSE,ECO,Okeanis Eco Tankers Corp.,sector/energy,stock,['common'],27.2,-0.3200000000000003,-1.1627906976744196,7452,-1.562499999999999,27.28,-0.8720930232558082,102964,864231098.8517442,-17.05302944846001,100,1,false,0,USD,USD
367,NASDAQ,SWIN,Solowin Holdings,solowin,stock,['common'],4.26,-0.04999999999999982,-1.16009280742459,1822,-1.16009280742459,3.73,-13.457076566125284,611008,212930996.3573086,301.78081155985086,100,1,false,0,USD,USD
368,AMEX,EQX,Equinox Gold Corp.,equinox-gold,stock,['common'],7.8101,-0.08990000000000009,-1.137974683544305,24146,-0.2531645569620311,8.02,1.518987341772142,9495331,6087123344.272478,148.4478034615633,100,1,false,0,USD,USD
369,NASDAQ,MRCY,Mercury Systems Inc,mercury-systems,stock,['common'],64.9,-0.7399999999999949,-1.1273613650213206,100,-1.1273613650213206,66.83,1.8129189518586193,446022,4004164342.370353,68.47371752429034,100,1,false,0,USD,USD
370,NASDAQ,CHSN,Chanson International Holding,,stock,['common'],2.1752,-0.024800000000000377,-1.1272727272727443,4945,1.8181818181818195,2.26,2.7272727272727093,156089,13877239.28181818,-97.4474987244253,100,1,false,0,USD,USD
371,AMEX,JOB,GEE Group Inc.,gee-group,stock,['common'],0.193,-0.0022000000000000075,-1.1270491803278726,4731,-0.7172131147541047,0.19675,0.7940573770491781,369730,21527054.518442623,-30.492442826826483,10000,1,false,0,USD,USD
372,NASDAQ,ARQQ,Arqit Quantum Inc.,arqit-quantum,stock,['common'],28.3,-0.3200000000000003,-1.1180992313067795,2027,-1.676450034940604,30.81,7.651991614255757,278665,442266765.42348003,669.7507700853902,100,1,false,0,USD,USD
373,NYSE,FDP,"Fresh Del Monte Produce, Inc.",fresh-del-monte-produce,stock,['common'],35.4,-0.3999999999999986,-1.117318435754186,2640,-0.13966480446926582,36.66,2.402234636871507,256610,1758761308.5921788,28.720024199984184,100,1,false,0,USD,USD
374,NASDAQ,ALAB,"Astera Labs, Inc.",astera-labs,stock,['common'],175.55,-1.9799999999999898,-1.1153044555849656,11431,-0.7773334084380079,179.09,0.8787247225821001,4005523,29768186783.11519,381.40616821888995,100,1,false,0,USD,USD
375,NASDAQ,SEPN,"Septerna, Inc.",septerna,stock,['common'],11.57,-0.129999999999999,-1.1111111111111027,790,-0.08547008547008365,11.99,2.4786324786324867,362954,534575777.3606838,,100,1,false,0,USD,USD
376,NASDAQ,JYD,Jayud Global Logistics Limited,jayud-global-logistics-limited,stock,['common'],0.1789,-0.0020000000000000018,-1.105583195135435,30806,-2.155887230514104,0.1869,3.316749585406305,662223,25548003.935999997,,10000,1,false,0,USD,USD
377,NYSE,GETY,"Getty Images Holdings, Inc.",getty-images,stock,['common'],1.8,-0.020000000000000018,-1.0989010989010999,2879,-1.0989010989010999,1.99,9.340659340659336,787170,825474530.7362638,-43.294405062051304,100,1,false,0,USD,USD
378,NASDAQ,TPST,"Tempest Therapeutics, Inc.",tempest-therapeutics,stock,['common'],9.25,-0.09999999999999964,-1.0695187165775364,131,-1.0695187165775364,10.025,7.219251336898404,44025,44512617.93850268,23.421159395730367,100,1,false,0,USD,USD
379,NASDAQ,AISP,"Airship AI Holdings, Inc",airship-ai,stock,['common'],4.63,-0.04999999999999982,-1.0683760683760646,2525,0.0,4.82,2.991452991453004,421033,153803049.49145302,84.43943527109609,100,1,false,0,USD,USD
380,NASDAQ,SSRM,SSR Mining Inc.,ssr-mining,stock,['common'],16.74,-0.18000000000000327,-1.0638297872340619,8490,-0.7683215130023792,17.11,1.1229314420803649,5136585,3469569762.507228,210.35397889193996,100,1,false,0,USD,USD
381,AMEX,INDO,Indonesia Energy Corporation Limited,indonesia-energy-limited,stock,['common'],2.79,-0.029999999999999805,-1.0638297872340359,5905,0.7092198581560291,2.85,1.0638297872340514,259576,41356742.127659574,41.233889829725484,100,1,false,0,USD,USD
382,NASDAQ,AAOI,"Applied Optoelectronics, Inc.",applied-optoelectronics,stock,['common'],23.45,-0.25,-1.0548523206751055,24439,-1.2658227848101298,24.79,4.599156118143459,5150343,1545751928.9481015,363.26169227359276,100,1,false,0,USD,USD
383,NYSE,MP,MP Materials Corp.,mp-materials,stock,['common'],67.56,-0.7199999999999989,-1.0544815465729334,336031,0.6004686584651385,67.88,-0.5858230814294166,10399106,12021433229.315172,520.0883383278416,100,1,false,0,USD,USD
384,NYSE,GWRE,"Guidewire Software, Inc.",guidewire-software,stock,['common'],210.87,-2.240000000000009,-1.0511003707005813,1149,-0.5161653606119012,213.99,0.4129322884895103,515096,18016937014.358173,47.570472837244864,100,1,false,0,USD,USD
385,NASDAQ,SUGP,SU Group Holdings Limited,su-ltd,stock,['common'],0.3998,-0.004200000000000037,-1.0396039603960487,13109,-0.990099009900991,0.4353,7.747524752475246,4260050,6027816.749999999,-67.98200598326946,10000,1,false,0,USD,USD
386,NASDAQ,AIRO,"AIRO Group Holdings, Inc.",airo,stock,['common'],23.05,-0.23999999999999844,-1.0304851867754334,7280,-0.12881064834691966,24.44,4.93774151996566,1162456,670171561.8,,100,1,false,0,USD,USD
387,NASDAQ,NBIS,Nebius Group N.V.,nebius-group-nv,stock,['common'],65.5,-0.6800000000000068,-1.0275007555152715,80813,-0.6950740404956299,68.98,4.2308854638863655,11016919,16439563951.121485,358.68983030228463,100,1,false,0,USD,USD
388,NASDAQ,HROW,"Harrow, Inc.",harrow-health-11875-senior-notes-due-2027,stock,['common'],37.768,-0.3919999999999959,-1.0272536687630922,450,-1.4675052410901341,39.12,2.515723270440254,618825,1447523563.6415093,1.2174761401555034,100,1,false,0,USD,USD
389,NASDAQ,CIFR,Cipher Mining Inc.,cipher-mining,stock,['common'],5.84,-0.0600000000000005,-1.0169491525423813,124027,0.0,6.38,8.135593220338974,23186295,2509143371.881356,81.28784997766238,100,1,false,0,USD,USD
390,NASDAQ,WCT,Wellchange Holdings Company Limited,wellchange-company-limited,stock,['common'],0.205,-0.0021000000000000185,-1.0140028971511437,7672,0.6760019314340824,0.2114,2.0762916465475607,776610,11260221.510381458,,10000,1,false,0,USD,USD
391,NASDAQ,KZR,"Kezar Life Sciences, Inc.",kezar-life-sciences,stock,['common'],3.91,-0.040000000000000036,-1.0126582278481022,200,-1.0126582278481022,4.06,2.784810126582264,24989,29731809.640506327,-36.66466566550885,100,1,false,0,USD,USD
392,NASDAQ,WETO,Webus International Limited,webus-international-limited,stock,['common'],1.98,-0.020000000000000018,-1.0000000000000009,1368,-1.9299999999999984,2.09,4.499999999999993,129507,45980000.0,,100,1,false,0,USD,USD
393,NASDAQ,NNE,Nano Nuclear Energy Inc.,nano-nuclear-energy,stock,['common'],28.83,-0.2900000000000027,-0.9958791208791302,28940,0.03434065934065251,31.32,7.554945054945052,2740389,1302306722.7156594,299.6448803396145,100,1,false,0,USD,USD
394,NYSE,U,Unity Software Inc.,unity,stock,['common'],35.92,-0.35999999999999943,-0.9922822491730965,36311,-0.02756339581035835,39.16,7.938257993384772,16041708,16545799752.932745,144.13273106222405,100,1,false,0,USD,USD
395,NASDAQ,MIMI,Mint Incorporation Limited,mint-incorporation-limited,stock,['common'],8.99,-0.08999999999999986,-0.9911894273127738,2462,-1.5418502202643234,9.25,1.8722466960352415,186686,231365625.0,,100,1,false,0,USD,USD
396,NASDAQ,CDLX,"Cardlytics, Inc. Common Stock",cardlytics,stock,['common'],1.0,-0.010000000000000009,-0.990099009900991,5598,0.0,1.11,9.90099009900991,809843,59092963.396039605,-67.78356255607746,100,1,false,0,USD,USD
397,NASDAQ,CAPS,Capstone Holding Corp.,capstone-therapeutics,stock,['common'],1.0,-0.010000000000000009,-0.990099009900991,400,-0.990099009900991,1.1,8.910891089108919,112544,6139325.445544555,838.8161535022421,100,1,false,0,USD,USD
398,NASDAQ,CTW,CTW Cayman,ctw-cayman,stock,['common'],2.01,-0.020000000000000018,-0.9852216748768483,885,-0.9852216748768483,2.01,-0.9852216748768483,64534,125424000.0,,100,1,false,0,USD,USD
399,NASDAQ,AMD,"Advanced Micro Devices, Inc.",advanced-micro-devices,stock,['common'],162.1,-1.6100000000000136,-0.9834463380367806,299731,-1.288864455439505,167.76,2.4738867509620563,43998505,272248278665.04233,13.739502126825723,100,1,false,0,USD,USD
400,NASDAQ,ATER,"Aterian, Inc.",aterian,stock,['common'],1.01,-0.010000000000000009,-0.980392156862746,426,-0.980392156862746,1.04,1.960784313725492,98198,10384507.058823531,-56.81884618970288,100,1,false,0,USD,USD
401,NASDAQ,TRUG,"TruGolf Holdings, Inc.",trugolf,stock,['common'],4.08,-0.040000000000000036,-0.9708737864077678,205,0.0,4.18,1.456310679611641,72778,5507580.174757281,-96.33846794404246,100,1,false,0,USD,USD
402,NASDAQ,ENLV,Enlivex Therapeutics Ltd.,enlivex-therapeutics-ltd,stock,['common'],1.02,-0.010000000000000009,-0.9708737864077678,28928,0.0,1.05,1.9417475728155356,904020,25042431.699029125,13.361916521065524,100,1,false,0,USD,USD
403,NASDAQ,FNKO,"Funko, Inc.",funko,stock,['common'],2.9511,-0.028900000000000148,-0.9697986577181258,11785,-0.671140939597316,3.12,4.697986577181212,2772601,172740085.69127515,-70.90409327627061,100,1,false,0,USD,USD
404,NASDAQ,CURI,CuriosityStream Inc.,curiositystream,stock,['common'],4.1,-0.040000000000000036,-0.966183574879228,744,-0.966183574879228,4.38,5.797101449275368,675978,253732223.5362319,297.0415522554416,100,1,false,0,USD,USD
405,NASDAQ,MNDR,Mobile-health Network Solutions,mobile-health-network-solutions,stock,['common'],1.03,-0.010000000000000009,-0.9615384615384623,1784,1.9230769230769247,1.065,2.4038461538461453,27318,4632956.609999999,,100,1,false,0,USD,USD
406,NYSE,LION,Lionsgate Studios Corp,lionsgate-studios,stock,['common'],6.19,-0.05999999999999961,-0.9599999999999936,100,-0.9599999999999936,6.31,0.9599999999999936,4267956,1826858998.9840002,-19.409917573354015,100,1,false,0,USD,USD
407,AMEX,EXOD,"Exodus Movement, Inc.",exodus-movement,stock,['common'],25.9,-0.25,-0.9560229445506693,300,-0.6883365200764808,27.33,4.512428298279158,124563,794470861.5946462,82.83838171450128,100,1,false,0,USD,USD
408,NASDAQ,IVF,"INVO Fertility, Inc.",invo-fertility,stock,['common'],1.04,-0.010000000000000009,-0.9523809523809532,26087,0.0,1.12,6.666666666666672,462755,4886578.133333334,94.91908700151389,100,1,false,0,USD,USD
409,NYSE,ONTF,"ON24, Inc.",on24,stock,['common'],5.22,-0.04999999999999982,-0.9487666034155564,300,0.18975332068312478,5.56,5.502846299810248,289086,235222969.97343457,-15.560596882803763,100,1,false,0,USD,USD
410,AMEX,SENS,"Senseonics Holdings, Inc.",senseonics,stock,['common'],0.43,-0.0040999999999999925,-0.9444828380557457,73302,-0.023036166781844964,0.4574,5.367426860170465,6477120,372635049.25501037,74.61450110706797,10000,1,false,0,USD,USD
411,NASDAQ,BLDE,"Blade Air Mobility, Inc.",blade-urban-air-mobility,stock,['common'],4.2,-0.040000000000000036,-0.9433962264150951,115,-0.9433962264150951,4.42,4.245283018867918,523269,361094543.6603774,40.55519444617993,100,1,false,0,USD,USD
412,NASDAQ,VTRS,Viatris Inc.,viatris,stock,['common'],10.59,-0.09999999999999964,-0.9354536950420921,4567,-0.7483629560336771,10.65,-0.3741814780168302,6372969,12416537061.019646,-12.225262343348076,100,1,false,0,USD,USD
413,NASDAQ,OLB,"The OLB Group, Inc.",the-olb,stock,['common'],1.06,-0.010000000000000009,-0.9345794392523372,24994,-0.9345794392523372,1.04,-2.803738317757012,308247,9118858.018691588,11.333037033179304,100,1,false,0,USD,USD
414,NYSE,OPFI,OppFi Inc.,oppfi,stock,['common'],9.56,-0.08999999999999986,-0.9326424870466307,2577,0.0,9.78,1.3471502590673472,967895,853853937.7181346,86.45236794287297,100,1,false,0,USD,USD
415,NASDAQ,MDB,"MongoDB, Inc.",mongodb,stock,['common'],210.0,-1.960000000000008,-0.924702774108326,116,-0.924702774108326,219.06,3.34968862049443,1804476,17900337248.192394,-1.5567637031834054,100,1,false,0,USD,USD
416,NYSE,XYZ,"Block, Inc.",block,stock,['common'],73.41,-0.6800000000000068,-0.9178026724254378,26356,-0.16196517748684647,79.12,6.789040356323392,12035339,48230439926.69888,13.598755577780743,100,1,false,0,USD,USD
417,NASDAQ,AYTU,"Aytu BioPharma, Inc.",aytu-biopharma,stock,['common'],2.16,-0.020000000000000018,-0.9174311926605512,620,-0.9174311926605512,2.2,0.9174311926605512,94665,13574541.926605504,-13.577697798993215,100,1,false,0,USD,USD
418,AMEX,ITP,"IT Tech Packaging, Inc.",it-tech-packaging,stock,['common'],0.1951,-0.001799999999999996,-0.9141696292534262,13766,-0.15236160487556868,0.2009,2.0314880650076197,239380,3408352.675977654,43.26168104003089,10000,1,false,0,USD,USD
419,NASDAQ,QSI,Quantum-Si Incorporated,quantum-si,stock,['common'],1.1,-0.010000000000000009,-0.9009009009009016,316454,1.8018018018017834,1.14,2.702702702702685,6872459,230844541.35135132,55.15058298950034,100,1,false,0,USD,USD
420,NASDAQ,FATE,"Fate Therapeutics, Inc.",fate-therapeutics,stock,['common'],1.1,-0.010000000000000009,-0.9009009009009016,805,0.0,1.15,3.6036036036035863,1841821,132629152.9279279,-66.52069884765551,100,1,false,0,USD,USD
421,NASDAQ,WLGS,"Wang & Lee Group, Inc.",wang-and-lee-group,stock,['common'],0.044101,-0.0003989999999999966,-0.8966292134831385,2326073,-2.247191011235957,0.0466,4.719101123595516,17788501,1479684.4876000003,,10000,1,false,0,USD,USD
422,NASDAQ,CHR,"Cheer Holding, Inc.",glory-star-new-media-limited,stock,['common'],1.11,-0.010000000000000009,-0.8928571428571435,7170,-1.785714285714287,1.18,5.357142857142842,157658,14319971.125,-47.97067438650793,100,1,false,0,USD,USD
423,NASDAQ,NKTR,Nektar Therapeutics,nektar-therapeutics,stock,['common'],27.75,-0.25,-0.8928571428571428,1170,0.0,27.03,-3.46428571428571,1229863,514071997.2985714,113.08196256772246,100,1,false,0,USD,USD
424,NASDAQ,SNGX,"Soligenix, Inc.",soligenix,stock,['common'],3.33,-0.029999999999999805,-0.8928571428571371,25398,-0.2976190476190413,3.38,0.5952380952380958,603996,14485225.392857146,79.94737643659357,100,1,false,0,USD,USD
425,NASDAQ,SDA,SunCar Technology Group Inc.,suncar-technology,stock,['common'],2.27,-0.020000000000000018,-0.873362445414848,317,-0.873362445414848,2.33,1.746724890829696,42028,239157833.8864629,-76.0884898514618,100,1,false,0,USD,USD
426,NASDAQ,SKYX,SKYX Platforms Corp.,sql-technologies,stock,['common'],1.14,-0.010000000000000009,-0.8695652173913052,490,0.0,1.2,4.347826086956526,460217,133736468.86956525,23.416249271471706,100,1,false,0,USD,USD
427,NASDAQ,SNDL,SNDL Inc.,sundial-growers,stock,['common'],2.2207,-0.019300000000000317,-0.861607142857157,29803,-1.3392857142857253,2.25,0.44642857142856185,2511738,579149988.9508928,-4.669938579921122,100,1,false,0,USD,USD
428,AMEX,GORO,Gold Resource Corporation,gold-resource-corporation,stock,['common'],0.4511,-0.0039000000000000146,-0.8571428571428603,26186,1.0989010989010999,0.4685,2.96703296703297,870379,63926703.4989011,64.60203709801073,10000,1,false,0,USD,USD
429,NASDAQ,SIDU,"Sidus Space, Inc.",sidus-space,stock,['common'],1.16,-0.010000000000000009,-0.8547008547008554,15835,0.0,1.18,0.8547008547008554,689501,30028028.820512824,86.89160532526651,100,1,false,0,USD,USD
430,NASDAQ,TOP,TOP Financial Group Limited,top-financial-limited,stock,['common'],1.16,-0.010000000000000009,-0.8547008547008554,100,-0.8547008547008554,1.18,0.8547008547008554,14900,43712479.743589744,-45.24064165398797,100,1,false,0,USD,USD
431,NASDAQ,FLYE,"Fly-E Group, Inc.",fly-e,stock,['common'],0.7089,-0.006099999999999994,-0.8531468531468525,133519,-2.0979020979020997,0.6995,-2.167832167832162,2523406,13218472.044755246,,10000,1,false,0,USD,USD
432,NASDAQ,EVLV,"Evolv Technologies Holdings, Inc.",evolv-technologies,stock,['common'],7.7635,-0.06650000000000045,-0.8492975734355103,1825,-0.12771392081736638,8.37,6.89655172413792,4846620,1438731541.7931032,146.94934356515236,100,1,false,0,USD,USD
433,NASDAQ,GLSI,"Greenwich LifeSciences, Inc.",greenwich-lifesciences,stock,['common'],11.7501,-0.09989999999999988,-0.8430379746835434,417,-0.8438818565400814,12.18,2.784810126582279,37993,166016531.85316455,-12.23617724659408,100,1,false,0,USD,USD
434,NYSE,DK,"Delek US Holdings, Inc.",delek-us-holdings,stock,['common'],22.45,-0.19000000000000128,-0.839222614840995,1841,0.9275618374558342,24.47,8.083038869257942,5889089,1471929305.819788,-1.5465762884438186,100,1,false,0,USD,USD
435,NASDAQ,CETX,Cemtrex Inc.,cemtrex,stock,['common'],1.19,-0.010000000000000009,-0.8333333333333341,9821,-0.8250000000000017,1.18,-1.6666666666666683,506913,6700256.333333333,159.34274069292636,100,1,false,0,USD,USD
436,AMEX,LCTX,"Lineage Cell Therapeutics, Inc.",lineage-cell-therapeutics,stock,['common'],1.1603,-0.00969999999999982,-0.8290598290598137,1100,-1.7094017094017109,1.2,2.5641025641025665,726712,274027541.53846157,75.75472250846303,100,1,false,0,USD,USD
437,NASDAQ,HOOD,"Robinhood Markets, Inc.",robinhood,stock,['common'],105.42,-0.8799999999999955,-0.8278457196613316,197572,-0.3198494825964284,109.32,2.841015992474126,39921136,97149965932.51552,468.9347406369013,100,1,false,0,USD,USD
438,NASDAQ,APLD,Applied Digital Corporation,applied-digital,stock,['common'],15.64,-0.129999999999999,-0.8243500317057642,164636,-1.0779961953075454,16.05,1.7755231452124358,27002147,4197393006.7818646,609.4488032484743,100,1,false,0,USD,USD
439,NASDAQ,ANY,Sphere 3D Corp.,sphere-3d,stock,['common'],0.521,-0.0042999999999999705,-0.8185798591281117,2514,0.8947268227679492,0.5869,11.726632400533028,954089,16621496.245383589,-8.069371882118833,10000,1,false,0,USD,USD
440,NASDAQ,VERB,"Verb Technology Company, Inc.",verb-technology-company,stock,['common'],20.64,-0.16999999999999815,-0.8169149447380978,302,0.8649687650168176,21.66,4.08457472369054,161801,1311273002.8284478,12314.959059134471,100,1,false,0,USD,USD
441,NASDAQ,RIOT,"Riot Platforms, Inc.",riot-blockchain,stock,['common'],12.17,-0.09999999999999964,-0.8149959250203721,232883,-0.08149959250203576,13.22,7.742461287693571,52236812,4886418879.620213,86.37211040773761,100,1,false,0,USD,USD
442,NASDAQ,SOUN,"SoundHound AI, Inc.",soundhound-ai,stock,['common'],12.1304,-0.09960000000000058,-0.8143908421913374,527160,-0.8994276369583091,12.56,2.698282910874898,51009654,5120539571.636958,240.25002012176134,100,1,false,0,USD,USD
443,NASDAQ,ALGS,"Aligos Therapeutics, Inc.",aligos-therapeutics,stock,['common'],9.76,-0.08000000000000007,-0.8130081300813016,100,-0.8130081300813016,10.2,3.658536585365848,112747,62744017.74390243,-38.589640491667595,100,1,false,0,USD,USD
444,NASDAQ,ZENA,"ZenaTech, Inc.",zenatech,stock,['common'],4.89,-0.040000000000000036,-0.811359026369169,22258,1.622718052738338,5.0,1.4198782961460505,737494,127805612.57606491,,100,1,false,0,USD,USD
445,NASDAQ,TMC,TMC the metals company Inc.,the-metals-company,stock,['common'],4.91,-0.040000000000000036,-0.8080808080808087,176057,1.414141414141402,4.86,-1.8181818181818152,8080925,1975069485.1636364,472.21162069745776,100,1,false,0,USD,USD
446,NASDAQ,PDYN,Palladyne AI Corp.,sarcos-technology-and-robotics,stock,['common'],7.38,-0.0600000000000005,-0.8064516129032324,19457,-1.4784946236559182,7.67,3.0913978494623593,1479423,321747877.4354839,664.0923858057927,100,1,false,0,USD,USD
447,NASDAQ,OPRX,OptimizeRx Corporation,optimizerx,stock,['common'],16.01,-0.129999999999999,-0.8054522924411339,100,-0.8054522924411339,17.25,6.877323420074346,368415,320246806.830855,103.61347718957173,100,1,false,0,USD,USD
448,NASDAQ,GLXY,Galaxy Digital Inc.,galaxy-digital,stock,['common'],23.7,-0.19000000000000128,-0.7953118459606584,22265,0.41858518208454526,25.57,7.032231059020509,7897255,9621648262.766247,160.13700862133467,100,1,false,0,USD,USD
449,NASDAQ,GELS,Gelteq Limited,gelteq-limited,stock,['common'],1.25,-0.010000000000000009,-0.7936507936507943,4385,0.0,1.29,2.3809523809523827,20748,12175116.238095237,,100,1,false,0,USD,USD
450,NASDAQ,BTDR,Bitdeer Technologies Group,bitdeer,stock,['common'],12.51,-0.09999999999999964,-0.7930214115781098,10503,0.7137192704203003,13.35,5.8683584456780356,3781315,2626561153.8461537,194.80796231147542,100,1,false,0,USD,USD
451,NASDAQ,POET,POET Technologies Inc.,poet-technologies,stock,['common'],5.03,-0.040000000000000036,-0.788954635108482,36865,-0.39447731755424975,5.34,5.325443786982239,1335381,484446206.02275956,122.20302229654136,100,1,false,0,USD,USD
