,ticker,name,description,logoid,update_mode,type,typespecs,market_cap_basic,fundamental_currency_code,close,pricescale,minmov,fractional,minmove2,currency,change,volume,price_earnings_ttm,earnings_per_share_diluted_ttm,earnings_per_share_diluted_yoy_growth_ttm,dividends_yield_current,sector.tr,sector,market,recommendation_mark,relative_volume_10d_calc
195,NASDAQ:HCTI,HCTI,"Healthcare Triangle, Inc.",,delayed_streaming_900,stock,['common'],17961992.38670695,USD,3.08,100,1,false,0,USD,-6.948640483383685,872589,,-227.845,45.83958800576678,0.0,Technology services,Technology Services,america,,0.20238529721854673
196,NASDAQ:ARQQ,ARQQ,Arqit Quantum Inc.,arqit-quantum,delayed_streaming_900,stock,['common'],464229388.44732296,USD,32.34,100,1,false,0,USD,-6.908462867012085,455348,,-1.872,87.16771088962312,0.0,Technology services,Technology Services,america,1.0,0.9386785714212106
197,NYSE:SI,SI,"Shoulder Innovations, Inc.",,delayed_streaming_900,stock,['common'],245978681.59999996,USD,12.16,100,1,false,0,USD,-6.891271056661565,334488,,-0.8372,-32.99444003177127,0.0,Health technology,Health Technology,america,,
198,NASDAQ:CING,CING,Cingulate Inc.,cingulate,delayed_streaming_900,stock,['common'],21665664.997787613,USD,4.21,100,1,false,0,USD,-6.85840707964601,121041,,-10.1489,96.46212142339226,0.0,Health technology,Health Technology,america,1.0,0.9046365228283383
199,NASDAQ:INGN,INGN,"Inogen, Inc",inogen,delayed_streaming_900,stock,['common'],157828111.84444445,USD,5.87,100,1,false,0,USD,-6.825396825396821,419084,,-1.1423,72.50451317848116,0.0,Health technology,Health Technology,america,1.666667,1.7123690392184665
200,NYSE:HLF,HLF,Herbalife Ltd.,herbalife-nutrition,delayed_streaming_900,stock,['common'],877918839.1589189,USD,8.62,100,1,false,0,USD,-6.810810810810819,4133584,2.710947573670472,3.1797,290.0993743099006,0.0,Consumer non-durables,Consumer Non-Durables,america,1.875,2.3218279691593815
201,AMEX:CLDI,CLDI,"Calidi Biotherapeutics, Inc.",,delayed_streaming_900,stock,['common'],16569878.67961165,USD,5.76,100,1,false,0,USD,-6.796116504854369,193413,,-22.1044,81.7336519804713,0.0,Health technology,Health Technology,america,1.0,0.11307583021595088
202,NASDAQ:PEGA,PEGA,Pegasystems Inc.,pegasystems,delayed_streaming_900,stock,['common'],9199863445.738075,USD,53.775,100,1,false,0,USD,-6.7215958369470945,2576845,46.51414237522706,1.1561,59.089032613182866,0.13009540329575,Technology services,Technology Services,america,1.333333,1.484213144906219
203,NASDAQ:VTYX,VTYX,"Ventyx Biosciences, Inc.",ventyx-biosciences,delayed_streaming_900,stock,['common'],167940433.86561263,USD,2.36,100,1,false,0,USD,-6.719367588932804,686454,,-1.7519,45.96570230090679,0.0,Health technology,Health Technology,america,1.25,0.8295149725099772
204,NASDAQ:CSBR,CSBR,"Champions Oncology, Inc.",champions-oncology,delayed_streaming_900,stock,['common'],84178511.96488549,USD,6.11,100,1,false,0,USD,-6.717557251908389,58104,18.805786395814096,0.3249,,0.0,Health technology,Health Technology,america,1.0,1.1242316183370644
205,NYSE:MDU,MDU,"MDU Resources Group, Inc.",mdu-resources,delayed_streaming_900,stock,['common'],3334684761.303602,USD,16.32,100,1,false,0,USD,-6.6895368782161135,3106664,12.75,1.28,-45.275758871312526,2.97312750142939,Utilities,Utilities,america,1.4,2.5471983690919853
206,NYSE:XPOF,XPOF,"Xponential Fitness, Inc.",xponential-fitness,delayed_streaming_900,stock,['common'],467199452.7994186,USD,9.63,100,1,false,0,USD,-6.686046511627902,1739755,,-2.033,-3321.8700475435808,0.0,Consumer services,Consumer Services,america,1.444444,3.3672310282552402
207,NASDAQ:IMA,IMA,"ImageneBio, Inc.",,delayed_streaming_900,stock,['common'],164370636.26666668,USD,14.7,100,1,false,0,USD,-6.6666666666666705,10170,,-7.645,55.32401049549735,0.0,Health technology,Health Technology,america,1.5,0.36217927221077906
208,NYSE:GBLI,GBLI,"Global Indemnity Group, LLC",global-indemnity-llc,delayed_streaming_900,stock,['common'],399691270.53333336,USD,28.0,100,1,false,0,USD,-6.666666666666667,25045,14.13498914634762,1.9809,-21.650911679784837,4.66666666666667,Finance,Finance,america,2.0,12.079776202189745
209,NASDAQ:INDP,INDP,"Indaptus Therapeutics, Inc.",indaptus-therapeutics,delayed_streaming_900,stock,['common'],3859715.1440443215,USD,6.74,100,1,false,0,USD,-6.648199445983373,11909,,-41.6265,16.50419419672407,0.0,Health technology,Health Technology,america,1.0,1.2760508748807877
210,NASDAQ:INTA,INTA,"Intapp, Inc.",intapp,delayed_streaming_900,stock,['common'],3024487862.2044487,USD,37.36,100,1,false,0,USD,-6.623344163959007,1385000,,-0.2356,61.97546804389928,0.0,Technology services,Technology Services,america,1.545455,1.623554172258746
211,NASDAQ:THRY,THRY,"Thryv Holdings, Inc.",thryv,delayed_streaming_900,stock,['common'],564141973.4050909,USD,12.84,100,1,false,0,USD,-6.618181818181819,619094,,-2.3649,69.66209975369459,0.0,Technology services,Technology Services,america,1.2,0.906824923381999
212,NASDAQ:JANX,JANX,"Janux Therapeutics, Inc.",janux-therapeutics,delayed_streaming_900,stock,['common'],1336175030.80976,USD,22.58,100,1,false,0,USD,-6.617038875103397,1218866,,-1.3592,-11.009474028095397,0.0,Health technology,Health Technology,america,1.1,1.3640778122397306
213,NASDAQ:SLDE,SLDE,"Slide Insurance Holdings, Inc.",slide-insurance,delayed_streaming_900,stock,['common'],2158860902.4,USD,17.28,100,1,false,0,USD,-6.5945945945945885,758153,,,,0.0,Technology services,Technology Services,america,1.5,2.711380636781218
214,NYSE:DOUG,DOUG,Douglas Elliman Inc.,douglas-elliman,delayed_streaming_900,stock,['common'],188948249.26315793,USD,2.13,100,1,false,0,USD,-6.5789473684210495,498307,,-0.7322,1.8103795091860089,0.0,Finance,Finance,america,,0.5827375063441833
215,NASDAQ:NUVL,NUVL,"Nuvalent, Inc.",nuvalent,delayed_streaming_900,stock,['common'],5181720248.858733,USD,72.16,100,1,false,0,USD,-6.564806422374734,686409,,-4.4009,-82.60995850622406,0.0,Health technology,Health Technology,america,1.083333,1.2607765686718397
216,NASDAQ:RNAC,RNAC,"Cartesian Therapeutics, Inc.",selecta-biosciences,delayed_streaming_900,stock,['common'],273558214.5443262,USD,10.54,100,1,false,0,USD,-6.560283687943265,48094,,,,0.0,Health technology,Health Technology,america,1.222222,0.847601306279553
217,NASDAQ:MAZE,MAZE,"Maze Therapeutics, Inc.",maze-therapeutics,delayed_streaming_900,stock,['common'],583378236.6315789,USD,13.32,100,1,false,0,USD,-6.526315789473683,156249,,,,0.0,Health technology,Health Technology,america,1.0,1.0174474635604962
218,NASDAQ:CIFR,CIFR,Cipher Mining Inc.,cipher-mining,delayed_streaming_900,stock,['common'],1632774369.8598847,USD,4.87,100,1,false,0,USD,-6.525911708253357,20704692,,-0.3695,-863.4297520661157,0.0,Technology services,Technology Services,america,1.153846,1.0320282224764348
219,NASDAQ:GAUZ,GAUZ,Gauzy Ltd.,gauzy-ltd,delayed_streaming_900,stock,['common'],115588385.12,USD,6.17,100,1,false,0,USD,-6.515151515151511,82283,,-2.7118,30.169439151259198,0.0,Process industries,Process Industries,america,1.5,1.3314272029721395
220,NASDAQ:JBIO,JBIO,"Jade Biosciences, Inc.",jade-biosciences,delayed_streaming_900,stock,['common'],235966988.0613027,USD,7.32,100,1,false,0,USD,-6.51340996168582,116595,,-59.4412,44.041068357199805,0.0,Health technology,Health Technology,america,1.0,0.9662934757475627
221,NASDAQ:LXEO,LXEO,"Lexeo Therapeutics, Inc.",lexeo-therapeutics,delayed_streaming_900,stock,['common'],147726634.1071429,USD,4.45,100,1,false,0,USD,-6.512605042016799,206204,,-3.3054,-28.7951995012469,0.0,Health technology,Health Technology,america,1.0625,0.43350203565411494
222,NYSE:DV,DV,"DoubleVerify Holdings, Inc.",doubleverify,delayed_streaming_900,stock,['common'],2426608707.276797,USD,14.83,100,1,false,0,USD,-6.494325346784359,3276731,48.35343984349527,0.3067,-12.12034383954155,0.0,Technology services,Technology Services,america,1.571429,1.3866191146050781
223,NASDAQ:EVOK,EVOK,"Evoke Pharma, Inc.",evoke-pharma,delayed_streaming_900,stock,['common'],7956933.514035087,USD,5.33,100,1,false,0,USD,-6.491228070175441,50588,,-3.1821,85.54004989480283,0.0,Health technology,Health Technology,america,1.0,0.3240419279047065
224,NYSE:RL,RL,Ralph Lauren Corporation,ralph-lauren,delayed_streaming_900,stock,['common'],17168056112.4798,USD,283.34,100,1,false,0,USD,-6.47610245576974,2266861,24.402721557144083,11.611,19.4350724160632,1.11813440718247,Consumer non-durables,Consumer Non-Durables,america,1.368421,3.3079402584671027
225,NYSE:GTN,GTN,"Gray Media, Inc.",gray-television,delayed_streaming_900,stock,['common'],472426185.54298645,USD,4.14,100,1,false,0,USD,-6.440677966101699,1708346,1.7905799922148695,2.3121,,7.23981900452489,Consumer services,Consumer Services,america,1.666667,1.409265711738802
226,NASDAQ:MDCX,MDCX,Medicus Pharma Ltd.,medicus-pharma-ltd,delayed_streaming_900,stock,['common'],34734906.497854084,USD,2.18,100,1,false,0,USD,-6.437768240343343,495174,,-1.426,,0.0,Health technology,Health Technology,america,1.0,1.5544824152500472
227,AMEX:MCRP,MCRP,Micropolis Holding Company,micropolis-company,delayed_streaming_900,stock,['common'],77103467.87,USD,2.21,100,1,false,0,USD,-6.435224386113468,113984,,-0.1792,-87.44769874476987,0.0,Producer manufacturing,Producer Manufacturing,america,,0.6250462681419098
228,NASDAQ:SFIX,SFIX,"Stitch Fix, Inc.",stitch-fix,delayed_streaming_900,stock,['common'],589799417.9627328,USD,4.52,100,1,false,0,USD,-6.418219461697733,1832297,,-0.4527,55.769418661455795,0.0,Retail trade,Retail Trade,america,2.0,0.9069714005803676
229,NASDAQ:SAVA,SAVA,"Cassava Sciences, Inc.",cassava-sciences,delayed_streaming_900,stock,['common'],105794287.89743589,USD,2.19,100,1,false,0,USD,-6.410256410256407,578950,,-1.5079,30.280192343258733,0.0,Health technology,Health Technology,america,,0.6669821760980408
230,NYSE:AMWL,AMWL,American Well Corporation,american-well,delayed_streaming_900,stock,['common'],346716422.22900766,USD,7.36,100,1,false,0,USD,-6.361323155216285,62516,,-6.8967,67.49047816577419,0.0,Technology services,Technology Services,america,1.888889,0.65740920873447
231,NASDAQ:BGM,BGM,BGM Group Ltd.,qilian-international-ltd,delayed_streaming_900,stock,['common'],1410972594.079365,USD,7.67,100,1,false,0,USD,-6.349206349206344,98348,,-0.2842,74.15423790469261,0.0,Health technology,Health Technology,america,,0.9919722746432216
232,NYSE:CXM,CXM,"Sprinklr, Inc.",sprinklr,delayed_streaming_900,stock,['common'],2189768122.465117,USD,8.46,100,1,false,0,USD,-6.312292358803971,1453562,20.61905922495735,0.4103,95.19505233111323,0.0,Technology services,Technology Services,america,1.791667,0.8892746428538436
233,NASDAQ:CYRX,CYRX,"CryoPort, Inc.",cryoport,delayed_streaming_900,stock,['common'],411125191.81714284,USD,8.2,100,1,false,0,USD,-6.2857142857142945,1628959,6.155231947155081,1.3322,,0.0,Transportation,Transportation,america,1.1,1.1374508087276305
234,NASDAQ:RIME,RIME,"Algorhythm Holdings, Inc.",algorhythm,delayed_streaming_900,stock,['common'],6009824.643137256,USD,2.39,100,1,false,0,USD,-6.274509803921557,88496,,-324.9327,-181.3026577785473,0.0,Consumer services,Consumer Services,america,1.0,1.133558432775032
235,NYSE:HUBS,HUBS,"HubSpot, Inc.",hubspot,delayed_streaming_900,stock,['common'],24357900245.110912,USD,461.87,100,1,false,0,USD,-6.242133896309529,2782239,,-0.2261,58.68055555555556,0.0,Technology services,Technology Services,america,1.175676,3.5435077866415887
236,NASDAQ:AGH,AGH,Aureus Greenway Holdings Inc.,aureus-greenway,delayed_streaming_900,stock,['common'],,USD,2.86,100,1,false,0,USD,-6.22950819672131,720694,,,,,Consumer services,Consumer Services,america,,0.39975660516343176
237,NASDAQ:DOCU,DOCU,"DocuSign, Inc.",docusign,delayed_streaming_900,stock,['common'],14241383166.84376,USD,70.48,100,1,false,0,USD,-6.2017567207878574,4139021,13.318971219078936,5.2917,930.1148530270584,0.0,Technology services,Technology Services,america,1.73913,2.5349147675215065
238,NASDAQ:CNSP,CNSP,"CNS Pharmaceuticals, Inc.",cns-pharmaceuticals,delayed_streaming_900,stock,['common'],3703504.6630872483,USD,6.99,100,1,false,0,USD,-6.174496644295301,27838,,-4229.0823,95.95013244317452,0.0,Health technology,Health Technology,america,1.0,0.841734145294235
239,NASDAQ:MKTW,MKTW,"MarketWise, Inc.",marketwise,delayed_streaming_900,stock,['common'],302708528.3942088,USD,18.48,100,1,false,0,USD,-6.121412242824477,20262,1.6832134074141545,10.979,996.6936369993006,4.06400812801626,Technology services,Technology Services,america,2.0,1.4561055536391863
240,AMEX:ESP,ESP,Espey Mfg. & Electronics Corp.,espey-mfg-and-electronics,delayed_streaming_900,stock,['common'],121636899.86622952,USD,42.96,100,1,false,0,USD,-6.098360655737703,33952,16.02446939460629,2.6809,39.441381462602706,2.18579234972678,Electronic technology,Electronic Technology,america,,0.9746043683816206
241,NASDAQ:HPAI,HPAI,Helport AI Limited,helport-ai-limited,delayed_streaming_900,stock,['common'],142961926.9878049,USD,3.85,100,1,false,0,USD,-6.0975609756097455,5661,,,,0.0,Technology services,Technology Services,america,,0.5233670780751629
242,NASDAQ:DNTH,DNTH,"Dianthus Therapeutics, Inc.",magenta-therapeutics,delayed_streaming_900,stock,['common'],615863613.0554192,USD,19.15,100,1,false,0,USD,-6.081412457086817,246160,,-2.886,51.03162752816615,0.0,Health technology,Health Technology,america,1.076923,0.6663638396373872
243,NYSE:NYT,NYT,New York Times Company (The),new-york-times,delayed_streaming_900,stock,['common'],9487869608.169651,USD,58.19,100,1,false,0,USD,-6.069410815173535,4174828,29.957784184514004,1.9424,19.41473011188982,1.00080710250202,Consumer services,Consumer Services,america,1.538462,1.6156167498566203
244,NASDAQ:FLWS,FLWS,"1-800-FLOWERS.COM, Inc.",1-800-flowers-com,delayed_streaming_900,stock,['common'],355320136.9277311,USD,5.59,100,1,false,0,USD,-6.050420168067232,313310,,-2.6594,-1989.0809112333072,0.0,Retail trade,Retail Trade,america,2.0,0.41273159260041853
245,NYSE:TWLO,TWLO,Twilio Inc.,twilio,delayed_streaming_900,stock,['common'],18685798555.17839,USD,122.39,100,1,false,0,USD,-6.012901244048532,6509343,,-0.2058,94.85654303708887,0.0,Technology services,Technology Services,america,1.435484,3.0238009697764974
246,NASDAQ:LCUT,LCUT,"Lifetime Brands, Inc.",lifetime-brands,delayed_streaming_900,stock,['common'],88087036.92344499,USD,3.93,100,1,false,0,USD,-5.980861244019128,46785,,-0.6142,-121.01475350845628,4.06698564593301,Consumer durables,Consumer Durables,america,1.0,1.8296402900205706
247,NYSE:VTS,VTS,Vitesse Energy Inc.,vitesse-energy,delayed_streaming_900,stock,['common'],951053780.5360824,USD,24.63,100,1,false,0,USD,-5.956471935853388,384472,23.66903709398424,1.0406,26.87149475737624,8.30469644902635,Energy minerals,Energy Minerals,america,1.5,1.0631463681713105
248,NYSE:BKSY,BKSY,BlackSky Technology Inc.,blacksky,delayed_streaming_900,stock,['common'],599830817.127869,USD,17.21,100,1,false,0,USD,-5.9562841530054635,2897510,,-2.5976,-98.98881568867782,0.0,Technology services,Technology Services,america,1.125,1.868219868248238
249,NYSE:IOT,IOT,Samsara Inc.,samsara,delayed_streaming_900,stock,['common'],19687637530.467773,USD,34.58,100,1,false,0,USD,-5.955942344302433,7472549,,-0.216,57.547169811320764,0.0,Technology services,Technology Services,america,1.386364,1.9497550187043489
