,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
345,NYSE,AMBP,Ardagh Metal Packaging S.A.,ardagh-metal-packaging-sa,stock,['common'],3.77,0.06000000000000005,1.617250673854449,200,1.617250673854449,3.71,0.0,661414,2217465483.0,9.921457467048258,100,1,false,0,USD,USD
346,NYSE,DOUG,Douglas Elliman Inc.,douglas-elliman,stock,['common'],2.52,0.040000000000000036,1.6129032258064528,1100,1.6129032258064528,2.49,0.40322580645162226,223245,220883169.00000003,15.547364844916379,100,1,false,0,USD,USD
347,NASDAQ,TSSI,"TSS, Inc.",tss,stock,['common'],15.15,-0.34999999999999964,-2.2580645161290303,39555,1.6129032258064515,15.07,-2.7741935483870948,2161988,427449163.88580644,275.0171354847993,100,1,false,0,USD,USD
348,NASDAQ,REBN,"Reborn Coffee, Inc.",reborn-coffee,stock,['common'],3.12,0.020000000000000018,0.6451612903225812,5176,1.6129032258064457,2.99,-3.5483870967741895,102978,16175049.296774194,15.988681687858348,100,1,false,0,USD,USD
349,NASDAQ,RBNE,Robin Energy Ltd.,robin-energy-ltd,stock,['common'],1.9,0.039999999999999813,2.150537634408592,3351,1.612903225806441,1.93,3.763440860215045,62006,11569831.182795698,,100,1,false,0,USD,USD
350,NASDAQ,USAR,"USA Rare Earth, Inc.",usa-rare-earth,stock,['common'],14.2404,-0.029600000000000293,-0.20742817098808897,81533,1.611772950245273,15.27,7.00770847932726,7214870,1487711648.9978979,,100,1,false,0,USD,USD
351,NASDAQ,ASRT,"Assertio Holdings, Inc.",assertio,stock,['common'],0.765,-0.012499999999999956,-1.6077170418006375,700,1.6077170418006517,0.77,-0.9646302250803797,132668,74104507.84565918,-34.51287216515227,10000,1,false,0,USD,USD
352,NASDAQ,TRUE,"TrueCar, Inc.",truecar,stock,['common'],1.9,0.029999999999999805,1.6042780748662995,300,1.6042780748662995,1.91,2.13903743315507,148307,168923246.61497322,-36.568003993901016,100,1,false,0,USD,USD
353,NASDAQ,TRON,Tron Inc.,srm-entertainment,stock,['common'],5.6,-0.040000000000000036,-0.7092198581560291,17055,1.5957446808510771,5.18,-8.156028368794326,1683781,173364291.79999998,,100,1,false,0,USD,USD
354,NASDAQ,SMSI,"Smith Micro Software, Inc.",smith-micro-software,stock,['common'],0.6999,0.01079999999999992,1.5672616456247161,9100,1.5817733275286474,0.676,-1.9010303294151791,66244,14192565.55507183,62.567328801084315,10000,1,false,0,USD,USD
355,NASDAQ,ENTX,Entera Bio Ltd.,entera-bio,stock,['common'],1.93,0.030000000000000027,1.578947368421054,2131,1.578947368421054,1.95,2.631578947368424,14034,89043597.15789475,55.19670685162573,100,1,false,0,USD,USD
356,NYSE,NXDR,"Nextdoor Holdings, Inc.",nextdoor-holdings,stock,['common'],1.8701,-0.029899999999999816,-1.5736842105263062,2650,1.578947368421054,1.91,0.5263157894736847,1602747,739665804.8368421,-18.072503811644967,100,1,false,0,USD,USD
357,NASDAQ,APM,Aptorum Group Limited,aptorum-limited,stock,['common'],2.71,1.44,113.38582677165354,80951520,1.5748031496063006,4.25,234.64566929133858,397815263,9072572.0,-35.47443789496587,100,1,false,0,USD,USD
358,NASDAQ,PBYI,Puma Biotechnology Inc,puma-biotechnology,stock,['common'],5.2,0.08999999999999986,1.76125244618395,20200,1.5655577299412928,5.22,2.1526418786692645,820742,262935184.75538155,81.62928243057436,100,1,false,0,USD,USD
359,NASDAQ,ALXO,ALX Oncology Holdings Inc.,alx-oncology,stock,['common'],0.9,0.06800000000000006,8.17307692307693,171284,1.5625000000000013,1.03,23.798076923076934,2860680,55157667.41586539,-61.59108949341894,100,1,false,0,USD,USD
360,NYSE,COOK,"Traeger, Inc.",traeger,stock,['common'],1.31,0.030000000000000027,2.343750000000002,8342,1.5625000000000013,1.27,-0.7812500000000007,405161,172575508.7265625,-57.26229033571774,100,1,false,0,USD,USD
361,NASDAQ,HYPR,"Hyperfine, Inc.",hyperfine,stock,['common'],1.3,0.020000000000000018,1.5625000000000013,472,1.5625000000000013,1.23,-3.9062500000000036,263943,95743012.6171875,28.620808307446833,100,1,false,0,USD,USD
362,NASDAQ,GMGI,"Golden Matrix Group, Inc.",golden-matrix,stock,['common'],1.28,-0.010000000000000009,-0.7751937984496131,555,1.5503875968992262,1.33,3.1007751937984525,213317,185512468.35658914,-37.16729832390783,100,1,false,0,USD,USD
363,NASDAQ,AQST,"Aquestive Therapeutics, Inc.",aquestive-therapeutics,stock,['common'],3.88,0.0,0.0,5103,1.546391752577321,3.91,0.7731958762886663,1330745,473006918.0902062,7.457869535269854,100,1,false,0,USD,USD
364,NASDAQ,KITT,"Nauticus Robotics, Inc.",nauticus-robotics,stock,['common'],0.7881,0.01200000000000001,1.5461925009663717,14663,1.5461925009663717,0.7896,1.739466563587161,470675,33374530.167761885,249.34816498329113,10000,1,false,0,USD,USD
365,NASDAQ,TCPC,BlackRock TCP Capital Corp.,blackrock,stock,['common'],7.15,0.010000000000000675,0.14005602240897305,309,1.540616246498604,7.1,-0.5602240896358549,356020,603758915.3221289,-23.59206858902585,100,1,false,0,USD,USD
366,AMEX,LEU,Centrus Energy Corp.,centrus,stock,['common'],177.6,1.6099999999999852,0.9148247059491932,13361,1.539860219330632,177.28,0.7329961929655049,833400,3227886284.578897,408.5739819796842,100,1,false,0,USD,USD
367,NASDAQ,CPIX,Cumberland Pharmaceuticals Inc.,cumberland-pharmaceuticals,stock,['common'],3.3,0.04999999999999982,1.538461538461533,200,1.538461538461533,3.24,-0.30769230769230116,17914,48470192.64,143.1539619210766,100,1,false,0,USD,USD
368,NASDAQ,PRTH,"Priority Technology Holdings, Inc.",priority-technology,stock,['common'],7.87,0.020000000000000462,0.25477707006370015,618,1.528662420382167,7.98,1.6560509554140228,651479,637745017.8649682,70.46038777635889,100,1,false,0,USD,USD
369,NASDAQ,ACXP,"Acurx Pharmaceuticals, Inc.",,stock,['common'],4.65,0.07000000000000028,1.5283842794759888,150,1.5283842794759888,4.55,-0.6550218340611408,31600,7210725.753275109,-76.30173153243406,100,1,false,0,USD,USD
370,NASDAQ,PMCB,"PharmaCyte Biotech, Inc.",pharmacyte-biotech,stock,['common'],0.9421,0.006400000000000072,0.6839799080902076,2636,1.5282676071390382,0.96,2.5969862135299766,106749,6523947.419044565,-51.875642550439444,10000,1,false,0,USD,USD
371,NASDAQ,SYM,Symbotic Inc.,symbotic,stock,['common'],44.4,-0.10000000000000142,-0.2247191011235987,13780,1.5280898876404487,43.9,-1.348314606741576,1203538,25922655904.528088,104.72323682033618,100,1,false,0,USD,USD
372,NASDAQ,ALTS,ALT5 Sigma Corporation,janone,stock,['common'],5.76,-0.1299999999999999,-2.207130730050932,276265,1.5280135823429668,5.515,-6.36672325976231,6178629,670675688.377759,1896.0813235742999,100,1,false,0,USD,USD
373,NASDAQ,LAZR,"Luminar Technologies, Inc.",luminar,stock,['common'],1.96,-0.010000000000000009,-0.5076142131979701,31560,1.52284263959391,1.99,1.0152284263959401,2364704,136841273.17766494,-74.42064929522353,100,1,false,0,USD,USD
374,NYSE,DDD,3D Systems Corporation,3-d-systems,stock,['common'],1.95,-0.020000000000000018,-1.0152284263959401,9156,1.52284263959391,2.02,2.53807106598985,1910318,259070151.51269034,-22.520447975766686,100,1,false,0,USD,USD
375,NYSE,ACHR,Archer Aviation Inc.,archer-aviation,stock,['common'],9.23,0.0,0.0,599568,1.5167930660888276,9.38,1.6251354279523331,19607260,6050346452.132177,371.2630940018515,100,1,false,0,USD,USD
376,AMEX,YCBD,"cbdMD, Inc.",cbdmd-80-series-a-cumulative-convertible-preferred-stock,stock,['common'],0.67,0.010000000000000009,1.5151515151515165,2100,1.5151515151515165,0.644,-2.4242424242424265,93393,5739945.654545454,232.0510720361153,10000,1,false,0,USD,USD
377,NASDAQ,SND,"Smart Sand, Inc.",smart-sand,stock,['common'],2.01,0.029999999999999805,1.5151515151515054,150,1.5151515151515054,1.99,0.5050505050505055,130793,86682855.23737374,-3.4760765566007064,100,1,false,0,USD,USD
378,NASDAQ,OLPX,"Olaplex Holdings, Inc.",olaplex,stock,['common'],1.35,0.020000000000000018,1.5037593984962419,5050,1.5037593984962419,1.34,0.7518796992481209,448762,893888641.7593986,-29.660641219071746,100,1,false,0,USD,USD
379,NASDAQ,MVST,"Microvast Holdings, Inc.",microvast,stock,['common'],2.6104,-0.04960000000000031,-1.8646616541353498,29076,1.5037593984962419,2.62,-1.5037593984962419,3225486,852427837.5413535,764.4783471145378,100,1,false,0,USD,USD
380,NASDAQ,CETY,"Clean Energy Technologies, Inc.",clean-energy-technologies,stock,['common'],0.2376,-0.0023999999999999855,-0.999999999999994,200,1.5000000000000082,0.237,-1.250000000000001,303972,16252550.512500003,-64.8644105912595,10000,1,false,0,USD,USD
381,NASDAQ,CDZI,"Cadiz, Inc.",cadiz,stock,['common'],3.4,0.04999999999999982,1.4925373134328304,400,1.4925373134328304,3.45,2.9850746268656745,318278,282965610.76119405,29.721333797976477,100,1,false,0,USD,USD
382,NASDAQ,STKS,"The ONE Group Hospitality, Inc.",the-one-group-hospitality,stock,['common'],2.73,0.040000000000000036,1.4869888475836444,100,1.4869888475836444,2.74,1.8587360594795637,45720,84820391.36059481,-28.447783448866314,100,1,false,0,USD,USD
383,NASDAQ,BIOX,Bioceres Crop Solutions Corp.,bioceres-crop-solutions,stock,['common'],2.74,0.040000000000000036,1.4814814814814827,800,1.4814814814814827,2.94,8.888888888888879,408047,184369890.28888887,-70.65264643440432,100,1,false,0,USD,USD
384,NASDAQ,TNFA,"TNF Pharmaceuticals, Inc.",mymd-pharmaceuticals,stock,['common'],0.0922,-0.002699999999999994,-2.8451001053740717,2930558,1.4752370916754463,0.0751,-20.864067439409904,83031058,1065225.0474183352,-67.0730486493118,10000,1,false,0,USD,USD
385,NYSE,FLUT,Flutter Entertainment plc,flutter-entertainment,stock,['common'],296.0,1.4700000000000273,0.49910026143347963,2350,1.4667436254371542,295.0,0.1595762740637719,998201,51949371046.54874,39.74542736274647,100,1,false,0,USD,USD
386,AMEX,TGEN,Tecogen Inc.,tecogen,stock,['common'],8.31,0.120000000000001,1.4652014652014775,7198,1.4652014652014775,8.49,3.663003663003672,327686,252074876.45054948,1178.0207049567402,100,1,false,0,USD,USD
387,NASDAQ,ALVO,Alvotech,alvotech,stock,['common'],8.25,0.02999999999999936,0.3649635036496272,7674,1.4598540145985306,8.47,3.041362530413625,486120,2556294316.0948906,-30.74777471828195,100,1,false,0,USD,USD
388,NASDAQ,MXCT,"MaxCyte, Inc.",maxcyte,stock,['common'],1.41,0.020000000000000018,1.4388489208633108,5920,1.4388489208633108,1.42,2.158273381294966,620682,151381443.51079136,-66.73968741182843,100,1,false,0,USD,USD
389,NASDAQ,ALMU,"Aeluma, Inc.",aeluma,stock,['common'],18.83,0.5,2.727768685215494,983,1.4184397163120654,19.29,5.237315875613753,159180,304694545.68576103,680.6529894244505,100,1,false,0,USD,USD
390,NASDAQ,CRNX,"Crinetics Pharmaceuticals, Inc.",crinetics-pharmaceuticals,stock,['common'],29.5,0.41000000000000014,1.4094190443451364,8404,1.4094190443451364,29.4,1.0656583018219277,1556000,2768774263.5613613,-33.87310703006921,100,1,false,0,USD,USD
391,AMEX,UUUU,Energy Fuels Inc,energy-fuels,stock,['common'],8.7099,0.17989999999999995,2.109026963657678,323917,1.4067995310668346,9.41,10.316529894490046,16004453,2170650848.713951,210.1258151606382,100,1,false,0,USD,USD
392,NYSE,BJ,"BJ's Wholesale Club Holdings, Inc.",bjs-whsl-club-hldgs,stock,['common'],106.65,-0.6899999999999977,-0.6428172163219654,806,1.4067449226756017,106.16,-1.09931060182598,2649663,14018502359.472328,19.70119374051444,100,1,false,0,USD,USD
393,NASDAQ,SAVA,"Cassava Sciences, Inc.",cassava-sciences,stock,['common'],2.17,0.029999999999999805,1.4018691588784955,2040,1.4018691588784955,2.15,0.46728971962615823,316333,103861980.98130839,-92.49607387215048,100,1,false,0,USD,USD
394,NYSE,NET,"Cloudflare, Inc.",cloudflare-inc,stock,['common'],191.25,-1.9499999999999886,-1.0093167701863295,5036,1.3871635610766082,192.77,-0.22256728778466792,1667257,67176797237.77163,145.35587531392136,100,1,false,0,USD,USD
395,NASDAQ,SEZL,Sezzle Inc.,sezzle,stock,['common'],87.5,-1.269999999999996,-1.4306635124478946,1853,1.3856032443393083,88.58,-0.21403627351582488,473519,3013798345.0460744,335.7642063829015,100,1,false,0,USD,USD
396,NASDAQ,SNGX,"Soligenix, Inc.",soligenix,stock,['common'],3.46,-0.1499999999999999,-4.15512465373961,48980,1.3850415512465448,3.36,-6.9252077562326875,679822,14399513.617728531,79.94737643659357,100,1,false,0,USD,USD
397,NASDAQ,MDGL,"Madrigal Pharmaceuticals, Inc.",madrigal-pharmaceuticals-inc,stock,['common'],399.87,8.20999999999998,2.0962058928662564,200,1.3813001072358597,407.09,3.939641525813192,594130,9073634350.418781,56.51462472038654,100,1,false,0,USD,USD
398,NASDAQ,PRTS,"CarParts.com, Inc.",us-auto-parts,stock,['common'],0.7399,0.02190000000000003,3.0501392757660213,5062,1.3788300835654625,0.731,1.810584958217272,581831,43102167.82033426,-3.493514669475675,10000,1,false,0,USD,USD
399,NASDAQ,OP,OceanPal Inc.,oceanpal,stock,['common'],0.0789,-0.023099999999999996,-22.64705882352941,9366393,1.3725490196078554,0.0806,-20.980392156862735,67208025,11074457.384313727,0.6101573225588336,10000,1,false,0,USD,USD
400,NASDAQ,HNST,"The Honest Company, Inc.",the-honest-company,stock,['common'],3.72,0.06000000000000005,1.6393442622950833,86700,1.36612021857923,3.68,0.5464480874316944,3074630,409471743.91256833,3.9628042506529093,100,1,false,0,USD,USD
401,NASDAQ,ASTS,"AST SpaceMobile, Inc.",ast-spacemobile,stock,['common'],44.31,-0.769999999999996,-1.7080745341614818,116812,1.3531499556344264,44.98,-0.22182786157941753,3531124,16126144165.937887,66.04341295152088,100,1,false,0,USD,USD
402,NASDAQ,FOSL,"Fossil Group, Inc.",fossil-group,stock,['common'],3.184,0.2240000000000002,7.567567567567575,6349,1.3513513513513526,2.82,-4.729729729729734,816896,151674734.63513514,169.64329378039457,100,1,false,0,USD,USD
403,NASDAQ,KSCP,"Knightscope, Inc.",knightscope,stock,['common'],5.15,-0.04999999999999982,-0.9615384615384581,3130,1.3461538461538345,5.3,1.9230769230769162,206237,53970634.865384616,-75.4956227134743,100,1,false,0,USD,USD
404,NYSE,GNRC,Generac Holdings Inc.,generac,stock,['common'],192.1999,2.549900000000008,1.3445293962562657,100,1.3445293962562657,190.55,0.4745583970471952,693669,11180701740.487213,24.613502431824624,100,1,false,0,USD,USD
405,NASDAQ,MGNX,"MacroGenics, Inc.",macrogenics,stock,['common'],1.54,0.050000000000000044,3.35570469798658,846,1.342281879194632,1.44,-3.35570469798658,305498,91016213.79865772,-56.85306599091112,100,1,false,0,USD,USD
406,NYSE,EGY,"VAALCO Energy, Inc.",vaalco-energy,stock,['common'],3.7888,0.058800000000000185,1.5764075067024177,1139,1.3404825737265367,3.86,3.4852546916890055,1095257,402436837.2386059,-43.48980952803464,100,1,false,0,USD,USD
407,NASDAQ,ASMB,"Assembly Biosciences, Inc.",assembly-bio,stock,['common'],26.5,0.3500000000000014,1.3384321223709423,100,1.3384321223709423,26.65,1.9120458891013385,186884,353488287.4206501,260.89829783377206,100,1,false,0,USD,USD
408,NASDAQ,LHAI,Linkhome Holdings Inc.,,stock,['common'],6.0,0.0,0.0,500,1.3333333333333344,6.45,7.500000000000003,73860,104683500.0,,100,1,false,0,USD,USD
409,NASDAQ,NIXX,"Nixxy, Inc.",recruiter,stock,['common'],1.56,0.030000000000000027,1.960784313725492,1228,1.3071895424836613,1.52,-0.6535947712418306,92482,31666634.875816997,412.67313637424854,100,1,false,0,USD,USD
410,NASDAQ,RGC,Regencell Bioscience Holdings Limited,regencell-bioscience,stock,['common'],12.41,0.08000000000000007,0.6488240064882406,1235,1.2976480129764811,12.56,1.8653690186536935,88720,6210780440.36983,5770.724581019997,100,1,false,0,USD,USD
411,NASDAQ,DFLI,Dragonfly Energy Holdings Corp,dragonfly-energy,stock,['common'],0.275,-0.011899999999999966,-4.147786685256175,905740,1.2896479609620204,0.294,2.4747298710352026,6285653,18147031.641687002,-54.57221014977862,10000,1,false,0,USD,USD
412,NASDAQ,PHH,"Park Ha Biological Technology Co., Ltd.",park-ha-biological-technology-co-ltd,stock,['common'],0.48,-0.018400000000000027,-3.6918138041733597,10305,1.284109149277692,0.505,1.3242375601926153,625233,13319073.515,,10000,1,false,0,USD,USD
413,NYSE,VNCE,Vince Holding Corp.,vince,stock,['common'],1.4686,0.01859999999999995,1.2827586206896517,150,1.2827586206896517,1.47,1.3793103448275874,3164,18884471.586206898,-8.660605889697791,100,1,false,0,USD,USD
414,NASDAQ,XPON,Expion360 Inc.,expion360,stock,['common'],1.52,-0.040000000000000036,-2.5641025641025665,99705,1.2820512820512833,1.53,-1.9230769230769247,2222842,5316321.403846153,40.07842701384032,100,1,false,0,USD,USD
415,NASDAQ,HTZ,"Hertz Global Holdings, Inc",hertz,stock,['common'],5.39,-0.1200000000000001,-2.177858439201454,190649,1.270417422867519,5.37,-2.5408348457350214,12538200,1668921930.0598915,52.09426387934125,100,1,false,0,USD,USD
416,NASDAQ,SNTI,"Senti Biosciences, Inc.",senti-biosciences,stock,['common'],1.6,0.020000000000000018,1.2658227848101276,128,1.2658227848101276,1.59,0.6329113924050638,78407,41594728.06329114,333.2215683768137,100,1,false,0,USD,USD
417,NASDAQ,CSIQ,Canadian Solar Inc.,canadian-solar,stock,['common'],10.5,-2.25,-17.647058823529413,209948,1.2549019607843148,10.385,-18.54901960784314,6229295,695506756.3835293,-13.574034155955834,100,1,false,0,USD,USD
418,NYSE,BBAI,"BigBear.ai, Inc.",bigbear-ai,stock,['common'],5.48,-0.1299999999999999,-2.317290552584668,1034346,1.2477718360071193,5.48,-2.317290552584668,43871174,2031453507.672014,532.985790334559,100,1,false,0,USD,USD
419,NASDAQ,BYND,"Beyond Meat, Inc.",beyond-meat,stock,['common'],2.4,-0.010000000000000231,-0.4149377593361091,18962,1.2448132780082906,2.39,-0.8298755186721999,1366132,183184228.5850622,-51.75498125516867,100,1,false,0,USD,USD
420,NYSE,BE,Bloom Energy Corporation,bloom-energy,stock,['common'],43.61,-0.8999999999999986,-2.022017524151873,56983,1.2356773758706006,44.83,0.71893956414289,9620702,10490128625.763649,305.4116559388854,100,1,false,0,USD,USD
421,NYSE,NRGV,"Energy Vault Holdings, Inc.",energy-vault,stock,['common'],1.59,-0.030000000000000027,-1.8518518518518534,33463,1.2345679012345552,1.61,-0.6172839506172845,1391453,260587206.91975307,69.17721732783774,100,1,false,0,USD,USD
422,NASDAQ,RAVE,"Rave Restaurant Group, Inc.",rave-restaurant-group,stock,['common'],3.29,0.040000000000000036,1.2307692307692317,156,1.2307692307692317,3.15,-3.0769230769230793,79794,44766432.41538462,49.10426547033894,100,1,false,0,USD,USD
423,NYSE,SEI,"Solaris Energy Infrastructure, Inc.",solaris-oilfield-infrastructure,stock,['common'],27.494,0.33399999999999963,1.229749631811486,100,1.229749631811486,28.08,3.38733431516936,1324566,1897727256.132548,250.21944786162163,100,1,false,0,USD,USD
424,NYSE,HLX,"Helix Energy Solutions Group, Inc.",helix-energy-solutions,stock,['common'],5.79,0.08999999999999986,1.5789473684210502,130334,1.2280701754385859,6.0,5.263157894736839,1906213,881913452.6315787,-48.59257412318151,100,1,false,0,USD,USD
425,NASDAQ,EMPG,Empro Group Inc.,,stock,['common'],7.4,0.020000000000000462,0.2710027100271065,1331,1.2195121951219494,7.33,-0.6775067750677483,70739,59556250.0,,100,1,false,0,USD,USD
426,NASDAQ,SLDP,"Solid Power, Inc.",solid-power,stock,['common'],4.13,0.009999999999999787,0.24271844660193656,303487,1.2135922330097044,4.32,4.854368932038839,6286618,783148491.6116505,222.18137476835133,100,1,false,0,USD,USD
427,NASDAQ,ARCT,Arcturus Therapeutics Holdings Inc.,arcturus-therapeutics,stock,['common'],16.96,-0.3999999999999986,-2.30414746543778,436,1.2096774193548436,17.48,0.6912442396313422,604265,474661193.6635945,-16.039379322433337,100,1,false,0,USD,USD
428,NYSE,JBS,JBS N.V.,jbs-nv-dr2,stock,['common'],15.13,0.0600000000000005,0.3981420039814233,635209,1.1944260119442582,15.34,1.7916390179163872,6821131,16184772032.897146,-53.15428850447483,100,1,false,0,USD,USD
429,NASDAQ,IPSC,"Century Therapeutics, Inc.",century-therapeutics,stock,['common'],0.5251,-0.01990000000000003,-3.651376146788996,4836,1.1926605504587064,0.5411,-0.7155963302752321,508729,46745142.50642201,-65.74594148947307,10000,1,false,0,USD,USD
430,AMEX,PLAG,Planet Green Holdings Corp.,planet-green,stock,['common'],1.7,0.020000000000000018,1.1904761904761916,147,1.1904761904761916,1.72,2.380952380952383,492365,12526267.547619049,3.3898397125365283,100,1,false,0,USD,USD
431,NYSE,OSCR,"Oscar Health, Inc.",oscar-health,stock,['common'],15.34,0.07000000000000028,0.4584151931892618,178632,1.1787819253438094,15.42,0.9823182711198453,11428930,3379493475.1473475,0.34049778226971245,100,1,false,0,USD,USD
432,NYSE,BAP,Credicorp Ltd.,credicorp,stock,['common'],252.0,2.930000000000007,1.1763761191632902,100,1.1763761191632902,251.11,0.8190468542979967,394157,19971556402.248005,49.75457254561687,100,1,false,0,USD,USD
433,NASDAQ,ULCC,"Frontier Group Holdings, Inc.",frontier,stock,['common'],4.2,-0.05999999999999961,-1.408450704225343,5345,1.1737089201877893,4.15,-2.582159624413132,2998030,946845195.4342724,38.5151445473449,100,1,false,0,USD,USD
434,NYSE,KOS,Kosmos Energy Ltd.,kosmos-energy,stock,['common'],1.7,-0.010000000000000009,-0.5847953216374274,4839,1.1695906432748548,1.74,1.7543859649122824,5394313,832161921.3333334,-63.87216901141401,100,1,false,0,USD,USD
435,NASDAQ,BTOG,Bit Origin Limited,bit-origin-limited,stock,['common'],0.4372,-0.007500000000000007,-1.686530245109064,140821,1.1693276366089584,0.416,-6.453789071284012,3488323,24215821.182819877,75.35309126338265,10000,1,false,0,USD,USD
436,NASDAQ,MKDW,MKDWELL Tech Inc.,mkdwell-tech,stock,['common'],0.195,-0.002899999999999986,-1.465386558868108,22991,1.1622031328954,0.1979,0.0,490119,28422267.0,39.518224513139685,10000,1,false,0,USD,USD
437,NASDAQ,GV,Visionary Holdings Inc.,visionary,stock,['common'],1.7,-0.030000000000000027,-1.7341040462427761,1142,1.1560693641618507,1.72,-0.5780346820809253,30840,7447286.82080925,-0.8265278315833472,100,1,false,0,USD,USD
438,NASDAQ,NNOX,NANO-X IMAGING LTD,nano-x,stock,['common'],3.87,-0.0349999999999997,-0.8962868117797618,35180,1.1523687580025703,4.01,2.688860435339308,1271732,255685622.0537772,-35.86765185408574,100,1,false,0,USD,USD
439,NASDAQ,ZURA,Zura Bio Limited,zura-bio-limited,stock,['common'],1.81,0.06000000000000005,3.4285714285714315,3086,1.142857142857144,1.99,13.714285714285715,837649,129385937.12571429,-51.62856777689216,100,1,false,0,USD,USD
440,NYSE,IONQ,"IonQ, Inc.",ionq,stock,['common'],37.3,0.509999999999998,1.3862462625713456,259168,1.1416145691764112,37.17,1.0328893721119938,10120915,11033591715.07339,665.206305049037,100,1,false,0,USD,USD
441,NYSE,QXO,"QXO, Inc.",qxo,stock,['common'],19.36,0.0799999999999983,0.41493775933609073,7362,1.1410788381742678,18.82,-2.385892116182577,9030509,12676336428.271782,176.823532553628,100,1,false,0,USD,USD
442,NASDAQ,FTAI,FTAI Aviation Ltd.,fortress-transn-and-infras-invs-llc,stock,['common'],142.0,1.5999999999999943,1.1396011396011354,100,1.1396011396011354,146.09,4.052706552706551,1390977,14984538655.368732,24.173252146750656,100,1,false,0,USD,USD
443,NYSE,FVRR,Fiverr International Ltd.,fiverr,stock,['common'],22.8,-0.0799999999999983,-0.3496503496503422,710,1.1363636363636431,23.04,0.6993006993007,671621,849356512.111888,-13.334102878099083,100,1,false,0,USD,USD
444,NASDAQ,ALAB,"Astera Labs, Inc.",astera-labs,stock,['common'],173.0,0.5500000000000114,0.31893302406495294,26579,1.1249637576109004,177.53,2.9457813859089668,4750722,29508884596.435947,381.40616821888995,100,1,false,0,USD,USD
445,NYSE,BYON,"Beyond, Inc.",overstock,stock,['common'],8.87,-0.030000000000001137,-0.337078651685406,9644,1.1235955056179736,9.65,8.426966292134832,3439269,553967638.6910113,10.153183011670889,100,1,false,0,USD,USD
446,NASDAQ,AVDL,Avadel Pharmaceuticals plc,avadel-pharmaceuticals-plc,stock,['common'],14.67,0.41999999999999993,2.947368421052631,15597,1.1228070175438607,14.82,4.000000000000002,1615559,1438987039.3600001,-15.815395896288477,100,1,false,0,USD,USD
447,NASDAQ,IRDM,Iridium Communications Inc,iridium-communications,stock,['common'],24.0103,-0.11969999999999814,-0.4960629921259766,2154,1.1189390799834213,24.14,0.04144218814754067,886744,2561589991.1844172,-19.828135228359624,100,1,false,0,USD,USD
448,AMEX,CTGO,"Contango ORE, Inc.",contango-ore,stock,['common'],20.9,0.22999999999999687,1.112723754233173,100,1.112723754233173,20.84,0.822447992259304,48871,264032606.85050794,7.378958499343717,100,1,false,0,USD,USD
449,NASDAQ,NBIS,Nebius Group N.V.,nebius-group-nv,stock,['common'],68.03,0.5600000000000023,0.829998517859793,156240,1.1116051578479325,66.18,-1.9119608714984322,8019247,15772258001.032461,358.68983030228463,100,1,false,0,USD,USD
450,NASDAQ,CRBU,"Caribou Biosciences, Inc.",caribou-biosciences,stock,['common'],1.74,-0.06000000000000005,-3.333333333333336,1176,1.111111111111112,1.84,2.222222222222224,564185,171346766.71111113,-11.599714697401293,100,1,false,0,USD,USD
451,NASDAQ,TH,Target Hospitality Corp.,target-hospitality,stock,['common'],9.1,0.09999999999999964,1.1111111111111072,123,1.1111111111111072,8.85,-1.6666666666666705,397078,883042321.0,-18.72261367269367,100,1,false,0,USD,USD
452,NYSE,LVWR,"LiveWire Group, Inc.",livewire,stock,['common'],3.65,0.040000000000000036,1.1080332409972309,100,1.1080332409972309,3.77,4.4321329639889235,33660,768090307.1191136,-41.315820921060215,100,1,false,0,USD,USD
453,NASDAQ,INTC,Intel Corporation,intel,stock,['common'],23.5,-0.03999999999999915,-0.1699235344095121,2879555,1.1045029736618588,23.5,-0.1699235344095121,97718294,102859504000.1912,12.541140324976574,100,1,false,0,USD,USD
454,NASDAQ,JCSE,JE Cleantech Holdings Limited,je-cleantech-ltd,stock,['common'],0.9099,0.00990000000000002,1.100000000000002,212,1.100000000000002,0.9148,1.644444444444436,15733,4812085.847999999,-4.001328585141989,10000,1,false,0,USD,USD
455,NYSE,LAC,Lithium Americas Corp.,lithium-americas,stock,['common'],2.72,-0.009999999999999787,-0.3663003663003585,9643,1.0989010989010917,2.75,0.7326007326007333,3507580,664572724.6701847,24.748856954572023,100,1,false,0,USD,USD
456,NASDAQ,AMD,"Advanced Micro Devices, Inc.",advanced-micro-devices,stock,['common'],165.87,0.6700000000000159,0.40556900726393214,613131,1.0895883777239779,163.71,-0.9019370460048309,37879498,265675745404.1729,13.739502126825723,100,1,false,0,USD,USD
457,NYSE,GLW,Corning Incorporated,corning,stock,['common'],64.56,-0.03999999999999204,-0.06191950464395053,1328,1.0835913312693544,64.89,0.44891640866874033,3574275,55585986998.01131,61.512629312537435,100,1,false,0,USD,USD
458,NASDAQ,VRCA,Verrica Pharmaceuticals Inc.,verrica-pharmaceuticals,stock,['common'],5.52,-0.040000000000000036,-0.7194244604316554,400,1.079136690647491,5.74,3.237410071942457,20856,54218704.10791367,-53.96738041704665,100,1,false,0,USD,USD
