,exchange,name,description,logoid,type,typespecs,Volatility.D,close,pricescale,minmov,fractional,minmove2,currency,change,volume,market_cap_basic,fundamental_currency_code,price_earnings_ttm,earnings_per_share_diluted_ttm,earnings_per_share_diluted_yoy_growth_ttm,dividends_yield_current,relative_volume_10d_calc,recommendation_mark,sector.tr,sector,market
422,NASDAQ,FATN,"FatPipe, Inc.",fatpipe,stock,['common'],10.332409483291263,5.9612,100,1,false,0,USD,4.582456140350871,14073,82422341.04159999,USD,,,,0.0,0.46447537353087753,,Technology services,Technology Services,america
423,NASDAQ,BSGM,"BioSig Technologies, Inc.",biosig-technologies,stock,['common'],10.322580645161281,4.99,100,1,false,0,USD,5.7203389830508575,699983,176002015.12711868,USD,,-1.0553,45.54133553514295,0.0,0.6494328365298885,1.0,Health technology,Health Technology,america
424,NASDAQ,CSAI,"Cloudastructure, Inc.",cloudastructure,stock,['common'],10.320284697508898,1.53,100,1,false,0,USD,6.250000000000005,208575,28390672.5625,USD,,-0.4755,34.18685121107267,0.0,0.424672737812152,1.0,Technology services,Technology Services,america
425,NASDAQ,TERN,"Terns Pharmaceuticals, Inc.",terns-pharmaceuticals,stock,['common'],10.310634747448814,6.76,100,1,false,0,USD,7.3015873015873005,1123330,591574698.0,USD,,-1.0454,20.368677635588046,0.0,0.9313974028859863,1.142857,Health technology,Health Technology,america
426,NASDAQ,SAIH,SAIHEAT Limited,sai-tech-global-corporation,stock,['common'],10.300429184549351,7.01,100,1,false,0,USD,6.051437216338872,8756,74896404.25869893,USD,,-3.4401,47.10142698978964,0.0,0.772808713074024,,Technology services,Technology Services,america
427,NASDAQ,VEEA,Veea Inc.,veea,stock,['common'],10.299358517462572,0.5872,10000,1,false,0,USD,0.7204116638079062,309645,29496747.095711835,USD,,-1.5939,-373.1077471059662,0.0,0.1444901603481707,,Technology services,Technology Services,america
428,NYSE,LANV,Lanvin Group Holdings Limited,lanvin-limited-redeemable,stock,['common'],10.294117647058822,2.08,100,1,false,0,USD,-5.022831050228305,36263,262019831.01369864,USD,,-1.8318,-38.762214983713356,0.0,0.205187080507482,,Consumer non-durables,Consumer Non-Durables,america
429,NASDAQ,PODC,"PodcastOne, Inc.",podcastone,stock,['common'],10.280821917808227,1.46,100,1,false,0,USD,-9.322402335258687,39788,38561953.25756164,USD,,-0.2392,65.17688164216044,0.0,1.4426448246730408,1.0,Technology services,Technology Services,america
430,NYSE,NINE,"Nine Energy Service, Inc.",nine-energy-service,stock,['common'],10.242537313432825,0.5576,10000,1,false,0,USD,-4.455106237148736,1136385,24166689.743660044,USD,,-0.9091,31.75949557123555,0.0,1.7311953205312969,3.0,Industrial services,Industrial Services,america
431,NASDAQ,DFDV,DeFi Development Corp.,janover,stock,['common'],10.22031823745411,16.61,100,1,false,0,USD,-5.544498151833957,1697536,349558256.6499858,USD,26.657037393676777,0.6231,,0.0,0.44136830477006456,1.0,Finance,Finance,america
432,NASDAQ,CLMT,"Calumet, Inc",calumet,stock,['common'],10.211524434719172,14.835,100,1,false,0,USD,7.18930635838151,695066,1286969313.6134396,USD,,-5.2273,-1565.8062460165709,0.0,0.7638617578867282,1.5,Energy minerals,Energy Minerals,america
433,NASDAQ,NB,NioCorp Developments Ltd.,niocorp-developments-ltd,stock,['common'],10.18276762402088,4.18,100,1,false,0,USD,4.23940149625935,2752430,303673993.73566085,USD,,-0.1949,51.201802704056085,0.0,0.4925582531831346,1.0,Non-energy minerals,Non-Energy Minerals,america
434,AMEX,UUUU,Energy Fuels Inc,energy-fuels,stock,['common'],10.173410404624287,9.41,100,1,false,0,USD,10.316529894490046,16004453,2170650848.713951,USD,,-0.4865,-552.1447721179625,0.0,1.2554705045344,1.142857,Non-energy minerals,Non-Energy Minerals,america
435,NASDAQ,CVRX,"CVRx, Inc.",cvrx,stock,['common'],10.169491525423725,7.57,100,1,false,0,USD,5.13888888888889,296586,197968544.58194444,USD,,-2.1031,18.062103089570268,0.0,1.1234747996040757,1.285714,Health technology,Health Technology,america
436,NASDAQ,BCAX,Bicara Therapeutics Inc.,bicara-therapeutics,stock,['common'],10.150375939849624,11.63,100,1,false,0,USD,6.113138686131386,351611,634565825.5921533,USD,,-1.885,,0.0,1.1783972622894174,1.125,Health technology,Health Technology,america
437,NASDAQ,JYD,Jayud Global Logistics Limited,jayud-global-logistics-limited,stock,['common'],10.144927536231894,0.1809,10000,1,false,0,USD,-0.055248618784524306,452961,24727843.296,USD,,-0.1634,65.70109151973132,0.0,0.9899296040443307,,Transportation,Transportation,america
438,NASDAQ,VCIG,VCI Global Limited,vci-global-limited,stock,['common'],10.129870129870124,0.7755,10000,1,false,0,USD,-5.438361175466416,3154164,24119090.178027067,USD,,,,0.0,0.2830796179442361,,Commercial services,Commercial Services,america
439,NASDAQ,SNOA,"Sonoma Pharmaceuticals, Inc.",sonoma-pharmaceuticals,stock,['common'],10.117569133962585,5.06,100,1,false,0,USD,-0.5893909626719106,260149,8314921.049115914,USD,,-2.4594,75.51520219819604,0.0,0.03373257039556781,1.0,Health technology,Health Technology,america
440,AMEX,LGPS,LogProstyle Inc.,logprostyle,stock,['common'],10.112359550561793,0.94,10000,1,false,0,USD,2.631291625723321,34870,22232983.4,USD,4.495456719273075,0.2091,124.83870967741937,2.51119117807621,0.6383407168747482,,Finance,Finance,america
441,NASDAQ,HYMC,Hycroft Mining Holding Corporation,hycroft-mining,stock,['common'],10.105211646684602,4.02,100,1,false,0,USD,8.943089430894299,698647,157433645.4634146,USD,,-2.0003,31.112029479629438,0.0,1.2526012676848999,2.0,Non-energy minerals,Non-Energy Minerals,america
442,NASDAQ,NDSN,Nordson Corporation,nordson,stock,['common'],10.104735883424409,219.93,100,1,false,0,USD,3.0020606968902195,1522118,12428012624.675018,USD,27.635993516040262,7.9581,-3.063486649775873,1.46122143124766,5.236980815281715,1.538462,Producer manufacturing,Producer Manufacturing,america
443,NASDAQ,KOD,Kodiak Sciences Inc,kodiak-sciences,stock,['common'],10.059815116911352,9.71,100,1,false,0,USD,2.2105263157894828,366455,512898569.0157895,USD,,-3.7914,-0.6904976894884953,0.0,0.45099289694340644,2.2,Health technology,Health Technology,america
444,NASDAQ,XOS,"Xos, Inc.",xos,stock,['common'],10.051107325383303,3.18,100,1,false,0,USD,6.000000000000005,101903,27636055.000000004,USD,,-5.8461,24.676278458505667,0.0,0.040296116727335116,1.333333,Consumer durables,Consumer Durables,america
445,NASDAQ,CRBP,"Corbus Pharmaceuticals Holdings, Inc.",corbus-pharmaceuticals,stock,['common'],10.050675675675675,9.7,100,1,false,0,USD,5.206073752711482,90214,118875678.81778741,USD,,-4.764,18.151361566875693,0.0,0.9885783228116853,1.0,Health technology,Health Technology,america
446,NASDAQ,AGAE,Allied Gaming & Entertainment Inc.,allied-esports,stock,['common'],10.043668122270741,1.19,100,1,false,0,USD,-3.2520325203252063,51622,45242471.6504065,USD,,-0.5171,-225.4247954688483,0.0,2.9752971147306657,,Consumer services,Consumer Services,america
447,NASDAQ,DSGN,"Design Therapeutics, Inc.",design-therapeutics,stock,['common'],10.042735042735057,5.15,100,1,false,0,USD,7.51565762004176,133934,293282835.41753656,USD,,-1.1189,-24.599109131403115,0.0,0.7602042438029851,1.666667,Health technology,Health Technology,america
448,NASDAQ,LTRX,"Lantronix, Inc.",lantronix,stock,['common'],10.03134796238244,3.44,100,1,false,0,USD,6.501547987616098,578338,133782726.7863777,USD,,-0.2167,-22.63723825693266,0.0,1.8862893096530373,1.0,Electronic technology,Electronic Technology,america
449,NASDAQ,GPRE,"Green Plains, Inc.",green-plains,stock,['common'],10.026560424966798,8.15,100,1,false,0,USD,6.955380577427825,1894443,534357746.88976383,USD,,-2.4106,-234.387571091691,0.0,0.9613962786627902,1.8125,Process industries,Process Industries,america
450,NASDAQ,AEI,Alset Inc.,alset,stock,['common'],10.008097165991895,1.25,100,1,false,0,USD,0.0,35510,49027095.0,USD,,-1.0515,83.04961795144598,0.0,0.614132483820869,,Finance,Finance,america
451,NASDAQ,PBM,Psyence Biomedical Ltd.,psyence,stock,['common'],9.999999999999995,3.2,100,1,false,0,USD,-3.0303030303030196,102516,2282342.787878788,USD,,,,0.0,0.6181639476722977,,Health technology,Health Technology,america
452,NYSE,NBR,Nabors Industries Ltd.,nabors-industries,stock,['common'],9.999999999999988,33.5,100,1,false,0,USD,-6.866833472338056,875743,527187840.36697245,USD,,-14.0577,17.149255930455283,0.0,1.4614440200303287,2.222222,Industrial services,Industrial Services,america
453,NASDAQ,OBLG,Oblong Inc.,oblong,stock,['common'],9.996428571428572,3.04,100,1,false,0,USD,3.754266211604091,27537,7144933.788395904,USD,,-13.0139,33.11524782599758,0.0,0.25867510849756703,,Electronic technology,Electronic Technology,america
454,NYSE,HBB,Hamilton Beach Brands Holding Company,hamilton-beach-brands-company,stock,['common'],9.99254287844892,14.52,100,1,false,0,USD,7.237813884785823,39047,195685160.64992616,USD,6.170583485614721,2.3531,-5.048018723266896,3.43426883308715,0.9673311747349854,,Consumer durables,Consumer Durables,america
455,NASDAQ,ACET,"Adicet Bio, Inc.",adicet-bio,stock,['common'],9.99213217938631,0.6827,10000,1,false,0,USD,6.671874999999994,1236613,56837357.52609374,USD,,-1.3042,48.452630330816966,0.0,1.2770452750441168,1.142857,Health technology,Health Technology,america
456,NASDAQ,CING,Cingulate Inc.,cingulate,stock,['common'],9.973753280839905,3.99,100,1,false,0,USD,2.3076923076923155,137714,21595966.053846154,USD,,-5.7655,96.31734866988931,0.0,0.7555009636183887,1.0,Health technology,Health Technology,america
457,NASDAQ,AAOI,"Applied Optoelectronics, Inc.",applied-optoelectronics,stock,['common'],9.953703703703697,23.7,100,1,false,0,USD,8.07113543091655,4430630,1477786206.6347468,USD,,-3.362,-75.13153096838049,0.0,0.6926409267974981,1.375,Electronic technology,Electronic Technology,america
458,NASDAQ,RPAY,Repay Holdings Corporation,repay,stock,['common'],9.940357852882704,5.46,100,1,false,0,USD,-1.2658227848101316,642792,474137570.20253164,USD,,-1.2579,-29.320448236866454,0.0,0.5012397416321825,1.428571,Commercial services,Commercial Services,america
459,NASDAQ,RAYA,Erayak Power Solution Group Inc.,erayak-power-solution,stock,['common'],9.919028340080976,0.0514,10000,1,false,0,USD,-3.0188679245282968,35295056,9015522.177358491,USD,,-0.0721,-170.96456692913387,0.0,0.9370624684196578,,Producer manufacturing,Producer Manufacturing,america
460,NASDAQ,STRZ,Starz Entertainment Corp.,lions-gate-entertainment,stock,['common'],9.91869918699186,13.17,100,1,false,0,USD,-2.444444444444445,166712,220226254.28444442,USD,,-1.1948,75.96024224864692,0.0,0.7123403331649818,1.642857,Consumer services,Consumer Services,america
461,AMEX,PHGE,BiomX Inc.,biomx,stock,['common'],9.912940245350224,0.5411,10000,1,false,0,USD,4.057692307692308,484981,14357486.005961537,USD,,-1.0132,83.02506366438814,0.0,0.1758751682710797,1.0,Health technology,Health Technology,america
462,NASDAQ,LNZA,"LanzaTech Global, Inc.",,stock,['common'],9.911996294580828,21.71,100,1,false,0,USD,-6.7439862542955336,27822,50366325.25859106,USD,,-67.572,-36.69134603714044,0.0,0.8335508439050661,2.0,Industrial services,Industrial Services,america
463,NYSE,GCTS,"GCT Semiconductor Holding, Inc.",gct-semiconductor,stock,['common'],9.909909909909898,1.19,100,1,false,0,USD,-2.4590163934426252,196579,66473283.9262295,USD,,-0.6678,-237.61375126390288,0.0,0.6740601753840941,1.0,Electronic technology,Electronic Technology,america
464,NASDAQ,NEUP,Neuphoria Therapeutics Inc.,neuphoria-therapeutics,stock,['common'],9.904622157006601,6.92,100,1,false,0,USD,-0.2881844380403525,22206,15650438.518731989,USD,,,,0.0,0.7810406136898423,,Health technology,Health Technology,america
465,NASDAQ,ZDAI,Primega Group Holdings Limited,primega-limited,stock,['common'],9.865963524500108,0.465,10000,1,false,0,USD,-5.507010770168656,391242,12276000.000000002,USD,,,,0.0,0.26156035154697477,,Transportation,Transportation,america
466,NYSE,DK,"Delek US Holdings, Inc.",delek-us-holdings,stock,['common'],9.836065573770487,22.64,100,1,false,0,USD,-8.672851956434041,5224457,1361850494.9092376,USD,,-13.8317,-714.9717181239688,4.11456232351755,2.608201697399385,2.076923,Energy minerals,Energy Minerals,america
467,NASDAQ,BMRA,"Biomerica, Inc.",biomerica,stock,['common'],9.819879499069419,3.41,100,1,false,0,USD,6.2305295950155815,114434,8681048.398753894,USD,,-2.2305,26.13015399900645,0.0,0.027956132466442574,,Health technology,Health Technology,america
468,NASDAQ,MAMK,MaxsMaking Inc.,,stock,['common'],9.746030204438394,2.1,100,1,false,0,USD,-6.6666666666666625,17921,34912500.0,USD,,,,0.0,0.12754415756518123,,Process industries,Process Industries,america
469,NASDAQ,TMC,TMC the metals company Inc.,the-metals-company,stock,['common'],9.737417943107207,4.95,100,1,false,0,USD,5.995717344753753,9552513,2011644956.7558887,USD,,-0.3737,-9.911764705882337,0.0,1.1698577931252134,1.0,Non-energy minerals,Non-Energy Minerals,america
470,NASDAQ,SGMO,"Sangamo Therapeutics, Inc.",sangamo-therapeutics,stock,['common'],9.724292101341266,0.5732,10000,1,false,0,USD,6.148148148148149,5739841,172939893.89185187,USD,,-0.2842,79.35643204765019,0.0,0.7841898734210074,1.416667,Health technology,Health Technology,america
471,NASDAQ,XTIA,"XTI Aerospace, Inc.",inpixon,stock,['common'],9.723926380368104,1.74,100,1,false,0,USD,5.4545454545454595,704615,35240770.47272728,USD,,-48.5828,99.99974809289444,0.0,0.7598727159414472,,Technology services,Technology Services,america
472,NASDAQ,RILY,"B. Riley Financial, Inc.",b-riley-financial,stock,['common'],9.72097209720972,5.71,100,1,false,0,USD,-6.316652994257585,1197520,174138243.79655457,USD,,-25.4206,-812.6700893979105,16.4068908941756,0.8047112351200626,,Finance,Finance,america
473,NASDAQ,BDSX,"Biodesix, Inc.",biodesix,stock,['common'],9.708737864077664,0.4238,10000,1,false,0,USD,3.3406486222872442,761199,62143221.13435747,USD,,-0.2804,39.228435197225835,0.0,0.6551988921167815,1.2,Health services,Health Services,america
474,NYSE,AMBQ,"Ambiq Micro, Inc.",,stock,['common'],9.705469845722304,37.01,100,1,false,0,USD,3.6404368524222823,336207,652710802.66,USD,,,,0.0,1.1987685957691696,,Electronic technology,Electronic Technology,america
475,NASDAQ,AIHS,Senmiao Technology Limited,,stock,['common'],9.693877551020405,2.12,100,1,false,0,USD,4.87261934207272,37025,2349621.746228048,USD,,-3.053,28.222128179809097,0.0,2.033134184110527,,Finance,Finance,america
476,NASDAQ,EVGN,Evogene Ltd.,evogene,stock,['common'],9.670987038883355,1.275,100,1,false,0,USD,4.508196721311471,45290,11110644.713114752,USD,,-2.696,40.98977827390723,0.0,0.71315197742604,1.0,Health technology,Health Technology,america
477,NASDAQ,SNSE,"Sensei Biotherapeutics, Inc.",sensei-biotherapeutics,stock,['common'],9.662216288384501,7.5461,100,1,false,0,USD,-5.187837668048745,6099,9517821.312828245,USD,,-23.0824,3.9945430648676528,0.0,0.23987823200421624,1.0,Health technology,Health Technology,america
478,NASDAQ,MDBH,"MDB Capital Holdings, LLC",mdb-capital-llc,stock,['common'],9.651898734177205,3.3299,100,1,false,0,USD,-2.0617647058823545,5267,33134607.826758407,USD,4.651997764738754,0.7158,,0.0,0.7362932311907625,,Finance,Finance,america
479,NASDAQ,KRRO,"Korro Bio, Inc.",korro-bio,stock,['common'],9.631578947368412,20.55,100,1,false,0,USD,6.642449403217443,82087,192983070.71613908,USD,,-9.7543,61.72863241156345,0.0,0.5175225845173823,1.0,Health technology,Health Technology,america
480,NASDAQ,MBX,"MBX Biosciences, Inc.",mbx-biosciences,stock,['common'],9.63020030816641,14.15,100,1,false,0,USD,3.8151137197358733,227201,475353239.63316214,USD,,-2.305,,0.0,0.5390861864992723,1.0,Health technology,Health Technology,america
481,NASDAQ,EVTV,"Envirotech Vehicles, Inc.",,stock,['common'],9.621359223300967,2.2,100,1,false,0,USD,5.263157894736858,37839,7767201.052631581,USD,,-10.5582,-11.174054964725698,0.0,0.4608662004535946,,Producer manufacturing,Producer Manufacturing,america
482,NASDAQ,TBHC,"The Brand House Collective, Inc",kirkland,stock,['common'],9.618104667609627,1.53,100,1,false,0,USD,4.081632653061228,126212,34365914.93877551,USD,,-1.7218,9.488513904221211,0.0,0.6805980065011961,2.0,Retail trade,Retail Trade,america
483,NYSE,PEW,GrabAGun Digital Holdings Inc.,,stock,['common'],9.600753295668538,5.45,100,1,false,0,USD,5.825242718446598,1443235,171921709.3300971,USD,,-21.2073,-12190.820980615736,0.0,0.942116959626254,,Retail trade,Retail Trade,america
484,NASDAQ,ADVM,"Adverum Biotechnologies, Inc.",adverum-biotechnologies,stock,['common'],9.594095940959418,2.93,100,1,false,0,USD,5.395683453237423,63392,61483586.90287771,USD,,-7.8453,1.8011815951534615,0.0,0.5966603510575118,1.166667,Health technology,Health Technology,america
485,NASDAQ,INTS,"Intensity Therapeutics, Inc.",intensity-therapeutics,stock,['common'],9.58904109589042,0.3141,10000,1,false,0,USD,4.700000000000001,7045876,14780832.364800002,USD,,-0.827,24.790833030192797,0.0,1.7120244914686298,1.2,Health technology,Health Technology,america
486,NASDAQ,CLDX,"Celldex Therapeutics, Inc.",celldex-therapeutics,stock,['common'],9.572901325478641,22.02,100,1,false,0,USD,5.409286740067013,2428843,1462272134.5505025,USD,,-3.008,-9.696947594909004,0.0,1.5487704524723425,1.133333,Health technology,Health Technology,america
487,NASDAQ,RAPP,"Rapport Therapeutics, Inc.",rapport-therapeutics,stock,['common'],9.568345323741006,14.93,100,1,false,0,USD,4.259776536312845,126316,544913948.3107542,USD,,-2.4622,,0.0,0.779748129427967,1.0,Health technology,Health Technology,america
488,NASDAQ,APLT,"Applied Therapeutics, Inc.",applied-therapeutics,stock,['common'],9.561161755352986,0.5141,10000,1,false,0,USD,2.9435322386864216,1584792,74036635.2897477,USD,,-0.4448,64.47851780865676,0.0,1.7506784078776507,1.625,Health technology,Health Technology,america
489,AMEX,AIM,AIM ImmunoTech Inc.,aim-immunotech,stock,['common'],9.558232931726906,2.69,100,1,false,0,USD,8.467741935483868,68407,7286370.45967742,USD,,-25.0028,56.07301604033802,0.0,0.818624922663418,,Health technology,Health Technology,america
490,NASDAQ,PLBL,Polibeli Group Ltd,,stock,['common'],9.550486742609797,11.5,100,1,false,0,USD,-1.4567266495287055,23800,135815000.0,USD,,-0.0587,,0.0,0.26758199195680016,,Technology services,Technology Services,america
491,NASDAQ,BUUU,BUUU Group Limited,,stock,['common'],9.534883720930237,4.65,100,1,false,0,USD,8.139534883720943,128787,,USD,,,,,,,Commercial services,Commercial Services,america
492,NASDAQ,MARPS,Marine Petroleum Trust,marine-petroleum-trust,stock,['common'],9.52380952380951,4.2,100,1,false,0,USD,-7.6923076923076845,15838,8400000.0,USD,11.54797910365686,0.3637,-9.188514357053682,8.48008791208791,2.0752368348641888,,Miscellaneous,Miscellaneous,america
493,NASDAQ,ZKIN,"ZK International Group Co., Ltd",zk-international-co-ltd,stock,['common'],9.510086455331402,1.81,100,1,false,0,USD,0.555555555555556,8678,9346741.455555554,USD,,,,0.0,0.27496744306893833,,Producer manufacturing,Producer Manufacturing,america
494,NASDAQ,KYTX,"Kyverna Therapeutics, Inc.",kyverna-therapeutics-inc,stock,['common'],9.480122324159023,3.58,100,1,false,0,USD,4.373177842565594,225793,154819489.10204083,USD,,-3.6728,-39.68736926178069,0.0,0.6551973589330573,1.0,Health technology,Health Technology,america
495,NASDAQ,CJMB,Callan JMB Inc.,callan-jmb,stock,['common'],9.455249642165537,4.7508,100,1,false,0,USD,-4.793587174348703,6971,,USD,,,,,1.591915962548527,,Transportation,Transportation,america
496,NASDAQ,DVAX,Dynavax Technologies Corporation,dynavax,stock,['common'],9.449541284403665,10.95,100,1,false,0,USD,5.086372360844524,4463614,1284078987.336852,USD,,-0.4746,-534.2177493138151,0.0,2.7636669701349557,1.5,Health technology,Health Technology,america
497,NYSE,RSKD,Riskified Ltd.,riskified,stock,['common'],9.429280397022328,4.35,100,1,false,0,USD,4.56730769230768,3253240,692498690.2283653,USD,,-0.2414,5.666275889019152,0.0,3.2186826141135696,1.75,Technology services,Technology Services,america
498,NASDAQ,ZEO,Zeo Energy Corporation,zeo-energy,stock,['common'],9.424083769633505,1.95,100,1,false,0,USD,-6.698564593301431,31076,106922457.84688994,USD,,-0.7126,55.94980527909995,0.0,0.7107033163562848,,Utilities,Utilities,america
499,NASDAQ,CREG,Smart Powerr Corp.,smart-powerr,stock,['common'],9.420289855072472,1.4,100,1,false,0,USD,-5.405405405405411,21979,4093351.2162162163,USD,,-2.3625,-75.14270887389723,0.0,0.0033305232721961555,,Utilities,Utilities,america
