,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
350,NASDAQ,CABA,"Cabaletta Bio, Inc.",cabaletta-bio,stock,['common'],1.65,0.029999999999999805,1.8518518518518396,4783,1.2345679012345552,1.59,-1.8518518518518534,723336,145429721.0,-33.31622414173442,100,false,0,USD,USD
351,NASDAQ,PBM,Psyence Biomedical Ltd.,psyence,stock,['common'],3.3,0.05999999999999961,1.8518518518518396,1251,1.8518518518518396,3.23,-0.30864197530864906,74909,2303739.6790123456,-73.97211768307032,100,false,0,USD,USD
352,NASDAQ,DOMH,Dominari Holdings Inc.,dominari-holdings,stock,['common'],6.6,0.11999999999999922,1.8518518518518396,3184,0.30864197530863535,6.22,-4.0123456790123555,324082,95280687.96913579,905.5552355479102,100,false,0,USD,USD
353,NASDAQ,PRTS,"CarParts.com, Inc.",us-auto-parts,stock,['common'],0.7376,0.013400000000000079,1.8503175918254737,3236,0.0,0.7529,3.9629936481634993,277513,44393465.59665839,-3.493514669475675,10000,false,0,USD,USD
354,NYSE,MH,"McGraw Hill, Inc.",mcgraw-hill,stock,['common'],14.87,0.2699999999999996,1.8493150684931479,1970,1.8493150684931479,14.46,-0.9589041095890328,510967,2761882123.8,,100,false,0,USD,USD
355,NASDAQ,TTEC,"TTEC Holdings, Inc.",ttec,stock,['common'],3.87,0.07000000000000028,1.8421052631579022,604,0.0,3.78,-0.5263157894736847,224198,183192017.06842104,-10.846048508596898,100,false,0,USD,USD
356,NASDAQ,BETR,Better Home & Finance Holding Company,better-home-and-finance-company,stock,['common'],18.26,0.33000000000000185,1.8404907975460225,100,1.8404907975460225,19.645,9.564974902398214,93283,300398803.57557166,-18.958307049585223,100,false,0,USD,USD
357,NYSE,LZB,La-Z-Boy Incorporated,la-z-boy,stock,['common'],37.25,0.6700000000000017,1.831601968288687,6569,1.9682886823400736,36.62,0.10934937124111303,747297,1509009103.572444,-12.060488285641739,100,false,0,USD,USD
358,NASDAQ,SAVA,"Cassava Sciences, Inc.",cassava-sciences,stock,['common'],2.24,0.040000000000000036,1.8181818181818195,4500,0.4545454545454448,2.16,-1.8181818181818195,640126,104345057.12727273,-92.49607387215048,100,false,0,USD,USD
359,NYSE,ONTF,"ON24, Inc.",on24,stock,['common'],5.66,0.10000000000000053,1.7985611510791464,100,1.7985611510791464,5.53,-0.5395683453237295,104947,233953779.32374102,-15.560596882803763,100,false,0,USD,USD
360,NASDAQ,NTRB,Nutriband Inc.,nutriband,stock,['common'],6.55,0.11500000000000021,1.7871017871017907,380,0.07770007770008985,6.405,-0.4662004662004563,12723,71442464.87179488,7.811741313202859,100,false,0,USD,USD
361,NYSE,SES,SES AI Corporation,ses-ai,stock,['common'],1.14,0.019999999999999796,1.7857142857142672,119925,-0.8928571428571435,1.16,3.5714285714285547,3821264,424236152.8571428,14.862070252548182,100,false,0,USD,USD
362,NYSE,COTY,Coty Inc.,coty,stock,['common'],4.0,0.06999999999999984,1.7811704834605555,33599,0.0,3.81,-3.0534351145038197,16178626,3323443941.274809,-47.58633321722248,100,false,0,USD,USD
363,NYSE,XPER,Xperi Inc.,xperi,stock,['common'],6.32,0.11000000000000032,1.7713365539452548,4150,2.5764895330112747,6.22,0.1610305958132011,827428,287738187.58776164,-29.376475623024284,100,false,0,USD,USD
364,NASDAQ,PRQR,ProQR Therapeutics N.V.,proqr,stock,['common'],2.3,0.040000000000000036,1.7699115044247804,100,1.7699115044247804,2.25,-0.44247787610618533,350094,236728178.76106197,31.28743835001384,100,false,0,USD,USD
365,NASDAQ,PRPL,"Purple Innovation, Inc.",purple-innovation,stock,['common'],1.15,0.020000000000000018,1.7699115044247804,100,1.7699115044247804,1.25,10.619469026548684,1390888,135511176.99115047,0.6508741300711063,100,false,0,USD,USD
366,NASDAQ,PLBY,"Playboy, Inc.",plby-group,stock,['common'],1.73,0.030000000000000027,1.764705882352943,2667,2.935294117647062,1.65,-2.941176470588238,217388,156928748.38235295,262.00397312304614,100,false,0,USD,USD
367,NASDAQ,MIST,Milestone Pharmaceuticals Inc.,milestone-pharmaceuticals,stock,['common'],1.73,0.030000000000000027,1.764705882352943,6793,1.176470588235295,1.69,-0.5882352941176475,1533111,143640295.42352942,99.4437531307538,100,false,0,USD,USD
368,NASDAQ,LIXT,"Lixte Biotechnology Holdings, Inc.",lixte-biotechnology,stock,['common'],3.47,0.06000000000000005,1.7595307917888579,1587,-2.9325513196480966,3.29,-3.5190615835777157,127925,15006883.469208209,285.0976380166341,100,false,0,USD,USD
369,NASDAQ,AQST,"Aquestive Therapeutics, Inc.",aquestive-therapeutics,stock,['common'],4.05,0.06999999999999984,1.758793969849242,2000,0.0,3.86,-3.015075376884425,962976,466958224.9899497,7.457869535269854,100,false,0,USD,USD
370,NASDAQ,RKLB,Rocket Lab Corporation,rocket-lab,stock,['common'],45.16,0.779999999999994,1.7575484452455925,262583,1.7575484452455925,47.22,6.399278954483993,30126935,22779556553.74042,507.5351869778219,100,false,0,USD,USD
371,NYSE,CURV,Torrid Holdings Inc.,torrid,stock,['common'],2.32,0.040000000000000036,1.7543859649122824,3800,1.7543859649122824,2.18,-4.385964912280686,494065,229057120.63157898,-67.90978789929939,100,false,0,USD,USD
372,NASDAQ,FATE,"Fate Therapeutics, Inc.",fate-therapeutics,stock,['common'],1.17,0.020000000000000018,1.7391304347826104,1150,0.8695652173913052,1.09,-5.217391304347812,2410875,125709366.36521739,-66.52069884765551,100,false,0,USD,USD
373,NASDAQ,SNES,"SenesTech, Inc.",senestech,stock,['common'],4.68,0.08000000000000007,1.7391304347826104,1100,1.9565217391304512,4.66,1.3043478260869674,90725,24339250.913043484,1025.8080899479858,100,false,0,USD,USD
374,NASDAQ,ANNX,"Annexon, Inc.",annexon,stock,['common'],2.35,0.040000000000000036,1.731601731601733,100,1.731601731601733,2.15,-6.926406926406932,963940,236256243.051948,-59.19207223290255,100,false,0,USD,USD
375,NASDAQ,NAUT,"Nautilus Biotechnology, Inc.",nautilus-biotechnology,stock,['common'],0.713,0.01200000000000001,1.7118402282453655,200,0.0,0.7179,2.410841654778891,215339,90674444.50099859,-71.22492822487474,10000,false,0,USD,USD
376,NASDAQ,AMOD,"Alpha Modus Holdings, Inc.",alpha-modus,stock,['common'],1.1493,0.019300000000000095,1.70796460176992,2190,0.0,1.145,1.3274336283185952,79941,48044150.34955753,-34.49595731283335,100,false,0,USD,USD
377,NASDAQ,ORGN,"Origin Materials, Inc.",origin-materials,stock,['common'],0.59,0.00990000000000002,1.7066023099465644,53505,3.4304430270643045,0.5803,0.03447681434237011,1075589,86986284.76383384,-65.32169712046043,10000,false,0,USD,USD
378,NASDAQ,IMVT,"Immunovant, Inc.",immunovant,stock,['common'],15.5,0.2599999999999998,1.7060367454068228,300,0.5249343832021002,14.89,-2.2965879265091838,955990,2595577838.8549867,-41.69405589006454,100,false,0,USD,USD
379,NASDAQ,CHR,"Cheer Holding, Inc.",glory-star-new-media-limited,stock,['common'],1.2,0.020000000000000018,1.6949152542372898,10000,0.0,1.2,1.6949152542372898,59541,14562681.355932202,-47.97067438650793,100,false,0,USD,USD
380,AMEX,UAMY,United States Antimony Corporation,united-states-antimony,stock,['common'],4.8,0.08000000000000007,1.6949152542372898,65262,1.2711864406779767,4.82,2.1186440677966214,8759611,581886376.4618645,791.5002744987232,100,false,0,USD,USD
381,NASDAQ,ELTX,"Elicio Therapeutics, Inc.",elicio-therapeutics,stock,['common'],12.0,0.1999999999999993,1.6949152542372818,393,1.6949152542372818,11.03,-6.52542372881357,164545,180211270.4635593,290.0193219322808,100,false,0,USD,USD
382,NYSE,HESM,Hess Midstream LP,hess-midstream,stock,['common'],42.1442,0.694199999999995,1.6747889022919058,350,0.3618817852834706,41.11,-0.8202653799758828,914635,8635722348.879854,5.106453808505657,100,false,0,USD,USD
383,NASDAQ,COMM,"CommScope Holding Company, Inc.",commscope,stock,['common'],15.87,0.2599999999999998,1.6655989750160143,95677,1.7937219730941776,15.9,1.857783472133254,8773051,3522258485.361948,302.5637047246647,100,false,0,USD,USD
384,NASDAQ,GPRO,"GoPro, Inc.",gopro,stock,['common'],1.2299,0.01990000000000003,1.6446280991735562,86671,0.0,1.65,36.36363636363636,45141822,265355337.27272728,14.13963596653701,100,false,0,USD,USD
385,NASDAQ,ORIC,"Oric Pharmaceuticals, Inc.",oric-pharmaceuticals,stock,['common'],9.9,0.16000000000000014,1.6427104722792623,500,1.6427104722792623,9.62,-1.2320328542094556,368810,934323101.9712523,34.95380480707303,100,false,0,USD,USD
386,NASDAQ,BMEA,"Biomea Fusion, Inc.",biomea-fusion,stock,['common'],1.86,0.030000000000000027,1.6393442622950833,3437,1.0928961748633887,1.81,-1.0928961748633887,794948,107710420.60655738,-50.951095631103854,100,false,0,USD,USD
387,NASDAQ,ODD,ODDITY Tech Ltd.,oddity-tech-ltd,stock,['common'],61.5,0.990000000000002,1.636093207734262,200,1.9831432821021364,59.62,-1.470831267559082,360328,3328482446.9284415,49.18503063127611,100,false,0,USD,USD
388,NASDAQ,EXPI,"eXp World Holdings, Inc.",exp-world,stock,['common'],11.19,0.17999999999999972,1.6348773841961828,4500,0.5449591280653996,11.08,0.6357856494096302,1163374,1742134087.2842872,-15.23589425277061,100,false,0,USD,USD
389,NASDAQ,MRVI,"Maravai LifeSciences Holdings, Inc.",maravai-lifesciences,stock,['common'],2.49,0.040000000000000036,1.632653061224491,2340,0.8163265306122455,2.4,-2.040816326530623,863663,612868247.510204,-71.84162185139958,100,false,0,USD,USD
390,NASDAQ,FLNT,"Fluent, Inc.",fluent,stock,['common'],1.87,0.030000000000000027,1.630434782608697,265,1.630434782608697,2.26,22.82608695652172,232322,54846356.771739125,-9.753091539447844,100,false,0,USD,USD
391,NASDAQ,RMTI,"Rockwell Medical, Inc.",rockwell-medical,stock,['common'],1.1585,0.018500000000000183,1.6228070175438758,200,1.6228070175438758,1.3,14.035087719298259,8155134,44759456.140350886,-59.96379518615137,100,false,0,USD,USD
392,AMEX,EQX,Equinox Gold Corp.,equinox-gold,stock,['common'],8.15,0.13000000000000078,1.6209476309227029,742187,-0.49875311720697196,8.08,0.7481296758104801,9845486,6132662623.971092,148.4478034615633,100,false,0,USD,USD
393,NASDAQ,SATS,EchoStar Corporation,echostar,stock,['common'],30.1,0.4800000000000004,1.620526671168131,1280,-0.06752194463200396,29.88,0.8777852802160634,2493846,8596967312.139095,66.56315855154266,100,false,0,USD,USD
394,NASDAQ,BINI,"Bollinger Innovations, Inc.",mullen-automotive,stock,['common'],0.4268,0.006800000000000028,1.619047619047626,507323,8.238095238095243,0.3775,-10.119047619047615,8112963,1738363.2321428573,-86.61070031318478,10000,false,0,USD,USD
395,NASDAQ,SUPX,Super X AI Technology Limited,junee-limited,stock,['common'],43.53,0.6899999999999977,1.610644257703076,2000,-0.1167133520074796,58.2,35.85434173669467,822333,1290285444.6000001,,100,false,0,USD,USD
396,NASDAQ,ATOS,"Atossa Therapeutics, Inc.",atossa-therapeutics,stock,['common'],0.79,0.012500000000000067,1.6077170418006517,4325,-2.30225080385851,0.7598,-2.276527331189703,447246,98144439.98096465,-38.52677830114188,10000,false,0,USD,USD
397,AMEX,UUUU,Energy Fuels Inc,energy-fuels,stock,['common'],10.75,0.16999999999999993,1.6068052930056704,203359,1.1342155009451722,10.93,3.3081285444234374,18558364,2521276764.440454,210.1258151606382,100,false,0,USD,USD
398,NYSE,AMR,"Alpha Metallurgical Resources, Inc.",alpha-metallurgical-resources,stock,['common'],143.7,2.269999999999982,1.6050342925828902,823,-0.021211906950435646,144.58,2.2272502297956622,417818,1887321699.8065474,-40.64335860307852,100,false,0,USD,USD
399,NASDAQ,TYGO,"Tigo Energy, Inc.",tigo-energy,stock,['common'],1.27,0.020000000000000018,1.6000000000000014,3966,-0.8000000000000007,1.3,4.0000000000000036,251350,85462066.56000002,23.95729607483022,100,false,0,USD,USD
400,NASDAQ,FMFC,Kandal M Venture Limited,kandal-m-venture-limited,stock,['common'],9.55,0.15000000000000036,1.5957446808510676,43516,-1.5957446808510676,10.29,9.468085106382967,976529,,,100,false,0,USD,USD
401,NASDAQ,SVRA,"Savara, Inc.",savara,stock,['common'],3.21,0.04999999999999982,1.5822784810126524,10220,-0.9493670886076028,3.14,-0.6329113924050638,1556336,542707972.3227849,-28.031090119299886,100,false,0,USD,USD
402,NASDAQ,SHMD,SCHMID Group N.V.,schmid-nv,stock,['common'],2.57,0.040000000000000036,1.5810276679841913,26451,4.347826086956535,2.73,7.905138339920955,57056,132916675.3754941,-34.57621770329697,100,false,0,USD,USD
403,AMEX,INTT,inTest Corporation,intest-corporation,stock,['common'],7.11,0.11000000000000032,1.571428571428576,660,1.571428571428576,6.95,-0.7142857142857117,46150,86719844.22857143,0.12189017250569029,100,false,0,USD,USD
404,NYSE,UI,Ubiquiti Inc.,ubiquiti-networks,stock,['common'],518.24,8.009999999999991,1.5698802500832938,694,0.15287223409050285,519.89,1.893263822197826,404466,31448794180.89628,126.45599672587481,100,false,0,USD,USD
405,NASDAQ,CLMT,"Calumet, Inc",calumet,stock,['common'],16.2,0.25,1.5673981191222572,159,1.5673981191222572,16.4,2.8213166144200583,1336961,1422736519.0470219,-21.720918694403235,100,false,0,USD,USD
406,NASDAQ,SPRO,"Spero Therapeutics, Inc.",spero-therapeutics,stock,['common'],1.8993,0.02929999999999988,1.5668449197860899,3745,0.0,1.85,-1.0695187165775408,192372,104109169.46524064,56.587864749733136,100,false,0,USD,USD
407,NASDAQ,GRYP,"Gryphon Digital Mining, Inc",gryphon-digital-mining,stock,['common'],1.3,0.020000000000000018,1.5625000000000013,114511,0.0,1.4,9.374999999999991,6242902,115923366.5625,218.17516772282116,100,false,0,USD,USD
408,NASDAQ,DRRX,DURECT Corporation,durect,stock,['common'],1.95,0.030000000000000027,1.5625000000000013,129,1.5625000000000013,1.94,1.0416666666666676,599102,60245122.739583336,57.099693026603475,100,false,0,USD,USD
409,NASDAQ,NEOV,NeoVolta Inc.,neovolta,stock,['common'],3.8999,0.059900000000000286,1.5598958333333408,3810,1.3020833333333404,3.62,-5.72916666666666,147948,123532027.70312503,31.436278911080144,100,false,0,USD,USD
410,NASDAQ,CDXS,"Codexis, Inc.",codexis,stock,['common'],2.93,0.04500000000000037,1.559792027729649,2100,-0.5199306759098676,2.68,-7.105719237434996,946344,241916801.99653384,26.844636833146442,100,false,0,USD,USD
411,NASDAQ,FTAI,FTAI Aviation Ltd.,fortress-transn-and-infras-invs-llc,stock,['common'],150.0,2.289999999999992,1.5503351161058776,1907,0.19633064789113266,148.81,0.7447024575181059,1129746,15263532039.789589,24.173252146750656,100,false,0,USD,USD
412,NYSE,GTES,Gates Industrial Corporation plc,gates-industrial,stock,['common'],25.62,0.39000000000000057,1.545778834720573,3848,0.792707094728495,25.59,1.4268727705112938,1800407,6591577945.629013,35.16842678670949,100,false,0,USD,USD
413,NASDAQ,ELDN,"Eledon Pharmaceuticals, Inc.",eledon-therapeutics,stock,['common'],2.64,0.040000000000000036,1.5384615384615397,1775,0.0,2.57,-1.1538461538461635,983795,153896155.81923074,42.234432177434314,100,false,0,USD,USD
414,NASDAQ,VWAV,"VisionWave Holdings, Inc.",visionwave,stock,['common'],8.6,0.129999999999999,1.5348288075560683,3690,0.0,9.76,15.2302243211334,513145,141455817.91735536,234.8703714830036,100,false,0,USD,USD
415,NASDAQ,LRMR,"Larimar Therapeutics, Inc.",larimar-therapeutics,stock,['common'],3.97,0.06000000000000005,1.5345268542199502,1291,2.3017902813299194,3.72,-4.859335038363169,1277411,307933768.971867,-33.69491438064442,100,false,0,USD,USD
416,NYSE,LHX,"L3Harris Technologies, Inc.",l3-harris,stock,['common'],280.0,4.230000000000018,1.5338869347644843,216,-0.46052870145410374,276.17,0.14504840990681878,704769,51669969646.1608,16.35644892819541,100,false,0,USD,USD
417,NASDAQ,GANX,"Gain Therapeutics, Inc.",gain-therapeutics,stock,['common'],2.0,0.030000000000000027,1.52284263959391,5900,5.076142131979688,1.84,-6.5989847715735985,740930,66145433.34010154,70.67059977696877,100,false,0,USD,USD
418,NASDAQ,MDXH,MDxHealth SA,mdxhealth,stock,['common'],3.34,0.04999999999999982,1.5197568389057698,300,1.5197568389057698,3.54,7.598784194528875,161889,175220572.19452888,59.45024703091583,100,false,0,USD,USD
419,AMEX,RVP,"Retractable Technologies, Inc.",retractable-technologies,stock,['common'],0.8439,0.012599999999999945,1.5156983038614151,40955,1.034524239143503,0.8486,2.0810778299049657,82779,25404673.865752436,-19.314416714501522,10000,false,0,USD,USD
420,NASDAQ,GNLN,"Greenlane Holdings, Inc.",greenlane,stock,['common'],3.35,0.050000000000000266,1.5151515151515234,500,1.5151515151515234,3.44,4.242424242424246,120546,4769735.127272728,-10.274644415716237,100,false,0,USD,USD
421,NYSE,COOK,"Traeger, Inc.",traeger,stock,['common'],1.35,0.020000000000000018,1.5037593984962419,315,1.5037593984962419,1.28,-3.7593984962406046,185823,173934380.27067664,-57.26229033571774,100,false,0,USD,USD
422,NASDAQ,SGA,"Saga Communications, Inc.",saga-communications,stock,['common'],13.5,0.1999999999999993,1.5037593984962352,520,1.4285714285714246,13.26,-0.30075187969925504,42157,85393352.16090225,-11.562700293262354,100,false,0,USD,USD
423,NASDAQ,DTST,Data Storage Corporation,data-storage-corporation,stock,['common'],4.74,0.07000000000000028,1.498929336188443,1887,0.6359743040685237,4.56,-2.3554603854389793,66469,33116708.042826556,20.691969617132024,100,false,0,USD,USD
424,NASDAQ,DUOT,"Duos Technologies Group, Inc.",duos-technologies,stock,['common'],6.576,0.0959999999999992,1.481481481481469,300,1.481481481481469,6.2,-4.320987654320991,376120,120368665.74074075,534.6770683099243,100,false,0,USD,USD
425,NASDAQ,KOD,Kodiak Sciences Inc,kodiak-sciences,stock,['common'],10.35,0.15000000000000036,1.4705882352941213,1250,0.9803921568627592,9.47,-7.156862745098026,479060,500221355.0931374,326.198126642798,100,false,0,USD,USD
426,NASDAQ,ACRV,"Acrivon Therapeutics, Inc.",acrivon-therapeutics,stock,['common'],1.38,0.019999999999999796,1.4705882352941024,2741,6.617647058823518,1.33,-2.2058823529411784,142353,41836007.65441176,-83.05284245319798,100,false,0,USD,USD
427,NASDAQ,KTOS,"Kratos Defense & Security Solutions, Inc.",kratos-defense-and-security-solutions,stock,['common'],67.69,0.980000000000004,1.4690451206715696,16026,0.6745615350022528,66.9,0.28481487033430064,2419257,11292351535.538902,259.4058812435961,100,false,0,USD,USD
428,NASDAQ,GYRE,"Gyre Therapeutics, Inc.",gyre-therapeutics,stock,['common'],8.3,0.120000000000001,1.466992665036687,1000,1.466992665036687,8.2,0.24449877750610727,170269,744779579.5599021,-29.0979626688985,100,false,0,USD,USD
429,AMEX,GTE,Gran Tierra Energy Inc.,gran-tierra-energy,stock,['common'],4.1499,0.05989999999999984,1.46454767726161,241,1.46454767726161,4.12,0.7334963325183435,249232,145398738.6797066,-47.6623562427039,100,false,0,USD,USD
430,NASDAQ,HYPD,"Hyperion DeFi, Inc.",eyenovia,stock,['common'],6.25,0.08999999999999986,1.4610389610389587,7732,2.2727272727272676,6.1,-0.9740259740259821,389365,34737420.45454545,-19.106146234338656,100,false,0,USD,USD
431,NASDAQ,RAYA,Erayak Power Solution Group Inc.,erayak-power-solution,stock,['common'],0.0489,0.0006999999999999992,1.452282157676347,2255769,0.20746887966805574,0.048,-0.41493775933609706,20085306,8419164.149377594,-11.745741587037806,10000,false,0,USD,USD
432,NASDAQ,MTSR,"Metsera, Inc.",metsera,stock,['common'],33.528,0.47800000000000153,1.4462934947049972,3198,0.1815431164901733,32.59,-1.3918305597579237,1066631,3423760034.7948575,,100,false,0,USD,USD
433,NASDAQ,CMRC,"Commerce.com, Inc. - Series 1",bigcommerce,stock,['common'],4.92,0.07000000000000028,1.443298969072171,1275,1.8556701030927991,4.79,-1.2371134020618477,477487,386721010.4845361,-15.315407108997812,100,false,0,USD,USD
434,NASDAQ,EYPT,"EyePoint Pharmaceuticals, Inc.",eyepoint-pharmaceuticals,stock,['common'],12.0,0.16999999999999993,1.4370245139475903,2555,1.4370245139475903,11.59,-2.0287404902789534,722086,798868810.9281487,83.78067569978845,100,false,0,USD,USD
435,NASDAQ,EVLV,"Evolv Technologies Holdings, Inc.",evolv-technologies,stock,['common'],8.49,0.120000000000001,1.4336917562724134,4172,2.747909199522108,8.455,1.0155316606929614,3044514,1453342310.260454,146.94934356515236,100,false,0,USD,USD
436,AMEX,WWR,"Westwater Resources, Inc.",westwater-resources,stock,['common'],0.75,0.010600000000000054,1.4335948065999533,5200,1.4335948065999533,0.7502,1.4606437652150437,876640,64686814.802001625,127.19506190286253,10000,false,0,USD,USD
437,NASDAQ,NUKK,Nukkleus Inc.,nukkleus,stock,['common'],4.26,0.05999999999999961,1.428571428571419,7440,-0.238095238095233,4.94,17.619047619047624,427968,34939240.32857143,422.38905947331995,100,false,0,USD,USD
438,NASDAQ,PGY,Pagaya Technologies Ltd.,pagaya-technologies-ltd,stock,['common'],34.24,0.480000000000004,1.4218009478673106,54335,3.3767772511848357,33.95,0.56279620853082,3952083,2600855868.855154,180.47406435121033,100,false,0,USD,USD
439,NYSE,LANV,Lanvin Group Holdings Limited,lanvin-limited-redeemable,stock,['common'],2.14,0.03000000000000025,1.4218009478673106,710,1.4218009478673106,2.07,-1.8957345971564,38628,260760100.47867298,39.705183640591365,100,false,0,USD,USD
440,NASDAQ,DARE,"Dare Bioscience, Inc.",dare-bioscience,stock,['common'],2.15,0.029999999999999805,1.415094339622632,9331,3.3018867924528226,2.08,-1.8867924528301903,111373,28037361.96226415,-4.369638942917695,100,false,0,USD,USD
441,NASDAQ,MNDR,Mobile-health Network Solutions,mobile-health-network-solutions,stock,['common'],1.08,0.015000000000000124,1.408450704225364,2551,-0.4694835680751074,1.0698,0.4507042253521256,37796,3092530.7688,,100,false,0,USD,USD
442,NASDAQ,PRZO,ParaZero Technologies Ltd.,parazero-technologies-ltd,stock,['common'],1.45,0.020000000000000018,1.3986013986014,84310,0.6993006993007,1.46,2.0979020979020997,580695,27394898.88111888,370.96145425588594,100,false,0,USD,USD
443,NASDAQ,ABUS,Arbutus Biopharma Corporation,arbutus-biopharma,stock,['common'],3.64,0.050000000000000266,1.3927576601671383,1244,1.1142061281337057,3.5,-2.506963788300832,554367,670945380.7799443,-9.200511127821374,100,false,0,USD,USD
444,NASDAQ,TPCS,TechPrecision Corporation,techprecision,stock,['common'],5.1,0.0699999999999994,1.3916500994035665,200,3.379721669980118,5.195,3.2803180914512926,94106,51705579.89761431,37.40610461277225,100,false,0,USD,USD
445,NASDAQ,MODD,"Modular Medical, Inc.",modular-medical,stock,['common'],0.73,0.010000000000000009,1.3888888888888902,300,1.3888888888888902,0.76,5.555555555555561,89349,42008696.0,-29.794564870516577,10000,false,0,USD,USD
446,NASDAQ,PRE,Prenetics Global Limited,prenetics-global-limited,stock,['common'],7.35,0.09999999999999964,1.3793103448275814,20640,4.965517241379315,7.33,1.1034482758620698,55726,95539078.4551724,39.90904640564331,100,false,0,USD,USD
447,NYSE,OKLO,Oklo Inc.,altc,stock,['common'],71.35,0.9699999999999989,1.3782324524012488,77051,0.8809320829781253,71.19,1.150895140664965,8682540,10508297960.767263,1047.2622642380284,100,false,0,USD,USD
448,NASDAQ,SNT,Senstar Technologies Corporation,senstar-technologies,stock,['common'],4.42,0.05999999999999961,1.3761467889908165,877,-1.8348623853211024,4.64,6.422018348623839,172783,108235670.89908254,153.93865032317888,100,false,0,USD,USD
449,NASDAQ,RIGL,"Rigel Pharmaceuticals, Inc.",rigel-pharmaceuticals,stock,['common'],42.07,0.5700000000000003,1.373493975903615,2225,0.12048192771083653,40.74,-1.8313253012048145,885545,730767222.7648194,221.39797287018897,100,false,0,USD,USD
450,NYSE,SNOW,Snowflake Inc.,snowflake,stock,['common'],199.5,2.6899999999999977,1.3668004674559209,19500,0.14735023626847824,194.68,-1.0822620801788503,3770065,64956536590.17997,50.330097574063856,100,false,0,USD,USD
451,NASDAQ,LOOP,"Loop Industries, Inc.",loop-industries,stock,['common'],1.49,0.020000000000000018,1.360544217687076,400,1.360544217687076,1.52,3.40136054421769,49755,72531898.72108845,10.006571389453509,100,false,0,USD,USD
452,AMEX,CATX,"Perspective Therapeutics, Inc.",isoray,stock,['common'],3.73,0.04999999999999982,1.3586956521739082,200,1.3586956521739082,3.46,-5.978260869565222,716487,256949960.25543475,-71.29897234841334,100,false,0,USD,USD
453,NASDAQ,GTX,Garrett Motion Inc.,garrett-motion,stock,['common'],13.52,0.17999999999999972,1.349325337331332,8872,3.2233883058470747,13.21,-0.9745127436281784,1803739,2662811787.583958,47.10359978163747,100,false,0,USD,USD
454,NASDAQ,OXSQ,Oxford Square Capital Corp.,oxford-square-capital-625-notes-due-2026,stock,['common'],2.2499,0.029899999999999594,1.3468468468468284,7570,0.9009009009009016,2.2,-0.9009009009009016,951270,171676120.990991,-6.768414215067758,100,false,0,USD,USD
455,AMEX,MMA,Mixed Martial Arts Group Limited,alta-global-limited,stock,['common'],0.9486,0.012599999999999945,1.3461538461538403,2219,0.41666666666665636,0.9031,-3.5149572649572693,281516,11777515.8479,,10000,false,0,USD,USD
456,NYSE,CNR,"Core Natural Resources, Inc.",consol-energy,stock,['common'],73.28,0.9699999999999989,1.3414465495782033,100,1.3414465495782033,72.87,0.7744433688286576,618789,3750729496.9283643,29.67649930334994,100,false,0,USD,USD
457,AMEX,VNTG,Vantage Corp,vantage,stock,['common'],5.3,0.0699999999999994,1.3384321223709252,6400,-0.5736137667304062,5.45,4.206500956022939,1596828,165987125.0,,100,false,0,USD,USD
458,NASDAQ,HMR,Heidmar Maritime Holdings Corp.,heidmar-maritime,stock,['common'],1.52,0.020000000000000018,1.3333333333333344,8449,0.0,1.52,1.3333333333333344,46314,,,100,false,0,USD,USD
459,NASDAQ,OSUR,"OraSure Technologies, Inc.",orasure-technologies,stock,['common'],3.04,0.040000000000000036,1.3333333333333344,150,1.3333333333333344,3.14,4.666666666666671,1544889,229650134.9933333,-35.68490251295462,100,false,0,USD,USD
460,NASDAQ,TRVI,"Trevi Therapeutics, Inc.",trevi-therapeutics,stock,['common'],7.65,0.10000000000000053,1.3245033112582854,100,1.3245033112582854,7.28,-3.5761589403973457,1215947,886535474.2675496,320.8005553706976,100,false,0,USD,USD
461,NYSE,VG,"Venture Global, Inc.",venture-global,stock,['common'],13.03,0.16999999999999993,1.3219284603421457,100600,1.166407465007779,13.35,3.81026438569207,7060948,32413088563.343704,,100,false,0,USD,USD
462,NASDAQ,JANX,"Janux Therapeutics, Inc.",janux-therapeutics,stock,['common'],24.62,0.3200000000000003,1.3168724279835402,200,1.2345679012345707,23.01,-5.308641975308638,541435,1382761357.7074075,-32.264455305712154,100,false,0,USD,USD
463,NASDAQ,GDRX,"GoodRx Holdings, Inc.",goodrx,stock,['common'],4.62,0.0600000000000005,1.3157894736842215,13321,3.070175438596504,4.25,-6.798245614035079,4075061,1476662452.4671054,-37.07136231139187,100,false,0,USD,USD
464,NASDAQ,MDCX,Medicus Pharma Ltd.,medicus-pharma-ltd,stock,['common'],2.2492,0.029199999999999893,1.3153153153153103,5264,0.0,2.17,-2.252252252252264,201218,38661295.73423423,11.847244399481326,100,false,0,USD,USD
465,NASDAQ,HTOO,Fusion Fuel Green PLC,fusion-fuel-green-plc,stock,['common'],4.24,0.055000000000000604,1.314217443249716,350,1.314217443249716,4.09,-2.2700119474312963,17715,7405219.132616488,-32.00934685840536,100,false,0,USD,USD
