,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
340,NASDAQ,OMEX,"Odyssey Marine Exploration, Inc.",odyssey-marine-exploration,stock,['common'],1.58,-0.020000000000000018,-1.250000000000001,32541,-0.6250000000000006,1.56,-2.500000000000002,4164402,48883441.425,-30.7099233805902,100,1,false,0,USD,USD
341,NASDAQ,TNGX,"Tango Therapeutics, Inc.",tango-therapeutics,stock,['common'],6.33,-0.08000000000000007,-1.248049921996881,1173,0.0,6.76,5.460218408736344,1082332,752119247.2886115,-22.963946326983862,100,1,false,0,USD,USD
342,NASDAQ,STTK,"Shattuck Labs, Inc.",shattuck-labs,stock,['common'],0.73,-0.009199999999999986,-1.2445887445887427,6436,-0.16233766233765948,0.7625,3.1520562770562757,322834,36526199.86133658,-74.3023354433139,10000,1,false,0,USD,USD
343,NASDAQ,MASS,908 Devices Inc.,908-devices,stock,['common'],6.35,-0.08000000000000007,-1.2441679626749624,200,-1.2441679626749624,6.47,0.6220839813374812,246056,233474479.0,51.237586787887636,100,1,false,0,USD,USD
344,NASDAQ,TIL,"Instil Bio, Inc.",instil-bio,stock,['common'],28.0,-0.3500000000000014,-1.234567901234573,996,-1.1992945326278655,26.83,-5.361552028218706,118890,176002843.82328036,123.4278829531,100,1,false,0,USD,USD
345,NASDAQ,ACHV,"Achieve Life Sciences, Inc.",achieve-life-science,stock,['common'],2.42,-0.03000000000000025,-1.2244897959183774,10561,-6.938775510204096,2.44,-0.40816326530613184,724755,124696127.29795918,-15.309149269613139,100,1,false,0,USD,USD
346,NASDAQ,CEPO,"Cantor Equity Partners I, Inc.",cantor-equity-partners,stock,['common'],10.5,-0.13000000000000078,-1.2229539040451625,19487,-0.9407337723424404,10.94,2.916274694261512,402802,278969999.99999994,,100,1,false,0,USD,USD
347,AMEX,REI,"Ring Energy, Inc.",ring-energy,stock,['common'],0.8,-0.009899999999999909,-1.2223731324854807,8207,-0.012347203358437954,0.82,1.2470675392023705,5266635,169366708.13680702,-57.51706512059139,10000,1,false,0,USD,USD
348,NASDAQ,TLSA,Tiziana Life Sciences Ltd,tiziana-life-sciences,stock,['common'],2.43,-0.029999999999999805,-1.2195121951219432,11987,0.40650406504065983,2.225,-9.55284552845528,527610,248004324.79674798,73.16414080560455,100,1,false,0,USD,USD
349,NASDAQ,RPRX,Royalty Pharma plc,royalty-pharma,stock,['common'],35.75,-0.4399999999999977,-1.2158054711246138,100,-1.2158054711246138,35.86,-0.9118541033434603,3426547,20522736982.218845,36.48384783718928,100,1,false,0,USD,USD
350,NASDAQ,WILC,"G. Willi-Food International, Ltd.",willy-food,stock,['common'],21.43,-0.26000000000000156,-1.1987090825265172,3924,-0.8759797141539939,20.58,-5.117565698478575,26395,285698278.62517285,126.93104764962875,100,1,false,0,USD,USD
351,NASDAQ,FLUX,"Flux Power Holdings, Inc.",flux-power,stock,['common'],1.65,-0.020000000000000018,-1.1976047904191627,943,0.5988023952095813,1.69,1.1976047904191627,40565,28452327.94011976,-52.6651508403338,100,1,false,0,USD,USD
352,AMEX,WWR,"Westwater Resources, Inc.",westwater-resources,stock,['common'],0.6997,-0.008399999999999963,-1.186273125264788,4976,0.0,0.7083,0.028244598220602886,1339053,55027836.00254203,115.63075372208269,10000,1,false,0,USD,USD
353,NYSE,CPRI,Capri Holdings Limited,capri-holdings,stock,['common'],19.19,-0.23000000000000043,-1.18434603501545,250,-1.18434603501545,19.62,1.0298661174047337,3701041,2335722898.6065907,-35.22220944984267,100,1,false,0,USD,USD
354,NASDAQ,DUO,Fangdd Network Group Ltd.,fangdd-network-ltd,stock,['common'],1.68,-0.020000000000000018,-1.176470588235295,800,-1.764705882352943,1.7,0.0,80434,6811738.499999999,,100,1,false,0,USD,USD
355,NYSE,AP,Ampco-Pittsburgh Corporation,ampco-pittsburgh-series-a,stock,['common'],3.37,-0.040000000000000036,-1.1730205278592385,393,1.1730205278592385,3.4,-0.2932551319648162,48626,68321702.81524926,152.94531289508132,100,1,false,0,USD,USD
356,NASDAQ,SCWO,374Water Inc.,374water,stock,['common'],0.2372,-0.002799999999999997,-1.1666666666666654,1971,-1.1666666666666654,0.2571,7.125000000000002,572349,37197990.73,-74.01040220553497,10000,1,false,0,USD,USD
357,AMEX,INFU,"InfuSystems Holdings, Inc.",infusystems,stock,['common'],8.5,-0.09999999999999964,-1.1627906976744147,4370,-1.1627906976744147,9.43,9.651162790697676,421025,192616852.14302325,20.103345802731443,100,1,false,0,USD,USD
358,NASDAQ,KMB,Kimberly-Clark Corporation,kimberly-clark,stock,['common'],132.6,-1.5500000000000114,-1.1554230339172653,100,-1.1554230339172653,133.64,-0.3801714498695634,3181152,44339068862.450386,-4.61617966010638,100,1,false,0,USD,USD
359,NASDAQ,OUST,"Ouster, Inc.",ouster,stock,['common'],27.56,-0.3200000000000003,-1.1477761836441904,59714,1.7934002869440457,28.7,2.9411764705882364,1919147,1543915525.147059,159.71011380792595,100,1,false,0,USD,USD
360,NASDAQ,NUVL,"Nuvalent, Inc.",nuvalent,stock,['common'],74.09,-0.8599999999999994,-1.1474316210807196,147,-1.1474316210807196,76.61,2.214809873248828,321747,5523951581.837491,13.849348849759629,100,1,false,0,USD,USD
361,NASDAQ,ASMB,"Assembly Biosciences, Inc.",assembly-bio,stock,['common'],23.33,-0.2700000000000031,-1.1440677966101827,158,-1.1440677966101827,23.99,1.652542372881343,127206,184057549.92881355,91.75319371295969,100,1,false,0,USD,USD
362,NASDAQ,JDZG,JIADE LIMITED,jiade-limited,stock,['common'],1.74,-0.020000000000000018,-1.1363636363636374,295,-0.5681818181818187,1.74,-1.1363636363636374,294094,5336465.16,,100,1,false,0,USD,USD
363,NASDAQ,HOVR,New Horizon Aircraft Ltd.,new-horizon-aircraft-ltd,stock,['common'],1.74,-0.020000000000000018,-1.1363636363636374,13690,-0.5681818181818187,1.71,-2.8409090909090935,610347,63981119.04545454,450.39324572890075,100,1,false,0,USD,USD
364,NASDAQ,AVXL,Anavex Life Sciences Corp.,anavex-life-sciences,stock,['common'],11.2214,-0.1286000000000005,-1.133039647577097,8514,-0.5286343612334846,10.78,-5.022026431718064,1643872,920791999.4061675,70.13790569712889,100,1,false,0,USD,USD
365,NASDAQ,GCT,GigaCloud Technology Inc,gigacloud-technology,stock,['common'],29.89,-0.33999999999999986,-1.1247105524313592,14227,-0.03307972213033927,30.75,1.720145550777372,1751251,1145718401.19914,-22.513306566605685,100,1,false,0,USD,USD
366,NASDAQ,BIVI,BioVie Inc.,,stock,['common'],1.77,-0.020000000000000018,-1.1173184357541908,19025,2.2346368715083815,1.67,-6.703910614525145,297072,3106343.6759776534,-64.17201348832083,100,1,false,0,USD,USD
367,NASDAQ,NWTG,"Newton Golf Company, Inc.",newton-golf-company,stock,['common'],1.78,-0.020000000000000018,-1.111111111111112,2800,0.555555555555556,1.855,3.055555555555552,89039,8377429.394444443,,100,1,false,0,USD,USD
368,NASDAQ,AOSL,Alpha and Omega Semiconductor Limited,alpha-and-omega-semiconductor,stock,['common'],25.0,-0.28000000000000114,-1.1075949367088653,751,-1.0680379746835424,27.3,7.990506329113922,254438,812447872.5712025,-27.5417026618504,100,1,false,0,USD,USD
369,AMEX,MITQ,"Moving iMage Technologies, Inc.",moving-image-technologies,stock,['common'],0.724,-0.008099999999999996,-1.1064062286572867,1623,0.0,0.724801,-0.9969949460456146,12596,7199940.0809261035,13.820531735924007,10000,1,false,0,USD,USD
370,NASDAQ,WLDN,"Willdan Group, Inc.",willdan,stock,['common'],111.53,-1.2399999999999949,-1.0995832224882458,4437,0.3813070852177058,118.63,5.19641748692028,591522,1739719188.7673137,156.12949452868435,100,1,false,0,USD,USD
371,NASDAQ,NCMI,"National CineMedia, Inc.",national-cinemedia,stock,['common'],4.5,-0.04999999999999982,-1.098901098901095,100,-1.098901098901095,4.65,2.19780219780221,503353,435752045.73626375,-26.835753945466408,100,1,false,0,USD,USD
372,NASDAQ,ERIE,Erie Indemnity Company,erie-indemnity,stock,['common'],356.9,-3.9500000000000455,-1.0946376610780228,100,-1.0946376610780228,362.66,0.50159345988638,139038,16889209887.219618,-20.79964141037081,100,1,false,0,USD,USD
373,NYSE,QXO,"QXO, Inc.",qxo,stock,['common'],19.06,-0.21000000000000085,-1.089776855215365,7318,1.1935651271406353,19.96,3.5806953814219065,6235005,13379854463.053453,184.57051233204027,100,1,false,0,USD,USD
374,NASDAQ,FRST,Primis Financial Corp.,primis-financial,stock,['common'],11.0,-0.11999999999999922,-1.079136690647475,4040,-0.08992805755395492,11.5,3.417266187050367,729600,284311442.98561156,-3.5956942912080487,100,1,false,0,USD,USD
375,AMEX,APT,"Alpha Pro Tech, Ltd.",alpha-pro-tech,stock,['common'],4.59,-0.04999999999999982,-1.077586206896548,100,-1.077586206896548,4.69,1.0775862068965671,35347,49117910.09698277,-19.698699694669596,100,1,false,0,USD,USD
376,NASDAQ,MOBX,"Mobix Labs, Inc.",mobix-labs,stock,['common'],0.9,-0.009800000000000031,-1.077159815344035,11704,-4.154759287755557,0.8549,-6.03429325126402,312465,45684428.66091448,44.748702646806954,10000,1,false,0,USD,USD
377,NASDAQ,MSPR,"MSP Recovery, Inc.",msp-recovery,stock,['common'],0.681,-0.007399999999999962,-1.0749564206856423,627,0.23242300987796846,0.677,-1.6560139453805875,184238,6228315.424171993,-99.28617650345832,10000,1,false,0,USD,USD
378,NASDAQ,ADVB,Advanced Biomed Inc.,advanced-biomed,stock,['common'],0.372,-0.0040000000000000036,-1.0638297872340436,1940,-1.9680851063829834,0.40445,7.5664893617021205,304683,8752298.0,,10000,1,false,0,USD,USD
379,AMEX,SSY,"SunLink Health Systems, Inc.",sunlink-health-systems,stock,['common'],0.932,-0.009999999999999898,-1.0615711252653819,4065,-2.9830148619957435,0.9145,-2.919320594479827,90811,6438631.418259024,33.316875871051806,10000,1,false,0,USD,USD
380,NASDAQ,EFTY,"Etoiles Capital Group Co., Ltd.",,stock,['common'],4.7,-0.04999999999999982,-1.0526315789473648,34474,1.0526315789473648,5.0,5.263157894736842,1200005,,,100,1,false,0,USD,USD
381,NASDAQ,WIMI,WiMi Hologram Cloud Inc.,wimi-hologram-cloud,stock,['common'],3.8,-0.040000000000000036,-1.0416666666666676,8159,1.0416666666666676,3.845,0.13020833333334214,287950,37760995.024739586,-83.21044837185553,100,1,false,0,USD,USD
382,NASDAQ,CCG,Cheche Group Inc.,cheche,stock,['common'],0.762,-0.008000000000000007,-1.0389610389610398,2299,-2.558441558441565,0.773,0.38961038961038996,47955,62438874.22077921,3.9050577256676933,10000,1,false,0,USD,USD
383,AMEX,GNS,Genius Group Limited,genius-limited,stock,['common'],0.948,-0.00990000000000002,-1.0335108048856896,194871,4.395030796534088,0.9436,-1.4928489403904353,2820935,77194803.85426456,200.27364899138755,10000,1,false,0,USD,USD
384,NASDAQ,SFIX,"Stitch Fix, Inc.",stitch-fix,stock,['common'],4.4638,-0.0461999999999998,-1.0243902439024346,1846,-1.1086474501108607,4.84,7.317073170731709,1913940,631555170.8292683,36.78566359982767,100,1,false,0,USD,USD
385,AMEX,MMA,Mixed Martial Arts Group Limited,alta-global-limited,stock,['common'],0.8701,-0.009000000000000008,-1.0237743146399736,6149,0.0,0.86,-2.172676601069276,290723,11215439.74,,10000,1,false,0,USD,USD
386,NASDAQ,SAVA,"Cassava Sciences, Inc.",cassava-sciences,stock,['common'],2.227,-0.02300000000000013,-1.022222222222228,3355,0.444444444444435,2.32,3.111111111111104,878609,112074317.68888888,-91.52520096380324,100,1,false,0,USD,USD
387,NASDAQ,BEAT,"Heartbeam, Inc.",biotelemetry,stock,['common'],0.9325,-0.009600000000000053,-1.01900010614585,100,-1.01900010614585,1.2,27.375013268230536,394265,40571648.44496337,-47.27227401730158,100,1,false,0,USD,USD
388,NASDAQ,AUDC,AudioCodes Ltd.,audiocodes,stock,['common'],9.73,-0.09999999999999964,-1.0172939979654083,681,-0.9155645981688695,9.95,1.2207527975584864,159002,297434964.3489318,-8.88283884589167,100,1,false,0,USD,USD
389,NASDAQ,DARE,"Dare Bioscience, Inc.",dare-bioscience,stock,['common'],1.95,-0.020000000000000018,-1.0152284263959401,3845,1.0152284263959401,2.03,3.0456852791878086,254530,17966283.14720812,-34.2591440224268,100,1,false,0,USD,USD
390,NYSE,GRND,Grindr Inc.,grindr,stock,['common'],16.77,-0.1700000000000017,-1.0035419126328318,797,0.17709563164107192,16.44,-2.9515938606847696,3098312,3156112848.4108615,86.38980642378128,100,1,false,0,USD,USD
391,NYSE,BRDG,Bridge Investment Group Holdings Inc.,bridge-investment-group,stock,['common'],9.94,-0.09999999999999964,-0.9960159362549766,2849,-0.2988047808764877,10.21,1.6932270916334833,1926584,2715775768.516933,30.0442464091056,100,1,false,0,USD,USD
392,NASDAQ,SUPX,Super X AI Technology Limited,junee-limited,stock,['common'],26.25,-0.26000000000000156,-0.9807619766126048,703,-1.5465861938890988,27.23,2.715956242927193,189764,603685097.19,,100,1,false,0,USD,USD
393,NASDAQ,DAIC,"CID HoldCo, Inc.",cid-holdco,stock,['common'],4.9016,-0.0484,-0.9777777777777777,1591,-1.0101010101010066,4.97,0.40404040404039543,62191,137355586.77979797,457.0703785146356,100,1,false,0,USD,USD
394,NASDAQ,CURI,CuriosityStream Inc.,curiositystream,stock,['common'],4.1,-0.040000000000000036,-0.966183574879228,2151,-1.2077294685990296,4.05,-2.1739130434782576,710580,234615412.17391306,313.6840723022323,100,1,false,0,USD,USD
395,NASDAQ,NLSP,NLS Pharmaceutics Ltd.,nls-pharmaceutics,stock,['common'],2.06,-0.020000000000000018,-0.9615384615384623,214,-0.9615384615384623,2.13,2.4038461538461453,68624,7662975.04326923,-19.390276543306832,100,1,false,0,USD,USD
396,NASDAQ,LPTX,"Leap Therapeutics, Inc.",leap-therapeutics,stock,['common'],0.3091,-0.0030000000000000027,-0.961230374879847,14997,-0.032041012495991346,0.3234,3.620634412047431,208546,13401542.64146107,-84.4543607310205,10000,1,false,0,USD,USD
397,NYSE,LPG,Dorian LPG Ltd.,dorian-lpg,stock,['common'],30.0999,-0.2900999999999989,-0.9545903257650507,692,-0.789733464955584,30.34,-0.164527805199081,481979,1293931809.0259955,-15.582927394626543,100,1,false,0,USD,USD
398,NYSE,AORT,"Artivion, Inc.",artivion,stock,['common'],42.55,-0.4100000000000037,-0.9543761638733791,400,0.0,43.85,2.0716945996275618,1256726,2069003217.8561454,31.58988767531691,100,1,false,0,USD,USD
399,NASDAQ,BLZE,"Backblaze, Inc.",backblaze,stock,['common'],7.3,-0.07000000000000028,-0.9497964721845357,2217,0.0,7.87,6.7842605156037985,1060887,444654993.5929443,64.7115820404318,100,1,false,0,USD,USD
400,NYSE,CARS,Cars.com Inc.,cars-com,stock,['common'],12.53,-0.120000000000001,-0.9486166007905217,200,-0.9486166007905217,12.91,2.055335968379445,903732,793261324.3762845,-33.225808637990035,100,1,false,0,USD,USD
401,NASDAQ,RR,Richtech Robotics Inc.,richtech-robotics,stock,['common'],2.09,-0.020000000000000018,-0.9478672985782,762118,-1.4218009478672893,2.12,0.47393364928911047,14523060,243384002.74881518,447.80413328085206,100,1,false,0,USD,USD
402,NYSE,ELAN,Elanco Animal Health Incorporated,elanco-animal-health,stock,['common'],16.94,-0.16000000000000014,-0.9356725146198838,700,-2.0216374269005892,17.43,1.9298245614034988,5883863,8659462813.42456,27.46260931259299,100,1,false,0,USD,USD
403,NASDAQ,MFI,mF International Limited,,stock,['common'],39.2,-0.36999999999999744,-0.9350518069244312,351,-0.9350518069244312,44.77,13.141268637856971,39645,74159669.43,,100,1,false,0,USD,USD
404,NASDAQ,RPAY,Repay Holdings Corporation,repay,stock,['common'],5.31,-0.05000000000000071,-0.9328358208955356,2163,1.1194029850746194,5.35,-0.18656716417911706,2311510,505633140.32649255,-40.72514118904112,100,1,false,0,USD,USD
405,NASDAQ,EYE,"National Vision Holdings, Inc.",national-vision-holdings,stock,['common'],22.54,-0.21000000000000085,-0.9230769230769268,667,-0.9230769230769268,23.02,1.186813186813185,2649071,1823100681.7661536,122.10713210760233,100,1,false,0,USD,USD
406,NASDAQ,STAI,ScanTech AI Systems Inc.,scantech-ai-systems,stock,['common'],0.5274,-0.0049000000000000155,-0.9205335337215885,121358,1.0896111215480044,0.4841,-9.055044148036826,2303194,23363783.71350742,-43.90688923196663,10000,1,false,0,USD,USD
407,NYSE,CI,The Cigna Group,cigna,stock,['common'],274.5,-2.5400000000000205,-0.9168351140629586,500,-0.7291365867744869,280.47,1.2380883626913106,1600559,74865318121.57852,-22.761258546438196,100,1,false,0,USD,USD
408,NASDAQ,AIRE,reAlpha Tech Corp.,realpha-tech,stock,['common'],0.3369,-0.003100000000000047,-0.9117647058823668,142794,-0.970588235294125,0.331,-2.647058823529414,2541917,27716305.444117647,-50.29214218435929,10000,1,false,0,USD,USD
409,NASDAQ,PTEN,"Patterson-UTI Energy, Inc.",patterson-uti-energy,stock,['common'],5.3608,-0.04919999999999991,-0.9094269870609965,3938,1.2939001848428888,5.6,3.512014787430675,6554420,2156938001.0351195,-40.89391115057039,100,1,false,0,USD,USD
410,NASDAQ,EDIT,"Editas Medicine, Inc.",editas-medicine,stock,['common'],2.18,-0.020000000000000018,-0.9090909090909097,16331,1.8181818181818195,2.29,4.090909090909084,1290930,191702453.56363636,-39.897072496841574,100,1,false,0,USD,USD
411,NASDAQ,VRSN,"VeriSign, Inc.",verisign,stock,['common'],265.0,-2.420000000000016,-0.9049435345150011,1001,-0.3402886844663918,263.02,-1.6453518809363674,1459975,24568329160.57415,47.92325598901212,100,1,false,0,USD,USD
412,NYSE,IBP,"Installed Building Products, Inc.",installed-building-products,stock,['common'],250.0,-2.240000000000009,-0.8880431335236318,2123,-0.4995242626070486,263.18,4.337139232477005,681408,7191760802.204725,16.229636519481456,100,1,false,0,USD,USD
413,NYSE,QS,QuantumScape Corporation,quantumscape,stock,['common'],9.0,-0.08000000000000007,-0.8810572687224677,485825,0.7709251101321617,9.35,2.9735682819383213,25198838,5292306973.78304,80.03013546670981,100,1,false,0,USD,USD
414,NASDAQ,CPOP,"Pop Culture Group Co., Ltd",pop-culture-group-co,stock,['common'],0.8673,-0.00770000000000004,-0.8800000000000046,11840,0.0,0.8699,-0.5828571428571421,124647,12995472.884342857,154.7609989631846,10000,1,false,0,USD,USD
415,NASDAQ,PRE,Prenetics Global Limited,prenetics-global-limited,stock,['common'],7.93,-0.07000000000000028,-0.8750000000000036,250,1.1249999999999982,7.75,-3.125,41862,101013349.84375,55.26690269956854,100,1,false,0,USD,USD
416,NASDAQ,INCY,Incyte Corporation,incyte,stock,['common'],78.5,-0.6899999999999977,-0.8713221366334104,300,-0.8713221366334104,81.61,3.055941406743278,1810225,15936486138.263544,28.338264122084258,100,1,false,0,USD,USD
417,NYSE,PRGO,Perrigo Company plc,perrigo,stock,['common'],21.8288,-0.19119999999999848,-0.8683015440508559,797,0.7266121707538608,23.07,4.76839237057221,1767348,3174035479.9223433,-17.501361127570966,100,1,false,0,USD,USD
418,NASDAQ,JYD,Jayud Global Logistics Limited,jayud-global-logistics-limited,stock,['common'],0.1953,-0.001700000000000007,-0.8629441624365517,35163,-0.253807106598985,0.193,-2.03045685279188,634255,26381833.919999994,,10000,1,false,0,USD,USD
419,NASDAQ,POWW,Outdoor Holding Company,ammo,stock,['common'],1.15,-0.010000000000000009,-0.8620689655172422,1035,-0.8620689655172422,1.25,7.75862068965518,798948,146388526.93965518,-31.213676589648866,100,1,false,0,USD,USD
420,NASDAQ,IMMX,"Immix Biopharma, Inc.",immix-biopharma,stock,['common'],2.3,-0.020000000000000018,-0.8620689655172422,100,-0.8620689655172422,2.3,-0.8620689655172422,95050,66318455.77586207,26.11867336561359,100,1,false,0,USD,USD
421,NASDAQ,EPSM,Epsium Enterprise Limited,epsium-enterprise-limited,stock,['common'],19.82,-0.16999999999999815,-0.850425212606294,34550,-0.5002501250625206,20.41,2.10105052526264,858577,274270273.94,,100,1,false,0,USD,USD
422,NASDAQ,SABS,"SAB Biotherapeutics, Inc.",sab-biotherapeutics,stock,['common'],2.0,-0.017100000000000115,-0.8477517227703195,1722,-0.35199048138418165,2.16,7.084428139408063,140143,22487891.606762186,-17.15561764296068,100,1,false,0,USD,USD
423,AMEX,IDR,"Idaho Strategic Resources, Inc.",idaho-strategic-resources,stock,['common'],24.63,-0.21000000000000085,-0.8454106280193271,807,2.7375201288244755,23.76,-4.347826086956514,493864,344648117.4782609,145.94278364208628,100,1,false,0,USD,USD
424,NASDAQ,CODX,"Co-Diagnostics, Inc.",co-diagnostics,stock,['common'],0.2504,-0.0020999999999999908,-0.8316831683168281,124981,0.990099009900991,0.2537,0.4752475247524669,410753,8552869.03683168,-74.44829171180473,10000,1,false,0,USD,USD
425,NASDAQ,NWTN,NWTN Inc.,nwtn,stock,['common'],1.21,-0.010000000000000009,-0.8196721311475417,3050,2.4590163934426252,1.17,-4.098360655737709,83053,341873652.83606553,63.91592979143421,100,1,false,0,USD,USD
426,NASDAQ,COYA,"Coya Therapeutics, Inc.",coya-therapeutics,stock,['common'],6.1,-0.05000000000000071,-0.8130081300813123,800,-0.8130081300813123,6.13,-0.3252032520325278,44981,102524237.74,,100,1,false,0,USD,USD
427,NASDAQ,QMMM,QMMM Holdings Limited,qmmm-limited,stock,['common'],2.44,-0.020000000000000018,-0.8130081300813016,134188,0.40650406504065983,2.5,1.6260162601626031,10233804,43015857.5,,100,1,false,0,USD,USD
428,NASDAQ,CLOV,"Clover Health Investments, Corp.",clover-health,stock,['common'],2.45,-0.020000000000000018,-0.8097165991902842,60525,1.61943319838055,2.5,1.214574898785417,6355329,1272291434.210526,23.544092288852923,100,1,false,0,USD,USD
429,NASDAQ,RNW,ReNew Energy Global plc,renew-energy-global-plc,stock,['common'],7.45,-0.05999999999999961,-0.7989347536617791,261,-0.7989347536617791,7.52,0.13315579227696123,423680,2728024077.592543,22.157211022819034,100,1,false,0,USD,USD
430,NASDAQ,OCUL,"Ocular Therapeutix, Inc.",ocular-therapeutix,stock,['common'],12.46,-0.09999999999999964,-0.7961783439490419,5996,0.8757961783439445,12.475,-0.6767515923566947,2510318,2170590491.4689493,70.93082005921634,100,1,false,0,USD,USD
431,NASDAQ,VANI,"Vivani Medical, Inc.",vivani-medical,stock,['common'],1.25,-0.010000000000000009,-0.7936507936507943,3063,0.0,1.27,0.7936507936507943,100366,75239758.03968254,26.337414340872247,100,1,false,0,USD,USD
432,NASDAQ,BMBL,Bumble Inc.,bumble,stock,['common'],6.27,-0.05000000000000071,-0.7911392405063402,25895,-0.6329113924050638,6.52,3.164556962025305,3560407,673460206.5443037,-8.079494091337857,100,1,false,0,USD,USD
433,NASDAQ,CDTX,"Cidara Therapeutics, Inc.",cidara-therapeutics,stock,['common'],61.51,-0.490000000000002,-0.7903225806451645,100,-0.7903225806451645,62.0,0.0,303564,1572199181.0,1573.73111143254,100,1,false,0,USD,USD
434,NYSE,RRC,Range Resources Corporation,range-resources,stock,['common'],33.9,-0.2700000000000031,-0.7901668129938634,6133,-0.35118525021950403,34.18,0.029265437518285076,2107103,8141371398.88323,15.789841969420745,100,1,false,0,USD,USD
435,NYSE,MAGN,Magnera Corporation,glatfelter,stock,['common'],12.75,-0.09999999999999964,-0.7782101167315147,412,1.167315175097279,13.48,4.902723735408567,625425,479887993.7058366,482.0747175098889,100,1,false,0,USD,USD
436,NASDAQ,IGMS,"IGM Biosciences, Inc.",igm-biosciences,stock,['common'],1.28,-0.010000000000000009,-0.7751937984496131,1400,0.7751937984496131,1.3,0.7751937984496131,356937,80574241.86046512,-85.3533945818184,100,1,false,0,USD,USD
437,NASDAQ,GRRR,Gorilla Technology Group Inc.,gorilla-technology-group-inc,stock,['common'],16.7,-0.129999999999999,-0.7724301841948843,29878,0.6535947712418478,17.33,2.9708853238265007,992378,392854043.902555,1277.327631362288,100,1,false,0,USD,USD
438,NASDAQ,VWAV,"VisionWave Holdings, Inc.",,stock,['common'],6.5,-0.04999999999999982,-0.7633587786259515,5497,-3.0534351145038197,7.25,10.687022900763361,243373,103464413.51145038,228.10312062475745,100,1,false,0,USD,USD
439,NYSE,NIQ,NIQ Global Intelligence plc,,stock,['common'],17.02,-0.129999999999999,-0.7580174927113645,27585,-1.3411078717200984,17.55,2.332361516034998,900344,5177249884.364431,,100,1,false,0,USD,USD
440,NASDAQ,ATAI,ATAI Life Sciences N.V.,atai-life-sciences,stock,['common'],3.93,-0.029999999999999805,-0.7575757575757527,25601,-0.2525252525252471,4.13,4.2929292929292915,5325560,829108977.4368687,279.89816761218043,100,1,false,0,USD,USD
441,NASDAQ,LSE,"Leishen Energy Holding Co., Ltd.",leishen-energy-co-ltd,stock,['common'],5.25,-0.040000000000000036,-0.7561436672967871,377,-0.7561436672967871,5.25,-0.7561436672967871,14607,89381250.00000001,,100,1,false,0,USD,USD
442,NASDAQ,VRAR,"The Glimpse Group, Inc.",the-glimpse,stock,['common'],1.2406,-0.009400000000000075,-0.752000000000006,4064,0.8000000000000007,1.33,6.400000000000006,121005,28003822.448000003,109.43816450488568,100,1,false,0,USD,USD
443,NASDAQ,INLF,INLIF LIMITED,inlif-limited,stock,['common'],1.1116,-0.008400000000000185,-0.7500000000000164,1179,0.0,1.2,7.142857142857128,215102,17399999.999999996,,100,1,false,0,USD,USD
444,NASDAQ,FORD,"Forward Industries, Inc.",forward-industries,stock,['common'],13.25,-0.09999999999999964,-0.7490636704119823,100,-0.7490636704119823,13.25,-0.7490636704119823,41515,14919474.194756553,283.2093487572392,100,1,false,0,USD,USD
445,AMEX,AUST,Austin Gold Corp.,austin-gold,stock,['common'],1.2605,-0.009500000000000064,-0.7480314960629971,100,-0.7480314960629971,1.29,1.5748031496063006,43542,17120557.5,,100,1,false,0,USD,USD
446,NASDAQ,FUFU,BitFuFu Inc.,bitfufu,stock,['common'],4.0,-0.03000000000000025,-0.7444168734491377,1628,-4.962779156327548,4.0,-0.7444168734491377,96299,652426494.2928039,-16.7817048789331,100,1,false,0,USD,USD
447,NASDAQ,IDYA,"IDEAYA Biosciences, Inc.",ideaya-biosciences,stock,['common'],22.67,-0.16999999999999815,-0.744308231173372,200,-0.744308231173372,23.59,3.2837127845884413,748747,2067514528.736865,-38.13512889267653,100,1,false,0,USD,USD
448,NASDAQ,ELDN,"Eledon Pharmaceuticals, Inc.",eledon-therapeutics,stock,['common'],2.69,-0.020000000000000018,-0.7380073800738014,3980,-0.7380073800738014,2.66,-1.8450184501844953,608044,159285523.21771216,65.45578705230571,100,1,false,0,USD,USD
449,NASDAQ,CBFV,"CB Financial Services, Inc.",cb-financial-services,stock,['common'],30.95,-0.23000000000000043,-0.7376523412443888,100,-0.7376523412443888,32.24,3.3996151379089232,11791,160734392.56703016,25.22649800271163,100,1,false,0,USD,USD
450,NASDAQ,CORZ,"Core Scientific, Inc.",core-scientific,stock,['common'],14.4231,-0.10689999999999955,-0.735719201651752,49709,1.0323468685478345,15.11,3.9917412250516184,17241525,4614721553.150035,66.43899983057601,100,1,false,0,USD,USD
451,NASDAQ,MLEC,Moolec Science SA,moolec-science-sa,stock,['common'],2.7,-0.020000000000000018,-0.7352941176470594,400,-0.7352941176470594,2.6508,-2.544117647058837,19032,10636822.279411763,-63.761659757175266,100,1,false,0,USD,USD
452,NASDAQ,UPST,"Upstart Holdings, Inc.",upstart,stock,['common'],63.0,-0.46000000000000085,-0.7248660573589676,969541,1.1030570438071159,63.41,-0.07878978884337262,12573004,6101166990.923101,118.46673691171391,100,1,false,0,USD,USD
