,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
347,NASDAQ,TRVI,"Trevi Therapeutics, Inc.",trevi-therapeutics,stock,['common'],7.56,0.13999999999999968,1.8867924528301845,32642,1.7520215633423166,7.49,0.9433962264150981,2297279,912108599.4339622,320.8005553706976,100,false,0,USD,USD
348,AMEX,MMA,Mixed Martial Arts Group Limited,alta-global-limited,stock,['common'],0.8918,0.06180000000000008,7.4457831325301305,32439,0.8915662650602498,0.8672,4.481927710843375,512287,11309336.4448,,10000,false,0,USD,USD
349,NASDAQ,TLIH,Ten-League International Holdings Limited,,stock,['common'],0.6201,-0.0018000000000000238,-0.289435600578875,32310,4.036018652516484,0.5993,-3.6340247628235978,201358,17622022.7599,,10000,false,0,USD,USD
350,NYSE,VZ,Verizon Communications Inc.,verizon,stock,['common'],44.99,-0.07000000000000028,-0.15534842432312534,32297,-0.022192632046172025,45.03,-0.06657789613848454,11866792,189861129331.28558,9.135393038319698,100,false,0,USD,USD
351,NASDAQ,NXTT,Next Technology Holding Inc.,wetrade,stock,['common'],1.15,-0.010000000000000009,-0.8620689655172422,32271,-1.7241379310344844,1.24,6.896551724137938,673979,565768752.8620691,5325.871726030387,100,false,0,USD,USD
352,NASDAQ,PRZO,ParaZero Technologies Ltd.,parazero-technologies-ltd,stock,['common'],1.38,0.039999999999999813,2.9850746268656576,31956,2.2388059701492558,1.4,4.477611940298495,422664,26269082.83582089,370.96145425588594,100,false,0,USD,USD
353,NYSE,BAC,Bank of America Corporation,bank-of-america,stock,['common'],48.32,-0.030000000000001137,-0.06204756980351838,31836,-0.04136504653568382,48.26,-0.18614270941055513,28713163,357459263758.13153,15.307029012809435,100,false,0,USD,USD
354,NASDAQ,NFE,New Fortress Energy Inc.,new-fortress-energy-llc,stock,['common'],2.25,0.0,0.0,31668,3.111111111111104,2.4,6.6666666666666625,6069478,658075854.9333333,-76.91458836867083,100,false,0,USD,USD
355,NASDAQ,LAZR,"Luminar Technologies, Inc.",luminar,stock,['common'],1.96,-0.010000000000000009,-0.5076142131979701,31560,1.52284263959391,1.99,1.0152284263959401,2364704,136841273.17766494,-74.42064929522353,100,false,0,USD,USD
356,NASDAQ,NCT,Intercont (Cayman) Limited,intercont-cayman-limited,stock,['common'],1.52,-0.45999999999999996,-23.232323232323232,31374,-23.737373737373737,1.56,-21.21212121212121,248197,41613001.56,,100,false,0,USD,USD
357,NASDAQ,SVRA,"Savara, Inc.",savara,stock,['common'],3.06,-0.029999999999999805,-0.9708737864077607,31353,5.177993527508096,3.05,-1.294498381877024,1702083,527152620.01618123,-28.031090119299886,100,false,0,USD,USD
358,NASDAQ,NEGG,"Newegg Commerce, Inc.",newegg-commerce,stock,['common'],117.36,6.719999999999999,6.073752711496745,31122,2.9103398409255234,115.78,4.6456977584960235,1553597,2245715231.765365,549.290871642881,100,false,0,USD,USD
359,NASDAQ,SBUX,Starbucks Corporation,starbucks,stock,['common'],89.0,-0.5100000000000051,-0.5697687409228076,31110,0.15640710535135802,88.56,-1.0613339291699282,5669152,100666150078.6111,0.5696823203239328,100,false,0,USD,USD
360,NASDAQ,EHGO,Eshallgo Inc.,eshallgo,stock,['common'],0.64,-0.05498999999999998,-7.912344062504493,30878,-7.912344062504493,0.7155,2.95112159887193,289795,18936422.649966188,-54.173809152771284,10000,false,0,USD,USD
361,AMEX,GROY,Gold Royalty Corp.,gold-royalty,stock,['common'],3.01,0.04999999999999982,1.689189189189183,30600,1.0135135135135218,3.16,6.756756756756762,2489400,539441747.7702703,122.27975408322958,100,false,0,USD,USD
362,NASDAQ,BDSX,"Biodesix, Inc.",biodesix,stock,['common'],0.4,-0.010099999999999998,-2.4628139478176045,30481,4.04779322116557,0.4238,3.3406486222872442,761199,62143221.13435747,-76.01882117827283,10000,false,0,USD,USD
363,NASDAQ,TNMG,TNL Mediagene,tnl-mediagene,stock,['common'],0.4401,-0.01090000000000002,-2.4168514412416897,30058,0.0,0.4387,-2.7272727272727346,111970,12408687.847099999,,10000,false,0,USD,USD
364,NASDAQ,PMN,ProMIS Neurosciences Inc.,promis-neurosciences,stock,['common'],0.531,0.006099999999999994,1.1621261192608103,29734,8.592112783387297,0.549,4.591350733473044,184976,28441767.61097352,-17.087527751312958,10000,false,0,USD,USD
365,NYSE,TMO,Thermo Fisher Scientific Inc,thermo-fisher-scientific,stock,['common'],494.0,-0.8100000000000023,-0.1636991976718341,29595,0.13944746468341337,483.76,-2.2331804126836587,1360656,182673639035.10858,-20.68047445589098,100,false,0,USD,USD
366,NYSE,CPNG,"Coupang, Inc.",coupang,stock,['common'],28.0,-0.8399999999999999,-2.9126213592233006,29506,-1.803051317614423,28.22,-2.149791955617202,12507161,51446900132.8509,24.845838350928407,100,false,0,USD,USD
367,NASDAQ,NB,NioCorp Developments Ltd.,niocorp-developments-ltd,stock,['common'],3.95,-0.05999999999999961,-1.496259351620938,29329,3.2418952618453836,4.18,4.23940149625935,2752430,303673993.73566085,354.2361865175162,100,false,0,USD,USD
368,NYSE,SG,"Sweetgreen, Inc.",sweetgreen,stock,['common'],8.98,-0.03999999999999915,-0.4434589800443364,29079,0.44345898004435613,8.98,-0.4434589800443364,7855382,1061543072.0643016,-72.39848670739954,100,false,0,USD,USD
369,NASDAQ,MVST,"Microvast Holdings, Inc.",microvast,stock,['common'],2.6104,-0.04960000000000031,-1.8646616541353498,29076,1.5037593984962419,2.62,-1.5037593984962419,3225486,852427837.5413535,764.4783471145378,100,false,0,USD,USD
370,NASDAQ,CODX,"Co-Diagnostics, Inc.",co-diagnostics,stock,['common'],0.2845,0.00269999999999998,0.958126330731008,29037,-0.6387508871539987,0.3069,8.907026259758698,1105625,11822887.960965224,-77.54010367824773,10000,false,0,USD,USD
371,NASDAQ,KLTO,"Klotho Neurosciences, Inc.",klotho-neurosciences,stock,['common'],0.7151,-0.0035000000000000586,-0.487058168661294,29010,0.37573058725299685,0.68,-5.371555802950176,1402191,41734614.86223211,133.51454379479782,10000,false,0,USD,USD
372,NASDAQ,LPSN,"LivePerson, Inc.",liveperson,stock,['common'],1.0304,-0.03960000000000008,-3.7009345794392594,28751,0.9345794392523372,1.12,4.672897196261686,1907381,108219953.94392523,-37.71095144713726,100,false,0,USD,USD
373,NASDAQ,VYNE,VYNE Therapeutics Inc.,vyne-therapeutics,stock,['common'],0.3366,0.009500000000000008,2.9043106083766457,28742,0.18343014368694266,0.3228,-1.3145826964231202,1347551,8222414.692754507,-67.88718989342121,10000,false,0,USD,USD
374,NASDAQ,LTBR,Lightbridge Corporation,lightbridge,stock,['common'],13.99,0.3100000000000005,2.266081871345033,28659,0.5847953216374274,14.22,3.947368421052638,1225126,368504676.47368425,953.5791919664118,100,false,0,USD,USD
375,NYSE,DELL,Dell Technologies Inc.,dell,stock,['common'],128.76,0.28000000000000114,0.21793275217932845,28368,0.4514321295143311,127.83,-0.5059153175591466,4057774,86777323348.87967,19.225712092360553,100,false,0,USD,USD
376,NYSE,ALIT,"Alight, Inc.",alight,stock,['common'],3.81,0.0,0.0,28316,0.0,3.76,-1.3123359580052563,5624686,2027725213.9632545,-45.31311564651617,100,false,0,USD,USD
377,NYSE,KR,Kroger Company (The),kroger,stock,['common'],71.34,-0.4899999999999949,-0.6821662258109354,27654,-0.4315745510232525,71.42,-0.5707921481275186,5222304,47219750064.76096,21.079222077425705,100,false,0,USD,USD
378,NYSE,GME,GameStop Corporation,gamestop,stock,['common'],22.61,-0.019999999999999574,-0.08837825894829683,27354,0.4860804242156405,22.56,-0.30932390631904677,4090601,10091906637.900133,7.039209231884053,100,false,0,USD,USD
379,AMEX,CLDI,"Calidi Biotherapeutics, Inc.",,stock,['common'],1.7,-0.020000000000000018,-1.1627906976744196,27216,0.0,1.7,-1.1627906976744196,564565,4890415.697674418,-5.261728974980393,100,false,0,USD,USD
380,NASDAQ,LYTS,LSI Industries Inc.,lsi-industries,stock,['common'],22.48,3.1799999999999997,16.476683937823832,27131,8.549222797927454,20.4,5.699481865284963,618814,612090986.1139896,32.732246621896444,100,false,0,USD,USD
381,NASDAQ,ALT,"Altimmune, Inc.",altimmune,stock,['common'],3.5914,-0.038599999999999746,-1.0633608815426927,27084,0.27548209366391824,3.53,-2.754820936639121,1918509,311548094.93112946,-41.367705862650595,100,false,0,USD,USD
382,NASDAQ,JYD,Jayud Global Logistics Limited,jayud-global-logistics-limited,stock,['common'],0.179,-0.0020000000000000018,-1.1049723756906087,27014,0.0,0.1809,-0.055248618784524306,452961,24727843.296,,10000,false,0,USD,USD
383,NYSE,NUVB,Nuvation Bio Inc.,nuvation-bio,stock,['common'],2.67,-0.040000000000000036,-1.4760147601476028,26820,-2.214022140221404,2.74,1.1070110701107103,3417339,940567225.2988931,47.92678795891777,100,false,0,USD,USD
384,NASDAQ,ALAB,"Astera Labs, Inc.",astera-labs,stock,['common'],173.0,0.5500000000000114,0.31893302406495294,26579,1.1249637576109004,177.53,2.9457813859089668,4750722,29508884596.435947,381.40616821888995,100,false,0,USD,USD
385,NASDAQ,VERI,"Veritone, Inc.",veritone,stock,['common'],2.29,0.0,0.0,26538,2.18340611353711,2.28,-0.4366812227074336,768287,126019721.92139736,0.27876511742587273,100,false,0,USD,USD
386,NYSE,AA,Alcoa Corporation,alcoa,stock,['common'],29.03,-0.29999999999999716,-1.0228435049437339,26528,0.23866348448687447,29.51,0.6137061029662574,3101558,7640573776.977499,-12.659116281655077,100,false,0,USD,USD
387,NASDAQ,WKHS,"Workhorse Group, Inc.",workhorse,stock,['common'],1.439,0.039000000000000146,2.7857142857142962,26383,3.5714285714285747,1.42,1.42857142857143,456672,21830036.3,-16.725986873293074,100,false,0,USD,USD
388,NASDAQ,TNYA,"Tenaya Therapeutics, Inc.",tenaya-therapeutics,stock,['common'],1.22,-0.020000000000000018,-1.6129032258064528,26128,0.0,1.16,-6.451612903225811,2561146,189052282.54838705,-11.76204947868703,100,false,0,USD,USD
389,NASDAQ,JBLU,JetBlue Airways Corporation,jetblue,stock,['common'],5.0,-0.13999999999999968,-2.723735408560305,26018,-2.723735408560305,5.08,-1.1673151750972686,13554291,1847415249.844358,13.153694599869105,100,false,0,USD,USD
390,NYSE,OXY,Occidental Petroleum Corporation,occidental-petroleum,stock,['common'],44.1,-0.1700000000000017,-0.3840072283713614,25923,0.045177320984856606,44.56,0.6550711542805492,6643792,43866636083.86175,-16.260670903893864,100,false,0,USD,USD
391,NASDAQ,SMXT,Solarmax Technology Inc.,solarmax-technology,stock,['common'],1.12,0.0,0.0,25804,-3.571428571428574,1.2,7.142857142857128,717539,65163537.85714285,-62.32743614630229,100,false,0,USD,USD
392,NASDAQ,YHC,LQR House Inc.,lqr-house,stock,['common'],0.875,-0.02859999999999996,-3.165117308543599,25429,-0.8410801239486433,0.895,-0.9517485613103078,440397,9288385.474767597,203.96857231006507,10000,false,0,USD,USD
393,NASDAQ,VTGN,"Vistagen Therapeutics, Inc.",vistagen-therapeutics,stock,['common'],3.1,0.0,0.0,25312,-3.2258064516129057,3.06,-1.2903225806451624,232898,93882239.18709677,11.112322334278947,100,false,0,USD,USD
394,NASDAQ,AERT,"Aeries Technology, Inc.",aeries-technology,stock,['common'],0.8201,-0.024899999999999922,-2.9467455621301686,25278,-4.082840236686388,0.7885,-6.686390532544379,342198,37179847.49526627,-53.05776395129797,10000,false,0,USD,USD
395,NASDAQ,SLNH,"Soluna Holdings, Inc.",soluna,stock,['common'],0.436,0.0024000000000000132,0.5535055350553536,25212,-0.7149446494464926,0.448,3.321033210332109,679598,13505389.815498155,-38.653469328159154,10000,false,0,USD,USD
396,NASDAQ,ITRM,Iterum Therapeutics plc,iterum-therapeutics-plc,stock,['common'],0.752,-0.00770000000000004,-1.013557983414511,25065,-0.8687639857838686,0.75,-1.2768197972884088,992288,33492680.00526523,27.69167205240565,10000,false,0,USD,USD
397,NYSE,EL,"Estee Lauder Companies, Inc. (The)",estee-lauder,stock,['common'],84.9,-1.6699999999999875,-1.9290747372068702,25001,-0.42739979207576567,87.72,1.3284047591544481,6316821,31557443107.420124,-1.9911151524930204,100,false,0,USD,USD
398,NASDAQ,SHLS,"Shoals Technologies Group, Inc.",shoals-technologies-group,stock,['common'],6.14,-0.010000000000000675,-0.16260162601627112,24925,-3.5772357723577333,5.76,-6.341463414634155,4236923,964009175.4146341,11.918211419387939,100,false,0,USD,USD
399,NASDAQ,PANW,"Palo Alto Networks, Inc.",palo-alto-networks,stock,['common'],184.0,-0.4300000000000068,-0.23315078891720806,24769,-0.4663015778344161,183.32,-0.6018543620886047,8181239,122361149618.4898,5.179616029592987,100,false,0,USD,USD
400,NASDAQ,ACHV,"Achieve Life Sciences, Inc.",achieve-life-science,stock,['common'],2.67,0.08999999999999986,3.48837209302325,24704,0.0,2.89,12.015503875968994,2752959,147693355.90697676,-14.503765701744673,100,false,0,USD,USD
401,NYSE,AEO,"American Eagle Outfitters, Inc.",american-eagle-outfitters,stock,['common'],12.2,-0.11000000000000121,-0.893582453290018,24658,0.0,12.26,-0.4061738424045549,6525555,2124268623.993501,-46.86834526066675,100,false,0,USD,USD
402,NASDAQ,DYNX,Dynamix Corporation,dynamix,stock,['common'],10.68,0.07000000000000028,0.6597549481621139,24516,0.18850141376061594,10.62,0.0942507068802996,230115,235055993.32704997,,100,false,0,USD,USD
403,AMEX,MYO,Myomo Inc.,myomo,stock,['common'],1.12,0.0,0.0,24247,2.6785714285714106,1.12,0.0,828758,42337200.0,-62.34678400969735,100,false,0,USD,USD
404,NASDAQ,XLO,"Xilio Therapeutics, Inc.",xilio-therapeutics,stock,['common'],0.6877,0.02410000000000001,3.6317058468957217,24231,3.6317058468957217,0.67,0.9644364074743931,247394,34724701.64255576,-9.372706405539171,10000,false,0,USD,USD
405,NASDAQ,VWAV,"VisionWave Holdings, Inc.",,stock,['common'],9.3,0.15000000000000036,1.6393442622950858,24221,-3.0601092896174986,9.07,-0.8743169398907111,1087496,131455345.1726776,234.8703714830036,100,false,0,USD,USD
406,NASDAQ,IPA,ImmunoPrecise Antibodies Ltd.,immunoprecise-antibodies,stock,['common'],2.89,0.0,0.0,24107,0.6920415224913501,2.63,-8.996539792387551,1500271,121385333.96193768,381.7121872184658,100,false,0,USD,USD
407,NASDAQ,GEVO,"Gevo, Inc.",gevo,stock,['common'],1.61,-0.010000000000000009,-0.6172839506172845,24025,0.0,1.61,-0.6172839506172845,3131129,389360921.1851852,118.56276690667923,100,false,0,USD,USD
408,NASDAQ,NVVE,Nuvve Holding Corp.,nuvve,stock,['common'],0.436,0.008400000000000019,1.964452759588405,23902,0.0,0.5218,22.02993451824136,1171745,9845544.738540694,205.7579086129869,10000,false,0,USD,USD
409,NASDAQ,OMEX,"Odyssey Marine Exploration, Inc.",odyssey-marine-exploration,stock,['common'],1.28,0.010000000000000009,0.7874015748031503,23713,3.9370078740157513,1.34,5.511811023622052,2526537,41989621.7007874,-39.542848431010384,100,false,0,USD,USD
410,NASDAQ,RUM,Rumble Inc.,rumble,stock,['common'],7.5102,-0.08979999999999944,-1.1815789473684137,23437,1.0526315789473695,7.57,-0.3947368421052548,1189944,3290443059.0368423,37.53493083297919,100,false,0,USD,USD
411,NASDAQ,MNTS,Momentus Inc.,momentus,stock,['common'],1.26,-0.020000000000000018,-1.5625000000000013,23351,-2.343750000000002,1.28,0.0,575512,14891987.0,7.111628173590706,100,false,0,USD,USD
412,NASDAQ,AIRO,"AIRO Group Holdings, Inc.",airo,stock,['common'],21.96,-0.0799999999999983,-0.3629764065335676,23145,-0.1361161524500798,23.29,5.671506352087115,984304,638637302.55,,100,false,0,USD,USD
413,NASDAQ,BOSC,B.O.S. Better Online Solutions,bos-better-online-solutions,stock,['common'],5.0,0.08999999999999986,1.8329938900203637,23079,6.720977596741346,4.83,-1.629327902240327,200800,28610790.274949085,77.90421077048923,100,false,0,USD,USD
414,AMEX,VGZ,Vista Gold Corp,vista-gold,stock,['common'],1.1994,0.0394000000000001,3.3965517241379404,23041,0.0,1.18,1.7241379310344844,545865,147713689.8875,101.01099773991349,100,false,0,USD,USD
415,NASDAQ,TLPH,"Talphera, Inc.",acelrx-pharmaceuticals,stock,['common'],0.4705,-0.016400000000000026,-3.3682481002259244,23040,-6.407886629698091,0.4868,-0.020538098172107,674109,9990427.734647771,-43.834812470603765,10000,false,0,USD,USD
416,AMEX,VTAK,"Catheter Precision, Inc.",,stock,['common'],2.9,-0.1200000000000001,-3.973509933774838,23035,-2.3178807947019817,2.98,-1.3245033112582794,273601,3658736.443708609,138.79441244550696,100,false,0,USD,USD
417,NASDAQ,PACB,"Pacific Biosciences of California, Inc.",pacific-biosciences,stock,['common'],1.2891,0.019099999999999895,1.5039370078740075,23013,0.0,1.26,-0.7874015748031503,5578812,378466995.68503946,-8.38290276406797,100,false,0,USD,USD
418,NASDAQ,MKDW,MKDWELL Tech Inc.,mkdwell-tech,stock,['common'],0.195,-0.002899999999999986,-1.465386558868108,22991,1.1622031328954,0.1979,0.0,490119,28422267.0,39.518224513139685,10000,false,0,USD,USD
419,NASDAQ,IVF,"INVO Fertility, Inc.",invo-fertility,stock,['common'],1.11,-0.010000000000000009,-0.8928571428571435,22416,0.0,1.05,-6.250000000000005,284892,4581166.875000001,94.91908700151389,100,false,0,USD,USD
420,NASDAQ,BEAM,Beam Therapeutics Inc.,beam-therapeutics,stock,['common'],16.18,0.120000000000001,0.7471980074719864,22348,1.7434620174346276,16.01,-0.31133250311330735,2485834,1619603973.89477,-16.04160970901636,100,false,0,USD,USD
421,NASDAQ,SNDL,SNDL Inc.,sundial-growers,stock,['common'],2.2,-0.009999999999999787,-0.4524886877827958,22264,0.0,2.24,1.3574660633484277,2386344,576575995.9457015,-4.669938579921122,100,false,0,USD,USD
422,NASDAQ,APP,Applovin Corporation,applovin,stock,['common'],411.0,-1.3799999999999955,-0.33464280517968753,22257,0.15034676754449888,418.76,1.5471167369901535,5061503,141645539875.03232,417.14711133040066,100,false,0,USD,USD
423,NASDAQ,BTDR,Bitdeer Technologies Group,bitdeer,stock,['common'],12.77,-0.16999999999999993,-1.3137557959814523,22147,-1.0819165378670696,12.61,-2.550231839258115,2632362,2480968986.5819163,194.80796231147542,100,false,0,USD,USD
424,NASDAQ,TGL,Treasure Global Inc.,treasure-global,stock,['common'],1.29,0.010000000000000009,0.7812500000000007,22049,0.7812500000000007,1.27,-0.7812500000000007,3782628,4835959.578124999,425.70057201761614,100,false,0,USD,USD
425,AMEX,KAPA,"Kairos Pharma, Ltd.",kairos-pharma-ltd,stock,['common'],1.07,0.0,0.0,21987,0.0,1.17,9.345794392523352,655579,24270205.049999997,,100,false,0,USD,USD
426,NYSE,NEM,Newmont Corporation,newmont,stock,['common'],69.0,0.0,0.0,21880,-0.47826086956521496,70.09,1.5797101449275412,7720617,76990339965.66159,29.038187076695337,100,false,0,USD,USD
427,NYSE,WU,Western Union Company (The),western-union-company,stock,['common'],8.31,0.009999999999999787,0.1204819277108408,21851,0.6024096385542039,8.5,2.4096385542168584,9550110,2745221986.506024,-31.50696839261768,100,false,0,USD,USD
428,NYSE,NRDY,Nerdy Inc.,nerdy,stock,['common'],1.29,-0.010000000000000009,-0.7692307692307698,21841,0.0,1.29,-0.7692307692307698,415671,239679933.02307692,21.753459181618418,100,false,0,USD,USD
429,NASDAQ,COMM,"CommScope Holding Company, Inc.",commscope,stock,['common'],15.69,-0.02000000000000135,-0.12730744748568648,21779,3.1190324633990985,15.39,-2.0369191597708483,4210030,3409280466.181413,302.5637047246647,100,false,0,USD,USD
430,NASDAQ,INMB,INmune Bio Inc.,inmune-bio,stock,['common'],2.32,-0.040000000000000036,-1.6949152542372898,21715,0.0,2.35,-0.423728813559313,420522,62475354.42796611,-51.3059762124144,100,false,0,USD,USD
431,NASDAQ,MRNA,"Moderna, Inc.",moderna,stock,['common'],26.54,-0.3500000000000014,-1.301599107474903,21513,0.18594272963927375,26.22,-2.491632577166239,5643195,10201670615.47564,-68.39454629945014,100,false,0,USD,USD
432,NASDAQ,WAI,Top KingWin Ltd,top-kingwin-ltd,stock,['common'],0.1796,0.0039000000000000146,2.219692657939678,21271,0.0,0.1638,-6.772908366533861,603938,1829123.9282868525,-91.00042709559982,10000,false,0,USD,USD
433,AMEX,REI,"Ring Energy, Inc.",ring-energy,stock,['common'],0.9361,0.0,0.0,21242,-0.11750881316098599,0.93,-0.6516397820745641,1850071,192086636.89776734,-47.2019100649258,10000,false,0,USD,USD
434,NASDAQ,MOBX,"Mobix Labs, Inc.",mobix-labs,stock,['common'],0.8364,0.006300000000000083,0.758944705457184,21079,1.9154318756776323,0.8704,4.85483676665462,178838,47640769.9197687,65.87068168280013,10000,false,0,USD,USD
435,NASDAQ,APPS,"Digital Turbine, Inc.",digital-turbine,stock,['common'],3.88,-0.010000000000000231,-0.2570694087403658,21027,2.0565552699228813,3.86,-0.7712082262210861,1544699,418328689.75321335,4.943553413805305,100,false,0,USD,USD
436,NASDAQ,TNON,"Tenon Medical, Inc.",tenon-medical,stock,['common'],1.44,-0.020000000000000018,-1.3698630136986314,21001,5.479452054794526,1.49,2.054794520547947,374384,13230038.616438355,626.2910200453799,100,false,0,USD,USD
437,NASDAQ,CLOV,"Clover Health Investments, Corp.",clover-health,stock,['common'],2.54,0.0,0.0,20929,-1.181102362204734,2.61,2.7559055118110174,3993307,1337662582.972441,-15.442204715774439,100,false,0,USD,USD
438,NYSE,UA,"Under Armour, Inc.",under-armour,stock,['common'],5.01,-0.020000000000000462,-0.3976143141153173,20843,0.5964214711729494,4.95,-1.5904572564612338,6991124,2144633793.8170974,-37.80675869090314,100,false,0,USD,USD
439,NYSE,DOW,Dow Inc.,dow,stock,['common'],23.79,-0.28999999999999915,-1.204318936877073,20781,0.4568106312292483,23.69,-1.6196013289036422,9431142,16792517059.55814,-56.19254383846157,100,false,0,USD,USD
440,NASDAQ,DLO,DLocal Limited,dlocal,stock,['common'],14.15,-0.07000000000000028,-0.4922644163150512,20779,0.843881856540079,14.415,1.3713080168776266,1546770,4115124165.60443,73.24111789390388,100,false,0,USD,USD
441,NASDAQ,SCWO,374Water Inc.,374water,stock,['common'],0.2311,-0.003899999999999987,-1.659574468085101,20737,5.574468085106384,0.241,2.5531914893617045,249391,36397813.634042546,-73.94424273386903,10000,false,0,USD,USD
442,NASDAQ,HOLO,MicroCloud Hologram Inc.,microcloud-hologram,stock,['common'],4.36,-0.040000000000000036,-0.9090909090909097,20720,0.9090909090909097,4.42,0.4545454545454448,498101,20896357.654545456,-51.02970967180082,100,false,0,USD,USD
443,NYSE,UWMC,UWM Holdings Corporation,uwm-holdings,stock,['common'],5.48,-0.05999999999999961,-1.0830324909747222,20682,0.0,5.38,-2.8880866425992804,8453014,8604329445.472925,-41.12268563657365,100,false,0,USD,USD
444,NASDAQ,AKBA,"Akebia Therapeutics, Inc.",akebia-therapeutics,stock,['common'],3.12,0.0,0.0,20539,0.0,3.19,2.2435897435897383,2929351,845812581.6955128,163.1738032831847,100,false,0,USD,USD
445,NASDAQ,MJID,Majestic Ideal Holdings Ltd,,stock,['common'],1.23,-0.06000000000000005,-4.651162790697678,20440,0.0,1.28,-0.7751937984496131,97241,,,100,false,0,USD,USD
446,NASDAQ,CSCO,"Cisco Systems, Inc.",cisco,stock,['common'],67.07,-0.04000000000000625,-0.05960363582179445,20405,0.04470272686634054,67.02,-0.13410818059902163,12456622,265399087877.5673,31.665508117914367,100,false,0,USD,USD
447,NASDAQ,PBYI,Puma Biotechnology Inc,puma-biotechnology,stock,['common'],5.2,0.08999999999999986,1.76125244618395,20200,1.5655577299412928,5.22,2.1526418786692645,820742,262935184.75538155,81.62928243057436,100,false,0,USD,USD
448,NASDAQ,AZI,Autozi Internet Technology (Global) Ltd.,autozi-internet-technology-global-ltd,stock,['common'],0.2226,-0.0014000000000000123,-0.6250000000000056,20185,-0.8928571428571437,0.2261,0.9374999999999958,1031043,23736250.531249996,,10000,false,0,USD,USD
449,NASDAQ,GILT,Gilat Satellite Networks Ltd.,gilat-satellite-networks,stock,['common'],8.91,0.009999999999999787,0.11235955056179536,19944,2.471910112359538,9.51,6.853932584269656,1542384,542697509.335955,87.66098600363749,100,false,0,USD,USD
450,NASDAQ,SANA,"Sana Biotechnology, Inc.",sana-biotechnology,stock,['common'],3.47,0.0,0.0,19930,0.0,3.6,3.7463976945244926,2507624,856103418.6743516,-27.887825839393404,100,false,0,USD,USD
451,NASDAQ,IINN,Inspira Technologies Oxy B.H.N. Ltd.,inspira-technologies-oxy,stock,['common'],1.26,0.014999999999999902,1.2048192771084258,19835,-6.827309236947805,1.25,0.40160642570280264,258572,32024095.381526105,63.93083183592772,100,false,0,USD,USD
452,NASDAQ,VERB,"Verb Technology Company, Inc.",verb-technology-company,stock,['common'],20.78,0.060000000000002274,0.2895752895753006,19774,-2.0270270270270183,20.81,0.43436293436293366,135066,1259814911.7417953,12314.959059134471,100,false,0,USD,USD
453,NASDAQ,KOPN,Kopin Corporation,kopin,stock,['common'],1.73,-0.040000000000000036,-2.25988700564972,19723,0.56497175141243,1.75,-1.12994350282486,1047319,284910255.7909605,155.97688731110205,100,false,0,USD,USD
454,NASDAQ,BTM,Bitcoin Depot Inc.,bitcoin-depot,stock,['common'],3.76,0.009999999999999787,0.266666666666661,19449,2.6666666666666687,3.85,2.6666666666666687,579818,262114264.72000003,161.45992843549197,100,false,0,USD,USD
455,AMEX,SENS,"Senseonics Holdings, Inc.",senseonics,stock,['common'],0.4421,9.999999999998899e-05,0.02262443438913778,19305,0.0,0.4341,-1.7873303167420855,4848847,353652983.79705876,74.61450110706797,10000,false,0,USD,USD
456,NASDAQ,CIIT,"Tianci International, Inc.",tianci-international,stock,['common'],0.94,-0.020000000000000018,-2.0833333333333353,19294,3.1250000000000027,0.93,-3.124999999999991,26349,15374576.90625,-74.79313558258653,10000,false,0,USD,USD
457,NYSE,NAT,Nordic American Tankers Limited,nordic-american-tankers,stock,['common'],2.9199,0.029900000000000038,1.0346020761245687,19284,0.6920415224913501,3.03,4.844290657439435,2980388,641604510.9134947,-17.048237815852595,100,false,0,USD,USD
458,NYSE,MO,"Altria Group, Inc.",altria,stock,['common'],67.6,0.01999999999999602,0.029594554601947355,19232,0.029594554601947355,67.68,0.14797277300977885,5963164,113695025365.67268,26.60079439529835,100,false,0,USD,USD
459,NASDAQ,GRRR,Gorilla Technology Group Inc.,gorilla-technology-group-inc,stock,['common'],16.92,-0.389999999999997,-2.253032928942791,19089,-0.4043905257076851,17.29,-0.11554015020219281,667211,391947272.6961294,1414.9459717682923,100,false,0,USD,USD
460,NASDAQ,BYND,"Beyond Meat, Inc.",beyond-meat,stock,['common'],2.4,-0.010000000000000231,-0.4149377593361091,18962,1.2448132780082906,2.39,-0.8298755186721999,1366132,183184228.5850622,-51.75498125516867,100,false,0,USD,USD
461,NASDAQ,SCSC,"ScanSource, Inc.",scansource,stock,['common'],44.26,1.7299999999999969,4.067716905713606,18669,2.2102045614860044,39.91,-6.160357394780166,751424,901790679.3957205,-20.376238529636357,100,false,0,USD,USD
462,NASDAQ,MVIS,"MicroVision, Inc.",microvision,stock,['common'],1.06,-0.010000000000000009,-0.9345794392523372,18663,0.9345794392523372,1.05,-1.8691588785046744,2973026,316013133.2242991,71.71979275269004,100,false,0,USD,USD
463,NASDAQ,SFHG,Samfine Creation Holdings Group Limited,samfine-creation-limited,stock,['common'],0.72,0.06209999999999993,9.439124487004094,18622,0.16719866241069917,0.6998,6.368749050007589,85703,14205938.936312506,,10000,false,0,USD,USD
