,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
347,AMEX,VTAK,"Catheter Precision, Inc.",ra-medical-systems,stock,['common'],2.9,-0.08000000000000007,-2.684563758389264,26365,-2.0134228187919483,3.02,1.342281879194632,203322,3707847.563758389,138.79441244550696,100,false,0,USD,USD
348,NYSE,XYZ,"Block, Inc.",block,stock,['common'],73.41,-0.6800000000000068,-0.9178026724254378,26356,-0.16196517748684647,79.12,6.789040356323392,12035339,48230439926.69888,13.598755577780743,100,false,0,USD,USD
349,NASDAQ,CODX,"Co-Diagnostics, Inc.",co-diagnostics,stock,['common'],0.3027,-0.0041999999999999815,-1.3685239491691044,26253,0.0,0.3189,3.910068426197462,1267060,12285169.971652003,-77.54010367824773,10000,false,0,USD,USD
350,AMEX,GORO,Gold Resource Corporation,gold-resource-corporation,stock,['common'],0.4511,-0.0039000000000000146,-0.8571428571428603,26186,1.0989010989010999,0.4685,2.96703296703297,870379,63926703.4989011,64.60203709801073,10000,false,0,USD,USD
351,NASDAQ,IVF,"INVO Fertility, Inc.",invo-fertility,stock,['common'],1.04,-0.010000000000000009,-0.9523809523809532,26087,0.0,1.12,6.666666666666672,462755,4886578.133333334,94.91908700151389,100,false,0,USD,USD
352,NASDAQ,NCPL,Netcapital Inc.,netcapital,stock,['common'],1.9799,-0.040100000000000025,-1.9851485148514862,26073,-0.4950495049505065,2.09,3.4653465346534573,234309,9864916.915841583,384.28595339706305,100,false,0,USD,USD
353,NYSE,SRFM,Surf Air Mobility Inc.,surf-air-mobility,stock,['common'],4.4,0.0,0.0,25815,0.2272727272727224,4.66,5.909090909090904,1945626,199569485.1409091,657.73243368131,100,false,0,USD,USD
354,NASDAQ,VOR,Vor Biopharma Inc.,vor-biopharma,stock,['common'],2.17,0.0,0.0,25739,-0.9216589861751161,2.17,0.0,2859569,274902365.0,297.7192744646091,100,false,0,USD,USD
355,AMEX,KULR,"KULR Technology Group, Inc.",kulr-technology,stock,['common'],4.73,0.020000000000000462,0.4246284501061669,25708,0.8492569002123149,4.98,5.732484076433131,1969672,204720547.8089172,409.0472557784926,100,false,0,USD,USD
356,NASDAQ,SEGG,"Lottery.com, Inc.",lottery-com,stock,['common'],0.7634,0.040899999999999936,5.66089965397923,25613,3.584775086505179,0.76,5.190311418685118,398469,29946090.131487884,177.7254218184487,10000,false,0,USD,USD
357,NASDAQ,BZAI,"Blaize Holdings, Inc.",blaize,stock,['common'],3.69,0.040000000000000036,1.0958904109589052,25541,-1.0958904109589052,3.59,-1.6438356164383578,1058717,368406476.690411,112.70708027003454,100,false,0,USD,USD
358,NASDAQ,SNGX,"Soligenix, Inc.",soligenix,stock,['common'],3.33,-0.029999999999999805,-0.8928571428571371,25398,-0.2976190476190413,3.38,0.5952380952380958,603996,14485225.392857146,79.94737643659357,100,false,0,USD,USD
359,NYSE,CAVA,"CAVA Group, Inc.",cava,stock,['common'],67.55,0.21999999999999886,0.3267488489529168,25178,0.23763552651120834,68.53,1.782266448834105,3328254,7946347867.546266,-29.35394615686645,100,false,0,USD,USD
360,NASDAQ,ARQT,"Arcutis Biotherapeutics, Inc.",arcutis-biotherapeutics,stock,['common'],15.5,-0.28999999999999915,-1.8366054464851118,25087,0.0,15.985,1.2349588347055118,1412386,1916682620.5848637,98.51611623179144,100,false,0,USD,USD
361,NASDAQ,OLB,"The OLB Group, Inc.",the-olb,stock,['common'],1.06,-0.010000000000000009,-0.9345794392523372,24994,-0.9345794392523372,1.04,-2.803738317757012,308247,9118858.018691588,11.333037033179304,100,false,0,USD,USD
362,NASDAQ,EZGO,EZGO Technologies Ltd.,ezgo-technologies-ltd,stock,['common'],0.355,0.0033999999999999586,0.9670079635949825,24894,5.147895335608632,0.3665,4.237770193401583,704547,2079950.042662116,-19.792955822630475,10000,false,0,USD,USD
363,NASDAQ,CLIK,Click Holdings Limited,click-limited,stock,['common'],0.33,-0.0017999999999999683,-0.5424954792043304,24735,-0.24110910186858572,0.3268,-1.5069318866787236,384947,5843184.000000001,,10000,false,0,USD,USD
364,NASDAQ,EHGO,Eshallgo Inc.,eshallgo,stock,['common'],0.6785,-0.03700000000000003,-5.171208944793855,24735,-3.563941299790367,0.69999,-2.16771488469602,484276,18525935.34,-54.173809152771284,10000,false,0,USD,USD
365,NASDAQ,ARBE,Arbe Robotics Ltd.,arbe,stock,['common'],1.2304,0.010399999999999965,0.8524590163934398,24656,1.6393442622950833,1.3,6.557377049180333,939789,136712144.01639345,-14.143020828530688,100,false,0,USD,USD
366,NYSE,LAC,Lithium Americas Corp.,lithium-americas,stock,['common'],2.76,0.009999999999999787,0.3636363636363559,24577,0.0,2.79,1.4545454545454557,4665537,674239234.7605263,24.748856954572023,100,false,0,USD,USD
367,NASDAQ,MKDW,MKDWELL Tech Inc.,mkdwell-tech,stock,['common'],0.1915,-0.006399999999999989,-3.233956543708939,24534,0.0,0.2081,5.154118241536136,567919,29887184.248105105,39.518224513139685,10000,false,0,USD,USD
368,NASDAQ,AAOI,"Applied Optoelectronics, Inc.",applied-optoelectronics,stock,['common'],23.45,-0.25,-1.0548523206751055,24439,-1.2658227848101298,24.79,4.599156118143459,5150343,1545751928.9481015,363.26169227359276,100,false,0,USD,USD
369,NASDAQ,SBUX,Starbucks Corporation,starbucks,stock,['common'],89.2976,0.7376000000000005,0.8328816621499554,24427,0.4403794037940386,88.38,-0.20325203252033291,7625466,100461538915.42886,0.5696823203239328,100,false,0,USD,USD
370,NASDAQ,INTU,Intuit Inc.,intuit,stock,['common'],656.98,-40.77999999999997,-5.84441641825269,24409,-5.554918596652143,662.66,-5.030382939692735,6368782,184847015621.03735,7.89546967785554,100,false,0,USD,USD
371,NASDAQ,PWM,Prestige Wealth Inc.,prestige-wealth,stock,['common'],0.5185,0.035499999999999976,7.3498964803312585,24348,3.5196687370600444,0.505,4.554865424430646,1169397,15979189.089026917,77.64157978481337,10000,false,0,USD,USD
372,NASDAQ,COMM,"CommScope Holding Company, Inc.",commscope,stock,['common'],15.592,0.20199999999999996,1.3125406107862245,24276,1.4944769330734156,15.61,1.4294996751137028,5270869,3458016188.157245,302.5637047246647,100,false,0,USD,USD
373,NASDAQ,MRNA,"Moderna, Inc.",moderna,stock,['common'],26.4,0.17999999999999972,0.6864988558352392,24205,0.03813882532418598,27.12,3.43249427917621,9165543,10551842338.004576,-68.39454629945014,100,false,0,USD,USD
374,NASDAQ,TNON,"Tenon Medical, Inc.",tenon-medical,stock,['common'],1.5,0.010000000000000009,0.671140939597316,24199,-0.671140939597316,1.49,0.0,491862,13230038.0,626.2910200453799,100,false,0,USD,USD
375,AMEX,EQX,Equinox Gold Corp.,equinox-gold,stock,['common'],7.8101,-0.08990000000000009,-1.137974683544305,24146,-0.2531645569620311,8.02,1.518987341772142,9495331,6087123344.272478,148.4478034615633,100,false,0,USD,USD
376,NASDAQ,VMAR,Vision Marine Technologies Inc.,vision-marine-technologies,stock,['common'],1.64,0.029999999999999805,1.8633540372670687,24102,-0.6211180124223608,1.55,-3.7267080745341645,455811,5009812.763975156,-62.26617705456066,100,false,0,USD,USD
377,NASDAQ,MVST,"Microvast Holdings, Inc.",microvast,stock,['common'],2.6001,-0.01990000000000025,-0.759541984732834,23861,-1.5267175572519098,2.71,3.4351145038167887,5030867,881709643.0648855,764.4783471145378,100,false,0,USD,USD
378,NASDAQ,CJET,"Chijet Motor Company, Inc.",chijet-motor-company,stock,['common'],1.5,-0.1100000000000001,-6.832298136645969,23602,4.347826086956511,1.48,-8.074534161490691,26156,45713538.608695656,211.32324330372202,100,false,0,USD,USD
379,NYSE,ONON,On Holding AG,on-holding,stock,['common'],44.8,0.21999999999999886,0.4934948407357534,23582,1.0094212651413252,46.56,4.441453566621813,5823648,15029011024.172276,7.413058224258716,100,false,0,USD,USD
380,NASDAQ,MVIS,"MicroVision, Inc.",microvision,stock,['common'],1.06,0.010000000000000009,0.9523809523809532,23570,1.9047619047619064,1.1,4.761904761904765,4668943,331061347.0476191,71.71979275269004,100,false,0,USD,USD
381,NASDAQ,LAZR,"Luminar Technologies, Inc.",luminar,stock,['common'],1.99,0.0,0.0,23480,0.0,2.0,0.5025125628140708,3193283,137528916.58291456,-74.42064929522353,100,false,0,USD,USD
382,NASDAQ,CTOR,"Citius Oncology, Inc.",citius-pharmaceuticals,stock,['common'],1.61,-0.019999999999999796,-1.2269938650306624,23258,5.521472392638042,1.75,7.361963190184056,282985,137148518.8650307,-1.8656910840007694,100,false,0,USD,USD
383,NASDAQ,PHH,"Park Ha Biological Technology Co., Ltd.",park-ha-biological-technology-co-ltd,stock,['common'],0.5193,0.01429999999999998,2.8316831683168275,23258,-3.009900990099008,0.5381,6.554455445544558,952634,14192066.254299998,,10000,false,0,USD,USD
384,NASDAQ,GEVO,"Gevo, Inc.",gevo,stock,['common'],1.6,-0.010000000000000009,-0.6211180124223608,23237,0.0,1.73,7.453416149068315,5843228,418381613.9875776,118.56276690667923,100,false,0,USD,USD
385,NYSE,BAC,Bank of America Corporation,bank-of-america,stock,['common'],48.51,0.25,0.5180273518441774,23075,0.04144218814754067,49.48,2.527973476999583,45078911,366495737956.78326,15.307029012809435,100,false,0,USD,USD
386,NYSE,CATO,Cato Corporation (The),cato-the,stock,['common'],3.75,-0.06000000000000005,-1.5748031496063006,23032,-1.5748031496063006,3.7,-2.8871391076115454,391856,73026929.13385826,-45.22208668734904,100,false,0,USD,USD
387,NYSE,BKKT,"Bakkt Holdings, Inc.",bakkt,stock,['common'],8.0901,0.14009999999999945,1.7622641509433892,23007,-0.5031446540880508,8.86,11.446540880503136,1433495,190938266.963522,6.83206500870706,100,false,0,USD,USD
388,NYSE,AMCR,Amcor plc,amcor,stock,['common'],8.62,-0.030000000000001137,-0.34682080924856806,22957,0.46242774566473005,8.71,0.6936416184971156,20396133,20079685650.346825,27.361770704139754,100,false,0,USD,USD
389,NASDAQ,PACB,"Pacific Biosciences of California, Inc.",pacific-biosciences,stock,['common'],1.27,0.010000000000000009,0.7936507936507943,22864,1.5873015873015885,1.38,9.523809523809515,7240855,414511473.99999994,-8.38290276406797,100,false,0,USD,USD
390,NASDAQ,EVOK,"Evoke Pharma, Inc.",evoke-pharma,stock,['common'],5.59,-0.75,-11.829652996845425,22791,-6.151419558359617,5.53,-12.776025236593055,162009,8618311.362776026,112.43981964533788,100,false,0,USD,USD
391,NYSE,GENI,Genius Sports Limited,genius-sports,stock,['common'],12.68,0.02999999999999936,0.2371541501976234,22776,1.4229249011857685,12.88,1.8181818181818215,6485254,3257882855.563637,89.5079139601959,100,false,0,USD,USD
392,NASDAQ,YAAS,Youxin Technology Ltd,youxin-technology-ltd,stock,['common'],0.3039,-0.006199999999999983,-1.9993550467591048,22685,-4.12770074169622,0.333254,7.466623669783943,611823,11180670.625333766,,10000,false,0,USD,USD
393,NASDAQ,BSLK,"Bolt Projects Holdings, Inc.",bolt-projects,stock,['common'],8.84,-0.0600000000000005,-0.674157303370792,22619,-0.7865168539325874,8.26,-7.191011235955062,714771,17030294.44719101,-90.8751151794012,100,false,0,USD,USD
394,NASDAQ,BDSX,"Biodesix, Inc.",biodesix,stock,['common'],0.4133,-0.01050000000000001,-2.477583765927326,22557,-3.2798489853704633,0.4534,6.984426616328459,1872267,66483565.45823502,-76.01882117827283,10000,false,0,USD,USD
395,NASDAQ,GLXY,Galaxy Digital Inc.,galaxy-digital,stock,['common'],23.7,-0.19000000000000128,-0.7953118459606584,22265,0.41858518208454526,25.57,7.032231059020509,7897255,9621648262.766247,160.13700862133467,100,false,0,USD,USD
396,NASDAQ,ZENA,"ZenaTech, Inc.",zenatech,stock,['common'],4.89,-0.040000000000000036,-0.811359026369169,22258,1.622718052738338,5.0,1.4198782961460505,737494,127805612.57606491,,100,false,0,USD,USD
397,NASDAQ,ICCM,IceCure Medical Ltd.,icecure-medical,stock,['common'],0.8605,-0.015100000000000002,-1.7245317496573778,22106,-1.713111009593423,0.88275,0.8165829145728631,364307,60638792.327261314,93.86647858234606,10000,false,0,USD,USD
398,NYSE,LYV,"Live Nation Entertainment, Inc.",live-nation,stock,['common'],164.0,1.5300000000000011,0.9417123161198998,22000,0.9417123161198998,165.72,2.000369298947498,1914630,38438771483.88331,69.1372585634561,100,false,0,USD,USD
399,NASDAQ,MBRX,"Moleculin Biotech, Inc.",moleculin-biotech,stock,['common'],0.5968,9.999999999998899e-05,0.01675884028825021,21862,-2.7987263281381005,0.5676,-4.87682252388135,1967265,17190428.532931123,199.08480699582688,10000,false,0,USD,USD
400,NASDAQ,FEAM,"5E Advanced Materials, Inc.",5e-advanced-materials-inc,stock,['common'],3.64,-0.9300000000000002,-20.350109409190374,21758,-14.004376367614881,3.49,-23.63238512035011,400877,69861936.42669585,50.57798437115544,100,false,0,USD,USD
401,AMEX,PMNT,Perfect Moment Ltd.,perfect-moment-ltd,stock,['common'],0.478,-0.0021000000000000463,-0.4374088731514364,21740,-2.7285982087065195,0.49,2.0620704019995757,867834,15384442.779999997,,10000,false,0,USD,USD
402,NASDAQ,XFOR,"X4 Pharmaceuticals, Inc.",x4-pharmaceuticals,stock,['common'],3.13,-0.050000000000000266,-1.5723270440251655,21680,-2.8301886792452926,3.92,23.270440251572317,3287252,88000602.66666666,-76.18829094019843,100,false,0,USD,USD
403,NASDAQ,ABCL,AbCellera Biologics Inc.,abcellera-biologics,stock,['common'],4.3002,0.00020000000000042206,0.00465116279070749,21554,0.697674418604657,4.39,2.0930232558139505,4135810,1311876560.6581392,74.76187392600572,100,false,0,USD,USD
404,NYSE,SGHC,Super Group (SGHC) Limited,super-sghc-limited,stock,['common'],11.7,0.05999999999999872,0.5154639175257621,21409,0.08591065292096037,12.15,4.38144329896907,3582395,6092391646.739691,245.48194269606861,100,false,0,USD,USD
405,NASDAQ,ATOS,"Atossa Therapeutics, Inc.",atossa-therapeutics,stock,['common'],0.7475,0.0035000000000000586,0.47043010752688963,21238,-2.1505376344086042,0.7775,4.502688172043007,472017,100430779.593414,-38.52677830114188,10000,false,0,USD,USD
406,NASDAQ,HUDI,"Huadi International Group Co., Ltd.",huadi-international-group,stock,['common'],1.18,0.04410000000000003,3.882384012677175,21039,3.882384012677175,1.17,3.0020248261290625,55513,16706643.111189364,-49.01115386196656,100,false,0,USD,USD
407,NYSE,RDW,Redwire Corporation,redwire,stock,['common'],8.69,-0.009999999999999787,-0.11494252873562975,20639,0.22988505747127988,9.1,4.597701149425292,3243438,1310763354.6321838,182.80791946542124,100,false,0,USD,USD
408,NASDAQ,AFRM,"Affirm Holdings, Inc.",affirm,stock,['common'],74.35,-0.14000000000000057,-0.18794469056249238,20416,0.0671231037723337,79.49,6.7123103772318435,8391524,25643470765.549877,170.46561737997484,100,false,0,USD,USD
409,NYSE,MO,"Altria Group, Inc.",altria,stock,['common'],68.0,0.3199999999999932,0.47281323877067544,20284,0.10342789598107738,67.67,-0.014775413711591481,9603301,113678223888.0121,26.60079439529835,100,false,0,USD,USD
410,NYSE,PSQH,"PSQ Holdings, Inc.",psq,stock,['common'],1.69,0.010000000000000009,0.5952380952380958,20112,0.0,1.65,-1.7857142857142874,1696504,75755137.85714285,-5.757337615093158,100,false,0,USD,USD
411,NYSE,S,"SentinelOne, Inc.",sentinelone,stock,['common'],16.6707,0.030699999999999505,0.18449519230768932,20089,-0.060096153846163236,16.96,1.9230769230769247,5080054,5638953017.961539,-23.889071309476922,100,false,0,USD,USD
412,NASDAQ,LWLG,"Lightwave Logic, Inc.",lightwave-logic,stock,['common'],2.26,0.04999999999999982,2.262443438914019,20088,3.6199095022624466,2.39,8.144796380090504,1336105,309361575.1266969,-10.981741074152511,100,false,0,USD,USD
413,NASDAQ,LQDA,Liquidia Corporation,liquidia,stock,['common'],27.3,0.0,0.0,20080,0.6959706959706876,26.84,-1.684981684981688,2601635,2310694548.4776554,217.4278364494301,100,false,0,USD,USD
414,NASDAQ,BYND,"Beyond Meat, Inc.",beyond-meat,stock,['common'],2.41,0.020000000000000018,0.836820083682009,19948,2.510460251046027,2.45,2.510460251046027,2125265,187782997.28033477,-51.75498125516867,100,false,0,USD,USD
415,NASDAQ,GDRX,"GoodRx Holdings, Inc.",goodrx,stock,['common'],4.5,0.009999999999999787,0.22271714922048524,19826,0.0,4.56,1.5590200445434164,4470641,1584371888.2850778,-37.07136231139187,100,false,0,USD,USD
416,NASDAQ,HTCR,"Heartcore Enterprises, Inc.",heartcore-enterprises,stock,['common'],0.6402,0.021199999999999997,3.4248788368336025,19572,-6.106623586429716,0.725,17.12439418416801,10699720,16900308.25,,10000,false,0,USD,USD
417,NASDAQ,OFAL,OFA Group,ofa,stock,['common'],1.4,-0.010000000000000009,-0.7092198581560291,19502,-0.7092198581560291,1.58,12.056737588652494,412322,,,100,false,0,USD,USD
418,NYSE,TDOC,"Teladoc Health, Inc.",teladoc-health,stock,['common'],7.23,0.040000000000000036,0.5563282336578587,19482,0.2781641168289231,7.68,6.815020862308753,6061227,1356984268.3727396,7.8019878476746864,100,false,0,USD,USD
419,NASDAQ,GIBO,GIBO Holdings Limited,gibo-limited,stock,['common'],3.3499,-0.29010000000000025,-7.969780219780226,19463,-3.57142857142858,3.23,-11.263736263736266,248617,645691463.9399999,,100,false,0,USD,USD
420,NASDAQ,PDYN,Palladyne AI Corp.,sarcos-technology-and-robotics,stock,['common'],7.38,-0.0600000000000005,-0.8064516129032324,19457,-1.4784946236559182,7.67,3.0913978494623593,1479423,321747877.4354839,664.0923858057927,100,false,0,USD,USD
421,NASDAQ,FTNT,"Fortinet, Inc.",fortinet,stock,['common'],78.54,0.7900000000000063,1.0160771704180145,19406,-0.10289389067523896,80.02,2.9196141479099627,6175766,61316609500.59472,8.20300736918939,100,false,0,USD,USD
422,NASDAQ,HOLO,MicroCloud Hologram Inc.,microcloud-hologram,stock,['common'],4.47,0.04999999999999982,1.1312217194570096,19363,0.2262443438913979,4.73,7.013574660633496,758155,22361938.59954751,-51.02970967180082,100,false,0,USD,USD
423,NASDAQ,ETS,Elite Express Holding Inc.,,stock,['common'],3.3,-0.20000000000000018,-5.71428571428572,19071,-1.7142857142857157,1.47,-58.00000000000001,12259260,,,100,false,0,USD,USD
424,NASDAQ,CIIT,"Tianci International, Inc.",tianci-international,stock,['common'],0.91,-0.020000000000000018,-2.1505376344086042,19058,3.225806451612894,0.99,6.451612903225799,45085,16366485.193548387,-74.79313558258653,10000,false,0,USD,USD
425,NYSE,AMPX,"Amprius Technologies, Inc.",amprius-technologies,stock,['common'],6.8,0.009999999999999787,0.1472754050073606,18835,0.1472754050073606,7.17,5.596465390279821,5974592,896793740.4874815,638.2298893402711,100,false,0,USD,USD
426,NYSE,DHT,"DHT Holdings, Inc.",dht,stock,['common'],11.54,0.10999999999999943,0.962379702537178,18819,0.17497812773402951,11.63,1.7497812773403418,1721206,1867289396.5328085,-3.2013841196461574,100,false,0,USD,USD
427,NASDAQ,OCGN,"Ocugen, Inc.",ocugen,stock,['common'],1.01,0.0,0.0,18791,0.0,1.01,0.0,2293097,315427793.0,-12.533000253979855,100,false,0,USD,USD
428,NASDAQ,CRNX,"Crinetics Pharmaceuticals, Inc.",crinetics-pharmaceuticals,stock,['common'],29.84,0.4400000000000013,1.4965986394557869,18583,1.0884353741496609,30.92,5.170068027210895,1366251,2911921723.3319736,-33.87310703006921,100,false,0,USD,USD
429,NYSE,TGT,Target Corporation,target,stock,['common'],97.42,0.35999999999999943,0.37090459509581647,18528,0.28848135174119216,99.24,2.2460333814135507,13663612,45091271353.64681,-28.732781434396404,100,false,0,USD,USD
430,NASDAQ,PROK,ProKidney Corp.,prokidney,stock,['common'],2.35,0.03000000000000025,1.2931034482758728,18383,1.2931034482758728,2.41,3.8793103448275996,1580179,709220711.7715517,7.4445901659062965,100,false,0,USD,USD
431,NYSE,PR,Permian Resources Corporation,permian-resources,stock,['common'],13.21,0.07000000000000028,0.5327245053272472,18286,0.22831050228310015,13.76,4.718417047184165,7541091,11006204257.168947,-9.395696284687224,100,false,0,USD,USD
432,NASDAQ,CLSD,"Clearside Biomedical, Inc.",clearside-biomedical,stock,['common'],0.3921,-0.01090000000000002,-2.704714640198516,18194,0.0,0.4072,1.0421836228287795,364924,31969403.35483871,-56.14200183978387,10000,false,0,USD,USD
433,NYSE,NCLH,Norwegian Cruise Line Holdings Ltd.,norwegian-cruise-line,stock,['common'],23.47,0.10999999999999943,0.47089041095890166,18151,0.2996575342465766,25.05,7.234589041095896,20636001,11321024732.465754,56.53391371341133,100,false,0,USD,USD
434,AMEX,IGC,"IGC Pharma, Inc.",india-globalization-capital,stock,['common'],0.35,-0.0016000000000000458,-0.4550625711035397,18106,0.0,0.365,3.811149032992027,445138,33145325.071103524,6.998408781840366,10000,false,0,USD,USD
435,NASDAQ,SATL,Satellogic Inc.,satellogic,stock,['common'],3.46,-0.08999999999999986,-2.53521126760563,18092,-1.4084507042253471,3.51,-1.1267605633802829,1481980,370544804.1887324,292.4698522229231,100,false,0,USD,USD
436,NASDAQ,PLUR,Pluri Inc.,pluristem-therapeutics,stock,['common'],4.7,-0.1200000000000001,-2.4896265560165993,18082,0.0,5.68,17.84232365145227,45841,44489176.24896265,34.58057450520692,100,false,0,USD,USD
437,NASDAQ,PGY,Pagaya Technologies Ltd.,pagaya-technologies-ltd,stock,['common'],29.98,0.21000000000000085,0.7054081289889179,17912,1.713134027544513,33.76,13.40275445078938,4173497,2586300437.9227414,180.47406435121033,100,false,0,USD,USD
438,NASDAQ,APP,Applovin Corporation,applovin,stock,['common'],420.0,1.240000000000009,0.29611233164581363,17702,-0.1814882032667855,441.68,5.473302130098389,6208198,149398229941.16364,417.14711133040066,100,false,0,USD,USD
439,NASDAQ,AEVA,"Aeva Technologies, Inc.",aeva,stock,['common'],13.55,-0.34999999999999964,-2.517985611510789,17503,2.8776978417266212,14.82,6.618705035971223,3908594,834776457.4920863,366.1738567937439,100,false,0,USD,USD
440,AMEX,SER,"Serina Therapeutics, Inc.",agex-therapeutics,stock,['common'],5.35,-0.15000000000000036,-2.7272727272727337,17416,3.4545454545454617,5.65,2.7272727272727337,24875,57915819.118181825,-25.457523142734082,100,false,0,USD,USD
441,NASDAQ,GTLB,GitLab Inc.,gitlab,stock,['common'],44.13,-0.04999999999999716,-0.11317338162063639,17382,-0.04526935264826421,45.18,2.263467632412856,4786631,7463736327.243095,0.7091650439181053,100,false,0,USD,USD
442,NASDAQ,GOCO,"GoHealth, Inc.",gohealth,stock,['common'],5.35,-0.040000000000000036,-0.7421150278293143,17370,1.855287569573294,5.62,4.267161410018561,101133,89854545.24675325,106.259119458611,100,false,0,USD,USD
443,AMEX,UMAC,"Unusual Machines, Inc.",unusual-machines,stock,['common'],10.35,-0.16000000000000014,-1.5223596574690785,17369,-1.2369172216936155,11.07,5.328258801141775,3695329,336946299.5937203,,100,false,0,USD,USD
444,NYSE,AA,Alcoa Corporation,alcoa,stock,['common'],29.69,0.17999999999999972,0.6099627245001684,17174,0.0,31.68,7.353439512029814,8535426,8202418832.872923,-12.659116281655077,100,false,0,USD,USD
445,NASDAQ,GLMD,Galmed Pharmaceuticals Ltd.,galmed-pharmaceuticals-ltd,stock,['common'],1.42,-0.050000000000000044,-3.40136054421769,16993,0.0,1.49,1.360544217687076,151630,3364470.680272109,82.86228247586315,100,false,0,USD,USD
446,NASDAQ,RNTX,"Rein Therapeutics, Inc.",aileron-therapeutics,stock,['common'],1.09,-0.039999999999999813,-3.5398230088495417,16906,5.309734513274342,1.27,12.389380530973463,39885,29597485.991150446,-43.46513295802528,100,false,0,USD,USD
447,NASDAQ,AUUD,Auddia Inc.,auddia,stock,['common'],2.36,-0.010000000000000231,-0.421940928270052,16889,-2.531645569620255,2.49,5.06329113924051,354269,2857730.974683544,-19.280993985980253,100,false,0,USD,USD
448,NASDAQ,AMKR,"Amkor Technology, Inc.",amkor-technology,stock,['common'],23.19,-0.019999999999999574,-0.08616975441619806,16794,-0.47393364928909704,24.09,3.791469194312792,2201700,5953676234.85782,-27.052958532653687,100,false,0,USD,USD
449,NASDAQ,ONEG,OneConstruction Group Limited,oneconstruction-limited,stock,['common'],10.58,-0.00990000000000002,-0.09348530203306943,16616,-0.37677409607266715,11.07,4.533565000613795,608088,177120000.0,,100,false,0,USD,USD
450,NYSE,UWMC,UWM Holdings Corporation,uwm-holdings,stock,['common'],5.41,0.03000000000000025,0.5576208178438709,16588,1.301115241635693,5.82,8.178438661710045,10040036,9308029513.784388,-41.12268563657365,100,false,0,USD,USD
451,NASDAQ,UFG,Uni-Fuels Holdings Limited,uni-fuels-limited,stock,['common'],4.6,-0.15000000000000036,-3.157894736842113,16413,-1.473684210526322,4.39,-7.578947368421058,2358795,142301850.0,,100,false,0,USD,USD
452,AMEX,USBC,"USBC, Inc.",know-labs,stock,['common'],1.07,0.010000000000000009,0.9433962264150951,16278,5.660377358490571,1.2,13.20754716981131,1423098,8997537.735849055,-65.02629559822644,100,false,0,USD,USD
453,NASDAQ,GLE,Global Engine Group Holding Limited,global-engine-limited,stock,['common'],0.7801,-0.06389999999999996,-7.57109004739336,16183,-7.582938388625586,0.8,-5.213270142180086,235977,18351999.052132703,,10000,false,0,USD,USD
454,NASDAQ,KYIV,Kyivstar Group Ltd.,,stock,['common'],13.18,0.09999999999999964,0.7645259938837894,16153,0.3058103975535103,13.45,2.8287461773700247,2079946,3211436728.5,,100,false,0,USD,USD
455,NASDAQ,DYNX,Dynamix Corporation,dynamix,stock,['common'],10.6107,-0.009299999999999642,-0.08757062146892318,15850,0.0,10.9,2.636534839924681,882241,241253331.28060266,,100,false,0,USD,USD
456,NASDAQ,SIDU,"Sidus Space, Inc.",sidus-space,stock,['common'],1.16,-0.010000000000000009,-0.8547008547008554,15835,0.0,1.18,0.8547008547008554,689501,30028028.820512824,86.89160532526651,100,false,0,USD,USD
457,NASDAQ,BRLT,"Brilliant Earth Group, Inc.",brilliant-earth,stock,['common'],2.0,-0.2599999999999998,-11.504424778761054,15792,-7.079646017699102,2.11,-6.637168141592917,266798,134893897.4380531,-32.45617885699884,100,false,0,USD,USD
458,NASDAQ,CING,Cingulate Inc.,cingulate,stock,['common'],4.13,0.13999999999999968,3.5087719298245528,15591,3.0075187969924837,4.19,5.012531328320806,133686,22678470.56140351,-3.289625403907553,100,false,0,USD,USD
459,NASDAQ,TNYA,"Tenaya Therapeutics, Inc.",tenaya-therapeutics,stock,['common'],1.19,0.030000000000000027,2.5862068965517264,15585,0.0,1.13,-2.5862068965517264,2352005,184162992.99999997,-11.76204947868703,100,false,0,USD,USD
460,NASDAQ,SBLK,Star Bulk Carriers Corp.,star-bulk-carriers,stock,['common'],18.95,-0.030000000000001137,-0.15806111696523253,15531,0.10537407797681546,19.12,0.7376185458377269,827134,2190871110.27608,-10.679019791737714,100,false,0,USD,USD
461,NASDAQ,AENT,Alliance Entertainment Holding Corporation,alliance-entertainment,stock,['common'],5.2,0.20000000000000018,4.0000000000000036,15481,5.199999999999996,5.2,4.0000000000000036,47750,264978328.16,260.69740380064235,100,false,0,USD,USD
462,NASDAQ,WEN,Wendy's Company (The),wendys-company,stock,['common'],10.45,0.09999999999999964,0.9661835748792237,15274,0.2898550724637791,10.64,2.8019323671497673,4603528,2027612675.308213,-40.322904862373946,100,false,0,USD,USD
463,NASDAQ,IVVD,"Invivyd, Inc.",adagio,stock,['common'],0.5494,0.021499999999999964,4.072741049441174,15178,-0.9282060996400863,0.5201,-1.4775525667740157,1595002,62486276.0731199,-36.00060854205154,10000,false,0,USD,USD
