,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
341,NYSE,SM,SM Energy Company,sm-energy-company,stock,['common'],28.0,-0.370000000000001,-1.304194571730705,900,-0.4229820232640148,27.5,-3.066619668664085,1619566,3161234226.0,-42.589675525781814,100,1,false,0,USD,USD
342,NASDAQ,CISS,C3is Inc.,c3is,stock,['common'],3.03,-0.040000000000000036,-1.3029315960912065,737,-5.53745928338762,3.0,-2.280130293159604,18711,2342304.0,-81.53073062361581,100,1,false,0,USD,USD
343,NASDAQ,CISO,"CISO Global, Inc.",ciso-global,stock,['common'],0.94,-0.012400000000000078,-1.3019739605207976,3170,0.0,0.9325,-2.089458210835786,200579,31153056.999999996,498.7629828201885,10000,1,false,0,USD,USD
344,NYSE,PGR,Progressive Corporation (The),progressive-ohio,stock,['common'],240.92,-3.170000000000016,-1.2987012987013051,100,-1.2987012987013051,246.03,0.7947888074071031,4410723,144224875578.00003,4.01151664895529,100,1,false,0,USD,USD
345,NASDAQ,HUBC,Hub Cyber Security Ltd.,hub-cyber-security-ltd,stock,['common'],2.29,-0.029999999999999805,-1.2931034482758537,4124,-0.8620689655172422,2.28,-1.7241379310344844,270667,6944819.999999999,-52.91561461217262,100,1,false,0,USD,USD
346,NASDAQ,SNES,"SenesTech, Inc.",senestech,stock,['common'],4.6,-0.0600000000000005,-1.28755364806868,150,-1.28755364806868,4.74,1.716738197424894,15384,23430392.000000004,1025.8080899479858,100,1,false,0,USD,USD
347,NASDAQ,BRY,Berry Corporation (bry),berry-corporation,stock,['common'],3.08,-0.040000000000000036,-1.2820512820512833,337,-1.602564102564111,3.21,2.8846153846153797,1564008,249100480.0,-56.10681382970219,100,1,false,0,USD,USD
348,NASDAQ,SNDX,"Syndax Pharmaceuticals, Inc.",syndax-pharmaceuticals,stock,['common'],15.46,-0.1999999999999993,-1.2771392081736863,227,0.06385696040868319,15.85,1.2132822477650032,3584096,1365348529.0,-21.634243083736525,100,1,false,0,USD,USD
349,NASDAQ,TNMG,TNL Mediagene,tnl-mediagene,stock,['common'],0.441,-0.005699999999999983,-1.2760241773001977,3701,-1.2760241773001977,0.4452,-0.3357958361316323,102395,12592541.2116,,10000,1,false,0,USD,USD
350,AMEX,SENS,"Senseonics Holdings, Inc.",senseonics,stock,['common'],0.45,-0.005799999999999972,-1.2724879333040746,35174,-0.5923650724001712,0.4588,0.6581834137779734,3035944,373775591.00000006,74.61450110706797,10000,1,false,0,USD,USD
351,NASDAQ,RPTX,Repare Therapeutics Inc.,repare-therapeutics,stock,['common'],1.56,-0.020000000000000018,-1.2658227848101276,200,-1.2658227848101276,1.61,1.8987341772151913,178564,69164266.0,-49.72142474006096,100,1,false,0,USD,USD
352,NASDAQ,TUSK,"Mammoth Energy Services, Inc.",mammoth-energy-services,stock,['common'],2.35,-0.029999999999999805,-1.2605042016806642,1000,-1.2605042016806642,2.37,-0.4201680672268818,55270,114219855.99999999,-39.23886797063606,100,1,false,0,USD,USD
353,NASDAQ,SNTI,"Senti Biosciences, Inc.",senti-biosciences,stock,['common'],1.57,-0.020000000000000018,-1.2578616352201268,2500,0.0,1.575,-0.9433962264151021,91284,41202325.0,333.2215683768137,100,1,false,0,USD,USD
354,NASDAQ,AMPL,"Amplitude, Inc.",amplitude,stock,['common'],11.0001,-0.1399000000000008,-1.255834829443454,1599,0.0,11.04,-0.8976660682226338,2202412,1463016915.0,44.94581218955662,100,1,false,0,USD,USD
355,NASDAQ,BDMD,Baird Medical Investment Holdings Ltd,baird-medical-investment-ltd,stock,['common'],2.36,-0.03000000000000025,-1.255230125523023,163,-1.255230125523023,2.55,6.694560669456054,293324,91107995.0,4.6979039763024035,100,1,false,0,USD,USD
356,NYSE,UP,Wheels Up Experience Inc.,wheels-up,stock,['common'],2.36,-0.03000000000000025,-1.255230125523023,86604,0.0,3.0,25.52301255230125,24357044,2096394653.0,-8.437231281007545,100,1,false,0,USD,USD
357,NASDAQ,VELO,"Velo3D, Inc.",velo3d,stock,['common'],3.634,-0.04600000000000026,-1.250000000000007,28020,-0.8152173913043546,3.98,8.152173913043473,520902,79205521.00000001,,100,1,false,0,USD,USD
358,NYSE,DKS,Dick's Sporting Goods Inc,dicks-sporting-goods,stock,['common'],225.0,-2.8400000000000034,-1.2464887640449454,4098,0.05705758426966093,226.81,-0.45207162921348365,3371210,18165957015.0,-3.1069155023881185,100,1,false,0,USD,USD
359,NASDAQ,SNOA,"Sonoma Pharmaceuticals, Inc.",sonoma-pharmaceuticals,stock,['common'],4.77,-0.0600000000000005,-1.2422360248447308,2241,-6.418219461697733,4.82,-0.20703933747411568,100018,7920538.0,76.50867127225841,100,1,false,0,USD,USD
360,AMEX,MSN,Emerson Radio Corporation,emerson-radio,stock,['common'],0.414,-0.005200000000000038,-1.2404580152671847,349,-0.095419847328247,0.4184,-0.190839694656494,33735,8804245.0,-2.361697812123422,10000,1,false,0,USD,USD
361,NYSE,BGS,"B&G Foods, Inc.",b-and-g-foods,stock,['common'],4.4442,-0.05579999999999963,-1.2399999999999918,1157,0.2222222222222175,4.39,-2.4444444444444513,3925695,351216468.0,-48.86797896545998,100,1,false,0,USD,USD
362,NASDAQ,HUT,Hut 8 Corp.,hut-8-mining,stock,['common'],23.16,-0.28999999999999915,-1.2366737739872034,37987,-0.25586353944562357,25.91,10.490405117270793,8850079,2734228709.5315285,131.5243224168053,100,1,false,0,USD,USD
363,NASDAQ,BHAT,Blue Hat Interactive Entertainment Technology,blue-hat-interactive-entertainment-technology,stock,['common'],1.6,-0.020000000000000018,-1.234567901234569,14370,-3.0864197530864224,1.57,-3.0864197530864224,78214,11372973.0,-53.96604937801816,100,1,false,0,USD,USD
364,NYSE,NOV,NOV Inc.,national-oilwell-varco,stock,['common'],13.0,-0.16000000000000014,-1.2158054711246211,209,-0.4559270516717363,12.87,-2.203647416413381,3055318,4779464240.000001,-35.69446651869179,100,1,false,0,USD,USD
365,NASDAQ,BIVI,BioVie Inc.,biovie,stock,['common'],1.63,-0.020000000000000018,-1.2121212121212133,4123,2.4242424242424265,1.58,-4.242424242424233,201960,11904076.0,-44.44307687121625,100,1,false,0,USD,USD
366,NYSE,YUMC,"Yum China Holdings, Inc.",yum-china-holdings,stock,['common'],46.46,-0.5700000000000003,-1.2119923453115038,59716,-0.02126302360195197,46.48,-1.1694662981076,7018434,17138020381.0,26.231718618986665,100,1,false,0,USD,USD
367,NASDAQ,SSNC,"SS&C Technologies Holdings, Inc.",ss-and-c,stock,['common'],88.3,-1.0799999999999983,-1.2083240098456012,105,-1.2083240098456012,89.54,0.1790109644215829,1255193,21867516516.0,18.03645335863774,100,1,false,0,USD,USD
368,NASDAQ,ARWR,"Arrowhead Pharmaceuticals, Inc.",arrowhead-pharmaceuticals,stock,['common'],20.46,-0.25,-1.2071463061323031,400,-1.2071463061323031,21.18,2.2694350555287244,1819450,2928295017.0,-5.169349708756395,100,1,false,0,USD,USD
369,NYSE,FLUT,Flutter Entertainment plc,flutter-entertainment,stock,['common'],296.36,-3.6200000000000045,-1.206747116474433,300,-1.1600773384892384,300.82,0.28001866791118574,2410096,52974272012.0,39.74542736274647,100,1,false,0,USD,USD
370,NASDAQ,VRAX,Virax Biolabs Group Limited,virax-biolabs-limited,stock,['common'],0.7647,-0.009301000000000004,-1.2016780340077085,14035470,1.4081377155843458,0.6333,-18.178400286304548,24054800,2749757.1821421417,,10000,1,false,0,USD,USD
371,NYSE,AEO,"American Eagle Outfitters, Inc.",american-eagle-outfitters,stock,['common'],12.35,-0.15000000000000036,-1.2000000000000028,8228,-0.0799999999999983,12.18,-2.5600000000000023,8748637,2110407146.0,-46.86834526066675,100,1,false,0,USD,USD
372,NASDAQ,PLTR,Palantir Technologies Inc.,palantir,stock,['common'],155.29,-1.8799999999999955,-1.1961570274225333,369410,-1.043456130304757,160.87,2.3541388305656405,86568184,381639044047.0,467.2525545095318,100,1,false,0,USD,USD
373,NASDAQ,MCRB,"Seres Therapeutics, Inc.",seres-therapeutics,stock,['common'],19.0,-0.23000000000000043,-1.1960478419136789,100,-1.1960478419136789,19.35,0.6240249609984451,194610,169400933.0,7.116180671698172,100,1,false,0,USD,USD
374,NYSE,CIVI,"Civitas Resources, Inc.",civitas-resources,stock,['common'],34.08,-0.4100000000000037,-1.1887503624239018,700,-1.1887503624239018,34.6,0.31893302406494467,1781099,3206036249.0,-49.798010477434424,100,1,false,0,USD,USD
375,NASDAQ,DTSS,Datasea Inc.,datasea,stock,['common'],2.08,-0.02499999999999991,-1.1876484560570029,8250,-2.6128266033254235,2.22,5.463182897862243,156671,16991594.0,84.52329154655472,100,1,false,0,USD,USD
376,NASDAQ,LSTA,"Lisata Therapeutics, Inc.",lisata-therapeutics,stock,['common'],2.5,-0.029999999999999805,-1.1857707509881346,672,-0.7905138339920956,2.51,-0.7905138339920956,13355,21977430.0,-10.755228190806681,100,1,false,0,USD,USD
377,NYSE,TAP,Molson Coors Beverage Company,molson-coors,stock,['common'],51.0,-0.6099999999999994,-1.1819414842084857,100,-1.1819414842084857,50.33,-2.4801395078473187,2652987,9974977559.0,-14.614903040949178,100,1,false,0,USD,USD
378,NYSE,NPWR,NET Power Inc.,net-power-redeemable,stock,['common'],2.51,-0.03000000000000025,-1.181102362204734,355,-1.181102362204734,2.52,-0.7874015748031503,717873,552442361.0,-70.38547933219449,100,1,false,0,USD,USD
379,NASDAQ,GDRX,"GoodRx Holdings, Inc.",goodrx,stock,['common'],4.2,-0.04999999999999982,-1.17647058823529,12998,0.47058823529410765,4.33,1.8823529411764721,2859818,1504458444.0,-37.07136231139187,100,1,false,0,USD,USD
380,NASDAQ,MODV,ModivCare Inc.,modivcare,stock,['common'],0.6625,-0.007800000000000029,-1.163658063553637,654713,-1.536625391615691,0.5776,-13.829628524541251,6597725,8290766.0,-90.647604263418,10000,1,false,0,USD,USD
381,NASDAQ,APA,APA Corporation,apa-corporation,stock,['common'],22.1,-0.259999999999998,-1.1627906976744098,8799,-0.4025044722719135,22.12,-1.073345259391764,4432889,7914236984.0,-32.6693308768612,100,1,false,0,USD,USD
382,NASDAQ,HSON,"Hudson Global, Inc.",hudson-global,stock,['common'],8.57,-0.09999999999999964,-1.1534025374855783,2329,-1.7301038062283776,9.16,5.651672433679356,22615,32056573.0,-50.52224530340154,100,1,false,0,USD,USD
383,NASDAQ,OMER,Omeros Corporation,omeros,stock,['common'],4.3,-0.04999999999999982,-1.1494252873563178,2712,-1.8390804597701167,4.38,0.6896551724137989,892795,298084552.0,17.863689990233006,100,1,false,0,USD,USD
384,NASDAQ,INDP,"Indaptus Therapeutics, Inc.",indaptus-therapeutics,stock,['common'],6.99,-0.08000000000000007,-1.1315417256011324,100,-1.1315417256011324,6.52,-7.779349363507788,6325,7214569.0,-48.67307317533471,100,1,false,0,USD,USD
385,NASDAQ,CWD,CaliberCos Inc.,calibercos,stock,['common'],1.76,-0.020000000000000018,-1.1235955056179785,4054,-3.3707865168539355,1.72,-3.3707865168539355,30474,4153864.9999999995,-81.85892893301896,100,1,false,0,USD,USD
386,NASDAQ,RUBI,Rubico Inc.,rubico,stock,['common'],2.67,-0.03000000000000025,-1.1111111111111203,100,-1.1111111111111203,2.77,2.592592592592587,37517,,,100,1,false,0,USD,USD
387,NYSE,DOUG,Douglas Elliman Inc.,douglas-elliman,stock,['common'],2.69,-0.03000000000000025,-1.1029411764705974,281,-1.1029411764705974,2.67,-1.8382352941176567,344635,236850632.0,15.547364844916379,100,1,false,0,USD,USD
388,NASDAQ,NWTG,"Newton Golf Company, Inc.",newton-golf-company,stock,['common'],1.8,-0.020000000000000018,-1.0989010989010999,743,-1.0989010989010999,1.79,-1.6483516483516498,108988,8252655.0,,100,1,false,0,USD,USD
389,NYSE,RBLX,Roblox Corporation,roblox,stock,['common'],123.44,-1.3700000000000045,-1.0976684560532044,25683,-0.12819485618139298,124.76,-0.04006089255668388,13720764,86489499699.00002,214.46052728835,100,1,false,0,USD,USD
390,NASDAQ,LPTX,"Leap Therapeutics, Inc.",leap-therapeutics,stock,['common'],0.3066,-0.003400000000000014,-1.0967741935483917,1562008,3.161290322580637,0.2963,-4.419354838709674,3307100,12278530.999999998,-87.75174550164985,10000,1,false,0,USD,USD
391,NASDAQ,LVO,"LiveOne, Inc.",liveone,stock,['common'],0.588,-0.006500000000000061,-1.0933557611438285,5468,-0.7569386038688073,0.54,-9.16736753574432,1175813,62289286.0,-56.04200014759924,10000,1,false,0,USD,USD
392,NASDAQ,HUBG,"Hub Group, Inc.",hub-group,stock,['common'],36.22,-0.3999999999999986,-1.0922992900054578,1365,-0.6826870562534135,37.06,1.201529219006021,844260,2268797831.0,-19.175064726465465,100,1,false,0,USD,USD
393,NASDAQ,MNY,MoneyHero Limited,moneyhero-limited,stock,['common'],1.82,-0.020000000000000018,-1.0869565217391313,300,0.0,1.88,2.1739130434782505,52729,81223580.0,63.52217908403031,100,1,false,0,USD,USD
394,AMEX,STXS,"Stereotaxis, Inc.",stereotaxis,stock,['common'],2.73,-0.029999999999999805,-1.0869565217391235,300,-0.4275362318840431,2.78,0.724637681159421,324884,252017458.0,55.86126683462606,100,1,false,0,USD,USD
395,NASDAQ,EZGO,EZGO Technologies Ltd.,ezgo-technologies-ltd,stock,['common'],0.355,-0.0039000000000000146,-1.0866536639732556,14787,-0.9194761772081275,0.3521,-1.8946781833379696,395063,1998227.9999999998,-19.792955822630475,10000,1,false,0,USD,USD
396,NASDAQ,CSGP,"CoStar Group, Inc.",costar-group,stock,['common'],89.53,-0.980000000000004,-1.0827532869296255,944,-0.4308916141862784,89.37,-1.259529333775274,2247228,37861633846.0,21.660491818175974,100,1,false,0,USD,USD
397,NASDAQ,ASNS,"Actelis Networks, Inc.",actelis-networks,stock,['common'],0.46,-0.0050000000000000044,-1.0752688172043021,13558,5.333333333333331,0.39,-16.12903225806452,885682,4399755.0,-29.30739859993763,10000,1,false,0,USD,USD
398,NASDAQ,CLRB,"Cellectar Biosciences, Inc.",cellectar-biosciences,stock,['common'],4.65,-0.04999999999999982,-1.0638297872340388,147,-1.0638297872340388,4.76,1.2765957446808427,32301,15194110.999999998,-79.58562175338088,100,1,false,0,USD,USD
399,NASDAQ,GPRE,"Green Plains, Inc.",green-plains,stock,['common'],9.31,-0.09999999999999964,-1.0626992561105169,680,0.10626992561104981,10.11,7.438894792773637,2963211,662865855.0,-39.87702637131957,100,1,false,0,USD,USD
400,NASDAQ,WETH,Wetouch Technology Inc.,wetouch-technology,stock,['common'],0.931,-0.009999999999999898,-1.06269925611051,29939,-2.2635494155154077,0.8644,-8.14027630180659,324848,10313588.6,,10000,1,false,0,USD,USD
401,NASDAQ,BINI,"Bollinger Innovations, Inc.",mullen-automotive,stock,['common'],0.3735,-0.0040000000000000036,-1.0596026490066235,348654,5.880794701986755,0.303,-19.735099337748345,14495498,1395295.0,-86.61070031318478,10000,1,false,0,USD,USD
402,AMEX,FSI,Flexible Solutions International Inc.,flexible-solutions-international,stock,['common'],8.41,-0.08999999999999986,-1.0588235294117632,369,0.11764705882352691,8.66,1.8823529411764721,59780,109605568.0,161.11267736761224,100,1,false,0,USD,USD
403,NASDAQ,EDBL,Edible Garden AG Incorporated,edible-garden-ag-incorporated,stock,['common'],1.87,-0.019999999999999796,-1.0582010582010475,1162,-1.5873015873015772,1.8976,0.40211640211640487,16712,5550351.0,54.504410741005536,100,1,false,0,USD,USD
404,NYSE,CRGY,Crescent Energy Company,crescent-energy-company,stock,['common'],9.44,-0.09999999999999964,-1.0482180293501013,17493,0.0,9.02,-5.450733752620541,8448913,2296628980.0,-7.503784157563272,100,1,false,0,USD,USD
405,NYSE,CLF,Cleveland-Cliffs Inc.,cleveland-cliffs,stock,['common'],10.39,-0.10999999999999943,-1.0476190476190421,34988,0.28571428571427965,10.54,0.3809523809523728,17381229,5214088252.999999,-11.94858418453351,100,1,false,0,USD,USD
406,NYSE,JNJ,Johnson & Johnson,johnson-and-johnson,stock,['common'],176.55,-1.8599999999999852,-1.0425424583823693,4949,-0.263438148085869,176.49,-1.0761728602656733,9145045,425047739899.0,10.461806943849515,100,1,false,0,USD,USD
407,NYSE,AMPX,"Amprius Technologies, Inc.",amprius-technologies,stock,['common'],7.6,-0.08000000000000007,-1.0416666666666676,39723,0.0,7.81,1.6927083333333321,7174235,976842273.0,638.2298893402711,100,1,false,0,USD,USD
408,AMEX,CVM,Cel-Sci Corporation,cel-sci,stock,['common'],10.4504,-0.10960000000000036,-1.0378787878787912,1500,0.3787878787878707,11.3,7.00757575757576,330028,77768363.0,-13.191119985265258,100,1,false,0,USD,USD
409,NASDAQ,KOPN,Kopin Corporation,kopin,stock,['common'],1.91,-0.020000000000000018,-1.0362694300518145,7798,0.0,2.2,13.989637305699496,6572270,358172905.0,155.97688731110205,100,1,false,0,USD,USD
410,NYSE,HNGE,"Hinge Health, Inc.",hinge-health,stock,['common'],54.5,-0.5700000000000003,-1.0350463047031058,490,-1.0350463047031058,55.14,0.12711094970038184,689565,4324919461.0,,100,1,false,0,USD,USD
411,NASDAQ,WIX,Wix.com Ltd.,wix,stock,['common'],131.0,-1.3700000000000045,-1.0349777139835343,990,-0.2115282919090437,131.65,-0.543929893480395,1453557,7328714865.0,-24.72285205365759,100,1,false,0,USD,USD
412,NASDAQ,DRRX,DURECT Corporation,durect,stock,['common'],1.92,-0.020000000000000018,-1.0309278350515474,458,-1.0309278350515474,1.93,-0.5154639175257737,382374,59934581.0,57.099693026603475,100,1,false,0,USD,USD
413,NASDAQ,ALMS,Alumis Inc.,alumis,stock,['common'],4.85,-0.05000000000000071,-1.0204081632653206,677,-1.2244897959183774,4.78,-2.4489795918367365,605139,497427350.99999994,-17.777836446785834,100,1,false,0,USD,USD
414,NASDAQ,HURA,"TuHURA Biosciences, Inc.",kintara-therapeutics,stock,['common'],2.92,-0.03000000000000025,-1.0169491525423813,1300,3.0508474576271136,3.0,1.6949152542372818,170954,150140774.0,1132.07737839863,100,1,false,0,USD,USD
415,NASDAQ,SSSS,SuRo Capital Corp.,suro-capital,stock,['common'],8.7016,-0.08840000000000003,-1.0056882821387945,507,0.11376564277589948,8.7,-1.0238907849829335,121363,207826529.0,133.55881388208965,100,1,false,0,USD,USD
416,NASDAQ,BMR,Beamr Imaging Ltd.,beamr-imaging-ltd,stock,['common'],2.9701,-0.029900000000000038,-0.9966666666666679,2044,-0.6666666666666672,2.99,-0.33333333333332626,75171,46401194.06,,100,1,false,0,USD,USD
417,NASDAQ,WFF,WF Holding Limited,wf-limited,stock,['common'],1.0,-0.010000000000000009,-0.990099009900991,1904,0.990099009900991,1.0,-0.990099009900991,87048,25190000.0,,10000,1,false,0,USD,USD
418,NASDAQ,ADIL,"Adial Pharmaceuticals, Inc",adial-pharmaceuticals,stock,['common'],0.38,-0.00379999999999997,-0.9900990099009823,30561,-2.7357998957790395,0.3836,-0.05211047420530953,254732,8373302.999999999,32.2149986781536,10000,1,false,0,USD,USD
419,NASDAQ,KLXE,"KLX Energy Services Holdings, Inc.",klx-energy-services,stock,['common'],1.901,-0.018999999999999906,-0.9895833333333284,100,-0.9895833333333284,1.99,3.645833333333337,191765,35502510.99999999,-73.47946074369541,100,1,false,0,USD,USD
420,NASDAQ,TMC,TMC the metals company Inc.,the-metals-company,stock,['common'],5.01,-0.04999999999999982,-0.9881422924901151,81298,-0.7905138339920956,5.37,6.126482213438746,9834767,2182329901.0,472.21162069745776,100,1,false,0,USD,USD
421,NASDAQ,LNTH,"Lantheus Holdings, Inc.",lantheus,stock,['common'],55.6051,-0.5548999999999964,-0.9880698005697942,9692,-0.46296296296295947,55.66,-0.8903133903133903,918286,3784554281.0000005,-43.9893691431151,100,1,false,0,USD,USD
422,NASDAQ,GFS,GlobalFoundries Inc.,globalfoundries,stock,['common'],34.09,-0.3399999999999963,-0.9875108916642357,1037,-0.08713331397037798,33.81,-1.8007551553877357,2902067,18693983940.0,-27.473343671066118,100,1,false,0,USD,USD
423,NASDAQ,QUBT,Quantum Computing Inc.,quantum-computing,stock,['common'],15.06,-0.15000000000000036,-0.9861932938856038,113953,0.3944773175542322,15.23,0.13149243918474407,13995599,2435020971.0,4423.174614853718,100,1,false,0,USD,USD
424,NASDAQ,MEIP,"MEI Pharma, Inc.",mei-pharma,stock,['common'],4.9507,-0.04929999999999968,-0.9859999999999934,7477,0.19999999999999576,5.28,5.600000000000005,320413,35179887.0,57.419364240544716,100,1,false,0,USD,USD
425,NASDAQ,ZBAO,Zhibao Technology Inc.,zhibao-technology,stock,['common'],1.01,-0.010000000000000009,-0.980392156862746,100,-0.980392156862746,1.02,0.0,2627,32154240.0,-73.52185257052969,100,1,false,0,USD,USD
426,AMEX,CTM,"Castellum, Inc.",castellum,stock,['common'],1.01,-0.010000000000000009,-0.980392156862746,38683,0.0,1.02,0.0,1294597,94860597.0,982.9213158725779,100,1,false,0,USD,USD
427,NASDAQ,CARL,"Carlsmed, Inc.",carlsmed,stock,['common'],14.2,-0.14000000000000057,-0.9762900976290136,500,-0.9762900976290136,13.75,-4.11436541143654,76670,364598753.75,,100,1,false,0,USD,USD
428,NASDAQ,XOS,"Xos, Inc.",xos,stock,['common'],3.05,-0.03000000000000025,-0.9740259740259821,1742,-1.2987012987012998,3.05,-0.9740259740259821,142772,26506278.0,-38.5173556390921,100,1,false,0,USD,USD
429,NYSE,STEM,"Stem, Inc.",stem,stock,['common'],16.4,-0.16000000000000014,-0.966183574879228,229,0.06038647342996113,16.78,1.328502415458952,168990,140264813.0,31.51478598909744,100,1,false,0,USD,USD
430,NASDAQ,HLIT,Harmonic Inc.,harmonic,stock,['common'],9.26,-0.08999999999999986,-0.9625668449197846,2200,-0.9625668449197846,9.42,0.7486631016042812,1369613,1071614701.0,-37.14304322098503,100,1,false,0,USD,USD
431,NASDAQ,SNGX,"Soligenix, Inc.",soligenix,stock,['common'],3.1,-0.029999999999999805,-0.9584664536741151,15249,-2.87539936102236,3.14,0.3194888178913812,361078,13456689.0,79.94737643659357,100,1,false,0,USD,USD
432,NASDAQ,PLBL,Polibeli Group Ltd,,stock,['common'],9.36,-0.08999999999999986,-0.9523809523809509,1000,-0.9523809523809509,9.7,2.6455026455026456,27900,114556999.99999999,,100,1,false,0,USD,USD
433,AMEX,DSS,"DSS, Inc.",dss,stock,['common'],1.2381,-0.011900000000000022,-0.9520000000000018,15072,0.0,1.51,20.8,3112945,13729702.0,-18.935846282203542,100,1,false,0,USD,USD
434,NASDAQ,KOSS,Koss Corporation,koss,stock,['common'],6.3,-0.0600000000000005,-0.9433962264151021,11836,-0.6289308176100634,6.51,2.3584905660377276,154311,61036430.0,-27.659217803322086,100,1,false,0,USD,USD
435,NASDAQ,CLSD,"Clearside Biomedical, Inc.",clearside-biomedical,stock,['common'],0.399,-0.00379999999999997,-0.9433962264150868,3146,-0.1986097318768539,0.3953,-1.8619662363455827,371838,31035131.0,-56.14200183978387,10000,1,false,0,USD,USD
436,NASDAQ,ARQQ,Arqit Quantum Inc.,arqit-quantum,stock,['common'],30.55,-0.28999999999999915,-0.9403372243839142,943,1.9779507133592718,31.57,2.367055771725034,228147,453176281.99999994,669.7507700853902,100,1,false,0,USD,USD
437,NASDAQ,AIRS,"AirSculpt Technologies, Inc.",airsculpt-technologies,stock,['common'],6.34,-0.0600000000000005,-0.9375000000000078,2350,-1.0937500000000044,6.36,-0.6250000000000006,675387,397097244.0,66.30177146465668,100,1,false,0,USD,USD
438,NASDAQ,HOND,HCM II Acquisition Corp.,hcm-ii-acquisition,stock,['common'],11.5507,-0.10929999999999929,-0.9373927958833559,1950,0.0,11.6,-0.514579759862783,312743,333500000.0,,100,1,false,0,USD,USD
439,NASDAQ,ESPR,"Esperion Therapeutics, Inc.",esperion-therapeutics,stock,['common'],2.13,-0.020000000000000018,-0.9302325581395358,37110,1.395348837209314,2.19,1.8604651162790715,3711346,441554015.99999994,13.566894789871089,100,1,false,0,USD,USD
440,NASDAQ,LFST,"LifeStance Health Group, Inc.",lifestance-health-group,stock,['common'],5.34,-0.04999999999999982,-0.9276437847866387,2312,-1.4842300556586285,5.4,0.18552875695734092,2009161,2100256604.0,-5.348179461787231,100,1,false,0,USD,USD
441,NASDAQ,SWKS,"Skyworks Solutions, Inc.",skyworks-solutions,stock,['common'],76.05,-0.710000000000008,-0.9249609171443564,299,-0.9510161542470088,75.67,-1.4200104220948453,2814360,11231513687.0,-36.13023605673075,100,1,false,0,USD,USD
442,NASDAQ,RARE,Ultragenyx Pharmaceutical Inc.,ultragenyx-pharmaceutical,stock,['common'],29.0,-0.2699999999999996,-0.922446190638878,220,0.0,29.56,0.9907755380936084,1253245,2848745718.0,-42.254513921784415,100,1,false,0,USD,USD
443,NASDAQ,GRRR,Gorilla Technology Group Inc.,gorilla-technology-group-inc,stock,['common'],17.2,-0.16000000000000014,-0.9216589861751161,6170,0.17281105990784065,16.97,-2.246543778801847,870616,384693183.99999994,1414.9459717682923,100,1,false,0,USD,USD
444,NASDAQ,MNTK,"Montauk Renewables, Inc.",montauk-renewables,stock,['common'],2.15,-0.020000000000000018,-0.9216589861751161,1458,0.9216589861751161,2.18,0.46082949308756826,167242,310119413.0,-56.433029913973634,100,1,false,0,USD,USD
445,NASDAQ,PAYS,"Paysign, Inc.",paysign,stock,['common'],5.4,-0.04999999999999982,-0.9174311926605472,100,-0.9174311926605472,5.45,0.0,405031,296762764.0,17.01766585444439,100,1,false,0,USD,USD
446,NYSE,ARES,Ares Management Corporation,ares-management,stock,['common'],176.5,-1.6299999999999955,-0.9150620333464298,100,-0.9150620333464298,178.93,0.44911020041543337,1971526,38637192927.0,44.0932954929534,100,1,false,0,USD,USD
447,NASDAQ,NMRA,"Neumora Therapeutics, Inc.",neumora-therapeutics,stock,['common'],1.6151,-0.014899999999999913,-0.9141104294478475,600,0.0,1.74,6.748466257668719,528689,281785031.0,-85.99449306413511,100,1,false,0,USD,USD
448,NASDAQ,EMPD,Empery Digital Inc.,volcon,stock,['common'],7.1543,-0.06569999999999965,-0.9099722991689702,580,0.4155124653739647,6.91,-4.29362880886426,858191,327844308.0,4414.278248727908,100,1,false,0,USD,USD
449,NASDAQ,IONS,"Ionis Pharmaceuticals, Inc.",ionis-pharmaceuticals,stock,['common'],41.44,-0.38000000000000256,-0.9086561453849893,1152,-0.0478240076518487,42.17,0.8369201339072248,2596462,6721528103.0,-0.6192644643710563,100,1,false,0,USD,USD
450,NYSE,AVTR,"Avantor, Inc.",avantor,stock,['common'],13.09,-0.120000000000001,-0.9084027252081831,384,0.0,13.3,0.6813020439061306,56685965,9067124953.000002,-49.64333392173466,100,1,false,0,USD,USD
451,NASDAQ,NKTX,"Nkarta, Inc.",nkarta,stock,['common'],2.1801,-0.01990000000000025,-0.9045454545454659,562,-0.454545454545465,2.21,0.4545454545454448,338740,156964177.0,-54.59669856423915,100,1,false,0,USD,USD
452,NASDAQ,OBLG,Oblong Inc.,oblong,stock,['common'],3.3,-0.03000000000000025,-0.9009009009009084,344,-0.9009009009009084,3.204,-3.7837837837837807,46095,7530384.0,157.27743040597238,100,1,false,0,USD,USD
453,NASDAQ,SPHL,Springview Holdings Ltd,springview-ltd,stock,['common'],0.4401,-0.0040000000000000036,-0.9006980409817616,1913,0.0,0.4799,8.06124746678676,35406,10317850.0,,10000,1,false,0,USD,USD
454,NASDAQ,CRVO,CervoMed Inc.,cervomed,stock,['common'],9.3452,-0.08479999999999954,-0.8992576882290514,200,-0.8992576882290514,9.56,1.3785790031813445,81079,88455996.99999999,-35.519266865938675,100,1,false,0,USD,USD
