,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
346,NASDAQ,QURE,uniQure N.V.,uniqure-n-v,stock,['common'],15.8,0.25,1.607717041800643,1041,1.607717041800643,15.79,1.5434083601286073,540055,866348793.0,168.5525699113689,100,1,false,0,USD,USD
347,NASDAQ,ATHR,"Aether Holdings, Inc.",aether,stock,['common'],6.99,0.11000000000000032,1.5988372093023302,179,1.5988372093023302,7.22,4.941860465116276,117807,87371191.05999999,,100,1,false,0,USD,USD
348,NASDAQ,CRBU,"Caribou Biosciences, Inc.",caribou-biosciences,stock,['common'],1.87,-0.009999999999999787,-0.5319148936170099,1110,1.5957446808510654,2.0,6.382978723404261,891748,186246490.0,-11.599714697401293,100,1,false,0,USD,USD
349,NASDAQ,RILY,"B. Riley Financial, Inc.",b-riley-financial,stock,['common'],5.1,0.08000000000000007,1.5936254980079698,1670,1.5936254980079698,5.04,0.3984063745020013,1332229,153705214.0,23.40038428813526,100,1,false,0,USD,USD
350,NASDAQ,CSIQ,Canadian Solar Inc.,canadian-solar,stock,['common'],11.39,0.0,0.0,3187,1.5803336259877059,11.39,0.0,955593,762813885.0,-13.574034155955834,100,1,false,0,USD,USD
351,NASDAQ,EQ,"Equillium, Inc.",equillium,stock,['common'],1.93,0.030000000000000027,1.578947368421054,22940,1.578947368421054,1.95,2.631578947368424,2484087,116031289.0,188.5311552974858,100,1,false,0,USD,USD
352,NASDAQ,TYGO,"Tigo Energy, Inc.",tigo-energy,stock,['common'],1.3205,0.020499999999999963,1.576923076923074,570,1.576923076923074,1.4,7.692307692307682,355254,92036070.0,23.95729607483022,100,1,false,0,USD,USD
353,NASDAQ,HBIO,"Harvard Bioscience, Inc.",harvard-bioscience,stock,['common'],0.491,-0.01100000000000001,-2.1912350597609582,64989,1.573705179282872,0.5435,8.266932270916332,1501776,24202708.0,-82.58950476438545,10000,1,false,0,USD,USD
354,NASDAQ,CLNE,Clean Energy Fuels Corp.,clean-energy-fuels,stock,['common'],2.57,0.009999999999999787,0.3906249999999917,1086,1.5625000000000013,2.59,1.1718749999999925,854209,567959048.0,-28.16285664100183,100,1,false,0,USD,USD
355,NYSE,VOYG,"Voyager Technologies, Inc.",voyager-technologies,stock,['common'],30.7,0.46999999999999886,1.5547469401256993,2100,1.5547469401256993,31.43,3.96956665564009,462736,1853415829.0,,100,1,false,0,USD,USD
356,NYSE,CCO,"Clear Channel Outdoor Holdings, Inc.",clear-channel-outdoor,stock,['common'],1.2795,0.019500000000000073,1.5476190476190534,500,1.5476190476190534,1.26,0.0,1897016,626236145.0,-18.541048308567948,100,1,false,0,USD,USD
357,NASDAQ,LGIH,"LGI Homes, Inc.",lgi-homes,stock,['common'],66.0,1.0,1.5384615384615385,400,1.5384615384615385,63.41,-2.4461538461538512,338148,1462021216.0,-38.63293991830293,100,1,false,0,USD,USD
358,AMEX,AIM,AIM ImmunoTech Inc.,aim-immunotech,stock,['common'],2.55,-0.06000000000000005,-2.2988505747126458,1186,1.5325670498084305,2.58,-1.1494252873563144,47637,6988415.0,-63.90939056609696,100,1,false,0,USD,USD
359,NASDAQ,HGBL,Heritage Global Inc.,heritage-global,stock,['common'],2.0,0.030000000000000027,1.52284263959391,100,1.52284263959391,1.9,-3.55329949238579,56511,66008951.99999999,-4.939258913878119,100,1,false,0,USD,USD
360,NASDAQ,CELC,Celcuity Inc.,celcuity,stock,['common'],49.6,0.3500000000000014,0.7106598984771603,200,1.5228426395939088,49.46,0.42639593908629614,687873,2098425138.0000002,240.94349807569222,100,1,false,0,USD,USD
361,NASDAQ,NVMI,Nova Ltd.,nova,stock,['common'],258.9,4.119999999999976,1.6170814035638497,1514,1.5189575319883728,259.5,1.852578695345003,278414,7642636517.000001,12.836261524825634,100,1,false,0,USD,USD
362,NYSE,WOLF,"Wolfspeed, Inc.",wolfspeed,stock,['common'],1.35,0.030000000000000027,2.2727272727272747,146231,1.5151515151515165,1.33,0.7575757575757582,5571987,206983550.0,-87.1898487654694,100,1,false,0,USD,USD
363,NASDAQ,MOVE,Movano Inc.,movano,stock,['common'],0.665,0.0050000000000000044,0.7575757575757582,14813,1.5151515151515165,0.6862,3.9696969696969697,185037,4828757.000000001,-87.65964130209944,10000,1,false,0,USD,USD
364,NASDAQ,KPRX,"Kiora Pharmaceuticals, Inc.",kiora-pharmaceuticals,stock,['common'],2.6896,0.03960000000000008,1.4943396226415127,1362,1.5056603773585007,2.841,7.207547169811332,76359,9754548.0,-17.60308994224732,100,1,false,0,USD,USD
365,NASDAQ,CTMX,"CytomX Therapeutics, Inc.",cytomx-therapeutics,stock,['common'],2.02,0.020000000000000018,1.0000000000000009,17582,1.4999999999999902,2.03,1.4999999999999902,1278222,334773188.0,263.86180169113175,100,1,false,0,USD,USD
366,NASDAQ,AISP,"Airship AI Holdings, Inc",airship-ai,stock,['common'],4.75,0.07000000000000028,1.495726495726502,19691,1.495726495726502,4.78,2.1367521367521483,406120,152526688.0,84.43943527109609,100,1,false,0,USD,USD
367,NASDAQ,NTLA,"Intellia Therapeutics, Inc.",intellia-therapeutics,stock,['common'],11.58,0.1999999999999993,1.7574692442882185,54257,1.4938488576449904,11.36,-0.17574692442883436,3401570,1219460583.9999998,-51.62435046083488,100,1,false,0,USD,USD
368,NASDAQ,FARM,Farmer Brothers Company,farmer-brothers-company,stock,['common'],2.04,0.03000000000000025,1.4925373134328483,100,1.4925373134328483,1.96,-2.4875621890547177,271919,42248572.00000001,-33.77731567626353,100,1,false,0,USD,USD
369,NYSE,BEPC,Brookfield Renewable Corporation,brookfield,stock,['common'],33.82,0.28999999999999915,0.8648971070682944,350,1.4912019087384432,34.01,1.431553832388896,689395,4927559178.0,-3.668020882477571,100,1,false,0,USD,USD
370,NASDAQ,ATAI,ATAI Life Sciences N.V.,atai-life-sciences,stock,['common'],4.7899,0.049900000000000055,1.0527426160337563,88932,1.4767932489451348,4.83,1.898734177215187,8125523,1035254133.0,294.90658611042664,100,1,false,0,USD,USD
371,NASDAQ,LZMH,LZ Technology Holdings Limited,lz-technology-limited,stock,['common'],3.63,0.22999999999999998,6.764705882352941,66865,1.4705882352941255,3.64,7.058823529411772,388345,553534800.0,,100,1,false,0,USD,USD
372,NYSE,NRDY,Nerdy Inc.,nerdy,stock,['common'],1.38,0.019999999999999796,1.4705882352941024,1100,1.4705882352941024,1.35,-0.7352941176470594,357885,250827850.0,21.753459181618418,100,1,false,0,USD,USD
373,NASDAQ,HBNC,"Horizon Bancorp, Inc.",horizon-bancorp,stock,['common'],15.89,0.23000000000000043,1.4687100893997473,200,1.4687100893997473,16.35,4.406130268199242,1587023,837707684.9999999,7.384735994543282,100,1,false,0,USD,USD
374,NYSE,AGL,"agilon health, inc.",agilon-health,stock,['common'],1.39,0.010000000000000009,0.724637681159421,18638,1.449275362318842,1.23,-10.8695652173913,7888581,509740491.0,-73.80995454071375,100,1,false,0,USD,USD
375,NASDAQ,MTEX,"Mannatech, Incorporated",mannatech-incorporated,stock,['common'],8.85,0.5199999999999996,6.242496998799515,3676,1.4405762304921874,9.18,10.204081632653057,5932,17450538.000000004,20.602890085052262,100,1,false,0,USD,USD
376,NASDAQ,PYXS,"Pyxis Oncology, Inc.",pyxis-oncology,stock,['common'],1.35,-0.039999999999999813,-2.8776978417266053,609,1.4388489208633108,1.37,-1.4388489208632946,223391,84964845.0,-63.925398881292914,100,1,false,0,USD,USD
377,NASDAQ,OPK,"Opko Health, Inc.",opko-health,stock,['common'],1.4197,0.02970000000000006,2.136690647482019,8969,1.4388489208633108,1.39,0.0,3186612,1103358047.0,2.8089665979012155,100,1,false,0,USD,USD
378,NASDAQ,ANTA,Antalpha Platform Holding Company,antalpha-platform-company,stock,['common'],12.8,0.1800000000000015,1.4263074484944651,500,1.4263074484944651,13.45,6.576862123613313,28444,310695000.0,,100,1,false,0,USD,USD
379,NYSE,FIG,FIGMA INC,figma,stock,['common'],70.85,0.44999999999998863,0.6392045454545293,32359,1.4204545454545454,70.13,-0.3835227272727418,3355410,34185632145.569992,,100,1,false,0,USD,USD
380,NASDAQ,BGLC,BioNexus Gene Lab Corp,bionexus-gene-lab,stock,['common'],5.72,0.08000000000000007,1.4184397163120581,255,1.4184397163120581,5.59,-0.8865248226950324,45520,10042977.999999998,23.709257560351308,100,1,false,0,USD,USD
381,NASDAQ,SEGG,"Lottery.com, Inc.",lottery-com,stock,['common'],0.7288,0.009299999999999975,1.2925642807505178,4861,1.417651146629602,0.751,4.3780403057678905,379133,29591463.0,177.7254218184487,10000,1,false,0,USD,USD
382,NASDAQ,NUKK,Nukkleus Inc.,nukkleus,stock,['common'],4.97,0.02999999999999936,0.6072874493926995,31285,1.4170040485829836,5.8,17.40890688259108,45061293,41021783.0,422.38905947331995,100,1,false,0,USD,USD
383,NYSE,CI,The Cigna Group,cigna,stock,['common'],305.0,4.240000000000009,1.4097619364277196,100,1.4097619364277196,300.32,-0.14629605000664908,2487041,80163839958.0,-16.790280922051164,100,1,false,0,USD,USD
384,NASDAQ,VRAX,Virax Biolabs Group Limited,virax-biolabs-limited,stock,['common'],0.7647,-0.009301000000000004,-1.2016780340077085,14035470,1.4081377155843458,0.6333,-18.178400286304548,24054800,2749757.1821421417,,10000,1,false,0,USD,USD
385,NYSE,ASC,Ardmore Shipping Corporation,ardmore-shipping,stock,['common'],11.48,0.019999999999999574,0.1745200698080242,310,1.396160558464209,11.44,-0.1745200698080397,346691,464737720.00000006,-45.34929710855589,100,1,false,0,USD,USD
386,NASDAQ,ESPR,"Esperion Therapeutics, Inc.",esperion-therapeutics,stock,['common'],2.13,-0.020000000000000018,-0.9302325581395358,37110,1.395348837209314,2.19,1.8604651162790715,3711346,441554015.99999994,13.566894789871089,100,1,false,0,USD,USD
387,NASDAQ,GRI,"GRI Bio, Inc.",gri-bio,stock,['common'],1.42,-0.020000000000000018,-1.3888888888888902,5348,1.3888888888888902,1.41,-2.0833333333333353,39712,3546580.0,154.82903874092676,100,1,false,0,USD,USD
388,NASDAQ,JUNS,"Jupiter Neurosciences, Inc.",jupiter-neurosciences,stock,['common'],1.46,0.020000000000000018,1.3888888888888902,7247,1.3888888888888902,1.48,2.7777777777777803,173418,51552958.99999999,,100,1,false,0,USD,USD
389,NASDAQ,JCAP,"Jefferson Capital, Inc.",jefferson-capital,stock,['common'],19.74,0.259999999999998,1.334702258726889,1670,1.386036960985624,19.69,1.0780287474332693,219504,1147263604.52,,100,1,false,0,USD,USD
390,NASDAQ,BKYI,"BIO-key International, Inc.",bio-key-international,stock,['common'],0.7406,-0.01100000000000001,-1.4635444385311347,5633,1.3704097924427854,0.75,-0.21287919105908007,33345,5147832.000000001,116.07276114508682,10000,1,false,0,USD,USD
391,NASDAQ,LPRO,Open Lending Corporation,open-lending,stock,['common'],2.25,0.04999999999999982,2.2727272727272645,6716,1.3636363636363547,2.12,-3.636363636363639,968782,250525639.00000003,-62.8619705493409,100,1,false,0,USD,USD
392,NASDAQ,OSS,"One Stop Systems, Inc.",one-stop-systems,stock,['common'],5.97,0.08000000000000007,1.3582342954159605,1080,1.3582342954159605,6.2,5.2631578947368505,882287,135933868.0,164.63293084329646,100,1,false,0,USD,USD
393,NYSE,AM,Antero Midstream Corporation,antero-midstream,stock,['common'],17.56,-0.019999999999999574,-0.11376564277587928,569,1.355517633674644,17.77,1.0807736063708833,2064741,8502963115.000001,18.220539540279432,100,1,false,0,USD,USD
394,NASDAQ,NRIX,"Nurix Therapeutics, Inc.",nurix-therapeutics,stock,['common'],9.8,0.13000000000000078,1.344364012409522,182,1.344364012409522,9.53,-1.4477766287487133,620553,728562270.0000001,-48.39309783748336,100,1,false,0,USD,USD
395,NASDAQ,HBNB,Hotel101 Global Holdings Corp.,hotel101-global,stock,['common'],2.1,-0.14000000000000012,-6.250000000000005,13250,1.3392857142857053,2.455,9.598214285714278,94410,574844142.0,,100,1,false,0,USD,USD
396,NASDAQ,OUST,"Ouster, Inc.",ouster,stock,['common'],29.82,-0.16999999999999815,-0.5668556185395071,2313,1.3337779259753322,30.9,3.034344781593865,2872565,1786614512.0000002,382.19175574940954,100,1,false,0,USD,USD
397,NASDAQ,IBRX,"ImmunityBio, Inc.",immunitybio,stock,['common'],2.39,0.14000000000000012,6.222222222222228,984800,1.3333333333333246,2.38,5.777777777777773,11949473,2249706293.0000005,-17.557118324011682,100,1,false,0,USD,USD
398,NASDAQ,KTOS,"Kratos Defense & Security Solutions, Inc.",kratos-defense-and-security-solutions,stock,['common'],67.45,0.5499999999999972,0.8221225710014904,8639,1.3303437967115104,68.05,1.718983557548567,2958439,11486465875.000002,259.4058812435961,100,1,false,0,USD,USD
399,NASDAQ,ARAI,Arrive AI Inc.,arrive-ai,stock,['common'],5.34,0.07000000000000028,1.3282732447817893,729,1.3282732447817893,5.47,3.795066413662243,87130,180650298.99999997,,100,1,false,0,USD,USD
400,NASDAQ,OS,"OneStream, Inc.",onestream,stock,['common'],19.88,0.259999999999998,1.3251783893985627,900,1.3251783893985627,19.73,0.5606523955147779,937567,4791324580.0,,100,1,false,0,USD,USD
401,NASDAQ,BSGM,"BioSig Technologies, Inc.",biosig-technologies,stock,['common'],5.38,0.08000000000000007,1.5094339622641524,5985,1.3207547169811376,5.27,-0.5660377358490614,699164,185877886.99999997,2354.8995690469487,100,1,false,0,USD,USD
402,NASDAQ,MTSR,"Metsera, Inc.",metsera,stock,['common'],33.17,0.5799999999999983,1.7796870205584479,2008,1.3194231359312663,33.19,1.8410555385087273,937341,3486793294.0,,100,1,false,0,USD,USD
403,NASDAQ,IQST,iQSTEL Inc.,iqstel,stock,['common'],6.99,0.14000000000000057,2.0437956204379644,340,1.3138686131386972,6.59,-3.7956204379562015,106547,23771891.0,-29.566010389845978,100,1,false,0,USD,USD
404,NASDAQ,AIMD,"Ainos, Inc.",ainos,stock,['common'],3.67,-0.16999999999999993,-4.427083333333331,515,1.3020833333333404,4.11,7.031250000000012,149962,19143808.0,198.1508108187637,100,1,false,0,USD,USD
405,NASDAQ,GRPN,"Groupon, Inc.",groupon,stock,['common'],26.4996,0.3396000000000008,1.2981651376146819,1246,1.2996941896024459,26.25,0.34403669724770586,767271,1061182064.9999999,118.36657534725116,100,1,false,0,USD,USD
406,NYSE,ASPN,"Aspen Aerogels, Inc.",aspen-aerogels,stock,['common'],7.09,0.16000000000000014,2.308802308802311,3936,1.2987012987012967,7.12,2.7417027417027473,1281221,586406670.9999999,-76.05019690795432,100,1,false,0,USD,USD
407,NASDAQ,ABEO,Abeona Therapeutics Inc.,abeona-therapeutics,stock,['common'],6.91,-0.09999999999999964,-1.426533523537798,1062,1.2838801711840209,7.11,1.4265335235378107,347475,364590410.00000006,56.41546149713277,100,1,false,0,USD,USD
408,NASDAQ,IXHL,Incannex Healthcare Inc.,incannex-healthcare,stock,['common'],0.9233,0.18279999999999996,24.68602295746117,63060811,1.2829169480080962,0.7098,-4.145847400405139,495713348,66504971.0,27.170025259704133,10000,1,false,0,USD,USD
409,NASDAQ,VERI,"Veritone, Inc.",veritone,stock,['common'],2.39,0.040000000000000036,1.7021276595744694,13349,1.2765957446808427,2.92,24.255319148936163,7540590,161393685.0,0.27876511742587273,100,1,false,0,USD,USD
410,NYSE,AMBQ,"Ambiq Micro, Inc.",ambiq-micro,stock,['common'],38.94,0.44999999999999574,1.1691348402182273,600,1.273057937126513,40.94,6.365289685632621,154210,722020542.04,,100,1,false,0,USD,USD
411,NASDAQ,NTWK,NETSOL Technologies Inc.,netsol-technologies,stock,['common'],4.0582,0.10820000000000007,2.7392405063291156,9093,1.265822784810122,4.09,3.5443037974683462,71555,47892034.00000001,58.87325514798903,100,1,false,0,USD,USD
412,AMEX,GROY,Gold Royalty Corp.,gold-royalty,stock,['common'],3.2,0.010000000000000231,0.31347962382445865,7160,1.2539184952978069,3.37,5.642633228840131,2633471,575290698.0,122.27975408322958,100,1,false,0,USD,USD
413,NASDAQ,CETY,"Clean Energy Technologies, Inc.",clean-energy-technologies,stock,['common'],0.2354,-0.005599999999999994,-2.323651452282155,14375,1.2448132780082999,0.2401,-0.373443983402483,425685,16501152.000000002,-64.8644105912595,10000,1,false,0,USD,USD
414,NASDAQ,ETOR,eToro Group Ltd.,etoro-limited,stock,['common'],44.8,0.05999999999999517,0.13410818059900573,2894,1.2293249888243118,45.38,1.4304872597228444,1296475,3697054132.0000005,,100,1,false,0,USD,USD
415,NASDAQ,DCGO,DocGo Inc.,docgo,stock,['common'],1.66,0.020000000000000018,1.2195121951219523,240,1.2195121951219523,1.65,0.6097560975609762,299232,161383435.0,-54.376053610983185,100,1,false,0,USD,USD
416,NASDAQ,SEDG,"SolarEdge Technologies, Inc.",solaredge-technologies,stock,['common'],32.24,0.25000000000000355,0.7814942169428059,13812,1.2191309784307724,32.25,0.8127539856205114,3419470,1914837107.0000002,17.285205967531315,100,1,false,0,USD,USD
417,NASDAQ,AVAH,Aveanna Healthcare Holdings Inc.,aveanna-healthcare,stock,['common'],7.53,0.10000000000000053,1.3458950201884325,2753,1.2113055181695809,7.67,3.2301480484522234,1411405,1602235232.0,46.08382516219051,100,1,false,0,USD,USD
418,NYSE,SXC,"SunCoke Energy, Inc.",suncoke-energy,stock,['common'],7.44,-0.02999999999999936,-0.4016064257028027,483,1.2048192771084318,7.4,-0.9370816599732181,960237,626524741.0,-12.711826941297875,100,1,false,0,USD,USD
419,NASDAQ,NAKA,"Kindly MD, Inc.",kindly-md,stock,['common'],9.75,0.5800000000000001,6.324972737186478,8456,1.199563794983636,8.07,-11.99563794983642,806211,3035286140.4,,100,1,false,0,USD,USD
420,NASDAQ,JVA,"Coffee Holding Co., Inc.",coffee-co,stock,['common'],4.24,0.04999999999999982,1.1933174224343632,100,1.1933174224343632,4.14,-1.1933174224343843,30390,23633599.0,83.98268155340041,100,1,false,0,USD,USD
421,NYSE,WU,Western Union Company (The),western-union-company,stock,['common'],8.52,0.08000000000000007,0.9478672985782,71553,1.1848341232227448,8.58,1.658767772511855,14100606,2771059282.0,-31.50696839261768,100,1,false,0,USD,USD
422,NASDAQ,PUBM,"PubMatic, Inc.",pubmatic,stock,['common'],8.6,0.09999999999999964,1.17647058823529,100,1.17647058823529,8.33,-1.9999999999999991,570958,380904183.0,-46.16604102373847,100,1,false,0,USD,USD
423,NASDAQ,SABR,Sabre Corporation,sabre,stock,['common'],1.73,0.0,0.0,18607,1.1560693641618507,1.73,0.0,5952723,682509874.0,-38.42298873247622,100,1,false,0,USD,USD
424,NASDAQ,HOLX,"Hologic, Inc.",hologic,stock,['common'],67.08,-0.04999999999999716,-0.07448234768359475,355,1.1470281543274397,66.63,-0.7448234768359899,3038660,14819796083.0,-20.815606407330947,100,1,false,0,USD,USD
425,NASDAQ,STFS,Star Fashion Culture Holdings Limited,star-fashion-culture-limited,stock,['common'],0.1525,0.0032000000000000084,2.143335565974554,509186,1.1386470194239833,0.1459,-2.2772940388479483,4110607,2035305.0000000002,,10000,1,false,0,USD,USD
426,NASDAQ,PTLO,Portillo's Inc.,portillo-s,stock,['common'],7.09,0.04999999999999982,0.7102272727272702,31138,1.1363636363636374,7.11,0.9943181818181858,2054343,535723675.99999994,-36.5515887291751,100,1,false,0,USD,USD
427,NASDAQ,EPSM,Epsium Enterprise Limited,epsium-enterprise-limited,stock,['common'],25.5,0.6799999999999997,2.7397260273972592,1515,1.1281224818694646,25.61,3.182917002417402,165826,344148050.74,,100,1,false,0,USD,USD
428,NASDAQ,BRKR,Bruker Corporation,bruker,stock,['common'],34.98,0.36999999999999744,1.0690551863623157,1099,1.1268419531927205,34.06,-1.5891360878358776,3004498,5167561622.0,-47.27491375255239,100,1,false,0,USD,USD
429,NASDAQ,XNCR,"Xencor, Inc.",xencor,stock,['common'],8.1,0.08999999999999986,1.1235955056179758,900,1.1235955056179758,7.9,-1.3732833957552988,778840,563452053.0,-46.5682658047008,100,1,false,0,USD,USD
430,NASDAQ,GRWG,GrowGeneration Corp.,growgeneration,stock,['common'],1.79,0.0,0.0,11968,1.1173184357541908,1.82,1.6759776536312863,776854,108784521.0,-30.13549344804299,100,1,false,0,USD,USD
431,NASDAQ,INVA,"Innoviva, Inc.",innoviva,stock,['common'],19.98,0.21999999999999886,1.1133603238866339,200,1.1133603238866339,19.93,0.8603238866396667,698418,1256008852.0,12.964360593968015,100,1,false,0,USD,USD
432,NASDAQ,BIIB,Biogen Inc.,biogen,stock,['common'],136.13,-0.2300000000000182,-0.1686711645644017,1200,1.1073628630096735,136.72,0.26400704018772747,1580037,20045147402.999996,-33.61197483198884,100,1,false,0,USD,USD
433,NYSE,SOC,Sable Offshore Corp.,sable-offshore,stock,['common'],28.35,0.3100000000000023,1.1055634807418055,100,1.1055634807418055,28.4,1.2838801711840209,1456804,2826005803.0,188.28737486690338,100,1,false,0,USD,USD
434,NASDAQ,FGMC,FG Merger II Corp.,fg-merger-ii,stock,['common'],10.1,0.10999999999999943,1.1011011011010954,100,1.1011011011010954,9.985,-0.05005005005005788,79449,102803563.0,,100,1,false,0,USD,USD
435,NYSE,OIS,"Oil States International, Inc.",oil-states-international,stock,['common'],5.5099,0.05989999999999984,1.0990825688073365,150,1.0990825688073365,5.39,-1.1009174311926697,783571,326594383.0,-6.669323648506069,100,1,false,0,USD,USD
436,NASDAQ,SVCO,"Silvaco Group, Inc.",silvaco,stock,['common'],4.5897,0.04969999999999963,1.0947136563876572,100,1.0947136563876572,4.65,2.422907488986791,116453,141276799.0,-66.23913955437659,100,1,false,0,USD,USD
437,NYSE,GPRK,Geopark Ltd,geopark-ltd,stock,['common'],6.45,0.020000000000000462,0.3110419906687475,1917,1.0886469673405956,6.33,-1.5552099533436958,1049512,324790880.00000006,-28.609843920153725,100,1,false,0,USD,USD
438,NASDAQ,LXEO,"Lexeo Therapeutics, Inc.",lexeo-therapeutics,stock,['common'],4.6409,-0.019099999999999895,-0.40987124463519087,350,1.072961373390554,4.89,4.935622317596557,241631,264065925.0,-32.411826477004155,100,1,false,0,USD,USD
439,NASDAQ,PSTV,"PLUS THERAPEUTICS, Inc.",plus-therapeutics,stock,['common'],0.5122,0.027100000000000013,5.586477015048446,2042189,1.0719439290867943,0.5052,4.143475572047002,8522010,50148442.00000001,464.07631734680865,10000,1,false,0,USD,USD
440,NASDAQ,BOXL,Boxlight Corporation,boxlight,stock,['common'],1.9,0.020000000000000018,1.0638297872340436,100,1.0638297872340436,1.801,-4.202127659574466,11668,4784567.0,6.693863308697365,100,1,false,0,USD,USD
441,NASDAQ,AVXL,Anavex Life Sciences Corp.,anavex-life-sciences,stock,['common'],9.39,-0.009999999999999787,-0.10638297872340198,200,1.0638297872340388,9.53,1.3829787234042445,908848,818568243.0000001,54.684952258999765,100,1,false,0,USD,USD
442,NASDAQ,AVTX,"Avalo Therapeutics, Inc.",avalo-therapeutics,stock,['common'],9.5,0.09999999999999964,1.0638297872340388,147,1.0638297872340388,9.5,1.0638297872340388,125849,124947382.99999999,32.80619075633749,100,1,false,0,USD,USD
443,NASDAQ,CMCSA,Comcast Corporation,comcast,stock,['common'],34.0,-0.00999999999999801,-0.029403116730367572,142374,1.0585122022934415,33.68,-0.9703028521023178,22273773,124353518810.0,-20.83065986174005,100,1,false,0,USD,USD
444,NYSE,KLC,"KinderCare Learning Companies, Inc.",kindercare-learning-companies,stock,['common'],7.7,0.1299999999999999,1.7173051519154543,5800,1.0568031704095122,7.27,-3.9630118890356765,875756,858754937.0,,100,1,false,0,USD,USD
445,NASDAQ,MASK,3 E Network Technology Group Ltd,3-e-network-technology-ltd,stock,['common'],0.6795,0.01649999999999996,2.4886877828054232,246,1.0558069381598802,0.57,-14.027149321266979,7926646,6383999.999999999,,10000,1,false,0,USD,USD
446,NASDAQ,EXEL,"Exelixis, Inc.",exelixis,stock,['common'],38.25,0.3500000000000014,0.9234828496042254,333,1.0554089709762495,38.34,1.1609498680738914,2525761,10321225623.0,34.0184322088508,100,1,false,0,USD,USD
447,NASDAQ,NEXT,NextDecade Corporation,nextdecade,stock,['common'],10.43,0.0,0.0,4530,1.0546500479386332,10.35,-0.7670182166826469,2325607,2711579758.0,108.1546099355648,100,1,false,0,USD,USD
448,NASDAQ,AIRO,"AIRO Group Holdings, Inc.",airo,stock,['common'],23.31,0.07499999999999929,0.3227888960619724,2826,1.054443727135791,23.53,1.2696363245104443,503877,645218365.35,,100,1,false,0,USD,USD
449,NASDAQ,APVO,Aptevo Therapeutics Inc.,aptevo-therapeutics,stock,['common'],1.9,0.0,0.0,2333,1.0526315789473695,1.85,-2.631578947368412,168646,6082648.0,80.07641749532544,100,1,false,0,USD,USD
450,NASDAQ,OKTA,"Okta, Inc.",okta,stock,['common'],92.49,1.1400000000000006,1.2479474548440073,92209,1.0509031198686458,91.56,0.22988505747127308,12491669,16029722057.000002,-2.9896715989104665,100,1,false,0,USD,USD
451,NASDAQ,SLS,"SELLAS Life Sciences Group, Inc.",sellas-life-sciences-group,stock,['common'],1.88,-0.030000000000000027,-1.5706806282722525,38092,1.0471204188481684,1.82,-4.712041884816746,2206462,191641401.0,103.71304681728309,100,1,false,0,USD,USD
452,NYSE,HIMS,"Hims & Hers Health, Inc.",hims-and-hers-health,stock,['common'],43.57,0.5799999999999983,1.349150965340773,194263,1.0467550593161101,45.35,5.489648755524539,29413290,10249987405.0,183.5585156963537,100,1,false,0,USD,USD
453,NYSE,AMC,"AMC Entertainment Holdings, Inc.",amc-entertainment-holdings,stock,['common'],2.9,0.020000000000000018,0.6944444444444451,79729,1.0416666666666752,2.86,-0.6944444444444451,10998362,1467018477.9999998,-16.983311319964805,100,1,false,0,USD,USD
454,NASDAQ,CMND,Clearmind Medicine Inc.,clearmind-medicine,stock,['common'],1.03,0.010599999999999943,1.0398273494212225,6000,1.0398273494212225,1.01,-0.9221110457131719,20193,5433235.0,39.27766875747056,100,1,false,0,USD,USD
455,NASDAQ,AQST,"Aquestive Therapeutics, Inc.",aquestive-therapeutics,stock,['common'],3.78,-0.08000000000000007,-2.072538860103629,300,1.0362694300518145,3.9,1.0362694300518145,1745161,471797180.00000006,7.457869535269854,100,1,false,0,USD,USD
456,AMEX,TOON,"Kartoon Studios, Inc.",genius-brands,stock,['common'],0.7596,0.022400000000000087,3.038524145415096,1242,1.0309278350515534,0.7541,2.2924579489962054,70506,36185087.0,-4.959142281630804,10000,1,false,0,USD,USD
457,NASDAQ,NA,Nano Labs Ltd,nano-labs-ltd,stock,['common'],5.77,-0.05000000000000071,-0.8591065292096343,22106,1.0309278350515396,5.98,2.7491408934707926,310199,140959550.0,22.55893358448044,100,1,false,0,USD,USD
458,NASDAQ,CZR,"Caesars Entertainment, Inc.",caesars,stock,['common'],26.54,-0.21000000000000085,-0.7850467289719658,13532,1.0291588785046781,26.14,-2.280373831775699,6687261,5436898503.000001,-32.909639834566725,100,1,false,0,USD,USD
459,NYSE,MUX,McEwen Inc.,mcewen-mining,stock,['common'],11.19,0.33999999999999986,3.1336405529953906,18836,1.0138248847926379,11.13,2.580645161290333,1197007,602204403.0,8.375912967067157,100,1,false,0,USD,USD
460,NASDAQ,OPRX,OptimizeRx Corporation,optimizerx,stock,['common'],17.19,0.19000000000000128,1.117647058823537,280,1.00000000000001,17.61,3.5882352941176436,243710,326930242.0,103.61347718957173,100,1,false,0,USD,USD
461,NASDAQ,BLNK,Blink Charging Co.,blink-charging,stock,['common'],1.03,0.030000000000000027,3.0000000000000027,37294,1.0000000000000009,1.01,1.0000000000000009,1198668,105761443.99999999,-50.19318841035061,100,1,false,0,USD,USD
