,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
351,NASDAQ,VRRM,Verra Mobility Corporation,verra-mobility,stock,['common'],24.65,0.2699999999999996,1.107465135356848,1798,0.6562756357670227,24.6,0.9023789991796655,947592,3924703969.589828,-15.043512945558248,100,false,0,USD,USD
352,NASDAQ,JCSE,JE Cleantech Holdings Limited,je-cleantech-ltd,stock,['common'],0.9099,0.00990000000000002,1.100000000000002,212,1.100000000000002,0.9148,1.644444444444436,15733,4812085.847999999,-4.001328585141989,10000,false,0,USD,USD
353,NYSE,SW,Smurfit WestRock plc,smurfit-kappa,stock,['common'],42.41,0.45999999999999375,1.096543504171618,57284,-0.2860548271752194,43.69,4.147794994040512,5988441,22740266752.913704,-0.7832576472546732,100,false,0,USD,USD
354,NYSE,DHT,"DHT Holdings, Inc.",dht,stock,['common'],11.09,0.11999999999999922,1.0938924339106582,15916,0.9115770282588845,11.43,4.193254329990875,1781793,1835177795.171376,-3.2013841196461574,100,false,0,USD,USD
355,NASDAQ,SYTA,"Siyata Mobile, Inc.",siyata-mobile,stock,['common'],2.79,0.03000000000000025,1.0869565217391397,9937,-0.36231884057970243,2.68,-2.898550724637668,352629,23833735.21739131,1805.200786075789,100,false,0,USD,USD
356,NASDAQ,BHAT,Blue Hat Interactive Entertainment Technology,blue-hat-interactive-entertainment-technology,stock,['common'],1.6374,0.01739999999999986,1.0740740740740653,7823,7.4074074074074,1.61,-0.6172839506172845,33888,11662729.685185187,-53.96604937801816,100,false,0,USD,USD
357,NASDAQ,BSGM,"BioSig Technologies, Inc.",biosig-technologies,stock,['common'],4.7699,0.049900000000000055,1.0572033898305098,1000,1.0572033898305098,4.99,5.7203389830508575,699983,176002015.12711868,2354.8995690469487,100,false,0,USD,USD
358,NYSE,UNH,UnitedHealth Group Incorporated,unitedhealth,stock,['common'],303.0,3.160000000000025,1.0538954108858143,146791,0.17009071504804155,303.35,1.170624332977604,13358742,274736096861.19296,-47.72417902357962,100,false,0,USD,USD
359,NYSE,THS,"Treehouse Foods, Inc.",treehouse-foods,stock,['common'],18.32,0.19000000000000128,1.0479867622724837,700,0.8825151682294547,17.65,-2.6475455046883645,953407,891324959.1119691,-55.20995674439795,100,false,0,USD,USD
360,AMEX,INFU,"InfuSystems Holdings, Inc.",infusystems,stock,['common'],9.7,0.09999999999999964,1.041666666666663,4210,3.0208333333333433,9.61,0.10416666666666445,274134,196293525.65208334,43.36461721959581,100,false,0,USD,USD
361,NYSE,FTI,TechnipFMC plc,technipfmc,stock,['common'],35.12,0.35999999999999943,1.03567318757192,272,0.5753739930955203,35.31,1.5822784810126704,1766329,14512991189.800634,24.807639943792285,100,false,0,USD,USD
362,NYSE,NAT,Nordic American Tankers Limited,nordic-american-tankers,stock,['common'],2.9199,0.029900000000000038,1.0346020761245687,19284,0.6920415224913501,3.03,4.844290657439435,2980388,641604510.9134947,-17.048237815852595,100,false,0,USD,USD
363,NASDAQ,SSSS,SuRo Capital Corp.,suro-capital,stock,['common'],8.8,0.08999999999999986,1.0332950631458078,1415,-0.11481056257177454,8.77,0.6888633754305249,189715,209498701.44087252,133.55881388208965,100,false,0,USD,USD
364,NASDAQ,WBUY,WEBUY GLOBAL LTD.,webuy-global-ltd,stock,['common'],3.0,0.029999999999999805,1.0101010101010035,328,1.0101010101010035,2.75,-7.407407407407414,98276,3364987.9629629627,-98.88147771835182,100,false,0,USD,USD
365,NASDAQ,MIND,"MIND Technology, Inc.",mind-technology,stock,['common'],10.57,0.10500000000000043,1.0033444816053552,3142,1.0033444816053552,10.89,4.061156235069285,189274,86786994.93454371,1302.2366365190835,100,false,0,USD,USD
366,NASDAQ,FGNX,Fundamental Global Inc.,fg-financial-800-cumulative-series-a-preferred-stock,stock,['common'],14.2,0.1399999999999988,0.9957325746799344,1059,10.170697012802274,13.615,-3.1650071123755357,35343,18088262.47759602,-18.895965102807892,100,false,0,USD,USD
367,NASDAQ,GLE,Global Engine Group Holding Limited,global-engine-limited,stock,['common'],0.8965,0.008799999999999919,0.9913258983890862,124656,0.0,0.844,-4.922834290864039,733514,19361360.0,,10000,false,0,USD,USD
368,NYSE,WNC,Wabash National Corporation,wabash-national,stock,['common'],10.24,0.09999999999999964,0.986193293885598,100,0.986193293885598,10.12,-0.19723865877713365,420115,414294810.55226827,-49.574247315298,100,false,0,USD,USD
369,NASDAQ,URGN,UroGen Pharma Ltd.,urogen-pharma-ltd,stock,['common'],19.4999,0.1899000000000015,0.9834282755049276,613,0.5178663904712658,19.78,2.433972035214927,730370,915104534.1149665,44.780846456691485,100,false,0,USD,USD
370,NASDAQ,MDCX,Medicus Pharma Ltd.,medicus-pharma-ltd,stock,['common'],2.06,0.020000000000000018,0.980392156862746,45355,2.9411764705882377,2.45,20.09803921568628,756766,43649848.52941178,11.847244399481326,100,false,0,USD,USD
371,NYSE,LNG,"Cheniere Energy, Inc.",cheniere-energy-partners,stock,['common'],238.315,2.305000000000007,0.9766535316300186,200,0.9766535316300186,240.61,1.9490699546629477,2126784,52878404241.5105,20.011582839910837,100,false,0,USD,USD
372,NASDAQ,COYA,"Coya Therapeutics, Inc.",coya-therapeutics,stock,['common'],6.21,0.05999999999999961,0.9756097560975545,300,0.9756097560975545,6.59,7.154471544715439,109492,110218277.19999999,,100,false,0,USD,USD
373,NYSE,GSBD,"Goldman Sachs BDC, Inc.",golden-sachs-etf-trust-goldman,stock,['common'],11.4,0.11000000000000121,0.9743135518157771,1102,-0.08857395925597686,11.23,-0.5314437555358611,488371,1281490002.5899029,-22.05939227315552,100,false,0,USD,USD
374,NASDAQ,JVA,"Coffee Holding Co., Inc.",coffee-co,stock,['common'],4.2,0.040000000000000036,0.9615384615384623,100,0.9615384615384623,4.08,-1.9230769230769247,20003,23291083.096153848,83.98268155340041,100,false,0,USD,USD
375,NASDAQ,CODX,"Co-Diagnostics, Inc.",co-diagnostics,stock,['common'],0.2845,0.00269999999999998,0.958126330731008,29037,-0.6387508871539987,0.3069,8.907026259758698,1105625,11822887.960965224,-77.54010367824773,10000,false,0,USD,USD
376,NASDAQ,SAGT,SAGTEC GLOBAL LIMITED,sagtec-global-limited,stock,['common'],2.11,0.020000000000000018,0.956937799043063,350,0.4784688995215422,2.05,-1.913875598086126,70323,25727500.0,,100,false,0,USD,USD
377,NASDAQ,EVTV,"Envirotech Vehicles, Inc.",,stock,['common'],2.1099,0.01990000000000025,0.9521531100478589,2450,0.0,2.2,5.263157894736858,37839,7767201.052631581,-77.80522687380358,100,false,0,USD,USD
378,NASDAQ,FLNC,"Fluence Energy, Inc.",fluence-energy,stock,['common'],7.55,0.0699999999999994,0.9358288770053396,1727,0.13368983957218966,6.84,-8.556149732620327,5128800,1248342298.2673795,-54.74727137620869,100,false,0,USD,USD
379,NASDAQ,SCNX,"Scienture Holdings, Inc.",scienture,stock,['common'],1.08,0.010000000000000009,0.9345794392523372,4525,5.607476635514002,1.0201,-4.663551401869164,416198,19745240.552710276,55.9081695303521,100,false,0,USD,USD
380,NYSE,PKG,Packaging Corporation of America,packaging-of-america,stock,['common'],199.96,1.8400000000000034,0.9287300625883319,2836,0.44417524732485136,210.35,6.173026448616994,2555321,18927036464.73349,-1.2888298706238759,100,false,0,USD,USD
381,NASDAQ,MGPI,"MGP Ingredients, Inc.",mgp-ingredients-new,stock,['common'],29.42,0.2700000000000031,0.9262435677530125,122,0.9262435677530125,28.965,-0.6346483704974227,121189,616744091.8806176,-68.02238128233093,100,false,0,USD,USD
382,NASDAQ,ORGN,"Origin Materials, Inc.",origin-materials,stock,['common'],0.5349,0.0049000000000000155,0.9245283018867954,4014,0.0,0.5696,7.471698113207541,953025,85382362.92830189,-65.32169712046043,10000,false,0,USD,USD
383,NYSE,NMAX,"Newsmax, Inc.",newsmax,stock,['common'],13.1,0.11999999999999922,0.9244992295839694,2798,0.15408320493065927,14.47,11.479198767334362,1764198,1865020466.6725733,,100,false,0,USD,USD
384,AMEX,LEU,Centrus Energy Corp.,centrus,stock,['common'],177.6,1.6099999999999852,0.9148247059491932,13361,1.539860219330632,177.28,0.7329961929655049,833400,3227886284.578897,408.5739819796842,100,false,0,USD,USD
385,NASDAQ,TOP,TOP Financial Group Limited,top-financial-limited,stock,['common'],1.17,0.010499999999999954,0.905562742561445,1500,0.905562742561445,1.17,0.905562742561445,14870,43342036.99870633,-45.24064165398797,100,false,0,USD,USD
386,NASDAQ,INSM,Insmed Incorporated,insmed,stock,['common'],130.62,1.170000000000016,0.9038238702201745,1519,0.4866743916570289,132.6,2.433371958285057,2246838,28028296012.38007,101.7558825658627,100,false,0,USD,USD
387,NASDAQ,OXSQ,Oxford Square Capital Corp.,oxford-square-capital-625-notes-due-2026,stock,['common'],2.27,0.020000000000000018,0.8888888888888897,3821,-1.7777777777777795,2.22,-1.3333333333333246,697774,173236810.02666667,-6.768414215067758,100,false,0,USD,USD
388,NASDAQ,TARS,"Tarsus Pharmaceuticals, Inc.",tarsus-pharmaceuticals,stock,['common'],55.9,0.490000000000002,0.8843169103050028,284,0.8843169103050028,56.56,2.075437646634192,705634,2387629699.1301208,128.59129521707027,100,false,0,USD,USD
389,NASDAQ,IMCC,IM Cannabis Corp.,im-cannabis,stock,['common'],2.29,0.020000000000000018,0.8810572687224677,246,0.8810572687224677,2.18,-3.9647577092510953,15283,6726285.321585904,20.64518205944339,100,false,0,USD,USD
390,NASDAQ,SMTI,Sanara MedTech Inc.,sanara-medtech,stock,['common'],31.0,0.2699999999999996,0.8786202408070275,194,0.8786202408070275,30.52,-0.6833712984054697,36335,271699731.43507975,-1.8296854101666604,100,false,0,USD,USD
391,NASDAQ,PROK,ProKidney Corp.,,stock,['common'],2.3,0.020000000000000018,0.8771929824561412,7389,2.192982456140363,2.32,1.7543859649122824,887698,682735301.2982457,7.4445901659062965,100,false,0,USD,USD
392,NYSE,ROL,"Rollins, Inc.",rollins,stock,['common'],58.95,0.5100000000000051,0.8726899383983661,255,0.27378507871321645,58.0,-0.752908966461324,909801,28109120189.561947,16.28016982191671,100,false,0,USD,USD
393,NYSE,VYX,NCR Voyix Corporation,ncr,stock,['common'],12.72,0.11000000000000121,0.8723235527359334,200,0.8723235527359334,12.81,1.5860428231562338,1288354,1770781709.0911975,-6.653515438637798,100,false,0,USD,USD
394,NASDAQ,ATER,"Aterian, Inc.",aterian,stock,['common'],1.0,0.008600000000000052,0.8674601573532432,339,0.8674601573532432,1.02,2.88480936050031,54586,10184805.971353643,-56.81884618970288,100,false,0,USD,USD
395,AMEX,TRX,TRX Gold Corporation,tanzanian-gold-corporation,stock,['common'],0.3381,0.0029000000000000137,0.8651551312649206,1200,2.9534606205250653,0.3403,1.5214797136038167,330022,96265228.26042554,-2.984316274320955,10000,false,0,USD,USD
396,NASDAQ,PYXS,"Pyxis Oncology, Inc.",pyxis-oncology,stock,['common'],1.17,0.010000000000000009,0.8620689655172422,2510,0.8620689655172422,1.32,13.793103448275875,2099419,81863936.37931035,-63.925398881292914,100,false,0,USD,USD
397,NASDAQ,GAIN,Gladstone Investment Corporation - Business Development Company,gladstone-investment-business-development-company,stock,['common'],14.15,0.120000000000001,0.8553100498930934,1013,0.8553100498930934,14.07,0.2851033499643687,98089,537744565.1974341,11.184074992838628,100,false,0,USD,USD
398,NASDAQ,PDSB,PDS Biotechnology Corporation,pds-biotechnology,stock,['common'],1.18,0.010000000000000009,0.8547008547008554,8096,0.0,1.15,-1.7094017094017109,135495,53628363.8034188,-55.383631311292284,100,false,0,USD,USD
399,NYSE,DK,"Delek US Holdings, Inc.",delek-us-holdings,stock,['common'],25.0,0.21000000000000085,0.8471157724889103,500,0.8471157724889103,22.64,-8.672851956434041,5224457,1361850494.9092376,-1.5465762884438186,100,false,0,USD,USD
400,NYSE,BORR,Borr Drilling Limited,borr-drilling,stock,['common'],2.4,0.020000000000000018,0.8403361344537823,7782,0.0,2.48,4.201680672268911,3321751,660237743.6638656,-61.3162439474941,100,false,0,USD,USD
401,NASDAQ,NBIS,Nebius Group N.V.,nebius-group-nv,stock,['common'],68.03,0.5600000000000023,0.829998517859793,156240,1.1116051578479325,66.18,-1.9119608714984322,8019247,15772258001.032461,358.68983030228463,100,false,0,USD,USD
402,NASDAQ,CNVS,Cineverse Corp.,cinedigm,stock,['common'],4.87,0.040000000000000036,0.828157349896481,240,0.828157349896481,4.81,-0.41407867494824974,150940,91752018.72463767,589.8560574092795,100,false,0,USD,USD
403,NASDAQ,ONDS,Ondas Holdings Inc.,ondas,stock,['common'],3.6397,0.02970000000000006,0.8227146814404449,1185283,3.6011080332410064,3.8,5.263157894736841,29854523,1034596820.0000001,2010.7498560591375,100,false,0,USD,USD
404,NASDAQ,EVGN,Evogene Ltd.,evogene,stock,['common'],1.23,0.010000000000000009,0.8196721311475417,100,0.8196721311475417,1.275,4.508196721311471,45290,11110644.713114752,-42.10824046074251,100,false,0,USD,USD
405,NYSE,DVA,DaVita Inc.,davita,stock,['common'],138.53,1.1100000000000136,0.8077426866540633,1390,0.713142191820709,137.58,0.11643137825645831,564875,9836969868.847477,-25.375358913427988,100,false,0,USD,USD
406,NASDAQ,OTLK,"Outlook Therapeutics, Inc.",outlook-therapeutics,stock,['common'],2.4092,0.019199999999999662,0.8033472803347139,84810,3.347280334728036,2.41,0.836820083682009,3807524,107051069.61924687,-27.354942040249554,100,false,0,USD,USD
407,NASDAQ,AREC,American Resources Corporation,american-res,stock,['common'],1.3305,0.010499999999999954,0.7954545454545419,48207,-1.5151515151515165,1.45,9.84848484848484,4129427,119298325.98484848,136.72951148982,100,false,0,USD,USD
408,NASDAQ,WLDN,"Willdan Group, Inc.",willdan,stock,['common'],104.0,0.8199999999999932,0.7947276603992957,1460,0.7947276603992957,106.27,2.994766427602238,460245,1558458773.1813335,207.2245448939286,100,false,0,USD,USD
409,NASDAQ,PLTR,Palantir Technologies Inc.,palantir,stock,['common'],157.24,1.2300000000000182,0.7884109992949287,2729103,1.8203961284533066,156.18,0.10896737388629955,94666985,370512746998.4832,467.2525545095318,100,false,0,USD,USD
410,NASDAQ,CAPT,Captivision Inc.,captivision,stock,['common'],1.28,0.010000000000000009,0.7874015748031503,5487,0.0,1.21,-4.724409448818902,166234,39167107.38582678,-24.05958350540011,100,false,0,USD,USD
411,NASDAQ,OMEX,"Odyssey Marine Exploration, Inc.",odyssey-marine-exploration,stock,['common'],1.28,0.010000000000000009,0.7874015748031503,23713,3.9370078740157513,1.34,5.511811023622052,2526537,41989621.7007874,-39.542848431010384,100,false,0,USD,USD
412,NASDAQ,HOND,HCM II Acquisition Corp.,hcm-ii-acquisition,stock,['common'],11.55,0.08999999999999986,0.7853403141361244,250,0.7853403141361244,11.36,-0.8726003490401519,134324,326600000.0,,100,false,0,USD,USD
413,NASDAQ,TGL,Treasure Global Inc.,treasure-global,stock,['common'],1.29,0.010000000000000009,0.7812500000000007,22049,0.7812500000000007,1.27,-0.7812500000000007,3782628,4835959.578124999,425.70057201761614,100,false,0,USD,USD
414,NASDAQ,SSYS,"Stratasys, Ltd.",stratasys,stock,['common'],10.4,0.08000000000000007,0.7751937984496131,16715,2.519379844961238,10.77,4.360465116279063,1797572,905126723.3197674,42.92579737595578,100,false,0,USD,USD
415,NASDAQ,LAES,SEALSQ Corp,sealsq,stock,['common'],2.61,0.020000000000000018,0.7722007722007729,118967,0.38610038610039504,2.6,0.38610038610039504,2922120,380199899.3050193,2330.2269135330566,100,false,0,USD,USD
416,NASDAQ,MAXN,"Maxeon Solar Technologies, Ltd.",maxeon-solar-technologies,stock,['common'],3.93,0.03000000000000025,0.7692307692307756,100,0.7692307692307756,3.925,0.6410256410256387,224885,66319661.224358976,663.6581800272526,100,false,0,USD,USD
417,NASDAQ,RUBI,Rubico Inc.,,stock,['common'],2.62,0.020000000000000018,0.7692307692307698,4632,0.3846153846153764,2.65,1.9230769230769162,98026,,,100,false,0,USD,USD
418,NASDAQ,BMBL,Bumble Inc.,bumble,stock,['common'],6.57,0.05000000000000071,0.7668711656441827,5839,-1.8404907975460003,6.44,-1.2269938650306624,2886700,669827832.3619634,-18.697462482953558,100,false,0,USD,USD
419,NASDAQ,MSGY,Masonglory Limited,,stock,['common'],11.85,0.08999999999999986,0.7653061224489783,804,0.7653061224489783,11.9,1.1904761904761954,77223,169277500.0,,100,false,0,USD,USD
420,NASDAQ,ETHZ,ETHZilla Corporation,180-life-sciences,stock,['common'],5.27,0.03999999999999915,0.764818355640519,834900,5.544933078393865,4.81,-8.030592734225635,9028914,740894278.6806883,62183.64250213364,100,false,0,USD,USD
421,NYSE,VTLE,"Vital Energy, Inc.",laredo-petroleum,stock,['common'],14.5,0.10999999999999943,0.7644197359277236,199,0.7644197359277236,14.35,-0.2779708130646346,1431729,555336539.5830437,-56.484759171488484,100,false,0,USD,USD
422,NASDAQ,NRXP,"NRX Pharmaceuticals, Inc.",nrx-pharmaceuticals,stock,['common'],2.64,0.020000000000000018,0.7633587786259549,3023,0.7633587786259549,2.53,-3.435114503816805,239465,60137847.96564885,184.90855913626098,100,false,0,USD,USD
423,NASDAQ,AAON,"AAON, Inc.",aaon-inc,stock,['common'],80.7,0.6099999999999994,0.7616431514546128,359,0.7616431514546128,80.93,1.0488200774129148,767450,6598277452.216006,-9.443873140874853,100,false,0,USD,USD
424,NASDAQ,IFRX,InflaRx N.V.,inflarx,stock,['common'],0.8997,0.006800000000000028,0.7615634449546453,200,0.7615634449546453,0.898,0.5711725837159809,272258,60285675.672527716,-24.62070932325237,10000,false,0,USD,USD
425,NASDAQ,EVGO,EVgo Inc.,evgo,stock,['common'],3.98,0.029999999999999805,0.759493670886071,5177,0.0,3.84,-2.784810126582286,2789025,1180765080.3037972,12.62868274732362,100,false,0,USD,USD
426,NASDAQ,MOBX,"Mobix Labs, Inc.",mobix-labs,stock,['common'],0.8364,0.006300000000000083,0.758944705457184,21079,1.9154318756776323,0.8704,4.85483676665462,178838,47640769.9197687,65.87068168280013,10000,false,0,USD,USD
427,NYSE,HG,"Hamilton Insurance Group, Ltd.",hamilton-insurance-ltd,stock,['common'],24.0,0.17999999999999972,0.755667506297228,200,0.6717044500419821,24.09,1.133501259445842,518412,2395280355.63602,13.454688631440797,100,false,0,USD,USD
428,NASDAQ,SLNO,"Soleno Therapeutics, Inc.",soleno-therapeutics,stock,['common'],69.46,0.519999999999996,0.7542790832608007,282,0.7542790832608007,69.8,1.2474615607774868,1210969,3709521695.570061,81.78526436824,100,false,0,USD,USD
429,NASDAQ,PAA,"Plains All American Pipeline, L.P.",plains-all-american-pipeline-lp,stock,['common'],17.6823,0.13230000000000075,0.753846153846158,1797,0.0,17.59,0.22792022792022304,4017004,12371124620.510538,-1.2079914091983588,100,false,0,USD,USD
430,NASDAQ,SOPA,Society Pass Incorporated,society-pass-incorporated,stock,['common'],1.34,0.010000000000000009,0.7518796992481209,2300,3.759398496240588,1.45,9.022556390977435,128305,7774782.255639097,128.27225663175585,100,false,0,USD,USD
431,NASDAQ,AKAN,Akanda Corp.,akanda-corp,stock,['common'],1.3198,0.009800000000000031,0.7480916030534375,713,0.0,1.31,0.0,17085,2981434.0,11.268762876931289,100,false,0,USD,USD
432,NASDAQ,BEAM,Beam Therapeutics Inc.,beam-therapeutics,stock,['common'],16.18,0.120000000000001,0.7471980074719864,22348,1.7434620174346276,16.01,-0.31133250311330735,2485834,1619603973.89477,-16.04160970901636,100,false,0,USD,USD
433,NASDAQ,BLNK,Blink Charging Co.,blink-charging,stock,['common'],0.925,0.006800000000000028,0.7405793944674394,36932,-0.34850795033761495,0.91,-0.8930516227401422,1826143,95290016.70659988,-50.19318841035061,10000,false,0,USD,USD
434,NASDAQ,UNCY,"Unicycive Therapeutics, Inc.",unicycive-therapeutics,stock,['common'],4.12,0.03000000000000025,0.7334963325183435,9795,0.24449877750610727,4.25,3.911980440097803,460041,75062216.68704158,103.70732352683012,100,false,0,USD,USD
435,AMEX,VENU,Venu Holding Corporation,venu,stock,['common'],18.03,0.13000000000000256,0.7262569832402378,1051,0.6145251396648211,18.1,1.1173184357542059,100379,736511060.7653633,,100,false,0,USD,USD
436,NYSE,RSKD,Riskified Ltd.,riskified,stock,['common'],4.19,0.03000000000000025,0.7211538461538521,1317,0.48076923076922046,4.35,4.56730769230768,3253240,692498690.2283653,-13.307057446005603,100,false,0,USD,USD
437,NASDAQ,OSIS,"OSI Systems, Inc.",osi-systems,stock,['common'],225.0,1.6100000000000136,0.7207126549979916,311,-0.8952952235999823,217.89,-2.462061864899951,770919,3658071984.7789063,58.46102875158879,100,false,0,USD,USD
438,NYSE,OII,"Oceaneering International, Inc.",oceaneering-international,stock,['common'],22.7,0.16000000000000014,0.7098491570541267,300,-1.0204081632653081,22.97,1.9077196095829623,516900,2301768569.9618454,-16.614736631293844,100,false,0,USD,USD
439,NASDAQ,OCTO,Eightco Holdings Inc.,eightco,stock,['common'],1.43,0.010000000000000009,0.7042253521126767,667,0.7042253521126767,1.38,-2.8169014084507067,34323,4201746.253521127,49.646095368186565,100,false,0,USD,USD
440,NYSE,OWLT,"Owlet, Inc.",owlet,stock,['common'],7.2,0.04999999999999982,0.6993006993006968,3042,0.0,7.5,4.89510489510489,47949,127833454.19580418,222.75038093401332,100,false,0,USD,USD
441,NASDAQ,NEXT,NextDecade Corporation,nextdecade,stock,['common'],10.1,0.07000000000000028,0.6979062811565333,1021,2.2931206380857474,10.31,2.791625124626133,3397029,2701100051.424726,108.1546099355648,100,false,0,USD,USD
442,NASDAQ,RELI,"Reliance Global Group, Inc.",reliance-industrial-infrastructure,stock,['common'],0.9,0.006199999999999983,0.6936674871335851,1535,0.6936674871335851,0.8854,-0.939807563213255,67158,3959051.5381517117,45.66218955665307,10000,false,0,USD,USD
443,NYSE,SMRT,"SmartRent, Inc.",smartrent,stock,['common'],1.46,0.010000000000000009,0.6896551724137937,933,2.758620689655175,1.4,-3.448275862068969,1053833,263298873.79310346,-16.53599829721629,100,false,0,USD,USD
444,NASDAQ,PMCB,"PharmaCyte Biotech, Inc.",pharmacyte-biotech,stock,['common'],0.9421,0.006400000000000072,0.6839799080902076,2636,1.5282676071390382,0.96,2.5969862135299766,106749,6523947.419044565,-51.875642550439444,10000,false,0,USD,USD
445,NASDAQ,CREG,Smart Powerr Corp.,smart-powerr,stock,['common'],1.49,0.010000000000000009,0.6756756756756763,1396,0.0,1.4,-5.405405405405411,21979,4093351.2162162163,-47.74236254588491,100,false,0,USD,USD
446,NASDAQ,DYNX,Dynamix Corporation,dynamix,stock,['common'],10.68,0.07000000000000028,0.6597549481621139,24516,0.18850141376061594,10.62,0.0942507068802996,230115,235055993.32704997,,100,false,0,USD,USD
447,AMEX,HYLN,Hyliion Holdings Corp.,hyliion,stock,['common'],1.54,0.010000000000000009,0.6535947712418306,8029,0.0,1.58,3.2679738562091534,1785392,277189895.124183,-18.6528910421972,100,false,0,USD,USD
448,NYSE,PRM,"Perimeter Solutions, SA",perimeter-solutions,stock,['common'],18.54,0.11999999999999744,0.6514657980455887,341,-0.1085776330076174,18.69,1.4657980456026034,820222,2737190380.1172633,74.95893039224153,100,false,0,USD,USD
449,NYSE,PCG,Pacific Gas & Electric Co.,pg-and-e,stock,['common'],15.46,0.10000000000000142,0.651041666666676,13564,0.13020833333334214,14.67,-4.492187499999997,36918050,32242273971.298832,-16.389198768167596,100,false,0,USD,USD
450,NASDAQ,RGC,Regencell Bioscience Holdings Limited,regencell-bioscience,stock,['common'],12.41,0.08000000000000007,0.6488240064882406,1235,1.2976480129764811,12.56,1.8653690186536935,88720,6210780440.36983,5770.724581019997,100,false,0,USD,USD
451,NASDAQ,JTAI,Jet.AI Inc.,jetai,stock,['common'],3.11,0.020000000000000018,0.647249190938512,100,0.647249190938512,3.13,1.294498381877024,20368,10207731.2394822,99.04414014156986,100,false,0,USD,USD
452,NASDAQ,REBN,"Reborn Coffee, Inc.",reborn-coffee,stock,['common'],3.12,0.020000000000000018,0.6451612903225812,5176,1.6129032258064457,2.99,-3.5483870967741895,102978,16175049.296774194,15.988681687858348,100,false,0,USD,USD
453,NASDAQ,MGNI,"Magnite, Inc.",magnite,stock,['common'],21.98,0.14000000000000057,0.6410256410256436,1602,1.7399267399267355,22.52,3.1135531135531123,2207964,3206832421.6043954,87.43911378055485,100,false,0,USD,USD
454,NASDAQ,DNTH,"Dianthus Therapeutics, Inc.",magenta-therapeutics,stock,['common'],23.57,0.14999999999999858,0.6404782237403867,300,1.9641332194705263,23.65,0.9820666097352555,628517,761254405.8027327,-19.80602954430165,100,false,0,USD,USD
455,NASDAQ,CTOR,"Citius Oncology, Inc.",citius-pharmaceuticals,stock,['common'],1.62,0.010000000000000009,0.6211180124223608,150,0.6211180124223608,1.63,1.2422360248447077,78258,127744050.66459626,-1.8656910840007694,100,false,0,USD,USD
456,NASDAQ,SLDE,"Slide Insurance Holdings, Inc.",slide-insurance,stock,['common'],14.6,0.08999999999999986,0.6202618883528591,400,0.6202618883528591,14.6,0.6202618883528591,406401,1832262624.0000002,,100,false,0,USD,USD
457,NASDAQ,LTRX,"Lantronix, Inc.",lantronix,stock,['common'],3.25,0.020000000000000018,0.6191950464396291,1317,0.6191950464396291,3.44,6.501547987616098,578338,133782726.7863777,-2.215464693472062,100,false,0,USD,USD
458,NASDAQ,HURA,"TuHURA Biosciences, Inc.",kintara-therapeutics,stock,['common'],2.9983,0.018299999999999983,0.614093959731543,400,-2.3489932885905986,2.91,-2.3489932885905986,197944,145636551.26174498,1132.07737839863,100,false,0,USD,USD
459,NYSE,BA,Boeing Company (The),boeing,stock,['common'],227.0,1.3799999999999955,0.6116479035546474,139621,-0.1373991667405382,224.46,-0.5141388174807183,6101015,169727157000.7635,58.76896052114333,100,false,0,USD,USD
460,NASDAQ,XTIA,"XTI Aerospace, Inc.",inpixon,stock,['common'],1.66,0.010000000000000009,0.6060606060606066,14770,-0.6060606060606066,1.74,5.4545454545454595,704615,35240770.47272728,390.50636103365383,100,false,0,USD,USD
461,NYSE,RRC,Range Resources Corporation,range-resources,stock,['common'],33.28,0.20000000000000284,0.6045949214026688,990,0.6045949214026688,33.19,0.3325272067714614,1818941,7905563082.56953,4.310843764873318,100,false,0,USD,USD
462,NYSE,DNOW,DNOW Inc.,now,stock,['common'],15.05,0.08999999999999986,0.6016042780748654,318,0.2673796791443793,15.02,0.401069518716569,1180296,1608756231.3168447,13.531899180341462,100,false,0,USD,USD
463,NASDAQ,SHOT,"Safety Shot, Inc.",jupiter-wellness,stock,['common'],0.4893,0.0029000000000000137,0.5962171052631607,57940,0.020559210526313525,0.4727,-2.816611842105261,3544452,68478778.81311677,132.62480478564342,10000,false,0,USD,USD
464,NASDAQ,CRMD,CorMedix Inc.,cormedix,stock,['common'],13.6,0.08000000000000007,0.5917159763313614,6949,2.218934911242609,13.56,0.2958579881656873,2946317,1012240398.8786983,239.26957373476603,100,false,0,USD,USD
465,NYSE,PSQH,"PSQ Holdings, Inc.",psq,stock,['common'],1.72,0.010000000000000009,0.5847953216374274,13584,4.093567251461992,1.68,-1.7543859649122824,974947,77132508.77192982,-5.757337615093158,100,false,0,USD,USD
466,NASDAQ,SRRK,Scholar Rock Holding Corporation,scholar-rock,stock,['common'],34.6,0.20000000000000284,0.5813953488372177,1829,0.0,34.59,0.5523255813953629,2078945,3325042276.3386636,302.7521961430865,100,false,0,USD,USD
467,NYSE,MDT,Medtronic plc.,medtronic,stock,['common'],93.76,0.5400000000000063,0.5792748337266748,4354,-0.16090967603519168,91.1,-2.274190087963961,6808601,116723222121.94916,9.306017092638625,100,false,0,USD,USD
