,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
345,NASDAQ,BLIN,"Bridgeline Digital, Inc.",bridgeline,stock,['common'],1.4,0.020000000000000018,1.449275362318842,2711,1.449275362318842,1.4,1.449275362318842,8756,16956895.36231884,74.98806408335687,100,1,false,0,USD,USD
346,NYSE,PACS,"PACS Group, Inc.",pacs,stock,['common'],11.9,0.16999999999999993,1.44927536231884,140,1.44927536231884,12.05,2.728047740835467,612156,1869889051.6922424,-70.82378270751,100,1,false,0,USD,USD
347,NASDAQ,PN,Skycorp Solar Group Limited,skycorp-solar-limited,stock,['common'],1.06,0.015000000000000124,1.4354066985646052,2260,1.4354066985646052,1.12,7.177033492822985,65732,30240000.000000004,,100,1,false,0,USD,USD
348,NYSE,AMWL,American Well Corporation,american-well,stock,['common'],6.8,-0.1800000000000006,-2.5787965616045927,2858,1.4326647564469863,7.15,2.4355300859598845,55953,115487451.48997134,-9.273605824604466,100,1,false,0,USD,USD
349,NYSE,GENI,Genius Sports Limited,genius-sports,stock,['common'],12.68,0.02999999999999936,0.2371541501976234,22776,1.4229249011857685,12.88,1.8181818181818215,6485254,3257882855.563637,89.5079139601959,100,1,false,0,USD,USD
350,NYSE,SHAK,"Shake Shack, Inc.",shake-shack,stock,['common'],101.97,1.4299999999999926,1.4223194748358787,500,1.4223194748358787,103.98,3.4215237716331783,1160906,4438651069.443007,0.6448587364539455,100,1,false,0,USD,USD
351,NYSE,NINE,"Nine Energy Service, Inc.",nine-energy-service,stock,['common'],0.55,-0.00759999999999994,-1.362984218077464,3088,1.4167862266857996,0.5666,1.6140602582496426,2016858,24556755.955164995,-45.608667146466,10000,1,false,0,USD,USD
352,NASDAQ,TMC,TMC the metals company Inc.,the-metals-company,stock,['common'],4.91,-0.040000000000000036,-0.8080808080808087,176057,1.414141414141402,4.86,-1.8181818181818152,8080925,1975069485.1636364,472.21162069745776,100,1,false,0,USD,USD
353,NYSE,AMC,"AMC Entertainment Holdings, Inc.",amc-entertainment-holdings,stock,['common'],2.86,0.029999999999999805,1.060070671378085,87126,1.413427561837457,2.95,4.240282685512371,8739703,1513183409.4346292,-16.983311319964805,100,1,false,0,USD,USD
354,NASDAQ,CYRX,"CryoPort, Inc.",cryoport,stock,['common'],8.52,0.019999999999999574,0.23529411764705382,407,1.4117647058823437,8.97,5.529411764705889,441342,449100694.5176471,-5.149517369814292,100,1,false,0,USD,USD
355,NASDAQ,RYET,Ruanyun Edai Technology Inc.,ruanyun-edai-technology,stock,['common'],1.4105,-0.009499999999999842,-0.6690140845070311,557,1.4084507042253533,1.48,4.2253521126760605,128346,49950005.92,,100,1,false,0,USD,USD
356,NYSE,BNED,"Barnes & Noble Education, Inc",barnes-and-noble-education,stock,['common'],8.6001,0.07010000000000005,0.8218053927315364,4002,1.4067995310668346,8.67,1.641266119577967,294759,295246855.6143025,-9.820074139719159,100,1,false,0,USD,USD
357,NASDAQ,PTMN,Portman Ridge Finance Corporation,portman-ridge-finance,stock,['common'],12.35,0.25,2.066115702479339,1300,1.4049586776859497,12.27,1.4049586776859497,53281,161864971.97355372,-11.352686483513423,100,1,false,0,USD,USD
358,NYSE,ESAB,ESAB Corporation,esab,stock,['common'],114.51,2.5799999999999983,2.3050120611096205,315,1.4026623782721281,117.14,4.654694898597332,367148,7110247072.2317505,9.852702917502137,100,1,false,0,USD,USD
359,NYSE,HCC,"Warrior Met Coal, Inc.",warrior-met-coal,stock,['common'],59.0,1.7899999999999991,3.128823632232126,204,1.3983569306065324,59.31,3.670686942842163,650744,3117887943.750393,-0.794637676978307,100,1,false,0,USD,USD
360,NYSE,YUMC,"Yum China Holdings, Inc.",yum-china-holdings,stock,['common'],45.74,0.6499999999999986,1.4415613218008394,10988,1.3972055888223451,45.9,1.7964071856287318,1212240,16924164067.844309,26.231718618986665,100,1,false,0,USD,USD
361,NASDAQ,SMTC,Semtech Corporation,semtech,stock,['common'],49.42,0.030000000000001137,0.06074104069649956,1123,1.3970439360194324,51.09,3.4419923061348507,2428230,4426212607.460215,87.67449252604044,100,1,false,0,USD,USD
362,NYSE,AVD,American Vanguard Corporation,american-vanguard,stock,['common'],5.09,0.07000000000000028,1.3944223107569778,150,1.3944223107569778,5.44,8.36653386454185,232288,154666143.04382473,-4.671667033265299,100,1,false,0,USD,USD
363,NASDAQ,BMEA,"Biomea Fusion, Inc.",biomea-fusion,stock,['common'],1.82,0.025000000000000133,1.3927576601671383,100,1.3927576601671383,1.83,1.9498607242339914,344459,108900586.09470752,-50.951095631103854,100,1,false,0,USD,USD
364,NASDAQ,BIRD,"Allbirds, Inc.",allbirds,stock,['common'],6.56,0.08999999999999986,1.391035548686242,200,1.391035548686242,7.04,8.809891808346219,57667,57351202.225656874,-52.04369903420603,100,1,false,0,USD,USD
365,NASDAQ,TBPH,"Theravance Biopharma, Inc.",theravance-biopharma,stock,['common'],13.85,0.1899999999999995,1.3909224011712995,722,1.3909224011712995,13.91,1.8301610541727673,846056,700525642.2679355,67.18837600029138,100,1,false,0,USD,USD
366,NASDAQ,NMTC,NeuroOne Medical Technologies Corporation,neuroone-medical-technologies,stock,['common'],0.769,-0.00029999999999996696,-0.03899649031586728,390,1.3908748212660917,0.7846,1.9888210061094476,138884,39229621.62147407,68.35876291871837,10000,1,false,0,USD,USD
367,NYSE,RSKD,Riskified Ltd.,riskified,stock,['common'],4.35,0.0,0.0,390,1.3793103448275978,4.58,5.28735632183909,652181,729113574.8459771,-13.307057446005603,100,1,false,0,USD,USD
368,NASDAQ,SNYR,Synergy CHC Corp.,synergy-chc,stock,['common'],3.0,0.10000000000000009,3.448275862068969,1050,1.3793103448275874,2.94,1.3793103448275874,80385,27759047.11034483,1118.4517434823367,100,1,false,0,USD,USD
369,NASDAQ,AIOT,"PowerFleet, Inc.",powerfleet,stock,['common'],4.5,0.13999999999999968,3.2110091743119193,1000,1.3761467889908165,4.72,8.256880733944941,1421439,629852387.9082568,15.51308796748977,100,1,false,0,USD,USD
370,NASDAQ,XLO,"Xilio Therapeutics, Inc.",xilio-therapeutics,stock,['common'],0.6657,-0.0043000000000000815,-0.6417910447761316,200,1.3731343283582067,0.7031,4.940298507462672,361660,36440204.88522387,-9.372706405539171,10000,1,false,0,USD,USD
371,NASDAQ,PODC,"PodcastOne, Inc.",podcastone,stock,['common'],1.48,0.020000000000000018,1.3698630136986314,300,1.3698630136986314,1.45,-0.6849315068493157,85104,38297831.02739726,27.13353239245597,100,1,false,0,USD,USD
372,NYSE,SPIR,"Spire Global, Inc.",spire,stock,['common'],8.8,0.02000000000000135,0.2277904328018377,5120,1.3667425968109455,9.34,6.378132118451031,582262,304334411.07061505,51.804256267247524,100,1,false,0,USD,USD
373,NASDAQ,CRML,Critical Metals Corp.,critical-metals,stock,['common'],5.9,0.03000000000000025,0.5110732538330536,73540,1.3628620102214664,6.55,11.584327086882448,7189172,645844269.4037479,-24.951478072804903,100,1,false,0,USD,USD
374,NYSE,HTH,Hilltop Holdings Inc.,hilltop,stock,['common'],33.68,0.46999999999999886,1.4152363745859646,3668,1.3550135501354885,34.66,4.366154772658825,600941,2183640892.4330015,-0.9748142235882525,100,1,false,0,USD,USD
375,NASDAQ,GNTX,Gentex Corporation,gentex,stock,['common'],27.78,0.370000000000001,1.3498723093761438,324,1.3498723093761438,28.16,2.7362276541408246,1670715,6180820473.555637,-14.080094531939697,100,1,false,0,USD,USD
376,NASDAQ,SGRP,"SPAR Group, Inc.",spar-group,stock,['common'],1.15,0.03499999999999992,3.1390134529147913,744,1.345291479820619,1.115,0.0,12227,26408498.0,-35.27580500877977,100,1,false,0,USD,USD
377,NASDAQ,IBRX,"ImmunityBio, Inc.",immunitybio,stock,['common'],2.24,0.0,0.0,38011,1.3392857142857053,2.31,3.124999999999993,9560449,2183538365.2499995,-17.557118324011682,100,1,false,0,USD,USD
378,NASDAQ,BTAI,"BioXcel Therapeutics, Inc.",bioxcel-therapeutics,stock,['common'],5.2692,0.039199999999999235,0.74952198852771,132058,1.3384321223709252,4.98,-4.780114722753346,3961741,72492583.10133843,185.31711291776074,100,1,false,0,USD,USD
379,NASDAQ,KTTA,Pasithea Therapeutics Corp.,pasithea-therapeutics,stock,['common'],0.695,-0.017100000000000004,-2.4013481252633064,622,1.3340822918129567,0.7171,0.7021485746383942,59709,5337789.890745682,8.851558485064787,10000,1,false,0,USD,USD
380,NASDAQ,JDZG,JIADE LIMITED,jiade-limited,stock,['common'],1.9,0.02499999999999991,1.3333333333333286,100,1.3333333333333286,1.84,-1.8666666666666623,47536,5643158.560000001,,100,1,false,0,USD,USD
381,NASDAQ,ALEC,"Alector, Inc.",alector,stock,['common'],2.29,0.020000000000000018,0.8810572687224677,500,1.3215859030836918,2.52,11.013215859030836,1343977,255055059.27753305,-57.72584521453274,100,1,false,0,USD,USD
382,NYSE,FLOC,Flowco Holdings Inc.,flowco,stock,['common'],15.52,-0.41999999999999993,-2.634880803011292,1946,1.3174404015056405,16.52,3.6386449184441663,730561,1496055879.2848182,,100,1,false,0,USD,USD
383,NASDAQ,JACK,Jack In The Box Inc.,jack-in-the-box,stock,['common'],18.3382,0.23819999999999908,1.3160220994475087,250,1.3160220994475087,18.65,3.0386740331491553,1652242,352158911.44751376,-64.22739959589896,100,1,false,0,USD,USD
384,NASDAQ,PAA,"Plains All American Pipeline, L.P.",plains-all-american-pipeline-lp,stock,['common'],17.82,0.23000000000000043,1.3075611142694736,100,1.3075611142694736,17.62,0.17055144968732883,3628585,12392224399.483799,-1.2079914091983588,100,1,false,0,USD,USD
385,NASDAQ,FTAI,FTAI Aviation Ltd.,fortress-transn-and-infras-invs-llc,stock,['common'],146.0,-0.09000000000000341,-0.06160585940174099,530,1.3074132384146735,147.71,1.108905469231299,1383193,15150703302.744951,24.173252146750656,100,1,false,0,USD,USD
386,NASDAQ,AIP,"Arteris, Inc.",arteris,stock,['common'],9.3,0.120000000000001,1.307189542483671,5130,1.307189542483671,9.97,8.605664488017439,826202,425219693.05991286,34.1472774739777,100,1,false,0,USD,USD
387,NASDAQ,LUNG,Pulmonx Corporation,pulmonx,stock,['common'],1.55,0.020000000000000018,1.3071895424836613,400,1.3071895424836613,1.69,10.457516339869276,1075868,68861676.67973857,-75.29465565118367,100,1,false,0,USD,USD
388,NYSE,UWMC,UWM Holdings Corporation,uwm-holdings,stock,['common'],5.41,0.03000000000000025,0.5576208178438709,16588,1.301115241635693,5.82,8.178438661710045,10040036,9308029513.784388,-41.12268563657365,100,1,false,0,USD,USD
389,NASDAQ,CSIQ,Canadian Solar Inc.,canadian-solar,stock,['common'],10.453,0.06799999999999962,0.6547905633124662,8610,1.2999518536350485,11.07,6.59605199807415,2268739,741382760.331247,-13.574034155955834,100,1,false,0,USD,USD
390,NASDAQ,RICK,"RCI Hospitality Holdings, Inc.",rci-hospitality-holdings,stock,['common'],36.74,0.46999999999999886,1.2958367797077441,128,1.2958367797077441,37.85,4.356217259443061,107076,330069449.4030879,-21.173002620221805,100,1,false,0,USD,USD
391,AMEX,OPTT,"Ocean Power Technologies, Inc.",opt,stock,['common'],0.4863,0.007400000000000018,1.5452077678012148,63301,1.294633535184795,0.5031,5.053247024430988,3144888,90883105.1319691,396.2386108191364,10000,1,false,0,USD,USD
392,NASDAQ,PROK,ProKidney Corp.,prokidney,stock,['common'],2.35,0.03000000000000025,1.2931034482758728,18383,1.2931034482758728,2.41,3.8793103448275996,1580179,709220711.7715517,7.4445901659062965,100,1,false,0,USD,USD
393,NASDAQ,MNKD,MannKind Corporation,mannkind,stock,['common'],3.99,0.050000000000000266,1.2690355329949305,2225,1.2690355329949305,4.11,4.314720812182751,3052061,1261064490.3350253,-20.541232284035218,100,1,false,0,USD,USD
394,NASDAQ,ENVX,Enovix Corporation,enovix,stock,['common'],10.22,-0.049999999999998934,-0.4868549172346537,13267,1.2658227848101342,10.51,2.33690360272639,7476646,2066266316.221032,11.964526896369044,100,1,false,0,USD,USD
395,NASDAQ,ABEO,Abeona Therapeutics Inc.,abeona-therapeutics,stock,['common'],7.14,0.02999999999999936,0.42194092827003316,266,1.2658227848101244,7.23,1.6877637130801704,851349,370743834.64135027,56.41546149713277,100,1,false,0,USD,USD
396,NASDAQ,ETOR,eToro Group Ltd.,etoro-limited,stock,['common'],45.09,0.3500000000000014,0.782297720160933,1108,1.2516763522574768,46.61,4.179704962002676,828895,3797260808.6300845,,100,1,false,0,USD,USD
397,NASDAQ,HYMC,Hycroft Mining Holding Corporation,hycroft-mining,stock,['common'],4.01,-0.009999999999999787,-0.24875621890546734,484,1.2437810945273808,4.25,5.721393034825882,849858,166441039.4278607,152.1928256385276,100,1,false,0,USD,USD
398,NYSE,NRGV,"Energy Vault Holdings, Inc.",energy-vault,stock,['common'],1.6396,0.02959999999999985,1.8385093167701767,2333,1.2422360248447077,1.64,1.8633540372670687,1664711,265442871.27950305,69.17721732783774,100,1,false,0,USD,USD
399,NYSE,PWR,"Quanta Services, Inc.",quanta-services,stock,['common'],382.91,4.7000000000000455,1.2426958567991448,200,1.2400518230612616,379.84,0.43097749927288953,1037796,55961745488.35239,42.976500781745905,100,1,false,0,USD,USD
400,NASDAQ,NTLA,"Intellia Therapeutics, Inc.",intellia-therapeutics,stock,['common'],10.21,0.08500000000000085,0.8395061728395146,12366,1.2345679012345678,10.52,3.90123456790123,3219737,1129289237.862716,-51.62435046083488,100,1,false,0,USD,USD
401,NASDAQ,CRGO,Freightos Limited,freightos-limited,stock,['common'],3.2596,0.039599999999999635,1.229813664596262,321,1.229813664596262,3.44,6.832298136645955,94205,172147026.88198754,127.0347581276955,100,1,false,0,USD,USD
402,NASDAQ,OXBR,Oxbridge Re Holdings Limited,oxbridge-re,stock,['common'],1.66,0.020000000000000018,1.2195121951219523,500,1.2195121951219523,1.81,10.365853658536594,91166,13640018.73170732,1.3562632762043718,100,1,false,0,USD,USD
403,NASDAQ,IMNN,"Imunon, Inc.",celsion,stock,['common'],6.8,0.22999999999999954,3.5007610350076033,1905,1.2176560121765612,6.5,-1.0654490106544945,100502,16387840.563165905,-6.241940136971535,100,1,false,0,USD,USD
404,NYSE,CWK,Cushman & Wakefield plc,cushman-and-wakefield,stock,['common'],15.0,0.17999999999999972,1.2145748987854232,100,1.2145748987854232,15.58,5.128205128205127,2480025,3607190711.5128207,16.079789175007,100,1,false,0,USD,USD
405,NASDAQ,LSTA,"Lisata Therapeutics, Inc.",lisata-therapeutics,stock,['common'],2.5,0.029999999999999805,1.214574898785417,412,1.214574898785417,2.59,4.858299595141687,19732,22677905.78137652,-10.755228190806681,100,1,false,0,USD,USD
406,NASDAQ,AXTI,AXT Inc,axt,stock,['common'],2.57,0.08999999999999986,3.6290322580645102,9742,1.209677419354831,2.82,13.709677419354833,1501833,130072318.06451613,-24.153898551013377,100,1,false,0,USD,USD
407,NASDAQ,GAMB,Gambling.com Group Limited,gambling-com-group,stock,['common'],8.36,0.05999999999999872,0.7228915662650447,2518,1.2048192771084292,8.55,3.012048192771084,737952,304406967.52409637,-16.184927950493282,100,1,false,0,USD,USD
408,NYSE,SLVM,Sylvamo Corporation,sylvamo,stock,['common'],42.08,0.5,1.2025012025012025,100,1.2025012025012025,44.6,7.263107263107271,557529,1800616022.8282828,-43.91103203554304,100,1,false,0,USD,USD
409,NASDAQ,MGNI,"Magnite, Inc.",magnite,stock,['common'],22.46,-0.05999999999999872,-0.26642984014209026,6992,1.1989342806394296,24.16,7.2824156305506245,2630169,3440367332.603908,87.43911378055485,100,1,false,0,USD,USD
410,NASDAQ,TYRA,"Tyra Biosciences, Inc.",tyra-biosciences,stock,['common'],11.84,0.14000000000000057,1.1965811965812014,100,1.1965811965812014,11.71,0.08547008547009884,242316,624109523.4119658,-50.40675196451167,100,1,false,0,USD,USD
411,NYSE,IMAX,Imax Corporation,imax,stock,['common'],26.28,0.3100000000000023,1.1936850211782914,100,1.1936850211782914,27.05,4.158644589911444,1065840,1454817135.3773587,28.12195374686853,100,1,false,0,USD,USD
412,NASDAQ,CRSP,CRISPR Therapeutics AG,crispr-therapeutics-ag,stock,['common'],52.9,0.0799999999999983,0.151457781143503,6635,1.1927300265051166,54.32,2.839833396440742,1726470,4940427013.497917,23.41946043000083,100,1,false,0,USD,USD
413,NYSE,TDW,Tidewater Inc.,tidewater,stock,['common'],58.6,0.6499999999999986,1.1216566005176851,1284,1.1906816220880028,60.83,4.969801553062977,1250766,3010619551.3035374,-38.3434971157404,100,1,false,0,USD,USD
414,NASDAQ,COOP,Mr. Cooper Group Inc.,mr-cooper-group,stock,['common'],183.82,0.3849999999999909,0.209883609998087,329,1.1802545860931621,198.98,8.474391473819058,1040222,12733380869.535585,101.97297837708045,100,1,false,0,USD,USD
415,AMEX,CLDI,"Calidi Biotherapeutics, Inc.",,stock,['common'],1.72,0.020000000000000018,1.176470588235295,32190,1.176470588235295,1.74,2.35294117647059,534079,5005484.611764706,-5.261728974980393,100,1,false,0,USD,USD
416,NASDAQ,MHUA,"Meihua International Medical Technologies Co., Ltd.",meihua-international-medical-technologies,stock,['common'],0.4159,0.005799999999999972,1.4142891977566379,200,1.1704462326261817,0.4167,1.6093635698610083,50929,13294592.499634234,-25.228754612791807,10000,1,false,0,USD,USD
417,NASDAQ,AIMD,"Ainos, Inc.",ainos,stock,['common'],3.35,-0.10999999999999988,-3.1791907514450832,1168,1.1560693641618507,3.56,2.890173410404627,74074,16581984.069364164,198.1508108187637,100,1,false,0,USD,USD
418,NASDAQ,XTIA,"XTI Aerospace, Inc.",inpixon,stock,['common'],1.78,0.040000000000000036,2.2988505747126458,14710,1.1494252873563229,1.72,-1.1494252873563229,490737,34835705.655172415,390.50636103365383,100,1,false,0,USD,USD
419,NYSE,IHS,IHS Holding Limited,ihs-holding,stock,['common'],7.06,0.07999999999999918,1.1461318051575813,100,1.1461318051575813,7.09,1.5759312320916823,435651,2364096331.4369626,94.59626507431338,100,1,false,0,USD,USD
420,NASDAQ,KOPN,Kopin Corporation,kopin,stock,['common'],1.75,0.0,0.0,6103,1.142857142857144,1.89,7.999999999999995,1694657,307703079.72,155.97688731110205,100,1,false,0,USD,USD
421,NASDAQ,SABR,Sabre Corporation,sabre,stock,['common'],1.7884,0.02839999999999998,1.6136363636363626,5140,1.1363636363636374,1.79,1.7045454545454561,9317128,706180725.1477273,-38.42298873247622,100,1,false,0,USD,USD
422,NASDAQ,APDN,"Applied DNA Sciences, Inc.",applied-dna-sciences,stock,['common'],3.53,0.009999999999999787,0.284090909090903,2149,1.1363636363636374,3.48,-1.1363636363636374,52126,4494298.3977272725,-88.90827076021625,100,1,false,0,USD,USD
423,NASDAQ,SLS,"SELLAS Life Sciences Group, Inc.",sellas-life-sciences-group,stock,['common'],1.78,0.020000000000000018,1.1363636363636374,47034,1.1363636363636374,1.91,8.522727272727268,2172145,201118166.39772725,103.71304681728309,100,1,false,0,USD,USD
424,NASDAQ,VRME,"VerifyMe, Inc.",verifyme,stock,['common'],0.9301,0.010500000000000065,1.1418007829491155,4544,1.1309264897781728,0.965,4.936929099608525,198123,11892337.423879948,-6.6107722717758115,10000,1,false,0,USD,USD
425,NASDAQ,CDTX,"Cidara Therapeutics, Inc.",cidara-therapeutics,stock,['common'],68.45,0.960000000000008,1.4224329530300905,393,1.1260927544821533,66.37,-1.6595051118684108,558355,1683013811.444066,1658.0798117567795,100,1,false,0,USD,USD
426,NASDAQ,ATRO,Astronics Corporation,astronics,stock,['common'],35.61,0.00999999999999801,0.028089887640443845,700,1.1235955056179736,36.34,2.0786516853932637,800413,1272333793.4382021,86.54187890340299,100,1,false,0,USD,USD
427,NASDAQ,SYM,Symbotic Inc.,symbotic,stock,['common'],43.75,-0.14999999999999858,-0.34168564920273026,5244,1.116173120728934,46.23,5.307517084282456,2384794,27298506243.625286,104.72323682033618,100,1,false,0,USD,USD
428,NASDAQ,EPOW,"Sunrise New Energy Co., Ltd",sunrise-new-energy-co-ltd,stock,['common'],0.91,0.010000000000000009,1.111111111111112,690,1.111111111111112,0.8901,-1.100000000000002,3600,24021103.7772,,10000,1,false,0,USD,USD
429,NASDAQ,BTBT,"Bit Digital, Inc.",bit-digital,stock,['common'],2.73,0.009999999999999787,0.36764705882352156,237338,1.102941176470581,2.88,5.8823529411764595,20568954,925726210.9411763,113.85240975881824,100,1,false,0,USD,USD
430,AMEX,GORO,Gold Resource Corporation,gold-resource-corporation,stock,['common'],0.4511,-0.0039000000000000146,-0.8571428571428603,26186,1.0989010989010999,0.4685,2.96703296703297,870379,63926703.4989011,64.60203709801073,10000,1,false,0,USD,USD
431,NYSE,INR,"Infinity Natural Resources, Inc.",infinity-natural-resources,stock,['common'],13.9,0.22000000000000064,1.6081871345029288,540,1.096491228070178,13.75,0.5116959064327506,354389,837050370.3399124,,100,1,false,0,USD,USD
432,NASDAQ,TIL,"Instil Bio, Inc.",instil-bio,stock,['common'],26.8,0.28999999999999915,1.0939268200678955,300,1.0939268200678955,26.99,1.8106374952847863,65219,182201819.5865711,172.52006708301667,100,1,false,0,USD,USD
433,NASDAQ,CRNX,"Crinetics Pharmaceuticals, Inc.",crinetics-pharmaceuticals,stock,['common'],29.84,0.4400000000000013,1.4965986394557869,18583,1.0884353741496609,30.92,5.170068027210895,1366251,2911921723.3319736,-33.87310703006921,100,1,false,0,USD,USD
434,NYSE,RCL,Royal Caribbean Cruises Ltd.,royal-caribbean-cruises,stock,['common'],328.5579,3.527900000000045,1.0854075008460897,100,1.0854075008460897,344.67,6.042519152078284,2268612,93621903507.76424,113.61360727324153,100,1,false,0,USD,USD
435,NASDAQ,XRX,Xerox Holdings Corporation,xerox,stock,['common'],3.74,0.050000000000000266,1.3550135501355085,6909,1.084010840108402,3.85,4.336043360433608,4877125,484443194.17344177,-62.219571386026765,100,1,false,0,USD,USD
436,NYSE,CAAP,Corporacion America Airports SA,corporacion-america,stock,['common'],22.48,0.240000000000002,1.079136690647491,1000,1.079136690647491,21.66,-2.607913669064741,393354,3532460538.92536,32.85872372784923,100,1,false,0,USD,USD
437,NASDAQ,LIMN,"Liminatus Pharma, Inc.",liminatus-pharma,stock,['common'],3.82,1.04,37.41007194244605,14844224,1.079136690647491,3.41,22.661870503597136,35648869,92290395.16906476,34.89784180584989,100,1,false,0,USD,USD
438,NYSE,GNW,Genworth Financial Inc,genworth-financial,stock,['common'],8.46,0.05000000000000071,0.5945303210463818,1581,1.0701545778834702,8.68,3.210463733650411,5467750,3562566442.9393578,17.280407023472048,100,1,false,0,USD,USD
439,NYSE,AB,AllianceBernstein Holding L.P.,alliancebernstein-holding,stock,['common'],39.95,0.4200000000000017,1.062484189223379,100,1.062484189223379,40.2,1.6949152542372923,151560,4447619326.779661,12.799472084779731,100,1,false,0,USD,USD
440,NASDAQ,TSEM,Tower Semiconductor Ltd.,tower-semiconductor,stock,['common'],50.85,0.8800000000000026,1.7610566339803932,7399,1.0606363818290998,54.73,9.52571542925755,2049965,6116440088.1667,22.681542125556593,100,1,false,0,USD,USD
441,NYSE,HASI,"HA Sustainable Infrastructure Capital, Inc.",hannon-armstrong-sustainable-infl,stock,['common'],27.6,0.240000000000002,0.8771929824561476,2000,1.0599415204678333,28.8,5.263157894736847,1273210,3568498322.1052637,-8.847658931920966,100,1,false,0,USD,USD
442,NASDAQ,BAFN,BayFirst Financial Corp.,bayfirst-financial,stock,['common'],6.6976,0.06760000000000055,1.019607843137263,310,1.0558069381598836,8.29,25.037707390648556,104680,34267855.3438914,-36.18875309201125,100,1,false,0,USD,USD
443,NASDAQ,DRRX,DURECT Corporation,durect,stock,['common'],1.95,0.050000000000000044,2.631578947368424,7432,1.0526315789473695,1.92,1.0526315789473695,417629,59624039.747368425,57.099693026603475,100,1,false,0,USD,USD
444,NYSE,ACVA,ACV Auctions Inc.,acv-auctions,stock,['common'],11.64,0.16999999999999993,1.4821272885789007,1310,1.0462074978203941,12.15,5.928509154315603,2276737,2091101702.4847429,-35.73226104695944,100,1,false,0,USD,USD
445,NASDAQ,Z,"Zillow Group, Inc.",zillow-group,stock,['common'],82.25,0.8499999999999943,1.0442260442260372,547,1.0442260442260372,87.44,7.42014742014741,5447227,20995417459.200977,58.96237816720635,100,1,false,0,USD,USD
446,NYSE,ARX,Accelerant Holdings,accelerant,stock,['common'],29.58,-0.120000000000001,-0.4040404040404074,299,1.0437710437710515,30.05,1.1784511784511833,753660,6610596308.3,,100,1,false,0,USD,USD
447,NASDAQ,BNC,CEA Industries Inc.,cea-industries,stock,['common'],23.25,0.23999999999999844,1.0430247718383243,1228,1.0430247718383243,27.32,18.73098652759669,345744,22985573.361147325,264.03679139974577,100,1,false,0,USD,USD
448,AMEX,UEC,Uranium Energy Corp.,uranium-energy,stock,['common'],9.97,0.3500000000000014,3.638253638253653,183536,1.0395010395010542,10.53,9.459459459459461,16619753,4678996511.18919,136.11442307111915,100,1,false,0,USD,USD
449,NASDAQ,SEZL,Sezzle Inc.,sezzle,stock,['common'],88.58,0.0,0.0,4140,1.0386091668548223,95.67,8.004064122826827,1257451,3255024887.153647,335.7642063829015,100,1,false,0,USD,USD
450,NYSE,JOBY,"Joby Aviation, Inc.",joby-aviation,stock,['common'],14.5,0.05000000000000071,0.3460207612456797,213801,1.0380622837370268,14.95,3.4602076124567476,34955726,12796923350.50865,270.57881949142364,100,1,false,0,USD,USD
451,NASDAQ,SMMT,Summit Therapeutics Inc.,summit-therapeutics,stock,['common'],26.22,0.2099999999999973,0.8073817762398973,2452,1.0380622837370226,26.2,0.7304882737408601,2219407,19462583179.38485,120.03547192513841,100,1,false,0,USD,USD
452,NASDAQ,BRZE,"Braze, Inc.",braze,stock,['common'],25.8,0.26500000000000057,1.0377912668885865,2500,1.0377912668885865,26.895,5.326023105541411,761321,2985911043.1133738,-31.009841277079577,100,1,false,0,USD,USD
453,NYSE,RVTY,"Revvity, Inc.",perkinelmer,stock,['common'],90.2,0.5300000000000011,0.5910560945689763,300,1.0371361659417784,94.15,4.996096799375492,735939,10928233035.733803,-29.800768904164496,100,1,false,0,USD,USD
454,NASDAQ,RBNE,Robin Energy Ltd.,robin-energy-ltd,stock,['common'],1.95,0.020000000000000018,1.0362694300518145,2091,1.0362694300518145,1.99,3.108808290155443,110638,11929513.83419689,,100,1,false,0,USD,USD
455,NASDAQ,ISSC,"Innovative Solutions and Support, Inc.",innovative-solutions-and-support,stock,['common'],13.9,0.3600000000000012,2.6587887740029634,3840,1.0339734121122643,14.23,5.096011816839005,673670,250848750.01033977,108.66042400709946,100,1,false,0,USD,USD
456,NASDAQ,GRPN,"Groupon, Inc.",groupon,stock,['common'],27.43,0.28999999999999915,1.0685335298452436,200,1.031687546057484,26.69,-1.6580692704495181,1754244,1078969473.8592486,118.36657534725116,100,1,false,0,USD,USD
457,NYSE,EAF,GrafTech International Ltd.,graftech-international,stock,['common'],0.9776,0.0373,3.9668191002871422,1170,1.031585664149732,0.9705,3.21174093374455,1720062,250535958.0373285,81.58221694227817,10000,1,false,0,USD,USD
458,NASDAQ,MYGN,"Myriad Genetics, Inc.",myriad-genetics,stock,['common'],5.9199,0.08990000000000009,1.5420240137221284,3300,1.0291595197255508,6.02,3.25900514579759,1009368,560128631.3996569,-79.29991817564857,100,1,false,0,USD,USD
459,NASDAQ,ADN,"Advent Technologies Holdings, Inc.",advent-technologies,stock,['common'],4.99,0.08000000000000007,1.629327902240327,13247,1.0183299389002,5.06,3.0549898167006,547604,13511646.892057024,48.84224424607486,100,1,false,0,USD,USD
