,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
347,NASDAQ,USAR,"USA Rare Earth, Inc.",usa-rare-earth,stock,['common'],19.1702,0.1302000000000021,0.6838235294117757,235011,2.153361344537816,16.99,-10.766806722689081,11143310,1655286268.3802521,,100,1,false,0,USD,USD
348,NYSE,SMR,NuScale Power Corporation,nuscale-power,stock,['common'],39.19,1.019999999999996,2.672255698192287,340587,2.1482839926643966,37.3,-2.2792769190463833,13266097,10625904897.982706,493.6422046562699,100,1,false,0,USD,USD
349,NASDAQ,TRS,TriMas Corporation,trimas,stock,['common'],37.02,1.3500000000000014,3.7846930193439903,839,2.1306419960751275,37.47,5.046257359125307,857499,1523218656.9613116,47.82751942025697,100,1,false,0,USD,USD
350,NASDAQ,NEOV,NeoVolta Inc.,neovolta,stock,['common'],4.7,-0.019999999999999574,-0.423728813559313,620,2.1186440677966214,4.09,-13.347457627118642,268687,139570713.6207627,106.12906453054924,100,1,false,0,USD,USD
351,NASDAQ,WKSP,"Worksport, Ltd.",worksport-ltd,stock,['common'],3.7,-0.07999999999999963,-2.1164021164021065,72382,2.1164021164021185,3.39,-10.31746031746031,773283,17628440.341269843,-8.536028591927762,100,1,false,0,USD,USD
352,NASDAQ,PPIH,"Perma-Pipe International Holdings, Inc.",perma-pipe-international,stock,['common'],27.05,0.5500000000000007,2.07547169811321,1162,2.1132075471698064,27.2,2.6415094339622613,126058,217125843.44150943,189.7100375100376,100,1,false,0,USD,USD
353,NYSE,CYD,China Yuchai International Limited,china-yuchai-international-limited,stock,['common'],28.92,0.5200000000000031,1.8309859154929689,300,2.1126760563380333,29.35,3.3450704225352212,201586,1101162735.4049296,157.17136381594395,100,1,false,0,USD,USD
354,NYSE,GPRK,Geopark Ltd,geopark-ltd,stock,['common'],6.79,0.16000000000000014,2.4132730015082977,281,2.111613876319754,6.73,1.5082956259426927,579242,345314800.7224736,-27.641303527207988,100,1,false,0,USD,USD
355,NASDAQ,ARQQ,Arqit Quantum Inc.,arqit-quantum,stock,['common'],34.84,0.7100000000000009,2.0802812774685053,5275,2.109581013770873,34.58,1.318488133606785,436895,496383796.4934075,783.5295950557751,100,1,false,0,USD,USD
356,NYSE,LAC,Lithium Americas Corp.,lithium-americas,stock,['common'],2.91,0.06000000000000005,2.1052631578947385,140050,2.1052631578947385,2.95,3.5087719298245648,10624827,645769398.5586735,20.617717207792953,100,1,false,0,USD,USD
357,NASDAQ,XXII,"22nd Century Group, Inc",22nd-century,stock,['common'],2.47,0.0900000000000003,3.7815126050420296,15923,2.100840336134465,2.67,12.184873949579835,479188,1335884.0168067226,-77.94673109543601,100,1,false,0,USD,USD
358,NASDAQ,RVMD,"Revolution Medicines, Inc.",revolution-medicines,stock,['common'],36.0,0.740000000000002,2.0986954055587126,1000,2.0986954055587126,36.07,2.2972206466250777,2411963,6742679545.015599,-6.8305714803090885,100,1,false,0,USD,USD
359,NYSE,NRGV,"Energy Vault Holdings, Inc.",energy-vault,stock,['common'],1.45,0.020000000000000018,1.3986013986014,16521,2.0979020979020997,1.46,2.0979020979020997,1454799,236308887.06293705,57.916532808831086,100,1,false,0,USD,USD
360,NASDAQ,PSKY,Paramount Skydance Corporation,,stock,['common'],11.21,0.2400000000000002,2.1877848678213327,103466,2.0966271649954296,15.0,36.73655423883317,133571075,15969800193.254328,10.891364252495023,100,1,false,0,USD,USD
361,NASDAQ,ATOS,"Atossa Therapeutics, Inc.",atossa-therapeutics,stock,['common'],0.7875,0.014699999999999935,1.9021739130434696,5803,2.0962732919254647,0.7859,1.695134575569358,689594,101514717.23731886,-33.895218443205856,10000,1,false,0,USD,USD
362,NASDAQ,NIXX,"Nixxy, Inc.",recruiter,stock,['common'],1.99,0.10000000000000009,5.2910052910052965,58581,2.0952380952381,1.85,-2.1164021164021065,441385,38541628.49206349,415.2034920739597,100,1,false,0,USD,USD
363,AMEX,UAMY,United States Antimony Corporation,united-states-antimony,stock,['common'],3.89,0.07000000000000028,1.8324607329843006,119443,2.094240837696337,4.01,4.973821989528795,10154842,477597012.9005236,1061.3434102309577,100,1,false,0,USD,USD
364,NYSE,AAMI,Acadian Asset Management Inc.,brightsphere-investment,stock,['common'],48.78,1.0,2.0929259104227707,100,2.0929259104227707,47.95,0.3557974047718746,194881,1717181161.9746757,94.71989846635427,100,1,false,0,USD,USD
365,NASDAQ,AACI,Armada Acquisition Corp. II,armada-acquisition-ii,stock,['common'],10.2,0.16000000000000014,1.5936254980079698,83262,2.0916334661354665,10.31,2.68924302788846,1876286,318372800.00000006,,100,1,false,0,USD,USD
366,NASDAQ,ETOR,eToro Group Ltd.,etoro-limited,stock,['common'],51.01,0.269999999999996,0.5321245565628616,30172,2.089081592431997,48.0,-5.400078833267643,3126058,3910502424.5959797,,100,1,false,0,USD,USD
367,NASDAQ,TEAD,Teads Holding Co.,outbrain,stock,['common'],1.98,0.06000000000000005,3.1250000000000027,3470,2.0833333333333353,1.88,-2.0833333333333353,630476,178546811.66666666,-23.508734937460652,100,1,false,0,USD,USD
368,NYSE,CF,"CF Industries Holdings, Inc.",cf-industries,stock,['common'],85.36,2.4599999999999937,2.9674306393244794,3465,2.0747889022919166,86.42,4.246079613992757,4131676,13997702264.985283,-6.406225650377302,100,1,false,0,USD,USD
369,NASDAQ,SCKT,"Socket Mobile, Inc.",socket-mobile,stock,['common'],0.9374,0.019000000000000017,2.068815331010455,469,2.068815331010455,0.9399,2.341027874564456,14914,7445437.704159408,6.0682541026398855,10000,1,false,0,USD,USD
370,NASDAQ,CRML,Critical Metals Corp.,critical-metals,stock,['common'],4.81,-0.03000000000000025,-0.6198347107438068,104162,2.06611570247935,4.98,2.892561983471086,5875618,491038874.7148761,-48.45245189047339,100,1,false,0,USD,USD
371,NYSE,ACVA,ACV Auctions Inc.,acv-auctions,stock,['common'],11.309,0.13899999999999935,1.2444046553267623,765,2.0590868397493325,11.57,3.581020590868401,5403247,1991279530.2497761,-20.04877915564533,100,1,false,0,USD,USD
372,NYSE,WWW,"Wolverine World Wide, Inc.",wolverine-world-wide,stock,['common'],28.31,0.6199999999999974,2.2390754785120888,2348,2.058504875406285,28.57,3.178042614662329,1776003,2321436788.270134,116.21864713571073,100,1,false,0,USD,USD
373,NASDAQ,ADPT,Adaptive Biotechnologies Corporation,adaptive-biotechnologies,stock,['common'],12.7,0.03999999999999915,0.3159557661927263,978,2.053712480252763,13.0,2.6856240126382294,2359661,1979561011.1374404,194.2796556664461,100,1,false,0,USD,USD
374,NASDAQ,AMPL,"Amplitude, Inc.",amplitude,stock,['common'],11.4,0.16999999999999993,1.5138023152270697,1126,2.0480854853072166,11.64,3.6509349955476416,2229816,1542528646.7070346,66.96722851227034,100,1,false,0,USD,USD
375,NYSE,PHR,"Phreesia, Inc.",phreesia,stock,['common'],28.2,0.34999999999999787,1.2567324955116619,5131,2.0466786355475772,28.65,2.8725314183123776,552233,1704797319.5547576,25.112248201727414,100,1,false,0,USD,USD
376,NASDAQ,ACMR,"ACM Research, Inc.",acm-research,stock,['common'],25.57,0.6400000000000006,2.567188126754916,29561,2.0457280385078285,25.46,2.1259526674689178,1086465,1625990202.6803048,27.30346882567794,100,1,false,0,USD,USD
377,NASDAQ,ROOT,"Root, Inc.",root,stock,['common'],91.5,1.4599999999999937,1.6215015548644975,10228,2.0435362061305966,92.52,2.7543314082629826,869233,1285422057.7076852,94.40273045682767,100,1,false,0,USD,USD
378,NASDAQ,MYNZ,Mainz Biomed N.V.,mainz-biomed,stock,['common'],1.63,0.15999999999999992,10.884353741496595,20105,2.040816326530614,1.72,17.006802721088434,597276,7873907.265306122,-7.81586968902811,100,1,false,0,USD,USD
379,NASDAQ,NKTX,"Nkarta, Inc.",nkarta,stock,['common'],1.99,0.030000000000000027,1.5306122448979604,4457,2.040816326530614,2.21,12.755102040816327,1575484,156816205.7959184,-61.44809867948024,100,1,false,0,USD,USD
380,NASDAQ,PFSA,"Profusa, Inc.",,stock,['common'],0.545,0.05500000000000005,11.224489795918377,157998,2.040816326530614,0.56,14.285714285714299,1764136,18361772.571428575,-78.28566529151793,10000,1,false,0,USD,USD
381,NASDAQ,ALNT,Allient Inc.,allied-motion,stock,['common'],47.16,0.9299999999999997,2.0116807268007784,120,2.0116807268007784,46.17,-0.1297858533419753,232475,782441860.467878,107.93340202381647,100,1,false,0,USD,USD
382,NASDAQ,TOMZ,"TOMI Environmental Solutions, Inc.",tomi-environmental-solutions,stock,['common'],1.0099,0.01990000000000003,2.010101010101013,1000,2.010101010101013,1.01,2.020202020202022,9237,20215358.121212125,48.52918669141141,10000,1,false,0,USD,USD
383,NASDAQ,BAER,"Bridger Aerospace Group Holdings, Inc.",bridger-aerospace,stock,['common'],2.03,0.039999999999999813,2.010050251256272,100,2.010050251256272,2.0,0.5025125628140708,364431,111055305.52763818,-32.989725286906854,100,1,false,0,USD,USD
384,NASDAQ,KMDA,Kamada Ltd.,kamada,stock,['common'],7.6,0.11999999999999922,1.6042780748662995,4508,2.0053475935828806,7.38,-1.3368983957219323,121116,424387120.23320156,33.79568213221792,100,1,false,0,USD,USD
385,NASDAQ,MNDR,Mobile-health Network Solutions,mobile-health-network-solutions,stock,['common'],0.92,0.030000000000000027,3.3707865168539355,700,2.000000000000004,1.24,39.32584269662921,6490684,5394240.56,,10000,1,false,0,USD,USD
386,NASDAQ,FLL,"Full House Resorts, Inc.",full-house-resorts,stock,['common'],3.57,0.06999999999999984,1.9999999999999956,250,1.9999999999999956,3.46,-1.142857142857144,252820,124945776.16,-11.847697304665875,100,1,false,0,USD,USD
387,NYSE,VVX,"V2X, Inc.",vectrus,stock,['common'],57.5,2.9399999999999977,5.388563049853368,2888,1.997800586510257,60.17,10.282258064516128,757220,1907979904.469758,13.039061838553982,100,1,false,0,USD,USD
388,AMEX,HCWC,Healthy Choice Wellness Corp.,healthy-choice-wellness,stock,['common'],0.3955,-9.999999999998899e-05,-0.02527805864509327,600,1.996966632962593,0.3999,1.086956521739123,45086,,,10000,1,false,0,USD,USD
389,NASDAQ,RDNT,"RadNet, Inc.",radnet,stock,['common'],64.9676,1.367600000000003,2.15031446540881,708,1.9968553459119545,68.41,7.562893081760999,1945251,5261827634.482389,-11.443221488798704,100,1,false,0,USD,USD
390,NASDAQ,FATN,"FatPipe, Inc.",fatpipe,stock,['common'],6.17,0.1200000000000001,1.9834710743801671,100,1.9834710743801671,7.3,20.66115702479339,76746,100933216.4,,100,1,false,0,USD,USD
391,NYSE,SLQT,"SelectQuote, Inc.",selectquote,stock,['common'],2.07,0.04999999999999982,2.4752475247524663,1100,1.980198019801982,2.08,2.970297029702973,1071322,359260232.95049506,-38.73638085094685,100,1,false,0,USD,USD
392,NASDAQ,PWM,Prestige Wealth Inc.,prestige-wealth,stock,['common'],0.3763,0.007300000000000029,1.9783197831978399,710,1.9783197831978399,0.3666,-0.6504065040650442,10394,11599941.30406504,86.99232905077886,10000,1,false,0,USD,USD
393,NASDAQ,FLY,Firefly Aerospace Inc.,,stock,['common'],52.1,0.634999999999998,1.2338482463810319,10478,1.9722141261051072,50.75,-1.3892936947440073,3418178,7290186242.5,,100,1,false,0,USD,USD
394,NASDAQ,RSLS,"ReShape Lifesciences, Inc.",reshape-lifesciences,stock,['common'],2.01,-0.020000000000000018,-0.9852216748768483,10265,1.9704433497536966,3.2,57.63546798029559,43675139,7635070.738916259,18.494780933097207,100,1,false,0,USD,USD
395,NYSE,ENFY,Enlightify Inc.,china-green-agriculture,stock,['common'],1.01,0.0,0.0,600,1.9702970297029732,1.02,0.990099009900991,19312,16086351.326732675,-43.2729697676311,100,1,false,0,USD,USD
396,NYSE,JELD,"JELD-WEN Holding, Inc.",jeld-wen,stock,['common'],5.71,0.11000000000000032,1.9642857142857202,170,1.9642857142857202,5.99,6.964285714285724,1420661,511565102.75178576,-61.61461381950802,100,1,false,0,USD,USD
397,NYSE,MCS,Marcus Corporation (The),marcus-the,stock,['common'],15.48,0.17999999999999972,1.1764705882352922,300,1.9607843137254832,15.43,0.8496732026143726,247227,472352700.37908494,13.670334187439789,100,1,false,0,USD,USD
398,NASDAQ,NUTX,Nutex Health Inc.,nutex-health,stock,['common'],98.0,1.8799999999999955,1.9558884727424004,503,1.9558884727424004,105.19,9.436121514773193,217271,584342687.1471076,1138.6160863879454,100,1,false,0,USD,USD
399,NASDAQ,CLRB,"Cellectar Biosciences, Inc.",cellectar-biosciences,stock,['common'],4.62,0.009999999999999787,0.21691973969630773,1406,1.9522776572668081,4.42,-4.1214750542299425,122634,11832513.54013015,-81.77606389438881,100,1,false,0,USD,USD
400,NASDAQ,PCSA,"Processa Pharmaceuticals, Inc.",processa-pharmaceuticals,stock,['common'],0.225,0.004299999999999998,1.9483461712732206,101295,1.9483461712732206,0.228,3.307657453556865,5212624,11479605.781603986,71.16286030567207,10000,1,false,0,USD,USD
401,NASDAQ,ALLO,"Allogene Therapeutics, Inc.",allogene-therapeutics,stock,['common'],1.05,0.020000000000000018,1.9417475728155356,113871,1.9417475728155356,1.04,0.9708737864077678,8001900,227480046.13592234,-53.46182646921125,100,1,false,0,USD,USD
402,NASDAQ,EWTX,"Edgewise Therapeutics, Inc.",edgewise-therapeutics,stock,['common'],13.65,0.2599999999999998,1.9417475728155325,100,1.9417475728155325,13.73,2.5392083644510817,674962,1446396645.570575,-10.26434470047265,100,1,false,0,USD,USD
403,NYSE,ECO,Okeanis Eco Tankers Corp.,sector/energy,stock,['common'],25.4,0.639999999999997,2.584814216478178,3325,1.93861066235863,25.88,4.523424878836823,145305,819879057.4523424,-16.070223169754772,100,1,false,0,USD,USD
404,NYSE,MTW,"Manitowoc Company, Inc. (The)",manitowoc-company-the,stock,['common'],9.85,0.03999999999999915,0.4077471967380137,2031,1.9367991845056012,9.84,0.30581039755351025,534214,348917622.2385321,23.545512459192928,100,1,false,0,USD,USD
405,NASDAQ,SPWR,"Complete Solaria, Inc.",complete-solaria,stock,['common'],1.57,0.020000000000000018,1.2903225806451624,1080,1.9354838709677438,1.63,5.161290322580635,690088,130843771.18064514,52.60848724207909,100,1,false,0,USD,USD
406,NASDAQ,ACAD,ACADIA Pharmaceuticals Inc.,acadia-pharmaceuticals,stock,['common'],25.7,0.25,0.9823182711198428,421,1.9253438113948997,25.13,-1.2573673870334,1520290,4239738196.2294693,56.65641992776489,100,1,false,0,USD,USD
407,NASDAQ,CYTK,"Cytokinetics, Incorporated",cytokinetics,stock,['common'],35.05,0.7399999999999949,2.1568055960361256,200,1.9236374234916833,36.88,7.490527542990383,2417568,4412956160.121247,-33.741485778663204,100,1,false,0,USD,USD
408,NASDAQ,QNST,"QuinStreet, Inc.",quinstreet,stock,['common'],14.96,0.34000000000000163,2.3255813953488484,8938,1.9151846785225797,15.3,4.6511627906976845,721102,871364479.1860465,-10.118849368379983,100,1,false,0,USD,USD
409,NASDAQ,STRT,STRATTEC SECURITY CORPORATION,strattec-security,stock,['common'],79.59,0.14000000000000057,0.1762114537444941,1174,1.91315292636878,81.76,2.9074889867841436,148179,340784184.2748899,195.71181587866013,100,1,false,0,USD,USD
410,NASDAQ,DYNX,Dynamix Corporation,dynamix,stock,['common'],11.85,0.3200000000000003,2.775368603642674,101993,1.9080659150043422,11.21,-2.7753686036426584,1788314,248114661.48135304,,100,1,false,0,USD,USD
411,NYSE,IFF,"International Flavors & Fragrances, Inc.",international-flavors-and-fragrances,stock,['common'],65.77,1.2299999999999898,1.9057948559032998,100,1.9057948559032998,66.51,3.052370622869536,2765047,17045653856.508213,-32.61354883550728,100,1,false,0,USD,USD
412,NASDAQ,LPTH,"LightPath Technologies, Inc.",lightpath-technologies,stock,['common'],3.76,0.03999999999999959,1.0752688172042901,1450,1.8817204301075225,3.73,0.26881720430106953,447983,160013037.37634405,205.86358644666362,100,1,false,0,USD,USD
413,NASDAQ,GNLX,Genelux Corporation,genelux,stock,['common'],3.25,0.06000000000000005,1.8808777429467103,225,1.8808777429467103,3.2,0.31347962382445865,133800,120875014.42006272,78.22529624440314,100,1,false,0,USD,USD
414,NASDAQ,CDIO,Cardio Diagnostics Holdings Inc.,cardio-diagnostics,stock,['common'],3.81,0.06999999999999984,1.871657754010691,124,1.871657754010691,3.82,2.13903743315507,48828,6641871.791443849,-33.71824610040521,100,1,false,0,USD,USD
415,NYSE,MEG,"Montrose Environmental Group, Inc.",montrose-environmental,stock,['common'],27.8,0.5100000000000016,1.8688164162697016,100,1.8688164162697016,27.89,2.1986075485525887,1272871,984140277.5368268,-22.843970489956437,100,1,false,0,USD,USD
416,NASDAQ,NPCE,"Neuropace, Inc.",neuropace,stock,['common'],8.95,-0.1800000000000015,-1.9715224534501803,1631,1.8619934282584878,9.32,2.0810514786418346,416737,305682059.81161004,40.34038931852979,100,1,false,0,USD,USD
417,NASDAQ,SABS,"SAB Biotherapeutics, Inc.",sab-biotherapeutics,stock,['common'],2.16,0.0,0.0,2100,1.8518518518518534,2.15,-0.4629629629629736,76342,22383780.393518515,-17.15561764296068,100,1,false,0,USD,USD
418,AMEX,MYO,Myomo Inc.,myomo,stock,['common'],1.08,0.0,0.0,157690,1.8518518518518534,1.05,-2.77777777777778,2901230,39691125.833333336,-44.65692202147542,100,1,false,0,USD,USD
419,NYSE,VOC,VOC Energy Trust,voc-energy-trust,stock,['common'],2.75,0.04999999999999982,1.8518518518518452,225,1.8518518518518452,2.76,2.2222222222222077,204756,46920001.02222221,-40.254235556043646,100,1,false,0,USD,USD
420,NASDAQ,COHU,"Cohu, Inc.",cohu,stock,['common'],21.0,0.379999999999999,1.8428709990300631,270,1.8428709990300631,21.13,2.473326867119292,407779,986383187.6450047,-21.821258629711455,100,1,false,0,USD,USD
421,NASDAQ,BLNK,Blink Charging Co.,blink-charging,stock,['common'],0.93,0.018199999999999994,1.9960517657380998,47499,1.8425093222197768,0.941,3.202456679096281,1670365,96656824.35183153,-56.90175378075991,10000,1,false,0,USD,USD
422,NYSE,VLN,Valens Semiconductor Ltd.,valens,stock,['common'],2.2399,0.049900000000000055,2.2785388127853907,12861,1.8264840182648419,2.18,-0.4566210045662003,819098,230466698.31050232,-16.78820277134991,100,1,false,0,USD,USD
423,NYSE,TBBB,BBB Foods Inc.,bbb-foods-inc,stock,['common'],28.53,0.5100000000000016,1.8201284796573933,100,1.8201284796573933,26.6,-5.067808708065661,1004594,3052797142.012848,-3.6585737070325823,100,1,false,0,USD,USD
424,NYSE,TGLS,Tecnoglass Inc.,tecnoglass,stock,['common'],82.99,1.4799999999999898,1.8157281315175924,250,1.8157281315175924,83.06,1.901607164765056,249365,3902752638.7488647,39.116986230159824,100,1,false,0,USD,USD
425,AMEX,VNTG,Vantage Corp,vantage,stock,['common'],5.05,0.08000000000000007,1.6096579476861181,17443,1.8108651911468785,5.35,7.645875251509053,1971651,169795625.0,,100,1,false,0,USD,USD
426,NASDAQ,SEZL,Sezzle Inc.,sezzle,stock,['common'],92.4,3.260000000000005,3.6571684989903583,12909,1.8061476329369524,92.17,3.3991474085707885,1382395,3135942673.819385,677.6564814915903,100,1,false,0,USD,USD
427,NASDAQ,NAKA,"Kindly MD, Inc.",kindly-md,stock,['common'],11.59,0.5,4.508566275924256,18508,1.8034265103696963,13.25,19.47700631199279,1136151,100783991.75,,100,1,false,0,USD,USD
428,NASDAQ,PUBM,"PubMatic, Inc.",pubmatic,stock,['common'],8.41,0.07000000000000028,0.8393285371702672,19691,1.798561151079141,8.485,1.7386091127098273,1237040,411801369.59712225,-44.17712025908353,100,1,false,0,USD,USD
429,NYSE,MOD,Modine Manufacturing Company,modine-manufacturing,stock,['common'],144.6216,2.5015999999999963,1.7602026456515592,707,1.797283985364469,141.72,-0.28145229383619874,922992,7438915219.497044,33.981042617517744,100,1,false,0,USD,USD
430,NASDAQ,TCRX,"TScan Therapeutics, Inc.",tscan-therapeutics-inc,stock,['common'],1.72,0.050000000000000044,2.994011976047907,1041,1.7964071856287442,1.77,5.988023952095814,267079,100165404.3952096,-70.86524650167698,100,1,false,0,USD,USD
431,NYSE,ATUS,"Altice USA, Inc.",altice-usa,stock,['common'],2.2411,0.011099999999999888,0.4977578475336273,1562,1.793721973094172,2.3,3.1390134529147913,3375926,1077884330.269058,36.43957812154879,100,1,false,0,USD,USD
432,NYSE,SPNT,SiriusPoint Ltd.,siriuspoint-ltd,stock,['common'],18.8,0.33000000000000185,1.7866811044937838,300,1.7866811044937838,18.76,1.5701136978884824,732419,2190408827.38928,-14.811718160131438,100,1,false,0,USD,USD
433,NASDAQ,APYX,Apyx Medical Corporation,apyx-medicalrporation,stock,['common'],2.28,0.03999999999999959,1.7857142857142672,787,1.7857142857142672,2.35,4.910714285714279,37658,88875771.49553572,109.62853374143666,100,1,false,0,USD,USD
434,NASDAQ,SATS,EchoStar Corporation,echostar,stock,['common'],28.08,0.0799999999999983,0.28571428571427965,2700,1.7846428571428596,28.41,1.4642857142857149,1344824,8174023910.232858,44.24451130358906,100,1,false,0,USD,USD
435,NYSE,ZETA,Zeta Global Holdings Corp.,zeta,stock,['common'],18.95,0.41999999999999815,2.266594711278997,160579,1.7808958445763534,18.44,-0.48569886670264356,8511995,4389472431.611442,-10.885495238550995,100,1,false,0,USD,USD
436,NASDAQ,CTOR,"Citius Oncology, Inc.",citius-pharmaceuticals,stock,['common'],1.7294,0.0394000000000001,2.3313609467455683,2317,1.7751479289940846,1.79,5.917159763313615,169095,140283347.52071008,-46.191953119964275,100,1,false,0,USD,USD
437,NASDAQ,INTJ,Intelligent Group Limited,intelligent-limited,stock,['common'],0.81,0.014200000000000101,1.7843679316411287,68146,1.771801960291531,0.781,-1.8597637597386183,115229,10250625.0,,10000,1,false,0,USD,USD
438,NASDAQ,MFH,Mercurity Fintech Holding Inc. - American,mercurity-fintech-american,stock,['common'],4.03,0.07000000000000028,1.7676767676767748,188,1.7676767676767748,3.96,0.0,99839,252198786.0,132.9956702270462,100,1,false,0,USD,USD
439,NYSE,BEPC,Brookfield Renewable Corporation,brookfield,stock,['common'],33.48,0.0799999999999983,0.23952095808382726,300,1.7664670658682737,33.78,1.1377245508982112,719511,4894235955.357485,-0.9016889355826561,100,1,false,0,USD,USD
440,NASDAQ,UPWK,Upwork Inc.,upwork,stock,['common'],13.76,0.08999999999999986,0.6583760058522301,3327,1.7556693489392847,14.09,3.072421360643745,4195490,1868426760.0256038,45.589279102940424,100,1,false,0,USD,USD
441,NASDAQ,FTRK,FAST TRACK GROUP,fast-track,stock,['common'],0.4229,-0.007099999999999995,-1.6511627906976734,5736,1.7441860465116297,0.4395,2.2093023255813975,548822,9586593.75,,10000,1,false,0,USD,USD
442,NASDAQ,ISPC,iSpecimen Inc.,ispecimen,stock,['common'],1.17,0.020000000000000018,1.7391304347826104,6693,1.7391304347826104,1.16,0.8695652173913052,64530,4616239.165217392,106.15441643932917,100,1,false,0,USD,USD
443,NYSE,UTI,Universal Technical Institute Inc,universal-technical-institute,stock,['common'],26.8,0.26000000000000156,0.9796533534287926,783,1.7332328560663184,25.77,-2.9012810851544826,1227617,1402496495.338734,59.66049594194688,100,1,false,0,USD,USD
444,NYSE,NUVB,Nuvation Bio Inc.,nuvation-bio,stock,['common'],2.33,0.010000000000000231,0.43103448275863065,90044,1.7241379310344844,2.61,12.500000000000004,11108432,895941734.6250001,10.92037762744206,100,1,false,0,USD,USD
445,NASDAQ,AIOT,"PowerFleet, Inc.",powerfleet,stock,['common'],4.6809,0.030899999999999928,0.6645161290322564,9527,1.720430107526883,4.5,-3.2258064516129106,2529606,600494854.8387096,4.112440419656169,100,1,false,0,USD,USD
446,NASDAQ,CEP,"Cantor Equity Partners, Inc.",cantor-equity-partners,stock,['common'],29.51,0.4400000000000013,1.513587891296874,3962,1.7199862401100792,29.58,1.754385964912274,311817,378624000.0,,100,1,false,0,USD,USD
447,NYSE,U,Unity Software Inc.,unity,stock,['common'],37.78,0.490000000000002,1.3140252078305228,79043,1.7162778224725141,37.94,1.7430946634486422,14754447,16030328885.886297,148.88977912921118,100,1,false,0,USD,USD
448,NASDAQ,FOSL,"Fossil Group, Inc.",fossil-group,stock,['common'],1.78,0.030000000000000027,1.7142857142857157,150,1.7142857142857157,1.81,3.4285714285714315,811109,97078166.77714285,51.41164133138558,100,1,false,0,USD,USD
449,AMEX,DC,Dakota Gold Corp.,dakota-gold,stock,['common'],4.1699,0.06990000000000052,1.7048780487805004,200,1.7048780487805004,4.04,-1.463414634146332,341590,453581532.604878,162.28922560430425,100,1,false,0,USD,USD
450,NYSE,KMT,Kennametal Inc.,kennametal,stock,['common'],20.97,0.34999999999999787,1.6973811833171575,100,1.6973811833171575,21.49,4.21920465567409,900363,1638259406.3768184,-21.357730152559856,100,1,false,0,USD,USD
451,NYSE,MNTN,"MNTN, Inc.",mntn,stock,['common'],23.31,0.3299999999999983,1.4360313315926818,1125,1.697127937336817,23.08,0.43516100957353293,610401,1755770159.046127,,100,1,false,0,USD,USD
452,NASDAQ,CEVA,"CEVA, Inc.",ceva,stock,['common'],23.96,0.370000000000001,1.5684612123781305,1075,1.6956337431114819,24.37,3.306485799067406,459929,582010246.0317932,4.526111376253215,100,1,false,0,USD,USD
453,NASDAQ,RNTX,"Rein Therapeutics, Inc.",aileron-therapeutics,stock,['common'],1.2,0.020000000000000018,1.6949152542372898,100,1.6949152542372898,1.2,1.6949152542372898,71549,27655344.40677966,-40.82494546456887,100,1,false,0,USD,USD
454,NYSE,SPIR,"Spire Global, Inc.",spire,stock,['common'],10.0,-0.02999999999999936,-0.29910269192422095,1835,1.6949152542372874,11.05,10.169491525423743,1217192,360053024.83050853,12.860464089384092,100,1,false,0,USD,USD
455,NASDAQ,NNOX,NANO-X IMAGING LTD,nano-x,stock,['common'],4.49,0.03500000000000014,0.7856341189674555,43928,1.6835016835016876,4.55,2.1324354657687934,1757296,290117100.0,-28.47211576569598,100,1,false,0,USD,USD
456,AMEX,CTM,"Castellum, Inc.",castellum,stock,['common'],1.21,0.020000000000000018,1.6806722689075646,127798,1.6806722689075646,1.25,5.042016806722694,2594158,116250739.49579832,1319.5353785209813,100,1,false,0,USD,USD
457,NASDAQ,XTIA,"XTI Aerospace, Inc.",inpixon,stock,['common'],1.82,0.030000000000000027,1.6759776536312863,18171,1.6759776536312863,1.83,2.2346368715083815,861532,29170646.76536313,297.7954807860532,100,1,false,0,USD,USD
458,AMEX,GTE,Gran Tierra Energy Inc.,gran-tierra-energy,stock,['common'],3.64,0.06000000000000005,1.6759776536312863,3396,1.6759776536312863,3.77,5.3072625698324005,219445,133046896.24301676,-43.86282185121701,100,1,false,0,USD,USD
459,NASDAQ,SLDE,"Slide Insurance Holdings, Inc.",slide-insurance,stock,['common'],17.3,0.28500000000000014,1.674992653540994,260,1.674992653540994,15.46,-9.138995004407874,1552863,1931480876.8000002,,100,1,false,0,USD,USD
460,NYSE,FLR,Fluor Corporation,fluor,stock,['common'],43.45,-0.00999999999999801,-0.02300966405890016,12689,1.674873446847672,42.65,-1.8637827887712892,3974957,6894985135.944547,-14.824970190366853,100,1,false,0,USD,USD
461,NASDAQ,SONN,"Sonnet BioTherapeutics Holdings, Inc.",sonnet-biotherapeutics,stock,['common'],3.14,0.1499999999999999,5.0167224080267525,7907,1.6722408026755793,3.95,32.10702341137123,2985375,24743451.287625413,367.10997002756966,100,1,false,0,USD,USD
462,NYSE,PFGC,Performance Food Group Company,performance-food,stock,['common'],99.02,0.6599999999999966,0.6710044733631523,26836,1.6673444489629936,101.27,2.9585197234648195,4061561,15807326742.336517,51.231419837307904,100,1,false,0,USD,USD
