,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
780,NASDAQ,RELY,"Remitly Global, Inc.",remitly-global,stock,['common'],19.51,-0.4599999999999973,-2.303455182774148,1444,0.5007511266900422,19.65,-1.6024036054081137,3168722,4051696674.208813,46.47937404864184,100,1,false,0,USD,USD
781,NASDAQ,DJT,Trump Media & Technology Group Corp.,digital-world-acquisition-corp,stock,['common'],17.57,-0.41000000000000014,-2.2803114571746392,247505,0.5005561735261393,17.62,-2.0022246941045574,4690538,4881927698.737486,-7.460762585331465,100,1,false,0,USD,USD
782,NYSE,MIR,"Mirion Technologies, Inc.",mirion-technologies,stock,['common'],22.24,0.10999999999999943,0.4970628106642542,100,0.4970628106642542,20.64,-6.7329417080885605,2690644,4829062430.48893,113.91499177077957,100,1,false,0,USD,USD
783,NYSE,CLX,Clorox Company (The),clorox,stock,['common'],122.9965,0.10649999999999693,0.08666286923264459,4510,0.4963788754170391,121.58,-1.065993978354628,1413453,14870378933.571487,-13.073958661267016,100,1,false,0,USD,USD
784,NASDAQ,CDNA,"CareDx, Inc.",caredx,stock,['common'],12.01,-0.120000000000001,-0.9892827699917641,5761,0.4946413849958674,11.82,-2.55564715581204,803523,629142529.0239077,-55.52595843276666,100,1,false,0,USD,USD
785,NASDAQ,TEAM,Atlassian Corporation,atlassian,stock,['common'],161.45,-2.5400000000000205,-1.5488749313982684,5805,0.4939325568632248,164.39,0.2439173120312075,3075878,43276154321.552704,24.606331119333653,100,1,false,0,USD,USD
786,NASDAQ,CPB,The Campbell's Company,campbell-soup,stock,['common'],32.35,-0.18999999999999773,-0.5838967424707981,997,0.4917025199754263,32.4,-0.4302397049784898,3988333,9659411441.413645,-32.86358844583129,100,1,false,0,USD,USD
787,NASDAQ,ALKT,"Alkami Technology, Inc.",alkami-technology,stock,['common'],23.2,0.6099999999999994,2.70030987162461,17805,0.48694112439132103,22.65,0.265604249667989,1520745,2357483080.2921643,-34.85067136545738,100,1,false,0,USD,USD
788,NASDAQ,HBNB,Hotel101 Global Holdings Corp.,,stock,['common'],2.15,0.06999999999999984,3.3653846153846074,4695,0.48076923076922046,1.99,-4.32692307692308,39536,465963276.0,,100,1,false,0,USD,USD
789,NYSE,DOW,Dow Inc.,dow,stock,['common'],22.88,-0.0400000000000027,-0.1745200698080397,108445,0.4799301919720743,23.37,1.963350785340311,11822471,16565687051.363874,-58.5071629854943,100,1,false,0,USD,USD
790,NASDAQ,MRVL,"Marvell Technology, Inc.",marvell-tech,stock,['common'],78.3,-1.019999999999996,-1.2859304084720071,150620,0.4790721129601736,79.04,-0.3530005042864182,10127842,68148288702.51135,23.531834202552837,100,1,false,0,USD,USD
791,NASDAQ,FTNT,"Fortinet, Inc.",fortinet,stock,['common'],78.01,-1.3199999999999932,-1.6639354594730784,66336,0.47901172318164054,77.25,-2.6219589058363777,11823138,59194053902.53372,9.711784357037425,100,1,false,0,USD,USD
792,NYSE,HESM,Hess Midstream LP,hess-midstream,stock,['common'],42.14,0.0,0.0,1636,0.4746084480303817,41.47,-1.5899383009017602,1557158,8711345026.274324,8.36316174814879,100,1,false,0,USD,USD
793,NASDAQ,IBKR,"Interactive Brokers Group, Inc.",interactive-brokers-group,stock,['common'],63.61,0.11999999999999744,0.1890061426996337,72777,0.47251535674908984,63.92,0.6772720113403681,3688243,28460213202.929596,125.62642721888217,100,1,false,0,USD,USD
794,NASDAQ,WIMI,WiMi Hologram Cloud Inc.,wimi-hologram-cloud,stock,['common'],4.06,-0.1800000000000006,-4.245283018867939,15719,0.4716981132075371,4.08,-3.7735849056603805,292733,40068883.245283015,-83.21044837185553,100,1,false,0,USD,USD
795,NYSE,CLF,Cleveland-Cliffs Inc.,cleveland-cliffs,stock,['common'],10.05,-0.5800000000000001,-5.456255879586077,223075,0.4703668861712034,10.56,-0.6585136406397016,17101599,5223982233.888993,-25.3638093942274,100,1,false,0,USD,USD
796,NYSE,YOU,"Clear Secure, Inc.",clear-secure,stock,['common'],34.07,-0.04999999999999716,-0.1465416178194524,1989,0.4689331770222852,33.79,-0.9671746776084358,1037151,4491558941.507034,17.321466061804994,100,1,false,0,USD,USD
797,NYSE,OSCR,"Oscar Health, Inc.",oscar-health,stock,['common'],14.62,-0.3100000000000005,-2.076356329537847,427578,0.4688546550569343,14.68,-1.6744809109176158,11424311,3217312823.284662,-12.84340288669247,100,1,false,0,USD,USD
798,NASDAQ,SBET,"SharpLink Gaming, Inc.",sharplink-gaming,stock,['common'],21.8,-1.7199999999999989,-7.312925170068023,4090747,0.46768707482992955,23.49,-0.1275510204081681,46456036,3703828904.885204,105844.42666763466,100,1,false,0,USD,USD
799,NASDAQ,JVA,"Coffee Holding Co., Inc.",coffee-co,stock,['common'],4.28,0.0,0.0,728,0.46728971962615823,4.2,-1.8691588785046744,39453,23976117.05607477,108.23245540031915,100,1,false,0,USD,USD
800,NASDAQ,SEZL,Sezzle Inc.,sezzle,stock,['common'],88.93,-3.239999999999995,-3.5152435716610553,10996,0.4665292394488365,91.47,-0.759466203753936,1107073,3112126208.533253,677.6564814915903,100,1,false,0,USD,USD
801,NASDAQ,GT,The Goodyear Tire & Rubber Company,goodyear-tire-and-rubber,stock,['common'],8.41,-0.16999999999999993,-1.9813519813519804,90126,0.46620046620045624,8.53,-0.582750582750591,7966008,2439976438.212121,30.172237963704845,100,1,false,0,USD,USD
802,NASDAQ,ALMU,"Aeluma, Inc.",aeluma,stock,['common'],20.8,-0.6799999999999997,-3.1657355679702035,2057,0.46554934823090255,18.1,-15.735567970204837,682827,285897936.5549348,779.8709393845218,100,1,false,0,USD,USD
803,NYSE,CACI,"CACI International, Inc.",caci-international,stock,['common'],503.84,-0.060000000000002274,-0.011907124429450739,204,0.45842429053383654,490.68,-2.623536415955541,231253,10791743188.000795,7.003515540825804,100,1,false,0,USD,USD
804,NASDAQ,CTLP,"Cantaloupe, Inc.",cantaloupe,stock,['common'],11.03,0.049999999999998934,0.45537340619306854,1969,0.45537340619306854,10.89,-0.8196721311475397,3889997,798117774.3360656,62.10676741442192,100,1,false,0,USD,USD
805,NASDAQ,UNCY,"Unicycive Therapeutics, Inc.",unicycive-therapeutics,stock,['common'],4.3,-0.11000000000000032,-2.4943310657596443,21544,0.45351473922901525,4.63,4.988662131519268,532655,59116944.480725616,66.30631901165013,100,1,false,0,USD,USD
806,NASDAQ,BTM,Bitcoin Depot Inc.,bitcoin-depot,stock,['common'],4.4,-0.02999999999999936,-0.6772009029345228,21180,0.45146726862303527,4.11,-7.223476297968384,1242868,110512155.27765238,244.65625892637894,100,1,false,0,USD,USD
807,NASDAQ,TSEM,Tower Semiconductor Ltd.,tower-semiconductor,stock,['common'],46.54,-0.3999999999999986,-0.8521516829995709,3974,0.44737963357477817,47.24,0.6391137622496896,738390,5279382683.713678,28.677628267775173,100,1,false,0,USD,USD
808,NYSE,APG,APi Group Corporation,api-group,stock,['common'],35.51,-0.3300000000000054,-0.9207589285714435,200,0.44642857142856185,35.06,-2.1763392857142887,3377304,14721289409.165178,56.15084935872589,100,1,false,0,USD,USD
809,NASDAQ,VICR,Vicor Corporation,vicor,stock,['common'],49.7,0.22000000000000597,0.4446240905416451,110,0.4446240905416451,47.25,-4.506871463217456,431538,2122435195.6194422,22.338348978217315,100,1,false,0,USD,USD
810,NASDAQ,CRNC,Cerence Inc.,cerence,stock,['common'],12.54,-0.9800000000000004,-7.248520710059175,114920,0.44378698224852436,12.75,-5.695266272189346,4682580,552325588.4245561,241.17801171819178,100,1,false,0,USD,USD
811,NASDAQ,GASS,"StealthGas, Inc.",stealthgas,stock,['common'],6.9,0.13000000000000078,1.9202363367799231,9990,0.4431314623338294,6.95,2.6587887740029634,75242,257001823.33087152,16.263661747609746,100,1,false,0,USD,USD
812,NYSE,DOCN,"DigitalOcean Holdings, Inc.",digitalocean,stock,['common'],30.8401,-0.9099000000000004,-2.8658267716535444,12839,0.4409448818897656,30.54,-3.8110236220472467,3314906,2780285203.829291,16.659229348023516,100,1,false,0,USD,USD
813,NYSE,ABG,Asbury Automotive Group Inc,asbury-automotive,stock,['common'],244.21,1.0300000000000011,0.4235545686322893,880,0.4400032897442196,242.2,-0.40299366724237934,185857,4761806576.545769,-5.928874285627405,100,1,false,0,USD,USD
814,NYSE,HE,"Hawaiian Electric Industries, Inc.",hawaiian-electric-industries,stock,['common'],11.4053,0.005300000000000082,0.04649122807017616,1618,0.43859649122806077,11.37,-0.2631578947368521,1375902,1962596807.3078945,8.038337318803537,100,1,false,0,USD,USD
815,NYSE,GSBD,"Goldman Sachs BDC, Inc.",golden-sachs-etf-trust-goldman,stock,['common'],11.4,0.0,0.0,1982,0.43859649122806077,11.24,-1.4035087719298258,657776,1282631094.1333334,-23.073902787591845,100,1,false,0,USD,USD
816,NYSE,BYON,"Beyond, Inc.",overstock,stock,['common'],8.95,-0.21000000000000085,-2.292576419213983,3633,0.4366812227074143,9.05,-1.2008733624454087,2023362,519524067.8220524,3.1050246168292333,100,1,false,0,USD,USD
817,NASDAQ,INAB,"IN8bio, Inc.",in8bio-inc,stock,['common'],2.29,0.0,0.0,1605,0.4366812227074143,2.4,4.803493449781654,65547,10895319.82532751,-76.86407795806849,100,1,false,0,USD,USD
818,NYSE,ATUS,"Altice USA, Inc.",altice-usa,stock,['common'],2.28,-0.020000000000000018,-0.8695652173913052,8825,0.43478260869566226,2.31,0.43478260869566226,2600261,1082570752.4739132,36.43957812154879,100,1,false,0,USD,USD
819,NASDAQ,TRIN,Trinity Capital Inc.,trinity-capital,stock,['common'],15.85,-0.27000000000000135,-1.674937965260554,14136,0.4342431761786618,16.105,-0.09305210918114497,612952,1132409534.6113522,40.7483038161698,100,1,false,0,USD,USD
820,NASDAQ,TEM,"Tempus AI, Inc.",tempus-ai,stock,['common'],66.55,-3.0799999999999983,-4.4233807266982605,380039,0.43084877208101596,71.59,2.814878644262542,15219457,12437154856.741205,69.26562843642583,100,1,false,0,USD,USD
821,NYSE,GRND,Grindr Inc.,grindr,stock,['common'],16.31,0.03999999999999915,0.24585125998770221,594,0.4302397049784898,16.33,0.3687768899815533,2472148,3134995294.9938536,86.38980642378128,100,1,false,0,USD,USD
822,NYSE,SPGI,S&P Global Inc.,s-and-p-global,stock,['common'],566.64,4.059999999999945,0.7216751395357007,1402,0.43016104376265757,564.15,0.27907142095345305,1019082,172234993345.3953,11.942984246658561,100,1,false,0,USD,USD
823,NYSE,WBS,Webster Financial Corporation,webster-financial,stock,['common'],57.35,-0.8900000000000006,-1.5281593406593417,1000,0.42925824175824173,58.43,0.3262362637362598,737041,9710402772.346668,23.516925992761145,100,1,false,0,USD,USD
824,NASDAQ,INV,"Innventure, Inc.",innventure,stock,['common'],4.6,-0.07000000000000028,-1.498929336188443,200,0.42826552462527756,4.7,0.6423982869379069,112456,251390282.8265525,56.18961637381488,100,1,false,0,USD,USD
825,NYSE,OGN,Organon & Co.,organon-and-co,stock,['common'],9.3,-0.05999999999999872,-0.6410256410256274,3480,0.42735042735043727,9.39,0.3205128205128327,3578625,2441076671.0000005,-52.97456056393918,100,1,false,0,USD,USD
826,NYSE,GAP,"Gap, Inc. (The)",gap,stock,['common'],20.7,-0.4499999999999993,-2.127659574468082,20270,0.4255319148936164,20.88,-1.2765957446808491,5591497,7789628333.4127655,-8.331896524004248,100,1,false,0,USD,USD
827,NASDAQ,OUST,"Ouster, Inc.",ouster,stock,['common'],31.77,-1.3399999999999999,-4.047115675022652,81813,0.4228329809725176,35.05,5.8592570220477125,4486667,2026564419.7991543,159.71011380792595,100,1,false,0,USD,USD
828,NYSE,ASGN,ASGN Incorporated,asgn-incorporated,stock,['common'],52.32,0.21999999999999886,0.42226487523992107,100,0.42226487523992107,50.67,-2.7447216890595003,380661,2219345895.936852,-44.64929961952498,100,1,false,0,USD,USD
829,NASDAQ,RIME,"Algorhythm Holdings, Inc.",algorhythm,stock,['common'],2.38,0.009999999999999787,0.42194092827003316,250,0.42194092827003316,2.46,3.797468354430374,42777,6185844.379746835,66.39289024837285,100,1,false,0,USD,USD
830,NYSE,VFC,V.F. Corporation,v-f,stock,['common'],12.63,-0.4449999999999985,-3.4034416826003713,62401,0.4206500956023059,12.96,-0.8795411089866038,6641375,5062389624.000001,-32.01589256610312,100,1,false,0,USD,USD
831,NASDAQ,CME,CME Group Inc.,cme,stock,['common'],275.96,2.0399999999999636,0.7447429906541922,359,0.4198306074766272,274.7,0.28475467289718626,1971004,98996441034.26765,37.056385068710874,100,1,false,0,USD,USD
832,NASDAQ,XMTR,"Xometry, Inc.",xometry,stock,['common'],46.5,-1.3999999999999986,-2.9227557411273457,4093,0.41753653444677,47.18,-1.5031315240083485,665281,2397420922.6835074,177.54023459133185,100,1,false,0,USD,USD
833,NYSE,STE,STERIS plc (Ireland),steris,stock,['common'],248.1,1.0300000000000011,0.416885902780589,100,0.416885902780589,246.14,-0.37641154328733023,447191,24242479024.644917,-1.680877821515139,100,1,false,0,USD,USD
834,NYSE,SG,"Sweetgreen, Inc.",sweetgreen,stock,['common'],9.4053,-0.204699999999999,-2.1300728407908327,24137,0.41623309053070684,9.15,-4.786680541103008,7197453,1081639004.9687827,-50.27596781925411,100,1,false,0,USD,USD
835,NYSE,OMF,"OneMain Holdings, Inc.",onemain,stock,['common'],58.2,0.240000000000002,0.4140786749482436,668,0.4140786749482436,58.49,0.914423740510699,658527,6952726878.46929,20.479746733297116,100,1,false,0,USD,USD
836,NASDAQ,XERS,"Xeris Biopharma Holdings, Inc.",xeris-pharmaceuticals,stock,['common'],7.2,-0.08000000000000007,-1.0989010989010999,2417,0.41208791208790324,7.3,0.27472527472526886,2193745,1178806676.3324172,218.12420691320165,100,1,false,0,USD,USD
837,NASDAQ,RPRX,Royalty Pharma plc,royalty-pharma,stock,['common'],36.25,-0.21000000000000085,-0.5759736697750983,400,0.4114097641250647,36.5,0.10970927043334928,2894276,21287677666.826656,36.48384783718928,100,1,false,0,USD,USD
838,NYSE,PUMP,ProPetro Holding Corp.,propetro,stock,['common'],4.88,0.0,0.0,3470,0.40983606557377994,4.82,-1.2295081967213035,2749085,501123466.5491804,-44.10465319495268,100,1,false,0,USD,USD
839,NYSE,CRM,"Salesforce, Inc.",salesforce,stock,['common'],236.0,-1.0300000000000011,-0.4345441505294694,18870,0.4092308990423148,233.37,-1.5441083407163636,7544475,223101718851.01978,-4.604853384783628,100,1,false,0,USD,USD
840,NASDAQ,APLD,Applied Digital Corporation,applied-digital,stock,['common'],14.58,-0.22000000000000064,-1.4864864864864908,582373,0.40540540540539677,14.55,-1.689189189189189,20751147,3805113224.6858106,513.7909708106984,100,1,false,0,USD,USD
841,NYSE,NU,Nu Holdings Ltd.,nu-holdings,stock,['common'],12.29,-0.08000000000000007,-0.6467259498787394,252867,0.40420371867421756,12.01,-2.9102667744543207,62404132,57872091693.813255,5.212190997060013,100,1,false,0,USD,USD
842,NASDAQ,PXS,Pyxis Tankers Inc.,pyxis-tankers,stock,['common'],2.55,0.009999999999999787,0.3937007874015664,100,0.3937007874015664,2.5,-1.5748031496063006,12232,26214663.385826774,-37.17955807255916,100,1,false,0,USD,USD
843,NASDAQ,EA,Electronic Arts Inc.,electronic-arts,stock,['common'],178.4,0.0,0.0,5259,0.39237668161434336,179.01,0.34192825112106795,3751072,44789605567.075386,4.836326180749337,100,1,false,0,USD,USD
844,NASDAQ,LNTH,"Lantheus Holdings, Inc.",lantheus,stock,['common'],53.59,-0.19999999999999574,-0.3718163227365602,4249,0.3904071388733982,54.47,1.264175497304331,1527168,3703641318.601784,-44.76149764434809,100,1,false,0,USD,USD
845,NYSE,GLOB,Globant S.A.,globant,stock,['common'],78.7147,-0.9553000000000083,-1.199071168570363,2965,0.3891050583657616,78.12,-1.9455252918287904,2711281,3440838984.233463,-56.900275077475,100,1,false,0,USD,USD
846,NYSE,MGM,MGM Resorts International,mgm-resorts,stock,['common'],36.36,-0.09000000000000341,-0.2469135802469229,3543,0.3890260631001272,36.33,-0.3292181069958972,2890235,9888700691.511934,-17.04004752225285,100,1,false,0,USD,USD
847,NASDAQ,GITS,"Global Interactive Technologies, Inc.",global-interactive-technologies,stock,['common'],2.3851,0.03509999999999991,1.4936170212765918,564,0.38723404255319605,2.3,-2.1276595744680966,17969,7330256.399999999,,100,1,false,0,USD,USD
848,NYSE,MUR,Murphy Oil Corporation,murphy-oil,stock,['common'],22.9505,-0.2994999999999983,-1.2881720430107455,1949,0.38709677419354777,23.22,-0.12903225806452104,2483327,3314232663.6541934,-41.61880339278926,100,1,false,0,USD,USD
849,NYSE,NUVB,Nuvation Bio Inc.,nuvation-bio,stock,['common'],2.66,0.050000000000000266,1.9157088122605466,75717,0.3831417624521162,2.76,5.747126436781606,6391390,947432627.6781609,10.92037762744206,100,1,false,0,USD,USD
850,NASDAQ,POET,POET Technologies Inc.,poet-technologies,stock,['common'],5.02,-0.20000000000000018,-3.8314176245210767,15648,0.3831417624521162,5.09,-2.4904214559386952,1559076,461133475.98888886,178.68282981272426,100,1,false,0,USD,USD
851,NYSE,RAMP,"LiveRamp Holdings, Inc.",liveramp-holdings,stock,['common'],26.12,-0.05000000000000071,-0.191058463889953,1164,0.3821169277798925,25.8,-1.413832632785636,838324,1692619917.4321742,25.423988609707525,100,1,false,0,USD,USD
852,NASDAQ,DRS,"Leonardo DRS, Inc.",leonardo,stock,['common'],41.9,0.0,0.0,126029,0.38186157517900643,41.74,-0.38186157517898944,889285,11108000583.17661,51.15713858203858,100,1,false,0,USD,USD
853,NASDAQ,DOCU,"DocuSign, Inc.",docusign,stock,['common'],70.27,-0.4399999999999977,-0.6222599349455491,13272,0.3818413237166034,69.0,-2.4183283835383875,2194047,13942330217.904118,33.52480305423306,100,1,false,0,USD,USD
854,NASDAQ,VERI,"Veritone, Inc.",veritone,stock,['common'],2.7092,0.07920000000000016,3.01140684410647,24809,0.3802281368821381,2.68,1.9011406844106566,2486755,148128453.55133083,22.74696847234857,100,1,false,0,USD,USD
855,NASDAQ,MARA,"MARA Holdings, Inc.",marathon-digital-holdings,stock,['common'],15.4403,-0.41969999999999885,-2.646279949558631,1540030,0.3783102143757913,15.75,-0.693568726355608,45221552,5834711574.4482975,15.385718809973769,100,1,false,0,USD,USD
856,NASDAQ,PRTH,"Priority Technology Holdings, Inc.",priority-technology,stock,['common'],7.9899,0.03989999999999938,0.5018867924528224,5045,0.37735849056604087,7.75,-2.5157232704402537,497971,619363887.798742,52.83232787929334,100,1,false,0,USD,USD
857,NYSE,SHW,Sherwin-Williams Company (The),sherwin-williams,stock,['common'],367.0,-1.829999999999984,-0.49616354418024133,2215,0.3768673914811819,365.57,-0.8838760404522383,2615146,91148775910.2545,0.9230574955177284,100,1,false,0,USD,USD
858,NASDAQ,WDAY,"Workday, Inc.",workday,stock,['common'],222.47,-0.5999999999999943,-0.2689738647061435,1423,0.37656341058860604,221.92,-0.5155332406867825,3272535,59252641945.91617,4.538955248343632,100,1,false,0,USD,USD
859,NASDAQ,XXII,"22nd Century Group, Inc",22nd-century,stock,['common'],2.3888,-0.2812000000000001,-10.531835205992515,81684,0.3745318352060012,2.4,-10.112359550561798,471860,1200794.606741573,-77.94673109543601,100,1,false,0,USD,USD
860,NASDAQ,LULU,lululemon athletica inc.,lululemon-athletica,stock,['common'],197.25,-3.240000000000009,-1.6160407002843078,35206,0.36909571549702264,195.19,-2.6435233677490206,4102409,24391222414.750957,-24.06843007582864,100,1,false,0,USD,USD
861,NASDAQ,PCTY,Paylocity Holding Corporation,paylocity,stock,['common'],174.37,0.6400000000000148,0.3683877280838167,200,0.3683877280838167,171.64,-1.2030161745236883,647514,9467941720.80861,16.234886378987262,100,1,false,0,USD,USD
862,NASDAQ,MRX,Marex Group plc,canadian-imperial-bank-of-commerce,stock,['common'],35.83,0.21000000000000085,0.5895564289724898,8746,0.36496350364964225,35.84,0.6176305446378607,1322166,2552944220.568221,80.06715143873149,100,1,false,0,USD,USD
863,NASDAQ,ENVX,Enovix Corporation,enovix,stock,['common'],10.66,-0.3200000000000003,-2.9143897996357038,59688,0.3642987249544549,10.5,-4.371584699453555,6756260,2064300138.6612022,2.9165858654247843,100,1,false,0,USD,USD
864,NYSE,MAIN,Main Street Capital Corporation,main-street-capital-corporation,stock,['common'],67.18,-0.35999999999999943,-0.5330174711282195,2066,0.36185963873260113,67.15,-0.5774355937222394,388332,6005250217.634735,33.13533937424105,100,1,false,0,USD,USD
865,NASDAQ,IRDM,Iridium Communications Inc,iridium-communications,stock,['common'],24.91,-0.07000000000000028,-0.28022417934347593,10633,0.36028823058446696,24.95,-0.12009607686149373,1327602,2647542308.394716,-22.25183048098116,100,1,false,0,USD,USD
866,NYSE,HUM,Humana Inc.,humana,stock,['common'],280.0,-1.990000000000009,-0.7056987836448133,2314,0.3581687293875637,281.34,-0.23050462782369377,1144794,33837272686.661865,-26.962839563470144,100,1,false,0,USD,USD
867,NYSE,UWMC,UWM Holdings Corporation,uwm-holdings,stock,['common'],5.2,-0.3899999999999997,-6.976744186046506,304922,0.3577817531305986,5.48,-1.9677996422182369,16603827,8764261519.491951,-46.82078774762771,100,1,false,0,USD,USD
868,NASDAQ,LQDA,Liquidia Corporation,liquidia,stock,['common'],24.8303,-0.36969999999999814,-1.4670634920634849,3202,0.35714285714285654,26.09,3.531746031746034,4267361,2246126090.9742064,87.90874792197813,100,1,false,0,USD,USD
869,NASDAQ,FSLR,"First Solar, Inc.",first-solar,stock,['common'],182.61,-2.2299999999999898,-1.2064488206015958,1662,0.35706557022289365,180.05,-2.591430426314646,2514632,19309939025.98464,-12.753697963206816,100,1,false,0,USD,USD
870,NASDAQ,AIFF,"Firefly Neuroscience, Inc.",firefly-neuroscience,stock,['common'],2.76,-0.07000000000000028,-2.4734982332155577,10421,0.3533568904593564,2.77,-2.1201413427561855,270022,36683256.81978799,837.8322914088737,100,1,false,0,USD,USD
871,NASDAQ,PLTR,Palantir Technologies Inc.,palantir,stock,['common'],182.27,-2.0999999999999943,-1.1390139393610643,1138335,0.352551933611762,181.02,-1.8169984270759851,53472266,429441785420.5348,556.0383776072833,100,1,false,0,USD,USD
872,NASDAQ,OKTA,"Okta, Inc.",okta,stock,['common'],89.8,-1.1800000000000068,-1.2969883490877192,16569,0.35172565398988037,88.61,-2.604968124862612,3523523,15513256463.417015,9.745543064614967,100,1,false,0,USD,USD
873,NASDAQ,SPT,"Sprout Social, Inc",sprout-social,stock,['common'],14.18,-0.09999999999999964,-0.7002801120448154,2694,0.35014005602241394,13.95,-2.3109243697479,1019594,810433748.94958,-51.69979035155285,100,1,false,0,USD,USD
874,NASDAQ,TTD,"The Trade Desk, Inc.",the-trade-desk,stock,['common'],53.301,-1.0589999999999975,-1.9481236203090464,278333,0.349521707137597,50.76,-6.622516556291394,34083886,24818743464.07947,-0.46652193292455024,100,1,false,0,USD,USD
875,NASDAQ,STRL,"Sterling Infrastructure, Inc.",sterling-construction,stock,['common'],293.49,1.0199999999999818,0.3487537183300789,174,0.3487537183300789,282.14,-3.5319861866174445,460375,8582650962.47663,174.84661633853054,100,1,false,0,USD,USD
876,NYSE,OKLO,Oklo Inc.,altc,stock,['common'],77.0,-0.4200000000000017,-0.5424954792043422,278250,0.34874709377421337,73.66,-4.856626194781716,12116060,10872892817.612505,1204.631270375024,100,1,false,0,USD,USD
877,NASDAQ,IDXX,"IDEXX Laboratories, Inc.",idexx-laboratories,stock,['common'],660.0,-3.919999999999959,-0.5904325822388179,204,0.3449210748283042,653.95,-1.501686950234955,504672,52319067037.5168,30.578997034617142,100,1,false,0,USD,USD
878,NASDAQ,WBUY,WEBUY GLOBAL LTD.,webuy-global-ltd,stock,['common'],2.9,0.0,0.0,20899,0.3448275862069045,2.92,0.6896551724137937,63145,3573005.6413793107,-98.86435439256435,100,1,false,0,USD,USD
879,NYSE,HNGE,"Hinge Health, Inc.",hinge-health,stock,['common'],57.05,-1.0,-1.7226528854435832,2510,0.34453057708872153,57.19,-1.4814814814814805,448367,4485980898.622223,,100,1,false,0,USD,USD
880,AMEX,GPUS,"Hyperscale Data, Inc.",bitnile,stock,['common'],0.699,0.0013999999999999568,0.2006880733944892,82899,0.34403669724770036,0.6712,-3.7844036697247674,1092082,14942763.188073395,77.58233523737891,10000,1,false,0,USD,USD
881,NASDAQ,PTON,"Peloton Interactive, Inc.",peloton-interactive-inc,stock,['common'],8.5,-0.22000000000000064,-2.522935779816521,153619,0.3440366972476991,8.49,-2.6376146788990873,12950936,3461912557.0252295,152.623991244637,100,1,false,0,USD,USD
882,NASDAQ,BMRN,BioMarin Pharmaceutical Inc.,biomarin-pharmaceutical,stock,['common'],57.214,-1.0859999999999985,-1.8627787307032566,241,0.34305317324185736,58.0,-0.5145797598627739,1477633,11136845923.533447,-31.77516941741274,100,1,false,0,USD,USD
883,NASDAQ,SEGG,"Lottery.com, Inc.",lottery-com,stock,['common'],0.8498,0.02980000000000005,3.6341463414634205,10434,0.34146341463414936,0.9174,11.878048780487811,590707,24494634.820243903,395.32283341185826,10000,1,false,0,USD,USD
884,NYSE,COMP,"Compass, Inc.",compass,stock,['common'],8.54,-0.3000000000000007,-3.3936651583710487,33988,0.3393665158370968,8.76,-0.9049773755656116,5095062,4695253651.22172,100.69900782038988,100,1,false,0,USD,USD
885,NASDAQ,AXGN,"Axogen, Inc.",axogen,stock,['common'],14.5,-0.2599999999999998,-1.7615176151761502,3038,0.3387533875338802,14.9,0.9485094850948549,1345605,685587352.3577235,38.04394244236789,100,1,false,0,USD,USD
886,NASDAQ,UPBD,"Upbound Group, Inc.",rent-a-center,stock,['common'],23.7,0.0799999999999983,0.33869602032175394,216,0.33869602032175394,23.27,-1.4817950889077112,502106,1347230911.495343,-28.537464481593865,100,1,false,0,USD,USD
887,NYSE,BNED,"Barnes & Noble Education, Inc",barnes-and-noble-education,stock,['common'],8.9,0.030000000000001137,0.33821871476889676,112,0.33821871476889676,8.61,-2.931228861330325,187829,293203629.57158965,5.2851393603482455,100,1,false,0,USD,USD
888,NASDAQ,HPK,"HighPeak Energy, Inc.",highpeak-energy,stock,['common'],7.4,-0.034999999999999254,-0.47074646940146947,550,0.3362474781439187,7.52,1.1432414256893069,647710,948514784.2367183,-42.57441991270087,100,1,false,0,USD,USD
889,NASDAQ,ATLX,Atlas Lithium Corporation,atlas-lithium,stock,['common'],5.9999,0.049900000000000055,0.8386554621848749,7134,0.3361344537815054,5.99,0.6722689075630258,256062,117299002.85042016,-13.342689171933076,100,1,false,0,USD,USD
890,NASDAQ,ARRY,"Array Technologies, Inc.",array-technologies,stock,['common'],5.86,-0.13999999999999968,-2.3333333333333277,57930,0.33333333333332626,6.08,1.3333333333333344,9006990,928566645.1733333,-34.77356881606158,100,1,false,0,USD,USD
891,NYSE,RIG,Transocean Ltd (Switzerland),transocean-limited,stock,['common'],2.96,-0.04999999999999982,-1.6611295681063065,67291,0.33222591362127013,3.01,0.0,24304057,2838806241.0000005,-39.81116113666945,100,1,false,0,USD,USD
892,NYSE,CHPT,"ChargePoint Holdings, Inc.",chargepoint,stock,['common'],11.95,-0.10000000000000142,-0.829875518672211,11645,0.3319502074688726,11.79,-2.1576763485477306,405898,275366603.04647297,-67.42276043357079,100,1,false,0,USD,USD
893,NASDAQ,MRBK,Meridian Corporation,meridian-corporation,stock,['common'],15.2,0.0,0.0,1400,0.3289473684210573,15.0,-1.315789473684206,45079,169518411.5131579,32.92590199754689,100,1,false,0,USD,USD
