,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
354,NYSE,MP,MP Materials Corp.,mp-materials,stock,['common'],74.37,1.6800000000000068,2.3111844820470586,256642,0.5227679185582548,74.95,3.109093410372823,12396516,13273518958.413126,593.6330869714271,100,false,0,USD,USD
355,NASDAQ,PLAY,"Dave & Buster's Entertainment, Inc.",dave-and-buster-s-entertainment,stock,['common'],24.46,0.5500000000000007,2.300292764533671,100,2.300292764533671,25.92,8.40652446675032,761072,896211105.9673777,-29.92087763375263,100,false,0,USD,USD
356,NASDAQ,ORKA,"Oruka Therapeutics, Inc.",arca-biopharma,stock,['common'],13.35,0.29999999999999893,2.2988505747126355,300,2.2988505747126355,13.95,6.89655172413792,210123,522295172.7586207,1095.9317202788275,100,false,0,USD,USD
357,NASDAQ,BETR,Better Home & Finance Holding Company,better-home-and-finance-company,stock,['common'],14.3,0.3200000000000003,2.2889842632331923,1100,0.07153075822603566,14.31,2.360515021459228,95908,217576166.7360515,-31.50086375656201,100,false,0,USD,USD
358,NYSE,AMPY,Amplify Energy Corp.,amplify-energy,stock,['common'],3.6,0.08000000000000007,2.2727272727272747,620,-2.252840909090907,3.73,5.96590909090909,583530,150938377.0965909,-53.22501190751566,100,false,0,USD,USD
359,NASDAQ,SPRO,"Spero Therapeutics, Inc.",spero-therapeutics,stock,['common'],2.25,0.04999999999999982,2.2727272727272645,4599,1.8181818181818195,2.36,7.272727272727258,675046,131949114.69090907,78.15371482127294,100,false,0,USD,USD
360,NASDAQ,SKIN,The Beauty Health Company,the-beauty-health,stock,['common'],2.26,0.04999999999999982,2.262443438914019,1716,2.262443438914019,2.32,4.977375565610854,1700313,294234936.39819,25.2357435816493,100,false,0,USD,USD
361,NASDAQ,GRAN,Grande Group Limited,,stock,['common'],4.53,0.10000000000000053,2.2573363431151363,22038,1.5801354401805936,4.41,-0.4514672686230152,337665,109836562.50000001,,100,false,0,USD,USD
362,NYSE,DOUG,Douglas Elliman Inc.,douglas-elliman,stock,['common'],2.27,0.04999999999999982,2.2522522522522443,200,0.0,2.33,4.954954954954949,439831,206689874.04954955,11.217773897418668,100,false,0,USD,USD
363,NASDAQ,TNXP,Tonix Pharmaceuticals Holding Corp.,tonix-pharmaceuticals,stock,['common'],45.98,1.009999999999998,2.245941738937065,25034,3.847009117189246,59.76,32.88859239492995,3555534,439666178.97798526,3297.9973258960576,100,false,0,USD,USD
364,NASDAQ,SNT,Senstar Technologies Corporation,senstar-technologies,stock,['common'],4.1,0.08999999999999986,2.244389027431418,101,2.244389027431418,4.09,1.9950124688279323,41321,95406014.30922693,167.48670280039497,100,false,0,USD,USD
365,NYSE,DAL,"Delta Air Lines, Inc.",delta-air-lines,stock,['common'],54.7,1.2000000000000028,2.242990654205613,62117,0.09345794392522834,58.44,9.23364485981308,15735818,38158302407.452705,36.97453634107493,100,false,0,USD,USD
366,NYSE,MX,Magnachip Semiconductor Corporation,magnachip-semiconductor,stock,['common'],2.74,0.06000000000000005,2.2388059701492558,100,2.2388059701492558,2.93,9.328358208955223,805527,105257411.8358209,-48.93181989759695,100,false,0,USD,USD
367,NASDAQ,BLNK,Blink Charging Co.,blink-charging,stock,['common'],0.9105,0.01990000000000003,2.2344486862789164,51102,1.6281158769369042,0.9118,2.380417695935337,1453033,93657484.2755446,-56.90175378075991,10000,false,0,USD,USD
368,NASDAQ,IRDM,Iridium Communications Inc,iridium-communications,stock,['common'],24.29,0.5299999999999976,2.2306397306397203,2704,0.0,24.89,4.755892255892252,2132034,2641175547.1574073,-22.25183048098116,100,false,0,USD,USD
369,NASDAQ,GBIO,Generation Bio Co.,generation-bio,stock,['common'],4.13,0.08999999999999986,2.2277227722772244,200,2.4752475247524663,4.05,0.24752475247524225,3462115,27149272.24009901,-82.63214471635958,100,false,0,USD,USD
370,NASDAQ,ATOM,Atomera Incorporated,atomera,stock,['common'],3.68,0.08000000000000007,2.222222222222224,2000,2.222222222222224,3.76,4.444444444444437,331889,118375157.75555554,39.71028805637123,100,false,0,USD,USD
371,NASDAQ,DGLY,"Digital Ally, Inc.",digital-ally,stock,['common'],1.84,0.040000000000000036,2.222222222222224,574,0.0,1.78,-1.111111111111112,151354,3074809.577777778,-13.023891135262076,100,false,0,USD,USD
372,NASDAQ,ABAT,American Battery Technology Company,american-battery-technology-company,stock,['common'],2.3,0.04999999999999982,2.2222222222222143,78001,2.6666666666666687,2.33,3.555555555555559,6186835,215580675.60888892,228.42291238186718,100,false,0,USD,USD
373,NASDAQ,NXT,Nextracker Inc.,nextracker,stock,['common'],54.9944,1.1944000000000017,2.2200743494423825,1518,0.2973977695167355,54.5,1.301115241635693,2570678,8064036468.327139,41.13727345778858,100,false,0,USD,USD
374,NASDAQ,CRVO,CervoMed Inc.,cervomed,stock,['common'],9.71,0.21000000000000085,2.2105263157894828,1035,1.999999999999995,9.4,-1.0526315789473648,113027,86975558.10526317,-13.156379822278662,100,false,0,USD,USD
375,NASDAQ,ON,ON Semiconductor Corporation,on-semiconductor,stock,['common'],48.14,1.0399999999999991,2.208067940552015,12797,0.4670912951167704,50.01,6.178343949044578,13413486,20452789028.60509,-37.094477682275766,100,false,0,USD,USD
376,NYSE,MOD,Modine Manufacturing Company,modine-manufacturing,stock,['common'],137.02,2.960000000000008,2.2079665821274115,100,2.2079665821274115,142.12,6.012233328360437,1002905,7459911431.625541,33.981042617517744,100,false,0,USD,USD
377,NYSE,BFLY,"Butterfly Network, Inc.",butterfly-network,stock,['common'],1.39,0.029999999999999805,2.205882352941162,15643,5.1470588235294,1.39,2.205882352941162,2522891,349920133.08823526,64.61074589683096,100,false,0,USD,USD
378,NASDAQ,FTHM,Fathom Holdings Inc.,fathom,stock,['common'],1.39,0.029999999999999805,2.205882352941162,900,2.205882352941162,1.44,5.8823529411764595,221280,40535645.294117644,-32.23433010539935,100,false,0,USD,USD
379,NASDAQ,USAR,"USA Rare Earth, Inc.",usa-rare-earth,stock,['common'],15.78,0.33999999999999986,2.2020725388601026,144484,1.0362694300518145,19.04,23.316062176165804,18068684,1834473706.1761656,,100,false,0,USD,USD
380,NASDAQ,GAMB,Gambling.com Group Limited,gambling-com-group,stock,['common'],10.22,0.22000000000000064,2.2000000000000064,5290,0.7000000000000028,10.62,6.199999999999992,748476,378105486.984,6.046398167777403,100,false,0,USD,USD
381,NASDAQ,TTMI,"TTM Technologies, Inc.",ttm-technologies,stock,['common'],45.59,0.980000000000004,2.196816857206913,5354,-0.1120824927146316,46.63,4.528132705671381,1332489,4817497872.398341,147.68441492728738,100,false,0,USD,USD
382,NASDAQ,YIBO,Planet Image International Limited,planet-image-international-limited,stock,['common'],1.4,0.029999999999999805,2.1897810218977956,532,2.1897810218977956,1.36,-0.7299270072992706,6638,73278977.98540147,-44.61538065096134,100,false,0,USD,USD
383,NASDAQ,RNA,"Avidity Biosciences, Inc.",avidity-biosciences,stock,['common'],46.78,1.0,2.18435998252512,4004,-1.1358671909130693,46.23,0.9829619921362948,2846245,5947643544.459371,24.592210845614183,100,false,0,USD,USD
384,NASDAQ,TNFA,"TNF Pharmaceuticals, Inc.",mymd-pharmaceuticals,stock,['common'],0.1123,0.0023999999999999994,2.1838034576888075,95080375,9.190172884440399,0.11,0.09099181073703627,200573341,1560249.40855323,-67.28867635192128,10000,false,0,USD,USD
385,NASDAQ,IMRX,Immuneering Corporation,immuneering,stock,['common'],3.28,0.06999999999999984,2.1806853582554466,3400,1.8691588785046744,3.25,1.2461059190031165,447556,116953534.11214954,280.3165698219459,100,false,0,USD,USD
386,NASDAQ,XXII,"22nd Century Group, Inc",22nd-century,stock,['common'],2.35,0.050000000000000266,2.1739130434782727,12126,0.43478260869566226,2.38,3.478260869565221,138452,1190787.4695652176,-77.94673109543601,100,false,0,USD,USD
387,NASDAQ,BLMN,"Bloomin' Brands, Inc.",bloomin-brands,stock,['common'],6.61,0.14000000000000057,2.1638330757341664,4177,0.46367851622875195,6.68,3.2457496136012365,3805957,568257029.7001545,-57.687640817097616,100,false,0,USD,USD
388,NYSE,AGX,"Argan, Inc.",argan,stock,['common'],232.99,4.909999999999997,2.1527534198526816,100,2.1527534198526816,239.05,4.809715889161697,242184,3260836571.900868,240.77412654367706,100,false,0,USD,USD
389,NASDAQ,WERN,"Werner Enterprises, Inc.",werner-enterprises,stock,['common'],26.59,0.5599999999999987,2.1513638109873177,303,2.1513638109873177,27.54,5.8009988474836645,1238061,1700647783.060315,-28.182425041729044,100,false,0,USD,USD
390,AMEX,CATX,"Perspective Therapeutics, Inc.",isoray,stock,['common'],3.8,0.07999999999999963,2.150537634408592,1687,0.8064516129032205,3.98,6.989247311827951,749614,295428765.59677416,-67.29855047566866,100,false,0,USD,USD
391,NASDAQ,DUOT,"Duos Technologies Group, Inc.",duos-technologies,stock,['common'],6.19,0.13000000000000078,2.1452145214521585,123,2.1452145214521585,6.26,3.3003300330033034,205404,121533522.13201322,530.9772805170985,100,false,0,USD,USD
392,NASDAQ,VRME,"VerifyMe, Inc.",verifyme,stock,['common'],0.7997,0.016699999999999937,2.132822477650056,29314,0.08939974457214851,0.8428,7.6372924648786675,508297,10468051.756832693,3.728690410663223,10000,false,0,USD,USD
393,NASDAQ,BOOM,DMC Global Inc.,dmc-global,stock,['common'],6.23,0.13000000000000078,2.1311475409836196,5017,1.6393442622950907,6.16,0.9836065573770574,217601,126780622.19016393,-46.6181266764926,100,false,0,USD,USD
394,NASDAQ,FIVE,"Five Below, Inc.",five-below,stock,['common'],134.75,2.8100000000000023,2.129755949674096,1928,0.9928755494921951,137.98,4.577838411399115,1196289,7596903322.103834,99.60674322676326,100,false,0,USD,USD
395,AMEX,MCRP,Micropolis Holding Company,micropolis-company,stock,['common'],1.92,0.040000000000000036,2.1276595744680873,850,2.122340425531917,1.95,3.7234042553191524,48451,68032471.64999999,,100,false,0,USD,USD
396,NYSE,BYON,"Beyond, Inc.",overstock,stock,['common'],8.69,0.17999999999999972,2.115158636897764,3292,-0.8225616921269129,9.03,6.110458284371322,3847890,518375970.9623971,3.1050246168292333,100,false,0,USD,USD
397,NASDAQ,VTGN,"Vistagen Therapeutics, Inc.",vistagen-therapeutics,stock,['common'],2.9,0.06000000000000005,2.1126760563380302,3100,-2.1126760563380302,2.86,0.7042253521126767,173521,87746145.4084507,-11.641521110415693,100,false,0,USD,USD
398,AMEX,EONR,EON Resources Inc.,hnr-acquisition,stock,['common'],0.29,0.006000000000000005,2.1126760563380302,2792,-1.1971830985915348,0.289,1.760563380281692,579946,10469042.299295774,-45.3302086018334,10000,false,0,USD,USD
399,NASDAQ,CRDF,"Cardiff Oncology, Inc.",cardiff-oncology,stock,['common'],2.3792,0.04919999999999991,2.111587982832614,6336,0.0,2.43,4.291845493562235,1306622,161657806.63519314,61.70058425392839,100,false,0,USD,USD
400,NYSE,SEI,"Solaris Energy Infrastructure, Inc.",solaris-oilfield-infrastructure,stock,['common'],31.0,0.6400000000000006,2.108036890645588,228,1.8115942028985532,30.66,0.9881422924901209,1482158,2072091138.3675888,302.49101914896096,100,false,0,USD,USD
401,NASDAQ,ISSC,"Innovative Solutions and Support, Inc.",innovative-solutions-and-support,stock,['common'],18.9,0.389999999999997,2.1069692058346674,15618,2.5391680172879463,19.48,5.240410588870874,1069053,342928935.1377634,170.96834139427355,100,false,0,USD,USD
402,NASDAQ,ABSI,Absci Corporation,absci,stock,['common'],2.91,0.06000000000000005,2.1052631578947385,161659,1.4035087719298258,2.97,4.210526315789477,5208974,428361170.0210526,-1.6252125734192548,100,false,0,USD,USD
403,NYSE,TGE,The Generation Essentials Group,the-generation-essentials,stock,['common'],3.4,0.06999999999999984,2.1021021021020974,101,2.1021021021020974,3.65,9.609609609609604,103606,,,100,false,0,USD,USD
404,NYSE,CVNA,Carvana Co.,carvana,stock,['common'],352.5,7.25,2.0999275887038378,7426,0.0,345.11,-0.04055032585082878,2745825,74268859901.10683,175.53351029556745,100,false,0,USD,USD
405,NYSE,MHO,"M/I Homes, Inc.",m-i-homes,stock,['common'],132.26,2.6999999999999886,2.0839765359678823,200,2.0839765359678823,136.84,5.6190182154986115,340721,3611304541.3596787,-12.69955530472713,100,false,0,USD,USD
406,NASDAQ,INO,"Inovio Pharmaceuticals, Inc.",inovio,stock,['common'],1.47,0.030000000000000027,2.0833333333333353,19313,-6.944444444444435,1.49,3.472222222222225,1284443,75930628.67361112,-67.55117437670113,100,false,0,USD,USD
407,NASDAQ,SMTC,Semtech Corporation,semtech,stock,['common'],49.57,1.009999999999998,2.0799011532125165,2703,-0.14415156507413565,52.71,8.54612850082372,2073479,4566562458.63262,132.82733333673985,100,false,0,USD,USD
408,NYSE,BSM,"Black Stone Minerals, L.P.",black-stone-minerals,stock,['common'],12.31,0.25,2.0729684908789388,420,1.243781094527366,12.36,2.4875621890547173,446052,2618502755.1144276,-16.263332818058334,100,false,0,USD,USD
409,NASDAQ,LGND,Ligand Pharmaceuticals Incorporated,ligand-pharmaceutical,stock,['common'],150.05,3.0400000000000205,2.0678865383307397,7517,1.6325420039453138,152.69,3.863682742670572,1767901,2992198852.756411,59.44202729913539,100,false,0,USD,USD
410,NYSE,FBIN,"Fortune Brands Innovations, Inc.",fortune-brands-home-and-security,stock,['common'],56.27,1.1400000000000006,2.06783965173227,2181,0.8162524941048352,57.27,3.881734083076366,1853438,6874626319.568838,-25.003064848839248,100,false,0,USD,USD
411,NASDAQ,KOSS,Koss Corporation,koss,stock,['common'],5.44,0.11000000000000032,2.0637898686679232,100,2.0637898686679232,5.36,0.5628517823639821,23691,50254262.85928705,-22.362356933408073,100,false,0,USD,USD
412,NYSE,TIC,Acuren Corporation,acuren,stock,['common'],9.4,0.1899999999999995,2.0629750271444025,5023,1.1943539630835986,9.4,2.0629750271444025,2747844,1867931300.1954396,56.57513651736852,100,false,0,USD,USD
413,NASDAQ,SWIN,Solowin Holdings,solowin,stock,['common'],4.95,0.10000000000000053,2.0618556701031037,9476,3.0927835051546464,4.96,2.268041237113409,466724,283146845.3278351,345.4753278183814,100,false,0,USD,USD
414,NYSE,CLF,Cleveland-Cliffs Inc.,cleveland-cliffs,stock,['common'],9.92,0.1999999999999993,2.0576131687242727,163457,2.0576131687242727,9.91,1.9547325102880608,20004360,4902430379.159465,-25.3638093942274,100,false,0,USD,USD
415,NYSE,DECK,Deckers Outdoor Corporation,deckers-outdoor,stock,['common'],102.53,2.0600000000000023,2.0503632925251343,22773,0.35831591519856615,103.74,3.2547028963869775,2426479,15389139655.082712,-32.70739194283585,100,false,0,USD,USD
416,NASDAQ,AISP,"Airship AI Holdings, Inc",airship-ai,stock,['common'],4.98,0.10000000000000053,2.0491803278688634,20510,0.0,5.03,3.0737704918032858,481262,160504022.2540984,109.46731099983428,100,false,0,USD,USD
417,NASDAQ,ZVRA,"Zevra Therapeutics, Inc.",kempharm,stock,['common'],11.9394,0.23939999999999984,2.0461538461538447,10561,1.7094017094017186,11.76,0.5128205128205171,1747703,643032576.451282,75.69316683482171,100,false,0,USD,USD
418,NASDAQ,IPSC,"Century Therapeutics, Inc.",century-therapeutics,stock,['common'],0.4996,0.010000000000000009,2.0424836601307206,3387,7.3120915032679745,0.518,5.80065359477125,910712,44630237.790032685,-70.0992853766495,10000,false,0,USD,USD
419,NYSE,KBH,KB Home,kb-home,stock,['common'],60.0,1.2000000000000028,2.040816326530617,7956,-0.08503401360543734,61.3,4.2517006802721085,2257949,4171476357.1802726,-33.28359768802558,100,false,0,USD,USD
420,NASDAQ,SORA,Top Win International Limited,top-win-international-limited,stock,['common'],4.5,0.08999999999999986,2.040816326530609,355,6.575963718820862,4.93,11.79138321995464,54687,122579519.99999997,,100,false,0,USD,USD
421,NASDAQ,PMTS,CPI Card Group Inc.,cpi-card,stock,['common'],14.02,0.27999999999999936,2.037845705967972,1526,0.4366812227074272,16.06,16.885007278020367,279172,182078112.17321685,-24.741162809176114,100,false,0,USD,USD
422,NYSE,STR,Sitio Royalties Corp.,sitio-royalties,stock,['common'],18.54,0.36999999999999744,2.036323610346711,366,0.05503577325260325,18.64,2.586681342872861,1966662,2813647846.2476606,-19.12930951351668,100,false,0,USD,USD
423,NYSE,ASAN,"Asana, Inc.",asana,stock,['common'],13.06,0.2599999999999998,2.0312499999999982,27403,0.7812499999999972,12.99,1.484374999999996,3927495,3056835138.4968753,13.972671661382142,100,false,0,USD,USD
424,NYSE,CFG,"Citizens Financial Group, Inc.",citizens-financial-group,stock,['common'],47.88,0.9500000000000028,2.0242914979757143,300,0.6818666098444498,48.14,2.5783081184743253,3851794,20765140948.217342,12.839858937829604,100,false,0,USD,USD
425,NASDAQ,IBRX,"ImmunityBio, Inc.",immunitybio,stock,['common'],2.52,0.04999999999999982,2.0242914979757014,42208,5.668016194331971,2.47,0.0,7531008,2334779135.0,-24.97038852105116,100,false,0,USD,USD
426,NYSE,AII,"American Integrity Insurance Group, Inc.",american-integrity-insurance,stock,['common'],18.15,0.35999999999999943,2.023608768971329,100,2.023608768971329,17.77,-0.11242270938729385,47797,349481950.28,,100,false,0,USD,USD
427,NASDAQ,TPCS,TechPrecision Corporation,techprecision,stock,['common'],5.8,0.11500000000000021,2.0228671943711563,118,2.0228671943711563,5.58,-1.8469656992084353,106666,54558652.68601583,48.049873728967896,100,false,0,USD,USD
428,NYSE,VVX,"V2X, Inc.",vectrus,stock,['common'],54.0,1.0700000000000003,2.021537880219158,199,2.021537880219158,54.56,3.0795390137918055,361171,1730087777.5507276,13.039061838553982,100,false,0,USD,USD
429,NASDAQ,ZBAO,Zhibao Technology Inc.,zhibao-technology,stock,['common'],1.02,0.020199999999999996,2.0204040808161627,2500,2.0204040808161627,1.01,1.0202040408081603,19904,31839003.410682138,-68.78787955107346,100,false,0,USD,USD
430,NASDAQ,SHEN,Shenandoah Telecommunications Co,shenandoah-telecomunications,stock,['common'],12.12,0.23999999999999844,2.020202020202007,1456,2.272727272727269,12.75,7.323232323232316,505983,699937672.979798,-17.859443177571595,100,false,0,USD,USD
431,NASDAQ,ILLR,Triller Group Inc.,agba-limited,stock,['common'],0.4128,0.008099999999999996,2.0014825796886573,11398,6.20212503088708,0.4385,8.351865579441561,376285,76889474.32666172,-49.696974468741836,10000,false,0,USD,USD
432,NASDAQ,YAAS,Youxin Technology Ltd,youxin-technology-ltd,stock,['common'],0.3876,0.007599999999999996,1.9999999999999991,13726,-4.868421052631583,0.3923,3.2368421052631517,158719,13161665.0,,10000,false,0,USD,USD
433,NYSE,PCOR,"Procore Technologies, Inc.",procore,stock,['common'],62.85,1.230000000000004,1.9961051606621292,100,1.9961051606621292,62.93,2.1259331385913702,1664317,9451632412.77426,20.527547192931255,100,false,0,USD,USD
434,NYSE,ARMK,Aramark,aramark,stock,['common'],39.89,0.7800000000000011,1.9943748401943266,450,0.3323958066990605,39.5,0.9971874200971633,2480015,10382610361.13526,12.67683884455591,100,false,0,USD,USD
435,NASDAQ,ASLE,AerSale Corporation,aersale,stock,['common'],8.7,0.16999999999999993,1.9929660023446654,300,0.0,8.77,2.8135990621336484,814103,413781871.17936695,45.681383884012035,100,false,0,USD,USD
436,AMEX,EXOD,"Exodus Movement, Inc.",exodus-movement,stock,['common'],30.72,0.5999999999999979,1.9920318725099533,401,0.1328021248339945,27.86,-7.503320053120854,281411,804392612.6540504,110.03956009979595,100,false,0,USD,USD
437,NASDAQ,IVP,"Inspire Veterinary Partners, Inc.",inspire-veterinary-partners,stock,['common'],0.82,0.015999999999999903,1.990049751243769,2122,2.7611940298507456,0.7901,-1.7288557213930376,67128,4381132.015920399,-99.20752603766464,10000,false,0,USD,USD
438,NASDAQ,COEP,"Coeptis Therapeutics Holdings, Inc.",coeptis-therapeutics,stock,['common'],11.28,0.21999999999999886,1.9891500904159027,250,1.9891500904159027,11.18,1.0849909584086728,54489,39284708.55696202,349.1208324656591,100,false,0,USD,USD
439,NASDAQ,RZLV,Rezolve AI PLC,rezolve-ai-limited,stock,['common'],3.08,0.06000000000000005,1.986754966887419,418917,1.655629139072842,3.14,3.973509933774838,6833734,765128101.3841059,1122.3377818154852,100,false,0,USD,USD
440,NASDAQ,MKSI,MKS Inc.,mks-instruments,stock,['common'],100.12,1.9500000000000028,1.986350208821435,249,1.986350208821435,103.45,5.378425180808802,1403947,6947598066.313028,-10.47210626354909,100,false,0,USD,USD
441,NASDAQ,BCAB,"BioAtla, Inc.",bioatla,stock,['common'],0.3697,0.007199999999999984,1.9862068965517197,5596,-0.055172413793097376,0.3701,2.09655172413793,673700,21732860.07613793,-68.76573267892726,10000,false,0,USD,USD
442,NYSE,ATEN,"A10 Networks, Inc.",a10-networks,stock,['common'],17.47,0.33999999999999986,1.9848219497956794,200,1.9848219497956794,17.82,4.028021015761829,977169,1285759597.2714536,36.56865392130517,100,false,0,USD,USD
443,NYSE,SG,"Sweetgreen, Inc.",sweetgreen,stock,['common'],9.77,0.1899999999999995,1.9832985386221242,22213,0.0,9.65,0.7306889352818401,7156903,1140744993.1471815,-50.27596781925411,100,false,0,USD,USD
444,NYSE,KRO,Kronos Worldwide Inc,kronos-worldwide,stock,['common'],5.15,0.10000000000000053,1.980198019801991,450,0.7920792079207928,5.54,9.702970297029708,979005,637394285.8970298,-52.828652660513434,100,false,0,USD,USD
445,AMEX,LCTX,"Lineage Cell Therapeutics, Inc.",lineage-cell-therapeutics,stock,['common'],1.03,0.020000000000000018,1.980198019801982,12270,4.950495049504955,1.01,0.0,1174472,230639853.0,30.56763572666661,100,false,0,USD,USD
446,NASDAQ,TRVI,"Trevi Therapeutics, Inc.",trevi-therapeutics,stock,['common'],7.47,0.14499999999999957,1.9795221843003352,667,1.9795221843003352,7.33,0.06825938566552756,1833194,892624271.2232082,327.9091681349695,100,false,0,USD,USD
447,NYSE,GTN,"Gray Media, Inc.",gray-television,stock,['common'],5.16,0.10000000000000053,1.976284584980248,4096,0.19762845849803706,5.75,13.636363636363647,4133153,642394850.0,0.6823835666313729,100,false,0,USD,USD
448,NYSE,SUN,Sunoco LP,sunoco,stock,['common'],51.6,1.0,1.9762845849802373,454,2.1739130434782634,51.43,1.6403162055335934,481473,7855570393.160276,-0.8984704568355043,100,false,0,USD,USD
449,NASDAQ,ACFN,"Acorn Energy, Inc.",acorn-energy,stock,['common'],30.97,0.5999999999999979,1.9756338491932757,100,1.9756338491932757,28.59,-5.861047085940076,50783,71516172.61244649,217.96164653251043,100,false,0,USD,USD
450,NYSE,COUR,"Coursera, Inc.",coursera,stock,['common'],11.88,0.23000000000000043,1.9742489270386303,9374,-0.25751072961374366,11.77,1.030042918454929,3455190,1926748900.990558,59.65423381785239,100,false,0,USD,USD
451,NYSE,GXO,"GXO Logistics, Inc.",gxo,stock,['common'],51.14,0.990000000000002,1.9740777666999043,367,0.8574277168494512,51.4,2.4925224327018944,1131708,5883926866.67996,1.0170755009274326,100,false,0,USD,USD
452,NASDAQ,SLXN,Silexion Therapeutics Corp,silexion-therapeutics,stock,['common'],7.75,0.15000000000000036,1.9736842105263206,383,0.0,7.25,-4.605263157894733,40919,4201324.440789473,-89.55514986119013,100,false,0,USD,USD
453,NASDAQ,LVTX,LAVA Therapeutics N.V.,lava-therapeutics-nv,stock,['common'],1.55,0.030000000000000027,1.9736842105263175,500,1.9736842105263175,1.53,0.6578947368421059,22972,40247098.934210524,-13.024844833783144,100,false,0,USD,USD
454,NASDAQ,AEIS,"Advanced Energy Industries, Inc.",advanced-energy-industries,stock,['common'],154.6,2.9899999999999807,1.972165424444285,500,1.9391860695204786,158.81,4.74902710902974,963937,5980051567.35578,47.257944971209746,100,false,0,USD,USD
455,NASDAQ,DMAC,DiaMedica Therapeutics Inc.,diamedica-therapeutics,stock,['common'],4.67,0.08999999999999986,1.9650655021834031,100,1.9650655021834031,5.22,13.973799126637548,279674,269816133.2227074,73.97448949440306,100,false,0,USD,USD
456,NASDAQ,LASR,"nLIGHT, Inc.",nlight,stock,['common'],27.0,0.5199999999999996,1.963746223564953,937,-0.4909365558912349,27.7,4.607250755287005,886122,1382215013.965257,93.6355728505018,100,false,0,USD,USD
457,NASDAQ,JTAI,Jet.AI Inc.,jetai,stock,['common'],3.12,0.06000000000000005,1.960784313725492,9943,-0.3267973856209226,3.095,1.1437908496732072,51517,7896137.967320262,37.50736390821751,100,false,0,USD,USD
458,NYSE,EBS,Emergent BioSolutions Inc.,emergent-biosolutions,stock,['common'],8.32,0.16000000000000014,1.960784313725492,920,0.0,8.91,9.191176470588234,1945712,475358266.05882347,0.6376175526863794,100,false,0,USD,USD
459,NASDAQ,TMDX,"TransMedics Group, Inc.",transmedics,stock,['common'],129.75,2.489999999999995,1.9566242338519526,6467,2.1687883074021728,131.13,3.0410183875530334,1240541,4470268315.756719,-26.726623878018582,100,false,0,USD,USD
460,NYSE,ORN,"Orion Group Holdings, Inc.",orion,stock,['common'],6.78,0.1299999999999999,1.9548872180451111,200,1.9548872180451111,6.98,4.962406015037595,318997,277352011.9368421,20.797023008502368,100,false,0,USD,USD
461,NYSE,PSFE,Paysafe Limited,paysafe,stock,['common'],12.0,0.23000000000000043,1.9541206457094344,13709,1.9541206457094344,13.81,17.33220050977061,1397850,819393769.4180119,-41.735932791060186,100,false,0,USD,USD
462,NASDAQ,POWL,"Powell Industries, Inc.",powell-industries,stock,['common'],270.0,5.170000000000016,1.9521957482158427,1157,-0.5173129932409487,270.18,2.020163878714656,307170,3260680187.601254,42.85023138686145,100,false,0,USD,USD
463,NASDAQ,SBUX,Starbucks Corporation,starbucks,stock,['common'],93.53,1.7900000000000063,1.951166339655555,272620,0.893830390233276,93.37,1.7767604098539458,9674537,106133671969.26138,20.52953253485548,100,false,0,USD,USD
464,NYSE,VFC,V.F. Corporation,v-f,stock,['common'],12.02,0.23000000000000043,1.9508057675996646,17147,0.08481764206956374,12.21,3.562340966921134,7194640,4769427273.409669,-32.01589256610312,100,false,0,USD,USD
465,NASDAQ,PANW,"Palo Alto Networks, Inc.",palo-alto-networks,stock,['common'],171.45,3.280000000000001,1.9504073259202008,111464,1.0881845751323143,175.4,4.299221026342403,11539619,117074766864.84511,9.18393777898527,100,false,0,USD,USD
466,NASDAQ,MYPS,"PLAYSTUDIOS, Inc.",playstudios,stock,['common'],1.05,0.020000000000000018,1.9417475728155356,500,1.9417475728155356,1.04,0.9708737864077678,172692,130931172.58252428,-31.6076848550896,100,false,0,USD,USD
467,NYSE,BLDR,"Builders FirstSource, Inc.",builders-firstsource,stock,['common'],131.26,2.5,1.9415967691829763,7870,0.574712643678168,137.45,6.7489903696800235,2358769,15194674660.844206,-18.640902538965694,100,false,0,USD,USD
468,NYSE,BHVN,Biohaven Ltd.,biohaven-pharmaceutical,stock,['common'],13.67,0.2599999999999998,1.9388516032811318,300,-1.7897091722595095,13.47,0.44742729306488066,2038825,1375455708.4854584,-55.08052816158336,100,false,0,USD,USD
469,NASDAQ,PLUS,ePlus inc.,eplus,stock,['common'],71.0,1.3499999999999943,1.9382627422828345,100,1.9382627422828345,72.11,3.531945441493171,271156,1919970191.767121,-27.67903868118345,100,false,0,USD,USD
470,NYSE,RVLV,"Revolve Group, Inc.",revolve,stock,['common'],19.46,0.370000000000001,1.9381875327396596,749,1.8334206390780587,20.59,7.85751702462022,1587545,1467977443.746464,-13.817690579123614,100,false,0,USD,USD
471,AMEX,IE,Ivanhoe Electric Inc.,ivanhoe-electric,stock,['common'],10.01,0.1899999999999995,1.934826883910382,200,2.3421588594704725,10.04,2.2403258655804366,987469,1333484949.735234,50.69741857181614,100,false,0,USD,USD
