,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
351,NASDAQ,GRCE,"Grace Therapeutics, Inc.",acasti-pharma,stock,['common'],3.32,0.040000000000000036,1.2195121951219523,3109,0.0,3.08,-6.097560975609748,185903,42591969.68292683,64.88349705039299,100,false,0,USD,USD
352,NYSE,SI,"Shoulder Innovations, Inc.",,stock,['common'],13.3,0.16000000000000014,1.2176560121765612,300,1.2176560121765612,13.76,4.718417047184165,116321,278344297.6,,100,false,0,USD,USD
353,NASDAQ,ABAT,American Battery Technology Company,american-battery-technology-company,stock,['common'],2.5,0.029999999999999805,1.214574898785417,220438,4.453441295546553,2.72,10.121457489878543,9517062,251664998.0890688,228.42291238186718,100,false,0,USD,USD
354,NASDAQ,GTBP,"GT Biopharma, Inc.",gt-biopharma,stock,['common'],1.7,0.020000000000000018,1.1904761904761916,107,1.1904761904761916,1.45,-13.69047619047619,132604,4564593.095238095,21.417867602798278,100,false,0,USD,USD
355,NASDAQ,NMTC,NeuroOne Medical Technologies Corporation,neuroone-medical-technologies,stock,['common'],0.87,0.010199999999999987,1.186322400558268,43356,-2.3028611304954687,0.83,-3.4659223075133805,350599,41348803.50081413,83.49302774517751,10000,false,0,USD,USD
356,NASDAQ,NRXP,"NRX Pharmaceuticals, Inc.",nrx-pharmaceuticals,stock,['common'],2.56,0.03000000000000025,1.1857707509881523,30878,9.881422924901187,2.67,5.533596837944669,642457,52074109.660079055,116.60420690321467,100,false,0,USD,USD
357,NYSE,GWH,"ESS Tech, Inc.",ess-tech,stock,['common'],1.71,0.020000000000000018,1.1834319526627228,2005,4.733727810650891,1.71,1.1834319526627228,575371,23274434.609467458,-79.0080145253024,100,false,0,USD,USD
358,NASDAQ,SWIN,Solowin Holdings,solowin,stock,['common'],4.31,0.04999999999999982,1.1737089201877893,26487,0.0,4.49,5.399061032863861,319429,256316417.19953054,345.4753278183814,100,false,0,USD,USD
359,NASDAQ,INEO,INNEOVA Holdings Limited,sag-limited,stock,['common'],0.9,0.010299999999999976,1.1576936045858128,100,1.1576936045858128,0.856,-3.787793638305054,44193,8452999.999999998,,10000,false,0,USD,USD
360,AMEX,MPU,Mega Matrix Inc.,mega-matrix,stock,['common'],3.51,0.03999999999999959,1.1527377521613713,14632,-1.4409221902017366,2.26,-34.870317002881855,3334227,130164797.69452448,183.02738673481954,100,false,0,USD,USD
361,NASDAQ,PALI,"Palisade Bio, Inc.",palisade-bio,stock,['common'],0.82,0.009199999999999986,1.134681795757275,50116,0.0,0.815,0.5180069067587546,347650,7432109.44129255,-2.297025211218376,10000,false,0,USD,USD
362,NYSE,GM,General Motors Company,general-motors,stock,['common'],56.21,0.6300000000000026,1.1335012594458485,37671,0.07196833393306791,56.42,1.5113350125944647,6647614,53716232363.99748,4.970994531566725,100,false,0,USD,USD
363,NYSE,BKKT,"Bakkt Holdings, Inc.",bakkt,stock,['common'],9.88,0.11000000000000121,1.1258955987717627,131126,0.1023541453428842,9.6,-1.7400204708290679,1406995,206885720.69600818,3.070733796852154,100,false,0,USD,USD
364,NASDAQ,DGLY,"Digital Ally, Inc.",digital-ally,stock,['common'],1.8,0.020000000000000018,1.1235955056179785,2482,-0.5617977528089892,1.74,-2.247191011235957,59332,3005712.168539326,-13.023891135262076,100,false,0,USD,USD
365,NASDAQ,WCT,Wellchange Holdings Company Limited,wellchange-company-limited,stock,['common'],0.208,0.0022999999999999965,1.1181332036946994,19870,0.0,0.2073,0.7778317938745835,225009,11041833.996110842,,10000,false,0,USD,USD
366,AMEX,KULR,"KULR Technology Group, Inc.",kulr-technology,stock,['common'],5.45,0.0600000000000005,1.1131725417439797,63844,0.7421150278293143,5.27,-2.2263450834879426,4408506,203415412.98886827,345.359721488739,100,false,0,USD,USD
367,NASDAQ,SATL,Satellogic Inc.,satellogic,stock,['common'],3.65,0.040000000000000036,1.1080332409972309,830906,3.8781163434903085,3.72,3.0470914127423914,3320576,376127631.6232687,318.4813971614294,100,false,0,USD,USD
368,NASDAQ,IMTX,Immatics N.V.,immatics,stock,['common'],6.1674,0.06740000000000013,1.1049180327868873,100,1.1049180327868873,5.9,-3.2786885245901525,791358,717145997.1967214,-34.64417603708833,100,false,0,USD,USD
369,NASDAQ,AIRG,"Airgain, Inc.",airgain,stock,['common'],4.6,0.04999999999999982,1.098901098901095,173,1.098901098901095,4.66,2.4175824175824245,12548,55469310.40439561,-29.837507714253764,100,false,0,USD,USD
370,NASDAQ,IPSC,"Century Therapeutics, Inc.",century-therapeutics,stock,['common'],0.539,0.005800000000000027,1.0877719429857515,130,1.0877719429857515,0.55,3.1507876969242377,1138707,47387320.236309074,-70.0992853766495,10000,false,0,USD,USD
371,NASDAQ,NIXX,"Nixxy, Inc.",recruiter,stock,['common'],1.87,0.020000000000000018,1.081081081081082,4369,-0.540540540540541,1.77,-4.324324324324328,166634,36874964.918918915,415.2034920739597,100,false,0,USD,USD
372,NYSE,CVS,CVS Health Corporation,cvs-health,stock,['common'],66.6,0.6999999999999886,1.0622154779969477,58476,-0.24279210925646552,66.73,1.2594840667678273,5872715,84635423700.67117,10.808925887885946,100,false,0,USD,USD
373,NYSE,PERF,Perfect Corp.,perfect,stock,['common'],1.92,0.020000000000000018,1.0526315789473695,1699,2.631578947368424,1.9,0.0,119438,193513006.0,-2.021161988015783,100,false,0,USD,USD
374,NASDAQ,VTYX,"Ventyx Biosciences, Inc.",ventyx-biosciences,stock,['common'],2.88,0.029999999999999805,1.0526315789473615,1950,1.7543859649122744,3.0,5.263157894736839,513896,213925545.26315787,20.021839430984443,100,false,0,USD,USD
375,NASDAQ,TNYA,"Tenaya Therapeutics, Inc.",tenaya-therapeutics,stock,['common'],0.87,0.008900000000000019,1.033561723377078,173462,-0.9871095110904602,0.9469,9.963999535477877,3615852,154322077.10637558,-48.8769657877645,10000,false,0,USD,USD
376,NASDAQ,AEHL,Antelope Enterprise Holdings Limited,antelope-enterprise-limited,stock,['common'],2.95,0.03000000000000025,1.0273972602739811,734,0.0,3.57,22.260273972602736,261680,12205073.208904108,-97.30440717221488,100,false,0,USD,USD
377,NYSE,TTI,"Tetra Technologies, Inc.",tetra-technologies,stock,['common'],3.96,0.040000000000000036,1.020408163265307,600,1.2755102040816395,3.96,1.020408163265307,1174700,527787718.0714286,21.35948924732717,100,false,0,USD,USD
378,NASDAQ,PTHL,Pheton Holdings Ltd,pheton-ltd,stock,['common'],0.6566,0.006599999999999939,1.015384615384606,18061,6.153846153846142,0.6671,2.630769230769231,519909,9506175.0,,10000,false,0,USD,USD
379,AMEX,LEU,Centrus Energy Corp.,centrus,stock,['common'],189.34,1.9000000000000057,1.013657703798552,148185,1.1950490823730309,189.08,0.8749466495945448,2849831,3442738760.8408027,504.5466193697793,100,false,0,USD,USD
380,AMEX,FLYY,"Spirit Aviation Holdings, Inc.",spirit-aviation,stock,['common'],2.01,0.019999999999999796,1.0050251256281304,7047,5.025125628140697,1.98,-0.5025125628140708,1191999,51246873.40703518,,100,false,0,USD,USD
381,NASDAQ,DYAI,"Dyadic International, Inc.",dyadic-international,stock,['common'],0.8282,0.008200000000000096,1.0000000000000118,520,10.15853658536586,0.8,-2.4390243902438913,191054,28914129.75609757,-16.210319848112153,10000,false,0,USD,USD
382,NASDAQ,TVGN,Tevogen Bio Holdings Inc.,tevogen-bio,stock,['common'],1.02,0.010000000000000009,0.990099009900991,105077,0.0,0.98,-2.970297029702973,704240,181979564.990099,55.68886005857606,10000,false,0,USD,USD
383,NASDAQ,ATRA,"Atara Biotherapeutics, Inc.",atara-biotherapeutics,stock,['common'],12.25,0.11999999999999922,0.9892827699917496,534,0.9892827699917496,11.72,-3.3800494641385006,41381,82309937.78400658,97.56816883295092,100,false,0,USD,USD
384,NASDAQ,REPL,"Replimune Group, Inc.",replimune,stock,['common'],5.14,0.04999999999999982,0.9823182711198394,35022,2.9469548133595356,5.35,5.108055009823179,4260529,417598794.87229854,-33.959298886595406,100,false,0,USD,USD
385,NASDAQ,GTI,Graphjet Technology,energem,stock,['common'],0.0929,0.000899999999999998,0.9782608695652152,478362,-0.5434782608695657,0.0925,0.5434782608695657,5370014,13693424.510869564,-94.51196575052337,10000,false,0,USD,USD
386,NASDAQ,SSP,E.W. Scripps Company (The),scripps-ew-company,stock,['common'],3.1,0.03000000000000025,0.977198697068412,8586,0.977198697068412,2.98,-2.9315960912052073,1080293,261377218.16938114,-3.311929119193306,100,false,0,USD,USD
387,NASDAQ,BTMD,Biote Corp.,biote,stock,['common'],3.1,0.03000000000000025,0.977198697068412,7021,0.0,2.98,-2.9315960912052073,132723,147327631.76547232,-56.30732680032879,100,false,0,USD,USD
388,NYSE,HUBS,"HubSpot, Inc.",hubspot,stock,['common'],441.9792,4.229199999999992,0.96612221587664,316,1.2472872644203266,429.9,-1.7932609937178805,822942,22652766959.30234,-0.5014481942764099,100,false,0,USD,USD
389,NASDAQ,IEP,Icahn Enterprises L.P.,icahn-enterprises,stock,['common'],9.41,0.08999999999999986,0.9656652360515007,2800,-0.1072961373390535,9.34,0.214592274678107,942583,5355741324.841202,-29.88231350764403,100,false,0,USD,USD
390,NASDAQ,TXG,"10x Genomics, Inc.",10x-genomics,stock,['common'],13.7,0.129999999999999,0.9579955784819381,36454,1.5475313190862128,13.24,-2.431834929992631,5590374,1648252071.549005,-32.15867968028036,100,false,0,USD,USD
391,NYSE,WT,"WisdomTree, Inc.",wisdomtree,stock,['common'],13.73,0.13000000000000078,0.9558823529411823,334,0.9558823529411823,13.55,-0.3676470588235216,5523060,1993301694.194853,30.80357588308455,100,false,0,USD,USD
392,NASDAQ,SNAL,"Snail, Inc.",snail,stock,['common'],1.06,0.010000000000000009,0.9523809523809532,2665,0.9523809523809532,1.0,-4.761904761904765,42593,37602484.0,,10000,false,0,USD,USD
393,NASDAQ,BRTX,"BioRestorative Therapies, Inc.",biorestorative-therapies,stock,['common'],1.514,0.014000000000000012,0.9333333333333341,5000,0.9333333333333341,1.5,0.0,22243,11967175.0,13.636096512540135,100,false,0,USD,USD
394,AMEX,WWR,"Westwater Resources, Inc.",westwater-resources,stock,['common'],0.7368,0.006800000000000028,0.9315068493150724,39280,5.205479452054799,0.7859,7.657534246575351,2221460,61056580.68917809,115.63075372208269,10000,false,0,USD,USD
395,NASDAQ,GLDD,Great Lakes Dredge & Dock Corporation,great-lakes-dredge-and-dock,stock,['common'],11.7978,0.107800000000001,0.9221556886227632,1809,0.6843455945252359,11.37,-2.7373823781009436,462975,773106623.2480754,28.118747116016284,100,false,0,USD,USD
396,NASDAQ,IRWD,"Ironwood Pharmaceuticals, Inc.",ironwood-pharmaceuticals,stock,['common'],1.1,0.010000000000000009,0.9174311926605512,18007,4.587155963302736,1.07,-1.8348623853211024,1173098,173804522.3394495,-77.9885610134163,100,false,0,USD,USD
397,NYSE,STNG,Scorpio Tankers Inc.,scorpio-tankers,stock,['common'],45.42,0.4100000000000037,0.9109086869584618,1673,-0.04443457009552548,44.92,-0.1999555654298963,1044886,2291651605.1837373,-38.99786593660528,100,false,0,USD,USD
398,NASDAQ,GLNG,Golar LNG Limited,golar-lng-limited,stock,['common'],40.55,0.35999999999999943,0.8957452102513049,26245,1.5177904951480454,40.38,0.4727544165215348,2875840,4224655382.506594,26.58911988150264,100,false,0,USD,USD
399,NASDAQ,SRZN,"Surrozen, Inc.",surrozen,stock,['common'],10.15,0.08999999999999986,0.8946322067594419,100,0.8946322067594419,10.85,7.852882703777326,65602,92988360.05467194,239.69626144512398,100,false,0,USD,USD
400,NASDAQ,VERU,Veru Inc.,,stock,['common'],3.44,0.029999999999999805,0.8797653958944224,3275,1.4662756598240416,3.71,8.797653958944277,177739,54382635.71260997,-53.88103289621401,100,false,0,USD,USD
401,NYSE,NAT,Nordic American Tankers Limited,nordic-american-tankers,stock,['common'],2.8851,0.025100000000000122,0.8776223776223819,615,1.332167832167833,2.82,-1.3986013986014,1080908,597136828.0699301,-12.834631127746391,100,false,0,USD,USD
402,NASDAQ,DRTS,Alpha Tau Medical Ltd.,alpha-tau-medical-ltd,stock,['common'],3.45,0.03000000000000025,0.8771929824561476,100,0.8771929824561476,3.2,-6.432748538011689,87991,271039141.98830414,91.70091090563913,100,false,0,USD,USD
403,AMEX,INFU,"InfuSystems Holdings, Inc.",infusystems,stock,['common'],9.4,0.08000000000000007,0.858369098712447,1674,-1.072961373390554,9.53,2.2532188841201615,278861,194659434.38412017,20.103345802731443,100,false,0,USD,USD
404,NASDAQ,QSI,Quantum-Si Incorporated,quantum-si,stock,['common'],1.18,0.010000000000000009,0.8547008547008554,701622,0.0,1.12,-4.273504273504258,9810705,226794625.91452995,123.22083301112355,100,false,0,USD,USD
405,NYSE,UTI,Universal Technical Institute Inc,universal-technical-institute,stock,['common'],25.99,0.21999999999999886,0.853705859526577,877,0.0,25.5,-1.0477299185098936,845197,1387802096.8568103,59.66049594194688,100,false,0,USD,USD
406,NASDAQ,HAO,Haoxi Health Technology Limited,haoxi-health-technology-limited,stock,['common'],1.2,0.010000000000000009,0.8403361344537823,17642,7.5630252100840405,1.1592,-2.588235294117642,23760,22490328.924,,100,false,0,USD,USD
407,NASDAQ,USAU,U.S. Gold Corp.,us-gold,stock,['common'],12.0,0.09999999999999964,0.8403361344537785,1005,1.5126050420168042,11.67,-1.932773109243701,121705,163683771.08067226,197.41529349438903,100,false,0,USD,USD
408,NASDAQ,ATLX,Atlas Lithium Corporation,atlas-lithium,stock,['common'],5.9999,0.049900000000000055,0.8386554621848749,7134,0.3361344537815054,5.99,0.6722689075630258,256062,117299002.85042016,-13.342689171933076,100,false,0,USD,USD
409,NYSE,SOLV,Solventum Corporation,solventum,stock,['common'],75.0,0.6200000000000045,0.8335574079053572,213375,-1.196558214573811,73.2,-1.5864479698843679,4879028,12691986647.044909,22.87069355283308,100,false,0,USD,USD
410,NYSE,TIC,Acuren Corporation,acuren,stock,['common'],9.7,0.08000000000000007,0.8316008316008323,150,0.8316008316008323,9.49,-1.351351351351341,2703357,1885815718.9594598,56.57513651736852,100,false,0,USD,USD
411,NYSE,KGS,"Kodiak Gas Services, Inc.",kodiak-gas-services,stock,['common'],35.19,0.28999999999999915,0.8309455587392526,522,-0.143266475644691,35.12,0.630372492836673,1655856,3081859177.989685,14.324991358958185,100,false,0,USD,USD
412,NYSE,TTAM,Titan America SA,titan-america-sa,stock,['common'],15.94,0.129999999999999,0.8222643896268123,300,1.1385199240986699,15.71,-0.6325110689437042,352237,2896334520.2580643,,100,false,0,USD,USD
413,NYSE,GCTS,"GCT Semiconductor Holding, Inc.",gct-semiconductor,stock,['common'],1.23,0.010000000000000009,0.8196721311475417,13242,4.9180327868852505,1.34,9.836065573770501,295992,74852269.29508197,-51.57099196624764,100,false,0,USD,USD
414,NASDAQ,CRDF,"Cardiff Oncology, Inc.",cardiff-oncology,stock,['common'],2.47,0.020000000000000018,0.8163265306122455,39839,-0.8163265306122455,2.44,-0.40816326530613184,975543,162323073.5020408,61.70058425392839,100,false,0,USD,USD
415,NYSE,TSE,Trinseo PLC,trinseo,stock,['common'],2.53,0.020000000000000018,0.7968127490039849,500,0.0,2.43,-3.1872509960159214,304593,87364758.94422312,-8.897062362644043,100,false,0,USD,USD
416,NASDAQ,VANI,"Vivani Medical, Inc.",vivani-medical,stock,['common'],1.27,0.010000000000000009,0.7936507936507943,5000,0.7936507936507943,1.27,0.7936507936507943,62001,75239758.03968254,26.337414340872247,100,false,0,USD,USD
417,NYSE,KBR,"KBR, Inc.",kbr,stock,['common'],50.86,0.3999999999999986,0.792707094728495,854,0.9512485136741913,49.83,-1.248513674197389,1020352,6420178258.182521,-24.348574457422007,100,false,0,USD,USD
418,NASDAQ,SLE,"Super League Enterprise, Inc.",super-league-enterprise,stock,['common'],3.84,0.029999999999999805,0.7874015748031444,1280,-0.2624671916010559,4.09,7.349081364829391,841389,4380005.690288714,-54.10447723607455,100,false,0,USD,USD
419,NASDAQ,COCO,"The Vita Coco Company, Inc.",the-vita-coco-company,stock,['common'],33.5,0.259999999999998,0.7821901323706317,100,0.7821901323706317,33.18,-0.1805054151624617,635815,1885386537.0902526,28.82023496750718,100,false,0,USD,USD
420,NASDAQ,MRKR,"Marker Therapeutics, Inc.",marker-therapeutics,stock,['common'],1.3,0.010000000000000009,0.7751937984496131,4812,0.7751937984496131,1.25,-3.1007751937984525,139694,14143542.635658914,-59.59175476216234,100,false,0,USD,USD
421,NYSE,EAF,GrafTech International Ltd.,graftech-international,stock,['common'],1.3,0.010000000000000009,0.7751937984496131,1200,-0.7751937984496131,1.33,3.1007751937984525,2333623,343341389.83720934,105.66865536653134,100,false,0,USD,USD
422,NASDAQ,STIM,"Neuronetics, Inc.",neuronetics,stock,['common'],3.9,0.029999999999999805,0.7751937984496073,16723,3.3591731266149845,3.56,-8.010335917312663,1162020,235404341.35400516,367.4635732450459,100,false,0,USD,USD
423,NASDAQ,LGND,Ligand Pharmaceuticals Incorporated,ligand-pharmaceutical,stock,['common'],157.21,1.2050000000000125,0.7724111406685764,104,0.7724111406685764,153.79,-1.4198262876189887,203333,3013755277.0679145,59.44202729913539,100,false,0,USD,USD
424,NASDAQ,IOBT,"IO Biotech, Inc.",io-biotech,stock,['common'],1.32,0.010000000000000009,0.7633587786259549,231842,2.2900763358778646,1.28,-2.2900763358778646,3332088,84327564.70229007,31.249993807218534,100,false,0,USD,USD
425,NYSE,AMBP,Ardagh Metal Packaging S.A.,ardagh-metal-packaging-sa,stock,['common'],3.99,0.03000000000000025,0.7575757575757638,200,0.7575757575757638,3.86,-2.5252525252525277,759410,2307120419.9343433,15.510897144350333,100,false,0,USD,USD
426,NYSE,NRDY,Nerdy Inc.,nerdy,stock,['common'],1.34,0.010000000000000009,0.7518796992481209,1445,0.7518796992481209,1.27,-4.5112781954887256,397554,233887353.7593985,-2.41351157774945,100,false,0,USD,USD
427,NASDAQ,OBIO,"Orchestra BioMed Holdings, Inc.",orchestra-biomed,stock,['common'],2.68,0.020000000000000018,0.7518796992481209,19038,1.5037593984962419,2.66,0.0,323162,143520533.0,-50.10009419100415,100,false,0,USD,USD
428,NYSE,SXC,"SunCoke Energy, Inc.",suncoke-energy,stock,['common'],8.05,0.0600000000000005,0.7509386733416833,1125,2.002503128911141,7.83,-2.002503128911141,1155401,662930880.6795994,-15.26345035697658,100,false,0,USD,USD
429,AMEX,GNS,Genius Group Limited,genius-limited,stock,['common'],0.9001,0.006700000000000039,0.7499440340273158,96976,0.06715916722633143,0.94,5.216028654578014,1827568,76900294.17953883,200.27364899138755,10000,false,0,USD,USD
430,NASDAQ,CME,CME Group Inc.,cme,stock,['common'],275.96,2.0399999999999636,0.7447429906541922,359,0.4198306074766272,274.7,0.28475467289718626,1971004,98996441034.26765,37.056385068710874,100,false,0,USD,USD
431,NASDAQ,KLTO,"Klotho Neurosciences, Inc.",klotho-neurosciences,stock,['common'],0.8,0.005900000000000016,0.7429794736179343,35282,0.0,0.779,-1.9015237375645386,1069848,41055691.64085128,156.2916383688192,10000,false,0,USD,USD
432,AMEX,STXS,"Stereotaxis, Inc.",stereotaxis,stock,['common'],2.72,0.020000000000000018,0.7407407407407414,3131,-0.3703703703703789,2.9,7.407407407407398,1098983,261727482.18518516,26.201538368718435,100,false,0,USD,USD
433,NASDAQ,SPPL,SIMPPLE LTD.,simpple-ltd,stock,['common'],3.0,0.02190000000000003,0.7353681877707273,202,0.7353681877707273,2.94,-1.279339175984689,5358,14327001.752795406,169.4869030191095,100,false,0,USD,USD
434,NASDAQ,RAVE,"Rave Restaurant Group, Inc.",rave-restaurant-group,stock,['common'],2.76,0.019999999999999574,0.7299270072992544,200,0.7299270072992544,2.78,1.4598540145985253,8023,39508153.642335765,45.336293700053375,100,false,0,USD,USD
435,NASDAQ,CREX,"Creative Realities, Inc.",creative-realities,stock,['common'],2.7499,0.019899999999999807,0.7289377289377219,863,0.7326007326007333,2.54,-6.959706959706957,72155,26718086.014652014,-50.399168650940695,100,false,0,USD,USD
436,NASDAQ,FRHC,Freedom Holding Corp.,freedom-holding,stock,['common'],175.41,1.259999999999991,0.7235142118862997,174,0.7235142118862997,172.86,-0.7407407407407361,61736,10582780499.125925,116.5366301597265,100,false,0,USD,USD
437,NASDAQ,NBN,Northeast Bank,northeast-bank,stock,['common'],104.63,0.75,0.7219869079707355,100,0.7219869079707355,103.45,-0.4139391605698812,83808,825291982.4995188,44.72956324498545,100,false,0,USD,USD
438,NYSE,SPGI,S&P Global Inc.,s-and-p-global,stock,['common'],566.64,4.059999999999945,0.7216751395357007,1402,0.43016104376265757,564.15,0.27907142095345305,1019082,172234993345.3953,11.942984246658561,100,false,0,USD,USD
439,NASDAQ,GHRS,GH Research PLC,gh-research-plc,stock,['common'],12.65,0.08999999999999986,0.716560509554139,100,0.716560509554139,12.775,1.7117834394904448,177094,792409576.5824045,37.518256393854244,100,false,0,USD,USD
440,NASDAQ,RAY,Raytech Holding Limited,raytech-limited,stock,['common'],2.82,0.020000000000000018,0.714285714285715,406893,0.0,2.82,0.714285714285715,3979552,122946594.05999999,,100,false,0,USD,USD
441,NASDAQ,LOPE,"Grand Canyon Education, Inc.",grand-canyon-education,stock,['common'],199.41,1.4099999999999966,0.7121212121212104,104,0.7121212121212104,196.1,-0.9595959595959624,198307,5507902196.938889,29.490384253949372,100,false,0,USD,USD
442,NYSE,RJF,"Raymond James Financial, Inc.",raymond-james,stock,['common'],165.0,1.1599999999999966,0.7080078124999979,300,-0.16479492187500625,164.67,0.5065917968749902,906369,32832557963.20129,44.88902567855236,100,false,0,USD,USD
443,AMEX,HUSA,Houston American Energy Corporation,houston-american-energy,stock,['common'],10.0,0.07000000000000028,0.7049345417925507,6934,0.7049345417925507,9.97,0.4028197381671795,83279,335853583.7049346,2234.1722393252585,100,false,0,USD,USD
444,NASDAQ,ASRT,"Assertio Holdings, Inc.",assertio,stock,['common'],0.818,0.005699999999999927,0.7017111904468702,2192,0.06155361319708789,0.8183,0.7386433583651366,216220,78752886.76191063,-32.95109062413642,10000,false,0,USD,USD
445,AMEX,TRX,TRX Gold Corporation,tanzanian-gold-corporation,stock,['common'],0.36,0.0025000000000000022,0.6993006993007,5126,-0.6993006993007,0.3581,0.16783216783216487,493713,101300551.85941176,-3.7984300904525963,10000,false,0,USD,USD
446,NASDAQ,GTEN,"Gores Holdings X, Inc.",gores-x,stock,['common'],10.2,0.06999999999999851,0.6910167818361155,333,0.6910167818361155,10.14,0.09871668311944508,93416,457060499.99999994,,100,false,0,USD,USD
447,NASDAQ,AMSC,American Superconductor Corporation,american-superconductor-corporation,stock,['common'],54.46,0.36999999999999744,0.684045110001844,5654,0.776483638380467,52.16,-3.5681271954150615,954555,2355593949.976705,215.12892453939753,100,false,0,USD,USD
448,NASDAQ,MYGN,"Myriad Genetics, Inc.",myriad-genetics,stock,['common'],5.91,0.040000000000000036,0.6814310051107332,902,0.0,5.89,0.340715502555359,2175995,548032826.4497443,-77.4145482993882,100,false,0,USD,USD
449,NYSE,NSC,Norfolk Southern Corporation,norfolk-southern,stock,['common'],283.76,1.920000000000016,0.681237581606591,771,0.0,282.5,0.2341754186772726,1761800,63380091492.06998,14.989428991698437,100,false,0,USD,USD
450,NASDAQ,NMRA,"Neumora Therapeutics, Inc.",neumora-therapeutics,stock,['common'],1.5706,0.010599999999999943,0.6794871794871757,4138,0.6410256410256416,1.58,1.2820512820512833,598532,255873753.26923078,-85.14437290625243,100,false,0,USD,USD
451,NASDAQ,ZNTL,"Zentalis Pharmaceuticals, Inc.",zentalis-pharmaceuticals,stock,['common'],1.5,0.010000000000000009,0.671140939597316,1526,0.671140939597316,1.48,-0.671140939597316,708245,106760470.46979867,-55.560363311346016,100,false,0,USD,USD
452,NYSE,HP,"Helmerich & Payne, Inc.",helmerich-payne,stock,['common'],18.07,0.120000000000001,0.6685236768802284,2157,0.2785515320334302,18.35,2.228412256267421,2242828,1824721042.532034,-53.6665018043398,100,false,0,USD,USD
453,NYSE,PRO,"PROS Holdings, Inc.",pros,stock,['common'],15.1,0.09999999999999964,0.6666666666666643,200,0.6666666666666643,14.26,-4.9333333333333345,1298881,685998018.8293334,-26.005899675102416,100,false,0,USD,USD
454,NASDAQ,SUNE,"SUNation Energy, Inc.",sunation-energy,stock,['common'],1.52,0.010000000000000009,0.6622516556291397,2973,1.986754966887419,1.49,-1.3245033112582794,70128,5075854.721854305,-30.309431512382638,100,false,0,USD,USD
455,NYSE,FOA,Finance of America Companies Inc.,finance-of-america-companies,stock,['common'],29.0301,0.19010000000000105,0.6591539528432768,2334,3.0166435506241367,27.92,-3.190013869625514,100739,309333203.10402226,283.0823184682765,100,false,0,USD,USD
456,NASDAQ,HKIT,Hitek Global Inc.,hitek-global,stock,['common'],1.54,0.010000000000000009,0.6535947712418306,15000,-1.960784313725492,1.52,-0.6535947712418306,17468,44535030.37908497,69.07819405743673,100,false,0,USD,USD
457,NASDAQ,LUNG,Pulmonx Corporation,pulmonx,stock,['common'],1.55,0.010000000000000009,0.6493506493506499,900,1.2987012987012998,1.51,-1.9480519480519498,632395,61527297.36363637,-71.27845939278666,100,false,0,USD,USD
458,NASDAQ,SNTI,"Senti Biosciences, Inc.",senti-biosciences,stock,['common'],1.55,0.010000000000000009,0.6493506493506499,6581,0.0,1.53,-0.6493506493506499,151121,40025113.948051944,379.32213875428846,100,false,0,USD,USD
459,NYSE,VTLE,"Vital Energy, Inc.",laredo-petroleum,stock,['common'],15.5,0.09999999999999964,0.649350649350647,3776,-0.3246753246753293,15.37,-0.19480519480520217,908205,594809908.7448052,-59.994122361390076,100,false,0,USD,USD
460,NASDAQ,KITT,"Nauticus Robotics, Inc.",nauticus-robotics,stock,['common'],0.8699,0.005600000000000049,0.6479231748235624,41241,1.8164989008446197,0.883,2.1636006016429543,751476,37322328.927455746,393.1729466352779,10000,false,0,USD,USD
461,NASDAQ,EDBL,Edible Garden AG Incorporated,edible-garden-ag-incorporated,stock,['common'],2.34,0.01499999999999968,0.6451612903225669,200015,1.0752688172042972,2.19,-5.806451612903235,594771,6397609.793548386,82.17522582473386,100,false,0,USD,USD
462,NASDAQ,BOOM,DMC Global Inc.,dmc-global,stock,['common'],6.3,0.040000000000000036,0.6389776357827481,400,0.6389776357827481,6.22,-0.6389776357827481,242880,128015505.1629393,-46.6181266764926,100,false,0,USD,USD
463,NASDAQ,LXEO,"Lexeo Therapeutics, Inc.",lexeo-therapeutics,stock,['common'],4.75,0.03000000000000025,0.6355932203389884,2140,2.5423728813559343,4.79,1.4830508474576332,377276,159013597.52542374,-61.776696436918215,100,false,0,USD,USD
464,NASDAQ,ACXP,"Acurx Pharmaceuticals, Inc.",,stock,['common'],4.75,0.03000000000000025,0.6355932203389884,1200,-5.932203389830495,4.86,2.9661016949152663,68959,7702006.500000001,-76.82619040190549,100,false,0,USD,USD
465,NYSE,CSTM,Constellium SE,constellium-nv,stock,['common'],14.33,0.08999999999999986,0.6320224719101114,340,0.6320224719101114,14.08,-1.1235955056179785,1170080,1964709323.6853933,-16.794839890509397,100,false,0,USD,USD
466,NASDAQ,OCTO,Eightco Holdings Inc.,eightco,stock,['common'],1.6,0.010000000000000009,0.6289308176100634,1816,0.0,1.61,1.2578616352201268,25658,4902037.880503144,104.30566909092063,100,false,0,USD,USD
467,NASDAQ,RYET,Ruanyun Edai Technology Inc.,ruanyun-edai-technology,stock,['common'],1.61,0.010000000000000009,0.6250000000000006,1928,0.0,1.63,1.8749999999999878,106924,55012506.519999996,,100,false,0,USD,USD
