,ticker,name,description,logoid,update_mode,type,typespecs,cash_n_short_term_invest_fq,fundamental_currency_code,close,pricescale,minmov,fractional,minmove2,currency,change,volume,market_cap_basic,price_earnings_ttm,earnings_per_share_diluted_ttm,earnings_per_share_diluted_yoy_growth_ttm,dividends_yield_current,sector.tr,sector,market,recommendation_mark,relative_volume_10d_calc
179,NASDAQ:SSNC,SSNC,"SS&C Technologies Holdings, Inc.",ss-and-c,delayed_streaming_900,stock,['common'],2891400000.0,USD,86.37,100,1,false,0,USD,0.2320993385168885,1305383,21093336409.380756,27.20572022553312,3.1747,14.942070963070242,1.16049669258443,Technology services,Technology Services,america,1.25,0.8902032450356235
180,NYSE:TGT,TGT,Target Corporation,target,delayed_streaming_900,stock,['common'],2887000000.0,USD,105.67,100,1,false,0,USD,0.26567985577379366,4191041,48012844983.87675,11.614768243220965,9.0979,2.0023992914242084,4.25087769238068,Retail trade,Retail Trade,america,1.842105,0.8346474271463085
181,NYSE:CRH,CRH,CRH PLC,crh,delayed_streaming_900,stock,['common'],2876000000.02786,USD,106.92,100,1,false,0,USD,9.54918032786886,9760806,72278369156.0213,22.348096900277994,4.7843,-0.8928201516344184,1.47282889344262,Non-energy minerals,Non-Energy Minerals,america,1.23913,2.3294240504484858
182,NASDAQ:ALNY,ALNY,"Alnylam Pharmaceuticals, Inc.",alnylam-pharmaceuticals,delayed_streaming_900,stock,['common'],2857585000.0,USD,435.1,100,1,false,0,USD,1.6256364740505527,1152674,57032479206.887,,-2.467,-310.0049858733588,0.0,Health technology,Health Technology,america,1.323529,0.774831100554534
183,NYSE:AER,AER,AerCap Holdings N.V.,aercap,delayed_streaming_900,stock,['common'],2846149000.02757,USD,109.16,100,1,false,0,USD,0.3216616119841874,1267559,19274005130.206417,6.8018817958064615,16.0485,3.365988445114297,0.955794504181601,Finance,Finance,america,1.222222,0.7847681942900262
184,NASDAQ:FWONA,FWONA,Liberty Media Corporation - Series A Liberty Formula One,liberty-media,delayed_streaming_900,stock,['common'],2833000000.0,USD,86.47,100,1,false,0,USD,-3.017048003589051,121891,31153018261.39244,,-0.3562,-127.22617136742338,0.0,Technology services,Technology Services,america,1.289474,1.745936709060204
185,NASDAQ:ON,ON,ON Semiconductor Corporation,on-semiconductor,delayed_streaming_900,stock,['common'],2829600000.0,USD,47.59,100,1,false,0,USD,1.2984248616432663,10115339,19463072423.974674,44.401940660571,1.0718,-75.59598351510736,0.0,Electronic technology,Electronic Technology,america,1.555556,0.7646171763046676
186,NASDAQ:LCID,LCID,"Lucid Group, Inc.",lucid-group,delayed_streaming_900,stock,['common'],2825872000.0,USD,2.17,100,1,false,0,USD,-0.686498855835246,61157986,6667314229.450801,,-1.1533,3.9636938962444903,0.0,Consumer durables,Consumer Durables,america,2.117647,0.6552906871567998
187,NYSE:DOW,DOW,Dow Inc.,dow,delayed_streaming_900,stock,['common'],2823000000.0,USD,21.61,100,1,false,0,USD,1.4553990610328578,12719577,15318120802.147419,,-1.4006,-186.6815199900978,13.1455399061033,Process industries,Process Industries,america,1.92,0.49515165206828393
188,NASDAQ:CDNS,CDNS,"Cadence Design Systems, Inc.",cadence-design-systems,delayed_streaming_900,stock,['common'],2822762000.0,USD,354.33,100,1,false,0,USD,-1.6187250111061862,1526700,96551379221.77565,95.87369446398614,3.6958,-4.427204551331776,0.0,Technology services,Technology Services,america,1.384615,0.6039756050348469
189,NYSE:TDG,TDG,Transdigm Group Inc.,transdigm-group,delayed_streaming_900,stock,['common'],2792000000.0,USD,1429.15,100,1,false,0,USD,1.9932630136595297,462312,80533007518.30722,47.44633383574469,30.1214,11.438983333025037,0.0,Electronic technology,Electronic Technology,america,1.3125,1.1177864389404153
190,NYSE:VIK,VIK,Viking Holdings Ltd,viking-ltd,delayed_streaming_900,stock,['common'],2765555000.0,USD,56.96,100,1,false,0,USD,-0.852915578764146,2332952,25242302347.00644,46.24127293391784,1.2318,,0.0,Consumer services,Consumer Services,america,1.34375,0.9722232235443055
191,NASDAQ:BIIB,BIIB,Biogen Inc.,biogen,delayed_streaming_900,stock,['common'],2758800000.0,USD,127.75,100,1,false,0,USD,-1.2293180763878178,1718239,18730013789.92771,12.221371854969865,10.453,31.65153213516543,0.0,Health technology,Health Technology,america,1.592105,1.0004335385314793
192,NASDAQ:PSKY,PSKY,PARAMOUNT SKYDANCE CORPORATION,,delayed_streaming_900,stock,['common'],2739000000.0,USD,11.74,100,1,false,0,USD,,43107823,8169474245.557972,,-0.0253,99.70087491132655,1.81159420289855,Commercial services,Commercial Services,america,2.288462,
193,NYSE:HPQ,HPQ,HP Inc.,hp,delayed_streaming_900,stock,['common'],2730000000.0,USD,25.35,100,1,false,0,USD,1.359456217512994,8419455,23810567932.89884,9.7702921452247,2.5946,-12.59558699679974,4.5733706517393,Technology services,Technology Services,america,1.888889,1.150152732957545
194,NASDAQ:OKTA,OKTA,"Okta, Inc.",okta,delayed_streaming_900,stock,['common'],2725000000.0,USD,93.58,100,1,false,0,USD,-4.26598465473146,4279076,16383370795.817083,145.28799875795684,0.6441,,0.0,Technology services,Technology Services,america,1.5,1.1212685270676594
195,NASDAQ:SOFI,SOFI,"SoFi Technologies, Inc.",sofi,delayed_streaming_900,stock,['common'],2714603000.0,USD,22.08,100,1,false,0,USD,2.8890959925442563,53034138,26173310680.439884,44.759781066288255,0.4933,,0.0,Finance,Finance,america,1.978261,0.5766143682180538
196,NYSE:MCK,MCK,McKesson Corporation,mckesson,delayed_streaming_900,stock,['common'],2683000000.0,USD,663.25,100,1,false,0,USD,-5.756223712629304,2172501,82842381356.59102,26.4643683664512,25.062,12.105136027339674,0.40354666363533,Distribution services,Distribution Services,america,1.315789,2.456085827413387
197,NYSE:DHI,DHI,"D.R. Horton, Inc.",dr-horton,delayed_streaming_900,stock,['common'],2664900000.0,USD,153.89,100,1,false,0,USD,-0.11034661820071136,2440770,45878230097.826935,12.334981844997154,12.4759,-16.206141529203162,0.973646631182656,Consumer durables,Consumer Durables,america,1.825,0.6081840785129249
198,NYSE:EL,EL,"Estee Lauder Companies, Inc. (The)",estee-lauder,delayed_streaming_900,stock,['common'],2631000000.0,USD,91.22,100,1,false,0,USD,1.1869107043815785,2470607,32816575685.418964,,-2.423,-236.2767154105737,1.89683860232945,Consumer non-durables,Consumer Non-Durables,america,1.810345,0.6018060316889706
199,NYSE:RBLX,RBLX,Roblox Corporation,roblox,delayed_streaming_900,stock,['common'],2627196000.0,USD,129.63,100,1,false,0,USD,-3.3621589384225374,7124450,89865610795.94797,,-1.4266,16.58773314623165,0.0,Technology services,Technology Services,america,1.5,0.6874408049681965
200,NYSE:THC,THC,Tenet Healthcare Corporation,tenet-healthcare,delayed_streaming_900,stock,['common'],2625000000.0,USD,163.42,100,1,false,0,USD,2.6120808740424444,830820,14438319582.685421,10.461692102837242,15.6208,-42.84961657788445,0.0,Health services,Health Services,america,1.288462,0.5629096334298482
201,NYSE:GPN,GPN,Global Payments Inc.,global-payments,delayed_streaming_900,stock,['common'],2618515000.0,USD,82.02,100,1,false,0,USD,-4.115033902267957,3434414,20003039465.92144,14.343925429775625,5.7181,4.815412252080502,1.16904372223521,Commercial services,Commercial Services,america,1.725806,1.3637828730234132
202,NYSE:PINS,PINS,"Pinterest, Inc.",pinterest,delayed_streaming_900,stock,['common'],2615223000.0,USD,39.17,100,1,false,0,USD,0.1790281329923281,25281709,26503434909.151665,14.223981407509623,2.7538,1205.737316263632,0.0,Technology services,Technology Services,america,1.255814,2.7946050524436634
203,NASDAQ:KHC,KHC,The Kraft Heinz Company,kraft-heinz,delayed_streaming_900,stock,['common'],2595000000.0,USD,27.65,100,1,false,0,USD,1.4306676449009428,9892151,32726519348.71606,,-4.4804,-386.2143860993995,5.86940572267058,Consumer non-durables,Consumer Non-Durables,america,1.977273,0.7829618917083669
204,NYSE:GRMN,GRMN,Garmin Ltd.,garmin-ltd,delayed_streaming_900,stock,['common'],2587246000.0,USD,228.96,100,1,false,0,USD,-0.48678720445062784,849807,44073413370.951324,28.248880334604138,8.1051,13.410385212755541,1.56467315716273,Electronic technology,Electronic Technology,america,2.35,0.7801565716725077
205,NYSE:BX,BX,Blackstone Inc.,blackstone,delayed_streaming_900,stock,['common'],2549449000.0,USD,167.64,100,1,false,0,USD,-1.0097431355181623,3082597,204643905134.75284,45.25062758118066,3.7047,41.362994619758084,2.39149689991143,Finance,Finance,america,1.673913,0.8025235806290832
206,NASDAQ:AFRM,AFRM,"Affirm Holdings, Inc.",affirm,delayed_streaming_900,stock,['common'],2516129000.0,USD,78.96,100,1,false,0,USD,2.1739130434782514,5277211,25472493114.608692,,-0.2171,90.23743142368919,0.0,Finance,Finance,america,1.37037,1.068541622719579
207,NYSE:NUE,NUE,Nucor Corporation,nucor,delayed_streaming_900,stock,['common'],2483000000.0,USD,137.79,100,1,false,0,USD,-0.526999711233048,1226002,31795112863.221478,24.874086108854588,5.5395,-60.04543979227523,1.5809991336991,Non-energy minerals,Non-Energy Minerals,america,1.21875,0.5860974843933872
208,NYSE:SYK,SYK,Stryker Corporation,stryker,delayed_streaming_900,stock,['common'],2464000000.0,USD,376.37,100,1,false,0,USD,0.381394356430364,1192084,143889003958.73642,49.80217802654387,7.5573,-15.714397243009945,0.885475009334827,Health technology,Health Technology,america,1.382353,0.8027185461044127
209,NASDAQ:MDB,MDB,"MongoDB, Inc.",mongodb,delayed_streaming_900,stock,['common'],2453938000.0,USD,227.86,100,1,false,0,USD,-3.3754558561614703,3511896,18619423184.651855,,-1.1506,59.06212196683982,0.0,Technology services,Technology Services,america,1.282051,1.541467583802664
210,NYSE:TWLO,TWLO,Twilio Inc.,twilio,delayed_streaming_900,stock,['common'],2448077000.0,USD,122.39,100,1,false,0,USD,-6.012901244048532,6509343,18685798555.17839,,-0.2058,94.85654303708887,0.0,Technology services,Technology Services,america,1.435484,3.0238009697764974
211,NASDAQ:INCY,INCY,Incyte Corporation,incyte,delayed_streaming_900,stock,['common'],2421738000.0,USD,78.2,100,1,false,0,USD,0.7083065035415288,1416919,15270594315.175789,17.77757570246431,4.3988,1139.447731755424,0.0,Health technology,Health Technology,america,1.633333,0.673250805583274
212,NASDAQ:CCEP,CCEP,Coca-Cola Europacific Partners plc,coca-cola,delayed_streaming_900,stock,['common'],2418131000.02141,USD,93.22,100,1,false,0,USD,2.080595707402547,3132356,42954002378.232155,25.70451662714388,3.6266,-4.371901698133119,2.45291283399036,Consumer non-durables,Consumer Non-Durables,america,1.5,1.6428428209398374
213,NASDAQ:NWS,NWS,News Corporation,news-corporation,delayed_streaming_900,stock,['common'],2403000000.0,USD,33.54,100,1,false,0,USD,-1.0911235623709745,1404823,17315982171.85904,41.21405750798722,0.8138,75.46356188012074,0.589796520200531,Technology services,Technology Services,america,1.0,2.0370807000204167
214,NYSE:CVNA,CVNA,Carvana Co.,carvana,delayed_streaming_900,stock,['common'],2396000000.0,USD,357.75,100,1,false,0,USD,0.8058835132012774,2180763,76989034586.79239,89.57634333216485,3.9938,26.035092148447355,0.0,Retail trade,Retail Trade,america,1.5,0.5515403165285108
215,NYSE:ICE,ICE,Intercontinental Exchange Inc.,intercontinental-exchange,delayed_streaming_900,stock,['common'],2379000000.0,USD,188.02,100,1,false,0,USD,-0.01595320393512424,2697726,107626980724.6813,36.09106265356265,5.2096,28.93772893772894,0.989098643977665,Finance,Finance,america,1.363636,0.840694127373235
216,NASDAQ:ADI,ADI,"Analog Devices, Inc.",analog-devices,delayed_streaming_900,stock,['common'],2376235000.0,USD,223.12,100,1,false,0,USD,1.101092029543707,2522300,110722899489.03494,60.74102305828547,3.6733,-14.010487382368089,1.73093479541438,Electronic technology,Electronic Technology,america,1.361111,0.7719056104161199
217,NYSE:JHG,JHG,Janus Henderson Group plc,janus-henderson,delayed_streaming_900,stock,['common'],2351900000.0,USD,42.44,100,1,false,0,USD,-1.5998145142592273,1250729,6619728367.54556,15.995175818791692,2.6533,-9.036991326408167,3.64015766287967,Finance,Finance,america,1.8,1.0708777577759274
218,NYSE:OXY,OXY,Occidental Petroleum Corporation,occidental-petroleum,delayed_streaming_900,stock,['common'],2342000000.0,USD,43.59,100,1,false,0,USD,2.468265162200292,19232383,42898344899.19324,25.61255067865327,1.7019,-58.03787168992554,2.16267042783263,Energy minerals,Energy Minerals,america,1.803571,1.9346947886605321
219,NYSE:BIP,BIP,Brookfield Infrastructure Partners LP Limited Partnership,brookfield,delayed_streaming_900,stock,['common'],2342000000.0,USD,30.27,100,1,false,0,USD,-2.070527337431254,579758,19745798539.74604,549.3647912885662,0.0551,,5.40278227110967,Utilities,Utilities,america,1.25,1.2472562354959387
220,NYSE:APD,APD,"Air Products and Chemicals, Inc.",air-products-and-chemicals,delayed_streaming_900,stock,['common'],2324300000.0,USD,288.56,100,1,false,0,USD,-0.1695208441446148,670677,64220074100.63006,41.480629626967584,6.9565,-39.54549404710176,2.46324165369313,Process industries,Process Industries,america,1.462963,0.7401448491181689
221,NYSE:ZIM,ZIM,ZIM Integrated Shipping Services Ltd.,zim-integrated-shipping,delayed_streaming_900,stock,['common'],2311500000.0,USD,15.93,100,1,false,0,USD,0.9825673534072858,3786073,1918888038.5585814,0.8157768059239837,19.5274,,48.4483850538315,Transportation,Transportation,america,2.5,1.2161376361162144
222,NASDAQ:EEFT,EEFT,"Euronet Worldwide, Inc.",euronet-worldwide,delayed_streaming_900,stock,['common'],2307000000.0,USD,91.25,100,1,false,0,USD,-1.2552754030948994,461620,3740899272.562494,12.473856164477192,7.3153,27.023788852231277,0.0,Commercial services,Commercial Services,america,1.363636,0.8327766395346466
223,NASDAQ:IONS,IONS,"Ionis Pharmaceuticals, Inc.",ionis-pharmaceuticals,delayed_streaming_900,stock,['common'],2292969000.0,USD,41.05,100,1,false,0,USD,0.8847382649299568,2741663,6543009990.793806,,-1.8517,26.70308356093893,0.0,Health technology,Health Technology,america,1.344828,1.214917062634147
224,NYSE:MCO,MCO,Moody's Corporation,moodys,delayed_streaming_900,stock,['common'],2290000000.0,USD,514.06,100,1,false,0,USD,-0.6608951070572916,609039,92222357382.02882,43.68918011609427,11.7663,16.17021276595743,0.691814176393291,Commercial services,Commercial Services,america,1.653846,0.6979787303170282
225,NYSE:WLK,WLK,Westlake Corporation,westlake-chemical,delayed_streaming_900,stock,['common'],2277000000.0,USD,82.07,100,1,false,0,USD,1.1711045364891377,1082254,10524494809.885971,,-0.5298,-125.42348481213111,2.5887573964497,Process industries,Process Industries,america,1.425,0.6389541747715197
226,NYSE:RL,RL,Ralph Lauren Corporation,ralph-lauren,delayed_streaming_900,stock,['common'],2276800000.0,USD,283.34,100,1,false,0,USD,-6.47610245576974,2266861,17168056112.4798,24.402721557144083,11.611,19.4350724160632,1.11813440718247,Consumer non-durables,Consumer Non-Durables,america,1.368421,3.3079402584671027
227,NYSE:COR,COR,"Cencora, Inc.",amerisourcebergen,delayed_streaming_900,stock,['common'],2275326000.0,USD,278.4,100,1,false,0,USD,-1.8958348016068771,1732273,53960458362.032555,28.63932351942721,9.7209,5.524316109422498,0.761153005849602,Distribution services,Distribution Services,america,1.421053,1.4839567325167204
228,NYSE:FLR,FLR,Fluor Corporation,fluor,delayed_streaming_900,stock,['common'],2271000000.0,USD,44.13,100,1,false,0,USD,0.5010248235026327,4714015,7134248520.7652025,1.8168867955600938,24.2888,941.275829546429,0.0,Industrial services,Industrial Services,america,1.545455,0.7290298870062946
229,NYSE:BILL,BILL,"BILL Holdings, Inc.",bill-com,delayed_streaming_900,stock,['common'],2265840000.0,USD,41.51,100,1,false,0,USD,-1.6816674561819063,2151616,4276656612.07532,,-0.0211,97.3294519681053,0.0,Technology services,Technology Services,america,1.444444,1.2266718995764774
230,NASDAQ:ROKU,ROKU,"Roku, Inc.",roku,delayed_streaming_900,stock,['common'],2253276000.0,USD,83.11,100,1,false,0,USD,-2.142941245731788,4372918,12244649173.147415,,-0.424,87.75592711311329,0.0,Technology services,Technology Services,america,1.5,0.753203214765361
231,NASDAQ:AXON,AXON,"Axon Enterprise, Inc.",axon-enterprise,delayed_streaming_900,stock,['common'],2242700000.0,USD,870.97,100,1,false,0,USD,0.8475655647542466,700950,68375014307.29387,215.3041801596915,4.0453,6.871499524463701,0.0,Electronic technology,Electronic Technology,america,1.275,0.8338239287899257
232,NASDAQ:FLEX,FLEX,Flex Ltd.,flex,delayed_streaming_900,stock,['common'],2239000000.0,USD,49.71,100,1,false,0,USD,-0.3008423586040886,5029790,18657397482.94585,21.83039831364455,2.2771,2.1854245198348474,0.0,Electronic technology,Electronic Technology,america,1.291667,1.1071389893842278
233,NYSE:GAP,GAP,"Gap, Inc. (The)",gap,delayed_streaming_900,stock,['common'],2220000000.0,USD,20.1,100,1,false,0,USD,0.24937655860349484,6374342,7498636320.179551,8.758169934640524,2.295,27.869400490305324,3.14214463840399,Retail trade,Retail Trade,america,1.55,0.8828113009405965
234,NYSE:EMR,EMR,Emerson Electric Company,emerson,delayed_streaming_900,stock,['common'],2219000000.0,USD,132.83,100,1,false,0,USD,-0.8213245725378886,5119873,74716870913.83858,28.53245693173519,4.6554,59.84206008583691,1.57358321511237,Electronic technology,Electronic Technology,america,1.354839,1.0925345984628767
235,NYSE:IT,IT,"Gartner, Inc.",gartner,delayed_streaming_900,stock,['common'],2197536000.0,USD,229.69,100,1,false,0,USD,-5.752738911000783,2913771,17395755018.90316,14.12798779662685,16.2578,54.79785957762841,0.0,Technology services,Technology Services,america,1.846154,2.02588652363924
236,NYSE:IQV,IQV,"IQVIA Holdings, Inc.",iqvia,delayed_streaming_900,stock,['common'],2188000000.0,USD,178.95,100,1,false,0,USD,0.8225815538903485,1031425,30421500941.682907,25.92088300476556,6.9037,-10.463653459568121,0.0,Health technology,Health Technology,america,1.307692,0.4726869719464286
237,NYSE:YUMC,YUMC,"Yum China Holdings, Inc.",yum-china-holdings,delayed_streaming_900,stock,['common'],2155000000.0,USD,45.85,100,1,false,0,USD,2.3437500000000098,2751011,17116884355.05469,18.947846929498308,2.4198,16.955050749154182,1.78571428571429,Consumer services,Consumer Services,america,1.133333,1.506103664629557
238,NYSE:ALK,ALK,"Alaska Air Group, Inc.",alaska-air,delayed_streaming_900,stock,['common'],2152000000.0,USD,53.25,100,1,false,0,USD,-1.3888888888888888,1618496,6138447458.541666,21.665717308161767,2.4578,42.316155182397225,0.0,Transportation,Transportation,america,1.205882,0.5453130488731752
239,NYSE:CCL,CCL,Carnival Corporation,carnival,delayed_streaming_900,stock,['common'],2146000000.0,USD,29.01,100,1,false,0,USD,-0.7865937072503314,15559179,37727215370.271545,15.723577235772359,1.845,183.14917127071823,0.0,Consumer services,Consumer Services,america,1.333333,0.8529168898542512
240,NYSE:CTVA,CTVA,"Corteva, Inc.",corteva,delayed_streaming_900,stock,['common'],2141000000.0,USD,71.05,100,1,false,0,USD,-0.16861036953773295,7323330,48468176039.156235,34.629819174343226,2.0517,58.788019503134414,0.955458760713784,Process industries,Process Industries,america,1.365385,1.9337965293045565
241,NASDAQ:RVMD,RVMD,"Revolution Medicines, Inc.",revolution-medicines,delayed_streaming_900,stock,['common'],2137170999.9999998,USD,34.95,100,1,false,0,USD,-4.690482683392416,3793906,6510050464.098718,,-4.5047,-23.490871210044396,0.0,Health technology,Health Technology,america,1.038462,2.6065177749817283
242,NASDAQ:WDC,WDC,Western Digital Corporation,webster-financial,delayed_streaming_900,stock,['common'],2114000000.0,USD,74.44,100,1,false,0,USD,0.894551368934666,6938344,25970506731.905666,14.665090622537432,5.076,,0.135538086202223,Electronic technology,Electronic Technology,america,1.259259,0.7324010345195326
243,NYSE:AES,AES,The AES Corporation,aes,delayed_streaming_900,stock,['common'],2113000000.0,USD,12.85,100,1,false,0,USD,0.07788161993769305,6860180,9149836961.690031,9.072936524747583,1.4163,35.104454831632154,5.42757009345794,Utilities,Utilities,america,1.588235,0.6223312916382913
244,NASDAQ:CME,CME,CME Group Inc.,cme,delayed_streaming_900,stock,['common'],2105400000.0,USD,280.95,100,1,false,0,USD,-0.14217167229430747,1676006,101248814519.80167,27.19063933569479,10.3326,13.970880211780262,3.76754931579883,Finance,Finance,america,1.8,0.8252938055126278
245,NASDAQ:NAVI,NAVI,Navient Corporation,navient,delayed_streaming_900,stock,['common'],2077000000.0,USD,12.43,100,1,false,0,USD,-0.16064257028112108,540458,1235927782.272289,38.26970443349754,0.3248,-76.25730994152048,5.14056224899598,Finance,Finance,america,2.1,0.4209988254738961
246,NASDAQ:WYNN,WYNN,"Wynn Resorts, Limited",wynn-resorts,delayed_streaming_900,stock,['common'],2070085999.9999998,USD,107.23,100,1,false,0,USD,0.01865497621491487,2025773,11211358140.10279,29.269823938856288,3.6635,-50.87429935366213,0.932748810745266,Consumer services,Consumer Services,america,1.333333,1.110137059749274
247,NASDAQ:CEG,CEG,Constellation Energy Corporation,constellation-energy,delayed_streaming_900,stock,['common'],2062000000.0,USD,336.41,100,1,false,0,USD,-0.6056845712934924,3632033,105436741142.94554,35.46085086646709,9.4868,26.651091382417736,0.437451988418129,Utilities,Utilities,america,1.382353,1.3807529726501246
248,NYSE:RDDT,RDDT,"Reddit, Inc.",reddit,delayed_streaming_900,stock,['common'],2059940999.9999998,USD,211.82,100,1,false,0,USD,-0.46520370283351775,6074410,39643423542.81171,178.79631974339495,1.1847,,0.0,Technology services,Technology Services,america,1.448276,0.568002772608996
249,NYSE:AMCR,AMCR,Amcor plc,amcor,delayed_streaming_900,stock,['common'],2045000000.01036,USD,9.64,100,1,false,0,USD,2.444208289054202,27725090,22223508682.59724,17.29768526825767,0.5573,23.8169295712064,5.39319872476089,Process industries,Process Industries,america,1.45,1.2251646887763463
