,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
351,NYSE,VTLE,"Vital Energy, Inc.",laredo-petroleum,stock,['common'],14.57,0.22000000000000064,1.5331010452961717,6153,0.6271777003484311,15.79,10.03484320557491,2369978,611063692.1526133,-56.484759171488484,100,false,0,USD,USD
352,NYSE,YETI,"YETI Holdings, Inc.",yeti,stock,['common'],34.45,0.5200000000000031,1.5325670498084385,500,1.5325670498084385,35.71,5.246094901267318,1884176,2900517204.9920425,-18.97910834310948,100,false,0,USD,USD
353,NASDAQ,OST,"Ostin Technology Group Co., Ltd.",ostin-technology-co-ltd,stock,['common'],1.99,0.030000000000000027,1.5306122448979604,861,0.5102040816326535,2.0,2.040816326530614,88017,11994402.040816328,-42.8893033991828,100,false,0,USD,USD
354,NASDAQ,MNMD,Mind Medicine (MindMed) Inc.,mindmed,stock,['common'],9.97,0.15000000000000036,1.527494908350309,6549,-0.2036659877800364,10.19,3.767820773930745,1736643,775336125.4103869,43.367020923978906,100,false,0,USD,USD
355,NASDAQ,STLD,"Steel Dynamics, Inc.",steel-dynamics,stock,['common'],127.68,1.9200000000000017,1.5267175572519098,806,0.18288804071246004,132.68,5.502544529262088,2463815,19531105312.010498,3.4965724073515476,100,false,0,USD,USD
356,NASDAQ,VMEO,"Vimeo, Inc.",vimeo,stock,['common'],4.0,0.06000000000000005,1.52284263959391,3507,0.0,4.2,6.59898477157361,1806117,695983335.6852791,-18.134324240108672,100,false,0,USD,USD
357,AMEX,GPUS,"Hyperscale Data, Inc.",bitnile,stock,['common'],0.5884,0.00880000000000003,1.518288474810219,117419,-3.002070393374736,0.589,1.6218081435472678,1535842,13112763.916494133,51.18258639084337,10000,false,0,USD,USD
358,NASDAQ,MEIP,"MEI Pharma, Inc.",mei-pharma,stock,['common'],4.69,0.07000000000000028,1.5151515151515214,239,0.0,4.97,7.575757575757567,508699,33114398.924242422,57.419364240544716,100,false,0,USD,USD
359,NASDAQ,KSCP,"Knightscope, Inc.",knightscope,stock,['common'],5.38,0.08000000000000007,1.5094339622641524,379,0.3773584905660465,5.63,6.226415094339624,328538,57331075.01320754,-75.4956227134743,100,false,0,USD,USD
360,NASDAQ,ENPH,"Enphase Energy, Inc.",enphase-energy,stock,['common'],35.1,0.5200000000000031,1.5037593984962496,28269,-0.028918449971075795,38.18,10.410641989589363,10315275,4992064976.4893,-71.15018070856534,100,false,0,USD,USD
361,NASDAQ,CRNX,"Crinetics Pharmaceuticals, Inc.",crinetics-pharmaceuticals,stock,['common'],29.84,0.4400000000000013,1.4965986394557869,18583,1.0884353741496609,30.92,5.170068027210895,1366251,2911921723.3319736,-33.87310703006921,100,false,0,USD,USD
362,NASDAQ,CNSP,"CNS Pharmaceuticals, Inc.",cns-pharmaceuticals,stock,['common'],6.16,0.08999999999999986,1.4827018121911013,3169,0.0,6.48,6.7545304777594755,79885,3723278.8270181217,-23.32700832081912,100,false,0,USD,USD
363,NYSE,ACVA,ACV Auctions Inc.,acv-auctions,stock,['common'],11.64,0.16999999999999993,1.4821272885789007,1310,1.0462074978203941,12.15,5.928509154315603,2276737,2091101702.4847429,-35.73226104695944,100,false,0,USD,USD
364,NASDAQ,GRNQ,Greenpro Capital Corp.,greenpro-capital-corp,stock,['common'],1.37,0.020000000000000018,1.4814814814814827,500,1.4814814814814827,1.49,10.370370370370363,87552,12330961.866666665,65.66055361263942,100,false,0,USD,USD
365,NASDAQ,DNTH,"Dianthus Therapeutics, Inc.",magenta-therapeutics,stock,['common'],24.0,0.3500000000000014,1.4799154334038116,167,1.4799154334038116,24.3,2.7484143763213624,367121,782176816.1226217,-19.80602954430165,100,false,0,USD,USD
366,NASDAQ,CTMX,"CytomX Therapeutics, Inc.",cytomx-therapeutics,stock,['common'],2.06,0.03000000000000025,1.4778325123152833,9348,-3.4482758620689578,2.12,4.433497536945828,6095692,349615349.044335,263.86180169113175,100,false,0,USD,USD
367,NASDAQ,BDTX,"Black Diamond Therapeutics, Inc.",black-diamond-therapeutics,stock,['common'],2.75,0.040000000000000036,1.4760147601476028,7234,0.0,2.92,7.749077490774907,1453205,166251008.11808118,-51.809635315868995,100,false,0,USD,USD
368,NYSE,LNC,Lincoln National Corporation,lincoln-national,stock,['common'],41.2486,0.5986000000000047,1.4725707257072687,200,1.476014760147605,41.94,3.173431734317341,1868724,7951002854.005904,43.346565286127806,100,false,0,USD,USD
369,NYSE,BBY,"Best Buy Co., Inc.",best-buy,stock,['common'],73.45,1.0600000000000023,1.4642906478795445,700,0.580190634065481,75.39,4.144218814753419,4186390,15933427197.486118,-17.278414789248668,100,false,0,USD,USD
370,NASDAQ,HIT,"Health In Tech, Inc.",health-in-tech,stock,['common'],3.47,0.050000000000000266,1.461988304093575,6847,-0.2923976608187072,3.45,0.8771929824561476,509413,194543050.5,,100,false,0,USD,USD
371,AMEX,NNVC,"NanoViricides, Inc.",nanoviricides,stock,['common'],1.39,0.019999999999999796,1.4598540145985253,300,0.0,1.44,5.1094890510948785,110010,23143681.051094886,1.0408910935026898,100,false,0,USD,USD
372,NASDAQ,NEO,"NeoGenomics, Inc.",neogenomics,stock,['common'],6.27,0.08999999999999986,1.4563106796116483,123,1.4563106796116483,6.605,6.877022653721694,1827054,853224757.7394823,-62.4496319584412,100,false,0,USD,USD
373,NASDAQ,BNRG,Brenmiller Energy Ltd,brenmiller-energy-ltd,stock,['common'],2.1,0.03000000000000025,1.4492753623188528,300,0.966183574879228,2.24,8.212560386473449,22164,6105907.787439615,33.25810608282732,100,false,0,USD,USD
374,NASDAQ,BLIN,"Bridgeline Digital, Inc.",bridgeline,stock,['common'],1.4,0.020000000000000018,1.449275362318842,2711,1.449275362318842,1.4,1.449275362318842,8756,16956895.36231884,74.98806408335687,100,false,0,USD,USD
375,AMEX,AEON,"AEON Biopharma, Inc.",aeon-biopharma,stock,['common'],0.7,0.010000000000000009,1.449275362318842,1445,0.0,0.7699,11.57971014492755,115769,8964551.577826086,-77.75373196224363,10000,false,0,USD,USD
376,NYSE,PACS,"PACS Group, Inc.",pacs,stock,['common'],11.9,0.16999999999999993,1.44927536231884,140,1.44927536231884,12.05,2.728047740835467,612156,1869889051.6922424,-70.82378270751,100,false,0,USD,USD
377,NASDAQ,TNDM,"Tandem Diabetes Care, Inc.",tandem-diabetes-care,stock,['common'],11.21,0.16000000000000014,1.4479638009049787,953,0.2714932126696774,11.93,7.963800904977367,2189029,806103738.7728506,-75.52289390509098,100,false,0,USD,USD
378,NYSE,YUMC,"Yum China Holdings, Inc.",yum-china-holdings,stock,['common'],45.74,0.6499999999999986,1.4415613218008394,10988,1.3972055888223451,45.9,1.7964071856287318,1212240,16924164067.844309,26.231718618986665,100,false,0,USD,USD
379,NYSE,DIS,Walt Disney Company (The),walt-disney,stock,['common'],117.88,1.6700000000000017,1.437053609844249,8648,0.1376817829790989,118.86,2.2803545305911763,7161724,213702414287.8694,27.223110297712772,100,false,0,USD,USD
380,NASDAQ,PN,Skycorp Solar Group Limited,skycorp-solar-limited,stock,['common'],1.06,0.015000000000000124,1.4354066985646052,2260,1.4354066985646052,1.12,7.177033492822985,65732,30240000.000000004,,100,false,0,USD,USD
381,NYSE,QXO,"QXO, Inc.",qxo,stock,['common'],19.09,0.2699999999999996,1.4346439957492008,44206,0.0,20.39,8.342189160467589,14482527,13733819679.632837,176.823532553628,100,false,0,USD,USD
382,NYSE,NUVB,Nuvation Bio Inc.,nuvation-bio,stock,['common'],2.7793,0.03929999999999989,1.4343065693430614,13777,-1.083941605839418,2.9,5.839416058394149,7596488,995490847.9927007,47.92678795891777,100,false,0,USD,USD
383,NASDAQ,VWAV,"VisionWave Holdings, Inc.",visionwave,stock,['common'],9.2,0.129999999999999,1.4332965821389085,992,3.3076074972436484,8.47,-6.615214994487317,332622,122759292.24035281,234.8703714830036,100,false,0,USD,USD
384,NASDAQ,PRZO,ParaZero Technologies Ltd.,parazero-technologies-ltd,stock,['common'],1.42,0.020000000000000018,1.42857142857143,37269,-0.714285714285715,1.43,2.142857142857145,581902,26831989.87857143,370.96145425588594,100,false,0,USD,USD
385,NASDAQ,CDTX,"Cidara Therapeutics, Inc.",cidara-therapeutics,stock,['common'],68.45,0.960000000000008,1.4224329530300905,393,1.1260927544821533,66.37,-1.6595051118684108,558355,1683013811.444066,1658.0798117567795,100,false,0,USD,USD
386,NYSE,SHAK,"Shake Shack, Inc.",shake-shack,stock,['common'],101.97,1.4299999999999926,1.4223194748358787,500,1.4223194748358787,103.98,3.4215237716331783,1160906,4438651069.443007,0.6448587364539455,100,false,0,USD,USD
387,NASDAQ,SHOT,"Safety Shot, Inc.",jupiter-wellness,stock,['common'],0.4794,0.006699999999999984,1.4173894647768106,31915,0.275015866299972,0.4815,1.8616458641844666,3071056,69753609.31986459,132.62480478564342,10000,false,0,USD,USD
388,NYSE,HTH,Hilltop Holdings Inc.,hilltop,stock,['common'],33.68,0.46999999999999886,1.4152363745859646,3668,1.3550135501354885,34.66,4.366154772658825,600941,2183640892.4330015,-0.9748142235882525,100,false,0,USD,USD
389,NASDAQ,MHUA,"Meihua International Medical Technologies Co., Ltd.",meihua-international-medical-technologies,stock,['common'],0.4159,0.005799999999999972,1.4142891977566379,200,1.1704462326261817,0.4167,1.6093635698610083,50929,13294592.499634234,-25.228754612791807,10000,false,0,USD,USD
390,NYSE,AVD,American Vanguard Corporation,american-vanguard,stock,['common'],5.09,0.07000000000000028,1.3944223107569778,150,1.3944223107569778,5.44,8.36653386454185,232288,154666143.04382473,-4.671667033265299,100,false,0,USD,USD
391,NASDAQ,BMEA,"Biomea Fusion, Inc.",biomea-fusion,stock,['common'],1.82,0.025000000000000133,1.3927576601671383,100,1.3927576601671383,1.83,1.9498607242339914,344459,108900586.09470752,-50.951095631103854,100,false,0,USD,USD
392,NASDAQ,BIRD,"Allbirds, Inc.",allbirds,stock,['common'],6.56,0.08999999999999986,1.391035548686242,200,1.391035548686242,7.04,8.809891808346219,57667,57351202.225656874,-52.04369903420603,100,false,0,USD,USD
393,NASDAQ,TBPH,"Theravance Biopharma, Inc.",theravance-biopharma,stock,['common'],13.85,0.1899999999999995,1.3909224011712995,722,1.3909224011712995,13.91,1.8301610541727673,846056,700525642.2679355,67.18837600029138,100,false,0,USD,USD
394,NASDAQ,MU,"Micron Technology, Inc.",micron-technology,stock,['common'],117.4,1.6099999999999994,1.3904482252353392,206482,-0.017272648760696285,117.68,1.6322653078849645,17038164,131698645406.4351,14.789507420544007,100,false,0,USD,USD
395,NASDAQ,EHTH,"eHealth, Inc.",ehealth,stock,['common'],3.65,0.04999999999999982,1.388888888888884,378,0.27777777777777185,3.84,6.66666666666666,409019,117339576.53333333,-11.284425568405934,100,false,0,USD,USD
396,NASDAQ,DWSN,Dawson Geophysical Company,dawson-geophysical-company,stock,['common'],1.47,0.020000000000000018,1.3793103448275874,642,-1.3793103448275874,1.53,5.51724137931035,44233,47503136.110344835,-5.863811943594872,100,false,0,USD,USD
397,NASDAQ,JBLU,JetBlue Airways Corporation,jetblue,stock,['common'],5.15,0.07000000000000028,1.3779527559055174,113931,0.0,5.38,5.905511811023619,31183350,1956514596.9685037,13.153694599869105,100,false,0,USD,USD
398,NASDAQ,ACHV,"Achieve Life Sciences, Inc.",achieve-life-science,stock,['common'],2.9297,0.039699999999999847,1.3737024221453233,67914,9.688581314878885,2.92,1.0380622837370175,1543594,149226515.12802768,-14.503765701744673,100,false,0,USD,USD
399,NASDAQ,LITM,Snow Lake Resources Ltd.,snow-lake-resources-ltd,stock,['common'],3.7,0.050000000000000266,1.3698630136986376,4155,-0.8219178082191728,3.86,5.753424657534246,161883,30198170.657534245,207.91007921835038,100,false,0,USD,USD
400,NASDAQ,PODC,"PodcastOne, Inc.",podcastone,stock,['common'],1.48,0.020000000000000018,1.3698630136986314,300,1.3698630136986314,1.45,-0.6849315068493157,85104,38297831.02739726,27.13353239245597,100,false,0,USD,USD
401,NASDAQ,ALTS,ALT5 Sigma Corporation,janone,stock,['common'],5.59,0.07500000000000018,1.359927470534908,253905,2.6291931097008248,6.57,19.129646418857675,15770831,798973574.5403446,1896.0813235742999,100,false,0,USD,USD
402,NASDAQ,LRMR,"Larimar Therapeutics, Inc.",larimar-therapeutics,stock,['common'],3.74,0.050000000000000266,1.3550135501355085,5057,-0.8130081300812955,3.91,5.962059620596212,1421898,323661566.7479675,-33.69491438064442,100,false,0,USD,USD
403,NASDAQ,XRX,Xerox Holdings Corporation,xerox,stock,['common'],3.74,0.050000000000000266,1.3550135501355085,6909,1.084010840108402,3.85,4.336043360433608,4877125,484443194.17344177,-62.219571386026765,100,false,0,USD,USD
404,NASDAQ,GNTX,Gentex Corporation,gentex,stock,['common'],27.78,0.370000000000001,1.3498723093761438,324,1.3498723093761438,28.16,2.7362276541408246,1670715,6180820473.555637,-14.080094531939697,100,false,0,USD,USD
405,NASDAQ,TRAW,"Traws Pharma, Inc.",onconova-therapeutics,stock,['common'],1.3986,0.018600000000000172,1.3478260869565342,400,-2.898550724637668,1.41,2.173913043478263,71205,9959998.869565219,2.9051679838136244,100,false,0,USD,USD
406,NYSE,SPCE,"Virgin Galactic Holdings, Inc.",virgin-galactic,stock,['common'],3.03,0.03999999999999959,1.3377926421404545,9260,0.0,3.15,5.351170568561862,2850518,181411541.4882943,-11.060083437905607,100,false,0,USD,USD
407,NASDAQ,WIMI,WiMi Hologram Cloud Inc.,wimi-hologram-cloud,stock,['common'],3.79,0.04999999999999982,1.3368983957219203,5652,-0.5347593582887704,3.9,4.278074866310152,182364,38301140.855614975,-83.98369222975025,100,false,0,USD,USD
408,NASDAQ,JDZG,JIADE LIMITED,jiade-limited,stock,['common'],1.9,0.02499999999999991,1.3333333333333286,100,1.3333333333333286,1.84,-1.8666666666666623,47536,5643158.560000001,,100,false,0,USD,USD
409,NASDAQ,QTTB,Q32 Bio Inc.,homology-medicines,stock,['common'],1.9,0.02499999999999991,1.3333333333333286,974,0.266666666666661,1.91,1.8666666666666623,91910,23297445.541333333,-94.69993626049234,100,false,0,USD,USD
410,NASDAQ,JACK,Jack In The Box Inc.,jack-in-the-box,stock,['common'],18.3382,0.23819999999999908,1.3160220994475087,250,1.3160220994475087,18.65,3.0386740331491553,1652242,352158911.44751376,-64.22739959589896,100,false,0,USD,USD
411,NASDAQ,GSIT,"GSI Technology, Inc.",gsi-technology,stock,['common'],3.08,0.040000000000000036,1.3157894736842117,332,0.6578947368421059,3.11,2.3026315789473633,210814,90471850.9111842,39.5783137852112,100,false,0,USD,USD
412,NASDAQ,COMM,"CommScope Holding Company, Inc.",commscope,stock,['common'],15.592,0.20199999999999996,1.3125406107862245,24276,1.4944769330734156,15.61,1.4294996751137028,5270869,3458016188.157245,302.5637047246647,100,false,0,USD,USD
413,NASDAQ,PAA,"Plains All American Pipeline, L.P.",plains-all-american-pipeline-lp,stock,['common'],17.82,0.23000000000000043,1.3075611142694736,100,1.3075611142694736,17.62,0.17055144968732883,3628585,12392224399.483799,-1.2079914091983588,100,false,0,USD,USD
414,NASDAQ,AIP,"Arteris, Inc.",arteris,stock,['common'],9.3,0.120000000000001,1.307189542483671,5130,1.307189542483671,9.97,8.605664488017439,826202,425219693.05991286,34.1472774739777,100,false,0,USD,USD
415,NASDAQ,LUNG,Pulmonx Corporation,pulmonx,stock,['common'],1.55,0.020000000000000018,1.3071895424836613,400,1.3071895424836613,1.69,10.457516339869276,1075868,68861676.67973857,-75.29465565118367,100,false,0,USD,USD
416,NASDAQ,GOVX,"GeoVax Labs, Inc.",geovax,stock,['common'],0.7596,0.009800000000000031,1.3070152040544185,215710,-0.026673779674576948,0.766,2.16057615364097,872595,19425450.453454252,-50.13717915361514,10000,false,0,USD,USD
417,NASDAQ,RMTI,"Rockwell Medical, Inc.",rockwell-medical,stock,['common'],1.17,0.014999999999999902,1.2987012987012903,4123,-0.4329004329004429,1.14,-1.2987012987013093,319591,39250599.74025974,-59.96379518615137,100,false,0,USD,USD
418,NASDAQ,RICK,"RCI Hospitality Holdings, Inc.",rci-hospitality-holdings,stock,['common'],36.74,0.46999999999999886,1.2958367797077441,128,1.2958367797077441,37.85,4.356217259443061,107076,330069449.4030879,-21.173002620221805,100,false,0,USD,USD
419,NASDAQ,PROK,ProKidney Corp.,prokidney,stock,['common'],2.35,0.03000000000000025,1.2931034482758728,18383,1.2931034482758728,2.41,3.8793103448275996,1580179,709220711.7715517,7.4445901659062965,100,false,0,USD,USD
420,NASDAQ,INTR,Inter & Co. Inc.,inter-and-co,stock,['common'],7.87,0.10000000000000053,1.287001287001294,7104,-0.7722007722007672,8.08,3.9897039897039965,1505080,3552587418.8314033,19.20584685256971,100,false,0,USD,USD
421,NYSE,CNC,Centene Corporation,centene,stock,['common'],29.18,0.370000000000001,1.284276292953839,29270,1.0065949323151777,29.41,2.082610204790009,10906165,14444221132.898647,-65.43193994420254,100,false,0,USD,USD
422,NASDAQ,SCLX,Scilex Holding Company,scilex-company,stock,['common'],17.36,0.21999999999999886,1.283547257876306,514,0.0,18.87,10.093348891481915,466157,131253989.6411902,-44.656895720949095,100,false,0,USD,USD
423,NYSE,BURL,"Burlington Stores, Inc.",burlington,stock,['common'],279.09,3.5,1.27000254000508,204,0.33382923908705536,280.84,1.9050038100076203,831499,17717256931.609856,4.0607831802761725,100,false,0,USD,USD
424,NASDAQ,MNKD,MannKind Corporation,mannkind,stock,['common'],3.99,0.050000000000000266,1.2690355329949305,2225,1.2690355329949305,4.11,4.314720812182751,3052061,1261064490.3350253,-20.541232284035218,100,false,0,USD,USD
425,NASDAQ,CLFD,"Clearfield, Inc.",clearfield,stock,['common'],31.63,0.3949999999999996,1.2646070113654542,300,0.9444533376020544,32.91,5.362574035537049,199537,454357061.5111253,-19.77183917713441,100,false,0,USD,USD
426,AMEX,LEU,Centrus Energy Corp.,centrus,stock,['common'],179.4997,2.219699999999989,1.2520870938628097,5527,-0.3948555956678636,186.47,5.18388989169675,1713365,3395216225.4155574,408.5739819796842,100,false,0,USD,USD
427,NYSE,PWR,"Quanta Services, Inc.",quanta-services,stock,['common'],382.91,4.7000000000000455,1.2426958567991448,200,1.2400518230612616,379.84,0.43097749927288953,1037796,55961745488.35239,42.976500781745905,100,false,0,USD,USD
428,NASDAQ,IART,Integra LifeSciences Holdings Corporation,integra-lifesciences,stock,['common'],13.85,0.16999999999999993,1.2426900584795317,1100,0.9502923976608244,14.86,8.625730994152045,1441998,1157754357.649123,-34.52649771063338,100,false,0,USD,USD
429,NYSE,AES,The AES Corporation,aes,stock,['common'],13.13,0.16000000000000014,1.233616037008482,8897,0.23130300693908526,13.49,4.00925212027756,6481451,9605548769.090208,-22.964046703978056,100,false,0,USD,USD
430,NASDAQ,CRGO,Freightos Limited,freightos-limited,stock,['common'],3.2596,0.039599999999999635,1.229813664596262,321,1.229813664596262,3.44,6.832298136645955,94205,172147026.88198754,127.0347581276955,100,false,0,USD,USD
431,AMEX,LUD,Luda Technology Group Limited,luda-technology-limited,stock,['common'],6.6,0.08000000000000007,1.2269938650306762,1525,-3.834355828220859,5.91,-9.355828220858887,69036,,,100,false,0,USD,USD
432,NASDAQ,OXBR,Oxbridge Re Holdings Limited,oxbridge-re,stock,['common'],1.66,0.020000000000000018,1.2195121951219523,500,1.2195121951219523,1.81,10.365853658536594,91166,13640018.73170732,1.3562632762043718,100,false,0,USD,USD
433,NYSE,CWK,Cushman & Wakefield plc,cushman-and-wakefield,stock,['common'],15.0,0.17999999999999972,1.2145748987854232,100,1.2145748987854232,15.58,5.128205128205127,2480025,3607190711.5128207,16.079789175007,100,false,0,USD,USD
434,NASDAQ,LSTA,"Lisata Therapeutics, Inc.",lisata-therapeutics,stock,['common'],2.5,0.029999999999999805,1.214574898785417,412,1.214574898785417,2.59,4.858299595141687,19732,22677905.78137652,-10.755228190806681,100,false,0,USD,USD
435,NASDAQ,ULCC,"Frontier Group Holdings, Inc.",frontier,stock,['common'],4.2,0.04999999999999982,1.2048192771084292,800,-0.24096385542170298,4.56,9.879518072289137,4379013,1040388905.291566,38.5151445473449,100,false,0,USD,USD
436,NYSE,SLVM,Sylvamo Corporation,sylvamo,stock,['common'],42.08,0.5,1.2025012025012025,100,1.2025012025012025,44.6,7.263107263107271,557529,1800616022.8282828,-43.91103203554304,100,false,0,USD,USD
437,NASDAQ,WULF,TeraWulf Inc.,terawulf,stock,['common'],9.3,0.11000000000000121,1.1969532100108946,871313,0.6528835690968499,9.16,-0.32644178454841527,72452942,3590045303.7040267,120.88988823065219,100,false,0,USD,USD
438,NASDAQ,TYRA,"Tyra Biosciences, Inc.",tyra-biosciences,stock,['common'],11.84,0.14000000000000057,1.1965811965812014,100,1.1965811965812014,11.71,0.08547008547009884,242316,624109523.4119658,-50.40675196451167,100,false,0,USD,USD
439,NYSE,IMAX,Imax Corporation,imax,stock,['common'],26.28,0.3100000000000023,1.1936850211782914,100,1.1936850211782914,27.05,4.158644589911444,1065840,1454817135.3773587,28.12195374686853,100,false,0,USD,USD
440,NASDAQ,ALDX,"Aldeyra Therapeutics, Inc.",aldeyra-therapeutics,stock,['common'],5.95,0.07000000000000028,1.1904761904761954,2474,2.039115646258509,5.81,-1.1904761904761954,1026475,347993394.5,1.7328068338094806,100,false,0,USD,USD
441,NYSE,OGN,Organon & Co.,organon-and-co,stock,['common'],9.39,0.11000000000000121,1.18534482758622,451,0.969827586206895,9.43,1.6163793103448314,3550502,2451475312.2963367,-55.29665256346328,100,false,0,USD,USD
442,AMEX,CLDI,"Calidi Biotherapeutics, Inc.",,stock,['common'],1.72,0.020000000000000018,1.176470588235295,32190,1.176470588235295,1.74,2.35294117647059,534079,5005484.611764706,-5.261728974980393,100,false,0,USD,USD
443,NYSE,BX,Blackstone Inc.,blackstone,stock,['common'],165.35,1.9099999999999966,1.16862457170827,2057,0.9544787077826739,170.5,4.319627998042097,5188826,209404345785.91226,26.371038076551265,100,false,0,USD,USD
444,NASDAQ,TDUP,ThredUp Inc.,thredup,stock,['common'],11.29,0.129999999999999,1.1648745519713173,2415,0.5376344086021551,11.68,4.659498207885301,2996677,1438519094.3082435,1606.957634733544,100,false,0,USD,USD
445,NASDAQ,PHUN,"Phunware, Inc.",phunware,stock,['common'],2.61,0.029999999999999805,1.162790697674411,1984,0.7751937984496131,2.73,5.813953488372089,134260,55109118.546511635,37.84194252013182,100,false,0,USD,USD
446,NASDAQ,AVDL,Avadel Pharmaceuticals plc,avadel-pharmaceuticals-plc,stock,['common'],14.99,0.16999999999999993,1.1470985155195677,12028,0.9446693657220012,15.24,2.834008097165991,1554906,1479768018.380567,-15.815395896288477,100,false,0,USD,USD
447,NYSE,IHS,IHS Holding Limited,ihs-holding,stock,['common'],7.06,0.07999999999999918,1.1461318051575813,100,1.1461318051575813,7.09,1.5759312320916823,435651,2364096331.4369626,94.59626507431338,100,false,0,USD,USD
448,NASDAQ,GTX,Garrett Motion Inc.,garrett-motion,stock,['common'],13.24,0.15000000000000036,1.1459129106187955,12153,1.9862490450725727,13.34,1.9098548510313216,5030111,2689016597.266616,47.10359978163747,100,false,0,USD,USD
449,NASDAQ,IEP,Icahn Enterprises L.P.,icahn-enterprises,stock,['common'],8.3999,0.09490000000000087,1.142685129440107,7997,0.7826610475617038,8.46,1.8663455749548603,867725,4851132200.691151,-36.12097159403522,100,false,0,USD,USD
450,NASDAQ,VRME,"VerifyMe, Inc.",verifyme,stock,['common'],0.9301,0.010500000000000065,1.1418007829491155,4544,1.1309264897781728,0.965,4.936929099608525,198123,11892337.423879948,-6.6107722717758115,10000,false,0,USD,USD
451,NYSE,MKC,"McCormick & Company, Incorporated",mccormick,stock,['common'],71.8788,0.8088000000000051,1.1380329252849377,2235,0.056282538342488045,72.26,1.6744055156887747,3163712,19391246028.250175,-12.518404930302808,100,false,0,USD,USD
452,NASDAQ,SLS,"SELLAS Life Sciences Group, Inc.",sellas-life-sciences-group,stock,['common'],1.78,0.020000000000000018,1.1363636363636374,47034,1.1363636363636374,1.91,8.522727272727268,2172145,201118166.39772725,103.71304681728309,100,false,0,USD,USD
453,NASDAQ,HOLO,MicroCloud Hologram Inc.,microcloud-hologram,stock,['common'],4.47,0.04999999999999982,1.1312217194570096,19363,0.2262443438913979,4.73,7.013574660633496,758155,22361938.59954751,-51.02970967180082,100,false,0,USD,USD
454,NYSE,TDW,Tidewater Inc.,tidewater,stock,['common'],58.6,0.6499999999999986,1.1216566005176851,1284,1.1906816220880028,60.83,4.969801553062977,1250766,3010619551.3035374,-38.3434971157404,100,false,0,USD,USD
455,NASDAQ,STOK,"Stoke Therapeutics, Inc.",stoke-therapeutics,stock,['common'],19.8999,0.2198999999999991,1.1173780487804832,2371,0.10162601626016045,19.56,-0.6097560975609807,1149761,1071837486.8963412,29.8232185042984,100,false,0,USD,USD
456,NYSE,HP,"Helmerich & Payne, Inc.",helmerich-payne,stock,['common'],18.13,0.1999999999999993,1.1154489682097004,2759,-0.3904071388733982,18.92,5.521472392638048,1944447,1881401702.9447856,-48.646258058030604,100,false,0,USD,USD
457,NASDAQ,MTCH,"Match Group, Inc.",match-group-inc,stock,['common'],37.2,0.4100000000000037,1.1144332699103117,709,0.1630877955966357,37.3,1.3862462625713456,3896640,8975206291.823864,-3.4838369798107642,100,false,0,USD,USD
458,NASDAQ,SANA,"Sana Biotechnology, Inc.",sana-biotechnology,stock,['common'],3.64,0.040000000000000036,1.111111111111112,12601,-1.9444444444444524,3.58,-0.555555555555556,3676198,851347259.0611111,-27.887825839393404,100,false,0,USD,USD
459,NASDAQ,EPOW,"Sunrise New Energy Co., Ltd",sunrise-new-energy-co-ltd,stock,['common'],0.91,0.010000000000000009,1.111111111111112,690,1.111111111111112,0.8901,-1.100000000000002,3600,24021103.7772,,10000,false,0,USD,USD
460,NYSE,FSLY,"Fastly, Inc.",fastly-inc,stock,['common'],7.31,0.07999999999999918,1.1065006915629207,3120,0.16320885200552065,7.5,3.73443983402489,2265122,1105499957.4688797,12.886401867024826,100,false,0,USD,USD
461,NASDAQ,GAME,"GameSquare Holdings, Inc.",engine-gaming-and-media,stock,['common'],0.7901,0.008600000000000052,1.1004478566858673,118611,-0.16634676903390502,0.8759,12.07933461292387,5277444,86712868.24811262,142.3077920492854,10000,false,0,USD,USD
462,NASDAQ,BZAI,"Blaize Holdings, Inc.",blaize,stock,['common'],3.69,0.040000000000000036,1.0958904109589052,25541,-1.0958904109589052,3.59,-1.6438356164383578,1058717,368406476.690411,112.70708027003454,100,false,0,USD,USD
463,NYSE,ASAN,"Asana, Inc.",asana,stock,['common'],13.85,0.15000000000000036,1.0948905109489078,1894,0.7299270072992805,14.47,5.620437956204389,4357455,3405111868.553285,7.662884618259398,100,false,0,USD,USD
464,NASDAQ,TIL,"Instil Bio, Inc.",instil-bio,stock,['common'],26.8,0.28999999999999915,1.0939268200678955,300,1.0939268200678955,26.99,1.8106374952847863,65219,182201819.5865711,172.52006708301667,100,false,0,USD,USD
465,NASDAQ,SKYT,"SkyWater Technology, Inc.",skywater-technology,stock,['common'],11.09,0.11999999999999922,1.0938924339106582,2049,0.18231540565177368,11.84,7.930720145852317,914894,570401670.592525,13.304522996705165,100,false,0,USD,USD
466,NYSE,ZETA,Zeta Global Holdings Corp.,zeta,stock,['common'],18.49,0.1999999999999993,1.0934937124111497,54908,0.0,19.55,6.889010388190277,8729739,4653697784.300164,-11.998365479274847,100,false,0,USD,USD
467,NASDAQ,GT,The Goodyear Tire & Rubber Company,goodyear-tire-and-rubber,stock,['common'],8.34,0.08999999999999986,1.0909090909090893,10234,0.12121212121211863,8.65,4.848484848484853,9536140,2474302037.321212,-5.703965004322725,100,false,0,USD,USD
