,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
351,NYSE,ATUS,"Altice USA, Inc.",altice-usa,stock,['common'],2.46,0.06999999999999984,2.9288702928870225,76365,1.673640167364018,2.32,-2.928870292887041,4558260,1087257275.5815897,29.399933504230404,100,false,0,USD,USD
352,NYSE,CCL,Carnival Corporation,carnival,stock,['common'],31.6,0.030000000000001137,0.09502692429522058,76039,-0.09502692429522058,31.36,-0.6651884700665215,19089825,40830017401.898,100.96447664479223,100,false,0,USD,USD
353,NASDAQ,DNTH,"Dianthus Therapeutics, Inc.",magenta-therapeutics,stock,['common'],33.79,-1.7800000000000011,-5.004217036828792,75040,-1.5743604160809734,37.9,6.550463874051162,2860990,1219938335.5411863,-10.351799558356612,100,false,0,USD,USD
354,NASDAQ,META,"Meta Platforms, Inc.",meta-platforms,stock,['common'],766.19,0.4900000000000091,0.06399373122633004,74764,0.20504113882720862,751.98,-1.7918244743372114,12478128,1888945517428.4097,40.70555031215136,100,false,0,USD,USD
355,NASDAQ,COSM,Cosmos Health Inc.,cosmos-health,stock,['common'],0.7099,0.04139999999999999,6.19296933433059,74499,-5.609573672400894,0.76,13.687359760658193,890590,22962546.776364997,15.443416290794238,10000,false,0,USD,USD
356,NASDAQ,TSSI,"TSS, Inc.",tss,stock,['common'],14.86,0.4599999999999991,3.194444444444438,74110,1.3194444444444409,15.96,10.833333333333336,4393295,452693329.14166665,245.57764946210366,100,false,0,USD,USD
357,NYSE,AEO,"American Eagle Outfitters, Inc.",american-eagle-outfitters,stock,['common'],17.7,-0.3000000000000007,-1.6666666666666705,74102,-0.33333333333332626,19.25,6.944444444444445,17510169,3335413509.8472223,-43.276531201540614,100,false,0,USD,USD
358,NASDAQ,HOLO,MicroCloud Hologram Inc.,microcloud-hologram,stock,['common'],4.59,0.0,0.0,74068,3.4858387799564303,4.52,-1.525054466230943,1011493,23177126.20479302,-87.3787665202968,100,false,0,USD,USD
359,NASDAQ,PMN,ProMIS Neurosciences Inc.,promis-neurosciences,stock,['common'],0.4386,0.017600000000000005,4.180522565320667,73559,-4.3705463182897795,0.4,-4.988123515439422,1033238,20722598.57482186,-31.494810578263007,10000,false,0,USD,USD
360,NASDAQ,AREC,American Resources Corporation,american-res,stock,['common'],2.13,0.040000000000000036,1.913875598086126,73548,1.4354066985646052,2.03,-2.8708133971291896,1809609,171756110.708134,338.06462488457703,100,false,0,USD,USD
361,NASDAQ,HYPD,"Hyperion DeFi, Inc.",eyenovia,stock,['common'],9.41,0.6600000000000001,7.5428571428571445,72795,2.4000000000000097,10.6,21.14285714285714,2608076,60363387.52,-17.893742502136423,100,false,0,USD,USD
362,NYSE,ALB,Albemarle Corporation,albemarle,stock,['common'],73.0,0.4200000000000017,0.578671810416095,72620,-0.4408928079360611,73.32,1.019564618352156,5511299,8628512644.387983,-5.785976034776567,100,false,0,USD,USD
363,AMEX,VTAK,"Catheter Precision, Inc.",ra-medical-systems,stock,['common'],2.55,0.10999999999999988,4.508196721311471,72144,0.0,2.44,0.0,130979,2995744.0000000005,425.2673046383002,100,false,0,USD,USD
364,NASDAQ,NVAX,"Novavax, Inc.",novavax,stock,['common'],8.04,0.07999999999999918,1.0050251256281304,72109,0.8793969849246155,7.96,0.0,2988261,1292876309.0000002,-38.78332167847758,100,false,0,USD,USD
365,AMEX,GRO,Brazil Potash Corp.,brazil-potash,stock,['common'],2.37,-0.040000000000000036,-1.6597510373443998,71958,-5.809128630705399,2.33,-3.3195020746887995,805471,93734940.04,,100,false,0,USD,USD
366,NASDAQ,RUN,Sunrun Inc.,sunrun,stock,['common'],16.2,0.16999999999999815,1.0605115408608743,71932,0.0,16.2,1.0605115408608743,6952803,3737867866.3381157,-19.6692487402616,100,false,0,USD,USD
367,NASDAQ,ABAT,American Battery Technology Company,american-battery-technology-company,stock,['common'],2.36,0.029999999999999805,1.2875536480686611,71268,1.716738197424894,2.28,-2.1459227467811273,2908215,210954474.38626608,252.94318670719485,100,false,0,USD,USD
368,NASDAQ,NLSP,NLS Pharmaceutics Ltd.,nls-pharmaceutics,stock,['common'],2.05,0.10999999999999988,5.670103092783499,70927,0.0,2.07,6.7010309278350455,302594,7447117.360824742,9.62349849779711,100,false,0,USD,USD
369,NASDAQ,FCHL,Fitness Champs Holdings Limited,,stock,['common'],4.51,-0.040000000000000036,-0.87912087912088,70799,0.87912087912088,4.16,-8.571428571428564,3310256,70720000.0,,100,false,0,USD,USD
370,NYSE,FRO,Frontline Plc,frontline,stock,['common'],22.51,0.020000000000003126,0.08892841262784851,70567,-0.5780346820809205,22.57,0.3557136505113466,1665981,5024598673.363273,-13.421706092621067,100,false,0,USD,USD
371,AMEX,LODE,Comstock Inc.,comstock-mining,stock,['common'],2.4399,0.00990000000000002,0.4074074074074082,70440,0.024691358024688637,2.5,2.880658436213985,1212740,123160623.45679012,163.8956549848345,100,false,0,USD,USD
372,NASDAQ,GAME,"GameSquare Holdings, Inc.",engine-gaming-and-media,stock,['common'],0.7501,9.999999999998899e-05,0.013333333333331865,69991,0.0,0.7334,-2.2133333333333267,1732471,72605570.3064,130.3998166269494,10000,false,0,USD,USD
373,NASDAQ,PRME,"Prime Medicine, Inc.",prime-medicine,stock,['common'],4.2191,0.09909999999999997,2.4053398058252418,68768,3.15533980582524,3.89,-5.58252427184466,4174318,693182476.8228154,12.386380312521483,100,false,0,USD,USD
374,NYSE,OXY,Occidental Petroleum Corporation,occidental-petroleum,stock,['common'],45.1,-0.03999999999999915,-0.08861320336729984,68505,0.022153300841821023,46.31,2.5919361984935794,7474738,45589404590.64223,-9.171752034464461,100,false,0,USD,USD
375,NASDAQ,OSRH,"OSR Holdings, Inc.",osr,stock,['common'],0.589,-0.01860000000000006,-3.0612244897959284,67387,3.01184990125082,0.5933,-2.35352205398288,280044,12806593.369321924,-61.668054703914,10000,false,0,USD,USD
376,NASDAQ,DNUT,"Krispy Kreme, Inc.",krispy-kreme,stock,['common'],3.08,-0.020000000000000018,-0.6451612903225812,66278,0.0,3.0,-3.2258064516129057,5005399,513599974.8387096,-68.20328145263814,100,false,0,USD,USD
377,NYSE,KVUE,Kenvue Inc.,kenvue,stock,['common'],18.93,0.05999999999999872,0.31796502384737,65126,0.5829358770535211,18.47,-2.1197668256491897,25228963,35445221230.16322,-5.456955061888831,100,false,0,USD,USD
378,NASDAQ,MSS,Maison Solutions Inc.,maison-solutions,stock,['common'],1.21,-0.17999999999999994,-12.949640287769782,64588,-2.15827338129495,1.11,-20.14388489208632,667381,15273600.000000004,,100,false,0,USD,USD
379,NYSE,KO,Coca-Cola Company (The),coca-cola,stock,['common'],67.75,-0.10999999999999943,-0.1620984379605061,64490,0.014736221632780896,67.82,-0.05894488653110264,16041934,291874731150.2331,-4.938954639777757,100,false,0,USD,USD
380,NASDAQ,NCNO,"nCino, Inc.",ncino,stock,['common'],31.95,1.5500000000000007,5.098684210526319,64478,1.08552631578948,29.98,-1.381578947368415,2736840,3472125266.152632,7.412929791095473,100,false,0,USD,USD
381,NASDAQ,TMC,TMC the metals company Inc.,the-metals-company,stock,['common'],5.22,0.019999999999999574,0.3846153846153764,64435,-0.7692307692307698,5.12,-1.5384615384615397,4196497,2080731642.0923078,581.1740513931327,100,false,0,USD,USD
382,NYSE,UWMC,UWM Holdings Corporation,uwm-holdings,stock,['common'],6.57,0.16999999999999993,2.656249999999999,64326,0.15624999999999667,6.8,6.249999999999992,11152685,10875360874.25,-39.29960691088004,100,false,0,USD,USD
383,NYSE,SES,SES AI Corporation,ses-ai,stock,['common'],1.13,0.0,0.0,63836,0.8849557522123902,1.12,-0.8849557522123707,3021009,409607316.81415933,4.200711720170564,100,false,0,USD,USD
384,AMEX,UAVS,"AgEagle Aerial Systems, Inc.",ageagle-aerial-systems,stock,['common'],1.92,0.010000000000000009,0.5235602094240842,63705,0.5235602094240842,2.05,7.329842931937168,5474043,69766282.61780106,998.5235059934669,100,false,0,USD,USD
385,NASDAQ,SNES,"SenesTech, Inc.",senestech,stock,['common'],5.28,0.20000000000000018,3.9370078740157513,63265,1.1811023622047168,4.88,-3.9370078740157513,332905,24122429.82677165,1404.263050869175,100,false,0,USD,USD
386,NYSE,PINS,"Pinterest, Inc.",pinterest,stock,['common'],36.2,-0.29999999999999716,-0.8219178082191704,63086,0.4657534246575389,35.29,-3.315068493150687,16404244,23994717211.207397,13.281854731562714,100,false,0,USD,USD
387,NYSE,RIG,Transocean Ltd (Switzerland),transocean-limited,stock,['common'],3.1402,0.00019999999999997797,0.006369426751591655,62627,0.0,3.24,3.184713375796181,24291156,3055725102.1528664,-31.136009458438277,100,false,0,USD,USD
388,NASDAQ,IMRX,Immuneering Corporation,immuneering,stock,['common'],8.05,1.0000000000000009,14.184397163120579,62420,0.0,8.14,15.46099290780143,3329691,338381639.293617,534.4588419024582,100,false,0,USD,USD
389,NYSE,FCX,"Freeport-McMoRan, Inc.",freeport-mcmoran,stock,['common'],44.34,0.45000000000000284,1.025290498974716,62212,0.3189792663476887,44.88,2.2556390977443654,16678936,64437543850.46617,0.19549085777758576,100,false,0,USD,USD
390,NASDAQ,ARBE,Arbe Robotics Ltd.,arbe,stock,['common'],1.3205,0.020499999999999963,1.576923076923074,61239,3.0769230769230793,1.28,-1.5384615384615397,814181,134608872.36923078,-12.612238640223957,100,false,0,USD,USD
391,NASDAQ,JBLU,JetBlue Airways Corporation,jetblue,stock,['common'],5.15,0.010000000000000675,0.1945525291828925,60222,-0.9727626459143934,5.08,-1.1673151750972686,18664173,1847415249.844358,10.425739624778696,100,false,0,USD,USD
392,AMEX,UMAC,"Unusual Machines, Inc.",unusual-machines,stock,['common'],9.8899,0.22990000000000066,2.3799171842650173,60199,0.9316770186335388,9.95,3.002070393374732,1535246,302963136.36128366,,100,false,0,USD,USD
393,NASDAQ,CNFR,"Conifer Holdings, Inc.",conifer-holding-inc,stock,['common'],0.96,-0.01870000000000005,-1.9106978645141566,60198,0.0,0.92175,-5.818943496474922,201820,11266440.905793399,13.217893674449915,10000,false,0,USD,USD
394,NASDAQ,WIMI,WiMi Hologram Cloud Inc.,wimi-hologram-cloud,stock,['common'],4.39,0.14999999999999947,3.5377358490565913,59901,1.415094339622632,4.05,-4.481132075471707,496366,39774259.10377358,-82.61055826940704,100,false,0,USD,USD
395,NASDAQ,SUIG,Sui Group Holdings Limited,mill-city-ventures-iii-ltd,stock,['common'],4.28,0.16999999999999993,4.1362530413625285,59841,4.622871046228698,4.33,5.352798053527974,1733110,355539122.4014598,2962.3968924969536,100,false,0,USD,USD
396,NYSE,NCLH,Norwegian Cruise Line Holdings Ltd.,norwegian-cruise-line,stock,['common'],25.42,0.05000000000000071,0.19708316909736187,59840,-0.6700827749310275,25.43,0.23649980291682587,18502597,11492760916.092628,42.71556752386486,100,false,0,USD,USD
397,NASDAQ,INOD,Innodata Inc.,innodata,stock,['common'],54.31,0.6799999999999997,1.2679470445646088,59572,-1.174715644228981,58.15,8.428118590341219,5482764,1851822904.2718625,141.45158235664618,100,false,0,USD,USD
398,NASDAQ,QMMM,QMMM Holdings Limited,qmmm-limited,stock,['common'],81.95,-125.05,-60.410628019323674,59015,-57.84541062801932,109.5,-47.10144927536232,2275541,1884094558.5,,100,false,0,USD,USD
399,NASDAQ,CDNS,"Cadence Design Systems, Inc.",cadence-design-systems,stock,['common'],347.5,-14.269999999999982,-3.9444951212096035,58618,-2.7669513779473123,338.53,-6.423971031318245,5847753,92246033592.29259,29.672357071806363,100,false,0,USD,USD
400,NYSE,UBER,"Uber Technologies, Inc.",uber,stock,['common'],95.65,0.20000000000000284,0.20953378732320882,58242,-0.26191723415400736,94.21,-1.299109481403886,15944174,196467289556.2203,27.24944610801803,100,false,0,USD,USD
401,NASDAQ,TGL,Treasure Global Inc.,treasure-global,stock,['common'],0.9,0.057499999999999996,6.824925816023739,56032,5.614243323442138,0.892,5.875370919881305,18971485,3396595.185756677,209.20083125819528,10000,false,0,USD,USD
402,NASDAQ,MNDR,Mobile-health Network Solutions,mobile-health-network-solutions,stock,['common'],0.7999,0.04410000000000003,5.834876951574494,55993,0.5557025668166157,0.8342,10.373114580576875,345306,3628931.8348000003,,10000,false,0,USD,USD
403,NASDAQ,OCGN,"Ocugen, Inc.",ocugen,stock,['common'],1.0399,0.00990000000000002,0.9611650485436912,55500,0.0,1.04,0.9708737864077678,1674996,324796929.39805824,-14.874939937954563,100,false,0,USD,USD
404,AMEX,IGC,"IGC Pharma, Inc.",india-globalization-capital,stock,['common'],0.4115,-0.008500000000000008,-2.0238095238095255,55187,0.0,0.4113,-2.071428571428568,778685,37349786.74714286,43.89842029396969,10000,false,0,USD,USD
405,NYSE,QXO,"QXO, Inc.",qxo,stock,['common'],21.48,0.0,0.0,54831,-0.6052141527001816,21.48,0.0,7273758,14467996332.000002,139.79732793363593,100,false,0,USD,USD
406,NASDAQ,INVZ,Innoviz Technologies Ltd.,innoviz-technologies,stock,['common'],1.86,-0.010000000000000009,-0.5347593582887704,54462,-2.1390374331550817,1.73,-7.486631016042787,6520314,347340476.1604278,202.16863664792825,100,false,0,USD,USD
407,NASDAQ,ATYR,"aTyr Pharma, Inc.",atyr-pharma,stock,['common'],5.2804,-0.029599999999999405,-0.5574387947269192,54270,0.0,5.24,-1.318267419962324,4079422,513449952.74576277,271.92905148182797,100,false,0,USD,USD
408,AMEX,PMI,"Picard Medical, Inc.",,stock,['common'],6.21,-0.25,-3.8699690402476783,54199,2.167182662538695,6.48,0.30959752321982137,1352906,468660427.20000005,,100,false,0,USD,USD
409,NASDAQ,BTDR,Bitdeer Technologies Group,bitdeer,stock,['common'],14.1,0.25,1.8050541516245486,54156,0.3610108303249149,13.64,-1.5162454873646143,4577286,2683617685.4296036,209.07115478886672,100,false,0,USD,USD
410,NASDAQ,WORX,SCWorx Corp.,scworx,stock,['common'],0.2938,-0.006199999999999983,-2.066666666666661,53299,-0.09999999999998899,0.299,-0.33333333333333365,498945,2356446.9066666663,76.56931576849794,10000,false,0,USD,USD
411,NYSE,RDDT,"Reddit, Inc.",reddit,stock,['common'],244.84,4.640000000000015,1.9317235636969254,52907,1.2114904246461387,259.03,7.8393005828476205,7445629,48479067073.96452,254.21426172712378,100,false,0,USD,USD
412,NASDAQ,WEN,Wendy's Company (The),wendys-company,stock,['common'],9.96,0.040000000000000924,0.40322580645162226,52884,0.10080645161290108,9.83,-0.9072580645161276,7085770,1873254888.4082663,-41.20459402315066,100,false,0,USD,USD
413,NYSE,TGT,Target Corporation,target,stock,['common'],90.7,-0.20999999999999375,-0.2309976900230929,52197,0.09899901000990366,90.78,-0.14299857001429486,5747858,41250358307.5301,-38.37677357433923,100,false,0,USD,USD
414,NASDAQ,SSRM,SSR Mining Inc.,ssr-mining,stock,['common'],21.34,0.17999999999999972,0.8506616257088833,52044,0.14177693761815283,21.97,3.8279773156899752,3031000,4455081485.888054,272.0207146582559,100,false,0,USD,USD
415,AMEX,NBY,"NovaBay Pharmaceuticals, Inc.",novabay-pharma,stock,['common'],2.37,0.07000000000000028,3.043478260869578,51981,4.782608695652188,2.41,4.782608695652188,1369944,14034628.71304348,335.92955367142065,100,false,0,USD,USD
416,NYSE,S,"SentinelOne, Inc.",sentinelone,stock,['common'],18.02,0.03999999999999915,0.22246941045605756,51870,0.7230255839821969,17.84,-0.7786429365962212,5871810,5951831656.898776,-16.09794914252762,100,false,0,USD,USD
417,NYSE,CDE,"Coeur Mining, Inc.",coeur-mining,stock,['common'],14.5,0.16999999999999993,1.1863224005582689,51378,0.7676203768318174,14.94,4.25680390788555,12853746,9602172480.849964,244.7741377259977,100,false,0,USD,USD
418,NASDAQ,GIBO,GIBO Holdings Limited,gibo-limited,stock,['common'],2.69,-0.1200000000000001,-4.270462633451961,50769,0.0,2.8,-0.3558718861210047,307482,2798662.692,,100,false,0,USD,USD
419,NASDAQ,MVST,"Microvast Holdings, Inc.",microvast,stock,['common'],2.84,0.029999999999999805,1.0676156583629823,50500,1.4234875444839872,2.82,0.35587188612098886,5617802,917498616.1921707,851.8522469219305,100,false,0,USD,USD
420,NASDAQ,HOVR,New Horizon Aircraft Ltd.,new-horizon-aircraft-ltd,stock,['common'],1.66,0.0,0.0,50191,3.012048192771087,1.66,0.0,510173,65089680.00000001,222.7235662197015,100,false,0,USD,USD
421,NASDAQ,SKYQ,Sky Quarry Inc.,sky-quarry,stock,['common'],0.592,-0.02070000000000005,-3.378488656765146,50125,-0.7670964582993369,0.559,-8.764485066100859,1659986,12564319.205157498,,10000,false,0,USD,USD
422,NASDAQ,NAUT,"Nautilus Biotechnology, Inc.",nautilus-biotechnology,stock,['common'],0.7299,0.05989999999999995,8.94029850746268,49993,5.955223880597005,0.707,5.5223880597014805,647440,89297723.63880596,-73.65973976244327,10000,false,0,USD,USD
423,NASDAQ,CXAI,CXApp Inc.,cxapp-inc,stock,['common'],0.6903,-0.005499999999999949,-0.7904570278815679,49814,0.38804254096005114,0.6858,-1.4371945961483197,712334,16071883.657372806,-44.724243114010825,10000,false,0,USD,USD
424,AMEX,CTM,"Castellum, Inc.",castellum,stock,['common'],1.1308,-0.019199999999999884,-1.6695652173912945,49786,-0.8695652173913052,1.1,-4.347826086956506,1753089,102300643.73913044,899.6810392661484,100,false,0,USD,USD
425,NASDAQ,MRNA,"Moderna, Inc.",moderna,stock,['common'],24.55,0.08000000000000185,0.32693093583981137,49695,-0.04086636697996735,24.31,-0.6538618716796083,8231630,9458528272.958725,-68.49673522032602,100,false,0,USD,USD
426,NASDAQ,LSB,"LakeShore Biopharma Co., Ltd",ys-biopharma-co-ltd,stock,['common'],0.823,-0.014000000000000012,-1.6726403823178033,49686,3.942652329749108,0.834,-0.3584229390681007,135365,34371385.92114695,-60.90168478164659,10000,false,0,USD,USD
427,NASDAQ,IOBT,"IO Biotech, Inc.",io-biotech,stock,['common'],1.82,0.020000000000000018,1.111111111111112,49458,0.0,1.77,-1.666666666666668,738876,116609212.66666666,5.3333363556216264,100,false,0,USD,USD
428,NASDAQ,GFAI,"Guardforce AI Co., Limited",guardforce-ai,stock,['common'],1.14,0.039999999999999813,3.636363636363619,49087,1.8181818181818195,1.11,0.9090909090909097,366484,23336115.27272727,83.8324577386734,100,false,0,USD,USD
429,NASDAQ,FLY,Firefly Aerospace Inc.,,stock,['common'],44.08,-0.46000000000000085,-1.0327795240233517,48709,0.29187247418051765,42.77,-3.9739559946115763,723024,6143867302.300002,,100,false,0,USD,USD
430,NASDAQ,HOUR,"Hour Loop, Inc.",hour-loop,stock,['common'],4.15,0.17000000000000037,4.271356783919607,48367,0.0,3.26,-18.090452261306538,1834113,114659305.16,,100,false,0,USD,USD
431,NASDAQ,ASNS,"Actelis Networks, Inc.",actelis-networks,stock,['common'],0.431,-0.016500000000000015,-3.68715083798883,47830,-0.3351955307262573,0.4298,-3.9553072625698307,709875,4848755.804692738,-60.53495329230608,10000,false,0,USD,USD
432,NASDAQ,NUTR,Nusatrip Incorporated,,stock,['common'],4.8,-0.3200000000000003,-6.250000000000005,47746,1.5625000000000013,5.0,-2.343750000000002,3722004,,,100,false,0,USD,USD
433,NASDAQ,OMEX,"Odyssey Marine Exploration, Inc.",odyssey-marine-exploration,stock,['common'],1.6,0.0,0.0,47712,0.6250000000000006,1.66,3.7499999999999893,1559211,75016392.8875,8.335094609648086,100,false,0,USD,USD
434,NASDAQ,GLSI,"Greenwich LifeSciences, Inc.",greenwich-lifesciences,stock,['common'],13.1018,2.101800000000001,19.107272727272733,47205,2.7272727272727337,11.39,3.5454545454545507,348058,155248623.08818185,-15.091975092079494,100,false,0,USD,USD
435,NASDAQ,ATAI,ATAI Life Sciences N.V.,atai-life-sciences,stock,['common'],4.89,0.0,0.0,47022,-0.8179959100204507,4.72,-3.476482617586911,4800839,1011676904.3762783,350.02096258724504,100,false,0,USD,USD
436,NASDAQ,RVPH,"Reviva Pharmaceuticals Holdings, Inc.",reviva-pharmaceuticals,stock,['common'],0.4498,0.002899999999999958,0.6489147460281848,46778,0.7160438576862789,0.4454,-0.33564555829044557,981343,30288807.586037144,-17.437466649608247,10000,false,0,USD,USD
437,NYSE,SRFM,Surf Air Mobility Inc.,surf-air-mobility,stock,['common'],4.13,0.05999999999999961,1.4742014742014646,46768,1.719901719901705,3.95,-2.948402948402951,1522517,169162979.5085995,1068.6032609956544,100,false,0,USD,USD
438,NASDAQ,ZBAI,ATIF Holdings Limited,,stock,['common'],6.85,0.010999999999999233,0.1608422283959531,46750,4.255008042111412,7.34,7.325632402398003,139193,7421555.674806258,-27.632767463635883,100,false,0,USD,USD
439,NASDAQ,IFBD,"Infobird Co., Ltd",infobird-co-ltd,stock,['common'],1.21,-0.010000000000000009,-0.8196721311475417,46708,-12.295081967213108,1.16,-4.9180327868852505,1536285,9498745.573770491,133.03156208732108,100,false,0,USD,USD
440,NASDAQ,CISS,C3is Inc.,c3is,stock,['common'],2.14,0.0900000000000003,4.390243902439039,46533,14.634146341463428,2.17,5.853658536585372,163044,1694266.136585366,-81.5057015758366,100,false,0,USD,USD
441,NASDAQ,IOTR,iOThree Limited,iothree-limited,stock,['common'],0.4501,0.003300000000000025,0.7385854968666127,46452,7.47538048343779,0.4498,0.6714413607878252,258922,11537370.0,,10000,false,0,USD,USD
442,NASDAQ,IVVD,"Invivyd, Inc.",adagio,stock,['common'],1.2,-0.020000000000000018,-1.6393442622950833,46366,-1.6393442622950833,1.29,5.737704918032792,8809369,251490953.9508197,86.79489798378196,100,false,0,USD,USD
443,NASDAQ,QMCO,Quantum Corporation,quantum,stock,['common'],8.2,0.20999999999999908,2.628285356695858,46038,0.12515644555694352,8.57,7.25907384230288,2112419,114145962.31038798,570.4339121534059,100,false,0,USD,USD
444,NYSE,BAX,Baxter International Inc.,baxter,stock,['common'],24.5,0.05000000000000071,0.2044989775051154,45980,0.7770961145194327,23.98,-1.9222903885480525,4466997,12316632749.0863,-34.48432538745271,100,false,0,USD,USD
445,NASDAQ,PDYN,Palladyne AI Corp.,sarcos-technology-and-robotics,stock,['common'],7.12,0.08000000000000007,1.1363636363636374,45806,1.988636363636359,6.85,-2.698863636363642,1470588,287349794.7230114,600.1975978097678,100,false,0,USD,USD
446,NASDAQ,KHC,The Kraft Heinz Company,kraft-heinz,stock,['common'],26.58,-0.09000000000000341,-0.33745781777279116,45612,-0.037495313085870126,26.65,-0.07499062617174025,13538166,31542919920.069363,-22.71924585522628,100,false,0,USD,USD
447,NASDAQ,OUST,"Ouster, Inc.",ouster,stock,['common'],30.01,1.5,5.26131182041389,45346,4.875482286916861,28.29,-0.7716590669940456,2433245,1635706328.9715889,381.40268000011764,100,false,0,USD,USD
448,NASDAQ,VYNE,VYNE Therapeutics Inc.,vyne-therapeutics,stock,['common'],0.29,0.0030000000000000027,1.0452961672473877,45324,1.1498257839721342,0.307,6.968641114982585,1324370,7819954.275261324,-69.58777680027465,10000,false,0,USD,USD
449,NYSE,HPQ,HP Inc.,hp,stock,['common'],28.41,-0.629999999999999,-2.1694214876033024,45277,-0.17217630853994736,28.37,-2.3071625344352555,9094835,26517493861.366737,-23.491683121105403,100,false,0,USD,USD
450,NYSE,SG,"Sweetgreen, Inc.",sweetgreen,stock,['common'],8.6,-0.08000000000000007,-0.9216589861751161,45101,-0.11520737327188695,8.69,0.11520737327188695,5984994,1027261598.2154378,-70.18528934744253,100,false,0,USD,USD
451,NASDAQ,MRKR,"Marker Therapeutics, Inc.",marker-therapeutics,stock,['common'],0.8466,-0.0043999999999999595,-0.5170387779083384,44735,-0.810810810810813,0.9092,6.839012925969451,401733,11764057.602350177,-62.815260621635595,10000,false,0,USD,USD
452,NYSE,BAC,Bank of America Corporation,bank-of-america,stock,['common'],50.33,0.03999999999999915,0.07953867568104822,44706,0.07953867568104822,50.13,-0.3181547027241929,31706338,371310273185.92365,18.856800169249826,100,false,0,USD,USD
453,NASDAQ,OTLK,"Outlook Therapeutics, Inc.",outlook-therapeutics,stock,['common'],0.91,-0.01639999999999997,-1.770293609671845,44605,-0.03238341968911561,1.0,7.9447322970639025,2625688,44419529.36096719,-78.25378924390978,10000,false,0,USD,USD
454,NASDAQ,WKHS,"Workhorse Group, Inc.",workhorse,stock,['common'],1.2,0.010000000000000009,0.8403361344537823,44414,-2.521008403361347,1.16,-2.521008403361347,1000109,17832989.008403365,22.492216384951067,100,false,0,USD,USD
455,NYSE,EVTL,Vertical Aerospace Ltd.,vertical-aerospace,stock,['common'],5.04,0.11000000000000032,2.2312373225152196,44295,1.2170385395537628,4.86,-1.4198782961460326,880062,478844691.0060852,145.45077715833185,100,false,0,USD,USD
456,NASDAQ,MOBX,"Mobix Labs, Inc.",mobix-labs,stock,['common'],1.06,0.040000000000000036,3.921568627450984,44175,2.9411764705882377,1.04,1.960784313725492,1007582,56923712.78431372,78.93352420604599,100,false,0,USD,USD
457,NASDAQ,ESPR,"Esperion Therapeutics, Inc.",esperion-therapeutics,stock,['common'],2.55,0.009999999999999787,0.3937007874015664,44100,0.3937007874015664,2.6,2.362204724409451,5899847,524219358.81889766,24.648756970454492,100,false,0,USD,USD
458,NASDAQ,PALI,"Palisade Bio, Inc.",palisade-bio,stock,['common'],0.545,-0.015000000000000013,-2.678571428571431,43859,0.46428571428570276,0.539,-3.7500000000000027,440769,4915222.8125,47.38987654137926,10000,false,0,USD,USD
459,NASDAQ,ZM,"Zoom Communications, Inc.",zoom-video-communications,stock,['common'],84.77,-0.8500000000000085,-0.9927587012380384,43552,-0.1401541695865505,83.77,-2.160710114459248,3423297,25071489570.883205,14.60858718891403,100,false,0,USD,USD
460,NYSE,CPNG,"Coupang, Inc.",coupang,stock,['common'],32.45,0.12000000000000455,0.37117228580267414,43134,-0.1546551190844329,32.12,-0.6495515001546578,20161593,58556857444.94154,31.12700434320619,100,false,0,USD,USD
461,NASDAQ,RITR,Reitar Logtech Holdings Limited,reitar-logtech-limited,stock,['common'],5.11,-0.08000000000000007,-1.5414258188824674,42787,1.156069364161842,5.28,1.7341040462427717,1587904,329703000.0,,100,false,0,USD,USD
462,NYSE,LMND,"Lemonade, Inc.",lemonade,stock,['common'],53.52,0.6700000000000017,1.2677388836329266,42774,0.2838221381267712,49.18,-6.9441816461684045,2971475,3633733714.9877005,196.97205001878297,100,false,0,USD,USD
463,NASDAQ,USAR,"USA Rare Earth, Inc.",usa-rare-earth,stock,['common'],14.3,0.20000000000000107,1.4184397163120643,42736,0.35460992907801925,13.87,-1.6312056737588683,3229485,1351313717.6425533,,100,false,0,USD,USD
464,NASDAQ,SKBL,Skyline Builders Group Holding Limited,skyline-builders-limited,stock,['common'],1.89,0.08999999999999986,4.999999999999992,42667,1.666666666666668,2.43,35.0,7136885,73446750.0,,100,false,0,USD,USD
465,NASDAQ,GELS,Gelteq Limited,gelteq-limited,stock,['common'],1.4,0.020000000000000018,1.449275362318842,42611,0.0,1.35,-2.173913043478247,619756,12741401.739130437,,100,false,0,USD,USD
466,NASDAQ,WBUY,WEBUY GLOBAL LTD.,webuy-global-ltd,stock,['common'],3.0,0.04999999999999982,1.6949152542372818,42439,7.118644067796609,3.31,12.203389830508469,423738,4050221.471186441,-98.88516911445205,100,false,0,USD,USD
467,NASDAQ,ILLR,Triller Group Inc.,agba-limited,stock,['common'],0.585,-0.03090000000000004,-5.017048222113986,42317,-5.585322292579962,0.6076,-1.3476213671050454,1210965,106540574.48871571,-58.77890917412958,10000,false,0,USD,USD
468,NASDAQ,MSGY,Masonglory Limited,masonglory-limited,stock,['common'],13.05,-0.20999999999999908,-1.583710407239812,42309,-1.2066365007541489,13.1,-1.2066365007541489,586666,186347500.00000003,,100,false,0,USD,USD
