,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
146,NYSE,AMPX,"Amprius Technologies, Inc.",amprius-technologies,stock,['common'],8.44,0.3099999999999987,3.8130381303812877,309661,2.4600246002459936,8.37,2.9520295202951834,8758180,1046884763.0922507,646.2966580636297,100,false,0,USD,USD
147,NASDAQ,ABP,"Abpro Holdings, Inc",abpro,stock,['common'],0.1782,9.999999999998899e-05,0.0561482313307069,306612,-0.16844469399213627,0.182,2.1897810218978027,2453722,14590332.99270073,-78.10210721323142,10000,false,0,USD,USD
148,NASDAQ,DVLT,Datavault AI Inc.,wisa-technologies,stock,['common'],0.3365,0.0037000000000000366,1.1117788461538571,302601,2.1634615384615508,0.3346,0.5408653846153918,2864762,33022469.278245192,392.4644816243169,10000,false,0,USD,USD
149,NASDAQ,ALTS,ALT5 Sigma Corporation,janone,stock,['common'],4.12,-0.05999999999999961,-1.435406698564584,299982,4.545454545454556,3.92,-6.220095693779899,7843712,476708730.7751196,3014.0016811962414,100,false,0,USD,USD
150,NASDAQ,MVST,"Microvast Holdings, Inc.",microvast,stock,['common'],3.37,0.0900000000000003,2.7439024390244,293818,3.353658536585376,3.34,1.8292682926829285,6678155,1086682771.390244,851.8522469219305,100,false,0,USD,USD
151,NASDAQ,PLRZ,Polyrizon Ltd.,polyrizon-ltd,stock,['common'],1.26,0.06000000000000005,5.000000000000004,285072,0.8333333333333341,1.18,-1.6666666666666683,2000965,7067367.116666666,,100,false,0,USD,USD
152,NASDAQ,MODD,"Modular Medical, Inc.",modular-medical,stock,['common'],0.7741,0.02410000000000001,3.2133333333333347,283916,-5.933333333333332,0.7477,-0.30666666666666254,1269379,41328816.426133335,-33.32505521716018,10000,false,0,USD,USD
153,NASDAQ,RAY,Raytech Holding Limited,raytech-limited,stock,['common'],0.5611,0.02310000000000001,4.293680297397771,280815,1.1338289962825268,0.57,5.947955390334557,2932888,24850907.31,,10000,false,0,USD,USD
154,NYSE,NU,Nu Holdings Ltd.,nu-holdings,stock,['common'],15.79,0.09999999999999964,0.6373486297004438,279448,0.5098789037603574,15.91,1.4021669853409857,40993334,76664859512.40536,-0.34110474819031794,100,false,0,USD,USD
155,NYSE,FUBO,fuboTV Inc.,fubotv,stock,['common'],4.34,0.07000000000000028,1.6393442622950887,278306,-0.468384074941442,4.36,2.1077283372365514,15038875,1493015784.159251,118.47577862856733,100,false,0,USD,USD
156,NASDAQ,UPXI,"Upexi, Inc.",grove-inc,stock,['common'],6.73,-0.024999999999999467,-0.3700962250184969,275108,6.439674315321992,6.33,-6.291635825314579,5227248,372765854.73575133,9752.04847931181,100,false,0,USD,USD
157,NASDAQ,RIOT,"Riot Platforms, Inc.",riot-blockchain,stock,['common'],16.02,0.129999999999999,0.8181246066708558,274474,0.06293266205160344,16.68,4.971680302076773,40516929,6165315099.866583,122.53051312935176,100,false,0,USD,USD
158,NYSE,MP,MP Materials Corp.,mp-materials,stock,['common'],66.04,2.5300000000000082,3.983624626043156,273453,1.306880806172265,65.94,3.8261691072272077,10796226,11677862409.709967,490.53663720309675,100,false,0,USD,USD
159,NASDAQ,RUM,Rumble Inc.,rumble,stock,['common'],7.3,-0.009999999999999787,-0.1367989056087522,271625,0.5471956224350211,7.65,4.6511627906976845,5196334,3325216581.6279073,41.662113881135376,100,false,0,USD,USD
160,NASDAQ,SONN,"Sonnet BioTherapeutics Holdings, Inc.",sonnet-biotherapeutics,stock,['common'],5.15,-0.75,-12.711864406779661,264509,0.0,5.54,-6.101694915254242,3102455,37419111.20677966,485.2201782668436,100,false,0,USD,USD
161,NASDAQ,SWIN,Solowin Holdings,solowin,stock,['common'],2.88,0.2799999999999998,10.769230769230761,262810,-0.7692307692307698,2.7,3.8461538461538494,2066245,154132352.65384614,279.688758366845,100,false,0,USD,USD
162,NYSE,RDW,Redwire Corporation,redwire,stock,['common'],9.16,0.47000000000000064,5.408515535097822,261858,1.03567318757192,9.06,4.257767548906801,4790877,1305001723.3670886,185.7611339887024,100,false,0,USD,USD
163,NYSE,UP,Wheels Up Experience Inc.,wheels-up,stock,['common'],2.25,0.08000000000000007,3.6866359447004644,261813,3.6866359447004644,2.18,0.46082949308756826,15568992,1523380168.4239633,65.80587652276851,100,false,0,USD,USD
164,NYSE,SES,SES AI Corporation,ses-ai,stock,['common'],1.27,0.020000000000000018,1.6000000000000014,260133,0.0,1.32,5.600000000000005,5324178,482751482.40000004,4.200711720170564,100,false,0,USD,USD
165,NASDAQ,ABCL,AbCellera Biologics Inc.,abcellera-biologics,stock,['common'],4.5,0.03000000000000025,0.671140939597321,257712,1.5659955257270757,4.35,-2.684563758389264,3133888,1299923124.7315438,65.59049732305525,100,false,0,USD,USD
166,NASDAQ,ASTS,"AST SpaceMobile, Inc.",ast-spacemobile,stock,['common'],40.24,1.5200000000000031,3.9256198347107523,256471,4.132231404958682,40.97,5.81095041322314,10141288,14688486449.072832,124.27960847581045,100,false,0,USD,USD
167,NASDAQ,ADIL,"Adial Pharmaceuticals, Inc",adial-pharmaceuticals,stock,['common'],0.35,0.0,0.0,253147,1.5428571428571476,0.35,0.0,1051681,7639875.0,32.04544235278347,10000,false,0,USD,USD
168,NASDAQ,CYCU,"Cycurion, Inc.",western-acquisition-ventures,stock,['common'],0.2042,0.005099999999999993,2.5615268709191326,246876,7.885484681064788,0.2062,3.56604721245605,3291954,10604048.863887494,-71.87835256913392,10000,false,0,USD,USD
169,NASDAQ,MRNA,"Moderna, Inc.",moderna,stock,['common'],23.7,0.18999999999999773,0.808166737558476,244438,1.2335176520629483,23.88,1.5737983836665141,11984583,9291224340.107187,-68.49673522032602,100,false,0,USD,USD
170,NYSE,PR,Permian Resources Corporation,permian-resources,stock,['common'],13.19,-0.5099999999999998,-3.7226277372262757,239477,0.656934306569342,13.24,-3.3576642335766356,41231005,10615580750.221897,0.014681177086492391,100,false,0,USD,USD
171,NASDAQ,AAL,"American Airlines Group, Inc.",american-airlines-group,stock,['common'],12.94,0.02999999999999936,0.2323780015491817,239324,0.38729666924864997,12.53,-2.943454686289704,100888660,8267654721.326877,26.49359890567301,100,false,0,USD,USD
172,AMEX,SENS,"Senseonics Holdings, Inc.",senseonics,stock,['common'],0.4675,0.007500000000000007,1.630434782608697,233761,1.7608695652173902,0.4519,-1.7608695652173902,5778998,368154309.5163044,79.63557154291577,10000,false,0,USD,USD
173,NASDAQ,ABSI,Absci Corporation,absci,stock,['common'],2.61,0.06000000000000005,2.3529411764705905,229159,5.882352941176485,2.62,2.745098039215698,3627639,391749319.88235295,-28.477805210852416,100,false,0,USD,USD
174,NASDAQ,REAX,"The Real Brokerage, Inc.",the-real-brokerage,stock,['common'],5.05,0.08000000000000007,1.6096579476861181,228746,0.8048289738430591,5.09,2.4144869215291775,2926751,1059228986.6861168,-8.030932287764406,100,false,0,USD,USD
175,NASDAQ,LZMH,LZ Technology Holdings Limited,lz-technology-limited,stock,['common'],3.53,-0.040000000000000036,-1.1204481792717098,228403,0.0,3.47,-2.8011204481792618,665516,449607900.0,,100,false,0,USD,USD
176,NASDAQ,QCOM,QUALCOMM Incorporated,qualcomm,stock,['common'],161.4,-0.4300000000000068,-0.26571093122412826,226595,0.0865105357473808,161.22,-0.37693876289934725,5604785,173956381968.55167,-11.192168966801336,100,false,0,USD,USD
177,AMEX,TRX,TRX Gold Corporation,tanzanian-gold-corporation,stock,['common'],0.53,0.020001000000000047,3.9217723956321575,223781,-0.9801980003882313,0.5322,4.353145790481947,2800605,150550555.3637143,-6.21781972599369,10000,false,0,USD,USD
178,NASDAQ,GLXY,Galaxy Digital Inc.,galaxy-digital,stock,['common'],29.7,0.0,0.0,215035,2.1548821548821566,30.77,3.602693602693604,7869389,11717777043.157024,138.03682631318028,100,false,0,USD,USD
179,NASDAQ,SGMO,"Sangamo Therapeutics, Inc.",sangamo-therapeutics,stock,['common'],0.5141,0.009199999999999986,1.822142998613584,213477,0.9902951079421676,0.5003,-0.911071499306803,3679711,150945258.34145376,-11.146891466876736,10000,false,0,USD,USD
180,NASDAQ,BLNK,Blink Charging Co.,blink-charging,stock,['common'],1.4,0.05999999999999983,4.477611940298495,212878,0.7462686567164185,1.36,1.492537313432837,4095747,142411454.08955225,-34.32456483886298,100,false,0,USD,USD
181,NASDAQ,LNKS,Linkers Industries Limited,linkers-industries-limited,stock,['common'],0.515,-0.04600000000000004,-8.199643493761148,205854,0.0,0.516,-8.021390374331556,370173,5642460.0,,10000,false,0,USD,USD
182,AMEX,ZONE,CleanCore Solutions Inc.,cleancore-solutions,stock,['common'],3.61,-0.18999999999999995,-4.999999999999999,203848,5.263157894736848,2.68,-29.473684210526308,3484568,36904170.84,,100,false,0,USD,USD
183,NASDAQ,ALHC,"Alignment Healthcare, Inc.",alignment-healthcare,stock,['common'],16.04,0.0,0.0,201769,-0.24937655860348598,16.32,1.745635910224446,4336879,3231872924.169576,87.96532388429156,100,false,0,USD,USD
184,NASDAQ,EPIX,ESSA Pharma Inc.,essa-pharma,stock,['common'],0.201,-0.001899999999999985,-0.9364218827008305,201403,0.3942828979792977,0.1923,-5.224248398225726,2181963,9097404.978807295,-95.42218348971491,10000,false,0,USD,USD
185,NASDAQ,WAY,Waystar Holding Corp.,waystar,stock,['common'],37.37,0.00999999999999801,0.0267665952890739,200621,0.6423982869379069,38.01,1.739828693790146,3986169,6622823277.983671,45.491201302422986,100,false,0,USD,USD
186,NASDAQ,LVLU,"Lulu's Fashion Lounge Holdings, Inc.",lulu-s-fashion-lounge,stock,['common'],5.05,0.5999999999999996,13.483146067415722,195076,2.2471910112359472,5.17,16.17977528089887,1722125,14211967.519101122,-81.78690208704973,100,false,0,USD,USD
187,NASDAQ,EZGO,EZGO Technologies Ltd.,ezgo-technologies-ltd,stock,['common'],0.1298,0.0012999999999999956,1.0116731517509694,193857,0.0,0.1289,0.3112840466925943,5163668,731530.0700389105,-70.05728631981297,10000,false,0,USD,USD
188,NASDAQ,BHAT,Blue Hat Interactive Entertainment Technology,blue-hat-interactive-entertainment-technology,stock,['common'],1.6991,-0.07089999999999996,-4.005649717514123,190303,-5.649717514124299,1.75,-1.12994350282486,762088,12676879.378531074,-55.538993073053625,100,false,0,USD,USD
189,NASDAQ,LPSN,"LivePerson, Inc.",liveperson,stock,['common'],0.9,0.010000000000000009,1.1235955056179785,190008,1.1235955056179785,0.8823,-0.8651685393258471,3027288,85252195.86337078,-17.754190609355945,10000,false,0,USD,USD
190,NASDAQ,VOR,Vor Biopharma Inc.,vor-biopharma,stock,['common'],1.75,0.010000000000000009,0.5747126436781614,189744,1.1494252873563229,1.6,-8.045977011494248,6038830,202692982.06896552,317.3741178771813,100,false,0,USD,USD
191,NASDAQ,XTIA,"XTI Aerospace, Inc.",inpixon,stock,['common'],1.5597,0.02970000000000006,1.9411764705882393,188792,3.921568627450984,1.51,-1.3071895424836613,2536869,30582507.67320261,445.5658964885797,100,false,0,USD,USD
192,NASDAQ,MJID,Majestic Ideal Holdings Ltd,majestic-ideal-ltd,stock,['common'],1.11,-0.1499999999999999,-11.904761904761898,187844,-5.55555555555556,1.18,-6.349206349206354,600769,,,100,false,0,USD,USD
193,NASDAQ,JZXN,"Jiuzi Holdings, Inc.",jiuzi,stock,['common'],1.13,0.09999999999999987,9.708737864077657,187224,3.883495145631071,1.04,0.9708737864077678,235685,57259222.446601935,299.4986831506374,100,false,0,USD,USD
194,NASDAQ,RCAT,"Red Cat Holdings, Inc.",red-cat,stock,['common'],11.17,0.17999999999999972,1.6378525932666033,185468,0.27297543221109516,10.52,-4.276615104640588,10740979,1049519986.1000909,281.44047789410087,100,false,0,USD,USD
195,NASDAQ,CCCC,"C4 Therapeutics, Inc.",c4-therapeutics,stock,['common'],2.82,0.1599999999999997,6.015037593984951,184392,3.0075187969924837,3.57,34.21052631578946,8094167,254079816.3947368,-57.77317654169602,100,false,0,USD,USD
196,NASDAQ,RIVN,"Rivian Automotive, Inc.",rivian,stock,['common'],13.64,0.17999999999999972,1.337295690936105,182522,0.37147102526002174,13.6,1.0401188707280742,30818500,16502702234.294205,15.558010306749823,100,false,0,USD,USD
197,NASDAQ,ABTC,American Bitcoin Corp.,,stock,['common'],7.66,-0.22999999999999954,-2.9150823827629853,181239,1.2674271229404377,7.075,-10.329531051964507,5422604,1247769869.5564005,,100,false,0,USD,USD
198,NASDAQ,MBRX,"Moleculin Biotech, Inc.",moleculin-biotech,stock,['common'],0.3692,0.00539999999999996,1.4843320505772293,177601,3.078614623419458,0.3717,2.17152281473336,1555487,11257367.707256733,63.84117887752525,10000,false,0,USD,USD
199,NASDAQ,RMTI,"Rockwell Medical, Inc.",rockwell-medical,stock,['common'],1.67,0.04999999999999982,3.0864197530864086,176812,4.938271604938262,1.66,2.469135802469124,1873946,57154383.04938272,-33.65828014630584,100,false,0,USD,USD
200,NASDAQ,CASK,"Heritage Distilling Holding Company, Inc.",heritage-distilling-company,stock,['common'],0.47,-0.017000000000000015,-3.4907597535934323,175658,-0.041067761806977,0.46,-5.544147843942499,934894,,,10000,false,0,USD,USD
201,NYSE,OKLO,Oklo Inc.,altc,stock,['common'],84.8,2.0900000000000034,2.526901221134087,172946,1.402490629911753,95.68,15.681296094789039,28016706,14123247323.608755,1391.2499685251253,100,false,0,USD,USD
202,NASDAQ,AAOI,"Applied Optoelectronics, Inc.",applied-optoelectronics,stock,['common'],28.18,1.1099999999999994,4.100480236424084,170767,0.29553010712965755,29.56,9.19837458441078,8128902,1843553180.9043221,225.1568864747152,100,false,0,USD,USD
203,NASDAQ,BLNE,"Beeline Holdings, Inc.",beeline,stock,['common'],2.73,0.22999999999999998,9.2,170320,2.400000000000002,3.41,36.400000000000006,5494115,66870843.38,1956.8720740959072,100,false,0,USD,USD
204,NASDAQ,RBNE,Robin Energy Ltd.,robin-energy-ltd,stock,['common'],1.3699,0.009899999999999798,0.7279411764705733,166041,2.205882352941162,1.28,-5.8823529411764754,2059054,7673255.529411764,,100,false,0,USD,USD
205,NASDAQ,SMX,SMX (Security Matters) Public Limited Company,smx-security-matters-public-limited-company,stock,['common'],1.32,-0.030000000000000027,-2.222222222222224,165443,-1.4814814814814827,1.54,14.074074074074069,4459844,2043481.8962962963,25.470622923722395,100,false,0,USD,USD
206,NYSE,QSR,Restaurant Brands International Inc.,restaurant-brands-international,stock,['common'],62.92,0.0,0.0,164975,0.6834075015893193,63.88,1.5257469802924362,2880062,29051664691.338844,-8.006196286201849,100,false,0,USD,USD
207,NASDAQ,NEXT,NextDecade Corporation,nextdecade,stock,['common'],7.13,0.29000000000000004,4.239766081871346,160937,3.801169590643272,6.74,-1.4619883040935622,9185814,1765801672.1345031,132.2718644893837,100,false,0,USD,USD
208,NASDAQ,PSKY,Paramount Skydance Corporation,viacomcbs,stock,['common'],18.8,0.010000000000001563,0.05321979776477682,160252,3.778605641298568,18.58,-1.117615753060143,11157411,19781259654.845127,109.88316252645666,100,false,0,USD,USD
209,NASDAQ,BULL,Webull Corporation,webull,stock,['common'],13.45,0.09999999999999964,0.7490636704119823,159253,0.37453183520599787,13.15,-1.4981273408239646,6505689,6374421471.014981,3728.168066208048,100,false,0,USD,USD
210,NASDAQ,RETO,"ReTo Eco-Solutions, Inc.",reto-eco-solutions,stock,['common'],1.29,-0.07000000000000006,-5.147058823529416,158737,11.764705882352935,1.31,-3.676470588235297,463239,3845195.8014705884,4.043362019093452,100,false,0,USD,USD
211,NASDAQ,MSFT,Microsoft Corporation,microsoft,stock,['common'],508.84,-1.0600000000000023,-0.20788389880368746,157669,0.26279662678957283,515.36,1.070798195724659,17143675,3830756643598.52,21.46969968512723,100,false,0,USD,USD
212,NASDAQ,PSTV,"PLUS THERAPEUTICS, Inc.",plus-therapeutics,stock,['common'],0.4499,0.0026000000000000467,0.5812653699977749,156997,2.3921305611446555,0.4129,-7.690587972278111,7725415,40986321.41940532,436.8350791934681,10000,false,0,USD,USD
213,NASDAQ,CGTX,"Cognition Therapeutics, Inc.",cognition-therapeutics,stock,['common'],2.25,0.08000000000000007,3.6866359447004644,153906,2.3041474654378002,1.54,-29.032258064516125,14014279,135864786.83870968,650.8918730500402,100,false,0,USD,USD
214,NASDAQ,NVNO,enVVeno Medical Corporation,envveno-medical,stock,['common'],0.839,0.057599999999999985,7.371384694138723,153490,0.02559508574353442,0.9056,15.894548246736623,2619078,17430210.91579217,-78.05580748305248,10000,false,0,USD,USD
215,NYSE,KLAR,Klarna Group plc,,stock,['common'],43.6,0.6799999999999997,1.584342963653308,153120,1.2348555452003755,45.48,5.964585274930092,6548624,17157559219.199999,,100,false,0,USD,USD
216,NASDAQ,EVGO,EVgo Inc.,evgo,stock,['common'],4.15,0.040000000000000036,0.9732360097323608,152885,0.0,4.29,4.379562043795613,5107695,1319136015.2773724,-13.196047133965866,100,false,0,USD,USD
217,AMEX,UEC,Uranium Energy Corp.,uranium-energy,stock,['common'],12.05,0.1800000000000015,1.5164279696714533,152542,1.010951979780969,13.17,10.95197978096041,22380131,5852078270.550127,122.18383862279254,100,false,0,USD,USD
218,AMEX,CTM,"Castellum, Inc.",castellum,stock,['common'],1.09,-0.020000000000000018,-1.8018018018018032,151584,-1.8018018018018032,1.12,0.9009009009009016,1851673,104160658.88288288,899.6810392661484,100,false,0,USD,USD
219,NYSE,GME,GameStop Corporation,gamestop,stock,['common'],24.99,0.05999999999999872,0.24067388688326805,150832,-0.04011231448053754,25.53,2.406738868832737,9603924,11428925205.316486,0.42869030799548213,100,false,0,USD,USD
220,NASDAQ,KLTO,"Klotho Neurosciences, Inc.",klotho-neurosciences,stock,['common'],0.6107,0.020500000000000074,3.4733988478481996,149066,3.5242290748898752,0.5855,-0.7963402236529866,1593513,35934732.15181294,115.11354465455149,10000,false,0,USD,USD
221,NASDAQ,IMG,CIMG Inc.,nuzee,stock,['common'],0.2536,-0.0015999999999999903,-0.6269592476488991,148612,-3.9968652037617507,0.259,1.4890282131661543,2220069,47784832.20219437,38.90506540049751,10000,false,0,USD,USD
222,NASDAQ,OTLK,"Outlook Therapeutics, Inc.",outlook-therapeutics,stock,['common'],1.06,0.020000000000000018,1.9230769230769247,148248,-0.9615384615384623,1.05,0.9615384615384623,3476877,46640503.26923077,-78.25378924390978,100,false,0,USD,USD
223,AMEX,UAVS,"AgEagle Aerial Systems, Inc.",ageagle-aerial-systems,stock,['common'],1.8596,0.059599999999999875,3.3111111111111042,146950,2.77777777777778,1.69,-6.111111111111116,4858179,57514641.45555556,998.5235059934669,100,false,0,USD,USD
224,NASDAQ,JBLU,JetBlue Airways Corporation,jetblue,stock,['common'],5.03,-0.019999999999999574,-0.3960396039603876,146517,0.1980198019801938,4.91,-2.772277227722766,21350676,1785592412.0673268,10.425739624778696,100,false,0,USD,USD
225,NYSE,AMC,"AMC Entertainment Holdings, Inc.",amc-entertainment-holdings,stock,['common'],2.81,0.0,0.0,145809,0.35587188612098886,2.9,3.2028469750889625,9608649,1487536242.8825624,-17.244897821389724,100,false,0,USD,USD
226,NASDAQ,GEVO,"Gevo, Inc.",gevo,stock,['common'],1.7,0.030000000000000027,1.7964071856287442,144245,0.0,1.81,8.38323353293414,6369539,437728725.47904193,121.15309161954328,100,false,0,USD,USD
227,AMEX,PMI,"Picard Medical, Inc.",,stock,['common'],7.08,-0.07000000000000028,-0.979020979020983,143695,-1.958041958041966,7.6,6.2937062937062835,6270243,560128968.0,,100,false,0,USD,USD
228,NYSE,RBLX,Roblox Corporation,roblox,stock,['common'],134.51,1.1999999999999886,0.9001575275673157,141704,0.14252494186482464,137.25,2.955517215512713,7538895,95148151754.84584,203.38454999619864,100,false,0,USD,USD
229,NYSE,PL,Planet Labs PBC,planet-labs,stock,['common'],9.97,0.19000000000000128,1.9427402862985819,141563,-0.6134969325153244,9.86,0.8179959100204507,11072109,3036120671.1165643,175.04360220093247,100,false,0,USD,USD
230,NYSE,HL,Hecla Mining Company,hecla-mining,stock,['common'],11.2,-0.010000000000001563,-0.08920606601250279,141447,-0.08920606601250279,11.76,4.906333630686877,28823979,7879007663.678857,52.68432182331926,100,false,0,USD,USD
231,NASDAQ,LIDR,"AEye, Inc.",aeye,stock,['common'],2.7,0.03000000000000025,1.123595505617987,141099,2.996254681647943,2.7,1.123595505617987,2429559,107846434.71910113,946.2183633702654,100,false,0,USD,USD
232,NASDAQ,ARBE,Arbe Robotics Ltd.,arbe,stock,['common'],1.3574,0.01739999999999986,1.2985074626865565,138353,1.492537313432837,1.45,8.208955223880587,2414372,152486622.68656716,-12.612238640223957,100,false,0,USD,USD
233,NASDAQ,PROK,ProKidney Corp.,prokidney,stock,['common'],2.45,-0.029999999999999805,-1.209677419354831,133744,1.6129032258064528,2.45,-1.209677419354831,1873796,720992036.0887097,-0.1695962345886531,100,false,0,USD,USD
234,NASDAQ,PRPH,"ProPhase Labs, Inc.",prophase-labs,stock,['common'],0.45,0.016500000000000015,3.806228373702426,132415,4.590542099192625,0.4299,-0.8304498269896176,1218832,17858562.6733564,-72.63300997471904,10000,false,0,USD,USD
235,NYSE,OSCR,"Oscar Health, Inc.",oscar-health,stock,['common'],19.05,-0.2799999999999976,-1.4485256078634123,132243,1.138127263321275,18.73,-3.1039834454216138,14657841,4177614222.709778,-3.3299663944514775,100,false,0,USD,USD
236,NASDAQ,GUTS,"Fractyl Health, Inc.",fractyl-health-inc,stock,['common'],1.05,0.030000000000000027,2.9411764705882377,131516,1.960784313725492,0.982,-3.725490196078435,2081020,70894281.75490196,-58.20174466335873,10000,false,0,USD,USD
237,NASDAQ,AVGO,Broadcom Inc.,broadcom,stock,['common'],359.82,-0.05000000000001137,-0.013893906132773326,129751,0.016672687359324832,364.09,1.1726456776057939,21792070,1719365934854.6675,83.93595915711205,100,false,0,USD,USD
238,NASDAQ,IBRX,"ImmunityBio, Inc.",immunitybio,stock,['common'],2.63,0.029999999999999805,1.1538461538461462,129480,0.7692307692307698,2.74,5.3846153846153895,27014294,2589997782.1,-19.605634870683193,100,false,0,USD,USD
239,NASDAQ,IVVD,"Invivyd, Inc.",adagio,stock,['common'],1.4101,-0.01990000000000003,-1.3916083916083937,128444,0.6993006993007,1.28,-10.489510489510485,2737175,249541397.4825175,86.79489798378196,100,false,0,USD,USD
240,NYSE,VNCE,Vince Holding Corp.,vince,stock,['common'],2.6,-0.04999999999999982,-1.886792452830182,127882,3.0188679245283048,2.8,5.660377358490563,879435,35970421.88679246,-21.364062179932393,100,false,0,USD,USD
241,NASDAQ,HOTH,"Hoth Therapeutics, Inc.",hoth-therapeutics,stock,['common'],1.68,0.07999999999999985,4.99999999999999,127330,1.250000000000001,1.82,13.749999999999998,2870330,24131430.05,221.05856321299225,100,false,0,USD,USD
242,NASDAQ,TTD,"The Trade Desk, Inc.",the-trade-desk,stock,['common'],45.27,0.12000000000000455,0.26578073089702003,126479,0.2879291251384331,45.54,0.8637873754152836,15374346,22266461837.59734,-47.98909097897234,100,false,0,USD,USD
243,NASDAQ,MGIH,Millennium Group International Holdings Limited,millennium-international-limited,stock,['common'],2.5,-0.2999999999999998,-10.714285714285708,126190,-7.857142857142849,2.72,-2.857142857142844,728998,30600000.000000004,,100,false,0,USD,USD
244,NYSE,RKT,"Rocket Companies, Inc.",rocket-companies,stock,['common'],21.28,0.17999999999999972,0.8530805687203777,126080,1.327014218009467,21.1,0.0,24063771,44405363222.0,-4.33673145301628,100,false,0,USD,USD
245,NASDAQ,TXN,Texas Instruments Incorporated,texas-instruments,stock,['common'],176.02,-6.579999999999984,-3.603504928806125,125959,-1.7524644030668064,178.2,-2.409638554216871,11658400,162008255708.3494,-5.937677655405068,100,false,0,USD,USD
246,NASDAQ,HMR,Heidmar Maritime Holdings Corp.,heidmar-maritime,stock,['common'],1.1303,0.020299999999999985,1.8288288288288272,124589,-4.504504504504508,1.35,21.62162162162162,577167,,,100,false,0,USD,USD
247,NASDAQ,WDC,Western Digital Corporation,webster-financial,stock,['common'],100.7,3.0400000000000063,3.1128404669260767,124532,0.5119803399549457,102.39,4.843334015973791,12523274,35521357111.08069,23.725907716266825,100,false,0,USD,USD
248,NASDAQ,LHSW,Lianhe Sowell International Group Ltd,lianhe-sowell-international-ltd,stock,['common'],2.1,0.020000000000000018,0.9615384615384623,123212,0.0,2.06,-0.9615384615384623,427165,107120000.0,,100,false,0,USD,USD
249,NASDAQ,MRVL,"Marvell Technology, Inc.",marvell-tech,stock,['common'],67.4,0.05000000000001137,0.07423904974018021,123117,0.4008908685968972,67.43,0.11878247958427991,17340784,58131400036.48405,-17.92405435687013,100,false,0,USD,USD
250,NASDAQ,BTAI,"BioXcel Therapeutics, Inc.",bioxcel-therapeutics,stock,['common'],3.06,-0.04999999999999982,-1.6077170418006375,122969,2.2508038585209094,3.17,1.9292604501607735,2189099,46144875.585209005,135.2789144450854,100,false,0,USD,USD
251,NASDAQ,LYFT,"Lyft, Inc.",lyft,stock,['common'],18.77,0.14999999999999858,0.8055853920515497,122752,0.8055853920515497,20.44,9.774436090225565,25441120,8307664995.488722,37.72966355488717,100,false,0,USD,USD
252,NASDAQ,CGTL,Creative Global Technology Holdings Limited,creative-global-technology-limited,stock,['common'],0.585,-0.06130000000000002,-9.484759399659605,122291,-4.59538913817112,0.6221,-3.744391149620919,557131,13336268.75,,10000,false,0,USD,USD
253,NASDAQ,BNGO,"Bionano Genomics, Inc.",bionano-genomics,stock,['common'],3.42,-0.45999999999999996,-11.855670103092782,121169,1.546391752577321,2.77,-28.60824742268041,2601551,13172085.335051548,-58.120646879659844,100,false,0,USD,USD
254,NASDAQ,ARCC,Ares Capital Corporation,ares-capital,stock,['common'],21.8,-0.5,-2.242152466367713,119278,-1.345291479820631,21.31,-4.439461883408081,9005641,15031379453.586098,18.901102315705554,100,false,0,USD,USD
255,NYSE,F,Ford Motor Company,ford,stock,['common'],11.74,0.0600000000000005,0.5136986301369906,118251,0.08561643835616256,11.68,0.0,47942431,46484770415.0,5.305207945581391,100,false,0,USD,USD
256,NASDAQ,CDT,CDT Equity Inc.,conduit-pharmaceuticals,stock,['common'],0.6064,0.006400000000000072,1.0666666666666789,118225,6.466666666666676,0.6741,12.35000000000001,1272463,2064111.0525,-65.54043271306287,10000,false,0,USD,USD
257,NYSE,SRFM,Surf Air Mobility Inc.,surf-air-mobility,stock,['common'],4.55,0.16000000000000014,3.6446469248291606,117780,0.9111617312072902,4.19,-4.555808656036431,1741122,179441223.46924832,1068.6032609956544,100,false,0,USD,USD
258,NASDAQ,ORBS,Eightco Holdings Inc.,eightco,stock,['common'],15.04,-0.5800000000000001,-3.713188220230475,117192,0.3841229193341901,12.02,-23.047375160051214,3889111,36597822.66453265,,100,false,0,USD,USD
259,NYSE,KO,Coca-Cola Company (The),coca-cola,stock,['common'],66.64,-0.37000000000000455,-0.5521563945679817,116908,-0.02984629159828418,66.21,-1.1938516639307735,15986069,284945832965.86475,-4.938954639777757,100,false,0,USD,USD
260,NASDAQ,FOFO,"Hang Feng Technology Innovation Co., Ltd.",,stock,['common'],10.0,-2.3499999999999996,-19.028340080971656,114087,-21.619433198380566,11.9,-3.6437246963562693,1859274,,,100,false,0,USD,USD
261,NYSE,UNH,UnitedHealth Group Incorporated,unitedhealth,stock,['common'],350.44,-2.069999999999993,-0.5872173839040008,113449,0.1390031488468438,347.89,-1.3106011176987902,11035775,315074813094.0981,-48.50635509480696,100,false,0,USD,USD
262,NASDAQ,FIGR,"Figure Technology Solutions, Inc.",,stock,['common'],33.38,0.8800000000000026,2.7076923076923154,112960,-1.169230769230777,37.33,14.861538461538457,10161682,,,100,false,0,USD,USD
