,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
354,NASDAQ,DUOT,"Duos Technologies Group, Inc.",duos-technologies,stock,['common'],6.37,0.1200000000000001,1.9200000000000015,100,1.9200000000000015,6.17,-1.2800000000000011,238953,119786236.92320001,593.4597310235334,100,false,0,USD,USD
355,NASDAQ,LAES,SEALSQ Corp,sealsq,stock,['common'],2.66,0.050000000000000266,1.9157088122605466,117716,0.0,2.55,-2.2988505747126458,3286768,372888360.229885,2225.330571032707,100,false,0,USD,USD
356,NASDAQ,GRRR,Gorilla Technology Group Inc.,gorilla-technology-group-inc,stock,['common'],17.04,0.3200000000000003,1.913875598086126,24957,0.29904306220096116,16.89,1.0167464114832638,1136649,382879662.54186606,989.1827371251353,100,false,0,USD,USD
357,NASDAQ,RKLB,Rocket Lab Corporation,rocket-lab,stock,['common'],50.25,0.9399999999999977,1.906307037112143,354428,-0.020279862096948115,43.53,-11.721760292030016,33322331,20999451514.863514,652.9153423031349,100,false,0,USD,USD
358,NASDAQ,NKTX,"Nkarta, Inc.",nkarta,stock,['common'],2.14,0.040000000000000036,1.9047619047619064,240,1.9047619047619064,2.1,0.0,422708,149151470.99999997,-59.81179234830971,100,false,0,USD,USD
359,NYSE,MP,MP Materials Corp.,mp-materials,stock,['common'],68.59,1.2800000000000011,1.901649086317042,77511,0.5348388055266667,65.99,-1.9610756202644588,7238068,11686717210.136084,490.53663720309675,100,false,0,USD,USD
360,NYSE,DKL,"Delek Logistics Partners, L.P.",delek-us-holdings,stock,['common'],43.95,0.8200000000000003,1.9012288430326925,179,1.9012288430326925,44.1,2.249014607002084,85863,2357754919.4620914,20.135138005845562,100,false,0,USD,USD
361,NASDAQ,HMR,Heidmar Maritime Holdings Corp.,heidmar-maritime,stock,['common'],1.34,0.025000000000000133,1.9011406844106566,5528,3.4220532319391754,1.3,-1.1406844106463805,94700,,,100,false,0,USD,USD
362,NASDAQ,INMB,INmune Bio Inc.,inmune-bio,stock,['common'],2.0074,0.0374000000000001,1.8984771573604113,4380,0.0,1.97,0.0,711739,52372960.0,-58.74559191008649,100,false,0,USD,USD
363,NASDAQ,SMTC,Semtech Corporation,semtech,stock,['common'],58.8487,1.0887000000000029,1.8848684210526367,2518,1.887119113573413,57.93,0.29432132963989216,1536947,5026816910.330505,52.91245088401664,100,false,0,USD,USD
364,NYSE,DLNG,Dynagas LNG Partners LP,dynagas,stock,['common'],3.79,0.06999999999999984,1.8817204301075225,2040,5.107526881720428,3.67,-1.3440860215053836,28306,134068568.74193546,-4.443001279711736,100,false,0,USD,USD
365,NASDAQ,ENGN,enGene Holdings Inc.,engene,stock,['common'],4.89,0.08999999999999986,1.8749999999999971,140,1.8749999999999971,4.87,1.4583333333333393,226009,248882324.0,-23.497383549107397,100,false,0,USD,USD
366,NASDAQ,IDN,"Intellicheck, Inc.",intellicheck,stock,['common'],5.45,0.10000000000000053,1.8691588785046829,237,1.6822429906542196,5.29,-1.1214953271027965,62166,105997164.72710282,142.01044555440535,100,false,0,USD,USD
367,NASDAQ,ECX,ECARX Holdings Inc.,ecarx,stock,['common'],1.64,0.029999999999999805,1.8633540372670687,101,1.8633540372670687,1.55,-3.7267080745341645,2907888,579281583.7577639,-0.5058709435038985,100,false,0,USD,USD
368,NASDAQ,ZDAI,Primega Group Holdings Limited,primega-limited,stock,['common'],0.4829,0.008799999999999975,1.8561484918793447,6926,-3.5224636152710502,0.4705,-0.7593334739506533,56419,12421200.0,-93.23987348903087,10000,false,0,USD,USD
369,NASDAQ,ORGO,Organogenesis Holdings Inc.,organogenesis,stock,['common'],4.99,0.08999999999999986,1.8367346938775482,447,0.0,4.96,1.2244897959183594,1914162,629214262.8571428,71.10786811802751,100,false,0,USD,USD
370,NYSE,BGS,"B&G Foods, Inc.",b-and-g-foods,stock,['common'],4.44,0.08000000000000007,1.8348623853211024,4086,-0.18807339449542268,4.45,2.0642201834862353,1494434,356016715.05733943,-46.188334399573534,100,false,0,USD,USD
371,NYSE,BKSY,BlackSky Technology Inc.,blacksky,stock,['common'],17.373,0.3130000000000024,1.8347010550996623,5791,1.9929660023446654,16.43,-3.6928487690504044,1179743,582681974.8048067,276.7650845454538,100,false,0,USD,USD
372,NASDAQ,GILT,Gilat Satellite Networks Ltd.,gilat-satellite-networks,stock,['common'],9.52,0.16999999999999993,1.8181818181818175,16972,1.2834224598930588,9.47,1.2834224598930588,370023,540414915.678075,104.74085498747523,100,false,0,USD,USD
373,AMEX,SYNX,Silynxcom Ltd.,silynxcom-ltd,stock,['common'],1.69,0.030000000000000027,1.8072289156626522,183,1.8072289156626522,1.65,-0.6024096385542175,6086,10946760.0,-30.104124598338917,100,false,0,USD,USD
374,NASDAQ,WAFU,Wah Fu Education Group Limited,wah-fu-education-group,stock,['common'],1.59,0.028100000000000014,1.7990908508867414,5246,3.079582559702928,1.59,1.7990908508867414,64613,7012788.706063128,-22.336285384512415,100,false,0,USD,USD
375,NYSE,PUMP,ProPetro Holding Corp.,propetro,stock,['common'],5.1,0.08999999999999986,1.7964071856287396,192,1.7964071856287396,4.78,-4.590818363273444,1673166,496964775.9401198,-35.88829870393208,100,false,0,USD,USD
376,NASDAQ,INTZ,Intrusion Inc.,intrusion,stock,['common'],1.71,0.030000000000000027,1.7857142857142874,1560,0.0,1.68,0.0,83225,33432072.0,331.175778019448,100,false,0,USD,USD
377,NASDAQ,LXRX,"Lexicon Pharmaceuticals, Inc.",lexicon-pharmaceuticals,stock,['common'],1.14,0.019999999999999796,1.7857142857142672,13213,0.0,1.08,-3.571428571428574,1186367,392470775.35714287,-36.0808300019676,100,false,0,USD,USD
378,NASDAQ,MGRX,"Mangoceuticals, Inc.",mangoceuticals,stock,['common'],2.28,0.03999999999999959,1.7857142857142672,1374,-0.4464285714285817,2.21,-1.3392857142857253,195143,23284099.254464284,,100,false,0,USD,USD
379,NASDAQ,YORK,Yorkville Acquisition Corp.,yorkville-acquisition,stock,['common'],10.86,0.1899999999999995,1.7806935332708482,7637,2.343017806935333,10.92,2.343017806935333,793539,257507250.0,,100,false,0,USD,USD
380,NYSE,AMPX,"Amprius Technologies, Inc.",amprius-technologies,stock,['common'],7.45,0.1299999999999999,1.7759562841530039,53426,2.3224043715846987,7.09,-3.142076502732246,3846504,886787699.0136611,646.2966580636297,100,false,0,USD,USD
381,NASDAQ,TNXP,Tonix Pharmaceuticals Holding Corp.,tonix-pharmaceuticals,stock,['common'],28.15,0.48999999999999844,1.7715112075198787,19833,1.6992046276211092,27.7,0.1446131597975385,1148661,242815339.86984816,5054.513546762591,100,false,0,USD,USD
382,NASDAQ,SGMT,Sagimet Biosciences Inc. - Series A,sagimet-biosciences-series-a,stock,['common'],7.49,0.1299999999999999,1.7663043478260854,317,1.2228260869565197,7.34,-0.27173913043478887,306322,227548151.78804347,146.42453941002802,100,false,0,USD,USD
383,NASDAQ,LENZ,"LENZ Therapeutics, Inc.",graphite-bio,stock,['common'],39.94,0.6899999999999977,1.7579617834394847,100,1.7579617834394847,39.27,0.050955414012746815,551197,1120062734.9327388,71.31522032938801,100,false,0,USD,USD
384,NASDAQ,TSLA,"Tesla, Inc.",tesla,stock,['common'],335.15,5.789999999999964,1.7579548214719343,691995,0.7408307019674513,334.09,1.436118532912303,88731976,1077590200001.3743,57.43766393189819,100,false,0,USD,USD
385,NASDAQ,MVIS,"MicroVision, Inc.",microvision,stock,['common'],1.16,0.020000000000000018,1.7543859649122824,23969,0.0,1.11,-2.6315789473684044,2119616,334071005.8947369,71.57058051137669,100,false,0,USD,USD
386,NASDAQ,CREX,"Creative Realities, Inc.",creative-realities,stock,['common'],2.34,0.040000000000000036,1.7391304347826104,200,1.7391304347826104,2.51,9.130434782608694,82557,26402517.573913045,-47.57909512428596,100,false,0,USD,USD
387,NASDAQ,HTFL,"Heartflow, Inc.",,stock,['common'],31.7,0.5399999999999991,1.7329910141206648,100,1.7329910141206648,31.28,0.38510911424904043,323922,2543222902.3999996,,100,false,0,USD,USD
388,NASDAQ,OPAL,OPAL Fuels Inc.,opal-fuels,stock,['common'],2.35,0.040000000000000036,1.731601731601733,417,-0.8658008658008665,2.25,-2.5974025974025996,146531,390139223.37662333,-34.32320736417905,100,false,0,USD,USD
389,NASDAQ,RR,Richtech Robotics Inc.,richtech-robotics,stock,['common'],2.94,0.04999999999999982,1.7301038062283676,736243,1.3840830449827002,2.68,-7.266435986159168,26171977,401715868.06920415,360.7063075398175,100,false,0,USD,USD
390,NYSE,BLND,"Blend Labs, Inc.",blend,stock,['common'],3.53,0.05999999999999961,1.7291066282420635,2022,0.28818443804033966,3.42,-1.4409221902017366,2131472,886888538.2997117,0.42106899706562173,100,false,0,USD,USD
391,AMEX,CVM,Cel-Sci Corporation,cel-sci,stock,['common'],12.37,0.20999999999999908,1.7269736842105188,3589,1.069078947368413,11.83,-2.7138157894736845,257450,94561397.62746711,8.083071217310218,100,false,0,USD,USD
392,NASDAQ,VERU,Veru Inc.,veru,stock,['common'],3.3364,0.056400000000000006,1.7195121951219514,100,1.7195121951219514,3.31,0.914634146341471,75103,48519276.75304878,-60.23410935284495,100,false,0,USD,USD
393,NASDAQ,HUT,Hut 8 Corp.,hut-8-mining,stock,['common'],27.87,0.4700000000000024,1.7153284671532936,77435,0.0,27.67,0.985401459854026,11114726,2919957856.4505963,205.658864188415,100,false,0,USD,USD
394,AMEX,PMNT,Perfect Moment Ltd.,perfect-moment-ltd,stock,['common'],0.4566,0.007699999999999985,1.7153040766317629,62936,-0.08910670527957484,0.4528,0.8687903764758207,244966,14216481.0016,,10000,false,0,USD,USD
395,NASDAQ,ABSI,Absci Corporation,absci,stock,['common'],2.38,0.040000000000000036,1.7094017094017109,44165,0.42735042735043727,2.38,1.7094017094017109,2565573,355863879.5384615,-28.477805210852416,100,false,0,USD,USD
396,NASDAQ,MAZE,"Maze Therapeutics, Inc.",maze-therapeutics,stock,['common'],15.58,0.2599999999999998,1.697127937336813,580,2.154046997389034,15.19,-0.8485639686684124,390511,666094907.2571802,,100,false,0,USD,USD
397,NYSE,CPS,Cooper-Standard Holdings Inc.,cooper-standard-holdings-inc,stock,['common'],38.98,0.6499999999999986,1.6957996347508442,200,1.7424993477693793,38.07,-0.678319853900334,262962,671304004.8118967,142.6448997372559,100,false,0,USD,USD
398,NASDAQ,TUSK,"Mammoth Energy Services, Inc.",mammoth-energy-services,stock,['common'],2.4,0.040000000000000036,1.6949152542372898,830,1.6949152542372898,2.33,-1.2711864406779578,64647,112292096.02118646,-37.87217737558148,100,false,0,USD,USD
399,NASDAQ,BYND,"Beyond Meat, Inc.",beyond-meat,stock,['common'],2.41,0.040000000000000036,1.6877637130801704,17555,0.8438818565400852,2.32,-2.109704641350222,1547771,177818985.2827004,-51.54296248348714,100,false,0,USD,USD
400,NASDAQ,GREE,Greenidge Generation Holdings Inc.,greenidge-generation,stock,['common'],1.21,0.020000000000000018,1.6806722689075646,533,1.6806722689075646,1.21,1.6806722689075646,86142,18964836.369747903,-4.876218418087543,100,false,0,USD,USD
401,NYSE,CHPT,"ChargePoint Holdings, Inc.",chargepoint,stock,['common'],10.9,0.17999999999999972,1.6791044776119375,4540,0.0,10.78,0.5597014925373014,818790,251777099.77052236,-67.55844521871839,100,false,0,USD,USD
402,NASDAQ,ADIL,"Adial Pharmaceuticals, Inc",adial-pharmaceuticals,stock,['common'],0.383,0.006300000000000028,1.6724183700557547,26099,-0.05309264666843058,0.374,-0.7167507300238865,502632,8163752.816564907,32.04544235278347,10000,false,0,USD,USD
403,NYSE,TSE,Trinseo PLC,trinseo,stock,['common'],2.44,0.040000000000000036,1.6666666666666683,2925,0.0,2.31,-3.7499999999999942,185013,83050453.06250001,-43.89666555970004,100,false,0,USD,USD
404,NASDAQ,ANY,Sphere 3D Corp.,sphere-3d,stock,['common'],0.6199,0.010099999999999998,1.656280747786159,12560,-4.3620859298130465,0.6069,-0.4755657592653352,333283,17187911.593637258,-7.34187081560527,10000,false,0,USD,USD
405,NASDAQ,SIDU,"Sidus Space, Inc.",sidus-space,stock,['common'],1.23,0.020000000000000018,1.6528925619834725,3461,0.8264462809917362,1.2,-0.8264462809917362,416875,30536980.165289253,130.2794710323476,100,false,0,USD,USD
406,NASDAQ,AISP,"Airship AI Holdings, Inc",airship-ai,stock,['common'],4.32,0.07000000000000028,1.6470588235294186,14966,0.9411764705882361,4.34,2.1176470588235263,523186,138486568.27764702,93.222202656358,100,false,0,USD,USD
407,NASDAQ,BUUU,BUUU Group Limited,,stock,['common'],6.8,0.10999999999999943,1.6442451420029809,150,1.6442451420029809,6.96,4.035874439461877,34231,,,100,false,0,USD,USD
408,NASDAQ,SOUN,"SoundHound AI, Inc.",soundhound-ai,stock,['common'],13.64,0.22000000000000064,1.639344262295087,1850050,-0.0745156482861385,12.74,-5.067064083457524,65322071,5193923324.347242,202.5919006391562,100,false,0,USD,USD
409,NASDAQ,FRGT,"Freight Technologies, Inc.",freight-technologies,stock,['common'],1.24,0.020000000000000018,1.6393442622950833,250,3.2786885245901667,1.1799,-3.286885245901641,51284,3247464.882540983,23.40910134813455,100,false,0,USD,USD
410,NASDAQ,RENB,Renovaro Inc.,enochian-biosciences,stock,['common'],0.2312,0.003699999999999981,1.626373626373618,31709,1.2307692307692293,0.2225,-2.1978021978021998,609128,51381697.12087911,-37.75390416297007,10000,false,0,USD,USD
411,NASDAQ,OVID,Ovid Therapeutics Inc.,ovid-therapeutics,stock,['common'],1.25,0.020000000000000018,1.6260162601626031,8044,-0.8130081300813016,1.33,8.130081300813014,1178909,94575653.38211381,13.494480390667654,100,false,0,USD,USD
412,NASDAQ,IRD,"Opus Genetics, Inc.",ocuphire-pharma,stock,['common'],1.25,0.020000000000000018,1.6260162601626031,4189,1.6260162601626031,1.28,4.065040650406507,337642,76682310.76422764,124.98206231107864,100,false,0,USD,USD
413,NASDAQ,EDIT,"Editas Medicine, Inc.",editas-medicine,stock,['common'],2.51,0.03999999999999959,1.61943319838055,16430,0.0,2.5,1.214574898785417,1684816,224800418.01619434,-25.081564371414338,100,false,0,USD,USD
414,NASDAQ,WYFI,"WhiteFiber, Inc.",,stock,['common'],18.2,0.28999999999999915,1.619207146845333,28102,0.5025125628140695,16.71,-6.700167504187601,1002637,608557312.4999999,,100,false,0,USD,USD
415,NASDAQ,SPRY,"ARS Pharmaceuticals, Inc.",ars-pharmaceuticals,stock,['common'],11.3,0.1800000000000015,1.6187050359712365,2810,1.169064748201446,10.88,-2.15827338129495,4295014,1075230564.7194245,-8.737172773161499,100,false,0,USD,USD
416,NASDAQ,TECH,Bio-Techne Corp,bio-techne,stock,['common'],54.28,0.8599999999999994,1.609883938599774,1118,1.572444777236983,53.34,-0.1497566454511387,2340583,8297014903.141147,-27.60654057309195,100,false,0,USD,USD
417,AMEX,GPUS,"Hyperscale Data, Inc.",bitnile,stock,['common'],0.42,0.006599999999999995,1.5965166908563124,153839,0.04837929366232063,0.4288,3.725205611998071,1566401,11643856.549588777,88.22741979836326,10000,false,0,USD,USD
418,NASDAQ,BRZE,"Braze, Inc.",braze,stock,['common'],27.47,0.4299999999999997,1.5902366863905317,5253,0.22189349112426876,26.99,-0.18491124260355293,2280133,2996458162.4574704,-33.14740124063532,100,false,0,USD,USD
419,AMEX,OPTT,"Ocean Power Technologies, Inc.",opt,stock,['common'],0.525,0.008199999999999985,1.5866873065015452,133824,-0.29024767801858686,0.5099,-1.3351393188854521,2011665,92111500.18208204,441.376250139234,10000,false,0,USD,USD
420,NYSE,HUBS,"HubSpot, Inc.",hubspot,stock,['common'],479.0,7.4599999999999795,1.5820503032616489,200,1.5820503032616489,472.71,0.24812317088687258,819469,24908559347.014248,-0.6514146404201305,100,false,0,USD,USD
421,NASDAQ,ALMU,"Aeluma, Inc.",aeluma,stock,['common'],20.55,0.3200000000000003,1.581809194265943,2500,-1.1369253583786476,19.12,-5.486900642609982,334692,303648825.64903605,965.204002895773,100,false,0,USD,USD
422,NASDAQ,ISPC,iSpecimen Inc.,ispecimen,stock,['common'],0.7198,0.011199999999999988,1.5805814281682171,5729,-2.5825571549534265,0.6716,-5.221563646627157,264956,3720224.2280553197,11.422946339543204,10000,false,0,USD,USD
423,NASDAQ,AARD,"Aardvark Therapeutics, Inc.",aardvark-therapeutics,stock,['common'],9.0,0.14000000000000057,1.5801354401805936,1200,1.3544018058690857,8.18,-7.674943566591419,133065,177480568.13995486,,100,false,0,USD,USD
424,NYSE,TRU,TransUnion,transunion,stock,['common'],87.82,1.3599999999999994,1.5729817256534808,1595,0.7402266944251684,86.03,-0.497339810316901,1815341,16758644085.572289,-8.452136106965698,100,false,0,USD,USD
425,NASDAQ,GLXY,Galaxy Digital Inc.,galaxy-digital,stock,['common'],24.54,0.379999999999999,1.5728476821192012,41525,0.620860927152312,24.39,0.9519867549668891,7482307,9236270551.930693,138.03682631318028,100,false,0,USD,USD
426,NASDAQ,HNST,"The Honest Company, Inc.",the-honest-company,stock,['common'],3.9,0.06000000000000005,1.5625000000000013,72147,1.822916666666674,3.96,3.1250000000000027,3750789,440627182.875,-5.724251349769519,100,false,0,USD,USD
427,NASDAQ,ICON,Icon Energy Corp.,icon-energy,stock,['common'],1.95,0.030000000000000027,1.5625000000000013,584,1.5625000000000013,1.96,2.0833333333333353,44743,,,100,false,0,USD,USD
428,NASDAQ,AEVA,"Aeva Technologies, Inc.",aeva,stock,['common'],13.98,0.21499999999999986,1.5619324373410812,21930,0.39956411187794927,13.615,-1.089720305121688,1950040,766901624.1253177,371.0417913926024,100,false,0,USD,USD
429,AMEX,WWR,"Westwater Resources, Inc.",westwater-resources,stock,['common'],0.8138,0.012499999999999956,1.5599650567827226,4147,-0.024959440908520904,0.804,0.3369524522650737,567245,69325775.43991016,118.13297364783463,10000,false,0,USD,USD
430,NYSE,FVRR,Fiverr International Ltd.,fiverr,stock,['common'],23.47,0.35999999999999943,1.5577672003461682,600,1.5577672003461682,23.4,1.254868022501078,306284,862627761.9385548,-1.0718556576944405,100,false,0,USD,USD
431,NASDAQ,ATLX,Atlas Lithium Corporation,atlas-lithium,stock,['common'],5.23,0.08000000000000007,1.5533980582524285,2352,-0.3883495145631158,4.97,-3.4951456310679725,286595,97324886.99805824,-33.50344973959902,100,false,0,USD,USD
432,NYSE,QS,QuantumScape Corporation,quantumscape,stock,['common'],7.85,0.11999999999999922,1.5523932729624736,144846,-0.2587322121604199,7.78,0.6468305304010327,12274145,4403652268.121603,52.644855741758455,100,false,0,USD,USD
433,NYSE,CRCL,"Circle Internet Group, Inc.",circle-internet-group-inc,stock,['common'],122.0,1.8599999999999994,1.548193773930414,95994,0.8406858664891003,118.46,-1.3983685700016704,9473334,27414952943.18,,100,false,0,USD,USD
434,NASDAQ,USAU,U.S. Gold Corp.,us-gold,stock,['common'],13.8,0.21000000000000085,1.5452538631346642,1011,1.6924208977189141,13.09,-3.679175864606328,215597,183600741.65783665,209.740415959725,100,false,0,USD,USD
435,NYSE,SPHR,Sphere Entertainment Co.,madison-square-garden,stock,['common'],46.7,0.7100000000000009,1.5438138725809978,3146,1.108936725375077,48.38,5.196781909110677,2615487,1741651800.9506416,-1.0110256002386893,100,false,0,USD,USD
436,NASDAQ,CRNT,Ceragon Networks Ltd.,ceragon,stock,['common'],1.98,0.030000000000000027,1.5384615384615399,2926,0.0,1.98,1.5384615384615399,411156,175901384.4923077,-29.52420978623967,100,false,0,USD,USD
437,NASDAQ,CRDF,"Cardiff Oncology, Inc.",cardiff-oncology,stock,['common'],1.98,0.030000000000000027,1.5384615384615399,3736,2.051282051282053,1.96,0.5128205128205132,1142419,130390666.50256409,29.921630917612028,100,false,0,USD,USD
438,NASDAQ,OUST,"Ouster, Inc.",ouster,stock,['common'],28.38,0.4299999999999997,1.5384615384615374,7836,0.035778175313064625,27.425,-1.8783542039355943,1153386,1585692715.8729875,381.40268000011764,100,false,0,USD,USD
439,NASDAQ,CODX,"Co-Diagnostics, Inc.",co-diagnostics,stock,['common'],0.325,0.0049000000000000155,1.5307716338644224,303,-2.9678225554514244,0.3289,2.7491408934707997,354534,12670406.532646049,-71.36544847719571,10000,false,0,USD,USD
440,NASDAQ,TLS,Telos Corporation,telos,stock,['common'],6.64,0.09999999999999964,1.5290519877675788,6277,0.0,6.47,-1.0703363914373132,902758,470388475.293578,70.36073298425347,100,false,0,USD,USD
441,NASDAQ,MNTS,Momentus Inc.,momentus,stock,['common'],1.33,0.020000000000000018,1.5267175572519098,19180,0.0,1.27,-3.0534351145038197,369088,14775643.404580152,25.262271345868864,100,false,0,USD,USD
442,NYSE,LMND,"Lemonade, Inc.",lemonade,stock,['common'],52.57,0.7899999999999991,1.525685592893007,21427,0.444186944766313,49.86,-3.707995365005797,1807969,3683976494.2699885,196.97205001878297,100,false,0,USD,USD
443,NYSE,LYV,"Live Nation Entertainment, Inc.",live-nation,stock,['common'],167.99,2.5200000000000102,1.5229346709373361,4473,0.01813017465401652,161.97,-2.115187042968514,2671536,37568958582.85755,71.66904607608669,100,false,0,USD,USD
444,NASDAQ,WIMI,WiMi Hologram Cloud Inc.,wimi-hologram-cloud,stock,['common'],4.0,0.06000000000000005,1.52284263959391,2933,-2.0304568527918803,3.91,-0.7614213197969494,128328,38399348.840101525,-82.61055826940704,100,false,0,USD,USD
445,NASDAQ,AXTI,AXT Inc,axt,stock,['common'],3.3299,0.049900000000000055,1.5213414634146358,66190,1.2195121951219523,3.08,-6.097560975609748,740074,142064799.0487805,13.475336118204234,100,false,0,USD,USD
446,NASDAQ,ZSPC,"zSpace, Inc.",zspace,stock,['common'],2.01,0.029999999999999805,1.5151515151515054,1481,0.5050505050505055,1.87,-5.555555555555549,87322,44600934.61111112,,100,false,0,USD,USD
447,NASDAQ,XTIA,"XTI Aerospace, Inc.",inpixon,stock,['common'],2.01,0.029999999999999805,1.5151515151515054,21134,0.5050505050505055,2.02,2.020202020202022,1004586,40911700.68686868,445.5658964885797,100,false,0,USD,USD
448,NASDAQ,NAKA,"Kindly MD, Inc.",kindly-md,stock,['common'],4.7,0.07000000000000028,1.5118790496760321,40431,2.3758099352051905,4.22,-8.855291576673869,2848788,1587225218.3999999,,100,false,0,USD,USD
449,NYSE,SW,Smurfit WestRock plc,smurfit-kappa,stock,['common'],47.82,0.7100000000000009,1.5071110167692652,30146,0.8278497134366389,46.95,-0.3396306516663056,4490539,24437068401.63872,0.4072007489945695,100,false,0,USD,USD
450,AMEX,NG,Novagold Resources Inc.,novagold-resources,stock,['common'],6.79,0.09999999999999964,1.4947683109118033,16005,3.288490284005975,6.7,0.14947683109117765,3062181,2726214079.6966414,96.51656069967333,100,false,0,USD,USD
451,NASDAQ,LTRX,"Lantronix, Inc.",lantronix,stock,['common'],4.77,0.0699999999999994,1.4893617021276466,592,-1.7021276595744694,4.6,-2.1276595744680966,550751,180095070.76595742,41.92484001466977,100,false,0,USD,USD
452,NYSE,KSS,Kohl's Corporation,kohls,stock,['common'],16.37,0.240000000000002,1.4879107253564912,72665,-0.619962802231853,15.85,-1.735895846249221,5963997,1775860525.412275,-21.770267815010232,100,false,0,USD,USD
453,NASDAQ,BULL,Webull Corporation,webull,stock,['common'],13.65,0.20000000000000107,1.4869888475836512,138465,1.0408921933085544,13.01,-3.271375464684011,8491733,6306556638.927138,3728.168066208048,100,false,0,USD,USD
454,NYSE,TPVG,TriplePoint Venture Growth BDC Corp.,triplepoint-venture-growth-bdc,stock,['common'],6.84,0.09999999999999964,1.4836795252225465,200,2.373887240356085,6.78,0.5934718100890213,337646,273394960.62017804,-9.123933813286774,100,false,0,USD,USD
455,AMEX,SENS,"Senseonics Holdings, Inc.",senseonics,stock,['common'],0.4597,0.006699999999999984,1.4790286975717402,29263,0.0,0.452,-0.22075055187637987,12751395,368235778.0750552,79.63557154291577,10000,false,0,USD,USD
456,NYSE,ZVIA,Zevia PBC,zevia-pbc,stock,['common'],2.75,0.040000000000000036,1.4760147601476028,165,1.4760147601476028,2.64,-2.583025830258297,484006,197866929.38745388,185.75656450167105,100,false,0,USD,USD
457,NASDAQ,PGEN,"Precigen, Inc.",precigen,stock,['common'],4.83,0.07000000000000028,1.4705882352941237,184364,0.8403361344537823,4.75,-0.2100840336134409,9376911,1415371344.8529413,324.6195002095422,100,false,0,USD,USD
458,NASDAQ,BTCS,BTCS Inc.,btcs,stock,['common'],4.14,0.05999999999999961,1.470588235294108,26506,0.7352941176470649,4.35,6.617647058823518,2349715,209029573.38235295,961.3697028834179,100,false,0,USD,USD
459,NASDAQ,SPWH,"Sportsman's Warehouse Holdings, Inc.",sportsmans-warehouse,stock,['common'],2.7496,0.03960000000000008,1.4612546125461283,3158,1.1070110701107103,2.64,-2.583025830258297,209048,101159966.16974169,29.203161764617995,100,false,0,USD,USD
460,NASDAQ,BLIN,"Bridgeline Digital, Inc.",bridgeline,stock,['common'],1.39,0.019999999999999796,1.4598540145985253,150,1.4598540145985253,1.37,0.0,9811,16593533.0,69.22078793774604,100,false,0,USD,USD
461,NASDAQ,SAIC,Science Applications International Corporation,science-application-intl,stock,['common'],119.99,1.7199999999999989,1.454299484230996,200,1.454299484230996,114.11,-3.5173754967447337,828750,5348654497.887884,-14.688839339388808,100,false,0,USD,USD
462,NASDAQ,JRVR,"James River Group Holdings, Ltd.",james-river-group-holdings,stock,['common'],5.4881,0.07810000000000006,1.443622920517561,3457,0.9242144177449136,5.58,3.142329020332716,308917,256213808.01848426,-7.809710856945024,100,false,0,USD,USD
463,NASDAQ,MEIP,"MEI Pharma, Inc.",mei-pharma,stock,['common'],4.92,0.07000000000000028,1.443298969072171,1949,4.742268041237122,4.53,-6.597938144329884,362729,148754967.80412373,672.6581584495191,100,false,0,USD,USD
464,NYSE,CIEN,Ciena Corporation,ciena,stock,['common'],94.94,1.3499999999999943,1.4424618014745105,4928,0.43808099155892355,94.82,1.3142429746767708,5741154,13404439088.3635,59.547362155395156,100,false,0,USD,USD
465,NASDAQ,WAI,Top KingWin Ltd,top-kingwin-ltd,stock,['common'],0.1621,0.0022999999999999965,1.439299123904879,469316,-3.0037546933667074,0.1532,-4.130162703379221,2829540,6337136.215269087,-92.80198794733174,10000,false,0,USD,USD
466,NYSE,SI,"Shoulder Innovations, Inc.",shoulder-innovations,stock,['common'],16.25,0.23000000000000043,1.4357053682896406,140,1.4357053682896406,15.04,-6.117353308364548,101103,304236790.40000004,,100,false,0,USD,USD
467,NASDAQ,UTHR,United Therapeutics Corporation,united-therapeutics,stock,['common'],410.6153,5.805299999999988,1.434080185766159,474,1.0350534818803876,391.45,-3.3003137274276853,1684587,17703819815.8357,-14.786061329871748,100,false,0,USD,USD
468,NYSE,VOYG,"Voyager Technologies, Inc.",voyager-technologies,stock,['common'],30.52,0.4299999999999997,1.4290461947490851,1100,-0.2658690594881964,28.7,-4.619474908607513,710405,1692428700.8109007,,100,false,0,USD,USD
469,NYSE,NRGV,"Energy Vault Holdings, Inc.",energy-vault,stock,['common'],2.13,0.029999999999999805,1.428571428571419,15967,3.809523809523813,2.15,2.3809523809523725,3795456,347989111.0238095,115.11275012929546,100,false,0,USD,USD
470,NASDAQ,HQI,"HireQuest, Inc.",command-center,stock,['common'],9.94,0.1399999999999988,1.4285714285714162,100,1.4285714285714162,9.66,-1.4285714285714342,11637,136206005.9142857,-30.971102994147817,100,false,0,USD,USD
471,NASDAQ,AMKR,"Amkor Technology, Inc.",amkor-technology,stock,['common'],24.24,0.33999999999999986,1.4225941422594137,117,1.4225941422594137,23.8,-0.4184100418409953,2377101,5882004886.753139,-26.249194742255302,100,false,0,USD,USD
