,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
115,NASDAQ,KXIN,Kaixin Holdings,kaixin-auto,stock,['common'],0.71,-0.031100000000000017,-4.196464714613414,13811,-0.8231007961138841,0.7504,1.2548913776818211,255917,8219374.920523547,73.70632156919142,10000,1,false,0,USD,USD
116,NASDAQ,AUBN,"Auburn National Bancorporation, Inc.",auburn-national-bancorporation,stock,['common'],24.43,-1.0700000000000003,-4.19607843137255,100,-4.19607843137255,25.76,1.019607843137261,2392,89997688.37619513,38.82570829963834,100,1,false,0,USD,USD
117,NYSE,FOA,Finance of America Companies Inc.,finance-of-america-companies,stock,['common'],24.03,-1.0499999999999972,-4.1866028708133864,1709,-0.15948963317384032,25.85,3.070175438596504,126394,286399113.42105263,309.5321381964826,100,1,false,0,USD,USD
118,AMEX,IBO,"Impact BioMedical, Inc.",impact-biomedical,stock,['common'],0.68,-0.02959999999999996,-4.171364148816229,33623,-1.3528748590755428,0.68,-4.171364148816229,316805,8286080.16,,10000,1,false,0,USD,USD
119,NASDAQ,ILAG,Intelligent Living Application Group Inc.,intelligent-living-application,stock,['common'],0.6235,-0.027099999999999902,-4.165385797725162,600,-0.015370427297877189,0.621,-4.549646480172143,185354,12897849.564,,10000,1,false,0,USD,USD
120,NYSE,KEN,Kenon Holdings Ltd.,kenon-ltd,stock,['common'],44.76,-1.9299999999999997,-4.133647461983294,100,-4.133647461983294,44.32,-5.07603341186549,13300,2311298650.469051,83.0203164355565,100,1,false,0,USD,USD
121,NASDAQ,DWSN,Dawson Geophysical Company,dawson-geophysical-company,stock,['common'],1.52,-0.06499999999999995,-4.100946372239744,494,-4.100946372239744,1.59,0.3154574132492186,25504,49366003.003154576,7.0220594011927115,100,1,false,0,USD,USD
122,NYSE,VIA,"Via Transportation, Inc.",,stock,['common'],47.5,-2.009999999999998,-4.0597859018380085,3861,-3.393253888103413,51.05,3.110482730761461,1126589,3862880090.1,,100,1,false,0,USD,USD
123,NASDAQ,DFDV,DeFi Development Corp.,janover,stock,['common'],16.88,-0.7100000000000009,-4.036384309266634,78677,3.18362706083001,17.64,0.28425241614554125,2176049,451120105.10517347,,100,1,false,0,USD,USD
124,NASDAQ,BTOG,Bit Origin Limited,bit-origin-limited,stock,['common'],0.4175,-0.017500000000000016,-4.02298850574713,701641,0.6896551724137937,0.4172,-4.091954022988502,4544224,37288720.27034483,63.28968254309535,10000,1,false,0,USD,USD
125,NASDAQ,FUFU,BitFuFu Inc.,bitfufu,stock,['common'],4.06,-0.17000000000000082,-4.018912529550846,11690,-1.8912529550827437,4.1,-3.0732860520094745,307448,668737124.9408982,-14.083053485316753,100,1,false,0,USD,USD
126,NASDAQ,BWEN,"Broadwind, Inc.",broadwind,stock,['common'],2.15,-0.0900000000000003,-4.017857142857156,598,-1.3392857142857253,2.13,-4.9107142857143,111515,49078322.73214285,0.49575919237649885,100,1,false,0,USD,USD
127,NASDAQ,BHAT,Blue Hat Interactive Entertainment Technology,blue-hat-interactive-entertainment-technology,stock,['common'],1.6991,-0.07089999999999996,-4.005649717514123,190303,-5.649717514124299,1.75,-1.12994350282486,762088,12676879.378531074,-55.538993073053625,100,1,false,0,USD,USD
128,NASDAQ,MNTS,Momentus Inc.,momentus,stock,['common'],1.2,-0.050000000000000044,-4.0000000000000036,39810,-1.6000000000000014,1.2,-4.0000000000000036,375332,13961237.76,25.262271345868864,100,1,false,0,USD,USD
129,NASDAQ,JVA,"Coffee Holding Co., Inc.",coffee-co,stock,['common'],4.1,-0.16999999999999993,-3.981264637002341,1200,-2.107728337236531,4.4,3.0444964871194564,316107,25117835.87822014,82.53274076984297,100,1,false,0,USD,USD
130,NASDAQ,SATS,EchoStar Corporation,echostar,stock,['common'],71.92,-2.969999999999999,-3.965816530912003,34710,2.1765255708372218,71.94,-3.9391106956870114,7512182,20698320143.555347,252.95075650932986,100,1,false,0,USD,USD
131,NASDAQ,PMN,ProMIS Neurosciences Inc.,promis-neurosciences,stock,['common'],0.4226,-0.017300000000000038,-3.9327119799954615,15686,-0.11366219595362592,0.4184,-4.887474426005914,574599,21675838.315980904,-31.494810578263007,10000,1,false,0,USD,USD
132,NASDAQ,MRKR,"Marker Therapeutics, Inc.",marker-therapeutics,stock,['common'],0.9175,-0.03710000000000002,-3.886444584119005,8948,-4.640687198826734,0.9459,-0.911376492771846,185970,12238915.478315523,-62.815260621635595,10000,1,false,0,USD,USD
133,NASDAQ,GEG,"Great Elm Group, Inc.",great-elm-725-notes-due-2027,stock,['common'],2.74,-0.10999999999999988,-3.8596491228070127,752,-3.157894736842116,2.91,2.1052631578947385,117422,84380650.22105263,18.016781569497084,100,1,false,0,USD,USD
134,NASDAQ,RILY,"B. Riley Financial, Inc.",b-riley-financial,stock,['common'],5.98,-0.23999999999999932,-3.8585209003215324,9812,-2.411575562700956,6.48,4.180064308681683,874985,197620984.01286176,11.993552462780613,100,1,false,0,USD,USD
135,NASDAQ,DHAI,"DIH Holding US, Inc.",dih-us,stock,['common'],0.1961,-0.007800000000000001,-3.825404610102992,25813,2.206964198136343,0.194,-4.855321235899948,1180681,9183242.609122118,-85.06617134340709,10000,1,false,0,USD,USD
136,NASDAQ,DTCK,Davis Commodities Limited,davis-commodities-limited,stock,['common'],0.86,-0.03420000000000001,-3.82464772981436,498,-3.82464772981436,0.91,1.7669425184522518,32629,22295569.66,,10000,1,false,0,USD,USD
137,NASDAQ,AEI,Alset Inc.,alset,stock,['common'],2.52,-0.10000000000000009,-3.8167938931297747,16449,-3.0534351145038197,3.21,22.51908396946564,781902,125901573.68702288,396.171109196101,100,1,false,0,USD,USD
138,NASDAQ,INLF,INLIF LIMITED,inlif-limited,stock,['common'],0.9052,-0.035499999999999976,-3.7737854788986898,28254,-3.2103752524715645,0.8705,-7.462527904751773,350923,12622250.0,,10000,1,false,0,USD,USD
139,NASDAQ,MGRT,Mega Fortune Company Limited,mega-fortune-company-limited,stock,['common'],4.35,-0.16999999999999993,-3.761061946902654,413,0.0,4.1,-9.292035398230087,48617,,,100,1,false,0,USD,USD
140,NASDAQ,ORMP,Oramed Pharmaceuticals Inc.,oramed,stock,['common'],2.32,-0.0900000000000003,-3.7344398340249088,300,-3.7344398340249088,2.32,-3.7344398340249088,106407,95128357.7759336,-7.4201629855199895,100,1,false,0,USD,USD
141,NYSE,PR,Permian Resources Corporation,permian-resources,stock,['common'],13.19,-0.5099999999999998,-3.7226277372262757,239477,0.656934306569342,13.24,-3.3576642335766356,41231005,10615580750.221897,0.014681177086492391,100,1,false,0,USD,USD
142,NASDAQ,ORBS,Eightco Holdings Inc.,eightco,stock,['common'],15.04,-0.5800000000000001,-3.713188220230475,117192,0.3841229193341901,12.02,-23.047375160051214,3889111,36597822.66453265,,100,1,false,0,USD,USD
143,NASDAQ,FTRK,FAST TRACK GROUP,fast-track,stock,['common'],0.5585,-0.021499999999999964,-3.706896551724132,11095,1.7241379310344844,0.6099,5.15517241379311,410425,13303443.75,,10000,1,false,0,USD,USD
144,NASDAQ,YGMZ,MingZhu Logistics Holdings Limited,mingzhu-logistics-limited,stock,['common'],0.7421,-0.027900000000000036,-3.6233766233766276,8567,-5.337662337662341,0.7508,-2.493506493506493,1219153,57570638.05298701,1404.2404955849295,10000,1,false,0,USD,USD
145,NASDAQ,SSM,Sono Group N.V.,sono-nv,stock,['common'],9.36,-0.3500000000000014,-3.6045314109165947,830,0.7209062821833008,9.24,-4.840370751802272,41740,13529078.58290422,,100,1,false,0,USD,USD
146,NASDAQ,ACET,"Adicet Bio, Inc.",adicet-bio,stock,['common'],0.781,-0.029200000000000004,-3.6040483831152805,26475,0.0,0.8015,-1.0738089360651741,331429,66727906.098494194,-50.17453704014256,10000,1,false,0,USD,USD
147,NASDAQ,ZCMD,Zhongchao Inc.,zhongchao,stock,['common'],1.07,-0.040000000000000036,-3.6036036036036063,212,-3.6036036036036063,1.12,0.9009009009009016,8831,28284360.936936937,616.0600557681753,100,1,false,0,USD,USD
148,NASDAQ,TXN,Texas Instruments Incorporated,texas-instruments,stock,['common'],176.02,-6.579999999999984,-3.603504928806125,125959,-1.7524644030668064,178.2,-2.409638554216871,11658400,162008255708.3494,-5.937677655405068,100,1,false,0,USD,USD
149,NASDAQ,NTRP,"NextTrip, Inc.",sigma-additive-solutions,stock,['common'],3.8,-0.14000000000000012,-3.55329949238579,330,-11.167512690355329,3.86,-2.0304568527918803,11683,31009191.456852794,762.5392861199944,100,1,false,0,USD,USD
150,NASDAQ,QVCGA,"QVC Group, Inc. - Series A",qurate-retail,stock,['common'],11.0,-0.40000000000000036,-3.5087719298245648,2714,0.1754385964912243,12.11,6.228070175438588,136303,100548620.39649123,-72.80068489545329,100,1,false,0,USD,USD
151,NASDAQ,AQB,"AquaBounty Technologies, Inc.",aquabounty,stock,['common'],1.1,-0.039999999999999813,-3.508771929824545,2426,-0.8771929824561412,1.11,-2.6315789473684044,80075,4304241.157894738,15.476847241409422,100,1,false,0,USD,USD
152,NASDAQ,CASK,"Heritage Distilling Holding Company, Inc.",heritage-distilling-company,stock,['common'],0.47,-0.017000000000000015,-3.4907597535934323,175658,-0.041067761806977,0.46,-5.544147843942499,934894,,,10000,1,false,0,USD,USD
153,NASDAQ,BFRI,Biofrontera Inc.,biofrontera,stock,['common'],0.8121,-0.029099999999999904,-3.4593437945791616,15296,-0.4992867332382289,0.8375,-0.4398478364241471,40092,8934820.762006659,56.44863370478954,10000,1,false,0,USD,USD
154,NASDAQ,MXCT,"MaxCyte, Inc.",maxcyte,stock,['common'],1.4,-0.050000000000000044,-3.448275862068969,885,-3.448275862068969,1.45,0.0,281266,154579648.99999997,-67.35946977256033,100,1,false,0,USD,USD
155,NASDAQ,YAAS,Youxin Technology Ltd,youxin-technology-ltd,stock,['common'],0.0764,-0.002700000000000008,-3.4134007585335113,4294313,-6.068268015170668,0.0735,-7.079646017699124,25459410,2465925.0,,10000,1,false,0,USD,USD
156,NASDAQ,DLPN,"Dolphin Entertainment, Inc.",dolphin-entertainment,stock,['common'],1.15,-0.040000000000000036,-3.361344537815129,300,-3.361344537815129,1.34,12.605042016806733,96587,15728549.529411767,-10.18276740576126,100,1,false,0,USD,USD
157,NASDAQ,FORD,"Forward Industries, Inc.",forward-industries,stock,['common'],34.89,-1.2100000000000009,-3.3518005540166227,22942,-3.047091412742386,39.0,8.033240997229912,614215,67009056.73130194,536.7372236629918,100,1,false,0,USD,USD
158,NASDAQ,CCTG,CCSC Technology International Holdings Limited,ccsc-technology-international-limited,stock,['common'],1.45,-0.050000000000000044,-3.333333333333336,26940,-3.333333333333336,1.5,0.0,94181,9871875.0,,100,1,false,0,USD,USD
159,NASDAQ,SBET,"SharpLink Gaming, Inc.",sharplink-gaming,stock,['common'],17.11,-0.5899999999999999,-3.3333333333333326,883257,-1.2429378531073383,16.79,-5.141242937853108,21814099,2962550485.725424,131623.54336210818,100,1,false,0,USD,USD
160,NYSE,AVD,American Vanguard Corporation,american-vanguard,stock,['common'],5.433,-0.18700000000000028,-3.3274021352313214,4200,-2.8469750889679744,5.57,-0.8896797153024879,155193,158362206.20996442,-7.243489200374095,100,1,false,0,USD,USD
161,NASDAQ,AEHL,Antelope Enterprise Holdings Limited,antelope-enterprise-limited,stock,['common'],3.2,-0.10999999999999988,-3.32326283987915,55526,-2.4169184290030232,2.88,-12.990936555891244,1120109,9846109.196374623,-95.04870638102412,100,1,false,0,USD,USD
162,NASDAQ,DLTH,Duluth Holdings Inc.,duluth,stock,['common'],3.5,-0.1200000000000001,-3.314917127071826,881,-2.7624309392265216,3.87,6.906077348066299,348455,141996408.61325964,-40.029342199162016,100,1,false,0,USD,USD
163,NASDAQ,NRSN,NeuroSense Therapeutics Ltd.,neurosense-therapeutics,stock,['common'],1.18,-0.040000000000000036,-3.2786885245901667,20204,0.8196721311475417,1.16,-4.9180327868852505,551131,28538788.754098356,50.48907926767516,100,1,false,0,USD,USD
164,NASDAQ,GECC,Great Elm Capital Corp.,great-elm-725-notes-due-2027,stock,['common'],10.92,-0.3699999999999992,-3.2772364924712067,8484,-1.682905225863592,11.08,-1.8600531443755457,1406118,128177621.74313551,17.64161071618452,100,1,false,0,USD,USD
165,NASDAQ,CAAS,"China Automotive Systems, Inc.",,stock,['common'],4.44,-0.14999999999999947,-3.2679738562091387,1714,-1.960784313725487,4.4,-4.1394335511982465,88879,132751093.42047933,12.820617523057932,100,1,false,0,USD,USD
166,NASDAQ,MSGY,Masonglory Limited,masonglory-limited,stock,['common'],13.7,-0.46000000000000085,-3.248587570621475,5045,-2.25988700564972,14.15,-0.07062146892655216,191759,201283750.0,,100,1,false,0,USD,USD
167,NASDAQ,LGN,Legence Corp.,,stock,['common'],29.51,-0.9899999999999984,-3.245901639344257,6421,0.0,30.55,0.16393442622951052,2441486,,,100,1,false,0,USD,USD
168,NASDAQ,FBGL,FBS Global Limited,fbs-global-limited,stock,['common'],0.688,-0.02300000000000002,-3.2348804500703263,22033,0.4219409282700426,0.7257,2.0675105485232135,284042,,,10000,1,false,0,USD,USD
169,NASDAQ,VRAR,"The Glimpse Group, Inc.",the-glimpse,stock,['common'],1.5,-0.050000000000000044,-3.2258064516129057,3006,-1.2903225806451624,1.5,-3.2258064516129057,85276,31583257.741935484,84.61364970944905,100,1,false,0,USD,USD
170,NASDAQ,VRM,"Vroom, Inc.",vroom,stock,['common'],25.5,-0.8299999999999983,-3.15229775921002,100,-3.15229775921002,27.45,4.253703000379798,2813,142728161.9920243,964.0674054290895,100,1,false,0,USD,USD
171,NASDAQ,LPTX,"Leap Therapeutics, Inc.",leap-therapeutics,stock,['common'],0.2892,-0.009399999999999964,-3.148024112525105,23220,-3.2150033489618215,0.3093,3.5833891493637116,647063,12817244.911587408,-89.22998363305516,10000,1,false,0,USD,USD
172,NASDAQ,TGHL,The GrowHub Limited,,stock,['common'],1.88,-0.06000000000000005,-3.092783505154642,2120,-3.092783505154642,1.88,-3.092783505154642,330802,27948963.599999998,,100,1,false,0,USD,USD
173,NASDAQ,MGRX,"Mangoceuticals, Inc.",mangoceuticals,stock,['common'],2.2,-0.06999999999999984,-3.0837004405286272,1000,-3.0837004405286272,2.13,-6.167400881057274,49390,22441235.233480174,,100,1,false,0,USD,USD
174,NASDAQ,SMTK,"SmartKem, Inc.",smartkem,stock,['common'],1.58,-0.04999999999999982,-3.0674846625766765,1313,3.680981595092028,1.7,4.2944785276073665,219119,7725633.312883436,-56.763308013230535,100,1,false,0,USD,USD
175,NASDAQ,UCAR,U Power Limited,u-power-limited,stock,['common'],1.9,-0.06000000000000005,-3.061224489795921,1964,-3.061224489795921,2.0535,4.770408163265313,79994,9989981.796,,100,1,false,0,USD,USD
176,NYSE,SPRU,Spruce Power Holding Corporation,spruce-power,stock,['common'],1.6,-0.04999999999999982,-3.0303030303030196,277,-3.0303030303030196,1.7,3.030303030303033,91420,30318424.363636363,-53.080125381015506,100,1,false,0,USD,USD
177,NASDAQ,IFBD,"Infobird Co., Ltd",infobird-co-ltd,stock,['common'],1.12,-0.03489999999999993,-3.021906658585153,23876,-4.753658325396134,1.12,-3.021906658585153,77825,9171202.770802667,133.03156208732108,100,1,false,0,USD,USD
178,NYSE,FPH,"Five Point Holdings, LLC",five-point-llc,stock,['common'],5.78,-0.17999999999999972,-3.020134228187915,10810,-3.1879194630872547,6.14,3.020134228187915,234303,661618030.3154362,73.45377957454507,100,1,false,0,USD,USD
179,NASDAQ,RNAZ,"TransCode Therapeutics, Inc.",transcode-therapeutics,stock,['common'],10.3782,-0.32179999999999964,-3.0074766355140157,597,5.887850467289727,10.95,2.3364485981308416,8682,9128827.724299066,78.36711358851304,100,1,false,0,USD,USD
180,NASDAQ,LGCL,Lucas GC Limited,lucas-gc-limited,stock,['common'],0.1363,-0.004200000000000009,-2.9893238434163765,883820,-3.060498220640588,0.1306,-7.046263345195743,6076751,14577187.171530247,-57.997865398418135,10000,1,false,0,USD,USD
181,NASDAQ,IMTE,Integrated Media Technology Limited,integrated-media,stock,['common'],1.14,-0.03500000000000014,-2.978723404255331,6506,2.1276595744680775,1.08,-8.08510638297872,50447,3705948.765957447,-3.070754071965502,100,1,false,0,USD,USD
182,NASDAQ,SCWO,374Water Inc.,374water,stock,['common'],0.391,-0.01200000000000001,-2.9776674937965284,4053,0.0,0.35,-13.151364764268001,701958,52859895.53349874,-64.9703948572582,10000,1,false,0,USD,USD
183,NASDAQ,GMHS,Gamehaus Holdings Inc.,gamehaus,stock,['common'],1.6206,-0.04939999999999989,-2.9580838323353227,16277,0.0,1.4,-16.167664670658684,284251,74997125.62874252,-53.48951784702366,100,1,false,0,USD,USD
184,AMEX,RYDE,Ryde Group Ltd.,ryde-ltd,stock,['common'],0.3774,-0.01150000000000001,-2.9570583697608663,1071469,1.8513756749807109,0.3976,2.2370789406016933,2152917,14934597.218822315,-94.9223163697539,10000,1,false,0,USD,USD
185,NASDAQ,ELTX,"Elicio Therapeutics, Inc.",elicio-therapeutics,stock,['common'],11.16,-0.33999999999999986,-2.9565217391304333,100,-2.9565217391304333,10.08,-12.347826086956522,109221,164689898.33739132,320.1951880770377,100,1,false,0,USD,USD
186,NASDAQ,RANI,"Rani Therapeutics Holdings, Inc.",rani-therapeutics,stock,['common'],0.4849,-0.01469999999999999,-2.9423538831064833,19913,-0.06004803843073799,0.4879,-2.341873498799037,265012,35064682.55704563,-78.54868683072728,10000,1,false,0,USD,USD
187,NASDAQ,TANH,Tantech Holdings Ltd.,tantech-ltd,stock,['common'],1.99,-0.05999999999999983,-2.9268292682926753,9105,-2.439024390243894,1.89,-7.804878048780485,163084,2567260.7560975607,140.1435569160795,100,1,false,0,USD,USD
188,NYSE,TALO,"Talos Energy, Inc.",talos-energy,stock,['common'],9.32,-0.27999999999999936,-2.9166666666666603,15884,-0.10416666666666445,9.51,-0.9374999999999986,1960596,1660997836.571875,-16.489997648324206,100,1,false,0,USD,USD
189,NASDAQ,ABTC,American Bitcoin Corp.,,stock,['common'],7.66,-0.22999999999999954,-2.9150823827629853,181239,1.2674271229404377,7.075,-10.329531051964507,5422604,1247769869.5564005,,100,1,false,0,USD,USD
190,NASDAQ,AUUD,Auddia Inc.,auddia,stock,['common'],2.0001,-0.05989999999999984,-2.9077669902912544,13396,1.456310679611641,2.03,-1.4563106796116625,80063,4355432.009708738,102.01946270415584,100,1,false,0,USD,USD
191,NASDAQ,AREB,"American Rebel Holdings, Inc.",american-rebel,stock,['common'],0.7396,-0.02210000000000001,-2.9014047525272426,13241,-4.949455166075891,0.73205,-3.892608638571624,216842,6251851.161087042,52.13420963678978,10000,1,false,0,USD,USD
192,NASDAQ,EHGO,Eshallgo Inc.,eshallgo,stock,['common'],0.67,-0.019989999999999952,-2.897143436861397,23728,-2.723227872867719,0.65,-5.795736170089418,119104,19301204.510210294,-56.34128509781999,10000,1,false,0,USD,USD
193,NASDAQ,ASNS,"Actelis Networks, Inc.",actelis-networks,stock,['common'],0.423,-0.0126,-2.8925619834710745,59536,-0.6887052341597802,0.4268,-2.0202020202020146,662398,4814911.474747475,-60.53495329230608,10000,1,false,0,USD,USD
194,AMEX,BATL,Battalion Oil Corporation,battalion-oil,stock,['common'],1.01,-0.030000000000000027,-2.8846153846153872,233,-2.8846153846153872,1.1,5.7692307692307745,211388,18102217.692307692,-66.28571629967426,100,1,false,0,USD,USD
195,AMEX,MGLD,"The Marygold Companies, Inc.",the-marygold-companies,stock,['common'],1.01,-0.030000000000000027,-2.8846153846153872,109,-2.8846153846153872,1.07,2.8846153846153872,4505,45835320.442307696,-42.88106318508725,100,1,false,0,USD,USD
196,NASDAQ,BAOS,Baosheng Media Group Holdings Limited,baosheng-media-limited,stock,['common'],3.04,-0.08999999999999986,-2.87539936102236,4963,-2.5559105431309925,2.96,-5.431309904153352,39004,4542082.172523962,20.524021940964293,100,1,false,0,USD,USD
197,NASDAQ,ONEG,OneConstruction Group Limited,oneconstruction-limited,stock,['common'],12.55,-0.3699999999999992,-2.8637770897832757,2200,-0.3869969040247733,12.62,-2.3219814241486123,115615,201920000.0,,100,1,false,0,USD,USD
198,NASDAQ,IVF,"INVO Fertility, Inc.",invo-fertility,stock,['common'],1.02,-0.030000000000000027,-2.8571428571428594,8375,-3.809523809523813,0.998,-4.952380952380957,188917,4354290.158095238,33.82325545726296,10000,1,false,0,USD,USD
199,NASDAQ,TNMG,TNL Mediagene,tnl-mediagene,stock,['common'],0.34,-0.009999999999999953,-2.857142857142844,53678,-2.571428571428558,0.3377,-3.514285714285708,464010,9551889.4141,,10000,1,false,0,USD,USD
200,AMEX,MCRP,Micropolis Holding Company,micropolis-company,stock,['common'],1.38,-0.040000000000000036,-2.8169014084507067,1423,0.0,1.39,-2.1126760563380302,49169,48494941.33,,100,1,false,0,USD,USD
201,AMEX,TOPP,Toppoint Holdings Inc.,toppoint,stock,['common'],2.08,-0.06000000000000005,-2.803738317757012,100,-2.803738317757012,1.99,-7.00934579439253,6969,34825000.0,,100,1,false,0,USD,USD
202,NASDAQ,GIPR,Generation Income Properties Inc.,generation-income-properties,stock,['common'],1.04,-0.030000000000000027,-2.803738317757012,69681,-6.54205607476636,1.105,3.2710280373831697,390039,6014723.607476636,-60.34813316509778,100,1,false,0,USD,USD
203,NASDAQ,MSW,Ming Shing Group Holdings Limited,ming-shing-limited,stock,['common'],2.43,-0.06999999999999984,-2.7999999999999936,3001,0.0,2.35,-5.9999999999999964,30003,30491250.0,,100,1,false,0,USD,USD
204,NASDAQ,NCEW,New Century Logistics (BVI) Limited,new-century-logistics-bvi-limited,stock,['common'],0.58,-0.01660000000000006,-2.782433791485092,1529,-2.782433791485092,0.6002,0.6034193764666337,555138,12904299.999999998,,10000,1,false,0,USD,USD
205,NASDAQ,XBIO,"Xenetic Biosciences, Inc.",xenetic-biosciences,stock,['common'],3.5,-0.10000000000000009,-2.77777777777778,100,-2.77777777777778,3.4745,-3.4861111111111156,17857,5358161.569444445,-30.31785620234428,100,1,false,0,USD,USD
206,NASDAQ,OCSL,Oaktree Specialty Lending Corporation,oaktree-specialty-lending,stock,['common'],13.41,-0.379999999999999,-2.7556200145032563,5232,-2.1029731689630107,13.24,-3.98839738941261,1385842,1166252354.120377,-12.468568282389514,100,1,false,0,USD,USD
207,NASDAQ,BKYI,"BIO-key International, Inc.",bio-key-international,stock,['common'],0.75,-0.021101000000000036,-2.7364768039465694,9772,-2.0880533159728794,0.7999,3.73478960603086,134700,5490333.864954138,95.39541362076342,10000,1,false,0,USD,USD
208,NASDAQ,CLYM,"Climb Bio, Inc.",eliem-therapeutics,stock,['common'],2.19,-0.06000000000000005,-2.6666666666666687,6396,0.0,2.04,-9.333333333333332,665449,138238762.18666667,-67.76239624649308,100,1,false,0,USD,USD
209,NASDAQ,YYAI,Connexa Sports Technologies Inc.,connexa-sports-technologies,stock,['common'],2.22,-0.05999999999999961,-2.6315789473684044,7562,0.0,2.14,-6.140350877192969,160011,31164859.421052635,12.970827163781934,100,1,false,0,USD,USD
210,NASDAQ,QLGN,"Qualigen Therapeutics, Inc.",qualigen-therapeutics,stock,['common'],2.04,-0.05500000000000016,-2.625298329355616,1844,-4.534606205250605,2.03,-3.102625298329374,28590,3441763.742243436,33.08234309784892,100,1,false,0,USD,USD
211,NASDAQ,IOTR,iOThree Limited,iothree-limited,stock,['common'],0.4284,-0.01150000000000001,-2.614230506933396,11059,-0.7729029324846588,0.36,-18.16321891338941,615480,9234000.0,,10000,1,false,0,USD,USD
212,NASDAQ,CREG,Smart Powerr Corp.,smart-powerr,stock,['common'],1.5,-0.040000000000000036,-2.5974025974025996,7312,0.0,1.575,2.2727272727272676,113159,4605019.772727272,-42.54947933007919,100,1,false,0,USD,USD
213,NASDAQ,TAOX,Tao Synergies Inc.,synaptogenix,stock,['common'],6.05,-0.16000000000000014,-2.5764895330112747,4356,-0.8051529790660197,5.95,-4.186795491143314,253530,20748523.816425122,290.34663486736133,100,1,false,0,USD,USD
214,NASDAQ,TATT,TAT Technologies Ltd.,tat-technologies,stock,['common'],35.77,-0.9450000000000003,-2.5738798856053386,1125,2.1925643469971394,38.57,5.052430886558619,171705,497062740.26501423,165.01788308536888,100,1,false,0,USD,USD
215,NASDAQ,WORX,SCWorx Corp.,scworx,stock,['common'],0.306,-0.008000000000000007,-2.5477707006369448,27626,-2.7070063694267543,0.312,-0.6369426751592362,219147,2458900.8152866242,76.56931576849794,10000,1,false,0,USD,USD
216,NASDAQ,MYSZ,"My Size, Inc.",my-size,stock,['common'],1.15,-0.030000000000000027,-2.5423728813559343,12669,-4.237288135593224,1.15,-2.5423728813559343,249464,3745387.245762712,88.69746239540845,100,1,false,0,USD,USD
217,NASDAQ,IMCC,IM Cannabis Corp.,im-cannabis,stock,['common'],1.92,-0.050000000000000044,-2.53807106598985,800,-2.53807106598985,1.93,-2.0304568527918803,15885,10126347.512690356,123.47533191015312,100,1,false,0,USD,USD
218,NASDAQ,NIVF,NewGenIvf Group Limited,newgenivf-limited,stock,['common'],1.92,-0.050000000000000044,-2.53807106598985,7405,0.0,2.006669,1.8613705583756377,59569,3677582.550365483,-60.5395216600751,100,1,false,0,USD,USD
219,NASDAQ,ADI,"Analog Devices, Inc.",analog-devices,stock,['common'],239.0,-6.210000000000008,-2.5325231434280853,11409,-1.941193262917507,244.91,-0.12234411320909072,2333155,120484811171.65771,6.035168755926943,100,1,false,0,USD,USD
220,NASDAQ,LEXX,Lexaria Bioscience Corp.,lexaria-bioscience,stock,['common'],1.16,-0.030000000000000027,-2.521008403361347,450,0.0,1.3,9.243697478991605,206819,25426933.781512603,-72.14731718908948,100,1,false,0,USD,USD
221,NASDAQ,CETX,Cemtrex Inc.,cemtrex,stock,['common'],0.7603,-0.019600000000000062,-2.5131427106039315,51348,0.0,0.696,-10.757789460187213,1504151,3952015.43787665,148.79205118262894,10000,1,false,0,USD,USD
222,NASDAQ,GNPX,"Genprex, Inc.",genprex,stock,['common'],0.2844,-0.007300000000000029,-2.5025711347274693,350968,-1.9540623928693994,0.2751,-5.690778196777512,2913360,9206712.379499486,209.6039183964494,10000,1,false,0,USD,USD
223,NASDAQ,TLIH,Ten-League International Holdings Limited,ten-league-international-limited,stock,['common'],0.5655,-0.014499999999999957,-2.499999999999993,5992,-2.534482758620679,0.5738,-1.0689655172413766,109954,16872212.0134,,10000,1,false,0,USD,USD
224,NASDAQ,STRO,"Sutro Biopharma, Inc.",sutro-biopharma,stock,['common'],0.855,-0.02190000000000003,-2.4974341430037668,2653,-3.0106055422511093,0.8882,1.2886304025544506,236576,75296426.22830424,-80.60197310431478,10000,1,false,0,USD,USD
225,NASDAQ,AZI,Autozi Internet Technology (Global) Ltd.,autozi-internet-technology-global-ltd,stock,['common'],0.1974,-0.0050000000000000044,-2.4703557312252986,56871,-0.9387351778656053,0.1949,-3.7055335968379484,1567418,19915115.99555336,-92.54333320287611,10000,1,false,0,USD,USD
226,NASDAQ,STI,"Solidion Technology, Inc.",solidion-technology,stock,['common'],5.15,-0.1299999999999999,-2.46212121212121,1680,-0.5681818181818229,4.72,-10.606060606060614,98795,13094719.242424242,-69.93576921477712,100,1,false,0,USD,USD
227,NASDAQ,XFOR,"X4 Pharmaceuticals, Inc.",x4-pharmaceuticals,stock,['common'],3.18,-0.07999999999999963,-2.453987730061338,12064,-1.2269938650306624,2.99,-8.282208588957042,540355,67122907.13803682,-28.5318094947156,100,1,false,0,USD,USD
228,NASDAQ,OABI,"OmniAb, Inc.",omniab,stock,['common'],1.6,-0.039999999999999813,-2.4390243902438913,3853,-2.4390243902438913,1.61,-1.829268292682915,939164,197549081.21951222,-60.34712001327808,100,1,false,0,USD,USD
