,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
339,AMEX,MAIA,"MAIA Biotechnology, Inc.",maia-biotechnology,stock,['common'],1.56,-0.030000000000000027,-1.8867924528301903,4271,4.40251572327043,1.59,0.0,114259,52459217.00000001,,100,1,false,0,USD,USD
340,NASDAQ,WING,Wingstop Inc.,wingstop,stock,['common'],299.07,-5.7099999999999795,-1.873482511975845,2053,0.0,287.45,-5.686068639674515,1890835,8026682979.6689415,-19.022822294258237,100,1,false,0,USD,USD
341,NASDAQ,BRTX,"BioRestorative Therapies, Inc.",biorestorative-therapies,stock,['common'],1.58,-0.030000000000000027,-1.8633540372670823,3220,-4.347826086956525,1.57,-2.484472049689443,38416,12525643.329192547,29.352072802911568,100,1,false,0,USD,USD
342,NASDAQ,VERA,"Vera Therapeutics, Inc.",vera-therapeutics,stock,['common'],24.29,-0.46000000000000085,-1.858585858585862,587,-1.0101010101010102,25.08,1.3333333333333264,2311412,1600697533.6533332,-33.39332891288004,100,1,false,0,USD,USD
343,NASDAQ,ADN,"Advent Technologies Holdings, Inc.",advent-technologies,stock,['common'],3.18,-0.06000000000000005,-1.8518518518518534,1785877,-0.6172839506172845,3.16,-2.469135802469138,2870477,8438103.13580247,51.58412819785362,100,1,false,0,USD,USD
344,NASDAQ,SOUN,"SoundHound AI, Inc.",soundhound-ai,stock,['common'],15.01,-0.27999999999999936,-1.8312622629169353,1250629,0.5232177894048402,14.85,-2.877697841726616,67707008,6054141345.215828,202.5919006391562,100,1,false,0,USD,USD
345,NASDAQ,ALVO,Alvotech,alvotech,stock,['common'],8.0108,-0.14920000000000044,-1.828431372549025,1531,-1.225490196078427,8.11,-0.6127450980392244,277738,2447644137.5514703,-30.93929122629458,100,1,false,0,USD,USD
346,NASDAQ,RAIL,"Freightcar America, Inc.",freightcar-america,stock,['common'],8.09,-0.15000000000000036,-1.8203883495145674,1297,1.6978155339805707,8.38,1.699029126213599,216980,160287714.71601945,22.241972826180987,100,1,false,0,USD,USD
347,NASDAQ,GSIT,"GSI Technology, Inc.",gsi-technology,stock,['common'],2.8867,-0.053300000000000125,-1.8129251700680316,1177,0.3401360544217766,3.05,3.7414965986394515,105371,88726416.10544218,27.31233128982574,100,1,false,0,USD,USD
348,NASDAQ,SERV,Serve Robotics Inc.,serve-robotics,stock,['common'],10.31,-0.1899999999999995,-1.8095238095238046,124295,0.952380952380949,10.8,2.857142857142864,4998916,646722674.7428572,84.80101239872938,100,1,false,0,USD,USD
349,NASDAQ,INTZ,Intrusion Inc.,intrusion,stock,['common'],1.63,-0.030000000000000027,-1.8072289156626522,12830,-3.012048192771074,1.72,3.6144578313253044,186315,34228074.602409646,331.175778019448,100,1,false,0,USD,USD
350,NASDAQ,THH,TryHard Holdings Limited,,stock,['common'],4.9,-0.08999999999999986,-1.8036072144288546,1050,-1.8036072144288546,5.7,14.228456913827653,57055,283959749.99999994,,100,1,false,0,USD,USD
351,NASDAQ,MOBX,"Mobix Labs, Inc.",mobix-labs,stock,['common'],1.1,-0.020000000000000018,-1.785714285714287,65665,0.8928571428571237,1.02,-8.928571428571436,1250361,55829027.89285714,78.93352420604599,100,1,false,0,USD,USD
352,NASDAQ,TLRY,"Tilray Brands, Inc.",tilray,stock,['common'],1.1,-0.020000000000000018,-1.785714285714287,1443371,0.8928571428571237,1.14,1.7857142857142672,43135639,1254604378.125,5.360312867123135,100,1,false,0,USD,USD
353,NASDAQ,PTIX,"Protagenic Therapeutics, Inc.",protagenic-therapeutics,stock,['common'],2.8,-0.050000000000000266,-1.75438596491229,3626,-1.052631578947377,2.86,0.3508771929824486,107658,2483664.1403508773,15.444067626371094,100,1,false,0,USD,USD
354,NASDAQ,ALLO,"Allogene Therapeutics, Inc.",allogene-therapeutics,stock,['common'],1.12,-0.019999999999999796,-1.7543859649122628,1044,-0.8771929824561412,1.14,0.0,1525854,252944368.00000003,-54.41049231616179,100,1,false,0,USD,USD
355,NASDAQ,ELOG,Eastern International Ltd.,,stock,['common'],2.25,-0.040000000000000036,-1.746724890829696,100,-1.746724890829696,2.51,9.606986899563308,119006,30162669.999999996,,100,1,false,0,USD,USD
356,AMEX,STXS,"Stereotaxis, Inc.",stereotaxis,stock,['common'],2.83,-0.04999999999999982,-1.736111111111105,700,-1.3888888888888902,2.89,0.34722222222223026,141230,263196586.83333334,34.67401205286253,100,1,false,0,USD,USD
357,NYSE,PEW,GrabAGun Digital Holdings Inc.,grabagun-digital,stock,['common'],5.6011,-0.09890000000000043,-1.735087719298253,12990,0.0,6.08,6.666666666666665,770427,191795217.06666666,-22.64984721945107,100,1,false,0,USD,USD
358,NASDAQ,CREX,"Creative Realities, Inc.",creative-realities,stock,['common'],2.27,-0.040000000000000036,-1.731601731601733,250,-1.731601731601733,2.27,-1.731601731601733,35553,23877973.75324675,-47.57909512428596,100,1,false,0,USD,USD
359,NASDAQ,GLAD,Gladstone Capital Corporation,gladstone-capital-oration,stock,['common'],25.61,-0.4499999999999993,-1.7267843438219466,1089,-1.316193399846508,23.65,-9.247889485801997,931167,528100968.83537996,19.30842451868522,100,1,false,0,USD,USD
360,NASDAQ,NRSN,NeuroSense Therapeutics Ltd.,neurosense-therapeutics,stock,['common'],1.14,-0.020000000000000018,-1.7241379310344844,323,-0.8620689655172422,1.17,0.8620689655172422,67828,28784811.025862064,50.48907926767516,100,1,false,0,USD,USD
361,NASDAQ,IDAI,T Stamp Inc.,t-stamp,stock,['common'],2.87,-0.04999999999999982,-1.7123287671232816,100,-1.7123287671232816,3.2399,10.955479452054798,103014,8236765.592910958,96.82769582981673,100,1,false,0,USD,USD
362,NASDAQ,PSKY,Paramount Skydance Corporation,viacomcbs,stock,['common'],14.93,-0.2599999999999998,-1.7116524028966411,18203,0.0,15.2,0.06583278472679255,6071125,16182730021.909151,109.88316252645666,100,1,false,0,USD,USD
363,NASDAQ,GFAI,"Guardforce AI Co., Limited",guardforce-ai,stock,['common'],1.0802,-0.018799999999999928,-1.7106460418562266,8485,-0.8189262966332936,1.1,0.09099181073704385,259430,23125879.526842587,83.8324577386734,100,1,false,0,USD,USD
364,NASDAQ,TRSG,Tungray Technologies Inc,tungray-technologies,stock,['common'],1.73,-0.030000000000000027,-1.7045454545454561,1318,2.2727272727272747,1.76,0.0,28597,28782133.6,,100,1,false,0,USD,USD
365,NASDAQ,HSDT,"Helius Medical Technologies, Inc.",helius-medical-technologies,stock,['common'],5.78,-0.09999999999999964,-1.7006802721088374,2287,0.0,6.16,4.761904761904766,49868,6635902.952380953,141.29916569523263,100,1,false,0,USD,USD
366,NYSE,HUN,Huntsman Corporation,huntsman,stock,['common'],11.01,-0.1899999999999995,-1.6964285714285672,2049,-1.6071428571428545,11.23,0.267857142857153,3466143,1951236285.5410717,-49.168760896657545,100,1,false,0,USD,USD
367,NASDAQ,TTAN,"ServiceTitan, Inc.",servicetitan,stock,['common'],117.01,-2.009999999999991,-1.6887917996975224,2568,0.8149890774659712,119.62,0.5041169551335982,2698037,10846046909.158125,,100,1,false,0,USD,USD
368,NYSE,PNW,Pinnacle West Capital Corporation,pinnacle-west-capital,stock,['common'],86.36,-1.480000000000004,-1.6848816029143943,2230,-0.3984517304189532,87.38,-0.5236794171220491,1835526,10435551661.598587,7.328960738105128,100,1,false,0,USD,USD
369,NYSE,DBI,Designer Brands Inc.,designer-brands,stock,['common'],4.0999,-0.07010000000000005,-1.6810551558753009,98806,2.6378896882494085,4.4,5.515587529976029,3986011,214828472.13429257,-52.80542603215282,100,1,false,0,USD,USD
370,AMEX,GPUS,"Hyperscale Data, Inc.",bitnile,stock,['common'],0.37,-0.006300000000000028,-1.674196120116935,373888,3.6141376561254317,0.379,0.7175126229072496,2658128,10291562.197714588,88.22741979836326,10000,1,false,0,USD,USD
371,NASDAQ,CTSO,Cytosorbents Corporation,cytosorbents,stock,['common'],0.966,-0.01640000000000008,-1.6693811074918647,808,5.863192182410422,0.998,1.5879478827361508,83184,62636283.18607491,3.601668398421119,10000,1,false,0,USD,USD
372,NASDAQ,MNTS,Momentus Inc.,momentus,stock,['common'],1.18,-0.020000000000000018,-1.6666666666666683,30032,-1.6666666666666683,1.16,-3.3333333333333366,613704,13495864.366666667,25.262271345868864,100,1,false,0,USD,USD
373,NASDAQ,CRE,Cre8 Enterprise Limited,cre8-enterprise-limited,stock,['common'],0.59,-0.010000000000000009,-1.6666666666666683,68950,-6.01666666666667,0.7071,17.849999999999998,817346,17088839.25,,10000,1,false,0,USD,USD
374,NASDAQ,VWAV,"VisionWave Holdings, Inc.",visionwave,stock,['common'],11.25,-0.1899999999999995,-1.6608391608391566,15040,0.7867132867132856,10.84,-5.244755244755242,254924,157108704.25874126,337.32305631838085,100,1,false,0,USD,USD
375,NASDAQ,KLTO,"Klotho Neurosciences, Inc.",klotho-neurosciences,stock,['common'],0.4927,-0.008299999999999974,-1.656686626746502,236524,-0.8782435129740548,0.5379,7.365269461077853,2027596,33013307.582634732,115.11354465455149,10000,1,false,0,USD,USD
376,AMEX,PMI,"Picard Medical, Inc.",,stock,['common'],6.55,-0.11000000000000032,-1.6516516516516564,57005,0.15015015015014693,6.46,-3.003003003003006,1075334,467213944.4,,100,1,false,0,USD,USD
377,NASDAQ,QDEL,QuidelOrtho Corporation,quidel,stock,['common'],28.0,-0.46999999999999886,-1.65086055497014,105,-1.65086055497014,28.56,0.31612223393045263,922586,1939237288.8767123,-31.422969218469994,100,1,false,0,USD,USD
378,NASDAQ,FBLG,"FibroBiologics, Inc.",fibrobiologics-inc,stock,['common'],0.56,-0.009399999999999964,-1.6508605549701376,21727,-1.0888654724271134,0.5383,-5.461889708465054,561115,22548924.708640672,-56.60157430630422,10000,1,false,0,USD,USD
379,NASDAQ,FATE,"Fate Therapeutics, Inc.",fate-therapeutics,stock,['common'],0.9501,-0.015900000000000025,-1.6459627329192574,16794,0.02070393374740973,0.9799,1.438923395445137,1308950,113011571.81273292,-71.30085156014303,10000,1,false,0,USD,USD
380,NYSE,DELL,Dell Technologies Inc.,dell,stock,['common'],120.98,-2.019999999999996,-1.6422764227642244,192092,-0.9756097560975632,121.29,-1.3902439024390194,10704358,82337650777.58366,2.0837597282591114,100,1,false,0,USD,USD
381,NASDAQ,XOS,"Xos, Inc.",xos,stock,['common'],2.2524,-0.037599999999999856,-1.6419213973799065,1059,0.0,2.34,2.18340611353711,50482,20335964.148471612,-38.788604548628385,100,1,false,0,USD,USD
382,NASDAQ,GDTC,CytoMed Therapeutics Limited,cytomed-therapeutics-limited,stock,['common'],1.8,-0.030000000000000027,-1.6393442622950833,210,-1.6393442622950833,1.95,6.557377049180321,10647,22880739.50819672,37.420237575290145,100,1,false,0,USD,USD
383,NASDAQ,DGLY,"Digital Ally, Inc.",digital-ally,stock,['common'],1.8,-0.030000000000000027,-1.6393442622950833,348,-1.6393442622950833,1.81,-1.0928961748633887,41265,3126632.573770492,-26.270434242087816,100,1,false,0,USD,USD
384,NASDAQ,CIGL,Concorde International Group Ltd,concorde-international-ltd,stock,['common'],6.0,-0.09999999999999964,-1.6393442622950762,55496,-4.918032786885243,5.53,-9.344262295081958,892805,123464914.58,,100,1,false,0,USD,USD
385,NASDAQ,ADIL,"Adial Pharmaceuticals, Inc",adial-pharmaceuticals,stock,['common'],0.3438,-0.005699999999999983,-1.6309012875536433,13911,6.981402002861241,0.3498,0.08583690987125107,510152,7635509.464377684,32.04544235278347,10000,1,false,0,USD,USD
386,NASDAQ,NSPR,InspireMD Inc.,inspiremd,stock,['common'],2.3609,-0.03909999999999991,-1.629166666666663,366,-1.629166666666663,2.46,2.500000000000002,52707,102632830.775,43.999988683518325,100,1,false,0,USD,USD
387,NASDAQ,PAYO,Payoneer Global Inc.,payoneer,stock,['common'],6.65,-0.10999999999999943,-1.6272189349112343,734,0.7396449704141985,6.81,0.7396449704141985,2980908,2453748782.6715975,-11.728010287559272,100,1,false,0,USD,USD
388,NYSE,CPNG,"Coupang, Inc.",coupang,stock,['common'],30.99,-0.5100000000000016,-1.6190476190476242,61392,-0.25396825396824857,32.33,2.6349206349206296,22365900,58939697819.52318,31.12700434320619,100,1,false,0,USD,USD
389,NASDAQ,EDBL,Edible Garden AG Incorporated,edible-garden-ag-incorporated,stock,['common'],1.7906,-0.029400000000000093,-1.6153846153846203,6347,-3.2967032967032996,1.79,-1.6483516483516498,88765,5235628.043956043,48.97246538640137,100,1,false,0,USD,USD
390,NYSE,CTRI,"Centuri Holdings, Inc.",centuri,stock,['common'],21.33,-0.3500000000000014,-1.6143911439114458,115,-1.6143911439114458,21.45,-1.0608856088560905,2244304,1901524394.1420662,24.39522946004523,100,1,false,0,USD,USD
391,NASDAQ,RKLB,Rocket Lab Corporation,rocket-lab,stock,['common'],46.96,-0.769999999999996,-1.613241148124861,107163,-0.16760946993504777,47.03,-1.4665828619316903,13243629,22687897260.549133,652.9153423031349,100,1,false,0,USD,USD
392,AMEX,VTAK,"Catheter Precision, Inc.",ra-medical-systems,stock,['common'],2.44,-0.040000000000000036,-1.6129032258064528,955,0.0,2.44,-1.6129032258064528,30717,2995744.435483871,425.2673046383002,100,1,false,0,USD,USD
393,NASDAQ,IPSC,"Century Therapeutics, Inc.",century-therapeutics,stock,['common'],0.5021,-0.008199999999999985,-1.6068979031941968,441,-1.6068979031941968,0.5029,-1.4501273760532947,391121,43445076.685087204,-71.51073455122443,10000,1,false,0,USD,USD
394,NASDAQ,CLNE,Clean Energy Fuels Corp.,clean-energy-fuels,stock,['common'],2.4206,-0.0394000000000001,-1.601626016260167,12000,-1.2195121951219432,2.48,0.8130081300813016,848617,543837261.3658537,-16.463140564319612,100,1,false,0,USD,USD
395,NASDAQ,TAOX,Tao Synergies Inc.,synaptogenix,stock,['common'],6.17,-0.09999999999999964,-1.5948963317384313,3417,-0.31897926634768065,6.24,-0.47846889952152094,194854,21759796.593301438,290.34663486736133,100,1,false,0,USD,USD
396,NASDAQ,ALLR,"Allarity Therapeutics, Inc.",allarity-therapeutics,stock,['common'],1.8501,-0.029899999999999816,-1.590425531914884,88042,0.0,1.88,0.0,817815,27484915.000000004,192.70129208950422,100,1,false,0,USD,USD
397,NASDAQ,IOBT,"IO Biotech, Inc.",io-biotech,stock,['common'],1.7714,-0.02859999999999996,-1.5888888888888866,11885,0.0,1.8,0.0,595281,118585639.99999999,5.3333363556216264,100,1,false,0,USD,USD
398,NYSE,SHW,Sherwin-Williams Company (The),sherwin-williams,stock,['common'],369.27,-5.960000000000036,-1.5883591397276433,1300,-0.322468885750083,361.38,-3.6910694773872086,2210187,90104075285.99887,-2.106538575159896,100,1,false,0,USD,USD
399,NASDAQ,PLCE,"Children's Place, Inc. (The)",children-s-place,stock,['common'],6.2,-0.09999999999999964,-1.5873015873015817,24532,0.6349206349206356,6.47,2.6984126984126977,1325550,143426244.19206348,55.15797077572332,100,1,false,0,USD,USD
400,NASDAQ,SCNX,"Scienture Holdings, Inc.",scienture,stock,['common'],0.875,-0.014100000000000001,-1.5858733550781692,2050,-0.12372061635361488,0.8651,-2.6993589022607156,126298,17952045.150039364,46.34458687863698,10000,1,false,0,USD,USD
401,NASDAQ,OLMA,"Olema Pharmaceuticals, Inc.",olema,stock,['common'],7.46,-0.1200000000000001,-1.5831134564643814,6352,3.8258575197889186,7.44,-1.8469656992084391,921343,510639415.7889182,-44.543501307125496,100,1,false,0,USD,USD
402,NASDAQ,TLS,Telos Corporation,telos,stock,['common'],6.23,-0.09999999999999964,-1.5797788309636593,2090,-2.211690363349126,6.38,0.7898894154818297,744135,463845201.48183256,70.36073298425347,100,1,false,0,USD,USD
403,AMEX,CPHI,"China Pharma Holdings, Inc.",china-pharma,stock,['common'],1.751,-0.028100000000000014,-1.5794502838513864,1606,-0.5114945759091611,1.81,1.7368332302849838,340965,5904223.865999663,30.850459025893148,100,1,false,0,USD,USD
404,NASDAQ,PSHG,Performance Shipping Inc.,performance-shipping,stock,['common'],1.939,-0.030999999999999917,-1.5736040609137014,1641,3.0456852791878086,1.92,-2.53807106598985,63771,23869745.05583756,-4.545457499965266,100,1,false,0,USD,USD
405,NASDAQ,ITRM,Iterum Therapeutics plc,iterum-therapeutics-plc,stock,['common'],0.65,-0.010299999999999976,-1.5598970165076445,12306,0.0,0.701,6.163864909889439,658095,31304492.133878537,12.80451949685051,10000,1,false,0,USD,USD
406,NASDAQ,ALAB,"Astera Labs, Inc.",astera-labs,stock,['common'],212.75,-3.3499999999999943,-1.550208236927346,195317,0.842202683942616,214.49,-0.7450254511800024,4669679,35652345789.20532,348.95864332436463,100,1,false,0,USD,USD
407,NASDAQ,BDSX,"Biodesix, Inc.",biodesix,stock,['common'],0.4255,-0.006699999999999984,-1.5502082369273447,229380,-2.822767237390095,0.4642,7.403979639055999,3301582,68067208.72790375,-78.01637098698389,10000,1,false,0,USD,USD
408,NASDAQ,ETSY,"Etsy, Inc.",etsy,stock,['common'],57.3,-0.9000000000000057,-1.5463917525773294,16965,0.0,56.02,-3.745704467353951,8251708,5552062383.050515,-16.893498022087304,100,1,false,0,USD,USD
409,NYSE,ANRO,"Alto Neuroscience, Inc.",alto-neuroscience-inc,stock,['common'],3.83,-0.06000000000000005,-1.5424164524421609,27279,2.0565552699228813,3.77,-3.0848329048843217,101922,102078896.35989717,-71.14706851164007,100,1,false,0,USD,USD
410,NYSE,SPCE,"Virgin Galactic Holdings, Inc.",virgin-galactic,stock,['common'],3.2,-0.04999999999999982,-1.538461538461533,14762,0.30769230769230116,3.17,-2.4615384615384635,1125684,182563359.78153846,-6.007305266690178,100,1,false,0,USD,USD
411,NASDAQ,III,"Information Services Group, Inc.",isg,stock,['common'],5.16,-0.08000000000000007,-1.5267175572519098,5648,0.19083969465648445,5.15,-1.7175572519083944,126627,248206653.98854962,45.60860184223994,100,1,false,0,USD,USD
412,NASDAQ,HOPE,"Hope Bancorp, Inc.",hope-bancorp,stock,['common'],11.0,-0.16999999999999993,-1.5219337511190683,6039,-0.6266786034019721,11.0,-1.5219337511190683,632840,1409977411.0116384,-7.610411195075983,100,1,false,0,USD,USD
413,NASDAQ,JAGX,"Jaguar Health, Inc.",jaguar-health,stock,['common'],1.95,-0.030000000000000027,-1.5151515151515165,14922,-2.020202020202022,1.93,-2.5252525252525277,83324,4197443.929292929,-66.35117690498383,100,1,false,0,USD,USD
414,NASDAQ,FULC,"Fulcrum Therapeutics, Inc.",fulcrum-therapeutics,stock,['common'],7.16,-0.10999999999999943,-1.5130674002750955,159,-1.5130674002750955,7.24,-0.41265474552956477,477381,391623117.27647865,-34.30252165824142,100,1,false,0,USD,USD
415,NASDAQ,RPAY,Repay Holdings Corporation,repay,stock,['common'],5.8308,-0.08919999999999995,-1.506756756756756,110,-1.506756756756756,5.96,0.6756756756756763,463231,517556749.2297298,-35.024822484729924,100,1,false,0,USD,USD
416,NASDAQ,EXPI,"eXp World Holdings, Inc.",exp-world,stock,['common'],11.14,-0.16999999999999993,-1.5030946065428816,478,-1.5030946065428816,11.08,-2.033598585322727,662209,1742134115.2007072,-5.812170132385791,100,1,false,0,USD,USD
417,NASDAQ,AEMD,"Aethlon Medical, Inc.",aethlon-medical,stock,['common'],0.6639,-0.010099999999999998,-1.498516320474777,38629,-5.8160237388724045,0.65,-3.5608308605341277,1072383,1689161.943620178,-8.24355800327179,10000,1,false,0,USD,USD
418,NASDAQ,AKAN,Akanda Corp.,akanda-corp,stock,['common'],3.3,-0.050000000000000266,-1.4925373134328437,1952,-1.1940298507462697,3.29,-1.7910447761194044,51345,2395120.0,13.947111379486715,100,1,false,0,USD,USD
419,NASDAQ,SAFX,"XCF Global, Inc.",xcf-global,stock,['common'],1.32,-0.020000000000000018,-1.492537313432837,27658,0.0,1.36,1.492537313432837,440373,203048009.13432837,152.21139112565461,100,1,false,0,USD,USD
420,NASDAQ,INNV,InnovAge Holding Corp.,innovage,stock,['common'],3.97,-0.06000000000000005,-1.4888337468982642,1673,0.7444168734491157,4.27,5.955334987593035,98103,576505346.828784,-40.21148848697913,100,1,false,0,USD,USD
421,NASDAQ,CYCU,"Cycurion, Inc.",western-acquisition-ventures,stock,['common'],0.18,-0.002700000000000008,-1.4778325123152751,530183,9.414340448823204,0.2075,13.574165298303223,9406395,10670902.723043239,-71.87835256913392,10000,1,false,0,USD,USD
422,NASDAQ,SEER,"Seer, Inc.",seer,stock,['common'],2.0,-0.029999999999999805,-1.4778325123152616,342,-1.4778325123152616,2.02,-0.49261083743841316,35104,113805468.59113301,11.913348711355955,100,1,false,0,USD,USD
423,NASDAQ,WOK,WORK Medical Technology Group LTD,work-medical-technology-ltd,stock,['common'],0.7711,-0.011399999999999966,-1.4568690095846601,100,-1.4568690095846601,0.8,2.2364217252396257,29598,45227667.22044729,-58.261525989879836,10000,1,false,0,USD,USD
424,NASDAQ,GDRX,"GoodRx Holdings, Inc.",goodrx,stock,['common'],4.06,-0.0600000000000005,-1.4563106796116625,4474,0.4854368932038731,4.13,0.24271844660193656,1392352,1434968431.8349516,-49.58070240443153,100,1,false,0,USD,USD
425,NASDAQ,CGON,"CG Oncology, Inc.",cg-oncology-inc,stock,['common'],33.2,-0.4899999999999949,-1.4544375185514837,100,-1.4544375185514837,33.47,-0.6530127634312819,766025,2552006447.760463,-17.335296007123457,100,1,false,0,USD,USD
426,NASDAQ,VRAR,"The Glimpse Group, Inc.",the-glimpse,stock,['common'],1.36,-0.019999999999999796,-1.449275362318826,628,-1.4420289855072326,1.42,2.898550724637684,69713,29898818.231884062,84.61364970944905,100,1,false,0,USD,USD
427,NASDAQ,LTRX,"Lantronix, Inc.",lantronix,stock,['common'],4.701,-0.06899999999999995,-1.4465408805031439,445,1.8700209643606045,4.49,-5.870020964360574,350305,175788455.94339624,41.92484001466977,100,1,false,0,USD,USD
428,NYSE,APO,"Apollo Global Management, Inc. (New)",apollo,stock,['common'],132.5,-1.9399999999999977,-1.4430229098482577,5174,0.02975304968758706,134.42,-0.0148765248438041,3932261,77343434912.74023,18.228795170781392,100,1,false,0,USD,USD
429,NASDAQ,CZR,"Caesars Entertainment, Inc.",caesars,stock,['common'],26.001,-0.3789999999999978,-1.4366944655041614,290,-1.4366944655041614,25.39,-3.7528430629264538,6797690,5280904813.493936,-31.62274228041818,100,1,false,0,USD,USD
430,NASDAQ,AGAE,Allied Gaming & Entertainment Inc.,allied-esports,stock,['common'],0.9643,-0.013999999999999901,-1.4310538689563428,2376,-3.9149545129305943,0.962,-1.6661555759991804,87151,36574164.227741994,-8.275550471356551,10000,1,false,0,USD,USD
431,NASDAQ,HHS,"Harte Hanks, Inc.",harte-hanks,stock,['common'],3.45,-0.04999999999999982,-1.4285714285714235,10718,4.285714285714283,3.67,4.857142857142855,22850,27212293.98,-51.366036717203315,100,1,false,0,USD,USD
432,NASDAQ,EGHT,8x8 Inc,8x8-new,stock,['common'],2.0602,-0.029799999999999827,-1.4258373205741546,630,-1.435406698564584,2.07,-0.956937799043063,375257,282283509.1004785,11.916353617165866,100,1,false,0,USD,USD
433,NYSE,IFF,"International Flavors & Fragrances, Inc.",international-flavors-and-fragrances,stock,['common'],65.23,-0.9399999999999977,-1.4205833459271537,215,0.1964636542239617,65.07,-1.6623847665105163,1677692,16676599760.053345,-34.92084605339109,100,1,false,0,USD,USD
434,NASDAQ,DARE,"Dare Bioscience, Inc.",dare-bioscience,stock,['common'],2.1,-0.029999999999999805,-1.408450704225343,2313,-5.633802816901413,2.16,1.408450704225364,146355,29115725.070422538,-11.005955293722979,100,1,false,0,USD,USD
435,NYSE,VSTS,Vestis Corporation,vestis,stock,['common'],4.2,-0.05999999999999961,-1.408450704225343,3973,-1.408450704225343,4.18,-1.8779342723004713,1949312,551090895.8215963,-66.64718481938114,100,1,false,0,USD,USD
436,NYSE,RVLV,"Revolve Group, Inc.",revolve,stock,['common'],23.13,-0.33000000000000185,-1.4066496163682944,100,-1.4066496163682944,23.56,0.4262574595055323,1267327,1679725446.7144074,-1.4759184441255548,100,1,false,0,USD,USD
437,NASDAQ,ETNB,"89bio, Inc.",89bio,stock,['common'],8.45,-0.120000000000001,-1.4002333722287164,199,-1.4002333722287164,8.63,0.7001166861143582,843147,1279900090.2543757,33.10442723612103,100,1,false,0,USD,USD
438,NYSE,AI,"C3.ai, Inc.",c3-ai,stock,['common'],15.52,-0.22000000000000064,-1.397712833545112,217061,0.19059720457432885,15.74,0.0,6746729,2060144674.0000002,-23.236696878574598,100,1,false,0,USD,USD
439,NYSE,DDD,3D Systems Corporation,3-d-systems,stock,['common'],2.14,-0.029999999999999805,-1.382488479262664,89421,0.9216589861751161,2.1,-3.2258064516128964,2085851,269330360.3225807,3.195041894571237,100,1,false,0,USD,USD
440,NASDAQ,ASMB,"Assembly Biosciences, Inc.",assembly-bio,stock,['common'],23.0,-0.3200000000000003,-1.3722126929674112,530,-1.3722126929674112,23.15,-0.7289879931389439,106795,360214203.5055746,217.5295989029687,100,1,false,0,USD,USD
441,NASDAQ,ARCB,ArcBest Corporation,arcbest-corporation,stock,['common'],74.31,-1.0300000000000011,-1.3671356517122393,3402,-0.07963897000265764,71.52,-5.070347756835688,362458,1625426315.9649587,-33.307605127762635,100,1,false,0,USD,USD
442,NASDAQ,VSAT,"ViaSat, Inc.",viasat,stock,['common'],29.69,-0.41000000000000014,-1.3621262458471763,3553,1.196013289036543,30.87,2.5581395348837197,3375565,4144694637.934884,116.37242240297705,100,1,false,0,USD,USD
443,NYSE,COMP,"Compass, Inc.",compass,stock,['common'],9.42,-0.13000000000000078,-1.361256544502626,399,0.8376963350785347,9.28,-2.827225130890066,7581536,4973967351.489004,87.78473307379848,100,1,false,0,USD,USD
444,NASDAQ,HOTH,"Hoth Therapeutics, Inc.",hoth-therapeutics,stock,['common'],1.45,-0.020000000000000018,-1.360544217687076,30185,-2.721088435374152,1.46,-0.680272108843538,552800,19358180.721088436,221.05856321299225,100,1,false,0,USD,USD
445,NASDAQ,SUNE,"SUNation Energy, Inc.",sunation-energy,stock,['common'],1.45,-0.020000000000000018,-1.360544217687076,2763,0.0,1.46,-0.680272108843538,47123,4973656.857142857,-25.84410090247929,100,1,false,0,USD,USD
446,NASDAQ,ALMS,Alumis Inc.,alumis,stock,['common'],4.2614,-0.05860000000000021,-1.356481481481486,10848,0.0,4.27,-1.1574074074074239,402297,444354557.04629624,-19.479812693441687,100,1,false,0,USD,USD
447,NASDAQ,PSNL,"Personalis, Inc.",personalis,stock,['common'],5.2482,-0.07180000000000053,-1.349624060150386,3163,0.0,5.39,1.315789473684199,692396,477969384.6052631,50.187469542096,100,1,false,0,USD,USD
448,NASDAQ,LITM,Snow Lake Resources Ltd.,snow-lake-resources-ltd,stock,['common'],3.67,-0.050000000000000266,-1.3440860215053836,1989,1.0752688172042901,3.89,4.569892473118277,147096,30432870.190860216,215.48019628093914,100,1,false,0,USD,USD
449,NASDAQ,RVPH,"Reviva Pharmaceuticals Holdings, Inc.",reviva-pharmaceuticals,stock,['common'],0.441,-0.006000000000000005,-1.342281879194632,51038,0.0,0.4469,-0.022371364653241386,989707,30390812.63914989,-17.437466649608247,10000,1,false,0,USD,USD
450,NASDAQ,ANIX,"Anixa Biosciences, Inc.",anixa-biosciences,stock,['common'],2.94,-0.040000000000000036,-1.342281879194632,1803,0.33557046979866545,2.98,0.0,44114,95989048.99999999,-9.906701941105997,100,1,false,0,USD,USD
451,NYSE,PBI,Pitney Bowes Inc.,pitney-bowes,stock,['common'],12.51,-0.16999999999999993,-1.3406940063091477,1917,-0.07886435331230116,11.74,-7.413249211356463,7933023,2020724081.1072555,64.37425589903152,100,1,false,0,USD,USD
