,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
337,NASDAQ,AMIX,"Autonomix Medical, Inc.",autonomix-medical,stock,['common'],1.1,-0.015399999999999858,-1.3806706114398295,3906,2.205486820871432,1.17,4.895104895104894,202823,6920907.692307692,-57.076436502421224,100,1,false,0,USD,USD
338,NASDAQ,VIAV,Viavi Solutions Inc.,viavi-solutions,stock,['common'],11.5,-0.16000000000000014,-1.3722126929674112,210,-1.3722126929674112,11.61,-0.4288164665523217,2579828,2591885165.850772,31.797629708212384,100,1,false,0,USD,USD
339,NASDAQ,PTON,"Peloton Interactive, Inc.",peloton-interactive-inc,stock,['common'],7.91,-0.10999999999999943,-1.371571072319195,32472,-0.24937655860348598,8.1,0.9975062344139661,9823408,3302884859.0274315,76.67051122209281,100,1,false,0,USD,USD
340,NASDAQ,APLD,Applied Digital Corporation,applied-digital,stock,['common'],13.7,-0.19000000000000128,-1.3678905687545089,311232,-0.28797696184305915,13.91,0.1439884809215232,19486965,3637740590.2476606,627.2407813081662,100,1,false,0,USD,USD
341,NASDAQ,FLY,Firefly Aerospace Inc.,,stock,['common'],42.05,-0.5800000000000054,-1.3605442176870874,3656,0.6098991320666151,42.78,0.351864883884585,1035564,6145303792.2,,100,1,false,0,USD,USD
342,NASDAQ,RAYA,Erayak Power Solution Group Inc.,erayak-power-solution,stock,['common'],0.0439,-0.0005999999999999964,-1.348314606741565,3519705,6.51685393258427,0.03885,-12.696629213483135,63136215,6814261.189887642,-29.254243756885003,10000,1,false,0,USD,USD
343,NYSE,VAL,Valaris Limited,valaris,stock,['common'],50.43,-0.6799999999999997,-1.3304637057327329,3461,-0.03913128546271966,51.28,0.33261592643318666,1592266,3651826809.1238503,-20.37265199977028,100,1,false,0,USD,USD
344,NYSE,AGRO,Adecoagro S.A.,adecoagro,stock,['common'],8.17,-0.10999999999999943,-1.3285024154589304,30984,0.2415458937198231,8.02,-3.140096618357486,777698,801945089.152174,-26.216818150867326,100,1,false,0,USD,USD
345,NASDAQ,DLTH,Duluth Holdings Inc.,duluth,stock,['common'],3.74,-0.04999999999999982,-1.319261213720312,33965,1.5831134564643814,3.85,1.5831134564643814,913719,144678611.60949868,-40.029342199162016,100,1,false,0,USD,USD
346,NASDAQ,SCLX,Scilex Holding Company,scilex-company,stock,['common'],22.5,-0.3000000000000007,-1.3157894736842135,1031,-1.2719298245613997,22.17,-2.7631578947368376,239692,154207788.29342106,-43.99089697043059,100,1,false,0,USD,USD
347,NYSE,GRNT,"Granite Ridge Resources, Inc.",granite-ridge-resources,stock,['common'],5.26,-0.07000000000000028,-1.3133208255159527,200,-1.3133208255159527,5.25,-1.5009380863039414,490380,689051034.7091931,-12.10350974169122,100,1,false,0,USD,USD
348,NASDAQ,APPN,Appian Corporation,appian-corporation,stock,['common'],30.17,-0.3999999999999986,-1.3084723585214215,4613,-0.19627085377820977,32.05,4.841347726529267,1241749,2372724151.092574,-2.911096883774664,100,1,false,0,USD,USD
349,NYSE,HNGE,"Hinge Health, Inc.",hinge-health,stock,['common'],54.35,-0.7199999999999989,-1.3074269112039203,9733,0.07263482840021634,56.97,3.450154349010348,1316318,4468455985.08244,,100,1,false,0,USD,USD
350,NYSE,BGS,"B&G Foods, Inc.",b-and-g-foods,stock,['common'],4.61,-0.05999999999999961,-1.2847965738757947,249,-1.2847965738757947,4.6,-1.498929336188443,2900848,368017273.14775157,-46.188334399573534,100,1,false,0,USD,USD
351,NASDAQ,AMGN,Amgen Inc.,amgen,stock,['common'],280.01,-3.6299999999999955,-1.2797912847271173,1270,-0.038781554082644776,280.19,-1.2163305598646132,2453044,150843622230.901,-13.649782260841912,100,1,false,0,USD,USD
352,AMEX,MAIA,"MAIA Biotechnology, Inc.",maia-biotechnology,stock,['common'],1.5203,-0.01970000000000005,-1.2792207792207826,24376,0.6493506493506499,1.59,3.2467532467532494,313337,52459214.84415584,,100,1,false,0,USD,USD
353,AMEX,SGN,"Signing Day Sports, Inc.",signing-day-sports,stock,['common'],1.55,-0.020000000000000018,-1.2738853503184724,5559,0.0,1.65,5.095541401273875,369957,6513839.522292993,158.31223638731456,100,1,false,0,USD,USD
354,NASDAQ,SAIC,Science Applications International Corporation,science-application-intl,stock,['common'],103.6,-1.3300000000000125,-1.2675116744496449,2572,-0.5432192890498497,102.6,-2.2205279710283166,863391,4721857148.176879,-14.688839339388808,100,1,false,0,USD,USD
355,NYSE,EVEX,"Eve Holding, Inc.",eve,stock,['common'],3.8709,-0.049100000000000144,-1.252551020408167,1677,4.081632653061228,3.77,-3.826530612244896,1109687,1134324773.5790818,45.03346926945113,100,1,false,0,USD,USD
356,NASDAQ,XLO,"Xilio Therapeutics, Inc.",xilio-therapeutics,stock,['common'],0.6911,-0.00869999999999993,-1.2432123463846714,2600,-1.2289225492997915,0.6957,-0.5858816804801361,317980,36056678.55973136,-3.771524872248656,10000,1,false,0,USD,USD
357,NASDAQ,LPTH,"LightPath Technologies, Inc.",lightpath-technologies,stock,['common'],5.6,-0.07000000000000028,-1.234567901234573,8368,-0.7054673721340394,5.31,-6.349206349206354,601863,227793359.4126984,358.4539148058987,100,1,false,0,USD,USD
358,NYSE,RKT,"Rocket Companies, Inc.",rocket-companies,stock,['common'],20.01,-0.25,-1.2339585389930896,224790,0.6910167818361155,20.48,1.0858835143139134,22760609,43100560787.33267,-4.33673145301628,100,1,false,0,USD,USD
359,NASDAQ,TEAD,Teads Holding Co.,outbrain,stock,['common'],1.61,-0.019999999999999796,-1.2269938650306624,3055,6.13496932515338,1.66,1.840490797546014,494994,157653038.29447854,-33.778899477902755,100,1,false,0,USD,USD
360,NYSE,STEM,"Stem, Inc.",stem,stock,['common'],13.81,-0.16999999999999993,-1.2160228898426317,684,-0.6437768240343337,13.5,-3.433476394849788,153846,112847129.61373389,33.371194066471894,100,1,false,0,USD,USD
361,NASDAQ,SMTK,"SmartKem, Inc.",smartkem,stock,['common'],1.63,-0.020000000000000018,-1.2121212121212133,81072,9.090909090909099,1.42,-13.939393939393941,876194,6453176.2303030295,-56.763308013230535,100,1,false,0,USD,USD
362,NASDAQ,WIX,Wix.com Ltd.,wix,stock,['common'],151.25,-1.8499999999999943,-1.2083605486610023,77773,-0.07184846505550961,153.08,-0.013063357282809803,4305091,8521684529.460746,-15.294239045791752,100,1,false,0,USD,USD
363,NASDAQ,SWBI,"Smith & Wesson Brands, Inc.",smith-and-wesson,stock,['common'],8.6355,-0.10449999999999982,-1.1956521739130412,4243,-0.5720823798627084,8.84,1.1441647597253963,958208,391981339.04347825,-45.48197398407601,100,1,false,0,USD,USD
364,NASDAQ,CBAT,"CBAK Energy Technology, Inc.",cbak-energy-technology,stock,['common'],0.912,-0.01100000000000001,-1.191765980498376,200,-1.191765980498376,0.8959,-2.936078006500543,129925,79417802.89219935,-9.244914745857368,10000,1,false,0,USD,USD
365,NASDAQ,RVSN,Rail Vision Ltd.,rail-vision-ltd,stock,['common'],0.4067,-0.0049000000000000155,-1.1904761904761942,166674,4.810495626822153,0.3941,-4.251700680272112,1327227,20576232.929,,10000,1,false,0,USD,USD
366,NASDAQ,BGLC,BioNexus Gene Lab Corp,bionexus-gene-lab,stock,['common'],4.98,-0.05999999999999961,-1.1904761904761827,5407,0.9920634920634885,4.965,-1.4880952380952417,30962,8920104.223214287,28.84448089719558,100,1,false,0,USD,USD
367,NASDAQ,AMOD,"Alpha Modus Holdings, Inc.",alpha-modus,stock,['common'],0.8734,-0.010500000000000065,-1.1879171852019532,6385,-0.4412263830750101,1.04,17.660368820002265,757094,43638355.28905985,-39.70240087128319,100,1,false,0,USD,USD
368,NASDAQ,ONMD,OneMedNet Corp,onemednet,stock,['common'],0.8582,-0.010300000000000087,-1.1859527921704187,24720,1.7040875071963069,0.8474,-2.4294761082325858,173786,39061453.785607375,22.588994492004403,10000,1,false,0,USD,USD
369,NASDAQ,WATT,Energous Corporation,energous,stock,['common'],6.71,-0.08000000000000007,-1.178203240058911,688,-1.3254786450662719,8.81,29.749631811487486,205819,12821711.998527247,80.66565349493528,100,1,false,0,USD,USD
370,NASDAQ,HURA,"TuHURA Biosciences, Inc.",kintara-therapeutics,stock,['common'],2.52,-0.029999999999999805,-1.1764705882352864,18653,5.490196078431378,2.52,-1.1764705882352864,273035,126118247.29411764,1207.2253901045274,100,1,false,0,USD,USD
371,NYSE,S,"SentinelOne, Inc.",sentinelone,stock,['common'],18.51,-0.21999999999999886,-1.174586225306988,85583,0.0,18.43,-1.6017084890549957,5645185,6149037745.671649,-16.09794914252762,100,1,false,0,USD,USD
372,NASDAQ,BIAF,"bioAffinity Technologies, Inc.",bioaffinity-technologies,stock,['common'],0.2362,-0.002799999999999997,-1.1715481171548106,10820,2.9288702928870323,0.245,2.5104602510460277,328448,6974809.665271967,,10000,1,false,0,USD,USD
373,NASDAQ,VRME,"VerifyMe, Inc.",verifyme,stock,['common'],0.9068,-0.010699999999999932,-1.166212534059938,2455,-1.2970027247956426,0.9076,-1.0790190735694845,64505,11184958.712588556,-22.322593006437852,10000,1,false,0,USD,USD
374,NYSE,BRBR,"BellRing Brands, Inc.",bellring-brands,stock,['common'],39.0,-0.46000000000000085,-1.1657374556512947,1570,-0.025342118601110013,35.77,-9.35124176381145,7516282,4506274596.167512,-28.457867325237995,100,1,false,0,USD,USD
375,NASDAQ,INDI,"indie Semiconductor, Inc.",indie-semiconductor,stock,['common'],4.25,-0.04999999999999982,-1.1627906976744147,8392,2.32558139534885,4.24,-1.3953488372092933,3066230,916574891.5906978,19.52791173810396,100,1,false,0,USD,USD
376,NASDAQ,MCTR,CTRL Group Limited,ctrl-limited,stock,['common'],1.6803,-0.01970000000000005,-1.1588235294117677,4739,0.0,2.0,17.647058823529417,841688,30600000.0,,100,1,false,0,USD,USD
377,NASDAQ,USAR,"USA Rare Earth, Inc.",usa-rare-earth,stock,['common'],13.7,-0.16000000000000014,-1.1544011544011554,36089,-0.5050505050505071,13.52,-2.4531024531024523,2770156,1317214168.6176047,,100,1,false,0,USD,USD
378,NASDAQ,UNCY,"Unicycive Therapeutics, Inc.",unicycive-therapeutics,stock,['common'],4.31,-0.05000000000000071,-1.1467889908257043,929,-0.6880733944954185,4.37,0.22935779816513271,300494,77181619.97935781,132.17546133658436,100,1,false,0,USD,USD
379,NASDAQ,ENPH,"Enphase Energy, Inc.",enphase-energy,stock,['common'],39.2,-0.44999999999999574,-1.1349306431273538,42655,-1.1853720050441334,38.81,-2.118537200504404,7661590,5074437897.088273,-69.92767407263698,100,1,false,0,USD,USD
380,NASDAQ,DXCM,"DexCom, Inc.",dexcom,stock,['common'],79.6,-0.9100000000000108,-1.130294373369781,10030,0.6955657682275346,78.0,-3.1176251397342005,4101010,30588109759.16035,6.328921908354028,100,1,false,0,USD,USD
381,AMEX,MPU,Mega Matrix Inc.,mega-matrix,stock,['common'],1.75,-0.020000000000000018,-1.12994350282486,2451,4.51977401129944,1.39,-21.468926553672325,1153392,80057108.11299434,74.15133285799439,100,1,false,0,USD,USD
382,NASDAQ,AOUT,"American Outdoor Brands, Inc.",american-outdoor-brands,stock,['common'],8.42,-0.09500000000000064,-1.1156782149148634,693,3.3470346447445696,8.35,-1.9377568995889711,106460,105650753.49970639,12.456800018196653,100,1,false,0,USD,USD
383,NASDAQ,VSTM,"Verastem, Inc.",verastem,stock,['common'],10.65,-0.11999999999999922,-1.1142061281336975,19580,-4.363974001857,10.23,-5.013927576601664,2052244,629608128.3426185,465.845650020924,100,1,false,0,USD,USD
384,NASDAQ,AUDC,AudioCodes Ltd.,audiocodes,stock,['common'],9.5635,-0.10650000000000048,-1.1013443640124145,1844,-0.10341261633919117,9.73,0.6204756980351654,68947,290858517.7042399,-10.369793726443286,100,1,false,0,USD,USD
385,NASDAQ,NUVL,"Nuvalent, Inc.",nuvalent,stock,['common'],80.0,-0.8900000000000006,-1.1002596118185195,470,-1.6936580541476134,79.83,-1.3104215601434075,454568,5756129347.9878845,0.1009609558570934,100,1,false,0,USD,USD
386,NASDAQ,LZMH,LZ Technology Holdings Limited,lz-technology-limited,stock,['common'],3.6,-0.040000000000000036,-1.0989010989010999,141111,-1.0989010989010999,3.42,-6.043956043956049,595395,443129400.0,,100,1,false,0,USD,USD
387,NASDAQ,NTRB,Nutriband Inc.,nutriband,stock,['common'],6.31,-0.07000000000000028,-1.0971786833855846,200,-1.0971786833855846,6.26,-1.8808777429467103,7183,69825111.46081504,59.28394438178306,100,1,false,0,USD,USD
388,NASDAQ,INSM,Insmed Incorporated,insmed,stock,['common'],143.51,-1.5900000000000034,-1.095796002756722,2119,0.06891798759475831,146.68,1.088904203997252,1589556,31004454969.51923,118.91370562943015,100,1,false,0,USD,USD
389,NASDAQ,ENVB,"Enveric Biosciences, Inc.",enveric-biosciences,stock,['common'],0.9001,-0.00990000000000002,-1.08791208791209,1489,2.96703296703297,0.8991,-1.1978021978022,92692,2918734.4976923075,-18.949895127383826,10000,1,false,0,USD,USD
390,NYSE,MODG,Topgolf Callaway Brands Corp.,callaway-golf-company,stock,['common'],9.13,-0.09999999999999964,-1.0834236186348825,7701,0.0,9.44,2.275189599133251,2068041,1735691327.4106174,-4.938835627016711,100,1,false,0,USD,USD
391,NYSE,AON,Aon plc,aon,stock,['common'],366.59,-3.9500000000000455,-1.0660117666109046,504,0.13493819830517623,370.01,-0.14303449020349476,1043504,79783995264.29962,5.978913306908473,100,1,false,0,USD,USD
392,NASDAQ,INBX,"Inhibrx Biosciences, Inc.",inhibrx-biosciences,stock,['common'],27.88,-0.3000000000000007,-1.0645848119233523,100,-1.0645848119233523,29.1,3.264726756564946,136017,421525760.6210078,93.80864777783563,100,1,false,0,USD,USD
393,NASDAQ,ELUT,"Elutia, Inc.",aziyo-biologics,stock,['common'],1.86,-0.019999999999999796,-1.0638297872340319,300,-1.0638297872340319,1.88,0.0,73271,79703235.0,-30.781830414966425,100,1,false,0,USD,USD
394,NYSE,LUMN,"Lumen Technologies, Inc.",lumen,stock,['common'],4.7,-0.04999999999999982,-1.0526315789473648,133786,4.631578947368416,5.12,7.789473684210528,18572093,5253841874.728422,-4.464612403572026,100,1,false,0,USD,USD
395,NYSE,NCLH,Norwegian Cruise Line Holdings Ltd.,norwegian-cruise-line,stock,['common'],25.39,-0.2699999999999996,-1.052221356196413,369245,0.42868277474668526,24.53,-4.403741231488695,32897977,11086017077.33944,42.71556752386486,100,1,false,0,USD,USD
396,NYSE,NMAX,"Newsmax, Inc.",newsmax,stock,['common'],13.17,-0.14000000000000057,-1.051840721262213,2930,0.07438016528925634,12.86,-3.3809166040571075,817541,1659580456.0195339,,100,1,false,0,USD,USD
397,NYSE,RRX,Regal Rexnord Corporation,regal-beloit,stock,['common'],144.04,-1.5200000000000102,-1.044242923880194,533,0.05496015388841995,143.72,-1.2640835394339127,624147,9539299708.045069,-11.235674105791697,100,1,false,0,USD,USD
398,NASDAQ,ETS,Elite Express Holding Inc.,,stock,['common'],0.94,-0.00990000000000002,-1.042214969996844,8756,0.0,0.8781,-7.558690388461942,340346,,,10000,1,false,0,USD,USD
399,NASDAQ,DKI,DarkIris Inc.,,stock,['common'],4.75,-0.04999999999999982,-1.041666666666663,4481,-2.083333333333326,4.99,3.9583333333333415,332889,,,100,1,false,0,USD,USD
400,NASDAQ,DXPE,"DXP Enterprises, Inc.",dxp-enterprises,stock,['common'],123.02,-1.2900000000000063,-1.0377282599951785,100,-1.0377282599951785,122.66,-1.3273268441798773,145695,1925036326.6261766,125.69369438173119,100,1,false,0,USD,USD
401,NYSE,SVV,"Savers Value Village, Inc.",savers-value-village,stock,['common'],12.44,-0.13000000000000078,-1.034208432776458,6241,-0.1591089896579123,12.51,-0.47732696897375093,1003514,1946005319.155131,32.23346473243984,100,1,false,0,USD,USD
402,NASDAQ,GCTK,"GlucoTrack, Inc.",glucotrack,stock,['common'],4.84,-0.04999999999999982,-1.0224948875255588,3575,0.0,4.74,-3.0674846625766765,37969,4263203.496932516,-73.34529906558858,100,1,false,0,USD,USD
403,NASDAQ,CTRM,Castor Maritime Inc.,castor-maritime,stock,['common'],1.95,-0.020000000000000018,-1.0152284263959401,1308,4.060913705583748,1.9268,-2.192893401015224,54625,18617423.315532997,-53.08369817597864,100,1,false,0,USD,USD
404,NASDAQ,ATOS,"Atossa Therapeutics, Inc.",atossa-therapeutics,stock,['common'],0.78,-0.008000000000000007,-1.01522842639594,10212,-4.657360406091379,0.8071,2.4238578680203053,758247,104254249.02601524,-42.80212871891115,10000,1,false,0,USD,USD
405,NASDAQ,KVHI,"KVH Industries, Inc.",kvh-industries,stock,['common'],5.87,-0.05999999999999961,-1.0118043844856597,200,-1.0118043844856597,6.13,3.3726812816188905,64109,119564202.78246206,25.455436156601102,100,1,false,0,USD,USD
406,NYSE,NGVC,"Natural Grocers by Vitamin Cottage, Inc.",natural-grocers-by-vitamin-cottage,stock,['common'],38.42,-0.39000000000000057,-1.0048956454522044,100,-1.0048956454522044,38.24,-1.4686936356609126,188612,877765166.3014687,45.45743199727501,100,1,false,0,USD,USD
407,NASDAQ,IBG,Innovation Beverage Group Limited,innovation-beverage-limited,stock,['common'],0.357,-0.003599999999999992,-0.9983361064891826,97694,0.2495840266222995,0.335,-7.099278979478635,1009469,3109179.9639489744,,10000,1,false,0,USD,USD
408,NASDAQ,HXHX,Haoxin Holdings Limited,haoxin-limited,stock,['common'],1.0,-0.010000000000000009,-0.990099009900991,100,-0.990099009900991,0.96,-4.950495049504955,901470,8592000.0,,10000,1,false,0,USD,USD
409,NASDAQ,SCWO,374Water Inc.,374water,stock,['common'],0.39,-0.003899999999999959,-0.9900990099009797,46417,-0.025387154100022593,0.4065,3.198781416603199,962159,61392994.28027418,-64.9703948572582,10000,1,false,0,USD,USD
410,NASDAQ,FRPT,"Freshpet, Inc.",freshpet,stock,['common'],54.73,-0.5400000000000063,-0.977021892527603,1346,-0.4885109462638015,55.72,0.814184910439652,1804682,2718014539.9826303,-58.70672176839684,100,1,false,0,USD,USD
411,NASDAQ,ABUS,Arbutus Biopharma Corporation,arbutus-biopharma,stock,['common'],4.1593,-0.04070000000000018,-0.9690476190476234,1644,0.0,4.09,-2.6190476190476266,989837,784047584.645238,-2.6532521351464253,100,1,false,0,USD,USD
412,NYSE,NRGV,"Energy Vault Holdings, Inc.",energy-vault,stock,['common'],2.05,-0.020000000000000018,-0.966183574879228,12971,0.0,1.93,-6.763285024154585,1585651,312380926.66183573,115.11275012929546,100,1,false,0,USD,USD
413,AMEX,INTT,inTest Corporation,intest-corporation,stock,['common'],7.2,-0.0699999999999994,-0.9628610729023301,400,-0.9628610729023301,7.2,-0.9628610729023301,102662,89839262.72352132,-2.536178468078736,100,1,false,0,USD,USD
414,NYSE,BMY,Bristol-Myers Squibb Company,bristol-myers-squibb,stock,['common'],46.69,-0.45000000000000284,-0.9546033092914783,16615,-0.12728044123886778,46.72,-0.8909630886720443,10005640,95095564628.56851,-5.170934313690143,100,1,false,0,USD,USD
415,NYSE,QSR,Restaurant Brands International Inc.,restaurant-brands-international,stock,['common'],62.5,-0.6000000000000014,-0.9508716323296378,3437,0.7765451664025388,62.02,-1.7115689381933412,3784030,28205764762.32837,-8.006196286201849,100,1,false,0,USD,USD
416,NASDAQ,GLNG,Golar LNG Limited,golar-lng-limited,stock,['common'],43.8,-0.4200000000000017,-0.9497964721845357,2676,-1.4246947082767876,41.21,-6.806874717322474,3892056,4311492300.524198,31.70107180066477,100,1,false,0,USD,USD
417,NASDAQ,FEIM,"Frequency Electronics, Inc.",frequency-electronics,stock,['common'],31.3,-0.3000000000000007,-0.9493670886075972,2318,-0.6329113924050722,32.64,3.2911392405063267,298624,317519579.4227848,132.57277758856273,100,1,false,0,USD,USD
418,NYSE,CBRE,CBRE Group Inc,cbre-group,stock,['common'],162.82,-1.5600000000000023,-0.9490205621121804,217,-0.9490205621121804,163.52,-0.5231780021900384,1277939,48656084062.092224,36.723547191731065,100,1,false,0,USD,USD
419,NYSE,BNED,"Barnes & Noble Education, Inc",barnes-and-noble-education,stock,['common'],8.46,-0.0799999999999983,-0.936768149882884,1571,-0.468384074941442,8.63,1.0538641686182861,150220,293884709.3313818,-13.742038044240509,100,1,false,0,USD,USD
420,NASDAQ,DFDV,DeFi Development Corp.,janover,stock,['common'],14.82,-0.14000000000000057,-0.9358288770053513,75131,1.7379679144385012,15.0,0.2673796791443793,2236949,315675745.9893048,,100,1,false,0,USD,USD
421,NYSE,TMO,Thermo Fisher Scientific Inc,thermo-fisher-scientific,stock,['common'],488.0,-4.600000000000023,-0.9338205440519738,500,-0.8099878197320359,487.65,-1.0048721071863673,2223666,184142553371.00974,-20.81129569547849,100,1,false,0,USD,USD
422,NASDAQ,SPRO,"Spero Therapeutics, Inc.",spero-therapeutics,stock,['common'],2.13,-0.020000000000000018,-0.9302325581395358,15642,-0.9302325581395358,1.995,-7.209302325581386,521519,112269082.45813954,57.31792896820861,100,1,false,0,USD,USD
423,NASDAQ,NAMM,Namib Minerals,namib-minerals,stock,['common'],3.21,-0.03000000000000025,-0.9259259259259335,15565,0.30864197530863535,3.08,-4.938271604938276,189426,165326482.30864197,-14.509379308284363,100,1,false,0,USD,USD
424,NASDAQ,MOVE,Movano Inc.,movano,stock,['common'],1.07,-0.010000000000000009,-0.9259259259259267,22715,-3.703703703703707,0.8545,-20.87962962962963,979335,6013076.939814814,-75.61039840499753,10000,1,false,0,USD,USD
425,NASDAQ,LXRX,"Lexicon Pharmaceuticals, Inc.",lexicon-pharmaceuticals,stock,['common'],1.08,-0.010000000000000009,-0.9174311926605512,11484,-2.7522935779816535,1.08,-0.9174311926605512,1082655,392470786.2385322,-36.0808300019676,100,1,false,0,USD,USD
426,NYSE,WWW,"Wolverine World Wide, Inc.",wolverine-world-wide,stock,['common'],31.56,-0.2900000000000027,-0.9105180533752046,288,1.0989010989011034,31.74,-0.3453689167974976,1366518,2579013060.529356,136.59003064240363,100,1,false,0,USD,USD
427,NASDAQ,ENLV,Enlivex Therapeutics Ltd.,enlivex-therapeutics-ltd,stock,['common'],1.0504,-0.009600000000000053,-0.9056603773584955,5556,0.0,1.04,-1.8867924528301903,255681,24812632.0,-7.705962493191948,100,1,false,0,USD,USD
428,NYSE,NGS,"Natural Gas Services Group, Inc.",natural-gas-services,stock,['common'],26.26,-0.23999999999999844,-0.9056603773584847,100,-0.9056603773584847,25.99,-1.9245283018867982,55590,325974754.59056604,20.010481839601695,100,1,false,0,USD,USD
429,NYSE,MMM,3M Company,3m,stock,['common'],153.9,-1.4000000000000057,-0.9014810045074086,201,-0.9014810045074086,154.0,-0.8370895041854547,2715877,82024975366.77399,11.957239696323224,100,1,false,0,USD,USD
430,NYSE,TOST,"Toast, Inc.",toast,stock,['common'],40.85,-0.36999999999999744,-0.8976225133430311,10795,0.5822416302765696,40.75,-1.1402231926249367,16243408,23757250703.881615,87.86053382965754,100,1,false,0,USD,USD
431,NASDAQ,VECO,Veeco Instruments Inc.,veeco,stock,['common'],24.29,-0.22000000000000242,-0.8975928192574558,300,-0.8975928192574558,24.8,1.1831905344757205,750680,1492013230.9098327,-26.801350372556428,100,1,false,0,USD,USD
432,NASDAQ,OLB,"The OLB Group, Inc.",the-olb,stock,['common'],1.11,-0.010000000000000009,-0.8928571428571435,600,-0.8928571428571435,1.17,4.4642857142856975,99034,10258714.607142854,126.72750620320933,100,1,false,0,USD,USD
433,NYSE,DOV,Dover Corporation,dover,stock,['common'],176.1735,-1.57650000000001,-0.8869198312236343,100,-0.8869198312236343,178.0,0.14064697609001406,1136113,24409933960.11252,-4.080256948454218,100,1,false,0,USD,USD
434,AMEX,UAMY,United States Antimony Corporation,united-states-antimony,stock,['common'],4.47,-0.040000000000000036,-0.8869179600886926,31901,-0.6651884700665047,4.31,-4.4345898004434625,3240355,553092799.8425721,700.3145080500083,100,1,false,0,USD,USD
435,NASDAQ,MLKN,"MillerKnoll, Inc.",herman-miller,stock,['common'],21.25,-0.19000000000000128,-0.8861940298507521,3425,-0.3731343283582175,21.01,-2.0055970149253715,456922,1424616753.2150183,-30.0210020776095,100,1,false,0,USD,USD
436,NASDAQ,NBIS,Nebius Group N.V.,nebius-group-nv,stock,['common'],64.89,-0.5799999999999983,-0.8859019398197622,84658,-1.787078051015735,64.06,-2.1536581640445958,23027576,15267011908.933254,332.00563373119024,100,1,false,0,USD,USD
437,AMEX,LSF,"Laird Superfood, Inc.",laird-superfood,stock,['common'],5.7,-0.04999999999999982,-0.8695652173913012,840,-0.8695652173913012,5.75,0.0,42550,61321007.99999999,56.026427032382976,100,1,false,0,USD,USD
438,NASDAQ,HOND,HCM II Acquisition Corp.,hcm-ii-acquisition,stock,['common'],11.5,-0.09999999999999964,-0.8620689655172384,3400,0.0,11.54,-0.5172413793103492,322657,265419999.99999997,,100,1,false,0,USD,USD
439,NASDAQ,AIMD,"Ainos, Inc.",ainos,stock,['common'],3.46,-0.03000000000000025,-0.859598853868202,100,-0.859598853868202,3.61,3.43839541547277,74332,16814877.28939828,245.55882929288634,100,1,false,0,USD,USD
440,NASDAQ,IMPP,Imperial Petroleum Inc.,imperial-petroleum,stock,['common'],3.5001,-0.029899999999999594,-0.8470254957506967,9670,-2.2662889518413496,3.77,6.798866855524086,664303,129745430.02266292,-11.95059869645038,100,1,false,0,USD,USD
441,NASDAQ,TLRY,"Tilray Brands, Inc.",tilray,stock,['common'],1.18,-0.010000000000000009,-0.8403361344537823,1166337,0.8403361344537823,1.12,-5.882352941176458,55618470,1232593828.7058825,5.360312867123135,100,1,false,0,USD,USD
442,NASDAQ,APDN,"Applied DNA Sciences, Inc.",applied-dna-sciences,stock,['common'],2.37,-0.020000000000000018,-0.836820083682009,9611,1.2552301255230043,2.32,-2.928870292887041,82514,2996198.4602510454,-78.59794110633446,100,1,false,0,USD,USD
443,NASDAQ,RANI,"Rani Therapeutics Holdings, Inc.",rani-therapeutics,stock,['common'],0.498,-0.0041999999999999815,-0.8363201911588971,2588,0.0,0.5,-0.43807248108322977,217989,35934294.1059339,-78.54868683072728,10000,1,false,0,USD,USD
444,NASDAQ,MRNA,"Moderna, Inc.",moderna,stock,['common'],24.93,-0.21000000000000085,-0.8353221957040605,70925,1.0342084327764438,24.83,-1.2330946698488554,13100424,9660849769.777643,-68.49673522032602,100,1,false,0,USD,USD
445,NYSE,HESM,Hess Midstream LP,hess-midstream,stock,['common'],40.41,-0.3400000000000034,-0.8343558282208672,1218,0.6134969325153374,40.05,-1.717791411042952,1299602,8413054578.684662,4.933883017921693,100,1,false,0,USD,USD
446,NASDAQ,CELU,Celularity Inc.,celularity,stock,['common'],2.39,-0.020000000000000018,-0.8298755186721999,100,-0.8298755186721999,2.11,-12.448132780082997,148043,56319017.721991695,39.35360605221409,100,1,false,0,USD,USD
447,NASDAQ,SUGP,SU Group Holdings Limited,,stock,['common'],6.0,-0.04999999999999982,-0.8264462809917326,1075,9.090909090909088,6.08,0.49586776859504544,15890,8419280.502479339,-61.7268571145757,100,1,false,0,USD,USD
448,NASDAQ,GT,The Goodyear Tire & Rubber Company,goodyear-tire-and-rubber,stock,['common'],8.43,-0.07000000000000028,-0.8235294117647093,29481,0.0,8.59,1.0588235294117632,6898727,2457139248.041177,-3.3957550904706117,100,1,false,0,USD,USD
449,NYSE,DECK,Deckers Outdoor Corporation,deckers-outdoor,stock,['common'],119.41,-0.9900000000000091,-0.8222591362126321,6737,-0.09136212624584669,117.17,-2.6827242524916977,3721165,17381390922.867104,-27.197910868483774,100,1,false,0,USD,USD
