,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
344,NASDAQ,FCUV,Focus Universal Inc.,focus-universal,stock,['common'],2.2,0.04390000000000027,2.0360836695886215,454,2.0360836695886215,2.2,2.0360836695886215,21036,16250751.356616115,-18.692191872918677,100,1,false,0,USD,USD
345,NYSE,NYT,New York Times Company (The),new-york-times,stock,['common'],60.19,1.1999999999999957,2.0342430920494925,2000,2.0342430920494925,58.83,-0.27123241227327294,1433234,9578631759.226309,8.00255204858708,100,1,false,0,USD,USD
346,NYSE,APAM,Artisan Partners Asset Management Inc.,artisan-partners-asset-mgmt,stock,['common'],47.2418,0.9418000000000006,2.034125269978403,100,2.034125269978403,46.64,0.7343412526997914,410677,3764143474.977106,12.971269172510384,100,1,false,0,USD,USD
347,NASDAQ,SSP,E.W. Scripps Company (The),scripps-ew-company,stock,['common'],3.01,0.05999999999999961,2.0338983050847323,167,2.0338983050847323,2.99,1.3559322033898318,275306,264116056.1661017,55.68092010095529,100,1,false,0,USD,USD
348,NASDAQ,PAX,Patria Investments Limited,patria-investments-limited,stock,['common'],13.9,0.05000000000000071,0.3610108303249149,2422,2.021660649819503,14.04,1.3718411552346534,590610,2238916611.0671477,22.733351401667715,100,1,false,0,USD,USD
349,NYSE,OPFI,OppFi Inc.,oppfi,stock,['common'],10.6162,0.15619999999999834,1.4933078393881294,2391,2.0076481835563964,10.47,0.09560229445506488,712906,914095206.3240917,67.5441936308718,100,1,false,0,USD,USD
350,NASDAQ,SHIP,Seanergy Maritime Holdings Corp.,seanergy-maritime,stock,['common'],8.15,0.16000000000000014,2.002503128911141,100,2.002503128911141,8.16,2.127659574468084,80437,170563290.893617,-31.306361610869576,100,1,false,0,USD,USD
351,NYSE,LUCK,Lucky Strike Entertainment Corporation,bowlero,stock,['common'],10.13,0.13000000000000078,1.3000000000000078,1597,1.9999999999999927,10.05,0.5000000000000071,296278,1409162679.6000001,-7.919563652420923,100,1,false,0,USD,USD
352,NASDAQ,FTEL,Fitell Corporation,fitell,stock,['common'],0.444,0.008699999999999986,1.9986216402481014,100,1.9986216402481014,0.4134,-5.031013094417649,131151,8689914.7998,,10000,1,false,0,USD,USD
353,NASDAQ,SKWD,"Skyward Specialty Insurance Group, Inc.",skyward_specialty_insurance_group,stock,['common'],51.23,1.0,1.9908421262193907,300,1.9908421262193907,50.23,0.0,504172,2033644722.0,19.330622057639953,100,1,false,0,USD,USD
354,NASDAQ,AEYE,"AudioEye, Inc.",audioeye,stock,['common'],13.4,0.5250000000000004,4.077669902912624,2420,1.9805825242718507,13.15,2.13592233009709,233270,163160584.4776699,-44.56120999359968,100,1,false,0,USD,USD
355,NASDAQ,DTIL,"Precision BioSciences, Inc.",precision-biosciences,stock,['common'],4.96,-0.11000000000000032,-2.1696252465483297,450,1.972386587771196,4.97,-1.9723865877712137,52195,58581347.848126225,-26.615209109126646,100,1,false,0,USD,USD
356,NASDAQ,VTGN,"Vistagen Therapeutics, Inc.",vistagen-therapeutics,stock,['common'],3.62,0.07000000000000028,1.971830985915501,1660,1.971830985915501,3.48,-1.9718309859154886,254653,106768039.03098592,8.52600069449678,100,1,false,0,USD,USD
357,NASDAQ,OPBK,OP Bancorp,op-bancorp,stock,['common'],14.54,0.27999999999999936,1.963534361851328,100,1.963534361851328,14.65,2.734922861150074,46633,218074254.71598879,13.451760728790305,100,1,false,0,USD,USD
358,NASDAQ,PSTV,"PLUS THERAPEUTICS, Inc.",plus-therapeutics,stock,['common'],0.5009,0.009500000000000008,1.933251933251935,463187,1.9536019536019529,0.4778,-2.7676027676027677,12190235,47428591.42083842,436.8350791934681,10000,1,false,0,USD,USD
359,NYSE,VYX,NCR Voyix Corporation,ncr,stock,['common'],13.57,0.2599999999999998,1.9534184823441005,500,1.9534184823441005,13.09,-1.652892561983476,1121519,1809487426.6115701,-7.095242088536575,100,1,false,0,USD,USD
360,NASDAQ,CGNT,Cognyte Software Ltd.,cognyte-software,stock,['common'],9.1,0.09499999999999886,1.054969461410315,3855,1.9433647973348018,9.53,5.830094392004426,610799,685742446.3042753,17.709428749682946,100,1,false,0,USD,USD
361,NASDAQ,AUUD,Auddia Inc.,auddia,stock,['common'],2.05,-0.010000000000000231,-0.4854368932038947,11875,1.9417475728155356,1.95,-5.339805825242723,177777,4183789.368932039,102.01946270415584,100,1,false,0,USD,USD
362,NASDAQ,AUPH,Aurinia Pharmaceuticals Inc,aurinia,stock,['common'],12.5,0.09999999999999964,0.8064516129032229,1200,1.9354838709677438,12.3,-0.8064516129032229,1155473,1619043379.6935484,62.075306286666034,100,1,false,0,USD,USD
363,NASDAQ,IQST,iQSTEL Inc.,iqstel,stock,['common'],6.32,0.1200000000000001,1.9354838709677438,100,1.9354838709677438,6.24,0.6451612903225812,28287,22509346.683870967,-26.731924576702074,100,1,false,0,USD,USD
364,NASDAQ,LEXX,Lexaria Bioscience Corp.,lexaria-bioscience,stock,['common'],1.05,0.020000000000000018,1.9417475728155356,625,1.9320388349514592,1.04,0.9708737864077678,136531,20341545.786407765,-72.14731718908948,100,1,false,0,USD,USD
365,NASDAQ,GXAI,Gaxos.ai Inc.,gaxosai,stock,['common'],1.52,-0.040000000000000036,-2.5641025641025665,16680,1.9230769230769247,1.46,-6.410256410256415,464700,10400240.743589744,,100,1,false,0,USD,USD
366,NYSE,BFLY,"Butterfly Network, Inc.",butterfly-network,stock,['common'],1.57,0.010000000000000009,0.6410256410256416,8141,1.9230769230769247,1.59,1.9230769230769247,2074222,400268334.7307692,74.92132399998785,100,1,false,0,USD,USD
367,NYSE,GCO,Genesco Inc.,genesco,stock,['common'],34.0,0.6400000000000006,1.9184652278177474,259,1.9184652278177474,33.04,-0.9592326139088737,170368,356131716.40767384,1.7468355537079503,100,1,false,0,USD,USD
368,NASDAQ,PDYN,Palladyne AI Corp.,sarcos-technology-and-robotics,stock,['common'],6.91,0.08999999999999986,1.31964809384164,45061,1.9061583577712593,6.9,1.1730205278592385,1232050,289447248.12316716,600.1975978097678,100,1,false,0,USD,USD
369,AMEX,CTGO,"Contango ORE, Inc.",contango-ore,stock,['common'],21.99,0.41000000000000014,1.8999073215940694,500,1.8999073215940694,21.89,1.4365152919369895,91052,277335591.3470807,6.7873850736329615,100,1,false,0,USD,USD
370,NASDAQ,HIND,"Vyome Holdings, Inc.",reshape-lifesciences,stock,['common'],8.1001,0.15009999999999923,1.888050314465399,308,1.886792452830182,8.09,1.761006289308172,33044,5447279.895597484,30.928922341530885,100,1,false,0,USD,USD
371,NYSE,TFC,Truist Financial Corporation,truist-financial,stock,['common'],46.6,0.0799999999999983,0.1719690455717934,1056,1.8742476354256161,46.01,-1.0963026655202173,6170188,59326913246.38757,1.3991552549690076,100,1,false,0,USD,USD
372,NASDAQ,IDN,"Intellicheck, Inc.",intellicheck,stock,['common'],5.44,0.10000000000000053,1.8726591760299727,250,1.8726591760299727,5.6,4.8689138576778985,224595,112208723.74531834,142.01044555440535,100,1,false,0,USD,USD
373,NASDAQ,POLA,"Polar Power, Inc.",polar-power,stock,['common'],2.44,-0.2400000000000002,-8.955223880597023,24594,1.865671641791038,2.41,-10.074626865671641,200634,6052792.335820897,-25.49165370677783,100,1,false,0,USD,USD
374,NASDAQ,VRCA,Verrica Pharmaceuticals Inc.,verrica-pharmaceuticals,stock,['common'],5.2,0.09499999999999975,1.860920666013707,400,1.860920666013707,5.06,-0.881488736532827,19775,47795583.4632713,-47.29381840418263,100,1,false,0,USD,USD
375,NASDAQ,GUTS,"Fractyl Health, Inc.",fractyl-health-inc,stock,['common'],0.92,-0.0027999999999999137,-0.30342436064151646,6693,1.853055916775033,0.9295,0.726051148677941,408403,67104111.273840494,-58.20174466335873,10000,1,false,0,USD,USD
376,NASDAQ,QSI,Quantum-Si Incorporated,quantum-si,stock,['common'],1.0904,0.010399999999999965,0.9629629629629596,130338,1.8518518518518534,1.06,-1.8518518518518534,4089700,214644929.66666663,68.26065257016103,100,1,false,0,USD,USD
377,NYSE,TEN,Tsakos Energy Navigation Ltd,tsakos-energy-navigation,stock,['common'],22.63,0.41000000000000014,1.8451845184518458,200,1.8451845184518458,22.91,3.105310531053111,679848,690223375.8010802,-9.01462975802702,100,1,false,0,USD,USD
378,NASDAQ,ATEC,"Alphatec Holdings, Inc.",alphatec,stock,['common'],16.7,0.3000000000000007,1.8292682926829311,596,1.8292682926829311,16.34,-0.3658536585365776,1342835,2418054907.412195,142.77848860477476,100,1,false,0,USD,USD
379,NASDAQ,CLNN,Clene Inc.,clene,stock,['common'],6.28,0.25,4.1459369817578775,205,1.8242122719734566,6.63,9.9502487562189,259765,66237469.09452736,55.877143534114026,100,1,false,0,USD,USD
380,NASDAQ,CELC,Celcuity Inc.,celcuity,stock,['common'],56.7,1.0150000000000006,1.8227529855436841,150,1.8227529855436841,62.53,12.292358803986708,1452404,2652942369.049834,267.76916039088496,100,1,false,0,USD,USD
381,NASDAQ,EHGO,Eshallgo Inc.,eshallgo,stock,['common'],0.68,0.020000000000000018,3.030303030303033,63186,1.81818181818182,0.643,-2.575757575757578,183155,19093346.243939396,-56.34128509781999,10000,1,false,0,USD,USD
382,NYSE,AMC,"AMC Entertainment Holdings, Inc.",amc-entertainment-holdings,stock,['common'],2.76,0.009999999999999787,0.3636363636363559,360994,1.818181818181812,2.83,2.9090909090909114,10214071,1451630225.4036365,-17.244897821389724,100,1,false,0,USD,USD
383,NASDAQ,BCRX,"BioCryst Pharmaceuticals, Inc.",biocryst,stock,['common'],8.28,0.009999999999999787,0.12091898428052948,8484,1.813784764207985,8.19,-0.9673518742442574,1917185,1719248503.8210402,-2.9702211828579594,100,1,false,0,USD,USD
384,NASDAQ,MGNI,"Magnite, Inc.",magnite,stock,['common'],24.95,0.09999999999999787,0.40241448692152054,2400,1.8108651911468783,25.35,2.0120724346076457,3544745,3609822494.72837,89.84948294331056,100,1,false,0,USD,USD
385,NASDAQ,XAIR,"Beyond Air, Inc.",beyond-air,stock,['common'],3.21,1.0,45.248868778280546,29949342,1.8099547511312233,3.31,49.773755656108605,169337859,17298765.43438914,-43.574775649997854,100,1,false,0,USD,USD
386,NASDAQ,GIGM,GigaMedia Limited,gigamedia-limited,stock,['common'],1.69,0.030000000000000027,1.8072289156626522,139,1.8072289156626522,1.625,-2.108433734939754,2734,17959882.756024092,16.03053867450251,100,1,false,0,USD,USD
387,NYSE,VEEV,Veeva Systems Inc.,veeva-systems,stock,['common'],278.5,5.569999999999993,2.0408163265306096,8644,1.8026600227164533,282.78,3.608983988568485,2253436,46349908656.85098,25.73085292744367,100,1,false,0,USD,USD
388,NASDAQ,LYFT,"Lyft, Inc.",lyft,stock,['common'],16.91,0.25,1.5006002400960383,274512,1.8007202881152504,17.71,6.302521008403366,21669552,7198079211.621849,37.72966355488717,100,1,false,0,USD,USD
389,NASDAQ,SLM,SLM Corporation,slm,stock,['common'],31.11,0.0,0.0,400,1.8000642880102935,30.44,-2.153648344583729,2625849,6346172997.026036,35.93972821953327,100,1,false,0,USD,USD
390,NASDAQ,SVII,Spring Valley Acquisition Corp. II,spring-valley-acquisition-ii,stock,['common'],12.185,0.21499999999999986,1.796157059314953,200,1.796157059314953,12.085,0.9607351712614888,19737,119400957.01002507,-52.634171991807506,100,1,false,0,USD,USD
391,NASDAQ,INO,"Inovio Pharmaceuticals, Inc.",inovio,stock,['common'],2.86,0.06999999999999984,2.508960573476697,6283,1.7921146953404954,2.87,2.8673835125448055,2210959,152519437.9032258,-32.81406491708976,100,1,false,0,USD,USD
392,NASDAQ,ATYR,"aTyr Pharma, Inc.",atyr-pharma,stock,['common'],5.62,0.009999999999999787,0.17825311942958622,49874,1.7825311942958937,5.46,-2.6737967914438565,4301566,535007030.6524064,271.92905148182797,100,1,false,0,USD,USD
393,NASDAQ,YYGH,YY Group Holding Limited,yy-limited,stock,['common'],1.4,-0.0050000000000001155,-0.3558718861210047,1959,1.7793594306049758,1.24,-11.743772241992884,3890466,47426962.0,,100,1,false,0,USD,USD
394,NASDAQ,LIDR,"AEye, Inc.",aeye,stock,['common'],2.9,0.08999999999999986,3.2028469750889625,248154,1.7793594306049758,2.88,2.4911032028469693,8127151,115036191.54448396,946.2183633702654,100,1,false,0,USD,USD
395,NYSE,GENI,Genius Sports Limited,genius-sports,stock,['common'],13.66,0.16000000000000014,1.1851851851851862,3900,1.7777777777777795,12.77,-5.407407407407411,8723403,3230059419.128889,84.99595554149828,100,1,false,0,USD,USD
396,NYSE,OVV,Ovintiv Inc. (DE),ovintiv,stock,['common'],41.82,0.7299999999999969,1.7765879776101163,100,1.7765879776101163,41.05,-0.09734728644440557,5239483,10551382148.042099,-4.109052997823029,100,1,false,0,USD,USD
397,NASDAQ,ALMU,"Aeluma, Inc.",aeluma,stock,['common'],17.7,0.25,1.4326647564469914,720,1.7765042979942822,17.7,1.4326647564469914,138309,281097519.9541547,965.204002895773,100,1,false,0,USD,USD
398,NASDAQ,PRPL,"Purple Innovation, Inc.",purple-innovation,stock,['common'],1.09,-0.039999999999999813,-3.5398230088495417,1705,1.7699115044247804,1.09,-3.5398230088495417,559129,118165746.33628322,-2.7042098437357787,100,1,false,0,USD,USD
399,NASDAQ,AIRJ,AirJoule Technologies Corporation,montana-technologies,stock,['common'],4.6,0.08000000000000007,1.7699115044247804,1500,1.7699115044247804,4.74,4.867256637168156,136058,286483675.6858407,-10.66937082161325,100,1,false,0,USD,USD
400,NYSE,FBP,First BanCorp. New,first-bancorp-puerto-rico,stock,['common'],21.31,-0.75,-3.399818676337262,400,1.767905711695379,21.9,-0.7252946509519499,749960,3514284922.017226,1.8207839158437003,100,1,false,0,USD,USD
401,NYSE,QTWO,"Q2 Holdings, Inc.",q2-hldgs,stock,['common'],82.5,3.6899999999999977,4.682146935668059,5428,1.7637355665524688,84.04,6.636213678467204,3177882,5247659932.618196,9.890815541995787,100,1,false,0,USD,USD
402,NASDAQ,TENX,"Tenax Therapeutics, Inc.",tenax-therapeutics,stock,['common'],6.14,0.14499999999999957,2.4186822351959893,672,1.7514595496246794,6.04,0.750625521267722,30877,27557499.49624687,100.92860107333473,100,1,false,0,USD,USD
403,NASDAQ,ASUR,Asure Software Inc,asure-software,stock,['common'],8.11,0.08000000000000007,0.9962640099626411,1574,1.7434620174346276,8.36,4.109589041095892,100532,229273081.20547947,1.3623420579277248,100,1,false,0,USD,USD
404,NASDAQ,TOP,TOP Financial Group Limited,top-financial-limited,stock,['common'],1.17,0.020000000000000018,1.7391304347826104,1000,1.7391304347826104,1.16,0.8695652173913052,27941,31399117.04347826,-59.606551862600064,100,1,false,0,USD,USD
405,NASDAQ,DFDV,DeFi Development Corp.,janover,stock,['common'],14.82,-0.14000000000000057,-0.9358288770053513,75131,1.7379679144385012,15.0,0.2673796791443793,2236949,315675745.9893048,,100,1,false,0,USD,USD
406,NYSE,COHR,Coherent Corp.,coherent,stock,['common'],99.0,1.1599999999999966,1.1856091578086636,9426,1.737530662305808,98.67,0.8483237939493031,2941158,15373324724.686321,17.958146078297286,100,1,false,0,USD,USD
407,NYSE,BLND,"Blend Labs, Inc.",blend,stock,['common'],4.01,-0.020000000000000462,-0.4962779156327658,23773,1.736972704714625,4.37,8.43672456575682,7058484,1133246515.439206,0.42106899706562173,100,1,false,0,USD,USD
408,NASDAQ,CLFD,"Clearfield, Inc.",clearfield,stock,['common'],33.99,1.0600000000000023,3.2189492863650235,350,1.730944427573642,33.64,2.156088672942608,132222,464435472.454297,-15.199728734506149,100,1,false,0,USD,USD
409,NYSE,DOUG,Douglas Elliman Inc.,douglas-elliman,stock,['common'],2.89,-0.009999999999999787,-0.3448275862068892,22694,1.7241379310344922,2.85,-1.7241379310344769,637377,252818091.87931034,47.60980895266956,100,1,false,0,USD,USD
410,NYSE,AVBC,"Avidia Bancorp, Inc.",avidia-bancorp,stock,['common'],15.11,0.019999999999999574,0.1325381047050999,1300,1.722995361166334,15.71,4.1086812458581905,161963,315397887.5,,100,1,false,0,USD,USD
411,NASDAQ,RGTI,"Rigetti Computing, Inc.",rigetti-computing-redeemable,stock,['common'],15.23,0.13000000000000078,0.860927152317886,372822,1.7218543046357602,15.15,0.3311258278145743,24957031,4911102315.466887,2902.0167448979587,100,1,false,0,USD,USD
412,NASDAQ,ASBP,"Aspire Biopharma Holdings, Inc.",aspire-biopharma,stock,['common'],0.5282,0.01629999999999998,3.184215667122481,33351,1.719085758937298,0.5117,-0.039070130884934155,759061,25342438.849000003,,10000,1,false,0,USD,USD
413,NASDAQ,XFOR,"X4 Pharmaceuticals, Inc.",x4-pharmaceuticals,stock,['common'],3.55,0.04999999999999982,1.4285714285714235,13902,1.7142857142857157,3.39,-3.1428571428571397,520581,76102560.3857143,-28.5318094947156,100,1,false,0,USD,USD
414,NASDAQ,ONMD,OneMedNet Corp,onemednet,stock,['common'],0.8582,-0.010300000000000087,-1.1859527921704187,24720,1.7040875071963069,0.8474,-2.4294761082325858,173786,39061453.785607375,22.588994492004403,10000,1,false,0,USD,USD
415,NYSE,AB,AllianceBernstein Holding L.P.,alliancebernstein-holding,stock,['common'],39.49,0.6700000000000017,1.7259144770736776,1000,1.7001545595054008,38.51,-0.798557444616183,154679,4260642394.231581,10.931762888099998,100,1,false,0,USD,USD
416,NASDAQ,MAMA,"Mama's Creations, Inc.",mamamancini-s,stock,['common'],9.72,0.28000000000000114,2.9661016949152663,4227,1.6949152542372898,9.94,5.296610169491526,833926,373849987.3559322,0.5547140140986082,100,1,false,0,USD,USD
417,NYSE,ADCT,ADC Therapeutics SA,adc-therapeutics-sa,stock,['common'],3.57,0.029999999999999805,0.8474576271186385,1029,1.6920903954802213,3.52,-0.56497175141243,387512,395997874.079096,23.22537099857818,100,1,false,0,USD,USD
418,NASDAQ,OCUL,"Ocular Therapeutix, Inc.",ocular-therapeutix,stock,['common'],13.69,0.08999999999999986,0.6617647058823519,5586,1.6911764705882384,12.71,-6.5441176470588145,2210774,2211479359.281618,54.48200024683155,100,1,false,0,USD,USD
419,NYSE,CURV,Torrid Holdings Inc.,torrid,stock,['common'],1.82,0.040000000000000036,2.247191011235957,35505,1.6853932584269677,1.65,-7.303370786516861,1693685,173368920.50561798,-66.74114120153693,100,1,false,0,USD,USD
420,NYSE,SEMR,"SEMrush Holdings, Inc.",semrush,stock,['common'],7.75,0.03000000000000025,0.3886010362694333,340,1.6839378238341955,7.78,0.7772020725388666,1222641,1156931141.1321244,-41.613315430108074,100,1,false,0,USD,USD
421,NYSE,SI,"Shoulder Innovations, Inc.",shoulder-innovations,stock,['common'],14.93,0.08000000000000007,0.5387205387205392,2000,1.6835016835016834,15.9,7.070707070707076,206252,321633309.0,,100,1,false,0,USD,USD
422,NYSE,PUMP,ProPetro Holding Corp.,propetro,stock,['common'],4.78,0.010000000000000675,0.2096436058700351,19306,1.6771488469601692,4.66,-2.306079664570219,3552364,484488648.6708596,-35.88829870393208,100,1,false,0,USD,USD
423,NYSE,ALB,Albemarle Corporation,albemarle,stock,['common'],82.3,0.7599999999999909,0.9320578857002586,19187,1.6678930586215346,82.0,0.5641402992396293,2332692,9650000367.402502,-5.785976034776567,100,1,false,0,USD,USD
424,NASDAQ,OFS,OFS Capital Corporation,ofs-capital-495-notes-due-2028,stock,['common'],8.84,0.14499999999999957,1.667625071880386,500,1.667625071880386,8.72,0.2875215641173129,33985,116831235.93789534,3.2846659456665375,100,1,false,0,USD,USD
425,NASDAQ,IBRX,"ImmunityBio, Inc.",immunitybio,stock,['common'],2.4899,0.08990000000000009,3.745833333333337,294133,1.6666666666666683,2.41,0.4166666666666763,11531512,2278063916.370834,-19.605634870683193,100,1,false,0,USD,USD
426,NASDAQ,ABAT,American Battery Technology Company,american-battery-technology-company,stock,['common'],2.45,0.050000000000000266,2.0833333333333446,76394,1.6666666666666683,2.38,-0.8333333333333341,2087073,220206879.02499998,252.94318670719485,100,1,false,0,USD,USD
427,NASDAQ,WILC,"G. Willi-Food International, Ltd.",willy-food,stock,['common'],20.7,0.5350000000000001,2.653111827423755,1598,1.6612943218447849,20.9,3.644929333002725,12951,290140629.1643938,86.13084903555409,100,1,false,0,USD,USD
428,NASDAQ,XERS,"Xeris Biopharma Holdings, Inc.",xeris-pharmaceuticals,stock,['common'],7.86,0.010000000000000675,0.12738853503185574,1774,1.6560509554140228,7.77,-1.019108280254778,1268503,1254702397.2,201.98982967430848,100,1,false,0,USD,USD
429,NYSE,AMBQ,"Ambiq Micro, Inc.",ambiq-micro,stock,['common'],35.1,0.6600000000000037,1.91637630662022,3827,1.6550522648083634,33.24,-3.4843205574912774,417882,586222833.84,,100,1,false,0,USD,USD
430,NASDAQ,PLSE,"Pulse Biosciences, Inc",pulse-biosciences,stock,['common'],15.6,0.4900000000000002,3.2428855062872284,2273,1.6545334215751157,15.04,-0.4632693580410343,127643,1011866259.081403,-8.485755567007638,100,1,false,0,USD,USD
431,NASDAQ,GROW,"U.S. Global Investors, Inc.",u-s-global-investors,stock,['common'],2.46,0.040000000000000036,1.6528925619834725,150,1.6528925619834725,2.46,1.6528925619834725,18781,32339357.20661157,-8.599459575138182,100,1,false,0,USD,USD
432,NYSE,SMWB,Similarweb Ltd.,similarweb,stock,['common'],9.88,0.16000000000000014,1.646090534979425,100,1.646090534979425,10.07,3.600823045267486,563389,834092379.1625515,12.769260966569032,100,1,false,0,USD,USD
433,NYSE,TRU,TransUnion,transunion,stock,['common'],93.62,3.6000000000000085,3.9991113085980987,23262,1.6440790935347744,93.38,3.732503888024883,6457495,18190423606.85381,-8.452136106965698,100,1,false,0,USD,USD
434,NASDAQ,KIDZ,"Classover Holdings, Inc.",classover,stock,['common'],1.06,0.06630000000000003,6.672033813022041,318281,1.6403341048606201,1.09,9.691053637918893,1354838,26834151.343463823,-76.51787859269633,100,1,false,0,USD,USD
435,NASDAQ,CAPT,Captivision Inc.,captivision,stock,['common'],1.25,0.030000000000000027,2.4590163934426252,1413,1.6393442622950833,1.19,-2.4590163934426252,44099,38519718.655737706,-32.406845818276246,100,1,false,0,USD,USD
436,NASDAQ,NAOV,"NanoVibronix, Inc.",nanovibronix,stock,['common'],5.09,-0.10500000000000043,-2.0211742059672844,1929,1.6361886429258894,5.34,2.7911453320500397,33497,4255712.743022136,174.17279006377743,100,1,false,0,USD,USD
437,NASDAQ,JUNS,"Jupiter Neurosciences, Inc.",jupiter-neurosciences,stock,['common'],1.25,0.020000000000000018,1.6260162601626031,128,1.6260162601626031,1.28,4.065040650406507,78036,44586343.02439024,,100,1,false,0,USD,USD
438,NASDAQ,CPOP,"Pop Culture Group Co., Ltd",pop-culture-group-co,stock,['common'],1.27,0.040000000000000036,3.2520325203252063,48971,1.6260162601626031,1.25,1.6260162601626031,135396,18673802.845528457,332.48466153153754,100,1,false,0,USD,USD
439,NASDAQ,NCPL,Netcapital Inc.,netcapital,stock,['common'],1.8992,0.04919999999999991,2.6594594594594545,33112,1.621621621621611,2.04,10.270270270270267,353038,9628914.68108108,314.21785933521454,100,1,false,0,USD,USD
440,NASDAQ,PXLW,"Pixelworks, Inc.",pixelworks,stock,['common'],9.01,0.34999999999999964,4.041570438799072,3900,1.6166281755196372,9.75,12.586605080831406,277270,52019335.99884526,13.572467287841436,100,1,false,0,USD,USD
441,NASDAQ,AGEN,Agenus Inc.,agenus,stock,['common'],4.1015,-0.22850000000000037,-5.277136258660517,1445,1.6166281755196372,4.26,-1.6166281755196372,267221,135741093.5473441,19.889610290245766,100,1,false,0,USD,USD
442,NYSE,MAX,"MediaAlpha, Inc.",mediaalpha,stock,['common'],12.37,-0.030000000000001137,-0.2419354838709769,251,1.6129032258064457,12.65,2.0161290322580645,901981,859495787.7620968,-39.1721476675672,100,1,false,0,USD,USD
443,NASDAQ,AREC,American Resources Corporation,american-res,stock,['common'],1.87,0.0,0.0,37755,1.6042780748662995,1.83,-2.1390374331550817,1265274,154834332.9946524,338.06462488457703,100,1,false,0,USD,USD
444,AMEX,ATCH,"AtlasClear Holdings, Inc.",atlasclear-holdings-inc,stock,['common'],0.2091,0.0024000000000000132,1.1611030478955071,260602,1.5965166908563124,0.205,-0.8224479922593165,3917304,3197376.173197871,5.236758408245095,10000,1,false,0,USD,USD
445,NYSE,VATE,INNOVATE Corp.,innovate,stock,['common'],5.73,0.09000000000000075,1.5957446808510771,100,1.5957446808510771,5.3,-6.028368794326239,81585,70681589.36170213,33.511067269839046,100,1,false,0,USD,USD
446,NASDAQ,RBNE,Robin Energy Ltd.,robin-energy-ltd,stock,['common'],1.85,-0.029999999999999805,-1.5957446808510536,4551,1.5957446808510654,1.845,-1.8617021276595702,100591,11060278.420212768,,100,1,false,0,USD,USD
447,NASDAQ,LXEO,"Lexeo Therapeutics, Inc.",lexeo-therapeutics,stock,['common'],5.1,0.08000000000000007,1.5936254980079698,800,1.5936254980079698,5.25,4.581673306772918,339468,283506367.97808766,-32.02524550808609,100,1,false,0,USD,USD
448,NASDAQ,MRVI,"Maravai LifeSciences Holdings, Inc.",maravai-lifesciences,stock,['common'],2.55,0.040000000000000036,1.5936254980079698,1300,1.5936254980079698,2.44,-2.7888446215139377,1020792,623082703.5378486,-72.92844036542276,100,1,false,0,USD,USD
449,NASDAQ,DLTH,Duluth Holdings Inc.,duluth,stock,['common'],3.74,-0.04999999999999982,-1.319261213720312,33965,1.5831134564643814,3.85,1.5831134564643814,913719,144678611.60949868,-40.029342199162016,100,1,false,0,USD,USD
450,NASDAQ,RR,Richtech Robotics Inc.,richtech-robotics,stock,['common'],2.58,0.050000000000000266,1.976284584980248,778644,1.5810276679841913,2.98,17.786561264822144,37860892,446684041.08300394,360.7063075398175,100,1,false,0,USD,USD
451,NYSE,MIAX,"Miami International Holdings, Inc.",,stock,['common'],35.5,0.5499999999999972,1.57367668097281,100,1.57367668097281,37.77,8.068669527896995,792307,3085254763.0200005,,100,1,false,0,USD,USD
452,NASDAQ,MGX,"Metagenomi, Inc.",metagenomi-inc,stock,['common'],1.93,0.020000000000000018,1.0471204188481684,825,1.5706806282722525,1.86,-2.61780104712041,225376,69811636.11518326,-41.25112825307442,100,1,false,0,USD,USD
453,NYSE,KRMN,Karman Holdings Inc.,karman,stock,['common'],63.46,0.9399999999999977,1.503518873960329,6177,1.567498400511831,62.36,-0.25591810620601996,2499385,8251627011.490083,,100,1,false,0,USD,USD
454,NYSE,NRG,"NRG Energy, Inc.",nrg-energy,stock,['common'],149.97,2.3100000000000023,1.5644047135310863,200,1.5644047135310863,147.76,0.0677231477719046,2333969,28581335922.618988,60.48350858481464,100,1,false,0,USD,USD
455,NASDAQ,GMHS,Gamehaus Holdings Inc.,gamehaus,stock,['common'],2.22,0.30000000000000027,15.625000000000014,16887,1.5625000000000013,1.73,-9.895833333333332,583246,92675019.65104167,-53.48951784702366,100,1,false,0,USD,USD
456,AMEX,GROY,Gold Royalty Corp.,gold-royalty,stock,['common'],3.99,0.15000000000000036,3.9062500000000098,67720,1.5625000000000013,3.83,-0.26041666666666113,2912132,653817031.9218751,179.01305803018994,100,1,false,0,USD,USD
457,NYSE,PERF,Perfect Corp.,perfect,stock,['common'],1.95,0.030000000000000027,1.5625000000000013,900,1.5625000000000013,1.95,1.5625000000000013,73200,198605451.48437497,1.484150380976138,100,1,false,0,USD,USD
458,NYSE,AMPY,Amplify Energy Corp.,amplify-energy,stock,['common'],3.87,0.03000000000000025,0.7812500000000066,2426,1.5625000000000013,3.73,-2.86458333333333,312600,150938374.27083334,-41.878150440199754,100,1,false,0,USD,USD
