,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
355,NASDAQ,WFRD,Weatherford International plc,weatherford,stock,['common'],63.85,1.3500000000000014,2.1600000000000024,1246,0.032000000000005004,61.76,-1.184000000000003,650212,4436529543.67488,-40.39209027865713,100,false,0,USD,USD
356,NASDAQ,PRME,"Prime Medicine, Inc.",prime-medicine,stock,['common'],3.8,0.07999999999999963,2.150537634408592,45511,2.150537634408592,3.89,4.569892473118277,3887995,693182501.6962366,12.386380312521483,100,false,0,USD,USD
357,NASDAQ,ASTL,Algoma Steel Group Inc.,algoma-steel,stock,['common'],5.24,0.11000000000000032,2.1442495126705716,100,2.1442495126705716,4.98,-2.9239766081871243,724651,522570370.2278481,-53.7942605262489,100,false,0,USD,USD
358,NASDAQ,PEPG,PepGen Inc.,pepgen,stock,['common'],1.43,0.030000000000000027,2.142857142857145,4743,2.0928571428571505,1.49,6.428571428571435,280191,48871582.8,-87.87668377820923,100,false,0,USD,USD
359,NASDAQ,BTCS,BTCS Inc.,btcs,stock,['common'],4.3,0.08999999999999986,2.1377672209026097,68276,0.9501187648456066,4.2,-0.23752969121139636,2573947,201821662.2327791,961.3697028834179,100,false,0,USD,USD
360,NYSE,CRK,"Comstock Resources, Inc.",comstock-resources,stock,['common'],16.2395,0.33949999999999925,2.1352201257861587,7003,1.3207547169811262,15.45,-2.8301886792452895,2232406,4527881997.811321,52.15889841757288,100,false,0,USD,USD
361,NASDAQ,CRWS,"Crown Crafts, Inc.",crown-crafts,stock,['common'],3.11,0.06499999999999995,2.1346469622331674,876,2.1346469622331674,3.05,0.16420361247947104,149304,32223284.055829227,-35.555790419556274,100,false,0,USD,USD
362,NASDAQ,MXCT,"MaxCyte, Inc.",maxcyte,stock,['common'],1.44,0.030000000000000027,2.1276595744680873,9451,0.7092198581560291,1.41,0.0,426943,150315375.0,-67.35946977256033,100,false,0,USD,USD
363,NASDAQ,BLNE,"Beeline Holdings, Inc.",beeline,stock,['common'],2.4,0.04999999999999982,2.1276595744680775,103370,0.0,2.62,11.48936170212766,4090239,51378769.7106383,1956.8720740959072,100,false,0,USD,USD
364,NYSE,CIEN,Ciena Corporation,ciena,stock,['common'],119.17,2.480000000000004,2.1252892278687154,10461,0.40277658753963397,119.0,1.9796040791841651,2593260,16785653427.774443,59.547362155395156,100,false,0,USD,USD
365,NASDAQ,BBOT,"BridgeBio Oncology Therapeutics, Inc.",,stock,['common'],10.11,0.20999999999999908,2.121212121212112,300,1.0101010101010066,11.01,11.212121212121207,795617,208188090.0,,100,false,0,USD,USD
366,NYSE,GEV,GE Vernova Inc.,ge-verona,stock,['common'],594.38,12.299999999999955,2.113111599780091,6039,0.5016492578339676,600.23,3.1181280923584347,2513708,163396979095.53577,202.09915693797595,100,false,0,USD,USD
367,NASDAQ,RCEL,"Avita Medical, Inc.",avita-medical,stock,['common'],4.35,0.08999999999999986,2.112676056338025,854,1.408450704225364,4.21,-1.1737089201877893,320297,112065712.29812208,-52.50987521485338,100,false,0,USD,USD
368,NYSE,KSS,Kohl's Corporation,kohls,stock,['common'],16.92,0.3500000000000014,2.1122510561255368,29983,-1.7501508750754322,16.59,0.1207000603500276,3993679,1859318849.4894385,-21.770267815010232,100,false,0,USD,USD
369,AMEX,CVM,Cel-Sci Corporation,cel-sci,stock,['common'],10.7109,0.22090000000000032,2.105815061963778,325,0.09532888465204754,10.35,-1.3346043851286995,205609,82731230.21925643,8.083071217310218,100,false,0,USD,USD
370,NYSE,CHWY,"Chewy, Inc.",chewy,stock,['common'],43.22,0.8900000000000006,2.1025277580911896,119412,0.21261516654855517,41.62,-1.677297424994096,7238216,17330885934.324593,50.59215751169493,100,false,0,USD,USD
371,NASDAQ,AIHS,Senmiao Technology Limited,senmiao-technology-limited,stock,['common'],2.43,0.050000000000000266,2.100840336134465,58642,5.042016806722694,2.92,22.689075630252102,1583992,3236271.579831933,-78.65415934495863,100,false,0,USD,USD
372,NASDAQ,ABAT,American Battery Technology Company,american-battery-technology-company,stock,['common'],2.45,0.050000000000000266,2.0833333333333446,76394,1.6666666666666683,2.38,-0.8333333333333341,2087073,220206879.02499998,252.94318670719485,100,false,0,USD,USD
373,AMEX,OPTT,"Ocean Power Technologies, Inc.",opt,stock,['common'],0.5099,0.01040000000000002,2.0820820820820862,66694,1.501501501501503,0.4988,-0.14014014014013582,2843473,90106330.65145145,441.376250139234,10000,false,0,USD,USD
374,AMEX,EXOD,"Exodus Movement, Inc.",exodus-movement,stock,['common'],24.53,0.5,2.0807324178110695,200,2.0807324178110695,26.3,9.446525176862252,122709,764529255.2933834,77.93751570214621,100,false,0,USD,USD
375,AMEX,CMCL,Caledonia Mining Corporation Plc,caledonia-mining-plc,stock,['common'],29.0,0.5899999999999999,2.0767335445265744,11793,0.03519887363604915,30.37,6.898979232664558,908025,585982545.781063,98.04674027181817,100,false,0,USD,USD
376,NASDAQ,NTLA,"Intellia Therapeutics, Inc.",intellia-therapeutics,stock,['common'],12.31,0.25,2.0729684908789388,22366,0.6633499170812609,11.84,-1.8242122719734712,3630269,1270987170.3349915,-46.52522310117811,100,false,0,USD,USD
377,NASDAQ,CCCX,Churchill Capital Corp X,,stock,['common'],10.3295,0.20950000000000024,2.070158102766801,420454,3.7549407114624587,10.2,0.7905138339920956,4082325,425340000.0,,100,false,0,USD,USD
378,NYSE,VFC,V.F. Corporation,v-f,stock,['common'],15.31,0.3100000000000005,2.06666666666667,2770,0.0,15.56,3.7333333333333365,6960976,6077992515.936,-16.60782058326268,100,false,0,USD,USD
379,NASDAQ,HYFT,MindWalk Holdings Corp.,,stock,['common'],1.98,0.040000000000000036,2.061855670103095,14580,0.0,1.85,-4.639175257731951,768604,85385120.28350516,,100,false,0,USD,USD
380,NASDAQ,GYRO,"Gyrodyne , LLC",gyrodyne-llc,stock,['common'],10.9201,0.2201000000000004,2.0570093457943965,19356,68.13084112149532,10.19,-4.766355140186914,161173,22410949.853271026,33.86075080570502,100,false,0,USD,USD
381,NASDAQ,WKSP,"Worksport, Ltd.",worksport-ltd,stock,['common'],3.48,0.06999999999999984,2.0527859237536608,5733,-2.346041055718477,3.35,-1.7595307917888579,403406,22250827.71260997,16.285149656338866,100,false,0,USD,USD
382,NASDAQ,IOBT,"IO Biotech, Inc.",io-biotech,stock,['common'],1.99,0.040000000000000036,2.051282051282053,11678,1.5384615384615399,1.8,-7.692307692307689,795531,118585645.84615387,5.3333363556216264,100,false,0,USD,USD
383,NASDAQ,KWM,"K Wave Media, Ltd.",k-wave-media-ltd,stock,['common'],2.49,0.050000000000000266,2.0491803278688634,34098,-2.868852459016387,2.42,-0.8196721311475417,265355,153056021.20491803,772.4547739745279,100,false,0,USD,USD
384,AMEX,EQX,Equinox Gold Corp.,equinox-gold,stock,['common'],9.9801,0.20010000000000083,2.046012269938659,161707,0.10224948875255406,9.83,0.5112474437627885,17387302,7474725492.438286,171.97858689007984,100,false,0,USD,USD
385,NYSE,COOK,"Traeger, Inc.",traeger,stock,['common'],1.5,0.030000000000000027,2.040816326530614,1150,-1.360544217687076,1.45,-1.360544217687076,339584,197035038.33333334,-63.162097685878024,100,false,0,USD,USD
386,NASDAQ,NKTR,Nektar Therapeutics,nektar-therapeutics,stock,['common'],41.0,0.8200000000000003,2.040816326530613,12532,2.5136884021901396,44.33,10.32852165256346,1968723,843093296.8041314,141.01962308957653,100,false,0,USD,USD
387,NASDAQ,GAME,"GameSquare Holdings, Inc.",engine-gaming-and-media,stock,['common'],0.71,0.01419999999999999,2.040816326530611,35821,0.31618281115262714,0.7355,5.705662546708835,3135993,72813468.31273355,130.3998166269494,10000,false,0,USD,USD
388,NYSE,VEEV,Veeva Systems Inc.,veeva-systems,stock,['common'],278.5,5.569999999999993,2.0408163265306096,8644,1.8026600227164533,282.78,3.608983988568485,2253436,46349908656.85098,25.73085292744367,100,false,0,USD,USD
389,NASDAQ,FCUV,Focus Universal Inc.,focus-universal,stock,['common'],2.2,0.04390000000000027,2.0360836695886215,454,2.0360836695886215,2.2,2.0360836695886215,21036,16250751.356616115,-18.692191872918677,100,false,0,USD,USD
390,NYSE,NYT,New York Times Company (The),new-york-times,stock,['common'],60.19,1.1999999999999957,2.0342430920494925,2000,2.0342430920494925,58.83,-0.27123241227327294,1433234,9578631759.226309,8.00255204858708,100,false,0,USD,USD
391,NYSE,APAM,Artisan Partners Asset Management Inc.,artisan-partners-asset-mgmt,stock,['common'],47.2418,0.9418000000000006,2.034125269978403,100,2.034125269978403,46.64,0.7343412526997914,410677,3764143474.977106,12.971269172510384,100,false,0,USD,USD
392,NASDAQ,SSP,E.W. Scripps Company (The),scripps-ew-company,stock,['common'],3.01,0.05999999999999961,2.0338983050847323,167,2.0338983050847323,2.99,1.3559322033898318,275306,264116056.1661017,55.68092010095529,100,false,0,USD,USD
393,NASDAQ,EDHL,Everbright Digital Holding Limited,everbright-digital-limited,stock,['common'],0.408,0.008099999999999996,2.025506376594148,4165,-0.25006251562890747,0.3995,-0.10002500625155189,594826,,,10000,false,0,USD,USD
394,NYSE,JBI,"Janus International Group, Inc.",janus-international,stock,['common'],10.58,0.21000000000000085,2.02507232401158,16505,0.28929604628737837,10.21,-1.542912246865944,595627,1418084326.9045327,-9.990793444485861,100,false,0,USD,USD
395,NASDAQ,ORIC,"Oric Pharmaceuticals, Inc.",oric-pharmaceuticals,stock,['common'],11.1,0.21999999999999886,2.022058823529401,1350,0.0,10.5,-3.4926470588235365,1439730,1019791361.9944853,35.82140189014754,100,false,0,USD,USD
396,NASDAQ,MAXN,"Maxeon Solar Technologies, Ltd.",maxeon-solar-technologies,stock,['common'],4.04,0.08000000000000007,2.020202020202022,1630,2.2727272727272694,3.82,-3.5353535353535386,61655,64545503.96969697,-59.52025381713692,100,false,0,USD,USD
397,NASDAQ,SHIP,Seanergy Maritime Holdings Corp.,seanergy-maritime,stock,['common'],8.15,0.16000000000000014,2.002503128911141,100,2.002503128911141,8.16,2.127659574468084,80437,170563290.893617,-31.306361610869576,100,false,0,USD,USD
398,AMEX,REI,"Ring Energy, Inc.",ring-energy,stock,['common'],1.02,0.020000000000000018,2.0000000000000018,32477,1.0000000000000009,0.98,-2.0000000000000018,2320267,202413873.62,-38.59187239676034,10000,false,0,USD,USD
399,NASDAQ,FTEL,Fitell Corporation,fitell,stock,['common'],0.444,0.008699999999999986,1.9986216402481014,100,1.9986216402481014,0.4134,-5.031013094417649,131151,8689914.7998,,10000,false,0,USD,USD
400,NASDAQ,COO,"The Cooper Companies, Inc.",cooper-cos,stock,['common'],69.45,1.3599999999999994,1.9973564400058734,16982,0.6902628873549697,68.79,1.0280511088265574,3557155,13676065521.128212,-36.36841311566915,100,false,0,USD,USD
401,NYSE,TNK,Teekay Tankers Ltd.,teekay-tankers-ltd,stock,['common'],53.12,1.0399999999999991,1.996927803379415,10744,1.0752688172043054,53.2,2.150537634408611,760827,1838873897.6881723,-13.077325056195694,100,false,0,USD,USD
402,NASDAQ,SKWD,"Skyward Specialty Insurance Group, Inc.",skyward_specialty_insurance_group,stock,['common'],51.23,1.0,1.9908421262193907,300,1.9908421262193907,50.23,0.0,504172,2033644722.0,19.330622057639953,100,false,0,USD,USD
403,NASDAQ,SONM,"Sonim Technologies, Inc.",sonim-technologies,stock,['common'],0.5814,0.011299999999999977,1.9821084020347264,1451,-0.017540782318908963,0.5863,2.841606735660409,115840,10400320.26837397,-16.935782006036654,10000,false,0,USD,USD
404,NASDAQ,VVPR,VivoPower International PLC,vivopower,stock,['common'],4.89,0.09499999999999975,1.981230448383728,38963,0.9384775808133458,4.97,3.649635036496347,670206,50257695.15328468,499.6294017945783,100,false,0,USD,USD
405,NASDAQ,BBNX,"Beta Bionics, Inc.",beta-bionics,stock,['common'],20.6,0.40000000000000213,1.980198019801991,384,0.8910891089108898,23.13,14.504950495049505,1373207,1005463990.1049507,,100,false,0,USD,USD
406,NASDAQ,RARE,Ultragenyx Pharmaceutical Inc.,ultragenyx-pharmaceutical,stock,['common'],32.45,0.6300000000000026,1.9798868636078018,410,0.5656819610307973,31.51,-0.9742300439974818,1344999,3036670443.9355755,-44.8267221998571,100,false,0,USD,USD
407,NASDAQ,RR,Richtech Robotics Inc.,richtech-robotics,stock,['common'],2.58,0.050000000000000266,1.976284584980248,778644,1.5810276679841913,2.98,17.786561264822144,37860892,446684041.08300394,360.7063075398175,100,false,0,USD,USD
408,NASDAQ,FCEL,"FuelCell Energy, Inc.",fuelcell-energy,stock,['common'],4.13,0.08000000000000007,1.9753086419753103,46018,2.2222222222222188,4.22,4.19753086419753,2309855,96177736.58271605,-52.42557862801604,100,false,0,USD,USD
409,NASDAQ,VTGN,"Vistagen Therapeutics, Inc.",vistagen-therapeutics,stock,['common'],3.62,0.07000000000000028,1.971830985915501,1660,1.971830985915501,3.48,-1.9718309859154886,254653,106768039.03098592,8.52600069449678,100,false,0,USD,USD
410,NASDAQ,KPLT,"Katapult Holdings, Inc.",katapult,stock,['common'],21.5,0.41499999999999915,1.96822385582167,3374,1.019682238558216,22.63,7.327483993360199,155592,103408815.88048376,25.988325024108807,100,false,0,USD,USD
411,NYSE,SEI,"Solaris Energy Infrastructure, Inc.",solaris-oilfield-infrastructure,stock,['common'],26.97,0.5199999999999996,1.965973534971643,1404,2.7977315689981173,25.95,-1.890359168241966,1764316,1753775783.0926275,282.6185968429183,100,false,0,USD,USD
412,NASDAQ,OPBK,OP Bancorp,op-bancorp,stock,['common'],14.54,0.27999999999999936,1.963534361851328,100,1.963534361851328,14.65,2.734922861150074,46633,218074254.71598879,13.451760728790305,100,false,0,USD,USD
413,NASDAQ,MBX,"MBX Biosciences, Inc.",mbx-biosciences,stock,['common'],11.7757,0.2256999999999998,1.9541125541125521,1500,-1.2987012987013018,10.9,-5.62770562770563,482991,366173170.2597403,,100,false,0,USD,USD
414,NYSE,VYX,NCR Voyix Corporation,ncr,stock,['common'],13.57,0.2599999999999998,1.9534184823441005,500,1.9534184823441005,13.09,-1.652892561983476,1121519,1809487426.6115701,-7.095242088536575,100,false,0,USD,USD
415,NASDAQ,MVST,"Microvast Holdings, Inc.",microvast,stock,['common'],2.61,0.04999999999999982,1.9531249999999931,100041,0.3906249999999917,2.88,12.499999999999993,9349480,937019862.0,851.8522469219305,100,false,0,USD,USD
416,NASDAQ,KURA,"Kura Oncology, Inc.",kura-oncology,stock,['common'],8.38,0.16000000000000014,1.9464720194647216,1344,0.9732360097323608,8.14,-0.9732360097323608,1507700,706529131.7493917,-57.51358194689441,100,false,0,USD,USD
417,NASDAQ,LEXX,Lexaria Bioscience Corp.,lexaria-bioscience,stock,['common'],1.05,0.020000000000000018,1.9417475728155356,625,1.9320388349514592,1.04,0.9708737864077678,136531,20341545.786407765,-72.14731718908948,100,false,0,USD,USD
418,NASDAQ,IQST,iQSTEL Inc.,iqstel,stock,['common'],6.32,0.1200000000000001,1.9354838709677438,100,1.9354838709677438,6.24,0.6451612903225812,28287,22509346.683870967,-26.731924576702074,100,false,0,USD,USD
419,NASDAQ,PSTV,"PLUS THERAPEUTICS, Inc.",plus-therapeutics,stock,['common'],0.5009,0.009500000000000008,1.933251933251935,463187,1.9536019536019529,0.4778,-2.7676027676027677,12190235,47428591.42083842,436.8350791934681,10000,false,0,USD,USD
420,NYSE,AR,Antero Resources Corporation,antero-resources,stock,['common'],33.25,0.6300000000000026,1.9313304721030125,9164,0.9809932556713683,32.11,-1.5634580012262356,7131961,9919774077.284489,17.476593510966918,100,false,0,USD,USD
421,NASDAQ,USAU,U.S. Gold Corp.,us-gold,stock,['common'],12.71,0.2400000000000002,1.924619085805936,7089,0.16038492381715777,12.78,2.4859663191659878,250904,179252674.57097033,209.740415959725,100,false,0,USD,USD
422,NYSE,GCO,Genesco Inc.,genesco,stock,['common'],34.0,0.6400000000000006,1.9184652278177474,259,1.9184652278177474,33.04,-0.9592326139088737,170368,356131716.40767384,1.7468355537079503,100,false,0,USD,USD
423,NYSE,AMBQ,"Ambiq Micro, Inc.",ambiq-micro,stock,['common'],35.1,0.6600000000000037,1.91637630662022,3827,1.6550522648083634,33.24,-3.4843205574912774,417882,586222833.84,,100,false,0,USD,USD
424,NYSE,M,Macy's Inc,macy-s,stock,['common'],17.66,0.33000000000000185,1.904212348528574,106074,-0.2885170225043114,17.09,-1.3848817080207643,11669249,4640610380.429891,-16.816068784313757,100,false,0,USD,USD
425,AMEX,CTGO,"Contango ORE, Inc.",contango-ore,stock,['common'],21.99,0.41000000000000014,1.8999073215940694,500,1.8999073215940694,21.89,1.4365152919369895,91052,277335591.3470807,6.7873850736329615,100,false,0,USD,USD
426,NASDAQ,HIND,"Vyome Holdings, Inc.",reshape-lifesciences,stock,['common'],8.1001,0.15009999999999923,1.888050314465399,308,1.886792452830182,8.09,1.761006289308172,33044,5447279.895597484,30.928922341530885,100,false,0,USD,USD
427,NASDAQ,INOD,Innodata Inc.,innodata,stock,['common'],44.3,0.8200000000000003,1.8859245630174801,25139,-0.25298988040478254,47.72,9.751609935602582,4897711,1519673023.0570376,141.45158235664618,100,false,0,USD,USD
428,NASDAQ,IDN,"Intellicheck, Inc.",intellicheck,stock,['common'],5.44,0.10000000000000053,1.8726591760299727,250,1.8726591760299727,5.6,4.8689138576778985,224595,112208723.74531834,142.01044555440535,100,false,0,USD,USD
429,NASDAQ,MLYS,"Mineralys Therapeutics, Inc.",mineralys_therapeutics,stock,['common'],35.45,0.6500000000000057,1.8678160919540394,1999,0.4597701149425394,35.93,3.247126436781617,2112171,2734240538.070977,66.29980584615703,100,false,0,USD,USD
430,NASDAQ,ESPR,"Esperion Therapeutics, Inc.",esperion-therapeutics,stock,['common'],2.73,0.04999999999999982,1.865671641791038,42021,3.358208955223875,2.51,-6.343283582089566,9779820,506073324.46641785,24.648756970454492,100,false,0,USD,USD
431,NASDAQ,VRCA,Verrica Pharmaceuticals Inc.,verrica-pharmaceuticals,stock,['common'],5.2,0.09499999999999975,1.860920666013707,400,1.860920666013707,5.06,-0.881488736532827,19775,47795583.4632713,-47.29381840418263,100,false,0,USD,USD
432,NASDAQ,PBM,Psyence Biomedical Ltd.,psyence,stock,['common'],2.74,0.050000000000000266,1.8587360594795637,1471,0.3717472118959194,2.86,6.319702602230482,84149,2039843.4349442378,-70.40381100503163,100,false,0,USD,USD
433,NASDAQ,BMRN,BioMarin Pharmaceutical Inc.,biomarin-pharmaceutical,stock,['common'],58.8429,1.072899999999997,1.8571923143500035,304,0.08655011251514134,56.38,-2.4060931279210673,1846369,10825782523.398996,-35.5669009112202,100,false,0,USD,USD
434,AMEX,CTM,"Castellum, Inc.",castellum,stock,['common'],1.1,0.020000000000000018,1.8518518518518534,67033,-1.8518518518518534,1.13,4.629629629629613,2317571,105090667.53703703,899.6810392661484,100,false,0,USD,USD
435,NASDAQ,TSEM,Tower Semiconductor Ltd.,tower-semiconductor,stock,['common'],64.38,1.1699999999999946,1.8509729473184535,2076,1.1232399936718886,64.85,2.5945261825660393,1074183,7247416851.936402,33.93006003951082,100,false,0,USD,USD
436,NYSE,AXL,"American Axle & Manufacturing Holdings, Inc.",american-axle-manufacturing,stock,['common'],6.06,0.10999999999999943,1.8487394957983097,5065,1.5126050420168042,6.09,2.3529411764705825,3695463,722664675.035294,-8.652994102023001,100,false,0,USD,USD
437,NYSE,PHR,"Phreesia, Inc.",phreesia,stock,['common'],28.65,0.5199999999999996,1.8485602559544956,2276,1.1020263064344198,26.78,-4.799146818343398,1574632,1593524266.7280486,26.832336566783624,100,false,0,USD,USD
438,NYSE,TEN,Tsakos Energy Navigation Ltd,tsakos-energy-navigation,stock,['common'],22.63,0.41000000000000014,1.8451845184518458,200,1.8451845184518458,22.91,3.105310531053111,679848,690223375.8010802,-9.01462975802702,100,false,0,USD,USD
439,NASDAQ,CAMT,Camtek Ltd.,camtek,stock,['common'],80.2,1.4500000000000028,1.841269841269845,1205,1.1936507936507907,81.075,2.952380952380956,239221,3874964940.901905,-4.265150020050036,100,false,0,USD,USD
440,NASDAQ,THRY,"Thryv Holdings, Inc.",thryv,stock,['common'],12.73,0.23000000000000043,1.8400000000000034,492,0.8799999999999953,12.87,2.9599999999999937,637504,565460061.5663999,-14.577357633501222,100,false,0,USD,USD
441,NYSE,GRND,Grindr Inc.,grindr,stock,['common'],15.58,0.27999999999999936,1.8300653594771197,3243,-0.3267973856209197,15.68,2.4836601307189476,2506333,3010209764.141176,41.81702549963933,100,false,0,USD,USD
442,NASDAQ,ATEC,"Alphatec Holdings, Inc.",alphatec,stock,['common'],16.7,0.3000000000000007,1.8292682926829311,596,1.8292682926829311,16.34,-0.3658536585365776,1342835,2418054907.412195,142.77848860477476,100,false,0,USD,USD
443,NASDAQ,MATH,Metalpha Technology Holding Limited,metalpha-technology-limited,stock,['common'],3.34,0.06000000000000005,1.8292682926829285,1200,0.914634146341471,3.21,-2.13414634146341,126248,126789770.0487805,180.6164910077109,100,false,0,USD,USD
444,NYSE,KOS,Kosmos Energy Ltd.,kosmos-energy,stock,['common'],1.67,0.030000000000000027,1.8292682926829285,26271,0.6097560975609762,1.65,0.6097560975609762,6892225,789119039.6341465,-62.742870703121476,100,false,0,USD,USD
445,NASDAQ,CELC,Celcuity Inc.,celcuity,stock,['common'],56.7,1.0150000000000006,1.8227529855436841,150,1.8227529855436841,62.53,12.292358803986708,1452404,2652942369.049834,267.76916039088496,100,false,0,USD,USD
446,NASDAQ,LMFA,"LM Funding America, Inc.",lm-funding,stock,['common'],1.1098,0.019799999999999818,1.816513761467873,46821,-3.6697247706422047,1.14,4.587155963302736,989780,17326163.449541282,168.30284265942305,100,false,0,USD,USD
447,NASDAQ,ALAB,"Astera Labs, Inc.",astera-labs,stock,['common'],194.67,3.469999999999999,1.8148535564853554,236597,0.10460251046025996,216.1,13.023012552301259,9797758,35919957034.44927,348.95864332436463,100,false,0,USD,USD
448,NASDAQ,CRVO,CervoMed Inc.,cervomed,stock,['common'],10.7,0.1899999999999995,1.8078020932445242,3796,-4.852521408182682,9.99,-4.947668886774497,113937,92434664.05518553,-42.0819554877006,100,false,0,USD,USD
449,NASDAQ,GIGM,GigaMedia Limited,gigamedia-limited,stock,['common'],1.69,0.030000000000000027,1.8072289156626522,139,1.8072289156626522,1.625,-2.108433734939754,2734,17959882.756024092,16.03053867450251,100,false,0,USD,USD
450,NASDAQ,MGRX,"Mangoceuticals, Inc.",mangoceuticals,stock,['common'],2.2499,0.039899999999999824,1.8054298642533855,1710,-0.4524886877827958,2.37,7.239819004524893,105140,24969825.62443439,,100,false,0,USD,USD
451,NASDAQ,INMD,InMode Ltd.,inmode,stock,['common'],15.25,0.2699999999999996,1.8024032042723601,3037,-0.06675567423230833,15.28,2.0026702269692853,1239089,1062856445.3671561,-26.505145265363364,100,false,0,USD,USD
452,AMEX,WWR,"Westwater Resources, Inc.",westwater-resources,stock,['common'],0.73,0.012900000000000023,1.7989122855947601,30216,0.40440663784688524,0.7171,0.0,1425715,61832731.0,118.13297364783463,10000,false,0,USD,USD
453,NASDAQ,LRCX,Lam Research Corporation,lam-research,stock,['common'],104.8,1.8499999999999943,1.7969888295288918,28354,0.5245264691597785,105.07,2.0592520641087813,7972739,132978791552.42387,18.871362002372425,100,false,0,USD,USD
454,NASDAQ,SVII,Spring Valley Acquisition Corp. II,spring-valley-acquisition-ii,stock,['common'],12.185,0.21499999999999986,1.796157059314953,200,1.796157059314953,12.085,0.9607351712614888,19737,119400957.01002507,-52.634171991807506,100,false,0,USD,USD
455,NASDAQ,CING,Cingulate Inc.,cingulate,stock,['common'],3.97,0.07000000000000028,1.7948717948718023,3700,-1.2820512820512775,3.75,-3.8461538461538445,96527,20296960.576923076,25.570601129206864,100,false,0,USD,USD
456,NASDAQ,GDYN,"Grid Dynamics Holdings, Inc.",grid-dynamics,stock,['common'],7.96,0.13999999999999968,1.7902813299232694,2810,0.895140664961629,7.85,0.38363171355497905,1116176,664659140.6265984,-34.228750199996774,100,false,0,USD,USD
457,NASDAQ,NMRA,"Neumora Therapeutics, Inc.",neumora-therapeutics,stock,['common'],1.71,0.030000000000000027,1.7857142857142874,2200,-0.5952380952380958,1.66,-1.1904761904761916,275773,268829387.7142857,-84.77625080637438,100,false,0,USD,USD
458,NYSE,JOBY,"Joby Aviation, Inc.",joby-aviation,stock,['common'],13.7,0.23999999999999844,1.7830609212481308,476215,0.0,13.43,-0.22288261515602628,26634319,11495831662.736998,238.26046078853824,100,false,0,USD,USD
459,NASDAQ,SUPX,Super X AI Technology Limited,junee-limited,stock,['common'],50.39,0.8800000000000026,1.7774187032922693,774,-2.0197939810139367,53.01,7.0692789335487785,209560,1175223907.53,,100,false,0,USD,USD
460,NYSE,OVV,Ovintiv Inc. (DE),ovintiv,stock,['common'],41.82,0.7299999999999969,1.7765879776101163,100,1.7765879776101163,41.05,-0.09734728644440557,5239483,10551382148.042099,-4.109052997823029,100,false,0,USD,USD
461,NYSE,CCJ,Cameco Corporation,cameco,stock,['common'],77.1955,1.3455000000000013,1.7738958470665804,18893,0.8305866842452335,77.24,1.8325642715886628,2469521,33629325850.02416,89.84596966571284,100,false,0,USD,USD
462,NASDAQ,AIRJ,AirJoule Technologies Corporation,montana-technologies,stock,['common'],4.6,0.08000000000000007,1.7699115044247804,1500,1.7699115044247804,4.74,4.867256637168156,136058,286483675.6858407,-10.66937082161325,100,false,0,USD,USD
463,NASDAQ,USEG,U.S. Energy Corp.,us-energy,stock,['common'],1.1296,0.01959999999999984,1.7657657657657513,3844,0.9009009009009016,1.11,0.0,244296,37766143.0,53.09973036648997,100,false,0,USD,USD
464,NASDAQ,MVIS,"MicroVision, Inc.",microvision,stock,['common'],1.1296,0.01959999999999984,1.7657657657657513,115104,-0.9009009009009016,1.11,0.0,3287695,334071015.0,71.57058051137669,100,false,0,USD,USD
465,NASDAQ,SKYT,"SkyWater Technology, Inc.",skywater-technology,stock,['common'],10.38,0.1800000000000015,1.764705882352956,3363,0.8823529411764692,11.04,8.235294117647058,1653278,531860994.35294116,35.62832327425492,100,false,0,USD,USD
466,NASDAQ,CABA,"Cabaletta Bio, Inc.",cabaletta-bio,stock,['common'],1.73,0.030000000000000027,1.764705882352943,15747,0.5882352941176475,1.68,-1.176470588235295,1109245,153661595.29411766,-51.77603614727461,100,false,0,USD,USD
467,NYSE,SRFM,Surf Air Mobility Inc.,surf-air-mobility,stock,['common'],4.05,0.06999999999999984,1.758793969849242,45185,6.78391959798995,4.05,1.758793969849242,1135010,173445579.83668342,1068.6032609956544,100,false,0,USD,USD
468,NASDAQ,ITRM,Iterum Therapeutics plc,iterum-therapeutics-plc,stock,['common'],0.6901,0.011900000000000022,1.7546446475965822,12010,3.0227071660277147,0.6603,-2.6393394278973794,384832,29486955.3733412,12.80451949685051,10000,false,0,USD,USD
469,NASDAQ,XXII,"22nd Century Group, Inc",22nd-century,stock,['common'],1.74,0.030000000000000027,1.7543859649122824,6843,0.0,1.62,-5.2631578947368345,127089,6126016.736842106,123.65407623206235,100,false,0,USD,USD
470,NASDAQ,WRAP,"Wrap Technologies, Inc.",wrap-technologies,stock,['common'],1.74,0.030000000000000027,1.7543859649122824,897,3.5087719298245648,1.81,5.8479532163742745,544641,91985464.88304095,-9.391850596278891,100,false,0,USD,USD
471,NASDAQ,OUST,"Ouster, Inc.",ouster,stock,['common'],27.95,0.4800000000000004,1.747360757189663,6771,0.655260283946122,28.3,3.0214779759737964,2004720,1636284467.4808886,381.40268000011764,100,false,0,USD,USD
