,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
347,NASDAQ,SNBR,Sleep Number Corporation,sleep-number,stock,['common'],9.9,0.20000000000000107,2.0618556701031037,1000,2.0618556701031037,9.28,-4.329896907216495,394887,211314875.21649486,-29.480929190352658,100,1,false,0,USD,USD
348,NASDAQ,ORKT,Orangekloud Technology Inc.,orangekloud-technology,stock,['common'],0.6153,0.055299999999999905,9.874999999999982,39935,2.0535714285714204,0.66,17.85714285714285,417124,15416940.0,,10000,1,false,0,USD,USD
349,NASDAQ,MTC,"MMTec, Inc.",mmtec,stock,['common'],0.98,9.999999999998899e-05,0.010205122971730686,530118,2.0512297173180944,1.11,13.276864986223094,12337253,27957417.869170323,-54.04554487804542,100,1,false,0,USD,USD
350,NASDAQ,FATE,"Fate Therapeutics, Inc.",fate-therapeutics,stock,['common'],0.9899,0.010000000000000009,1.020512297173182,3600,2.0512297173180944,1.0,2.0512297173180944,1746464,115329696.90784775,-71.30085156014303,10000,1,false,0,USD,USD
351,NYSE,DBI,Designer Brands Inc.,designer-brands,stock,['common'],4.37,-0.03000000000000025,-0.6818181818181874,2301,2.045454545454542,4.7,6.818181818181814,2339145,229475868.8863636,-52.80542603215282,100,1,false,0,USD,USD
352,NASDAQ,CRML,Critical Metals Corp.,critical-metals,stock,['common'],5.89,0.019999999999999574,0.340715502555359,138654,2.0442930153321996,5.71,-2.7257240204429327,1815354,563018439.4344122,-19.644012150661048,100,1,false,0,USD,USD
353,NASDAQ,EUDA,Euda Health Holdings Limited,euda-health-limited,stock,['common'],1.51,0.040000000000000036,2.721088435374152,6298,2.040816326530614,1.39,-5.442176870748304,210104,51647374.25170068,-55.8016129013631,100,1,false,0,USD,USD
354,NASDAQ,NVNO,enVVeno Medical Corporation,envveno-medical,stock,['common'],0.7201,0.0045999999999999375,0.6429070580013889,13591,2.02655485674353,0.7199,0.6149545772187225,1079799,13856016.41802935,-78.05580748305248,10000,1,false,0,USD,USD
355,NASDAQ,SCWO,374Water Inc.,374water,stock,['common'],0.4099,0.008199999999999985,2.041324371421455,6972,2.0164301717699766,0.3896,-3.012198157829226,692121,58840613.93477719,-64.9703948572582,10000,1,false,0,USD,USD
356,NASDAQ,WAFU,Wah Fu Education Group Limited,wah-fu-education-group,stock,['common'],1.51,0.020000000000000018,1.342281879194632,32921,2.0134228187919483,1.63,9.395973154362409,257645,7189211.268456376,-22.336285384512415,100,1,false,0,USD,USD
357,NASDAQ,BIOA,"BioAge Labs, Inc.",bioage-labs,stock,['common'],5.1,0.11999999999999922,2.4096385542168517,315,2.0080321285140488,4.82,-3.2128514056224926,154441,172797177.12048194,,100,1,false,0,USD,USD
358,NASDAQ,NNOX,NANO-X IMAGING LTD,nano-x,stock,['common'],4.01,0.019999999999999574,0.5012531328320695,15247,2.0050125313283225,3.78,-5.263157894736852,918896,241020364.73684204,-33.78176504843042,100,1,false,0,USD,USD
359,NASDAQ,CDLX,"Cardlytics, Inc. Common Stock",cardlytics,stock,['common'],0.9996,0.019600000000000062,2.000000000000006,5000,2.000000000000006,0.936,-4.4897959183673395,842912,49829743.17551021,-72.13511721829761,10000,1,false,0,USD,USD
360,NASDAQ,HXHX,Haoxin Holdings Limited,haoxin-limited,stock,['common'],1.0,0.0,0.0,6325,2.0000000000000018,1.1502,15.019999999999989,258387,15815249.999999998,,100,1,false,0,USD,USD
361,NASDAQ,SLDB,Solid Biosciences Inc.,solid-biosciences,stock,['common'],5.1265,0.12650000000000006,2.530000000000001,1139,1.9999999999999927,5.24,4.800000000000004,1105384,408033937.28000003,23.811323066568924,100,1,false,0,USD,USD
362,NASDAQ,MFI,mF International Limited,mf-international-limited,stock,['common'],31.63,0.6199999999999974,1.9993550467591017,977,1.9993550467591017,34.42,10.996452757175105,71097,57015318.78,,100,1,false,0,USD,USD
363,NASDAQ,VCIC,Vine Hill Capital Investment Corp.,vine-hill-capital-investment,stock,['common'],10.53,0.019999999999999574,0.1902949571836306,750,1.9980970504281719,10.55,0.38058991436727807,827965,309466680.3853473,,100,1,false,0,USD,USD
364,NYSE,CION,CION Investment Corporation,cion-investment,stock,['common'],10.0,-0.009999999999999787,-0.09990009990009778,660,1.9980019980020087,9.95,-0.5994005994006043,332741,518263667.95204794,-14.441423788108878,100,1,false,0,USD,USD
365,NYSE,WK,Workiva Inc.,workiva-inc,stock,['common'],79.11,1.9299999999999926,2.500647836226992,1967,1.9953355791655765,75.62,-2.0212490282456623,802843,4235897975.987821,6.683642866384889,100,1,false,0,USD,USD
366,NASDAQ,EZPW,"EZCORP, Inc.",ezcorp,stock,['common'],17.39,0.33999999999999986,1.994134897360703,275,1.994134897360703,16.79,-1.5249266862170179,531745,1022446066.5214076,51.75752483833624,100,1,false,0,USD,USD
367,NASDAQ,KRRO,"Korro Bio, Inc.",korro-bio,stock,['common'],36.89,0.7700000000000031,2.131782945736443,2093,1.9933554817275914,35.51,-1.6888150609080828,242854,333470972.0578627,-51.15556492561769,100,1,false,0,USD,USD
368,NYSE,KNF,Knife Riv Holding Co.,knife-riv-co,stock,['common'],80.45,1.5700000000000074,1.9903651115618755,100,1.9903651115618755,78.59,-0.36764705882351933,471205,4453236611.577207,2.7940036278917533,100,1,false,0,USD,USD
369,NASDAQ,PDYN,Palladyne AI Corp.,sarcos-technology-and-robotics,stock,['common'],7.12,0.08000000000000007,1.1363636363636374,45806,1.988636363636359,6.85,-2.698863636363642,1470588,287349794.7230114,600.1975978097678,100,1,false,0,USD,USD
370,NASDAQ,YTRA,"Yatra Online, Inc.",yatra-online,stock,['common'],1.5387,0.028699999999999948,1.9006622516556257,530,1.986754966887419,1.51,0.0,14846,91099696.0,-8.570109489115687,100,1,false,0,USD,USD
371,NASDAQ,CADL,"Candel Therapeutics, Inc.",candel-therapeutics,stock,['common'],4.98,0.010000000000000675,0.20120724346077817,9546,1.9758551307847143,4.85,-2.4144869215291775,739628,266241203.77263582,46.76053972750433,100,1,false,0,USD,USD
372,NASDAQ,AXTI,AXT Inc,axt,stock,['common'],3.14,0.10000000000000009,3.2894736842105288,3968,1.9736842105263175,3.36,10.52631578947368,1826588,154979780.05263156,13.475336118204234,100,1,false,0,USD,USD
373,NYSE,NXDR,"Nextdoor Holdings, Inc.",nextdoor-holdings,stock,['common'],2.07,0.040000000000000036,1.9704433497536966,6000,1.9704433497536966,1.99,-1.9704433497536855,1221434,770646570.6699508,-16.44210739977886,100,1,false,0,USD,USD
374,NYSE,HLX,"Helix Energy Solutions Group, Inc.",helix-energy-solutions,stock,['common'],6.05,-0.040000000000000036,-0.6568144499178987,3323,1.9704433497536964,6.28,3.119868637110023,1174803,923069467.9737275,-43.22301098185321,100,1,false,0,USD,USD
375,NASDAQ,GAIA,"Gaia, Inc.",gaia-new,stock,['common'],5.53,-0.05999999999999961,-1.073345259391764,621,1.9677996422182524,5.83,4.293381037567088,23357,146387361.88193205,27.67911504337632,100,1,false,0,USD,USD
376,NASDAQ,CAAS,"China Automotive Systems, Inc.",china-automotive-systems,stock,['common'],4.68,0.08999999999999986,1.960784313725487,100,1.960784313725487,4.63,0.8714596949891076,31403,139690355.12200436,12.820617523057932,100,1,false,0,USD,USD
377,NASDAQ,KMTS,"Kestra Medical Technologies, Ltd.",kestra-medical-technologies-ltd,stock,['common'],18.1,0.23000000000000043,1.2870733072188048,791,1.9585898153329482,18.19,1.7907106883044224,288655,934032090.5875769,,100,1,false,0,USD,USD
378,NASDAQ,DYAI,"Dyadic International, Inc.",dyadic-international,stock,['common'],0.9838,0.0030000000000000027,0.3058727569331161,2800,1.9575856443719408,0.9799,-0.09176182707993596,92236,35460421.98297309,-15.595474393998021,10000,1,false,0,USD,USD
379,NASDAQ,TDUP,ThredUp Inc.,thredup,stock,['common'],10.94,0.20999999999999908,1.9571295433364313,125,1.9571295433364313,10.8,0.6523765144454826,1423431,1330137480.447344,1193.178079783552,100,1,false,0,USD,USD
380,NASDAQ,TBRG,"TruBridge, Inc.",computer-programs-and-systems,stock,['common'],20.34,0.39000000000000057,1.9548872180451156,250,1.9548872180451156,19.9,-0.2506265664160437,152461,298731676.8972431,60.61334239403536,100,1,false,0,USD,USD
381,NYSE,CLB,Core Laboratories Inc.,core-laboratories,stock,['common'],13.06,0.25,1.9516003122560501,200,1.9516003122560501,12.3,-3.98126463700234,520526,576794307.4707259,-41.17940796427338,100,1,false,0,USD,USD
382,NASDAQ,MLYS,"Mineralys Therapeutics, Inc.",mineralys_therapeutics,stock,['common'],38.69,0.18999999999999773,0.49350649350648756,5494,1.948051948051948,38.56,0.15584415584416175,2084013,2934381226.8924675,66.29980584615703,100,1,false,0,USD,USD
383,AMEX,TOPP,Toppoint Holdings Inc.,toppoint,stock,['common'],2.1,0.040000000000000036,1.9417475728155356,100,1.9417475728155356,2.045,-0.7281553398058312,2835,35787499.99999999,,100,1,false,0,USD,USD
384,NASDAQ,DMAC,DiaMedica Therapeutics Inc.,diamedica-therapeutics,stock,['common'],7.5,0.29000000000000004,4.0221914008321775,3375,1.9417475728155296,7.13,-1.1095700416088776,344457,368541967.75728154,75.68183684535052,100,1,false,0,USD,USD
385,NASDAQ,AEYE,"AudioEye, Inc.",audioeye,stock,['common'],13.65,0.22000000000000064,1.6381236038719333,600,1.9359642591213686,12.9,-3.9463886820550957,77821,160058675.87490693,-44.56120999359968,100,1,false,0,USD,USD
386,NASDAQ,GTIM,Good Times Restaurants Inc.,good-times-restaurants,stock,['common'],1.58,0.030000000000000027,1.9354838709677438,100,1.9354838709677438,1.66,7.096774193548379,31511,17512182.851612903,-49.58687407982846,100,1,false,0,USD,USD
387,AMEX,NG,Novagold Resources Inc.,novagold-resources,stock,['common'],6.7999,0.05989999999999984,0.8887240356083062,3598,1.9287833827893157,6.61,-1.9287833827893157,3949754,2689593328.791667,96.35448518569422,100,1,false,0,USD,USD
388,NASDAQ,HYMC,Hycroft Mining Holding Corporation,hycroft-mining,stock,['common'],5.73,0.020000000000000462,0.3502626970227752,8955,1.9264448336252245,5.8,1.5761821366024493,931663,227143067.81085816,253.22526058441343,100,1,false,0,USD,USD
389,NASDAQ,TATT,TAT Technologies Ltd.,tat-technologies,stock,['common'],37.9208,1.4007999999999967,3.8357064622124772,875,1.9167579408543145,36.55,0.0821467688937405,172855,471030420.67634165,165.01788308536888,100,1,false,0,USD,USD
390,NASDAQ,BTOG,Bit Origin Limited,bit-origin-limited,stock,['common'],0.4,0.015600000000000003,4.0582726326742975,734519,1.899063475546299,0.3911,1.74297606659729,6004058,34955942.13475546,63.28968254309535,10000,1,false,0,USD,USD
391,NASDAQ,BBNX,"Beta Bionics, Inc.",beta-bionics,stock,['common'],25.474,0.4740000000000002,1.8960000000000008,500,1.8960000000000008,24.87,-0.519999999999996,885537,1081101965.9736,,100,1,false,0,USD,USD
392,NASDAQ,PRPL,"Purple Innovation, Inc.",purple-innovation,stock,['common'],1.12,0.06000000000000005,5.660377358490571,910,1.8867924528301903,1.07,0.9433962264150951,343824,115997562.36792453,-2.7042098437357787,100,1,false,0,USD,USD
393,NASDAQ,OPAL,OPAL Fuels Inc.,opal-fuels,stock,['common'],2.16,0.040000000000000036,1.8867924528301903,1000,1.8867924528301903,2.19,3.3018867924528226,70895,379735499.36320746,-34.32320736417905,100,1,false,0,USD,USD
394,NASDAQ,SATL,Satellogic Inc.,satellogic,stock,['common'],3.78,0.05999999999999961,1.612903225806441,113200,1.8817204301075225,3.54,-4.8387096774193585,1527696,373711860.983871,343.3022748799885,100,1,false,0,USD,USD
395,NASDAQ,GASS,"StealthGas, Inc.",stealthgas,stock,['common'],7.59,0.13999999999999968,1.879194630872479,100,1.879194630872479,7.33,-1.6107382550335587,84609,271053714.56107384,28.63153182533778,100,1,false,0,USD,USD
396,NASDAQ,LIXT,"Lixte Biotechnology Holdings, Inc.",lixte-biotechnology,stock,['common'],4.89,0.08999999999999986,1.8749999999999971,250,1.8749999999999971,4.96,3.3333333333333366,624392,22624360.066666666,406.97805749430034,100,1,false,0,USD,USD
397,NASDAQ,PMVP,"PMV Pharmaceuticals, Inc.",pmv-pharmaceuticals,stock,['common'],1.79,0.18999999999999995,11.874999999999996,13951179,1.8749999999999878,1.27,-20.625000000000004,33028245,67298397.75625,-8.28177847520921,100,1,false,0,USD,USD
398,NYSE,FN,Fabrinet,fabrinet,stock,['common'],379.0,9.910000000000025,2.68498198271425,809,1.8721720989460635,372.57,0.9428594651711015,742261,13311770882.183857,34.38456184884924,100,1,false,0,USD,USD
399,NASDAQ,TORO,Toro Corp.,toro,stock,['common'],2.79,0.10999999999999988,4.104477611940293,3009,1.865671641791038,2.85,6.3432835820895495,37826,54417482.07089552,-19.35483989873144,100,1,false,0,USD,USD
400,NASDAQ,ULY,Urgent.ly Inc.,urgently,stock,['common'],3.75,-0.009999999999999787,-0.26595744680850497,2497,1.861702127659582,3.935,4.654255319148944,49837,5491395.061170213,-52.543307312561424,100,1,false,0,USD,USD
401,NASDAQ,CLSD,"Clearside Biomedical, Inc.",clearside-biomedical,stock,['common'],0.3468,0.008099999999999996,2.391496899911425,7877,1.8600531443755453,0.3319,-2.007676409802193,1130747,26057575.811632715,-61.78117760340817,10000,1,false,0,USD,USD
402,NASDAQ,AURA,"Aura Biosciences, Inc.",aura-biosciences,stock,['common'],6.58,0.1200000000000001,1.8575851393188871,100,1.8575851393188871,6.44,-0.3095975232198076,184171,400051960.60681117,-1.3941769480466133,100,1,false,0,USD,USD
403,NASDAQ,PRSO,Peraso Inc.,peraso,stock,['common'],1.1194,0.03939999999999988,3.6481481481481364,207874,1.8518518518518534,1.32,22.22222222222222,3256952,8221013.777777777,37.62763657383245,100,1,false,0,USD,USD
404,NYSE,VTLE,"Vital Energy, Inc.",laredo-petroleum,stock,['common'],15.95,0.28999999999999915,1.8518518518518465,200,1.8518518518518465,16.71,6.704980842911882,1447358,646620147.5862068,-49.67276884121823,100,1,false,0,USD,USD
405,NASDAQ,CABA,"Cabaletta Bio, Inc.",cabaletta-bio,stock,['common'],1.68,0.040000000000000036,2.4390243902439046,21012,1.8292682926829285,1.74,6.097560975609762,1716670,159149504.2317073,-51.77603614727461,100,1,false,0,USD,USD
406,NASDAQ,EDHL,Everbright Digital Holding Limited,everbright-digital-limited,stock,['common'],0.64,0.20790000000000003,48.11386253182135,29344574,1.828280490627174,0.8206,89.90974311501968,155077449,,,10000,1,false,0,USD,USD
407,NASDAQ,ATRO,Astronics Corporation,astronics,stock,['common'],40.0,1.7100000000000009,4.465917994254377,3733,1.828153564899459,43.9,14.651344998694174,5735134,1552744313.9044137,64.22911530921192,100,1,false,0,USD,USD
408,NYSE,AMPY,Amplify Energy Corp.,amplify-energy,stock,['common'],3.79,-0.040000000000000036,-1.044386422976502,4203,1.8276762402088733,3.97,3.6553524804177577,292195,160650227.31070495,-41.878150440199754,100,1,false,0,USD,USD
409,NYSE,QUAD,"Quad Graphics, Inc",quad-graphics,stock,['common'],6.7,0.1200000000000001,1.8237082066869317,2250,1.8237082066869317,6.48,-1.5197568389057698,126721,327065905.6413374,37.308938220654426,100,1,false,0,USD,USD
410,NASDAQ,GFAI,"Guardforce AI Co., Limited",guardforce-ai,stock,['common'],1.14,0.039999999999999813,3.636363636363619,49087,1.8181818181818195,1.11,0.9090909090909097,366484,23336115.27272727,83.8324577386734,100,1,false,0,USD,USD
411,NASDAQ,ZCMD,Zhongchao Inc.,zhongchao,stock,['common'],1.13,0.019999999999999796,1.8018018018017834,3438,1.8018018018017834,1.04,-6.306306306306311,15550,26264049.44144144,616.0600557681753,100,1,false,0,USD,USD
412,NASDAQ,OPEN,Opendoor Technologies Inc,opendoor,stock,['common'],6.37,0.2599999999999998,4.255319148936167,12012280,1.8003273322422166,5.86,-4.091653027823241,373205798,4312691487.319149,116.67765472964325,100,1,false,0,USD,USD
413,NASDAQ,SMCI,"Super Micro Computer, Inc.",super-micro-computer,stock,['common'],44.02,1.1000000000000014,2.5629077353215313,652957,1.7940354147250606,43.91,2.3066169617893637,40875947,26094540167.17381,-3.6834569040525795,100,1,false,0,USD,USD
414,NASDAQ,CENX,Century Aluminum Company,century-aluminum,stock,['common'],22.13,0.39000000000000057,1.793928242870288,194,1.793928242870288,22.37,2.8978840846366265,1645116,2087996069.3307269,56.4289624158028,100,1,false,0,USD,USD
415,NASDAQ,DIOD,Diodes Incorporated,diodes-inc,stock,['common'],54.0,0.9500000000000028,1.790763430725736,156,1.790763430725736,52.53,-0.9802073515551293,281961,2439636769.787559,-21.70240670304009,100,1,false,0,USD,USD
416,NASDAQ,HBIO,"Harvard Bioscience, Inc.",harvard-bioscience,stock,['common'],0.4519,0.014400000000000024,3.291428571428577,24990,1.7828571428571367,0.4489,2.6057142857142908,535404,19990055.68,-82.4497938265522,10000,1,false,0,USD,USD
417,NASDAQ,CETX,Cemtrex Inc.,cemtrex,stock,['common'],0.84,0.014699999999999935,1.7811704834605517,17439,1.7811704834605517,0.7989,-3.198836786623044,1741169,4536299.9825518,148.79205118262894,10000,1,false,0,USD,USD
418,AMEX,DDC,DDC Enterprise Limited,ddc-enterprise-limited,stock,['common'],11.45,0.1999999999999993,1.7777777777777715,100,1.7777777777777715,10.66,-5.244444444444444,258611,97886333.12177777,648.2350455055662,100,1,false,0,USD,USD
419,NASDAQ,JANX,"Janux Therapeutics, Inc.",janux-therapeutics,stock,['common'],24.4,0.6199999999999974,2.607232968881402,1256,1.7661900756938527,24.31,2.228763666947004,817492,1460883556.4764504,-44.28772312504629,100,1,false,0,USD,USD
420,NASDAQ,YYGH,YY Group Holding Limited,yy-limited,stock,['common'],0.949,0.01539999999999997,1.6495287060839727,28443,1.7566409597257895,0.3401,-63.57112253641816,19325968,40375912.68,,10000,1,false,0,USD,USD
421,NASDAQ,TNON,"Tenon Medical, Inc.",tenon-medical,stock,['common'],1.16,0.020000000000000018,1.7543859649122824,16370,1.7543859649122824,1.16,1.7543859649122824,232259,10299895.403508773,468.2551323810315,100,1,false,0,USD,USD
422,AMEX,CATX,"Perspective Therapeutics, Inc.",isoray,stock,['common'],3.43,0.06000000000000005,1.7804154302670638,690,1.7537091988130544,3.23,-4.1543026706231485,689277,239869458.37091988,-76.57840354757056,100,1,false,0,USD,USD
423,AMEX,TPET,Trio Petroleum Corp.,trio-petroleum,stock,['common'],1.2,0.050000000000000044,4.347826086956526,1650,1.7391304347826104,1.29,12.173913043478272,410585,9704023.878260871,,100,1,false,0,USD,USD
424,NASDAQ,HOOD,"Robinhood Markets, Inc.",robinhood,stock,['common'],120.95,2.450000000000003,2.067510548523209,1231533,1.7383966244725757,117.46,-0.8776371308016931,46671201,104383778547.47662,418.6658658753865,100,1,false,0,USD,USD
425,NYSE,WTI,"W&T Offshore, Inc.",w-and-t-offshore,stock,['common'],1.74,0.010000000000000009,0.5780346820809253,1100,1.7341040462427761,1.76,1.7341040462427761,883266,261076704.09248555,-19.89936939097539,100,1,false,0,USD,USD
426,NASDAQ,RZLT,"Rezolute, Inc.",rezolute,stock,['common'],8.21,0.13000000000000078,1.6089108910891188,1397,1.7326732673267398,8.1,0.24752475247524225,664781,704667487.7227722,135.0716403862758,100,1,false,0,USD,USD
427,NASDAQ,CMTL,Comtech Telecommunications Corp.,comtech,stock,['common'],2.29,-0.020000000000000018,-0.8658008658008665,1800,1.731601731601733,2.22,-3.89610389610389,230848,65257483.35064936,-36.33897465915235,100,1,false,0,USD,USD
428,NASDAQ,FEBO,Fenbo Holdings Limited,fenbo-limited,stock,['common'],0.7321,-0.012900000000000023,-1.7315436241610769,14230,1.7315436241610769,0.8104,8.778523489932887,118557,8965050.543892616,-88.26366525372617,10000,1,false,0,USD,USD
429,NASDAQ,CDZI,"Cadiz, Inc.",cadiz,stock,['common'],3.54,0.06000000000000005,1.7241379310344844,100,1.7241379310344844,3.6,3.448275862068969,464850,295268473.44827586,28.32830845968249,100,1,false,0,USD,USD
430,NYSE,SRFM,Surf Air Mobility Inc.,surf-air-mobility,stock,['common'],4.13,0.05999999999999961,1.4742014742014646,46768,1.719901719901705,3.95,-2.948402948402951,1522517,169162979.5085995,1068.6032609956544,100,1,false,0,USD,USD
431,NASDAQ,ABAT,American Battery Technology Company,american-battery-technology-company,stock,['common'],2.36,0.029999999999999805,1.2875536480686611,71268,1.716738197424894,2.28,-2.1459227467811273,2908215,210954474.38626608,252.94318670719485,100,1,false,0,USD,USD
432,NASDAQ,INBS,Intelligent Bio Solutions Inc.,gbs-inc,stock,['common'],1.73,-0.030000000000000027,-1.7045454545454561,10098,1.7045454545454561,1.7,-3.4090909090909123,153260,15264559.829545455,230.969235995403,100,1,false,0,USD,USD
433,NASDAQ,JRVR,"James River Group Holdings, Ltd.",james-river-group-holdings,stock,['common'],5.3281,0.04809999999999981,0.9109848484848448,800,1.7026515151515167,5.35,1.3257575757575641,214759,245653039.9242424,-7.809710856945024,100,1,false,0,USD,USD
434,NASDAQ,DUO,Fangdd Network Group Ltd.,fangdd-network-ltd,stock,['common'],4.2,0.6700000000000004,18.980169971671398,383735,1.6997167138810214,3.39,-3.9660056657223706,2337076,13583407.95,,100,1,false,0,USD,USD
435,NASDAQ,SKYX,SKYX Platforms Corp.,sql-technologies,stock,['common'],1.2,0.020000000000000018,1.6949152542372898,376,1.6949152542372898,1.13,-4.237288135593224,229297,125935172.24576269,48.351434670926785,100,1,false,0,USD,USD
436,NYSE,SNOW,Snowflake Inc.,snowflake,stock,['common'],229.9,4.340000000000003,1.924100017733642,175930,1.6935626884199295,225.85,0.12856889519417983,5142081,76517976414.39595,107.96821113121091,100,1,false,0,USD,USD
437,NASDAQ,CAMT,Camtek Ltd.,camtek,stock,['common'],83.24,0.5099999999999909,0.6164631935210817,894,1.6922519037833812,81.21,-1.8373020669648374,195187,3881417398.3616576,-4.265150020050036,100,1,false,0,USD,USD
438,NASDAQ,CRMD,CorMedix Inc.,cormedix,stock,['common'],12.9628,-0.0671999999999997,-0.5157329240214866,10257,1.6884113584036888,12.79,-1.8419033000767477,3326622,954760619.6945511,217.59954208064198,100,1,false,0,USD,USD
439,NYSE,CPRI,Capri Holdings Limited,capri-holdings,stock,['common'],21.55,0.21000000000000085,0.9840674789128436,35147,1.686972820993437,21.37,0.1405810684161253,3488510,2544057007.75164,-41.74115916071424,100,1,false,0,USD,USD
440,AMEX,IE,Ivanhoe Electric Inc.,ivanhoe-electric,stock,['common'],8.8518,-0.048199999999999577,-0.5415730337078605,1168,1.68539325842697,8.79,-1.2359550561797887,1318520,1167463403.305618,39.378749465825244,100,1,false,0,USD,USD
441,NYSE,PSFE,Paysafe Limited,paysafe,stock,['common'],14.7696,0.5196000000000005,3.6463157894736877,3605,1.6842105263157907,13.94,-2.1754385964912313,197119,820323405.9284209,-38.44185831710756,100,1,false,0,USD,USD
442,AMEX,SER,"Serina Therapeutics, Inc.",agex-therapeutics,stock,['common'],5.44,0.08000000000000007,1.492537313432837,11027,1.6791044776119375,5.02,-6.343283582089566,71935,51457950.18656716,-23.05599084818096,100,1,false,0,USD,USD
443,NASDAQ,FEAM,"5E Advanced Materials, Inc.",5e-advanced-materials-inc,stock,['common'],4.24,0.0600000000000005,1.4354066985646052,569,1.6746411483253658,4.08,-2.392344497607647,103049,91560334.16267943,58.252403556321084,100,1,false,0,USD,USD
444,NYSE,ATUS,"Altice USA, Inc.",altice-usa,stock,['common'],2.46,0.06999999999999984,2.9288702928870225,76365,1.673640167364018,2.32,-2.928870292887041,4558260,1087257275.5815897,29.399933504230404,100,1,false,0,USD,USD
445,NASDAQ,APDN,"Applied DNA Sciences, Inc.",applied-dna-sciences,stock,['common'],2.53,0.13999999999999968,5.857740585774045,18173,1.673640167364018,2.6,8.786610878661087,3276506,3357808.6192468614,-78.59794110633446,100,1,false,0,USD,USD
446,NASDAQ,SKBL,Skyline Builders Group Holding Limited,skyline-builders-limited,stock,['common'],1.89,0.08999999999999986,4.999999999999992,42667,1.666666666666668,2.43,35.0,7136885,73446750.0,,100,1,false,0,USD,USD
447,NASDAQ,SMTC,Semtech Corporation,semtech,stock,['common'],63.0,1.4200000000000017,2.3059434881455045,300,1.6584930172133872,61.72,0.2273465410847687,1725033,5355690625.515427,52.91245088401664,100,1,false,0,USD,USD
448,NYSE,BLND,"Blend Labs, Inc.",blend,stock,['common'],4.32,0.08999999999999986,2.1276595744680815,32993,1.6548463356973848,4.13,-2.36406619385344,3264116,1071008669.6903071,0.42106899706562173,100,1,false,0,USD,USD
449,NASDAQ,BL,"BlackLine, Inc.",blackline,stock,['common'],55.49,0.8999999999999986,1.6486535995603564,1297,1.6486535995603564,53.66,-1.7036087195457166,842709,3320900699.5753794,9.220583158153849,100,1,false,0,USD,USD
450,NASDAQ,PAVS,Paranovus Entertainment Technology Ltd.,paranovus-entertainment-technology-ltd,stock,['common'],0.8725,0.014100000000000001,1.6425908667287978,450,1.6425908667287978,0.849,-1.0950605778192073,23930,57169048.90959925,-20.559303480272092,10000,1,false,0,USD,USD
451,NASDAQ,EQ,"Equillium, Inc.",equillium,stock,['common'],1.85,0.020000000000000018,1.0928961748633887,9461,1.6393442622950833,1.84,0.5464480874316944,909467,109485933.24590164,173.1515202553054,100,1,false,0,USD,USD
452,NASDAQ,ETHZ,ETHZilla Corporation,180-life-sciences,stock,['common'],2.47,0.03000000000000025,1.2295081967213217,624502,1.6393442622950833,2.47,1.2295081967213217,9757209,406184944.3770492,26230.61465087921,100,1,false,0,USD,USD
453,NASDAQ,TECX,"Tectonic Therapeutic, Inc.",tectonic-therapeutic,stock,['common'],17.23,0.010000000000001563,0.05807200929153057,750,1.6260162601626085,17.31,0.5226480836236925,395135,323906950.597561,68.93051133426565,100,1,false,0,USD,USD
454,NASDAQ,ZGM,Zenta Group Company Limited,,stock,['common'],3.91,0.2200000000000002,5.962059620596212,16147,1.6260162601626031,3.8,2.9810298102980997,533744,,,100,1,false,0,USD,USD
455,NYSE,BBBY,"Bed Bath & Beyond, Inc.",overstock,stock,['common'],11.06,-0.049999999999998934,-0.4500450045004405,9820,1.620162016201618,10.32,-7.1107110711071035,2479355,592429646.9054906,15.008749021805645,100,1,false,0,USD,USD
456,NASDAQ,PEGA,Pegasystems Inc.,pegasystems,stock,['common'],57.93,0.9200000000000017,1.6137519733380141,184,1.6137519733380141,56.45,-0.9822838098579112,1154116,9657503718.81863,53.19681676862715,100,1,false,0,USD,USD
457,NASDAQ,OVID,Ovid Therapeutics Inc.,ovid-therapeutics,stock,['common'],1.2301,-0.00990000000000002,-0.7983870967741952,19391,1.6129032258064528,1.25,0.8064516129032264,1733177,88886891.12903225,13.494480390667654,100,1,false,0,USD,USD
458,NASDAQ,MGX,"Metagenomi, Inc.",metagenomi-inc,stock,['common'],1.89,0.029999999999999805,1.612903225806441,550,1.612903225806441,1.84,-1.0752688172043021,102067,69060975.22580644,-41.25112825307442,100,1,false,0,USD,USD
459,NASDAQ,AMKR,"Amkor Technology, Inc.",amkor-technology,stock,['common'],25.43,0.5599999999999987,2.2517088862082777,4385,1.608363490148768,24.79,-0.3216726980297621,2847784,6126676823.020104,-26.249194742255302,100,1,false,0,USD,USD
460,NASDAQ,AAOI,"Applied Optoelectronics, Inc.",applied-optoelectronics,stock,['common'],24.7,0.9800000000000004,4.131534569983138,224052,1.602023608768982,27.72,16.863406408094438,10593043,1728798824.8988194,225.1568864747152,100,1,false,0,USD,USD
461,NYSE,SVV,"Savers Value Village, Inc.",savers-value-village,stock,['common'],12.591,0.0909999999999993,0.7279999999999944,700,1.5999999999999945,12.64,1.1200000000000045,1536863,1966227643.8272004,32.23346473243984,100,1,false,0,USD,USD
