,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
350,NASDAQ,NRXP,"NRX Pharmaceuticals, Inc.",nrx-pharmaceuticals,stock,['common'],2.69,0.08999999999999986,3.4615384615384563,36539,3.4615384615384563,2.6,0.0,351748,61801741.0,174.33723925829182,100,false,0,USD,USD
351,NYSE,HPE,Hewlett Packard Enterprise Company,hewlett-packard-enterprise,stock,['common'],22.93,0.25,1.1022927689594355,36307,0.48500881834214915,22.82,0.6172839506172865,34179887,29944759851.135807,17.735862379264173,100,false,0,USD,USD
352,NASDAQ,TBH,"Brag House Holdings, Inc.",brag-house,stock,['common'],1.8,-0.030000000000000027,-1.6393442622950833,36226,3.2786885245901543,1.77,-3.2786885245901667,296996,19155980.76,,100,false,0,USD,USD
353,NASDAQ,UPST,"Upstart Holdings, Inc.",upstart,stock,['common'],69.77,0.5999999999999943,0.8674280757553771,36203,0.7228567297961543,64.46,-6.809310394679787,6525887,6202195544.81596,85.3372378100418,100,false,0,USD,USD
354,NASDAQ,PROK,ProKidney Corp.,prokidney,stock,['common'],2.2624,-0.037599999999999856,-1.6347826086956458,36033,1.7391304347826104,2.36,2.6086956521739157,1089257,694506594.3130435,-0.1695962345886531,100,false,0,USD,USD
355,NASDAQ,NNE,Nano Nuclear Energy Inc.,nano-nuclear-energy,stock,['common'],33.94,1.3299999999999983,4.0785035265256,35356,2.8518859245630166,32.0,-1.8705918429929451,2814492,1330581567.862619,343.77530337034847,100,false,0,USD,USD
356,NASDAQ,KMRK,K-Tech Solutions Company Limited,k-tech-solutions-company-limited,stock,['common'],1.36,-0.07999999999999985,-5.555555555555546,35143,-4.1666666666666705,1.28,-11.111111111111107,150695,27008000.0,,100,false,0,USD,USD
357,NASDAQ,SNTG,Sentage Holdings Inc.,sentage,stock,['common'],1.7,-0.19999999999999996,-10.526315789473681,35111,-8.421052631578943,1.99,4.736842105263162,399031,5582596.22631579,-17.431187291603123,100,false,0,USD,USD
358,NASDAQ,AQB,"AquaBounty Technologies, Inc.",aquabounty,stock,['common'],1.03,-0.040000000000000036,-3.738317757009349,35012,-3.738317757009349,1.17,9.345794392523352,574896,4536903.53271028,15.476847241409422,100,false,0,USD,USD
359,NASDAQ,HOVR,New Horizon Aircraft Ltd.,new-horizon-aircraft-ltd,stock,['common'],1.73,0.040000000000000036,2.3668639053254457,34563,-1.7751479289940846,1.64,-2.9585798816568074,524553,64305470.36686391,222.7235662197015,100,false,0,USD,USD
360,NASDAQ,PRPH,"ProPhase Labs, Inc.",prophase-labs,stock,['common'],0.3303,0.0,0.0,34232,-2.9972752043596627,0.359,8.68907054193158,2087596,14913291.49561005,-72.63300997471904,10000,false,0,USD,USD
361,NASDAQ,PFSA,"Profusa, Inc.",profusa,stock,['common'],0.3865,0.008599999999999997,2.275734321249007,33902,-1.2437152685895838,0.359,-5.001323101349571,579683,12955907.20560995,-80.7857195760482,10000,false,0,USD,USD
362,NASDAQ,WBD,"Warner Bros. Discovery, Inc. - Series A",warner-bros-discovery,stock,['common'],11.58,-0.03999999999999915,-0.34423407917383086,33625,-0.602409638554204,11.92,2.5817555938037926,74541860,29511204533.728054,49.914417051733736,100,false,0,USD,USD
363,NASDAQ,EDHL,Everbright Digital Holding Limited,everbright-digital-limited,stock,['common'],0.4095,-0.010000000000000009,-2.3837902264600737,33624,-0.8581644815256239,0.3934,-6.221692491060776,208516,,,10000,false,0,USD,USD
364,NASDAQ,EVGO,EVgo Inc.,evgo,stock,['common'],3.84,0.0,0.0,33526,1.822916666666674,3.82,-0.5208333333333338,2160292,1174615222.0833335,-13.196047133965866,100,false,0,USD,USD
365,NASDAQ,NVAX,"Novavax, Inc.",novavax,stock,['common'],7.5,-0.04999999999999982,-0.6622516556291367,33515,0.5298013245033117,7.4,-1.9867549668874103,3979611,1201920211.4701989,-38.78332167847758,100,false,0,USD,USD
366,NASDAQ,IMUX,"Immunic, Inc.",immunic,stock,['common'],0.8188,0.01979999999999993,2.4780976220275255,33387,0.037546933667079715,0.8047,0.7133917396745841,1734559,79384137.41714643,-40.52794016402788,10000,false,0,USD,USD
367,NASDAQ,LAZR,"Luminar Technologies, Inc.",luminar,stock,['common'],1.64,0.010000000000000009,0.6134969325153381,33304,-1.2269938650306624,1.65,1.2269938650306762,2231761,113461355.15337424,-76.78881692399212,100,false,0,USD,USD
368,NASDAQ,CHSN,Chanson International Holding,,stock,['common'],1.98,-0.2749999999999999,-12.195121951219509,32985,-7.760532150776046,2.17,-3.769401330376939,333042,13324605.450110866,-98.59988152236934,100,false,0,USD,USD
369,NASDAQ,META,"Meta Platforms, Inc.",meta-platforms,stock,['common'],736.02,0.9099999999999682,0.123790997265711,32938,0.7944389275074522,737.05,0.2639060820829455,7699332,1851441851754.4402,40.70555031215136,100,false,0,USD,USD
370,AMEX,TRX,TRX Gold Corporation,tanzanian-gold-corporation,stock,['common'],0.385,-0.0020999999999999908,-0.5424954792043375,32853,4.159132007233274,0.4076,5.295789201756657,2317793,115303287.42666669,-6.140409754657323,10000,false,0,USD,USD
371,NASDAQ,MOVE,Movano Inc.,movano,stock,['common'],0.92,0.0050000000000000044,0.5464480874316944,32566,2.73224043715846,1.05,14.754098360655737,15024976,7388800.6557377055,-75.61039840499753,100,false,0,USD,USD
372,NASDAQ,PTHL,Pheton Holdings Ltd,pheton-ltd,stock,['common'],0.7606,-0.08939999999999992,-10.51764705882352,32506,-3.529411764705886,0.95,11.764705882352938,2855785,13537500.000000002,,10000,false,0,USD,USD
373,NASDAQ,VKTX,"Viking Therapeutics, Inc.",viking-therapeutics,stock,['common'],27.28,-0.2099999999999973,-0.7639141506002085,31867,-0.5092761004001346,26.83,-2.400873044743544,4837859,3016898293.001455,-57.18570023650397,100,false,0,USD,USD
374,NASDAQ,INHD,Inno Holdings Inc.,inno,stock,['common'],4.93,-0.16999999999999993,-3.3333333333333317,31780,4.117647058823529,4.76,-6.666666666666663,575745,52114776.00000001,,100,false,0,USD,USD
375,NASDAQ,RENB,Renovaro Inc.,enochian-biosciences,stock,['common'],0.2312,0.003699999999999981,1.626373626373618,31709,1.2307692307692293,0.2225,-2.1978021978021998,609128,51381697.12087911,-37.75390416297007,10000,false,0,USD,USD
376,NASDAQ,PTON,"Peloton Interactive, Inc.",peloton-interactive-inc,stock,['common'],7.38,0.01499999999999968,0.2036659877800364,31615,-0.6109979633401212,7.6,3.190767141887297,7676396,3099002803.8017645,76.67051122209281,100,false,0,USD,USD
377,NASDAQ,ZENA,"ZenaTech, Inc.",zenatech,stock,['common'],4.93,-0.03000000000000025,-0.6048387096774244,31597,1.209677419354831,4.76,-4.032258064516133,707482,121670948.28225808,,100,false,0,USD,USD
378,NASDAQ,SFD,"Smithfield Foods, Inc.",smithfield-foods,stock,['common'],24.55,-0.9600000000000009,-3.76323010584085,31153,-0.8624068992552034,24.07,-5.6448451587612745,1801498,9462223542.914152,,100,false,0,USD,USD
379,NASDAQ,BLMZ,Harrison Global Holdings Inc.,bloomz,stock,['common'],0.185,-0.0049000000000000155,-2.5803054239073275,31046,-2.0010531858873226,0.1869,-1.5797788309636664,807909,2696207.4384000003,,10000,false,0,USD,USD
380,NASDAQ,CSIQ,Canadian Solar Inc.,canadian-solar,stock,['common'],10.0,0.009999999999999787,0.10010010010009797,30978,0.6006006006006055,9.9,-0.9009009009008995,1564528,663025203.1531532,-21.63233231685219,100,false,0,USD,USD
381,NASDAQ,ABUS,Arbutus Biopharma Corporation,arbutus-biopharma,stock,['common'],3.85,0.03000000000000025,0.7853403141361323,30854,2.094240837696337,3.93,2.879581151832469,1030204,753375817.9554975,-2.6532521351464253,100,false,0,USD,USD
382,NASDAQ,SNGX,"Soligenix, Inc.",soligenix,stock,['common'],2.99,-0.11999999999999966,-3.8585209003215324,30670,0.0,3.08,-0.9646302250803797,319264,13199553.916398713,66.45130541693244,100,false,0,USD,USD
383,NASDAQ,MRKR,"Marker Therapeutics, Inc.",marker-therapeutics,stock,['common'],0.8703,-0.024600000000000066,-2.748910492792498,30571,0.011174432897529219,0.8665,-3.173538942898645,571639,11211565.942004694,-62.815260621635595,10000,false,0,USD,USD
384,NASDAQ,STRO,"Sutro Biopharma, Inc.",sutro-biopharma,stock,['common'],0.98,0.029000000000000026,3.049421661409046,30391,7.255520504731868,1.01,6.2039957939011625,741452,85621917.36067297,-80.60197310431478,100,false,0,USD,USD
385,NASDAQ,FCEL,"FuelCell Energy, Inc.",fuelcell-energy,stock,['common'],4.07,0.05000000000000071,1.2437810945273808,30376,0.7462686567164242,4.02,0.0,673274,91619545.0,-52.42557862801604,100,false,0,USD,USD
386,NASDAQ,CWD,CaliberCos Inc.,calibercos,stock,['common'],3.18,0.17000000000000037,5.647840531561474,30265,3.6544850498338977,2.99,-0.6644518272425108,700571,7220963.242524918,-43.007661154579864,100,false,0,USD,USD
387,NASDAQ,GCTK,"GlucoTrack, Inc.",glucotrack,stock,['common'],5.0,-0.3200000000000003,-6.015037593984967,30216,5.075187969924803,5.04,-5.263157894736847,272194,4533026.2105263155,-73.34529906558858,100,false,0,USD,USD
388,NASDAQ,PCSA,"Processa Pharmaceuticals, Inc.",processa-pharmaceuticals,stock,['common'],0.187,-0.0010999999999999899,-0.5847953216374215,30176,-0.3189792663476818,0.1877,-0.21265284423178293,2092590,9450534.342371082,111.7212876033216,10000,false,0,USD,USD
389,NYSE,SW,Smurfit WestRock plc,smurfit-kappa,stock,['common'],47.82,0.7100000000000009,1.5071110167692652,30146,0.8278497134366389,46.95,-0.3396306516663056,4490539,24437068401.63872,0.4072007489945695,100,false,0,USD,USD
390,NASDAQ,YHC,LQR House Inc.,lqr-house,stock,['common'],0.8103,0.0,0.0,29993,3.5418980624460015,0.811,0.08638775762063852,354222,8416626.659262002,178.61092837251633,10000,false,0,USD,USD
391,NASDAQ,SATL,Satellogic Inc.,satellogic,stock,['common'],3.61,0.020000000000000018,0.5571030640668528,29952,0.0,3.58,-0.27855153203342026,1710582,377934582.80779946,343.3022748799885,100,false,0,USD,USD
392,NASDAQ,LIMN,"Liminatus Pharma, Inc.",liminatus-pharma,stock,['common'],2.85,-0.14000000000000012,-4.682274247491643,29888,-3.0100334448160635,2.98,-0.33444816053512477,363423,80652604.67558527,-5.156129659294693,100,false,0,USD,USD
393,NASDAQ,HOLO,MicroCloud Hologram Inc.,microcloud-hologram,stock,['common'],4.52,-0.010000000000000675,-0.22075055187639456,29882,0.8830022075055195,4.51,-0.4415011037527695,520774,21321849.344370857,-87.3787665202968,100,false,0,USD,USD
394,NASDAQ,AUUD,Auddia Inc.,auddia,stock,['common'],2.2897,0.06969999999999965,3.1396396396396233,29821,-0.9009009009009016,2.18,-1.8018018018018032,144888,4677261.684684684,102.01946270415584,100,false,0,USD,USD
395,NYSE,AA,Alcoa Corporation,alcoa,stock,['common'],30.5,-0.4400000000000013,-1.4221073044602497,29623,-0.4524886877828072,31.11,0.5494505494505434,6133608,8054837510.521977,0.5034120303720518,100,false,0,USD,USD
396,NASDAQ,SVRA,"Savara, Inc.",savara,stock,['common'],3.39,0.08000000000000007,2.4169184290030232,29545,0.990936555891237,3.42,3.32326283987915,4723801,591102287.8912387,-19.341330984262243,100,false,0,USD,USD
397,NYSE,XYZ,"Block, Inc.",block,stock,['common'],76.0,-0.23000000000000398,-0.3017184835366705,29414,-1.2987012987013107,75.79,-0.5772005772005742,4974978,46200523050.359314,19.33444152306036,100,false,0,USD,USD
398,AMEX,SENS,"Senseonics Holdings, Inc.",senseonics,stock,['common'],0.4597,0.006699999999999984,1.4790286975717402,29263,0.0,0.452,-0.22075055187637987,12751395,368235778.0750552,79.63557154291577,10000,false,0,USD,USD
399,NASDAQ,VSTM,"Verastem, Inc.",verastem,stock,['common'],9.27,0.049999999999998934,0.5422993492407693,29213,2.3861171366594234,9.5,3.036876355748366,2871710,584680072.8308026,465.845650020924,100,false,0,USD,USD
400,NASDAQ,NFE,New Fortress Energy Inc.,new-fortress-energy-llc,stock,['common'],2.33,-0.020000000000000018,-0.8510638297872347,28843,-1.7021276595744694,2.3,-2.1276595744680966,4555597,630656001.9148935,-73.30110708908414,100,false,0,USD,USD
401,NYSE,JILL,"J. Jill, Inc.",j-jill,stock,['common'],16.5,-0.370000000000001,-2.1932424422051033,28380,1.3633669235329011,16.49,-2.252519264967413,252222,252017390.398933,-47.799696964763946,100,false,0,USD,USD
402,NYSE,ET,Energy Transfer LP,energy-transfer,stock,['common'],17.671,-0.028999999999999915,-0.16384180790960404,28303,0.16949152542373525,17.57,-0.7344632768361525,9702326,60312214736.21977,10.398114070197252,100,false,0,USD,USD
403,NYSE,CIVI,"Civitas Resources, Inc.",civitas-resources,stock,['common'],36.22,-1.1499999999999986,-3.077334760503074,28123,-0.8027829810007951,34.71,-7.118009098207109,4884075,3216228900.0088305,-43.49871728115272,100,false,0,USD,USD
404,NASDAQ,WYFI,"WhiteFiber, Inc.",,stock,['common'],18.2,0.28999999999999915,1.619207146845333,28102,0.5025125628140695,16.71,-6.700167504187601,1002637,608557312.4999999,,100,false,0,USD,USD
405,NASDAQ,CASK,"Heritage Distilling Holding Company, Inc.",heritage-distilling-company,stock,['common'],0.405,-0.03109999999999996,-7.131391882595726,27788,-3.347855996331117,0.41,-5.984865856454944,854965,,,10000,false,0,USD,USD
406,NYSE,BHVN,Biohaven Ltd.,biohaven-pharmaceutical,stock,['common'],16.4387,0.5487000000000002,3.453115166771555,27536,2.643171806167389,16.21,2.013845185651355,2427851,1714872152.8458147,-56.291573356983214,100,false,0,USD,USD
407,NASDAQ,KLTO,"Klotho Neurosciences, Inc.",klotho-neurosciences,stock,['common'],0.6366,0.01660000000000006,2.6774193548387193,27522,0.3870967741935416,0.589,-5.000000000000004,1316434,36149542.49999999,115.11354465455149,10000,false,0,USD,USD
408,NASDAQ,CXAI,CXApp Inc.,cxapp-inc,stock,['common'],0.7275,0.008700000000000041,1.2103505843071845,27203,4.340567612687813,0.6813,-5.217028380634388,866663,15966424.73539232,-44.724243114010825,10000,false,0,USD,USD
409,NYSE,SMRT,"SmartRent, Inc.",smartrent,stock,['common'],1.47,0.020000000000000018,1.3793103448275874,27200,0.6896551724137937,1.44,-0.6896551724137937,937776,270821698.7586207,-19.10211054819713,100,false,0,USD,USD
410,NYSE,UPS,"United Parcel Service, Inc.",united-parcel,stock,['common'],85.38,0.14999999999999147,0.17599436818020822,27041,0.1290625366654927,85.29,0.07039774727208996,7430896,72289212724.08342,-32.768196638896825,100,false,0,USD,USD
411,NASDAQ,BLNE,"Beeline Holdings, Inc.",beeline,stock,['common'],1.68,0.0,0.0,26885,4.1666666666666705,1.61,-4.166666666666657,579912,31572449.79166667,1956.8720740959072,100,false,0,USD,USD
412,NYSE,ASPN,"Aspen Aerogels, Inc.",aspen-aerogels,stock,['common'],6.5612,-0.09879999999999978,-1.4834834834834802,26756,-0.9009009009009084,6.67,0.15015015015014693,973188,549344447.8693693,-74.52635672182008,100,false,0,USD,USD
413,NASDAQ,IONS,"Ionis Pharmaceuticals, Inc.",ionis-pharmaceuticals,stock,['common'],59.01,1.519999999999996,2.643938076187156,26723,2.052530874934771,60.49,5.218298834579927,10338212,9641576108.020874,-2.5203138352292838,100,false,0,USD,USD
414,NASDAQ,CLOV,"Clover Health Investments, Corp.",clover-health,stock,['common'],2.68,-0.009999999999999787,-0.3717472118959029,26519,0.3717472118959194,2.66,-1.1152416356877253,3683116,1363288352.4535317,2.6327095962259266,100,false,0,USD,USD
415,NASDAQ,BTCS,BTCS Inc.,btcs,stock,['common'],4.14,0.05999999999999961,1.470588235294108,26506,0.7352941176470649,4.35,6.617647058823518,2349715,209029573.38235295,961.3697028834179,100,false,0,USD,USD
416,NASDAQ,IVDA,"Iveda Solutions, Inc.",iveda-solutions,stock,['common'],1.53,-0.010000000000000009,-0.6493506493506499,26488,0.0,1.5,-2.5974025974025996,162541,4360088.961038962,-31.57800060186861,100,false,0,USD,USD
417,NYSE,NCLH,Norwegian Cruise Line Holdings Ltd.,norwegian-cruise-line,stock,['common'],24.66,-0.05999999999999872,-0.24271844660193656,26469,0.24271844660195097,25.34,2.5080906148867355,16679471,11452085879.256474,42.71556752386486,100,false,0,USD,USD
418,NYSE,DG,Dollar General Corporation,dollar-general,stock,['common'],108.95,-1.509999999999991,-1.367010682600028,26433,0.14484881405034475,109.69,-0.6970849176172335,2687058,24143430595.741444,31.197278659750403,100,false,0,USD,USD
419,NASDAQ,ADIL,"Adial Pharmaceuticals, Inc",adial-pharmaceuticals,stock,['common'],0.383,0.006300000000000028,1.6724183700557547,26099,-0.05309264666843058,0.374,-0.7167507300238865,502632,8163752.816564907,32.04544235278347,10000,false,0,USD,USD
420,NYSE,ASAN,"Asana, Inc.",asana,stock,['common'],13.9,-0.019999999999999574,-0.14367816091953717,25975,1.2931034482758599,14.23,2.227011494252877,9124303,3348634611.5862074,7.098305195194531,100,false,0,USD,USD
421,NASDAQ,EEIQ,EpicQuest Education Group International Limited,epicquest-education-international-limited,stock,['common'],0.528,-0.0046999999999999265,-0.8822977285526427,25633,-1.070020649521293,0.523,-1.8209123333958948,1228172,7117073.735686128,-26.83164165933413,10000,false,0,USD,USD
422,NYSE,SNOW,Snowflake Inc.,snowflake,stock,['common'],234.6,1.0,0.4280821917808219,25552,0.47089041095890166,229.33,-1.8279109589041018,6748866,76517788731.60411,107.96821113121091,100,false,0,USD,USD
423,NYSE,KO,Coca-Cola Company (The),coca-cola,stock,['common'],68.55,-0.5100000000000051,-0.7384882710686433,25495,-0.15928178395597947,68.99,-0.10136113524472543,33581491,296910008981.0173,-4.938954639777757,100,false,0,USD,USD
424,NASDAQ,AIRO,"AIRO Group Holdings, Inc.",airo,stock,['common'],21.94,1.3900000000000006,6.763990267639905,25476,1.119221411192216,20.42,-0.6326034063260292,1056550,559938759.9,,100,false,0,USD,USD
425,NASDAQ,ARBE,Arbe Robotics Ltd.,arbe,stock,['common'],1.28,0.030000000000000027,2.400000000000002,25415,0.0,1.25,0.0,912461,131453981.0,-12.612238640223957,100,false,0,USD,USD
426,NASDAQ,XFOR,"X4 Pharmaceuticals, Inc.",x4-pharmaceuticals,stock,['common'],3.43,-0.040000000000000036,-1.1527377521613842,25362,-3.746397694524505,3.12,-10.086455331412106,806343,70041295.40057637,-28.5318094947156,100,false,0,USD,USD
427,NASDAQ,NB,NioCorp Developments Ltd.,niocorp-developments-ltd,stock,['common'],4.47,0.09999999999999964,2.2883295194507927,25305,-0.2288329519450752,4.36,-0.2288329519450752,2347316,316750838.25171626,378.1433567892849,100,false,0,USD,USD
428,NASDAQ,SNTI,"Senti Biosciences, Inc.",senti-biosciences,stock,['common'],1.39,-0.040000000000000036,-2.7972027972028,25292,3.4965034965034993,1.445,1.0489510489510576,206335,37801496.073426574,216.91584059889757,100,false,0,USD,USD
429,NASDAQ,BSLK,"Bolt Projects Holdings, Inc.",bolt-projects,stock,['common'],3.62,-0.16999999999999993,-4.4854881266490745,25291,7.651715039577837,2.89,-23.746701846965696,2513505,5958540.997361477,-78.98543816048978,100,false,0,USD,USD
430,NYSE,UA,"Under Armour, Inc.",under-armour,stock,['common'],4.9,0.010000000000000675,0.20449897750512627,25185,0.20449897750512627,4.89,0.0,5234274,2128191029.0000002,-35.034197362753474,100,false,0,USD,USD
431,NASDAQ,NVNO,enVVeno Medical Corporation,envveno-medical,stock,['common'],0.8161,0.0052000000000000934,0.641262794425958,25166,-1.7141447774078076,0.7802,-3.785916882476255,755511,15016618.795412505,-78.05580748305248,10000,false,0,USD,USD
432,NASDAQ,RANI,"Rani Therapeutics Holdings, Inc.",rani-therapeutics,stock,['common'],0.5094,0.04339999999999994,9.313304721030029,25009,0.858369098712435,0.4854,4.163090128755359,258642,34885011.565236054,-78.54868683072728,10000,false,0,USD,USD
433,NASDAQ,HTZ,"Hertz Global Holdings, Inc",hertz,stock,['common'],5.6,-0.020000000000000462,-0.3558718861210047,24966,0.17793594306049443,5.41,-3.7366548042704615,4873413,1681353274.6156583,91.11846177509861,100,false,0,USD,USD
434,NASDAQ,ARDX,"Ardelyx, Inc.",ardelyx,stock,['common'],6.49,0.08999999999999986,1.4062499999999978,24965,1.7187499999999911,6.51,1.7187499999999911,3449942,1568798272.125,5.340724605094965,100,false,0,USD,USD
435,NASDAQ,GRRR,Gorilla Technology Group Inc.,gorilla-technology-group-inc,stock,['common'],17.04,0.3200000000000003,1.913875598086126,24957,0.29904306220096116,16.89,1.0167464114832638,1136649,382879662.54186606,989.1827371251353,100,false,0,USD,USD
436,NASDAQ,RXT,"Rackspace Technology, Inc.",rackspace-technology,stock,['common'],1.45,0.030000000000000027,2.1126760563380302,24921,0.7042253521126767,1.3,-8.450704225352105,1139411,311168864.2253521,-41.987211772381144,100,false,0,USD,USD
437,AMEX,DSS,"DSS, Inc.",dss,stock,['common'],1.1,-0.05999999999999983,-5.172413793103434,24522,-2.5862068965517264,1.36,17.241379310344847,365875,12365823.448275862,23.466147593078485,100,false,0,USD,USD
438,NASDAQ,AUR,"Aurora Innovation, Inc.",aurora-innovation,stock,['common'],5.82,0.020000000000000462,0.3448275862069045,24452,0.0,5.66,-2.4137931034482705,18175891,10444581077.57931,31.98997796068469,100,false,0,USD,USD
439,NYSE,DELL,Dell Technologies Inc.,dell,stock,['common'],122.03,1.0700000000000074,0.8845899470899532,24428,0.34722222222222365,124.02,2.529761904761907,5966804,84190909161.18303,2.0837597282591114,100,false,0,USD,USD
440,NASDAQ,KDP,Keurig Dr Pepper Inc.,keurig-dr-pepper,stock,['common'],28.73,-0.17999999999999972,-0.6226219301279824,24409,0.06918021445866335,29.09,0.6226219301279824,37011415,39516882748.20304,-20.40320554905116,100,false,0,USD,USD
441,NYSE,TDOC,"Teladoc Health, Inc.",teladoc-health,stock,['common'],7.6,-0.040000000000000036,-0.5235602094240842,24121,0.0,7.76,1.5706806282722525,4041680,1371119486.659686,11.256260836914691,100,false,0,USD,USD
442,NASDAQ,MVIS,"MicroVision, Inc.",microvision,stock,['common'],1.16,0.020000000000000018,1.7543859649122824,23969,0.0,1.11,-2.6315789473684044,2119616,334071005.8947369,71.57058051137669,100,false,0,USD,USD
443,NASDAQ,TVGN,Tevogen Bio Holdings Inc.,tevogen-bio,stock,['common'],0.8902,0.00019999999999997797,0.022471910112357073,23850,3.2584269662921375,0.89,0.0,326898,175067502.99999997,100.98855611784062,10000,false,0,USD,USD
444,NASDAQ,DNUT,"Krispy Kreme, Inc.",krispy-kreme,stock,['common'],3.34,0.0,0.0,23725,0.29940119760479733,3.31,-0.8982035928143655,3253882,566671975.224551,-68.20328145263814,100,false,0,USD,USD
445,NYSE,QXO,"QXO, Inc.",qxo,stock,['common'],21.3,0.1700000000000017,0.8045433033601594,23574,1.0411736867013839,20.53,-2.839564600094642,7041140,13828117282.680077,139.79732793363593,100,false,0,USD,USD
446,NASDAQ,ELPW,Elong Power Holding Limited,elong-power-limited,stock,['common'],0.3,-0.00880000000000003,-2.8497409326424963,23513,-2.6878238341969007,0.3004,-2.720207253886016,670455,15036856.642487045,-86.2073823141069,10000,false,0,USD,USD
447,NASDAQ,SRPT,"Sarepta Therapeutics, Inc.",sarepta-therapeutics,stock,['common'],18.2488,0.0887999999999991,0.48898678414096425,23351,0.05506607929516279,18.95,4.3502202643171755,8060706,1851669670.8865638,-86.26607015392463,100,false,0,USD,USD
448,NASDAQ,PEP,"PepsiCo, Inc.",pepsico,stock,['common'],149.89,-0.3900000000000148,-0.25951557093426586,23215,0.18631887143997944,148.64,-1.0912962470055994,11259203,203499643835.6018,-14.296898648244388,100,false,0,USD,USD
449,NASDAQ,NUAI,"New Era Energy & Digital, Inc.",new-era-helium,stock,['common'],0.4201,-0.005800000000000027,-1.3618220239492904,23177,-1.385301714017379,0.3801,-10.753698051185726,591935,9874822.184785161,-76.5700507150532,10000,false,0,USD,USD
450,NASDAQ,SEDG,"SolarEdge Technologies, Inc.",solaredge-technologies,stock,['common'],31.86,0.3299999999999983,1.0466222645099852,22904,0.12686330478908706,33.21,5.328258801141769,4038517,1971836952.114177,44.04012912186388,100,false,0,USD,USD
451,NASDAQ,WEN,Wendy's Company (The),wendys-company,stock,['common'],10.23,-0.03999999999999915,-0.389483933787723,22703,0.1947419668938615,10.02,-2.4342745861733204,7968391,1909462327.3670886,-41.20459402315066,100,false,0,USD,USD
452,NYSE,NKE,"Nike, Inc.",nike,stock,['common'],74.4,0.10999999999999943,0.14806838067034517,22589,0.2826759994615611,74.74,0.6057342845604907,8300061,110383787416.37204,-8.538116428690063,100,false,0,USD,USD
453,NASDAQ,VOR,Vor Biopharma Inc.,vor-biopharma,stock,['common'],2.04,0.0,0.0,22553,0.980392156862746,2.0,-1.960784313725492,3969292,253366221.56862742,317.3741178771813,100,false,0,USD,USD
454,NYSE,RDW,Redwire Corporation,redwire,stock,['common'],8.8,-0.11999999999999922,-1.345291479820619,22548,-0.896860986547086,8.32,-6.7264573991031344,3708521,1198412246.8878922,185.7611339887024,100,false,0,USD,USD
455,NASDAQ,WKHS,"Workhorse Group, Inc.",workhorse,stock,['common'],1.29,0.0,0.0,22460,-2.325581395348839,1.3,0.7751937984496131,383355,19985244.651162792,22.492216384951067,100,false,0,USD,USD
456,NYSE,CHGG,"Chegg, Inc.",chegg,stock,['common'],1.39,0.029999999999999805,2.205882352941162,22265,0.0,1.6,17.64705882352941,5439733,173323195.29411766,-28.887219108295124,100,false,0,USD,USD
457,NASDAQ,PYPL,"PayPal Holdings, Inc.",paypal,stock,['common'],68.95,-0.29999999999999716,-0.43321299638988764,22124,0.11552346570396865,69.64,0.56317689530686,11808212,66532548777.20607,-9.43932924857122,100,false,0,USD,USD
458,NASDAQ,XLO,"Xilio Therapeutics, Inc.",xilio-therapeutics,stock,['common'],0.6846,-0.020100000000000007,-2.852277564921244,22119,-1.9440896835532917,0.7238,2.7103732084575007,480796,37513042.10330637,-3.771524872248656,10000,false,0,USD,USD
459,NASDAQ,ACRS,"Aclaris Therapeutics, Inc.",aclaris-therapeutics,stock,['common'],1.99,0.0,0.0,22057,2.010050251256272,2.06,3.5175879396984957,700719,223164378.5829146,148.35456587747544,100,false,0,USD,USD
460,NASDAQ,AEVA,"Aeva Technologies, Inc.",aeva,stock,['common'],13.98,0.21499999999999986,1.5619324373410812,21930,0.39956411187794927,13.615,-1.089720305121688,1950040,766901624.1253177,371.0417913926024,100,false,0,USD,USD
461,NASDAQ,PACB,"Pacific Biosciences of California, Inc.",pacific-biosciences,stock,['common'],1.28,0.0,0.0,21893,0.0,1.26,-1.5625000000000013,2966048,378466992.421875,5.389069574334298,100,false,0,USD,USD
462,NYSE,KOS,Kosmos Energy Ltd.,kosmos-energy,stock,['common'],1.79,-0.030000000000000027,-1.6483516483516498,21724,0.0,1.68,-7.692307692307699,10200090,803466688.6153845,-62.742870703121476,100,false,0,USD,USD
463,NASDAQ,CSCO,"Cisco Systems, Inc.",cisco,stock,['common'],68.12,0.3200000000000074,0.47197640117995193,21692,-0.19174041297934433,67.67,-0.19174041297934433,14320128,267973096414.9959,35.65070264200627,100,false,0,USD,USD
464,NASDAQ,YAAS,Youxin Technology Ltd,youxin-technology-ltd,stock,['common'],0.329,0.00770000000000004,2.3965141612200562,21664,12.044817927170874,0.3216,0.09337068160598272,308516,10789680.000000002,,10000,false,0,USD,USD
465,NYSE,BLSH,Bullish,,stock,['common'],60.88,-1.1499999999999986,-1.853941641141381,21568,-0.09672738997259757,54.26,-12.526197001450914,6549505,7931930275.0,,100,false,0,USD,USD
