,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
345,NASDAQ,NTLA,"Intellia Therapeutics, Inc.",intellia-therapeutics,stock,['common'],11.4,0.0,0.0,21497,1.666666666666662,11.71,2.7192982456140395,4683149,1257031989.4526315,-46.52522310117811,100,1,false,0,USD,USD
346,NASDAQ,COGT,"Cogent Biosciences, Inc.",cogent-biosciences,stock,['common'],12.3,0.3000000000000007,2.500000000000006,7784,1.6666666666666607,13.08,9.000000000000002,3582682,1827286338.6499999,43.56346188067331,100,1,false,0,USD,USD
347,NASDAQ,NWTG,"Newton Golf Company, Inc.",newton-golf-company,stock,['common'],1.75,-0.07000000000000006,-3.8461538461538494,463,1.6483516483516498,1.77,-2.7472527472527495,65280,8160446.901098901,,100,1,false,0,USD,USD
348,NASDAQ,BUUU,BUUU Group Limited,,stock,['common'],6.8,0.10999999999999943,1.6442451420029809,150,1.6442451420029809,6.96,4.035874439461877,34231,,,100,1,false,0,USD,USD
349,NASDAQ,ETNB,"89bio, Inc.",89bio,stock,['common'],9.2,0.009999999999999787,0.10881392818280508,20750,1.632208922742115,9.24,0.5440696409140447,877858,1370368100.8008704,33.10442723612103,100,1,false,0,USD,USD
350,NASDAQ,MIST,Milestone Pharmaceuticals Inc.,milestone-pharmaceuticals,stock,['common'],1.85,0.010000000000000009,0.5434782608695656,6597,1.630434782608697,1.78,-3.260869565217394,959422,151289776.60869566,106.74733257096933,100,1,false,0,USD,USD
351,NASDAQ,IRD,"Opus Genetics, Inc.",ocuphire-pharma,stock,['common'],1.25,0.020000000000000018,1.6260162601626031,4189,1.6260162601626031,1.28,4.065040650406507,337642,76682310.76422764,124.98206231107864,100,1,false,0,USD,USD
352,NYSE,NIQ,NIQ Global Intelligence plc,niq-global-intelligence-plc,stock,['common'],17.0,0.3299999999999983,1.9796040791841527,1739,1.6196760647870396,16.96,1.7396520695860773,1060391,5003200023.40012,,100,1,false,0,USD,USD
353,NASDAQ,ULCC,"Frontier Group Holdings, Inc.",frontier,stock,['common'],5.53,-0.08000000000000007,-1.4260249554367213,19986,1.6042780748663075,5.58,-0.5347593582887744,5562509,1273107478.1390374,37.194397371330226,100,1,false,0,USD,USD
354,NASDAQ,PRME,"Prime Medicine, Inc.",prime-medicine,stock,['common'],3.19,0.06999999999999984,2.2435897435897383,9409,1.6025641025640969,3.34,7.051282051282043,2349412,595174666.7628205,12.386380312521483,100,1,false,0,USD,USD
355,NASDAQ,PGY,Pagaya Technologies Ltd.,pagaya-technologies-ltd,stock,['common'],36.82,0.46000000000000085,1.2651265126512676,48362,1.5951595159515906,35.29,-2.9427942794279436,1919158,2703511331.838009,161.2315352321144,100,1,false,0,USD,USD
356,NASDAQ,GTLB,GitLab Inc.,gitlab,stock,['common'],47.95,0.2600000000000051,0.5451876703711578,53393,1.593625498007979,46.91,-1.6355630111134434,14158121,7749532062.953239,4.298714517178013,100,1,false,0,USD,USD
357,NYSE,HUBS,"HubSpot, Inc.",hubspot,stock,['common'],479.0,7.4599999999999795,1.5820503032616489,200,1.5820503032616489,472.71,0.24812317088687258,819469,24908559347.014248,-0.6514146404201305,100,1,false,0,USD,USD
358,NASDAQ,TECH,Bio-Techne Corp,bio-techne,stock,['common'],54.28,0.8599999999999994,1.609883938599774,1118,1.572444777236983,53.34,-0.1497566454511387,2340583,8297014903.141147,-27.60654057309195,100,1,false,0,USD,USD
359,NASDAQ,EZGO,EZGO Technologies Ltd.,ezgo-technologies-ltd,stock,['common'],0.1787,0.006399999999999989,3.7144515380150835,181673,1.5670342426001045,0.16,-7.138711549622753,1751450,908027.3940800929,-70.05728631981297,10000,1,false,0,USD,USD
360,NYSE,OPAD,Offerpad Solutions Inc.,offerpad-solutions,stock,['common'],5.28,0.16999999999999993,3.326810176125243,421029,1.5655577299412928,4.98,-2.5440313111545967,7602526,152306137.9608611,48.02155090611773,100,1,false,0,USD,USD
361,NASDAQ,ICON,Icon Energy Corp.,icon-energy,stock,['common'],1.95,0.030000000000000027,1.5625000000000013,584,1.5625000000000013,1.96,2.0833333333333353,44743,,,100,1,false,0,USD,USD
362,NASDAQ,EXFY,"Expensify, Inc.",expensify,stock,['common'],1.89,-0.030000000000000027,-1.5625000000000013,800,1.5625000000000013,1.88,-2.0833333333333353,331155,174183078.06250003,-11.747005757141986,100,1,false,0,USD,USD
363,NYSE,FVRR,Fiverr International Ltd.,fiverr,stock,['common'],23.47,0.35999999999999943,1.5577672003461682,600,1.5577672003461682,23.4,1.254868022501078,306284,862627761.9385548,-1.0718556576944405,100,1,false,0,USD,USD
364,NASDAQ,DLO,DLocal Limited,dlocal,stock,['common'],14.27,0.08999999999999986,0.6346967559943573,8190,1.5514809590973246,13.93,-1.7630465444287728,1439116,3976668733.40409,62.48184765047795,100,1,false,0,USD,USD
365,NASDAQ,INVA,"Innoviva, Inc.",innoviva,stock,['common'],20.89,0.010000000000001563,0.0478927203065209,231,1.5325670498084305,20.9,0.09578544061302478,716441,1317139164.2528737,6.190568383122855,100,1,false,0,USD,USD
366,NASDAQ,KITT,"Nauticus Robotics, Inc.",nauticus-robotics,stock,['common'],0.6701,0.020000000000000018,3.0764497769573937,168323,1.5228426395939116,0.5241,-19.381633594831566,5456271,22152471.12044301,364.64466827747066,10000,1,false,0,USD,USD
367,NASDAQ,DFDV,DeFi Development Corp.,janover,stock,['common'],16.8,0.379999999999999,2.314250913520091,60739,1.522533495736906,16.46,0.24360535931789978,2594900,346401518.9902557,,100,1,false,0,USD,USD
368,NASDAQ,TALK,"Talkspace, Inc.",talkspace,stock,['common'],2.6332,-0.016799999999999926,-0.6339622641509406,600,1.5094339622641524,2.65,0.0,1019702,443787917.0,32.41087615419555,100,1,false,0,USD,USD
369,NASDAQ,XPON,Expion360 Inc.,expion360,stock,['common'],1.37,0.040000000000000036,3.0075187969924837,36977,1.5037593984962419,1.44,8.270676691729314,580854,5003597.233082706,49.8104260362615,100,1,false,0,USD,USD
370,NYSE,BWA,BorgWarner Inc.,borg-warner,stock,['common'],43.2,0.5400000000000063,1.2658227848101413,1975,1.5002344116268183,42.99,0.7735583684950901,2276528,9302729364.201128,19.237796385347337,100,1,false,0,USD,USD
371,NYSE,VYX,NCR Voyix Corporation,ncr,stock,['common'],12.64,-0.02999999999999936,-0.23677979479083947,10550,1.499605367008678,12.76,0.7103393843725324,1376806,1763870051.7063928,-7.095242088536575,100,1,false,0,USD,USD
372,NASDAQ,AAOI,"Applied Optoelectronics, Inc.",applied-optoelectronics,stock,['common'],24.0,0.6499999999999986,2.7837259100642333,77242,1.4989293361884277,23.02,-1.4132762312633913,4953398,1435676433.6813703,225.1568864747152,100,1,false,0,USD,USD
373,NYSE,IMAX,Imax Corporation,imax,stock,['common'],28.99,-0.3100000000000023,-1.0580204778157074,1629,1.483276450511944,29.23,-0.2389078498293525,926099,1572063027.6764505,37.61029080304257,100,1,false,0,USD,USD
374,AMEX,STXS,"Stereotaxis, Inc.",stereotaxis,stock,['common'],2.6906,-0.019400000000000084,-0.7158671586715898,2000,1.4760147601476028,2.71,0.0,278788,246803714.00000003,34.67401205286253,100,1,false,0,USD,USD
375,NYSE,ZVIA,Zevia PBC,zevia-pbc,stock,['common'],2.75,0.040000000000000036,1.4760147601476028,165,1.4760147601476028,2.64,-2.583025830258297,484006,197866929.38745388,185.75656450167105,100,1,false,0,USD,USD
376,NASDAQ,TZUP,Thumzup Media Corporation,thumzup-media,stock,['common'],5.45,0.020000000000000462,0.3683241252302111,923,1.4732965009208117,5.29,-2.5782688766114124,306525,86091284.70902395,,100,1,false,0,USD,USD
377,NASDAQ,BEAM,Beam Therapeutics Inc.,beam-therapeutics,stock,['common'],16.75,0.4400000000000013,2.6977314530962677,37709,1.4714898835070631,18.76,15.02145922746783,8602414,1897799535.2274683,-24.732849051817247,100,1,false,0,USD,USD
378,NYSE,TPC,Tutor Perini Corporation,tutor-perini,stock,['common'],59.68,0.5499999999999972,0.9301538981904229,7766,1.4713343480466723,59.03,-0.1691188905800802,616778,3113433985.105699,147.55134417531332,100,1,false,0,USD,USD
379,NASDAQ,LQDA,Liquidia Corporation,liquidia,stock,['common'],28.56,-0.019999999999999574,-0.06997900629810908,4056,1.469559132260328,29.22,2.2393282015395406,2897873,2515592266.127362,226.30223422036173,100,1,false,0,USD,USD
380,NASDAQ,FDMT,"4D Molecular Therapeutics, Inc.",4d-molecular-therapeutics,stock,['common'],6.16,0.020000000000000462,0.3257328990228089,12170,1.465798045602618,6.47,5.374592833876223,662107,302164967.41205215,-63.12003009559942,100,1,false,0,USD,USD
381,NASDAQ,BLIN,"Bridgeline Digital, Inc.",bridgeline,stock,['common'],1.39,0.019999999999999796,1.4598540145985253,150,1.4598540145985253,1.37,0.0,9811,16593533.0,69.22078793774604,100,1,false,0,USD,USD
382,NASDAQ,SAIC,Science Applications International Corporation,science-application-intl,stock,['common'],119.99,1.7199999999999989,1.454299484230996,200,1.454299484230996,114.11,-3.5173754967447337,828750,5348654497.887884,-14.688839339388808,100,1,false,0,USD,USD
383,NASDAQ,ONMD,OneMedNet Corp,onemednet,stock,['common'],0.8098,-0.05730000000000002,-6.60823434436628,230340,1.4531195940491357,0.9,3.7942567177949535,946911,41486084.88063661,22.588994492004403,10000,1,false,0,USD,USD
384,NASDAQ,ANNX,"Annexon, Inc.",annexon,stock,['common'],2.08,0.010000000000000231,0.48309178743962466,894,1.4492753623188528,2.05,-0.966183574879228,856187,225267578.52657005,-62.41180885579499,100,1,false,0,USD,USD
385,AMEX,VGZ,Vista Gold Corp,vista-gold,stock,['common'],1.41,0.030000000000000027,2.173913043478263,89108,1.449275362318842,1.36,-1.449275362318826,1719713,170246280.4166667,103.47500954098254,100,1,false,0,USD,USD
386,NASDAQ,AIP,"Arteris, Inc.",arteris,stock,['common'],9.1,0.049999999999998934,0.552486187845292,5858,1.436464088397779,8.83,-2.430939226519344,593786,376598779.94033146,19.278699847052398,100,1,false,0,USD,USD
387,NYSE,SI,"Shoulder Innovations, Inc.",shoulder-innovations,stock,['common'],16.25,0.23000000000000043,1.4357053682896406,140,1.4357053682896406,15.04,-6.117353308364548,101103,304236790.40000004,,100,1,false,0,USD,USD
388,AMEX,BMNR,"BitMine Immersion Technologies, Inc.",bitmine-immersion-technologies,stock,['common'],43.54,1.0499999999999972,2.4711696869851663,1020191,1.4356319133913849,44.86,5.577783007766527,40495175,7783073405.575899,30346.536701619592,100,1,false,0,USD,USD
389,NYSE,SVV,"Savers Value Village, Inc.",savers-value-village,stock,['common'],12.54,0.0,0.0,99109,1.4354066985646052,12.1,-3.5087719298245577,1534710,1882227407.0175438,32.23346473243984,100,1,false,0,USD,USD
390,NASDAQ,HQI,"HireQuest, Inc.",command-center,stock,['common'],9.94,0.1399999999999988,1.4285714285714162,100,1.4285714285714162,9.66,-1.4285714285714342,11637,136206005.9142857,-30.971102994147817,100,1,false,0,USD,USD
391,NYSE,SMR,NuScale Power Corporation,nuscale-power,stock,['common'],39.1256,1.8855999999999966,5.063372717508047,938227,1.4232008592910876,40.42,8.539205155746508,32491281,11514721607.313105,381.33406373295855,100,1,false,0,USD,USD
392,NASDAQ,AMKR,"Amkor Technology, Inc.",amkor-technology,stock,['common'],24.24,0.33999999999999986,1.4225941422594137,117,1.4225941422594137,23.8,-0.4184100418409953,2377101,5882004886.753139,-26.249194742255302,100,1,false,0,USD,USD
393,NASDAQ,LAB,Standard BioTools Inc.,standard-biotools,stock,['common'],1.22,-0.020000000000000018,-1.6129032258064528,669,1.4193548387096822,1.29,4.032258064516133,1538827,492773665.4758065,-39.117288621128175,100,1,false,0,USD,USD
394,NYSE,LAC,Lithium Americas Corp.,lithium-americas,stock,['common'],2.86,0.029999999999999805,1.060070671378085,58682,1.413427561837457,2.86,1.060070671378085,3976153,691155655.5447569,34.78738061044869,100,1,false,0,USD,USD
395,NASDAQ,OLPX,"Olaplex Holdings, Inc.",olaplex,stock,['common'],1.46,0.040000000000000036,2.8169014084507067,940,1.4084507042253533,1.43,0.7042253521126767,697865,953925879.3450705,-31.05219878812655,100,1,false,0,USD,USD
396,NASDAQ,PRCH,"Porch Group, Inc.",porch,stock,['common'],17.97,0.21999999999999886,1.2394366197183033,4399,1.4084507042253522,17.83,0.4507042253521031,2790085,1859114315.2292955,1123.1509022817147,100,1,false,0,USD,USD
397,NYSE,OI,"O-I Glass, Inc.",owens-illinois,stock,['common'],12.98,0.17999999999999972,1.4062499999999978,809,1.4062499999999978,12.47,-2.5781250000000004,3406321,1921293549.2773435,1.5134429616415304,100,1,false,0,USD,USD
398,NYSE,PACK,Ranpak Holdings Corp,ranpak,stock,['common'],5.02,0.03999999999999915,0.8032128514056053,1500,1.405622489959827,4.78,-4.016064257028116,1023946,403248244.5140562,-21.764391316526698,100,1,false,0,USD,USD
399,NASDAQ,EXEL,"Exelixis, Inc.",exelixis,stock,['common'],37.18,0.0,0.0,1287,1.3986013986014072,36.96,-0.5917159763313579,2799775,9949726150.579882,35.66895783302622,100,1,false,0,USD,USD
400,NASDAQ,RCEL,"Avita Medical, Inc.",avita-medical,stock,['common'],4.33,0.040000000000000036,0.9324009324009332,500,1.3986013986013894,4.29,0.0,152369,114195220.0,-52.50987521485338,100,1,false,0,USD,USD
401,NASDAQ,GDRX,"GoodRx Holdings, Inc.",goodrx,stock,['common'],4.35,0.04999999999999982,1.1627906976744147,8808,1.395348837209314,4.29,-0.23255813953487878,1108066,1490560536.9139538,-49.58070240443153,100,1,false,0,USD,USD
402,NASDAQ,ALDX,"Aldeyra Therapeutics, Inc.",aldeyra-therapeutics,stock,['common'],5.75,0.0,0.0,5073,1.3913043478260883,5.83,1.3913043478260883,514344,349191299.33217394,2.286519409885336,100,1,false,0,USD,USD
403,NASDAQ,SRTS,"Sensus Healthcare, Inc.",sensus-healthcare,stock,['common'],3.427,0.04700000000000015,1.3905325443787027,100,1.3905325443787027,3.25,-3.8461538461538427,101593,53430115.384615384,-47.844389418474464,100,1,false,0,USD,USD
404,NASDAQ,HCTI,"Healthcare Triangle, Inc.",healthcare-triangle,stock,['common'],2.18,0.020000000000000018,0.9259259259259267,18647,1.3888888888888797,2.01,-6.94444444444446,423317,11721976.624999998,231.69315634682448,100,1,false,0,USD,USD
405,NASDAQ,RR,Richtech Robotics Inc.,richtech-robotics,stock,['common'],2.94,0.04999999999999982,1.7301038062283676,736243,1.3840830449827002,2.68,-7.266435986159168,26171977,401715868.06920415,360.7063075398175,100,1,false,0,USD,USD
406,NASDAQ,ACLS,"Axcelis Technologies, Inc.",axcelis-technologies,stock,['common'],79.65,0.05000000000001137,0.06281407035177308,470,1.3819095477387042,78.69,-1.143216080402006,823602,2472350005.4174623,-29.480974486905648,100,1,false,0,USD,USD
407,NASDAQ,RMBS,"Rambus, Inc.",rambus,stock,['common'],74.5,1.0150000000000006,1.3812342654963605,125,1.3812342654963605,73.67,0.251752058243182,1027353,7926436686.617678,64.82745517783852,100,1,false,0,USD,USD
408,NASDAQ,CABA,"Cabaletta Bio, Inc.",cabaletta-bio,stock,['common'],1.47,0.020000000000000018,1.3793103448275874,1456,1.3793103448275874,1.57,8.275862068965525,1313447,143600420.30344832,-51.77603614727461,100,1,false,0,USD,USD
409,NASDAQ,IOVA,"Iovance Biotherapeutics, Inc.",iovance-biotherapeutics,stock,['common'],2.19,0.0,0.0,109556,1.3698630136986416,2.21,0.9132420091324209,7318440,799697167.4383562,-77.19862538754367,100,1,false,0,USD,USD
410,AMEX,CMCL,Caledonia Mining Corporation Plc,caledonia-mining-plc,stock,['common'],26.74,0.34999999999999787,1.326259946949594,1249,1.3641530882910171,26.73,1.2883668056081843,285662,515749527.944676,98.04674027181817,100,1,false,0,USD,USD
411,NYSE,JILL,"J. Jill, Inc.",j-jill,stock,['common'],16.5,-0.370000000000001,-2.1932424422051033,28380,1.3633669235329011,16.49,-2.252519264967413,252222,252017390.398933,-47.799696964763946,100,1,false,0,USD,USD
412,NASDAQ,AARD,"Aardvark Therapeutics, Inc.",aardvark-therapeutics,stock,['common'],9.0,0.14000000000000057,1.5801354401805936,1200,1.3544018058690857,8.18,-7.674943566591419,133065,177480568.13995486,,100,1,false,0,USD,USD
413,NASDAQ,EPSM,Epsium Enterprise Limited,epsium-enterprise-limited,stock,['common'],25.2,0.05999999999999872,0.23866348448686842,2449,1.3524264120922826,25.44,1.1933174224343703,122515,341863584.96000004,,100,1,false,0,USD,USD
414,NASDAQ,PLUG,"Plug Power, Inc.",plug-power,stock,['common'],1.54,0.06000000000000005,4.054054054054058,4351242,1.3513513513513526,1.49,0.6756756756756763,46414637,1720712662.1283786,9.637951179817401,100,1,false,0,USD,USD
415,NASDAQ,TXG,"10x Genomics, Inc.",10x-genomics,stock,['common'],13.38,0.010000000000001563,0.07479431563202367,12117,1.3462976813762266,13.34,-0.22438294689603114,2605316,1660701127.817502,-38.00869374807629,100,1,false,0,USD,USD
416,NASDAQ,BLZE,"Backblaze, Inc.",backblaze,stock,['common'],8.2984,0.10840000000000138,1.3235653235653404,1258,1.3431013431013579,8.4,2.564102564102575,809024,474599975.3846154,79.98504305382042,100,1,false,0,USD,USD
417,NASDAQ,PMVP,"PMV Pharmaceuticals, Inc.",pmv-pharmaceuticals,stock,['common'],1.5,0.010000000000000009,0.671140939597316,15805,1.342281879194632,1.55,4.026845637583897,1126141,82135839.86577182,-8.28177847520921,100,1,false,0,USD,USD
418,NASDAQ,SAIL,"SailPoint, Inc.",sailpoint,stock,['common'],21.2,0.21999999999999886,1.0486177311725398,5786,1.3346043851286995,21.03,0.23832221163012732,2038501,11705063621.752623,,100,1,false,0,USD,USD
419,AMEX,PAPL,Pineapple Financial Inc.,pineapple-financial,stock,['common'],3.9298,0.18979999999999997,5.074866310160426,10920,1.3342245989304709,3.81,1.871657754010691,97418,,,100,1,false,0,USD,USD
420,NYSE,TEN,Tsakos Energy Navigation Ltd,tsakos-energy-navigation,stock,['common'],22.05,0.28999999999999915,1.3327205882352902,300,1.3327205882352902,21.71,-0.22977941176470915,810106,654070279.8069851,-9.01462975802702,100,1,false,0,USD,USD
421,NASDAQ,METC,"Ramaco Resources, Inc.",ramaco-resources,stock,['common'],24.58,0.509999999999998,2.118820108018272,2545,1.3294557540506866,24.17,0.4154549231408451,2028086,1504399409.4885752,154.0191711904882,100,1,false,0,USD,USD
422,NYSE,ALLY,Ally Financial Inc.,ally,stock,['common'],41.3,0.5399999999999991,1.3248282630029422,141,1.3248282630029422,40.87,0.2698724239450428,1967117,12580114257.49215,-3.9764929497845114,100,1,false,0,USD,USD
423,NASDAQ,AZ,A2Z Cust2Mate Solutions Corp.,a2z-smart-technologies,stock,['common'],9.7,0.5999999999999996,6.5934065934065895,16922,1.3186813186813295,8.61,-5.384615384615387,588680,310122725.2153846,855.7284379235414,100,1,false,0,USD,USD
424,NASDAQ,CAMT,Camtek Ltd.,camtek,stock,['common'],78.63,0.1700000000000017,0.21667091511598488,539,1.3127708386438965,76.73,-2.204945195003811,651256,3667296409.314938,-4.265150020050036,100,1,false,0,USD,USD
425,NASDAQ,IBG,Innovation Beverage Group Limited,innovation-beverage-limited,stock,['common'],0.5795,0.007500000000000062,1.3111888111888221,800,1.3111888111888221,0.579,1.223776223776225,203501,5373776.942307692,,10000,1,false,0,USD,USD
426,NYSE,PHR,"Phreesia, Inc.",phreesia,stock,['common'],32.5,1.0199999999999996,3.240152477763658,350,1.3024142312579419,30.44,-3.303684879288434,1090632,1811309911.4993649,26.832336566783624,100,1,false,0,USD,USD
427,NASDAQ,SBET,"SharpLink Gaming, Inc.",sharplink-gaming,stock,['common'],17.15,0.16999999999999815,1.0011778563015203,691554,1.2956419316843277,16.82,-0.9422850412249714,29983603,2967843697.9352183,131623.54336210818,100,1,false,0,USD,USD
428,NYSE,ASAN,"Asana, Inc.",asana,stock,['common'],13.9,-0.019999999999999574,-0.14367816091953717,25975,1.2931034482758599,14.23,2.227011494252877,9124303,3348634611.5862074,7.098305195194531,100,1,false,0,USD,USD
429,NASDAQ,CRML,Critical Metals Corp.,critical-metals,stock,['common'],6.11,0.29499999999999993,5.073086844368012,144569,1.289767841788466,5.85,0.6018916595012769,3657272,576822761.3499569,-19.644012150661048,100,1,false,0,USD,USD
430,NASDAQ,ARWR,"Arrowhead Pharmaceuticals, Inc.",arrowhead-pharmaceuticals,stock,['common'],25.64,-0.03999999999999915,-0.1557632398753861,7832,1.2850467289719698,27.8,8.255451713395642,5385759,3843560022.0716505,2.814610313940314,100,1,false,0,USD,USD
431,NASDAQ,AUPH,Aurinia Pharmaceuticals Inc,aurinia,stock,['common'],11.61,-0.07000000000000028,-0.5993150684931532,1205,1.2842465753424688,12.0,2.739726027397263,2337523,1579554607.191781,62.075306286666034,100,1,false,0,USD,USD
432,NASDAQ,GILT,Gilat Satellite Networks Ltd.,gilat-satellite-networks,stock,['common'],9.52,0.16999999999999993,1.8181818181818175,16972,1.2834224598930588,9.47,1.2834224598930588,370023,540414915.678075,104.74085498747523,100,1,false,0,USD,USD
433,NASDAQ,CAMP,CAMP4 Therapeutics Corporation,camp4-therapeutics,stock,['common'],1.57,0.010000000000000009,0.6410256410256416,6523,1.2820512820512833,1.41,-9.615384615384624,103918,28427110.326923072,,100,1,false,0,USD,USD
434,NASDAQ,ASPI,ASP Isotopes Inc.,asp-isotopes,stock,['common'],8.68,0.009999999999999787,0.11534025374855578,59110,1.2687427912341342,8.05,-7.151095732410602,7456816,739900532.9930797,439.6800139785356,100,1,false,0,USD,USD
435,NASDAQ,CAPR,"Capricor Therapeutics, Inc.",capricor-therapeutics,stock,['common'],6.3,-0.03000000000000025,-0.4739336492891035,6013,1.263823064770933,6.28,-0.7898894154818297,840214,287102607.2164297,93.07128426019851,100,1,false,0,USD,USD
436,NASDAQ,NVMI,Nova Ltd.,nova,stock,['common'],237.5,0.3400000000000034,0.14336313037611884,55271,1.2607522347782127,240.8,1.5348288075560865,1765475,7091895574.639906,19.44185197663732,100,1,false,0,USD,USD
437,NASDAQ,IBRX,"ImmunityBio, Inc.",immunitybio,stock,['common'],2.39,0.010000000000000231,0.4201680672269005,88088,1.2605042016806827,2.37,-0.4201680672268818,6845333,2240253745.5504208,-19.605634870683193,100,1,false,0,USD,USD
438,NASDAQ,CHYM,"Chime Financial, Inc.",chime-financial-inc,stock,['common'],24.86,0.14000000000000057,0.5663430420711997,3399,1.2540453074433748,24.31,-1.658576051779936,1907354,9036295047.252426,,100,1,false,0,USD,USD
439,NYSE,LUMN,"Lumen Technologies, Inc.",lumen,stock,['common'],4.77,-0.020000000000000462,-0.41753653444677374,44295,1.2526096033402843,4.72,-1.4613778705636802,11278239,4843385440.183716,-4.464612403572026,100,1,false,0,USD,USD
440,NASDAQ,VIVK,"Vivakor, Inc.",vivakor,stock,['common'],0.8,0.0,0.0,2381,1.250000000000001,0.74,-7.500000000000007,539986,35557813.075,-39.90276111247895,10000,1,false,0,USD,USD
441,NYSE,PSQH,"PSQ Holdings, Inc.",psq,stock,['common'],1.6101,9.999999999998899e-05,0.006211180124222919,12082,1.2422360248447077,1.65,2.4844720496894293,1008348,75755141.27329192,-9.745147145554098,100,1,false,0,USD,USD
442,NYSE,JBS,JBS N.V.,jbs-nv-dr2,stock,['common'],16.14,0.030000000000001137,0.18621973929237207,15012,1.2414649286157622,15.93,-1.1173184357541883,4599536,16807264241.698324,-43.00678706864868,100,1,false,0,USD,USD
443,NASDAQ,ORKT,Orangekloud Technology Inc.,orangekloud-technology,stock,['common'],0.6725,-0.009000000000000008,-1.3206162876008816,1100,1.2325752017608165,0.6899,1.2325752017608165,40796,16115374.1,,10000,1,false,0,USD,USD
444,NASDAQ,CAI,"Caris Life Sciences, Inc.",caris-life-sciences,stock,['common'],37.0,0.4399999999999977,1.2035010940918973,490,1.2308533916848896,36.8,0.6564551422319334,688930,10349048044.595186,,100,1,false,0,USD,USD
445,NASDAQ,RENB,Renovaro Inc.,enochian-biosciences,stock,['common'],0.2312,0.003699999999999981,1.626373626373618,31709,1.2307692307692293,0.2225,-2.1978021978021998,609128,51381697.12087911,-37.75390416297007,10000,1,false,0,USD,USD
446,NYSE,BSM,"Black Stone Minerals, L.P.",black-stone-minerals,stock,['common'],12.1,-0.09999999999999964,-0.8196721311475381,750,1.2295081967213144,12.13,-0.5737704918032666,521978,2569776441.587705,-18.048482319554854,100,1,false,0,USD,USD
447,NASDAQ,ATOS,"Atossa Therapeutics, Inc.",atossa-therapeutics,stock,['common'],0.7656,0.0,0.0,4723,1.2277951933124447,0.7699,0.5616509926854861,554714,99449077.11076282,-42.80212871891115,10000,1,false,0,USD,USD
448,NYSE,MANU,Manchester,manchester-united-plc-new,stock,['common'],16.48,0.1700000000000017,1.0423053341508381,3142,1.2256284488044116,16.02,-1.7780502759043482,371054,2734056064.9478846,4.422802561003306,100,1,false,0,USD,USD
449,NYSE,AAP,Advance Auto Parts Inc.,advance-auto-parts,stock,['common'],59.0,-0.5700000000000003,-0.9568574785966096,906,1.2254490515360028,59.08,-0.8225616921269129,1373416,3543910663.0176263,35.30679912042315,100,1,false,0,USD,USD
450,NASDAQ,SGMT,Sagimet Biosciences Inc. - Series A,sagimet-biosciences-series-a,stock,['common'],7.49,0.1299999999999999,1.7663043478260854,317,1.2228260869565197,7.34,-0.27173913043478887,306322,227548151.78804347,146.42453941002802,100,1,false,0,USD,USD
451,NASDAQ,BNGO,"Bionano Genomics, Inc.",bionano-genomics,stock,['common'],4.09,0.0,0.0,4219,1.222493887530558,3.88,-5.134474327628361,104717,18162281.897310514,-58.120646879659844,100,1,false,0,USD,USD
452,NASDAQ,AXTI,AXT Inc,axt,stock,['common'],3.3299,0.049900000000000055,1.5213414634146358,66190,1.2195121951219523,3.08,-6.097560975609748,740074,142064799.0487805,13.475336118204234,100,1,false,0,USD,USD
453,NYSE,TNK,Teekay Tankers Ltd.,teekay-tankers-ltd,stock,['common'],49.0,-0.20000000000000284,-0.40650406504065617,2703,1.2195121951219396,50.68,3.0081300813008065,809518,1751769310.2626016,-13.077325056195694,100,1,false,0,USD,USD
454,NASDAQ,CPRX,"Catalyst Pharmaceuticals, Inc.",catalyst-pharmaceuticals,stock,['common'],20.6699,0.12989999999999924,0.6324245374878249,4761,1.2171372930866602,19.79,-3.6514118792599803,2697725,2422118126.0540404,4.8514388775545525,100,1,false,0,USD,USD
455,NASDAQ,NAGE,"Niagen Bioscience, Inc.",chromadex,stock,['common'],10.0,0.11999999999999922,1.214574898785417,2000,1.214574898785417,9.67,-2.1255060728745026,1274959,771211060.7560728,201.39182427788526,100,1,false,0,USD,USD
456,NASDAQ,SNDL,SNDL Inc.,sundial-growers,stock,['common'],2.56,0.08999999999999986,3.6437246963562693,94235,1.214574898785417,2.52,2.0242914979757014,3933657,648647991.8380567,32.10110935923657,100,1,false,0,USD,USD
457,NASDAQ,AVAH,Aveanna Healthcare Holdings Inc.,aveanna-healthcare,stock,['common'],8.59,0.34999999999999964,4.247572815533976,1005,1.2135922330097044,8.34,1.2135922330097044,1585280,1742195740.1723297,53.07657414413183,100,1,false,0,USD,USD
458,NASDAQ,ZENA,"ZenaTech, Inc.",zenatech,stock,['common'],4.93,-0.03000000000000025,-0.6048387096774244,31597,1.209677419354831,4.76,-4.032258064516133,707482,121670948.28225808,,100,1,false,0,USD,USD
459,NYSE,LAR,Lithium Argentina AG,lithium-americas,stock,['common'],3.35,0.040000000000000036,1.2084592145015116,100,1.2084592145015116,3.37,1.8126888217522674,991015,546951003.6951754,30.562755295442958,100,1,false,0,USD,USD
