,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
203,NYSE:TWI,titan-international,TWI,8.42,-0.1899999999999995,-2.206736353077811,1876,-1.2775842044134662,8.2,-4.761904761904764,509311,523941181.0,-0.07904703823500618,"Titan International, Inc. (DE)",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
204,NASDAQ:SGMT,sagimet-biosciences-series-a,SGMT,8.8503,-0.1997,-2.2066298342541435,650,-2.2066298342541435,8.73,-3.5359116022099477,331708,267791479.99999997,235.7878621825724,Sagimet Biosciences Inc. - Series A,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
205,NASDAQ:PRLD,prelude-therapeutics,PRLD,0.8382,-0.01880000000000004,-2.1936989498249755,4611,-0.8168028004667451,0.8575,0.05834305717620256,60874,48414863.0,-83.83518893826889,Prelude Therapeutics Incorporated,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
206,NASDAQ:SOPH,sophia-genetics-sa,SOPH,3.13,-0.07000000000000028,-2.187500000000009,100,-2.187500000000009,3.18,-0.6250000000000006,24343,212522807.0,-2.495746282328057,SOPHiA GENETICS SA,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
207,NASDAQ:COOT,australian-oilseeds-limited,COOT,0.5248,-0.011699999999999933,-2.180801491146306,375,-2.180801491146306,0.525,-2.143522833177997,18395,14646731.000000002,-29.572276039736735,Australian Oilseeds Holdings Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
208,NASDAQ:GTIM,good-times-restaurants,GTIM,1.35,-0.029999999999999805,-2.173913043478247,842,0.724637681159421,1.67,21.014492753623195,79481,17617678.0,-49.2851360658755,Good Times Restaurants Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
209,NASDAQ:PALI,palisade-bio,PALI,0.8594,-0.018999999999999906,-2.1630236794171114,329273,-3.688524590163933,0.7901,-10.052367941712196,2870137,3789040.0,-2.297025211218376,"Palisade Bio, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
210,NASDAQ:OPEN,opendoor,OPEN,1.81,-0.040000000000000036,-2.162162162162164,2539542,0.0,1.95,5.405405405405398,90126279,1435110652.0000002,15.280294862682991,Opendoor Technologies Inc,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
211,NASDAQ:AIMD,ainos,AIMD,3.18,-0.06999999999999984,-2.153846153846149,15296,-0.30769230769230116,3.18,-2.153846153846149,849829,13330690.0,228.81656636218125,"Ainos, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
212,NASDAQ:VYNE,vyne-therapeutics,VYNE,0.369,-0.008099999999999996,-2.147971360381861,67509,0.0,0.3569,-5.35666931848316,2715076,5947700.0,-75.92803658776364,VYNE Therapeutics Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
213,NYSE:LYV,live-nation,LYV,145.1,-3.170000000000016,-2.137991501989624,1040,-8.94988871653066,153.13,3.277804006204886,3917266,35491215266.0,62.67479082476822,"Live Nation Entertainment, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
214,NASDAQ:VIVS,organovo,VIVS,1.71,-0.037000000000000144,-2.1179164281625726,1473,-1.5455065827132302,1.745,-0.11448196908986845,11759,4536645.999999999,-44.960983009546965,"VivoSim Labs, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
215,NASDAQ:AERT,aeries-technology,AERT,0.786,-0.017000000000000015,-2.117061021170612,1198,-0.37359900373599036,0.797,-0.7471980074719807,29887,37580643.0,-58.22178987051726,"Aeries Technology, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
216,NASDAQ:MLGO,microalgo,MLGO,8.8,-0.1899999999999995,-2.1134593993325863,6869,1.7797552836484998,9.2,2.3359288097886437,208590,114425066.99999999,599.3549430618351,"MicroAlgo, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
217,NASDAQ:LFWD,rewalk,LFWD,0.665541,-0.0143589999999999,-2.1119282247389175,6406,-0.2794528607147966,0.6696,-1.5149286659802879,178895,10447277.0,-66.93983737161739,Lifeward Ltd.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
218,NASDAQ:ZEO,zeo-energy,ZEO,2.32,-0.050000000000000266,-2.109704641350222,200,-2.109704641350222,2.32,-2.109704641350222,3060,114387240.00000001,-22.634129560764443,Zeo Energy Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
219,AMEX:LEU,centrus,LEU,230.0,-4.939999999999998,-2.102664510087681,8931,0.6044096365029437,223.15,-5.0183025453307195,1282750,4063079773.0,504.5466193697793,Centrus Energy Corp.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
220,NASDAQ:GWAV,greenwave-technology-solutions,GWAV,0.191,-0.0040999999999999925,-2.101486417221934,28183,0.0,0.19,-2.614044079958992,1036130,11622206.0,99.26915646596994,"Greenwave Technology Solutions, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
221,NYSE:MNR,mach-natural-resources-lp,MNR,14.5,-0.3100000000000005,-2.0931802835921705,7188,-1.890614449696159,14.49,-2.160702228224175,656354,1714716449.9999998,-2.0793022521453617,Mach Natural Resources LP,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
222,NASDAQ:CLSD,clearside-biomedical,CLSD,0.3751,-0.008000000000000007,-2.0882276168102343,8917,0.0,0.4076,6.395197076481342,431681,31674001.000000004,-62.418555201991786,"Clearside Biomedical, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
223,NASDAQ:BKYI,bio-key-international,BKYI,0.7442,-0.015700000000000047,-2.0660613238584085,31726,-0.44742729306488616,0.7526,-0.9606527174628204,102209,5154388.0,109.39049492012045,"BIO-key International, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
224,NYSE:NVRI,harsco,NVRI,8.65,-0.17999999999999972,-2.0385050962627376,1400,-1.0192525481313688,8.65,-2.0385050962627376,956818,697604994.0,-19.189917756675207,Enviri Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
225,NASDAQ:JANX,janux-therapeutics,JANX,22.12,-0.4599999999999973,-2.0372010628874992,1820,1.8157661647475651,22.83,1.1071744906997343,856199,1371944488.0000002,-29.80366554935201,"Janux Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
226,NASDAQ:PSTV,plus-therapeutics,PSTV,0.7434,-0.01540000000000008,-2.0295202952029623,375636,-2.7016341591987443,0.795,4.770690564048499,11541472,48089630.99999999,419.13908662970476,"PLUS THERAPEUTICS, Inc.",stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
227,NASDAQ:BOOM,dmc-global,BOOM,6.06,-0.125,-2.021018593371059,1420,-2.667744543249799,5.85,-5.416329830234438,385357,120400429.0,-46.6181266764926,DMC Global Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
228,NASDAQ:MSGY,,MSGY,11.2,-0.23000000000000043,-2.012248468941386,2895,-3.762029746281712,12.0,4.9868766404199505,397467,170700000.0,,Masonglory Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
229,NASDAQ:FMFC,kandal-m-venture-limited,FMFC,7.8,-0.16000000000000014,-2.010050251256283,930,-2.010050251256283,7.55,-5.150753768844223,68217,,,Kandal M Venture Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
230,NYSE:MPLX,mplx-lp,MPLX,50.49,-1.0300000000000011,-1.999223602484474,10059,-0.13586956521739185,50.41,-2.1545031055900745,1843891,51371109693.0,22.16417853278964,MPLX LP,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
231,NASDAQ:SOWG,sow-good,SOWG,0.7721,-0.015699999999999936,-1.992891596851985,3060,3.0083777608530156,0.813,3.198781416603199,147388,9254428.0,-94.83548864884327,Sow Good Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
232,NASDAQ:VEEE,twin-vee-powercats-co,VEEE,2.46,-0.04999999999999982,-1.9920318725099533,3839,-3.1872509960159214,2.1,-16.334661354581662,189071,4698328.0,19.408107372503657,Twin Vee PowerCats Co.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
233,NYSE:MAS,masco,MAS,67.97,-1.3799999999999955,-1.9899062725306351,100,-1.9899062725306351,69.29,-0.08651766402305416,1435676,14506807324.0,-8.692465431916776,Masco Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
234,NASDAQ:MTEN,mingteng-international,MTEN,13.8,-0.27999999999999936,-1.988636363636359,536,-1.4204545454545403,13.64,-3.1249999999999964,42618,93292143.99999999,,Mingteng International Corporation Inc.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
235,NASDAQ:NDLS,noodles-and-company,NDLS,0.853,-0.017299999999999982,-1.987820291853382,100,-1.987820291853382,0.91,4.561645409628872,298451,41808715.0,-36.96749974548804,Noodles & Company,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
236,NYSE:GNK,genco-shipping-and-trading,GNK,15.8,-0.3200000000000003,-1.985111662531019,460,-1.985111662531019,16.25,0.8064516129032195,691943,698091307.0,-6.973040587832348,Genco Shipping & Trading Limited,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
237,NASDAQ:DNTH,magenta-therapeutics,DNTH,18.77,-0.379999999999999,-1.9843342036553475,2145,1.3054830287206267,18.76,-2.0365535248041624,307019,603853395.0,-21.539491362721613,"Dianthus Therapeutics, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
238,NASDAQ:THAR,tharimmune,THAR,1.235,-0.02499999999999991,-1.984126984126977,548,-1.984126984126977,1.234,-2.063492063492065,6256,5719900.0,,"Tharimmune, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
239,NASDAQ:CMND,clearmind-medicine,CMND,0.9998,-0.020199999999999996,-1.9803921568627445,5710,0.0,0.987,-3.235294117647062,26957,5309507.999999999,39.27766875747056,Clearmind Medicine Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
240,NASDAQ:KOSS,koss,KOSS,5.45,-0.10999999999999943,-1.97841726618704,121,-1.97841726618704,5.48,-1.4388489208632946,28457,51379358.99999999,-22.362356933408073,Koss Corporation,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
241,NASDAQ:PASG,,PASG,5.5,-0.11080000000000023,-1.9747629571540641,687,-1.9747629571540641,6.27,11.748770228844359,18703,19564248.0,-63.6614765072922,"Passage Bio, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
242,NASDAQ:MITK,mitek-systems,MITK,8.95,-0.1800000000000015,-1.9715224534501803,3011,0.10952902519167346,9.935,8.817086527929897,1093930,453503450.0,-20.25146223231582,"Mitek Systems, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
243,NASDAQ:OP,oceanpal,OP,0.11,-0.0021999999999999936,-1.9607843137254846,3626668,-0.0891265597147852,0.1075,-4.188948306595362,17464539,14770524.0,31.742572108318008,OceanPal Inc.,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
244,NYSE:AMBQ,,AMBQ,40.0,-0.7999999999999972,-1.9607843137254832,3587,-1.813725490196066,39.47,-3.2598039215686234,253631,696095525.02,,"Ambiq Micro, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
245,NASDAQ:BMGL,basel-medical-ltd,BMGL,2.02,-0.040000000000000036,-1.9417475728155356,4660,0.4854368932038731,2.075,0.7281553398058312,76698,38980431.25,,Basel Medical Group Ltd,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
246,NASDAQ:RELI,reliance-industrial-infrastructure,RELI,1.01,-0.020000000000000018,-1.9417475728155356,1550,-1.9417475728155356,1.02,-0.9708737864077678,39142,4432975.0,30.856003136028754,"Reliance Global Group, Inc.",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
247,NASDAQ:URGN,urogen-pharma-ltd,URGN,18.23,-0.35999999999999943,-1.9365250134480876,1200,0.05379236148467759,17.745,-4.54545454545454,1177946,820957087.0,36.05204586882097,UroGen Pharma Ltd.,stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
248,NASDAQ:ASTI,ascent-solar,ASTI,2.04,-0.040000000000000036,-1.9230769230769247,4207,-0.9615384615384623,2.09,0.48076923076922046,159181,5610935.0,-29.140899122180894,"Ascent Solar Technologies, Inc",stock,['common'],delayed_streaming_900,100,1,false,0,USD,USD
249,NASDAQ:GIBO,gibo-limited,GIBO,0.0383,-0.0007500000000000007,-1.9206145966709363,5637688,7.298335467349546,0.0373,-4.481434058898851,53204974,7456437.0294,,GIBO Holdings Limited,stock,['common'],delayed_streaming_900,10000,1,false,0,USD,USD
